,0,gamma_reg,b_weight
2021-05-28,0.023235670371255707,0.01,0.5
2021-06-04,0.0018860884451923042,0.01,0.5
2021-06-11,0.00043804559145566306,0.01,0.5
2021-06-18,-0.019023820225463773,0.01,0.5
2021-06-25,0.026382052966940225,0.01,0.5
2021-07-02,-0.028991866063510053,0.01,0.5
2021-07-09,0.002843431801541208,0.01,0.5
2021-07-16,0.009546528107426781,0.01,0.5
2021-07-23,-0.0031225489526419525,0.01,0.5
2021-07-30,-0.036096003615042435,0.01,0.5
2021-08-06,0.024606516113106446,0.01,0.5
2021-08-13,0.010784690733233066,0.01,0.5
2021-08-20,-0.03566573680050597,0.01,0.5
2021-08-27,0.02534317073943896,0.01,0.5
2021-09-03,0.016568103842908157,0.01,0.5
2021-09-10,0.04159993014888727,0.01,0.5
2021-09-17,-0.02107260452865089,0.01,0.5
2021-09-24,0.006902649485348503,0.01,0.5
2021-09-30,-0.0062630284675240545,0.01,0.5
2021-10-08,0.005396665456376707,0.01,0.5
2021-10-15,-0.014050429620985341,0.01,0.5
2021-10-22,-0.000271382507435693,0.01,0.5
2021-10-29,-0.005831186889138924,0.01,0.5
2021-11-05,-0.013050569285769554,0.01,0.5
2021-11-12,0.0051768204214498875,0.01,0.5
2021-11-19,0.00409216426813814,0.01,0.5
2021-11-26,-0.002983527252342663,0.01,0.5
2021-12-03,0.017086001509425824,0.01,0.5
2021-12-10,0.018218738426405354,0.01,0.5
2021-12-17,-0.004210658851350842,0.01,0.5
2021-12-24,-0.000353466243604046,0.01,0.5
2021-12-31,0.002005894607915468,0.01,0.5
2022-01-07,-0.022903330683404027,0.01,0.5
2022-01-14,-0.020063510253393306,0.01,0.5
2022-01-21,0.00210157007962757,0.01,0.5
2022-01-28,-0.05275173461507537,0.01,0.5
2022-02-11,0.029302998591237868,0.01,0.5
2022-02-18,0.00943480375563473,0.01,0.5
2022-02-25,-0.011521594213792053,0.01,0.5
2022-03-04,-0.00394548322512175,0.01,0.5
2010-03-19,0.02329574010125228,0.01,0.6666666666666666
2010-03-26,-0.0007833250087638516,0.01,0.6666666666666666
2010-04-02,0.032813719318006494,0.01,0.6666666666666666
2010-04-09,0.010303256848938687,0.01,0.6666666666666666
2010-04-16,-0.00010742618260885673,0.01,0.6666666666666666
2010-04-23,-0.017594358580650348,0.01,0.6666666666666666
2010-04-30,-0.06596583641452003,0.01,0.6666666666666666
2010-05-07,-0.04700449236062133,0.01,0.6666666666666666
2010-05-14,-0.012562009833180477,0.01,0.6666666666666666
2010-05-21,-0.04455888591683158,0.01,0.6666666666666666
2010-05-28,0.050054382752259714,0.01,0.6666666666666666
2010-06-04,-0.0338148254106319,0.01,0.6666666666666666
2010-06-11,0.018418543418222598,0.01,0.6666666666666666
2010-06-18,-0.0419124548557715,0.01,0.6666666666666666
2010-06-25,0.011904224579496917,0.01,0.6666666666666666
2010-06-29,-0.06318266351623633,0.01,0.6666666666666666
2010-07-09,0.015218914419871991,0.01,0.6666666666666666
2010-07-16,-0.013335037629502082,0.01,0.6666666666666666
2010-07-23,0.07122425605533264,0.01,0.6666666666666666
2010-07-30,0.031323647006210105,0.01,0.6666666666666666
2010-08-06,0.027062767355037622,0.01,0.6666666666666666
2010-08-13,-0.012380938546666165,0.01,0.6666666666666666
2010-08-20,0.008217662971909899,0.01,0.6666666666666666
2010-08-27,0.0014082395717274748,0.01,0.6666666666666666
2010-09-03,0.04075287219305361,0.01,0.6666666666666666
2010-09-10,0.01244756474803094,0.01,0.6666666666666666
2010-09-17,-0.01705274812407942,0.01,0.6666666666666666
2010-09-21,-0.008261416408186317,0.01,0.6666666666666666
2010-09-29,0.008705852195933055,0.01,0.6666666666666666
2010-10-08,0.046885445794330405,0.01,0.6666666666666666
2010-10-15,0.0228757552586097,0.01,0.6666666666666666
2010-10-22,0.03863667267724415,0.01,0.6666666666666666
2010-10-29,0.015328594758784175,0.01,0.6666666666666666
2010-11-05,0.04422715445447488,0.01,0.6666666666666666
2010-11-12,-0.04320390964920687,0.01,0.6666666666666666
2010-11-19,-0.016402697377624207,0.01,0.6666666666666666
2010-11-26,0.02137122974991527,0.01,0.6666666666666666
2010-12-03,-0.020545501125085668,0.01,0.6666666666666666
2010-12-10,-0.004891308144321668,0.01,0.6666666666666666
2010-12-17,0.030655595876703204,0.01,0.6666666666666666
2010-12-24,-0.03775010347309309,0.01,0.6666666666666666
2010-12-31,-0.006405549109613274,0.01,0.6666666666666666
2011-01-07,0.003054442549635202,0.01,0.6666666666666666
2011-01-14,-0.038723856815369766,0.01,0.6666666666666666
2011-01-21,-0.04428924742392977,0.01,0.6666666666666666
2011-01-28,0.01476029909276396,0.01,0.6666666666666666
2011-02-01,0.01460998535760841,0.01,0.6666666666666666
2011-02-11,0.024963312098073648,0.01,0.6666666666666666
2011-02-18,0.025859649188835827,0.01,0.6666666666666666
2011-02-25,0.007239810029576323,0.01,0.6666666666666666
2011-03-04,0.007739412863349889,0.01,0.6666666666666666
2011-03-11,0.003765392598362013,0.01,0.6666666666666666
2011-03-18,-0.00795792961000035,0.01,0.6666666666666666
2011-03-25,0.01245058392422866,0.01,0.6666666666666666
2011-04-01,-0.020306487188992042,0.01,0.6666666666666666
2011-04-08,0.016078773593423835,0.01,0.6666666666666666
2011-04-15,0.002751253774101828,0.01,0.6666666666666666
2011-04-22,-0.01120414909585056,0.01,0.6666666666666666
2011-04-29,-0.041804889446139665,0.01,0.6666666666666666
2011-05-06,-0.006756283280794056,0.01,0.6666666666666666
2011-05-13,0.005197092588508236,0.01,0.6666666666666666
2011-05-20,-0.005282440237148543,0.01,0.6666666666666666
2011-05-27,-0.06792673448879281,0.01,0.6666666666666666
2011-06-03,0.015405986999807211,0.01,0.6666666666666666
2011-06-10,-0.00885546893707241,0.01,0.6666666666666666
2011-06-17,-0.029255511754988965,0.01,0.6666666666666666
2011-06-24,0.03889281628998857,0.01,0.6666666666666666
2011-07-01,0.015267460416104824,0.01,0.6666666666666666
2011-07-08,0.025908491449601438,0.01,0.6666666666666666
2011-07-15,0.01905943095125236,0.01,0.6666666666666666
2011-07-22,-0.015817988110378732,0.01,0.6666666666666666
2011-07-29,-0.03192844605301261,0.01,0.6666666666666666
2011-08-05,-0.021186366217205654,0.01,0.6666666666666666
2011-08-12,-0.00886399860634218,0.01,0.6666666666666666
2011-08-19,-0.025259117651068703,0.01,0.6666666666666666
2011-08-26,0.030617475620744038,0.01,0.6666666666666666
2011-09-01,-0.02492936406495739,0.01,0.6666666666666666
2011-09-09,-0.03421118347413057,0.01,0.6666666666666666
2011-09-16,-0.003902469334628231,0.01,0.6666666666666666
2011-09-23,-0.021229477291901194,0.01,0.6666666666666666
2011-09-30,-0.04251802869663783,0.01,0.6666666666666666
2011-10-14,0.02241515229511546,0.01,0.6666666666666666
2011-10-21,-0.0626008005200927,0.01,0.6666666666666666
2011-10-28,0.07876185489915408,0.01,0.6666666666666666
2011-11-04,0.032956533194789986,0.01,0.6666666666666666
2011-11-11,-0.01630737269234237,0.01,0.6666666666666666
2011-11-18,-0.02667849683028557,0.01,0.6666666666666666
2011-11-25,-0.009312791379026911,0.01,0.6666666666666666
2011-12-02,-0.018692327418459546,0.01,0.6666666666666666
2011-12-09,-0.03164952728123536,0.01,0.6666666666666666
2011-12-16,-0.051456008266894906,0.01,0.6666666666666666
2011-12-23,-0.01756612038960134,0.01,0.6666666666666666
2011-12-30,-0.014723445687711702,0.01,0.6666666666666666
2012-01-06,-0.04513949251334923,0.01,0.6666666666666666
2012-01-09,0.036166451490834445,0.01,0.6666666666666666
2012-01-20,0.029267764510845683,0.01,0.6666666666666666
2012-02-03,0.00975426430302975,0.01,0.6666666666666666
2012-02-10,0.01783241647486929,0.01,0.6666666666666666
2012-02-17,0.012924622228577102,0.01,0.6666666666666666
2012-02-24,0.043235825263165925,0.01,0.6666666666666666
2012-03-02,0.008426423804959572,0.01,0.6666666666666666
2012-03-09,0.0031944288585266005,0.01,0.6666666666666666
2012-03-16,-0.00824429448658669,0.01,0.6666666666666666
2012-03-23,-0.03330402821110281,0.01,0.6666666666666666
2012-03-30,-0.05376112228086309,0.01,0.6666666666666666
2012-04-06,0.031277186907400556,0.01,0.6666666666666666
2012-04-13,0.02314098392455997,0.01,0.6666666666666666
2012-04-20,0.01397441167251138,0.01,0.6666666666666666
2012-04-27,-0.008676036876867878,0.01,0.6666666666666666
2012-05-04,0.034756560339228575,0.01,0.6666666666666666
2012-05-11,-0.01728546001933006,0.01,0.6666666666666666
2012-05-18,-0.023524374248391766,0.01,0.6666666666666666
2012-05-25,-0.005481823825673287,0.01,0.6666666666666666
2012-06-01,0.024362964268863443,0.01,0.6666666666666666
2012-06-08,-0.03955507718605105,0.01,0.6666666666666666
2012-06-15,0.021321469252714574,0.01,0.6666666666666666
2012-06-21,-0.018165579403573696,0.01,0.6666666666666666
2012-06-29,-0.020615414534629083,0.01,0.6666666666666666
2012-07-06,0.008827558991296629,0.01,0.6666666666666666
2012-07-13,-0.007819878284573856,0.01,0.6666666666666666
2012-07-20,-0.023313228834789666,0.01,0.6666666666666666
2012-07-27,-0.020066520475756185,0.01,0.6666666666666666
2012-08-03,0.0013804639721083254,0.01,0.6666666666666666
2012-08-10,0.02725375321150187,0.01,0.6666666666666666
2012-08-17,-0.033929834912292435,0.01,0.6666666666666666
2012-08-24,-0.0063785601805914985,0.01,0.6666666666666666
2012-08-31,-0.037220241822070094,0.01,0.6666666666666666
2012-09-07,0.05274978163469205,0.01,0.6666666666666666
2012-09-14,0.0009256918786849475,0.01,0.6666666666666666
2012-09-21,-0.05322723507290368,0.01,0.6666666666666666
2012-09-28,0.031059109691667627,0.01,0.6666666666666666
2012-10-12,0.004578115192586732,0.01,0.6666666666666666
2012-10-19,0.01047586431016952,0.01,0.6666666666666666
2012-10-26,-0.03529013743953143,0.01,0.6666666666666666
2012-11-02,0.020605887309461158,0.01,0.6666666666666666
2012-11-09,-0.03434171337458755,0.01,0.6666666666666666
2012-11-16,-0.035131484507143595,0.01,0.6666666666666666
2012-11-23,-0.0026461161923879355,0.01,0.6666666666666666
2012-11-30,-0.041332591276694385,0.01,0.6666666666666666
2012-12-07,0.03715971091360357,0.01,0.6666666666666666
2012-12-14,0.03536503335148777,0.01,0.6666666666666666
2012-12-21,0.006944999327331024,0.01,0.6666666666666666
2012-12-28,0.04198039500726033,0.01,0.6666666666666666
2012-12-31,0.011960589936299006,0.01,0.6666666666666666
2013-01-04,-0.007930978599519946,0.01,0.6666666666666666
2013-01-11,0.006737021091096813,0.01,0.6666666666666666
2013-01-18,0.051072016405633115,0.01,0.6666666666666666
2013-01-25,-0.022107016592441693,0.01,0.6666666666666666
2013-02-01,0.03951385738818301,0.01,0.6666666666666666
2013-02-08,0.025549921118450676,0.01,0.6666666666666666
2013-02-22,-0.029315427034882147,0.01,0.6666666666666666
2013-03-01,0.020758081684939107,0.01,0.6666666666666666
2013-03-08,-0.006516991387630889,0.01,0.6666666666666666
2013-03-15,-0.02063808064233308,0.01,0.6666666666666666
2013-03-22,0.029067783409285158,0.01,0.6666666666666666
2013-03-29,-0.032021214222549374,0.01,0.6666666666666666
2013-04-03,-0.015903030316194,0.01,0.6666666666666666
2013-04-12,-0.006252229065270052,0.01,0.6666666666666666
2013-04-19,0.024456278129794885,0.01,0.6666666666666666
2013-04-26,-0.026633741096718025,0.01,0.6666666666666666
2013-05-03,0.021941152470623112,0.01,0.6666666666666666
2013-05-10,0.03072406508354395,0.01,0.6666666666666666
2013-05-17,0.03043590280627881,0.01,0.6666666666666666
2013-05-24,0.007473904168301016,0.01,0.6666666666666666
2013-05-31,0.0012342009007434162,0.01,0.6666666666666666
2013-06-07,-0.05106107354907327,0.01,0.6666666666666666
2013-06-14,-0.013849125507388989,0.01,0.6666666666666666
2013-06-21,-0.036355863392930454,0.01,0.6666666666666666
2013-06-28,-0.04197309991695727,0.01,0.6666666666666666
2013-07-05,0.02891108825183119,0.01,0.6666666666666666
2013-07-12,0.0159421925655374,0.01,0.6666666666666666
2013-07-19,-0.015799689295953538,0.01,0.6666666666666666
2013-07-26,0.025934949850630086,0.01,0.6666666666666666
2013-08-02,0.006697543980558513,0.01,0.6666666666666666
2013-08-09,0.02100373349725787,0.01,0.6666666666666666
2013-08-16,-0.012578980299194869,0.01,0.6666666666666666
2013-08-23,0.013192957524766277,0.01,0.6666666666666666
2013-08-30,-0.004451634332184676,0.01,0.6666666666666666
2013-09-05,0.019570053802147862,0.01,0.6666666666666666
2013-09-13,0.02618848331296839,0.01,0.6666666666666666
2013-09-18,-0.011994017453086996,0.01,0.6666666666666666
2013-09-27,0.0049886804145058495,0.01,0.6666666666666666
2013-09-30,0.009646724835775087,0.01,0.6666666666666666
2013-10-11,0.029472348110234803,0.01,0.6666666666666666
2013-10-18,-0.01379665301908736,0.01,0.6666666666666666
2013-10-25,-0.034809188900981114,0.01,0.6666666666666666
2013-11-01,-0.017614016523894244,0.01,0.6666666666666666
2013-11-08,-0.024434986419962317,0.01,0.6666666666666666
2013-11-15,0.026698854433486217,0.01,0.6666666666666666
2013-11-22,0.021149258661659363,0.01,0.6666666666666666
2013-11-29,0.023029549009216964,0.01,0.6666666666666666
2013-12-06,-0.0034285625557440727,0.01,0.6666666666666666
2013-12-13,-0.010968632471772374,0.01,0.6666666666666666
2013-12-20,-0.048011357319681126,0.01,0.6666666666666666
2013-12-27,0.013539601337808781,0.01,0.6666666666666666
2013-12-31,0.007762188452399811,0.01,0.6666666666666666
2014-01-03,-0.005793094937456123,0.01,0.6666666666666666
2014-01-10,-0.04246306302500155,0.01,0.6666666666666666
2014-01-17,-0.0030718005943500028,0.01,0.6666666666666666
2014-01-24,0.040393676672943093,0.01,0.6666666666666666
2014-01-30,-0.012931467762998047,0.01,0.6666666666666666
2014-02-07,0.011557080501452623,0.01,0.6666666666666666
2014-02-14,0.036460728034582515,0.01,0.6666666666666666
2014-02-21,-0.0030568087262981217,0.01,0.6666666666666666
2014-02-28,-0.035692103122684116,0.01,0.6666666666666666
2014-03-07,-0.0006290514723633059,0.01,0.6666666666666666
2014-03-14,-0.02586862946123672,0.01,0.6666666666666666
2014-03-21,0.009643632974546578,0.01,0.6666666666666666
2014-03-28,-0.021056882501650963,0.01,0.6666666666666666
2014-04-04,0.018039882142654208,0.01,0.6666666666666666
2014-04-11,0.0319693443429614,0.01,0.6666666666666666
2014-04-18,-0.008675110004996035,0.01,0.6666666666666666
2014-04-25,-0.044623822056313156,0.01,0.6666666666666666
2014-04-30,-0.005671694960506317,0.01,0.6666666666666666
2014-05-09,-0.010961776753827224,0.01,0.6666666666666666
2014-05-16,0.0020778561819562425,0.01,0.6666666666666666
2014-05-23,0.009677485173887734,0.01,0.6666666666666666
2014-05-30,0.010664743240653942,0.01,0.6666666666666666
2014-06-06,-0.008159837652644105,0.01,0.6666666666666666
2014-06-13,0.017186414039895986,0.01,0.6666666666666666
2014-06-20,-0.020743696525476408,0.01,0.6666666666666666
2014-06-27,0.02010659557271623,0.01,0.6666666666666666
2014-07-04,0.01814908257853198,0.01,0.6666666666666666
2014-07-11,-0.00828534774316711,0.01,0.6666666666666666
2014-07-18,0.004748189494299138,0.01,0.6666666666666666
2014-07-25,0.023338867570578854,0.01,0.6666666666666666
2014-08-01,0.028305502878651852,0.01,0.6666666666666666
2014-08-08,0.011087091100808358,0.01,0.6666666666666666
2014-08-15,0.01678484322237439,0.01,0.6666666666666666
2014-08-22,0.012931280479858098,0.01,0.6666666666666666
2014-08-29,-0.014960911406254124,0.01,0.6666666666666666
2014-09-05,0.04836233960888077,0.01,0.6666666666666666
2014-09-12,0.005799314087648251,0.01,0.6666666666666666
2014-09-19,-0.0029556107342175713,0.01,0.6666666666666666
2014-09-26,0.009759528104586062,0.01,0.6666666666666666
2014-09-30,0.012125548330372656,0.01,0.6666666666666666
2014-10-10,0.006562593010566521,0.01,0.6666666666666666
2014-10-17,-0.019444123109985716,0.01,0.6666666666666666
2014-10-24,-0.020231089008182525,0.01,0.6666666666666666
2014-10-31,0.04212587570308887,0.01,0.6666666666666666
2014-11-07,-0.006785324416609041,0.01,0.6666666666666666
2014-11-14,0.009795546298037753,0.01,0.6666666666666666
2014-11-21,0.007460971912148115,0.01,0.6666666666666666
2014-11-28,0.047760452338661476,0.01,0.6666666666666666
2014-12-05,0.05865331006145859,0.01,0.6666666666666666
2014-12-12,0.029341702435216145,0.01,0.6666666666666666
2014-12-19,0.025814740617335387,0.01,0.6666666666666666
2014-12-26,-0.002424977837964251,0.01,0.6666666666666666
2014-12-31,-0.002765382280865598,0.01,0.6666666666666666
2015-01-09,0.02076577861580684,0.01,0.6666666666666666
2015-01-16,0.022316446179419407,0.01,0.6666666666666666
2015-01-23,-0.0011029717076670926,0.01,0.6666666666666666
2015-01-30,-0.016913988534672898,0.01,0.6666666666666666
2015-02-06,-0.030491975440698656,0.01,0.6666666666666666
2015-02-13,0.0466998209638643,0.01,0.6666666666666666
2015-02-17,0.02028150792446182,0.01,0.6666666666666666
2015-02-27,0.01640757130087476,0.01,0.6666666666666666
2015-03-06,-0.0070225217392062625,0.01,0.6666666666666666
2015-03-13,0.032218326697161806,0.01,0.6666666666666666
2015-03-20,0.07213623915412641,0.01,0.6666666666666666
2015-03-27,0.03248160830326421,0.01,0.6666666666666666
2015-04-03,0.05632175401539047,0.01,0.6666666666666666
2015-04-10,0.03229825210786224,0.01,0.6666666666666666
2015-04-17,0.037007392368839376,0.01,0.6666666666666666
2015-04-24,0.04885808139693327,0.01,0.6666666666666666
2015-04-30,0.006520171753156625,0.01,0.6666666666666666
2015-05-08,-0.03489998373434873,0.01,0.6666666666666666
2015-05-15,0.03850237946635164,0.01,0.6666666666666666
2015-05-22,0.09247842569025133,0.01,0.6666666666666666
2015-05-29,0.00638575198449404,0.01,0.6666666666666666
2015-06-05,0.09369888661685966,0.01,0.6666666666666666
2015-06-12,0.028546498331467888,0.01,0.6666666666666666
2015-06-19,-0.13238531211622118,0.01,0.6666666666666666
2015-06-26,-0.07515594542218054,0.01,0.6666666666666666
2015-07-03,-0.1439465926191488,0.01,0.6666666666666666
2015-07-10,0.013205644994041607,0.01,0.6666666666666666
2015-07-17,0.06312881224283846,0.01,0.6666666666666666
2015-07-24,0.035927039221490084,0.01,0.6666666666666666
2015-07-31,-0.08557677323168301,0.01,0.6666666666666666
2015-08-07,0.028702870071057773,0.01,0.6666666666666666
2015-08-14,0.05698334112273715,0.01,0.6666666666666666
2015-08-21,-0.11703863351212032,0.01,0.6666666666666666
2015-08-28,-0.0875422672195939,0.01,0.6666666666666666
2015-09-02,-0.04153169428695586,0.01,0.6666666666666666
2015-09-11,0.020436401363146717,0.01,0.6666666666666666
2015-09-18,-0.049135482107719924,0.01,0.6666666666666666
2015-09-25,-0.0018510578828147938,0.01,0.6666666666666666
2015-09-30,-0.005978883980720523,0.01,0.6666666666666666
2015-10-09,0.05159600049398109,0.01,0.6666666666666666
2015-10-16,0.06964866943719371,0.01,0.6666666666666666
2015-10-23,0.011946777313826405,0.01,0.6666666666666666
2015-10-30,-0.010273765064167781,0.01,0.6666666666666666
2015-11-06,0.05790237958326031,0.01,0.6666666666666666
2015-11-13,-0.003555675539588098,0.01,0.6666666666666666
2015-11-20,0.017261958957121355,0.01,0.6666666666666666
2015-11-27,-0.0560005469603487,0.01,0.6666666666666666
2015-12-04,0.024179704477487334,0.01,0.6666666666666666
2015-12-11,-0.02247900166228866,0.01,0.6666666666666666
2015-12-18,0.04762251158564788,0.01,0.6666666666666666
2015-12-25,0.013465857234238363,0.01,0.6666666666666666
2015-12-31,-0.023366002277323415,0.01,0.6666666666666666
2016-01-08,-0.10763120044298331,0.01,0.6666666666666666
2016-01-15,-0.08920057068363832,0.01,0.6666666666666666
2016-01-22,0.00479280384043845,0.01,0.6666666666666666
2016-01-29,-0.06630634531807836,0.01,0.6666666666666666
2016-02-05,0.015292013773973013,0.01,0.6666666666666666
2016-02-19,0.0391007996342491,0.01,0.6666666666666666
2016-02-26,-0.04118368546178386,0.01,0.6666666666666666
2016-03-04,0.021993132923230782,0.01,0.6666666666666666
2016-03-11,-0.02012059556212266,0.01,0.6666666666666666
2016-03-18,0.061279684577913524,0.01,0.6666666666666666
2016-03-25,0.010513748101614253,0.01,0.6666666666666666
2016-04-01,0.00866108074396317,0.01,0.6666666666666666
2016-04-08,-0.0026038153250815196,0.01,0.6666666666666666
2016-04-15,0.02879061653184274,0.01,0.6666666666666666
2016-04-22,-0.04269576397065025,0.01,0.6666666666666666
2016-04-29,-0.001142729567093889,0.01,0.6666666666666666
2016-05-06,-0.007363466892874039,0.01,0.6666666666666666
2016-05-13,-0.023667154184191668,0.01,0.6666666666666666
2016-05-20,-0.0005870381274664504,0.01,0.6666666666666666
2016-05-27,-0.0023505727877745283,0.01,0.6666666666666666
2016-06-03,0.046746020144117995,0.01,0.6666666666666666
2016-06-08,-0.004767609974560025,0.01,0.6666666666666666
2016-06-17,-0.011709378619490608,0.01,0.6666666666666666
2016-06-24,-0.009715782536810519,0.01,0.6666666666666666
2016-07-01,0.028272301278687743,0.01,0.6666666666666666
2016-07-08,0.024281974231343137,0.01,0.6666666666666666
2016-07-15,0.030139789209844888,0.01,0.6666666666666666
2016-07-22,-0.011443398628499492,0.01,0.6666666666666666
2016-07-29,-0.011940273208472001,0.01,0.6666666666666666
2016-08-05,-0.003283515482122095,0.01,0.6666666666666666
2016-08-12,0.02062846107012123,0.01,0.6666666666666666
2016-08-19,0.022105625520847248,0.01,0.6666666666666666
2016-08-26,-0.01253188507349956,0.01,0.6666666666666666
2016-09-02,-0.0040699477195230895,0.01,0.6666666666666666
2016-09-09,0.00879981733978694,0.01,0.6666666666666666
2016-09-14,-0.0265166335424539,0.01,0.6666666666666666
2016-09-23,0.010682350688103356,0.01,0.6666666666666666
2016-09-30,-0.006411382526422726,0.01,0.6666666666666666
2016-10-14,0.023234946896253394,0.01,0.6666666666666666
2016-10-21,0.002578587063695323,0.01,0.6666666666666666
2016-10-28,0.0011405444663916415,0.01,0.6666666666666666
2016-11-04,-0.0004404916503086087,0.01,0.6666666666666666
2016-11-11,0.01657536463290569,0.01,0.6666666666666666
2016-11-18,0.0010073444543382932,0.01,0.6666666666666666
2016-11-25,0.018015515856377395,0.01,0.6666666666666666
2016-12-02,-0.0026808487609255253,0.01,0.6666666666666666
2016-12-09,-0.007852988936565858,0.01,0.6666666666666666
2016-12-16,-0.0343384185259357,0.01,0.6666666666666666
2016-12-23,-0.006588855300700738,0.01,0.6666666666666666
2016-12-30,-0.0010543029299494493,0.01,0.6666666666666666
2017-01-06,0.014525808559595765,0.01,0.6666666666666666
2017-01-13,-0.019828609275526418,0.01,0.6666666666666666
2017-01-20,0.0021655944705169187,0.01,0.6666666666666666
2017-01-26,0.011463514563160061,0.01,0.6666666666666666
2017-02-03,-0.004753672303211902,0.01,0.6666666666666666
2017-02-10,0.015915912374862784,0.01,0.6666666666666666
2017-02-17,-0.0003981540110128904,0.01,0.6666666666666666
2017-02-24,0.021461745595627434,0.01,0.6666666666666666
2017-03-03,-0.009193832366951711,0.01,0.6666666666666666
2017-03-10,0.0018099583550059387,0.01,0.6666666666666666
2017-03-17,0.006603341462438883,0.01,0.6666666666666666
2017-03-24,0.016150249078928168,0.01,0.6666666666666666
2017-03-31,-0.01508448034550227,0.01,0.6666666666666666
2017-04-07,0.019862241613430108,0.01,0.6666666666666666
2017-04-14,-0.007725145656640786,0.01,0.6666666666666666
2017-04-21,-0.012136740179381406,0.01,0.6666666666666666
2017-04-28,-0.010235838569529305,0.01,0.6666666666666666
2017-05-05,-0.017486205439383735,0.01,0.6666666666666666
2017-05-12,-0.014105719779640646,0.01,0.6666666666666666
2017-05-19,0.01801478797278165,0.01,0.6666666666666666
2017-05-26,0.0014488611718584937,0.01,0.6666666666666666
2017-06-02,-0.002205495080966505,0.01,0.6666666666666666
2017-06-09,0.030547877375154815,0.01,0.6666666666666666
2017-06-16,-0.005187691418262216,0.01,0.6666666666666666
2017-06-23,0.017934875676974594,0.01,0.6666666666666666
2017-06-30,0.015432698372939375,0.01,0.6666666666666666
2017-07-07,0.0008138726586695386,0.01,0.6666666666666666
2017-07-14,-0.0031449364263796036,0.01,0.6666666666666666
2017-07-21,0.0035293953797384675,0.01,0.6666666666666666
2017-07-28,0.002402303857107481,0.01,0.6666666666666666
2017-08-04,-0.004666722693126014,0.01,0.6666666666666666
2017-08-11,-0.0038397135780464248,0.01,0.6666666666666666
2017-08-18,0.0236883127674401,0.01,0.6666666666666666
2017-08-25,0.006093880630365886,0.01,0.6666666666666666
2017-09-01,0.016759991873777354,0.01,0.6666666666666666
2017-09-08,-0.0010122068198864767,0.01,0.6666666666666666
2017-09-15,0.0020032215257975543,0.01,0.6666666666666666
2017-09-22,0.0037991462211206086,0.01,0.6666666666666666
2017-09-29,0.008493668863244382,0.01,0.6666666666666666
2017-10-13,0.020724309064651218,0.01,0.6666666666666666
2017-10-20,-0.006345575063835806,0.01,0.6666666666666666
2017-10-27,0.021016484269215846,0.01,0.6666666666666666
2017-11-03,-0.01203073479871393,0.01,0.6666666666666666
2017-11-10,0.037294491458500376,0.01,0.6666666666666666
2017-11-17,-0.016160842530164893,0.01,0.6666666666666666
2017-11-24,-0.009023805241126715,0.01,0.6666666666666666
2017-12-01,-0.01693068170303212,0.01,0.6666666666666666
2017-12-08,-0.005145224651222508,0.01,0.6666666666666666
2017-12-15,0.002321088255534852,0.01,0.6666666666666666
2017-12-22,0.015072480318039913,0.01,0.6666666666666666
2017-12-29,-0.007154666132818986,0.01,0.6666666666666666
2018-01-05,0.026252352700573293,0.01,0.6666666666666666
2018-01-12,0.009447425353929263,0.01,0.6666666666666666
2018-01-19,-0.008677719652361728,0.01,0.6666666666666666
2018-01-26,0.018013856319346176,0.01,0.6666666666666666
2018-02-02,-0.03746648410372342,0.01,0.6666666666666666
2018-02-09,-0.08431308900959093,0.01,0.6666666666666666
2018-02-14,0.034537827357031946,0.01,0.6666666666666666
2018-02-23,0.02438092356057321,0.01,0.6666666666666666
2018-03-02,0.00428272809536857,0.01,0.6666666666666666
2018-03-09,0.02487102660019458,0.01,0.6666666666666666
2018-03-16,-0.012148513135532165,0.01,0.6666666666666666
2018-03-23,-0.04454965957142215,0.01,0.6666666666666666
2018-03-30,0.01959347534163182,0.01,0.6666666666666666
2018-04-04,-0.012581467748201153,0.01,0.6666666666666666
2018-04-13,0.000792672862967374,0.01,0.6666666666666666
2018-04-20,-0.02546634027455694,0.01,0.6666666666666666
2018-04-27,-0.000798705914707393,0.01,0.6666666666666666
2018-05-04,0.007999361115304023,0.01,0.6666666666666666
2018-05-11,0.02222456562995684,0.01,0.6666666666666666
2018-05-18,0.009080358378989782,0.01,0.6666666666666666
2018-05-25,-0.013144065986248324,0.01,0.6666666666666666
2018-06-01,-0.018731986334276945,0.01,0.6666666666666666
2018-06-08,0.0014129549239872657,0.01,0.6666666666666666
2018-06-15,-0.020995738046785513,0.01,0.6666666666666666
2018-06-22,-0.04820372066686496,0.01,0.6666666666666666
2018-06-29,-0.009701065488933597,0.01,0.6666666666666666
2018-07-06,-0.04030315584912427,0.01,0.6666666666666666
2018-07-13,0.04504364257728799,0.01,0.6666666666666666
2018-07-20,0.0005668354289558926,0.01,0.6666666666666666
2018-07-27,0.007280645305543596,0.01,0.6666666666666666
2018-08-03,-0.057460104451431016,0.01,0.6666666666666666
2018-08-10,0.02362761693405292,0.01,0.6666666666666666
2018-08-17,-0.04655537907954256,0.01,0.6666666666666666
2018-08-24,0.019997859786474975,0.01,0.6666666666666666
2018-08-31,-0.0005931361487413879,0.01,0.6666666666666666
2018-09-07,-0.013871809219378459,0.01,0.6666666666666666
2018-09-14,-0.01664441940642711,0.01,0.6666666666666666
