,0,gamma_op
2018-04-06,-0.0002859999999999999,2
2018-04-13,-0.004150618815763499,2
2018-04-20,-0.031992786636623145,2
2018-04-27,5.1568542436758235e-05,2
2018-05-04,-0.0009746532527331571,2
2018-05-11,0.02309396618824002,2
2018-05-18,0.001665641638305146,2
2018-05-25,-0.027892194784145535,2
2018-06-01,-0.02115586202541489,2
2018-06-08,-0.0017822814743951067,2
2018-06-15,0.005195835926348304,2
2018-06-22,-0.04024210457034016,2
2018-06-29,-0.029543956591615458,2
2018-07-06,-0.033471253983201235,2
2018-07-13,0.029795848709897363,2
2018-07-20,0.01359360529725492,2
2018-07-27,0.014846499452831875,2
2018-08-03,-0.045153796426844486,2
2018-08-10,0.029254465079597898,2
2018-08-17,-0.041245502519544945,2
2018-08-24,0.04124065026408584,2
2018-08-31,0.004372106344745394,2
2018-09-07,-0.00912332462714605,2
2018-09-14,-0.0024323936023215864,2
2018-09-21,0.0530413111008156,2
2018-09-28,0.0017914579320205386,2
2018-10-12,-0.07397438794957603,2
2018-10-19,0.004981297598195985,2
2018-10-26,0.04720540652372208,2
2018-11-02,0.02635576207801513,2
2018-11-09,-0.03860653586369588,2
2018-11-16,0.031050068168019522,2
2018-11-23,-0.03299729504336711,2
2018-11-30,0.00708428560199909,2
2018-12-07,-0.0014266127584485577,2
2018-12-14,-0.010386295093380684,2
2018-12-21,-0.04311267138523291,2
2018-12-28,-0.01090781705733318,2
2019-01-04,0.024876223818370492,2
2019-01-11,0.007742576952315605,2
2019-01-18,0.01974344819106735,2
2019-01-25,0.011569832750635077,2
2019-02-01,0.023507166214742903,2
2019-02-15,0.0029660914815454143,2
2019-02-22,0.06856764821956327,2
2019-03-01,0.07468812312103001,2
2019-03-08,-0.028123106518541816,2
2019-03-15,0.022507500510167894,2
2019-03-22,0.01904014188502972,2
2019-03-29,0.007918314258202627,2
2019-04-05,-0.000286,2
2019-04-12,0.028565921511843766,2
2019-04-19,0.03294236021575889,2
2019-04-26,-0.05310469062774319,2
2019-05-03,-0.00028600000000000007,2
2019-05-10,-0.046081494359398116,2
2019-05-17,-0.02814167115850154,2
2019-05-24,-0.0011330234450159906,2
2019-05-31,0.00811208546208184,2
2019-06-07,-0.00028600000000000007,2
2019-06-14,0.016908481479322588,2
2019-06-21,0.06225878297496443,2
2019-06-28,-0.011140957085600115,2
2019-07-05,0.012107823183312784,2
2019-07-12,-0.014199719932144686,2
2019-07-19,0.010180480592925291,2
2019-07-26,0.007071768629277811,2
2019-08-02,-0.03929490592317646,2
2019-08-09,-0.027548750384748754,2
2019-08-16,0.009052053250896641,2
2019-08-23,0.02687088971895388,2
2019-08-30,-0.027494888887292894,2
2019-09-06,0.05018825992073698,2
2019-09-13,-0.00028600000000000007,2
2019-09-20,-0.006928713744385868,2
2019-09-27,-0.011740342609911168,2
2019-10-04,-0.000286,2
2019-10-11,0.02480926321399188,2
2019-10-18,-0.008741296091274088,2
2019-10-25,0.006292828257870417,2
2019-11-01,0.003330874997879655,2
2019-11-08,-1.822819335516413e-05,2
2019-11-15,-0.027773676118440855,2
2019-11-22,-0.008584223973789017,2
2019-11-29,-0.002496934475193719,2
2019-12-06,0.013515534910938681,2
2019-12-13,0.0248896979112652,2
2019-12-20,0.019180085872681427,2
2019-12-27,-0.006643858568502037,2
2020-01-03,0.029705063433079708,2
2020-01-10,-0.012556328535751508,2
2020-01-17,-0.009547817578204257,2
2020-01-24,-0.00028599999999999996,2
2020-02-07,-0.08733199785794857,2
2020-02-14,0.020849768311030564,2
2020-02-21,0.03550010823842093,2
2020-02-28,-0.049067542655350564,2
2020-03-06,0.04870155335867561,2
2020-03-13,-0.050995752761295685,2
2020-03-20,-0.06766201854771073,2
2020-03-27,0.01670644750806762,2
2020-04-03,-0.01414493715790774,2
2020-04-10,0.009983406836389357,2
2020-04-17,0.011471499025926226,2
2020-04-24,-0.02039527808928723,2
2020-05-01,-0.000286,2
2020-05-08,0.03922955715843462,2
2020-05-15,-0.0177328400779195,2
2020-05-22,-0.02215906925580992,2
2020-05-29,0.010951921949257653,2
2020-06-05,0.02971340945380276,2
2020-06-12,-0.011752810257166794,2
2020-06-19,0.016237786147758598,2
2020-06-26,-0.00028599999999999996,2
2020-07-03,0.10218654958668659,2
2020-07-10,0.04668242764735504,2
2020-07-17,-0.013797780628554595,2
2020-07-24,-0.011382503150232669,2
2020-07-31,0.021651331612480406,2
2020-08-07,-0.005024581820033496,2
2020-08-14,0.026096394337306917,2
2020-08-21,0.04035431822096773,2
2020-08-28,-0.018938604987690677,2
2020-09-04,0.0008394212950805627,2
2020-09-11,-0.0012952967501074913,2
2020-09-18,0.01210367476660992,2
2020-09-25,-0.04940292223375265,2
2020-10-02,-0.000286,2
2020-10-09,0.01085106604582394,2
2020-10-16,0.013984512255922702,2
2020-10-23,-0.017651233952728506,2
2020-10-30,-0.014441335580085436,2
2020-11-06,0.030878662703850823,2
2020-11-13,-0.00506104978351802,2
2020-11-20,0.015368897067811634,2
2020-11-27,0.016405005119820862,2
2020-12-04,-0.015788593749894282,2
2020-12-11,-0.043759681410114444,2
2020-12-18,0.01896260236967069,2
2020-12-25,0.019356225742024925,2
2021-01-01,-0.000286,2
2021-01-08,-0.01946127834266144,2
2021-01-15,-0.007681597180867847,2
2021-01-22,0.04904472700122429,2
2021-01-29,-0.04890615026846245,2
2021-02-05,-0.005083384753458444,2
2021-02-12,-0.000286,2
2021-02-19,0.056563563667822545,2
2021-02-26,-0.04918858098727653,2
2021-03-05,-0.0003279984944248738,2
2021-03-12,-0.00668580776468378,2
2021-03-19,-0.014574665064947739,2
2021-03-26,0.011444301737486767,2
2021-04-02,0.012719873263294107,2
2021-04-09,-0.018188929266407375,2
2021-04-16,-0.010881548642535682,2
2021-04-23,0.024159028651477215,2
2021-04-30,-0.0022247441138624232,2
2021-05-07,-0.019201166302253162,2
2021-05-14,0.017323401057307366,2
2021-05-21,0.013054360858303323,2
2021-05-28,0.022864899686242498,2
2021-06-04,-9.973552051357647e-05,2
2021-06-11,-0.0036721398254777075,2
2021-06-18,-0.013155877666401136,2
2021-06-25,0.026420453876125263,2
2021-07-02,-0.02227204082283231,2
2021-07-09,0.008272379097957125,2
2021-07-16,0.01057676344132338,2
2021-07-23,-0.0012149660926089154,2
2021-07-30,-0.045387212425294754,2
2021-08-06,0.048437009802232714,2
2021-08-13,-0.00037300301215822257,2
2021-08-20,-0.018233336773746858,2
2021-08-27,0.048904328640564064,2
2021-09-03,0.013732230570761363,2
2021-09-10,0.031015207368658572,2
2021-09-17,-0.03603090842286105,2
2021-09-24,0.02455202112283897,2
2021-10-01,-0.00028600000000000007,2
2021-10-08,-0.026066594943880375,2
2021-10-15,-0.004774656829330392,2
2021-10-22,0.004359716668642792,2
2021-10-29,0.027149328632307443,2
2021-11-05,-0.024254728025844368,2
2021-11-12,0.02178893336068118,2
2021-11-19,-0.005288296289492592,2
2021-11-26,-0.003691338373954979,2
2021-12-03,0.02299710237306602,2
2021-12-10,0.014141104708695465,2
2021-12-17,0.0031893486806059933,2
2021-12-24,0.003634085223736499,2
2021-12-31,-0.0023099800894075526,2
2022-01-07,-0.0321464853187879,2
2022-01-14,-0.0230274790751836,2
2022-01-21,0.00894172508247778,2
2022-01-28,-0.04782123873642698,2
2022-02-11,0.025954840212958595,2
2022-02-18,0.0035674973687279407,2
2022-02-25,-0.01043155341091661,2
2022-03-04,0.00013879286983905538,2
2014-12-05,0.04089379598304087,4
2014-12-12,0.018451356486920627,4
2014-12-19,0.0012196646965619128,4
2014-12-26,-0.0067420084605133695,4
2015-01-02,-0.0005219999999999,4
2015-01-09,0.018453441020420076,4
2015-01-16,0.02206121072100445,4
2015-01-23,0.005685822678348882,4
2015-01-30,-0.010328638460002214,4
2015-02-06,-0.027926929961122962,4
2015-02-13,0.0431140579349924,4
2015-02-20,-0.0005219999999999,4
2015-02-27,0.031850124873262636,4
2015-03-06,0.004746984198594412,4
2015-03-13,0.028460859983528077,4
2015-03-20,0.06513178224435863,4
2015-03-27,0.0367018006976518,4
2015-04-03,0.058213084809069435,4
2015-04-10,0.038158157865783984,4
2015-04-17,0.030871505123044922,4
2015-04-24,0.038012608113482435,4
2015-05-01,-0.000475,4
2015-05-08,-0.022941530459161554,4
2015-05-15,0.037610409630391715,4
2015-05-22,0.10148252593935789,4
2015-05-29,0.015068477449667194,4
2015-06-05,0.08408997493846533,4
2015-06-12,0.029513424302070122,4
2015-06-19,-0.12607121940303231,4
2015-06-26,-0.06270956029320804,4
2015-07-03,-0.09450533994712482,4
2015-07-10,0.06057111509171492,4
2015-07-17,0.057780799372627076,4
2015-07-24,0.023197000564177186,4
2015-07-31,-0.08176060913851237,4
2015-08-07,0.027866788604632004,4
2015-08-14,0.04156562004858653,4
2015-08-21,-0.11400811115388193,4
2015-08-28,-0.06874005680675227,4
2015-09-04,-0.00033400000000000004,4
2015-09-11,-0.012623972481644697,4
2015-09-18,-0.040737752007660506,4
2015-09-25,0.0007436746416169392,4
2015-10-02,-0.00033400000000000004,4
2015-10-09,0.04357700272570237,4
2015-10-16,0.051699191139368265,4
2015-10-23,0.02938578991644689,4
2015-10-30,-0.01608753408940299,4
2015-11-06,0.07603251881120321,4
2015-11-13,-0.004174208773197735,4
2015-11-20,0.011077877680836271,4
2015-11-27,-0.054981150782156804,4
2015-12-04,0.039298769433590286,4
2015-12-11,-0.017769467591473596,4
2015-12-18,0.04897771794706816,4
2015-12-25,0.02284268566447697,4
2016-01-01,-0.000286,4
2016-01-08,-0.12549248882382646,4
2016-01-15,-0.07426992432443802,4
2016-01-22,-0.0033625100150577385,4
2016-01-29,-0.04995605566389149,4
2016-02-05,0.006169862561615739,4
2016-02-19,0.02754702782212975,4
2016-02-26,-0.032259066369956596,4
2016-03-04,0.04850928432765523,4
2016-03-11,-0.024983338679851315,4
2016-03-18,0.05051562972506509,4
2016-03-25,0.008609897152013454,4
2016-04-01,0.007041778767573896,4
2016-04-08,-0.0102871778890803,4
2016-04-15,0.03018353577846472,4
2016-04-22,-0.029067488132361936,4
2016-04-29,-0.005132576587881179,4
2016-05-06,-0.010242023394215666,4
2016-05-13,-0.019709142667552793,4
2016-05-20,0.002715414856195223,4
2016-05-27,-0.0047292017959283,4
2016-06-03,0.040808500003203366,4
2016-06-10,-0.000286,4
2016-06-17,-0.016323351295550386,4
2016-06-24,-0.005756749606345065,4
2016-07-01,0.027958321175938494,4
2016-07-08,0.016668857734687362,4
2016-07-15,0.027406619680369126,4
2016-07-22,-0.014667880543340379,4
2016-07-29,-0.007642260055670442,4
2016-08-05,0.0035594533363191693,4
2016-08-12,0.032023818416654755,4
2016-08-19,0.019428796741076414,4
2016-08-26,-0.014100585301170048,4
2016-09-02,0.0011091487613350888,4
2016-09-09,0.0021904029114032074,4
2016-09-16,-0.000286,4
2016-09-23,-0.010469757260452812,4
2016-09-30,-0.0028910511160706873,4
2016-10-14,0.0124891628100478,4
2016-10-21,0.0014055683351471824,4
2016-10-28,0.006585554718449948,4
2016-11-04,0.002839178518615563,4
2016-11-11,0.018510816651603285,4
2016-11-18,-0.0014647653509889456,4
2016-11-25,0.027644539642585064,4
2016-12-02,-0.009816161352807001,4
2016-12-09,-0.00607317934783622,4
2016-12-16,-0.036899321355782534,4
2016-12-23,-0.014124812093198977,4
2016-12-30,0.0003745837434925482,4
2017-01-06,0.010231896424357971,4
2017-01-13,-0.009439072081240868,4
2017-01-20,0.005607367571711396,4
2017-01-27,-0.00028600000000000007,4
2017-02-03,0.0035526021190636827,4
2017-02-10,0.012631472484920064,4
2017-02-17,0.0003802794438021311,4
2017-02-24,0.015813802762069225,4
2017-03-03,-0.013601790048066952,4
2017-03-10,-0.0017925796668359303,4
2017-03-17,0.004834401944520682,4
2017-03-24,0.008361485526856168,4
2017-03-31,-0.009787224513642268,4
2017-04-07,0.014147058093319138,4
2017-04-14,-0.010005704360970416,4
2017-04-21,-0.004814642867617102,4
2017-04-28,-0.010134147817982114,4
2017-05-05,-0.01888400333737164,4
2017-05-12,-0.002149148829272052,4
2017-05-19,0.009867393771690674,4
2017-05-26,0.019064636213190104,4
2017-06-02,-0.0007341094444052424,4
2017-06-09,0.023030078998685633,4
2017-06-16,-0.007796256336865898,4
2017-06-23,0.019747777506900405,4
2017-06-30,0.014310855219391851,4
2017-07-07,-0.0009328203582999957,4
2017-07-14,0.007195206797468616,4
2017-07-21,-0.0004942689742799089,4
2017-07-28,-0.000506572948116339,4
2017-08-04,-0.004226362739620496,4
2017-08-11,-0.006790326732445779,4
2017-08-18,0.019929655207012124,4
2017-08-25,0.012599606039506137,4
2017-09-01,0.010849214248220728,4
2017-09-08,0.0029705386333400124,4
2017-09-15,-0.0009915185565050027,4
2017-09-22,4.636749268837541e-05,4
2017-09-29,0.004193425583914808,4
2017-10-13,0.021490949048785107,4
2017-10-20,-1.929038419363978e-05,4
2017-10-27,0.01980725361288972,4
2017-11-03,-0.011546474209098177,4
2017-11-10,0.026380543329426697,4
2017-11-17,-0.002209088437236446,4
2017-11-24,-0.005603083497995768,4
2017-12-01,-0.01955310730934196,4
2017-12-08,-0.0022206040537328113,4
2017-12-15,-0.007723725849320187,4
2017-12-22,0.016243801540545423,4
2017-12-29,-0.0056562315014708694,4
2018-01-05,0.025714756602957082,4
2018-01-12,0.017062175311466313,4
2018-01-19,0.010674959759527989,4
2018-01-26,0.0168617848914777,4
2018-02-02,-0.026539014053996522,4
2018-02-09,-0.09925211367597299,4
2018-02-16,-0.000286,4
2018-02-23,0.0545610990146351,4
2018-03-02,-0.01731127519751414,4
2018-03-09,0.025079920420770542,4
2018-03-16,-0.015185721493470791,4
2018-03-23,-0.03400712555365193,4
2018-03-30,0.003858262270935119,4
2018-04-06,-0.00028600000000000007,4
2018-04-13,-0.0074907445180837275,4
2018-04-20,-0.028956181315412426,4
2018-04-27,0.000979823821685754,4
2018-05-04,0.0022559500999077236,4
2018-05-11,0.023488670844471357,4
2018-05-18,0.006353516211606321,4
2018-05-25,-0.022745978675147407,4
2018-06-01,-0.02081012335363163,4
2018-06-08,-0.0007948389654027672,4
2018-06-15,-0.0009921955651504659,4
2018-06-22,-0.04045381836703996,4
2018-06-29,-0.023252945646044614,4
2018-07-06,-0.035350244811050424,4
2018-07-13,0.03325983066166412,4
2018-07-20,0.00999863163610306,4
2018-07-27,0.012430429135420142,4
2018-08-03,-0.04688015712565391,4
2018-08-10,0.025637168866135502,4
2018-08-17,-0.041951066406186316,4
2018-08-24,0.033883217335158484,4
2018-08-31,0.0027593662525078897,4
2018-09-07,-0.008561204224420823,4
2018-09-14,-0.005452753595729402,4
2018-09-21,0.04742153896889849,4
2018-09-28,0.0048461318795055336,4
2018-10-12,-0.07600999681479513,4
2018-10-19,-0.004930297309468059,4
2018-10-26,0.03512967824874612,4
2018-11-02,0.02884683301647593,4
2018-11-09,-0.033756092261230664,4
2018-11-16,0.03191353855538842,4
2018-11-23,-0.03587697673950237,4
2018-11-30,0.006052565319128144,4
2018-12-07,0.0014807036580602383,4
2018-12-14,-0.009317977753474711,4
2018-12-21,-0.0386491681385009,4
2018-12-28,-0.00897382052325269,4
2019-01-04,0.015771393259593793,4
2019-01-11,0.011493475720703358,4
2019-01-18,0.020237163817245173,4
2019-01-25,0.0061524756414479236,4
2019-02-01,0.018679855512638142,4
2019-02-15,0.014137491495163673,4
2019-02-22,0.0599072271618124,4
2019-03-01,0.06878672955001057,4
2019-03-08,-0.021553265735106717,4
2019-03-15,0.021298996000047993,4
2019-03-22,0.023515060334467854,4
2019-03-29,0.0041091122031036735,4
2019-04-05,-0.00028600000000000007,4
2019-04-12,0.02930025362956147,4
2019-04-19,0.030405273541273092,4
2019-04-26,-0.05508102390021097,4
2019-05-03,-0.000286,4
2019-05-10,-0.04554886327866013,4
2019-05-17,-0.025712937083122056,4
2019-05-24,-0.005926859853667348,4
2019-05-31,0.01058388862273972,4
2019-06-07,-0.00028599999999999996,4
2019-06-14,0.009823533068679828,4
2019-06-21,0.055339437925260186,4
2019-06-28,-0.008973914306848645,4
2019-07-05,0.014092275834748999,4
2019-07-12,-0.01750886648146586,4
2019-07-19,0.007185755741898705,4
2019-07-26,0.00851806235042324,4
2019-08-02,-0.031207080943462126,4
2019-08-09,-0.029183753471608422,4
2019-08-16,0.01261891652324099,4
2019-08-23,0.025882070172988728,4
2019-08-30,-0.019525572293059738,4
2019-09-06,0.045708279361054295,4
2019-09-13,-0.000286,4
2019-09-20,-0.004803105578670589,4
2019-09-27,-0.01751490103353226,4
2019-10-04,-0.00028599999999999996,4
2019-10-11,0.021306946422438418,4
2019-10-18,-0.011317099159610933,4
2019-10-25,0.005369025366269147,4
2019-11-01,0.0036956109367873658,4
2019-11-08,0.0013011572117590632,4
2019-11-15,-0.02884079958591886,4
2019-11-22,-0.003463015721655059,4
2019-11-29,-0.0018939232891267569,4
2019-12-06,0.013053778137710675,4
2019-12-13,0.020102714868538894,4
2019-12-20,0.017254246022926578,4
2019-12-27,-0.0047423794853455065,4
2020-01-03,0.029998619416726977,4
2020-01-10,-0.0067838060401781254,4
2020-01-17,-0.007794542498244387,4
2020-01-24,-0.00028600000000000007,4
2020-02-07,-0.07821203265354709,4
2020-02-14,0.018888850941957247,4
2020-02-21,0.03620688882722477,4
2020-02-28,-0.048631784734850456,4
2020-03-06,0.04925448006990184,4
2020-03-13,-0.0525063133722579,4
2020-03-20,-0.06155762884438679,4
2020-03-27,0.015638049130428357,4
2020-04-03,-0.009970523099568512,4
2020-04-10,0.011351639282276038,4
2020-04-17,0.010982624761043148,4
2020-04-24,-0.016309153361990847,4
2020-05-01,-0.00028600000000000007,4
2020-05-08,0.034519700475038925,4
2020-05-15,-0.014268152633019511,4
2020-05-22,-0.021759642463198905,4
2020-05-29,0.01184661722110628,4
2020-06-05,0.02592793491513461,4
2020-06-12,-0.009848043928544952,4
2020-06-19,0.019279295632337285,4
2020-06-26,-0.000286,4
2020-07-03,0.08121996930305,4
2020-07-10,0.04800290850345354,4
2020-07-17,-0.011371019061863465,4
2020-07-24,-0.009989608576198615,4
2020-07-31,0.025276493898820515,4
2020-08-07,-0.004252989115914945,4
2020-08-14,0.022210092791649597,4
2020-08-21,0.0365742518633957,4
2020-08-28,-0.014024015186225031,4
2020-09-04,-0.0007469067788490328,4
2020-09-11,-0.005449066795604238,4
2020-09-18,0.013080872945116834,4
2020-09-25,-0.0479097163705316,4
2020-10-02,-0.00028599999999999996,4
2020-10-09,0.011903817379664528,4
2020-10-16,0.014121463996977661,4
2020-10-23,-0.018316577350184552,4
2020-10-30,-0.013542457633463506,4
2020-11-06,0.03117482593903171,4
2020-11-13,-0.004716722251098479,4
2020-11-20,0.015255078121284061,4
2020-11-27,0.01543310262953141,4
2020-12-04,-0.013515778362730522,4
2020-12-11,-0.04270850925093404,4
2020-12-18,0.01889816529326093,4
2020-12-25,0.017230590339080296,4
2021-01-01,-0.000286,4
2021-01-08,-0.006590920962977923,4
2021-01-15,-0.008733689787382766,4
2021-01-22,0.024752697715737664,4
2021-01-29,-0.033643330550198136,4
2021-02-05,-0.009709906889007039,4
2021-02-12,-0.00028600000000000007,4
2021-02-19,0.05136104035250394,4
2021-02-26,-0.02547095145094611,4
2021-03-05,0.02038643204445084,4
2021-03-12,0.03469787818638269,4
2021-03-19,-0.012686325036879224,4
2021-03-26,0.0193363854313157,4
2021-04-02,0.007500644205365448,4
2021-04-09,-0.013329927993072681,4
2021-04-16,-0.013516022967016015,4
2021-04-23,0.005066304055626202,4
2021-04-30,-0.006618258116576962,4
2021-05-07,-0.005519936128270095,4
2021-05-14,0.013210550625244049,4
2021-05-21,0.012475233782894907,4
2021-05-28,0.00880818474641495,4
2021-06-04,6.144875797821765e-05,4
2021-06-11,0.000175522280314787,4
2021-06-18,-0.020793214089639515,4
2021-06-25,0.024802893380466057,4
2021-07-02,-0.02469321016405793,4
2021-07-09,0.005450360396174475,4
2021-07-16,0.008320079181497301,4
2021-07-23,-0.01250407764023374,4
2021-07-30,-0.02651206814318064,4
2021-08-06,0.02766502559092318,4
2021-08-13,0.014763479377285539,4
2021-08-20,-0.006459196804758762,4
2021-08-27,0.03641222980538491,4
2021-09-03,0.052373439607913574,4
2021-09-10,0.038371782368930435,4
2021-09-17,-0.005881768369254109,4
2021-09-24,0.053646220173003294,4
2021-10-01,-0.000286,4
2021-10-08,-0.016853243116313137,4
2021-10-15,-0.039120658258153904,4
2021-10-22,0.004322117199314535,4
2021-10-29,0.015839052826922273,4
2021-11-05,-0.030604423334323227,4
2021-11-12,0.0059197500807742515,4
2021-11-19,0.000654141841849646,4
2021-11-26,-0.002240798571098844,4
2021-12-03,0.037125755160418585,4
2021-12-10,0.016669881278450607,4
2021-12-17,0.02459948773284088,4
2021-12-24,0.00921990807370155,4
2021-12-31,-0.004719080289753098,4
2022-01-07,-0.037277047582154575,4
2022-01-14,-0.021399551271715347,4
2022-01-21,0.007587564297988463,4
2022-01-28,-0.050362950250769346,4
2022-02-11,0.04386450040216536,4
2022-02-18,-0.003983450705209195,4
2022-02-25,-0.007167649408293737,4
2022-03-04,0.007066288460916236,4
2014-12-05,0.04802005788460165,8
2014-12-12,0.02836335259724888,8
2014-12-19,0.01444713045028827,8
2014-12-26,0.0021831809118486234,8
2015-01-02,-0.0005219999999998999,8
2015-01-09,0.014372248770295106,8
2015-01-16,0.017050298463265685,8
2015-01-23,-0.0018072581811652243,8
