,0,gamma_op,b_weight
2017-07-21,0.018499769785034995,4,1
2017-07-28,-0.0008837253327338517,4,1
2017-08-04,0.009938833208885788,4,1
2017-08-11,-0.011471674406864717,4,1
2017-08-18,0.003540997670748147,4,1
2017-08-25,0.027063214624066807,4,1
2017-09-01,0.016208144583732632,4,1
2017-09-08,0.005084923555701348,4,1
2017-09-15,0.010227398116740156,4,1
2017-09-22,0.008268895755361995,4,1
2017-09-29,-0.011398732952467704,4,1
2017-10-06,0.026524117950668887,4,1
2017-10-13,0.0018371639874242265,4,1
2017-10-20,0.004843926155366209,4,1
2017-10-27,-0.004620670005568846,4,1
2017-11-03,0.013255777041085014,4,1
2017-11-10,0.02570620826029872,4,1
2017-11-17,-0.0130814838633687,4,1
2017-11-24,0.005686185924221492,4,1
2017-12-01,-0.015265603440561663,4,1
2017-12-08,-0.013687878683635659,4,1
2017-12-15,0.019300118498650067,4,1
2017-12-22,0.03931101052417704,4,1
2017-12-29,0.01593850573256066,4,1
2018-01-05,0.042636841979164716,4,1
2018-01-12,0.0283487929240718,4,1
2018-01-19,0.004548201558334098,4,1
2018-01-26,0.024991434260294352,4,1
2018-02-02,-0.019456352168256825,4,1
2018-02-09,-0.10035890509648247,4,1
2018-02-16,0.028949430768525616,4,1
2018-02-23,0.01229353542931611,4,1
2018-03-02,-0.01985399732616729,4,1
2018-03-09,0.01261701397711662,4,1
2018-03-16,0.008948607946969628,4,1
2018-03-23,-0.02195774027015899,4,1
2018-03-30,0.014345297826993068,4,1
2018-04-06,0.018314637097066475,4,1
2018-04-13,0.013005589348294124,4,1
2018-04-20,-0.016457112816809394,4,1
2018-04-27,0.012214494368108883,4,1
2018-05-04,-0.007969788573861028,4,1
2018-05-11,0.025982128657077167,4,1
2018-05-18,0.014973791943400143,4,1
2018-05-25,0.003453281882721806,4,1
2018-06-01,-0.0070586647454485224,4,1
2018-06-08,0.0002587900446999274,4,1
2018-06-15,-0.01785752346427147,4,1
2018-06-22,-0.02876502998705603,4,1
2018-06-29,-0.01743821157163273,4,1
2018-07-06,-0.04362070310726588,4,1
2018-07-13,0.03820938125693972,4,1
2018-07-20,-0.02128957519897473,4,1
2018-07-27,0.009357377323017956,4,1
2018-08-03,-0.059327528060492234,4,1
2018-08-10,0.023639215037625012,4,1
2018-08-17,-0.0730489201949282,4,1
2018-08-24,0.046204624719956094,4,1
2018-08-31,0.009309937331704914,4,1
2018-09-07,-0.02106388459668834,4,1
2018-09-14,-0.005371407599405736,4,1
2018-09-21,0.03287253147823778,4,1
2018-09-28,-0.013756959663220063,4,1
2018-10-05,-0.036144503224591035,4,1
2018-10-12,-0.02794123938989105,4,1
2018-10-19,-0.0020507377757700987,4,1
2018-10-26,-0.03051797441699075,4,1
2018-11-02,0.06528207913401499,4,1
2018-11-09,-0.021653296159163508,4,1
2018-11-16,0.020712661772026825,4,1
2018-11-23,-0.012100649239672131,4,1
2018-11-30,0.016753672449082595,4,1
2018-12-07,-0.022280756275119516,4,1
2018-12-14,-0.0018931976111502902,4,1
2018-12-21,-0.0307809134813169,4,1
2018-12-28,-0.0042504115207733575,4,1
2019-01-04,-0.011887479362266213,4,1
2019-01-11,0.0451658066745065,4,1
2019-01-18,0.0249242039799528,4,1
2019-01-25,0.01746740034342558,4,1
2019-02-01,0.025878735813749297,4,1
2019-02-08,0.004167712139055648,4,1
2019-02-15,0.0008134825227810677,4,1
2019-02-22,0.04091733433722449,4,1
2019-03-01,-0.0033851619771043694,4,1
2019-03-08,-0.023575957266402083,4,1
2019-03-15,0.019465335324750227,4,1
2019-03-22,0.009430920849342552,4,1
2019-03-29,0.0016571159670008195,4,1
2019-04-05,0.03385701390899962,4,1
2019-04-12,0.0011094482638602833,4,1
2019-04-19,0.002817970762558395,4,1
2019-04-26,-0.022906820802630252,4,1
2019-05-03,0.011284389872174961,4,1
2019-05-10,-0.05320117059493737,4,1
2019-05-17,-0.02831685431405884,4,1
2019-05-24,-0.023820968355618987,4,1
2019-05-31,0.0007800112732029563,4,1
2019-06-07,-0.005862438830754444,4,1
2019-06-14,0.009764156970181776,4,1
2019-06-21,0.0421962276039449,4,1
2019-06-28,0.008879743534040533,4,1
2019-07-05,0.015929521689590463,4,1
2019-07-12,-0.01530917912735186,4,1
2019-07-19,0.013905993952556863,4,1
2019-07-26,-0.007033703774232834,4,1
2019-08-02,-0.0409616473674754,4,1
2019-08-09,-0.028835556252523674,4,1
2019-08-16,-0.012407666216770129,4,1
2019-08-23,0.028297302722186526,4,1
2019-08-30,-0.012601899473694618,4,1
2019-09-06,0.020613778834549748,4,1
2019-09-13,0.020622192101017615,4,1
2019-09-20,-0.01750956145131742,4,1
2019-09-27,-0.01981518346255276,4,1
2019-10-04,-0.0005580697638594016,4,1
2019-10-11,0.01754252713319279,4,1
2019-10-18,0.009663768623294176,4,1
2019-10-25,0.005349815336683305,4,1
2019-11-01,0.014272456700659096,4,1
2019-11-08,0.012093396277997215,4,1
2019-11-15,-0.03900791098116593,4,1
2019-11-22,0.0034908918873261113,4,1
2019-11-29,-0.0071138498042874415,4,1
2019-12-06,0.0057978096687041234,4,1
2019-12-13,0.031130580228354566,4,1
2019-12-20,0.0008171042994662201,4,1
2019-12-27,0.009555904420585855,4,1
2020-01-03,0.0055754799384159556,4,1
2020-01-10,0.007989418478902612,4,1
2020-01-17,0.022954303531036648,4,1
2020-01-24,-0.02299583098925063,4,1
2020-01-31,-0.05154580664064595,4,1
2020-02-07,0.016391729267627563,4,1
2020-02-14,0.0168586997303848,4,1
2020-02-21,-0.008819952601942556,4,1
2020-02-28,-0.041968452302918714,4,1
2020-03-06,0.01334818699466065,4,1
2020-03-13,-0.0828048880390828,4,1
2020-03-20,-0.0782903035168449,4,1
2020-03-27,0.03972895491202521,4,1
2020-04-03,-0.005592740167963585,4,1
2020-04-10,0.05034300180720353,4,1
2020-04-17,0.014155158028782804,4,1
2020-04-24,-0.01747093922939806,4,1
2020-05-01,0.033185589908408315,4,1
2020-05-08,-0.0031774720373646463,4,1
2020-05-15,-0.00590970534298848,4,1
2020-05-22,-0.030287272746087536,4,1
2020-05-29,0.012824477307072236,4,1
2020-06-05,0.07166186852224923,4,1
2020-06-12,-0.009076703400045856,4,1
2020-06-19,0.02344526834957107,4,1
2020-06-26,0.0013237451148556138,4,1
2020-07-03,0.04742798460132007,4,1
2020-07-10,0.04754704491207312,4,1
2020-07-17,-0.035292196482081956,4,1
2020-07-24,-0.006698835247123376,4,1
2020-07-31,0.013376282140671653,4,1
2020-08-07,0.01753331058440454,4,1
2020-08-14,0.003130538785059066,4,1
2020-08-21,0.0107949963606608,4,1
2020-08-28,0.022217521691497297,4,1
2020-09-04,-0.01592914684656081,4,1
2020-09-11,-0.017495474767069932,4,1
2020-09-18,0.0179097344800504,4,1
2020-09-25,-0.052431761858681036,4,1
2020-10-02,0.018562853594739564,4,1
2020-10-09,0.03828067327754883,4,1
2020-10-16,0.0054163992239690964,4,1
2020-10-23,0.003073119132743714,4,1
2020-10-30,-0.011955602199239865,4,1
2020-11-06,0.07060026588399716,4,1
2020-11-13,0.007982301234256455,4,1
2020-11-20,0.014145329070464714,4,1
2020-11-27,0.005351470996119714,4,1
2020-12-04,-0.01205811980961529,4,1
2020-12-11,-0.00857389590278999,4,1
2020-12-18,0.0189962385386465,4,1
2020-12-25,-0.0005432299044974206,4,1
2021-01-01,0.03098117477648535,4,1
2021-01-08,0.0357435835309423,4,1
2021-01-15,0.003150424820391879,4,1
2021-01-22,0.05275275446398467,4,1
2021-01-29,-0.045973890114728896,4,1
2021-02-05,0.042188362790111,4,1
2021-02-12,0.028153622808020314,4,1
2021-02-19,0.015206823510118832,4,1
2021-02-26,-0.03517993766936443,4,1
2021-03-05,-0.01941070426795668,4,1
2021-03-12,0.009006013969558106,4,1
2021-03-19,0.014012797912775697,4,1
2021-03-26,-0.01934777797659345,4,1
2021-04-02,0.020382468926137348,4,1
2021-04-09,-0.005554629313495485,4,1
2021-04-16,0.00827842055866492,4,1
2021-04-23,0.006969273277828016,4,1
2021-04-30,-0.010723950068070164,4,1
2021-05-07,0.0018626069200405131,4,1
2021-05-14,-0.021578491304736665,4,1
2021-05-21,0.024038506606139296,4,1
2021-05-28,0.018784774524685178,4,1
2021-06-04,-0.008996059727596935,4,1
2021-06-11,0.005314609376345394,4,1
2021-06-18,-0.012284634102324506,4,1
2021-06-25,0.01764949783677586,4,1
2021-07-02,-0.02447253340146085,4,1
2021-07-09,-0.028689784016791887,4,1
2021-07-16,0.021427394108774873,4,1
2021-07-23,-0.020394608009813252,4,1
2021-07-30,-0.03934627315962251,4,1
2021-08-06,0.009784883363632181,4,1
2021-08-13,0.01847733169347875,4,1
2021-08-20,-0.04365155874187192,4,1
2021-08-27,0.029312426170581198,4,1
2021-09-03,0.027316384556392452,4,1
2021-09-10,0.006342707799570618,4,1
2021-09-17,-0.0516867108796081,4,1
2021-09-24,-0.026095155200428304,4,1
2021-10-01,0.017986517620877506,4,1
2021-10-08,-0.0026588660527597716,4,1
2021-10-15,0.008372778235906935,4,1
2021-10-22,0.027934909005503702,4,1
2021-10-29,-0.029258040034238014,4,1
2021-11-05,-0.03167868951486094,4,1
2021-11-12,0.03056088844201157,4,1
2021-11-19,-0.003558093009115139,4,1
2021-11-26,-0.021066832512166418,4,1
2021-12-03,-0.0033220809282837873,4,1
2021-12-10,0.012659950650503866,4,1
2021-12-17,-0.021244186908863996,4,1
2021-12-24,0.0034810237286708027,4,1
2021-12-31,0.0015030853523283854,4,1
2022-01-07,0.006358009925266785,4,1
2022-01-14,0.023232627014114986,4,1
2022-01-21,0.02837228496927837,4,1
2022-01-28,-0.04427350770252378,4,1
2022-02-04,0.03214574905838398,4,1
2022-02-11,0.0270149782926755,4,1
2022-02-18,-0.013504329823518988,4,1
2022-02-25,-0.052321290854879646,4,1
2022-03-04,-0.024904292567757953,4,1
2008-01-04,0.016260084659529106,8,0
2008-01-11,-0.027228901894371157,8,0
2008-01-18,-0.09022020491485458,8,0
2008-01-25,-0.022576234203734398,8,0
2008-02-01,-0.033164315100292975,8,0
2008-02-08,0.0034084804231949203,8,0
2008-02-15,0.037437754941729684,8,0
2008-02-22,-0.027724494609397698,8,0
2008-02-29,0.03136639565371828,8,0
2008-03-07,-0.07804372106299143,8,0
2008-03-14,-0.04498371743794837,8,0
2008-03-21,-0.08662737165629804,8,0
2008-03-28,0.12401393547735333,8,0
2008-04-04,0.025192408658781786,8,0
2008-04-11,0.0018593607517335324,8,0
2008-04-18,-0.019125732093026832,8,0
2008-04-25,0.07509811378672286,8,0
2008-05-02,0.029764403965789346,8,0
2008-05-09,-0.03257409205975813,8,0
2008-05-16,0.025175102638011076,8,0
2008-05-23,-0.018802881010684336,8,0
2008-05-30,-0.0026220748642229548,8,0
2008-06-06,-0.0065546510549190085,8,0
2008-06-13,-0.08181568092013912,8,0
2008-06-20,0.00707026161136584,8,0
2008-06-27,-0.04869499338591801,8,0
2008-07-04,-0.03701361443501365,8,0
2008-07-11,0.0362078873339135,8,0
2008-07-18,-0.02205660091053329,8,0
2008-07-25,0.026125224618407116,8,0
2008-08-01,-0.0027951935138656675,8,0
2008-08-08,-0.04114936622757378,8,0
2008-08-15,-0.019351240661587887,8,0
2008-08-22,-0.03249134336507146,8,0
2008-08-29,0.044895529659188166,8,0
2008-09-05,-0.0642368352734754,8,0
2008-09-12,-0.053943026569616394,8,0
2008-09-19,-0.020969333534469642,8,0
2008-09-26,-0.05311636870372688,8,0
2008-10-03,-0.03015087617407633,8,0
2008-10-10,-0.18111391515281577,8,0
2008-10-17,-0.029913128700764444,8,0
2008-10-24,-0.11626864185441574,8,0
2008-10-31,0.11250425109579218,8,0
2008-11-07,0.01942639895578276,8,0
2008-11-14,-0.013303205995575084,8,0
2008-11-21,-0.07009157699576053,8,0
2008-11-28,0.07925570486701024,8,0
2008-12-05,0.014290879239249364,8,0
2008-12-12,0.06303384502816273,8,0
2008-12-19,0.06276525452641377,8,0
2008-12-26,-0.05208009675747237,8,0
2009-01-02,0.05866327007625245,8,0
2009-01-09,-0.03749433022768433,8,0
2009-01-16,-0.050064563713747574,8,0
2009-01-23,-0.032696132796181374,8,0
2009-01-30,0.0516198622844425,8,0
2009-02-06,0.035752190244687926,8,0
2009-02-13,-0.007418436662875177,8,0
2009-02-20,-0.041320470161747155,8,0
2009-02-27,-0.015375176868577336,8,0
2009-03-06,-0.026349265252958064,8,0
2009-03-13,0.03993354601984421,8,0
2009-03-20,0.0321309244543377,8,0
2009-03-27,0.08704655474304897,8,0
2009-04-03,0.027301336276934103,8,0
2009-04-10,0.018677207015191044,8,0
2009-04-17,0.05061534750628739,8,0
2009-04-24,-0.0005169352608520483,8,0
2009-05-01,0.006909829813353611,8,0
2009-05-08,0.10748740761012619,8,0
2009-05-15,-0.011205777549754539,8,0
2009-05-22,0.018062543283079692,8,0
2009-05-29,0.06325597011014199,8,0
2009-06-05,0.036664887615764856,8,0
2009-06-12,0.0020963545751267795,8,0
2009-06-19,-0.0478685014842278,8,0
2009-06-26,0.039027297933134135,8,0
2009-07-03,-0.020898839246675297,8,0
2009-07-10,-0.008628065528326184,8,0
2009-07-17,0.05807316994595667,8,0
2009-07-24,0.05640866368441159,8,0
2009-07-31,0.03792994684942512,8,0
2009-08-07,-0.00917248780965933,8,0
2009-08-14,0.012888635324139435,8,0
2009-08-21,-0.038583823702258366,8,0
2009-08-28,-0.0030762317074117806,8,0
2009-09-04,0.028128214009766207,8,0
2009-09-11,0.03000541131900933,8,0
2009-09-18,0.005886883054789015,8,0
2009-09-25,-0.018905466997300276,8,0
2009-10-02,-0.022411728683402368,8,0
2009-10-09,0.05333619999519557,8,0
2009-10-16,0.018076037856166436,8,0
2009-10-23,0.033237624237470516,8,0
2009-10-30,-0.03674209879430236,8,0
2009-11-06,0.010696520636649564,8,0
2009-11-13,0.03439399507811132,8,0
2009-11-20,-0.0008723979953342911,8,0
2009-11-27,-0.03526505768903954,8,0
2009-12-04,0.06209790776781461,8,0
2009-12-11,-0.013461841203321912,8,0
2009-12-18,-0.03782901304037971,8,0
2009-12-25,0.022934374916635684,8,0
2010-01-01,0.020696609440326412,8,0
2010-01-08,0.027494841447554392,8,0
2010-01-15,0.0009398314944782152,8,0
2010-01-22,-0.05582262831965603,8,0
2010-01-29,-0.04030141608052453,8,0
2010-02-05,-0.015653794747772017,8,0
2010-02-12,0.026891712200046977,8,0
2010-02-19,-0.016140855149446076,8,0
2010-02-26,0.030847167015491273,8,0
2010-03-05,0.025065700301838596,8,0
2010-03-12,0.022528263330043406,8,0
2010-03-19,0.01239619086152733,8,0
2010-03-26,-0.007927133970425982,8,0
2010-04-02,0.020878689876715123,8,0
2010-04-09,0.02704288179424411,8,0
2010-04-16,-0.019331497203553785,8,0
2010-04-23,-0.011356043289372338,8,0
2010-04-30,-0.00674385725542347,8,0
2010-05-07,-0.06955304356087963,8,0
2010-05-14,0.022997200340495787,8,0
2010-05-21,-0.06082202197049799,8,0
2010-05-28,0.03155720715745229,8,0
2010-06-04,-0.0012691886299390082,8,0
2010-06-11,-0.003770174744728926,8,0
2010-06-18,0.028912741887992054,8,0
2010-06-25,0.009610389985305806,8,0
2010-07-02,-0.03853473011147526,8,0
2010-07-09,0.03264140779787631,8,0
2010-07-16,-0.012751637049837483,8,0
2010-07-23,0.03300011905333528,8,0
2010-07-30,0.01358959923874994,8,0
2010-08-06,0.021414532918281482,8,0
2010-08-13,-0.017662330764567365,8,0
2010-08-20,0.00276683521238001,8,0
2010-08-27,-0.02358036908410508,8,0
2010-09-03,0.0354338107323631,8,0
2010-09-10,0.013649567286375137,8,0
2010-09-17,0.030004251290661893,8,0
2010-09-24,0.014229301657669825,8,0
2010-10-01,0.02028829739516695,8,0
2010-10-08,0.015770135565700824,8,0
2010-10-15,0.025812547483149324,8,0
2010-10-22,-0.01281655269213311,8,0
2010-10-29,-0.014246492424287781,8,0
2010-11-05,0.05478524363469218,8,0
2010-11-12,-0.028526677127580856,8,0
2010-11-19,-0.023330316231030167,8,0
2010-11-26,-0.015261044569230314,8,0
2010-12-03,0.0226582751833036,8,0
2010-12-10,-0.009866827953760315,8,0
2010-12-17,-0.01603340788631894,8,0
2010-12-24,0.00090513572267526,8,0
2010-12-31,0.005292435518950244,8,0
2011-01-07,0.028217628531642207,8,0
2011-01-14,0.006558478435792657,8,0
2011-01-21,-0.024276021135319473,8,0
2011-01-28,-0.005135297707339181,8,0
2011-02-04,0.010154189348645632,8,0
2011-02-11,-0.05222663288161364,8,0
2011-02-18,0.034050320283775116,8,0
2011-02-25,-0.03662274691660728,8,0
2011-03-04,0.04004398235167113,8,0
2011-03-11,-0.014914826860136152,8,0
2011-03-18,-0.03258517773823299,8,0
2011-03-25,0.037218262240332915,8,0
2011-04-01,0.01921191769554263,8,0
2011-04-08,0.03174498649286455,8,0
2011-04-15,-0.0016478862180647233,8,0
2011-04-22,0.009899429000423093,8,0
2011-04-29,-0.02242164808181099,8,0
2011-05-06,-0.017850144382622713,8,0
2011-05-13,0.009209789957578896,8,0
2011-05-20,-0.009542019110727783,8,0
2011-05-27,-0.009044350254960982,8,0
2011-06-03,-0.0017600519295750947,8,0
2011-06-10,-0.032578047078650446,8,0
2011-06-17,-0.024448324260108442,8,0
2011-06-24,0.0310816073994583,8,0
2011-07-01,0.014389854203702044,8,0
2011-07-08,0.018797101873678917,8,0
2011-07-15,-0.030479702761671695,8,0
2011-07-22,0.01070776286835821,8,0
2011-07-29,-0.0075570793073128206,8,0
2011-08-05,-0.06967819690595665,8,0
2011-08-12,-0.049093890415204774,8,0
2011-08-19,-0.022051733552642436,8,0
2011-08-26,-9.724548585018228e-05,8,0
2011-09-02,0.04594434141955579,8,0
2011-09-09,-0.021755152005504555,8,0
2011-09-16,-0.02939850669573437,8,0
2011-09-23,-0.0995281693319447,8,0
2011-09-30,-0.005460035435692246,8,0
2011-10-07,0.0025128275771724184,8,0
2011-10-14,0.05217236711487796,8,0
2011-10-21,-0.030810230731626222,8,0
2011-10-28,0.12120796586773915,8,0
2011-11-04,-0.007072263310096909,8,0
2011-11-11,-0.03505657952319996,8,0
2011-11-18,-0.02282437415023991,8,0
2011-11-25,-0.037746245951782956,8,0
2011-12-02,0.06590241353553986,8,0
2011-12-09,-0.027826830263493137,8,0
2011-12-16,-0.016627100041156848,8,0
2011-12-23,0.01864646999910606,8,0
2011-12-30,-0.01552559097003159,8,0
2012-01-06,0.0019202957340670472,8,0
2012-01-13,0.033888363112063766,8,0
2012-01-20,0.03484478699797826,8,0
2012-01-27,0.017285274105293763,8,0
2012-02-03,0.014599934822269994,8,0
2012-02-10,0.017635574343154714,8,0
2012-02-17,0.021366230287649803,8,0
2012-02-24,0.001120551579378427,8,0
2012-03-02,0.010070512210016055,8,0
2012-03-09,-0.00858372157174454,8,0
2012-03-16,0.0037945263153883937,8,0
2012-03-23,-0.03789145340867757,8,0
2012-03-30,0.0014674277213277773,8,0
2012-04-06,0.009076264521078655,8,0
2012-04-13,-0.0014089859550794792,8,0
2012-04-20,0.011552149183627328,8,0
2012-04-27,-0.013057307047289093,8,0
2012-05-04,0.008389406719981684,8,0
2012-05-11,-0.054489624316253996,8,0
2012-05-18,-0.04510695869900437,8,0
2012-05-25,-0.0035233259560366135,8,0
2012-06-01,-0.0044768431863531025,8,0
2012-06-08,-0.00680676890753977,8,0
2012-06-15,0.030613105406407097,8,0
2012-06-22,-0.01887774079709275,8,0
2012-06-29,0.00949581734582341,8,0
2012-07-06,0.027073053249149655,8,0
2012-07-13,-0.03462412188746121,8,0
2012-07-20,0.009852994520377573,8,0
2012-07-27,-0.018335127509242925,8,0
2012-08-03,0.015156584388432238,8,0
2012-08-10,0.026307471091501708,8,0
2012-08-17,-0.0032966371984154558,8,0
2012-08-24,-0.0009409703120258212,8,0
2012-08-31,-0.02069484547686866,8,0
2012-09-07,0.0161839602815135,8,0
2012-09-14,0.039463941112350326,8,0
2012-09-21,-0.003044555422032253,8,0
2012-09-28,0.005346967404206713,8,0
2012-10-05,0.013812864043817081,8,0
2012-10-12,0.005340564102020991,8,0
2012-10-19,0.02428701832767396,8,0
2012-10-26,-0.011340123103109261,8,0
2012-11-02,0.03488673763302866,8,0
2012-11-09,-0.019848249232064786,8,0
2012-11-16,-0.01737531138079081,8,0
2012-11-23,0.0262329979817972,8,0
2012-11-30,0.0028038847224164816,8,0
2012-12-07,0.009634963913057494,8,0
2012-12-14,0.013628796843424794,8,0
2012-12-21,-0.0017511331477063675,8,0
2012-12-28,0.0075363218499513804,8,0
2013-01-04,0.03561857602485621,8,0
2013-01-11,0.002741975491112513,8,0
2013-01-18,0.008366983220823052,8,0
2013-01-25,-0.014505526409411138,8,0
2013-02-01,0.00961679335616789,8,0
2013-02-08,-0.008106610830360959,8,0
2013-02-15,0.012801594320687185,8,0
2013-02-22,-0.029198457301234784,8,0
2013-03-01,0.007080694288037258,8,0
2013-03-08,0.015461236974267246,8,0
2013-03-15,-0.039356534261735174,8,0
2013-03-22,-0.0040584377445563175,8,0
2013-03-29,0.0006636016000295952,8,0
2013-04-05,-0.0335177379532611,8,0
2013-04-12,0.024451317759632413,8,0
2013-04-19,-0.008652681304925199,8,0
2013-04-26,0.019283187504159166,8,0
2013-05-03,0.00665179599924404,8,0
2013-05-10,0.030411186358778902,8,0
2013-05-17,-0.004490174692017148,8,0
2013-05-24,-0.015439991914570107,8,0
2013-05-31,-0.003009363351586309,8,0
2013-06-07,-0.035615842847913186,8,0
2013-06-14,-0.02850091366564151,8,0
2013-06-21,-0.03073508631587562,8,0
2013-06-28,0.01790244864623559,8,0
2013-07-05,-0.009004291770645071,8,0
2013-07-12,0.0177789171344813,8,0
2013-07-19,0.006372890236338456,8,0
2013-07-26,0.0335857385053349,8,0
2013-08-02,0.009021767701330586,8,0
2013-08-09,-0.0030053131719309733,8,0
2013-08-16,0.024512019427493946,8,0
2013-08-23,-0.02402416515864047,8,0
2013-08-30,0.0022980615218360888,8,0
2013-09-06,0.029104687794213765,8,0
2013-09-13,0.0070133248519397146,8,0
2013-09-20,0.018992660446094406,8,0
2013-09-27,-0.004017263694269601,8,0
2013-10-04,0.004805855099379137,8,0
2013-10-11,0.006619915839434412,8,0
2013-10-18,0.009279369359094625,8,0
2013-10-25,-0.021961842156123082,8,0
2013-11-01,0.01749746930843072,8,0
2013-11-08,-0.024468266729745513,8,0
2013-11-15,0.019852478883530977,8,0
2013-11-22,0.025992400787717182,8,0
2013-11-29,0.014691732258940745,8,0
2013-12-06,-0.003398734875514047,8,0
2013-12-13,-0.01631925917482636,8,0
2013-12-20,-0.019672687571245105,8,0
2013-12-27,0.02099145981844988,8,0
2014-01-03,-0.00817093925291491,8,0
2014-01-10,-0.00634202705921241,8,0
2014-01-17,0.01377382835917971,8,0
2014-01-24,-0.023997964414412997,8,0
2014-01-31,-0.01545974945429908,8,0
2014-02-07,-0.012451921627134833,8,0
2014-02-14,0.0316041747968642,8,0
2014-02-21,0.005110090272478418,8,0
2014-02-28,0.01269268983208589,8,0
2014-03-07,-0.005351769091560837,8,0
2014-03-14,-0.04473022544445525,8,0
2014-03-21,-0.0007513628539102914,8,0
2014-03-28,0.009588543048274846,8,0
2014-04-04,0.022482343905528928,8,0
2014-04-11,0.015714762344140116,8,0
2014-04-18,-0.012019078748326927,8,0
2014-04-25,-0.01683303977357013,8,0
2014-05-02,-0.005383819595169179,8,0
2014-05-09,-0.02483897302202412,8,0
2014-05-16,0.02981601925293105,8,0
2014-05-23,0.015544532891387738,8,0
2014-05-30,-0.004204212058820382,8,0
2014-06-06,-0.0006952378480683814,8,0
2014-06-13,0.01655841421345909,8,0
2014-06-20,-0.00790402717630676,8,0
2014-06-27,0.006083427731013511,8,0
2014-07-04,0.025415044633386927,8,0
2014-07-11,-0.008090125775699682,8,0
2014-07-18,0.013937451513480543,8,0
2014-07-25,0.025481394586892754,8,0
2014-08-01,0.0001178738283951461,8,0
2014-08-08,0.0008917375283110263,8,0
2014-08-15,0.0255746491715566,8,0
2014-08-22,0.006862519919116483,8,0
2014-08-29,-0.01479748911536518,8,0
2014-09-05,0.02478894870759833,8,0
2014-09-12,-0.018495666465655713,8,0
2014-09-19,-0.015016759971477596,8,0
2014-09-26,-0.018516465612783323,8,0
2014-10-03,-0.025221192194667116,8,0
2014-10-10,0.0035570852031347588,8,0
2014-10-17,-0.009421658207145288,8,0
2014-10-24,0.00811678126949738,8,0
2014-10-31,0.02811943514460616,8,0
2014-11-07,-0.01682478907413985,8,0
2014-11-14,0.024252108624484802,8,0
2014-11-21,-0.027152412160379412,8,0
2014-11-28,0.0113949499038308,8,0
2014-12-05,-0.014712381015600321,8,0
2014-12-12,-0.02210715810204401,8,0
2014-12-19,-0.014709804016796892,8,0
2014-12-26,0.005845478531011337,8,0
2015-01-02,0.026855562966002867,8,0
2015-01-09,0.01583339993894625,8,0
2015-01-16,-0.009472029908878589,8,0
2015-01-23,0.020827591593646416,8,0
2015-01-30,-0.010593103229204233,8,0
2015-02-06,-0.0024271998083874365,8,0
2015-02-13,0.004424862544429941,8,0
2015-02-20,0.005455080473504627,8,0
2015-02-27,0.004924090564094171,8,0
2015-03-06,-0.007853008397431166,8,0
2015-03-13,-0.022713054073538064,8,0
2015-03-20,0.01767880751728682,8,0
2015-03-27,0.00662776491817683,8,0
2015-04-03,0.05743024919798858,8,0
2015-04-10,0.09966309752260717,8,0
2015-04-17,0.007655299300985963,8,0
2015-04-24,0.014293371592268423,8,0
2015-05-01,-0.0022739165831703184,8,0
2015-05-08,-0.025146700771772387,8,0
2015-05-15,0.01345209457652047,8,0
2015-05-22,-0.0014731264887954901,8,0
2015-05-29,-0.009964794513839297,8,0
2015-06-05,-0.01089853951542698,8,0
2015-06-12,-0.011552060222829891,8,0
2015-06-19,-0.025275375775161507,8,0
2015-06-26,-0.003955093829721932,8,0
2015-07-03,-0.039698701070597205,8,0
2015-07-10,-0.038897618225915614,8,0
2015-07-17,0.02015043712015148,8,0
2015-07-24,-0.008771841166381225,8,0
2015-07-31,-0.032609065714964594,8,0
2015-08-07,-0.002953934709872636,8,0
2015-08-14,-0.00845886024095964,8,0
2015-08-21,-0.07431772938007453,8,0
2015-08-28,-0.022117705094180776,8,0
2015-09-04,-0.04038940785135757,8,0
2015-09-11,0.03955631244514966,8,0
2015-09-18,0.020802510862512492,8,0
2015-09-25,-0.031673309923027734,8,0
2015-10-02,0.015265167122137054,8,0
2015-10-09,0.043716969710704615,8,0
2015-10-16,0.025438738874447257,8,0
2015-10-23,0.0015310144533956644,8,0
2015-10-30,-0.018453193568059766,8,0
2015-11-06,0.011330617455572626,8,0
2015-11-13,-0.02558080827364404,8,0
2015-11-20,0.010937381984485864,8,0
2015-11-27,-0.029169765664814676,8,0
2015-12-04,0.009996475548861626,8,0
2015-12-11,-0.042484878297976356,8,0
2015-12-18,0.008041094462619802,8,0
2015-12-25,0.022933612914286767,8,0
2016-01-01,-0.004046553588411906,8,0
2016-01-08,-0.06647838731997088,8,0
2016-01-15,-0.05350521851596556,8,0
2016-01-22,-0.016126925737383495,8,0
2016-01-29,0.02128675331485815,8,0
2016-02-05,-0.006076287270869994,8,0
2016-02-12,-0.0406257916352694,8,0
2016-02-19,0.06558782356175397,8,0
2016-02-26,-0.00016994540144904546,8,0
2016-03-04,0.05073253834559195,8,0
2016-03-11,-0.0019473227912656546,8,0
2016-03-18,0.02044173771607517,8,0
2016-03-25,-0.010568949335770968,8,0
2016-04-01,0.014707766350595109,8,0
2016-04-08,0.0037150859233302594,8,0
2016-04-15,0.04260284515178272,8,0
2016-04-22,-0.0034137391184306315,8,0
2016-04-29,-0.018366940510807762,8,0
2016-05-06,-0.038158296187202304,8,0
2016-05-13,-0.015605104230880129,8,0
