,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_reg,b_weight
2014-05-16,0.11890364541911769,0.1034385550492903,0.08606434082700651,0.09543801533199513,0.08498330817217421,0.08657444405894305,0.06666588042282334,0.09635092732419603,0.09394212662329608,0.08494181092547114,0.0826969458456867,0.01,1.0
2014-05-23,0.11890364541911769,0.1034385550492903,0.08606434082700651,0.09543801533199513,0.08498330817217421,0.08657444405894305,0.06666588042282334,0.09635092732419603,0.09394212662329608,0.08494181092547114,0.0826969458456867,0.01,1.0
2014-05-30,0.11890364541911769,0.1034385550492903,0.08606434082700651,0.09543801533199513,0.08498330817217421,0.08657444405894305,0.06666588042282334,0.09635092732419603,0.09394212662329608,0.08494181092547114,0.0826969458456867,0.01,1.0
2014-06-06,0.11890364541911769,0.1034385550492903,0.08606434082700651,0.09543801533199513,0.08498330817217421,0.08657444405894305,0.06666588042282334,0.09635092732419603,0.09394212662329608,0.08494181092547114,0.0826969458456867,0.01,1.0
2014-06-13,0.12191322856278836,0.10594295256784773,0.0863876589367166,0.0944082327427103,0.08498469348315753,0.08625415653707504,0.06384941120062404,0.09321343067713612,0.09683345133393743,0.08260965279182095,0.08360313116618584,0.01,1.0
2014-06-20,0.12191322856278836,0.10594295256784773,0.0863876589367166,0.0944082327427103,0.08498469348315753,0.08625415653707504,0.06384941120062404,0.09321343067713612,0.09683345133393743,0.08260965279182095,0.08360313116618584,0.01,1.0
2014-06-27,0.12191322856278836,0.10594295256784773,0.0863876589367166,0.0944082327427103,0.08498469348315753,0.08625415653707504,0.06384941120062404,0.09321343067713612,0.09683345133393743,0.08260965279182095,0.08360313116618584,0.01,1.0
2014-07-04,0.12191322856278836,0.10594295256784773,0.0863876589367166,0.0944082327427103,0.08498469348315753,0.08625415653707504,0.06384941120062404,0.09321343067713612,0.09683345133393743,0.08260965279182095,0.08360313116618584,0.01,1.0
2014-07-11,0.12291960466541729,0.10205198244215419,0.0888078828948677,0.09588911540963636,0.084888578277829,0.08535681756564432,0.06768574331818142,0.08993253066401703,0.09537352931367814,0.0842212316248988,0.0828729838236756,0.01,1.0
2014-07-18,0.12291960466541729,0.10205198244215419,0.0888078828948677,0.09588911540963636,0.084888578277829,0.08535681756564432,0.06768574331818142,0.08993253066401703,0.09537352931367814,0.0842212316248988,0.0828729838236756,0.01,1.0
2014-07-25,0.12291960466541729,0.10205198244215419,0.0888078828948677,0.09588911540963636,0.084888578277829,0.08535681756564432,0.06768574331818142,0.08993253066401703,0.09537352931367814,0.0842212316248988,0.0828729838236756,0.01,1.0
2014-08-01,0.12291960466541729,0.10205198244215419,0.0888078828948677,0.09588911540963636,0.084888578277829,0.08535681756564432,0.06768574331818142,0.08993253066401703,0.09537352931367814,0.0842212316248988,0.0828729838236756,0.01,1.0
2014-08-08,0.12203454958650319,0.10129414982276888,0.08840604519741535,0.09443980041551221,0.08690542189149505,0.08639941901887119,0.06583107867884624,0.09199867025277846,0.09672283417320883,0.08532460343793273,0.08064342752466785,0.01,1.0
2014-08-15,0.12203454958650319,0.10129414982276888,0.08840604519741535,0.09443980041551221,0.08690542189149505,0.08639941901887119,0.06583107867884624,0.09199867025277846,0.09672283417320883,0.08532460343793273,0.08064342752466785,0.01,1.0
2014-08-22,0.12203454958650319,0.10129414982276888,0.08840604519741535,0.09443980041551221,0.08690542189149505,0.08639941901887119,0.06583107867884624,0.09199867025277846,0.09672283417320883,0.08532460343793273,0.08064342752466785,0.01,1.0
2014-08-29,0.12203454958650319,0.10129414982276888,0.08840604519741535,0.09443980041551221,0.08690542189149505,0.08639941901887119,0.06583107867884624,0.09199867025277846,0.09672283417320883,0.08532460343793273,0.08064342752466785,0.01,1.0
2014-09-05,0.11812613960481459,0.1027640613698049,0.09070683095917999,0.09306092935431799,0.08650379360542408,0.08474519350037692,0.0648417107160114,0.09053913734966229,0.09681871731031319,0.09221351866892982,0.0796799675611649,0.01,1.0
2014-09-12,0.11812613960481459,0.1027640613698049,0.09070683095917999,0.09306092935431799,0.08650379360542408,0.08474519350037692,0.0648417107160114,0.09053913734966229,0.09681871731031319,0.09221351866892982,0.0796799675611649,0.01,1.0
2014-09-19,0.11812613960481459,0.1027640613698049,0.09070683095917999,0.09306092935431799,0.08650379360542408,0.08474519350037692,0.0648417107160114,0.09053913734966229,0.09681871731031319,0.09221351866892982,0.0796799675611649,0.01,1.0
2014-09-26,0.11812613960481459,0.1027640613698049,0.09070683095917999,0.09306092935431799,0.08650379360542408,0.08474519350037692,0.0648417107160114,0.09053913734966229,0.09681871731031319,0.09221351866892982,0.0796799675611649,0.01,1.0
2014-10-03,0.11737626971691283,0.10465288644014849,0.08943173334944267,0.09072515253059067,0.08631156225408766,0.08447281284986931,0.06699804046935277,0.08785654076301484,0.09708853021997489,0.09267659792040618,0.08240987348619963,0.01,1.0
2014-10-10,0.11737626971691283,0.10465288644014849,0.08943173334944267,0.09072515253059067,0.08631156225408766,0.08447281284986931,0.06699804046935277,0.08785654076301484,0.09708853021997489,0.09267659792040618,0.08240987348619963,0.01,1.0
2014-10-17,0.11737626971691283,0.10465288644014849,0.08943173334944267,0.09072515253059067,0.08631156225408766,0.08447281284986931,0.06699804046935277,0.08785654076301484,0.09708853021997489,0.09267659792040618,0.08240987348619963,0.01,1.0
2014-10-24,0.11737626971691283,0.10465288644014849,0.08943173334944267,0.09072515253059067,0.08631156225408766,0.08447281284986931,0.06699804046935277,0.08785654076301484,0.09708853021997489,0.09267659792040618,0.08240987348619963,0.01,1.0
2014-10-31,0.11712391365467727,0.10525493641552838,0.08483445495900517,0.09194507897224022,0.08640682028695032,0.08429823428510604,0.06445039128536036,0.08705496047917409,0.10083870417790228,0.09432123079506576,0.08347127468899024,0.01,1.0
2014-11-07,0.11712391365467727,0.10525493641552838,0.08483445495900517,0.09194507897224022,0.08640682028695032,0.08429823428510604,0.06445039128536036,0.08705496047917409,0.10083870417790228,0.09432123079506576,0.08347127468899024,0.01,1.0
2014-11-14,0.11712391365467727,0.10525493641552838,0.08483445495900517,0.09194507897224022,0.08640682028695032,0.08429823428510604,0.06445039128536036,0.08705496047917409,0.10083870417790228,0.09432123079506576,0.08347127468899024,0.01,1.0
2014-11-21,0.11712391365467727,0.10525493641552838,0.08483445495900517,0.09194507897224022,0.08640682028695032,0.08429823428510604,0.06445039128536036,0.08705496047917409,0.10083870417790228,0.09432123079506576,0.08347127468899024,0.01,1.0
2014-11-28,0.11876847629928308,0.10302181356925386,0.08245349953487319,0.0922628170664555,0.08914977213950157,0.08531870195357649,0.06380794169408271,0.08369264334546207,0.101746934622611,0.09681377557384867,0.08296362420105172,0.01,1.0
2014-12-05,0.11876847629928308,0.10302181356925386,0.08245349953487319,0.0922628170664555,0.08914977213950157,0.08531870195357649,0.06380794169408271,0.08369264334546207,0.101746934622611,0.09681377557384867,0.08296362420105172,0.01,1.0
2014-12-12,0.11876847629928308,0.10302181356925386,0.08245349953487319,0.0922628170664555,0.08914977213950157,0.08531870195357649,0.06380794169408271,0.08369264334546207,0.101746934622611,0.09681377557384867,0.08296362420105172,0.01,1.0
2014-12-19,0.11876847629928308,0.10302181356925386,0.08245349953487319,0.0922628170664555,0.08914977213950157,0.08531870195357649,0.06380794169408271,0.08369264334546207,0.101746934622611,0.09681377557384867,0.08296362420105172,0.01,1.0
2014-12-26,0.11565983597599677,0.10073802415974009,0.08091874053341744,0.09049356286130034,0.09047814658348916,0.08904342377220607,0.06523624292204835,0.0803019161594621,0.10358329961808078,0.09906559022429312,0.08448121718996585,0.01,1.0
2015-01-02,0.11565983597599677,0.10073802415974009,0.08091874053341744,0.09049356286130034,0.09047814658348916,0.08904342377220607,0.06523624292204835,0.0803019161594621,0.10358329961808078,0.09906559022429312,0.08448121718996585,0.01,1.0
2015-01-09,0.11565983597599677,0.10073802415974009,0.08091874053341744,0.09049356286130034,0.09047814658348916,0.08904342377220607,0.06523624292204835,0.0803019161594621,0.10358329961808078,0.09906559022429312,0.08448121718996585,0.01,1.0
2015-01-16,0.11565983597599677,0.10073802415974009,0.08091874053341744,0.09049356286130034,0.09047814658348916,0.08904342377220607,0.06523624292204835,0.0803019161594621,0.10358329961808078,0.09906559022429312,0.08448121718996585,0.01,1.0
2015-01-23,0.1152023435565348,0.10357256333567796,0.08150964489421143,0.08855662133698912,0.09266255020274597,0.09032104853293127,0.06337039706415305,0.07945264254132803,0.10359258933651841,0.09795238144230355,0.08380721775660635,0.01,1.0
2015-01-30,0.1152023435565348,0.10357256333567796,0.08150964489421143,0.08855662133698912,0.09266255020274597,0.09032104853293127,0.06337039706415305,0.07945264254132803,0.10359258933651841,0.09795238144230355,0.08380721775660635,0.01,1.0
2015-02-06,0.1152023435565348,0.10357256333567796,0.08150964489421143,0.08855662133698912,0.09266255020274597,0.09032104853293127,0.06337039706415305,0.07945264254132803,0.10359258933651841,0.09795238144230355,0.08380721775660635,0.01,1.0
2015-02-13,0.1152023435565348,0.10357256333567796,0.08150964489421143,0.08855662133698912,0.09266255020274597,0.09032104853293127,0.06337039706415305,0.07945264254132803,0.10359258933651841,0.09795238144230355,0.08380721775660635,0.01,1.0
2015-02-20,0.11710668393097819,0.09803109848323528,0.0811575763669936,0.08851358378065773,0.09207998511961447,0.09020683883131897,0.06685697889307031,0.0810929433190971,0.09999088252739938,0.09916278254302846,0.08580064620460652,0.01,1.0
2015-02-27,0.11710668393097819,0.09803109848323528,0.0811575763669936,0.08851358378065773,0.09207998511961447,0.09020683883131897,0.06685697889307031,0.0810929433190971,0.09999088252739938,0.09916278254302846,0.08580064620460652,0.01,1.0
2015-03-06,0.11710668393097819,0.09803109848323528,0.0811575763669936,0.08851358378065773,0.09207998511961447,0.09020683883131897,0.06685697889307031,0.0810929433190971,0.09999088252739938,0.09916278254302846,0.08580064620460652,0.01,1.0
2015-03-13,0.11710668393097819,0.09803109848323528,0.0811575763669936,0.08851358378065773,0.09207998511961447,0.09020683883131897,0.06685697889307031,0.0810929433190971,0.09999088252739938,0.09916278254302846,0.08580064620460652,0.01,1.0
2015-03-20,0.11953707631156249,0.09921893544790596,0.08077050216992675,0.08590677481985451,0.09094991942675319,0.09141178896174196,0.06478707450351111,0.07853366326970289,0.10141408177006599,0.09925499840142823,0.08821518491754686,0.01,1.0
2015-03-27,0.11953707631156249,0.09921893544790596,0.08077050216992675,0.08590677481985451,0.09094991942675319,0.09141178896174196,0.06478707450351111,0.07853366326970289,0.10141408177006599,0.09925499840142823,0.08821518491754686,0.01,1.0
2015-04-03,0.11953707631156249,0.09921893544790596,0.08077050216992675,0.08590677481985451,0.09094991942675319,0.09141178896174196,0.06478707450351111,0.07853366326970289,0.10141408177006599,0.09925499840142823,0.08821518491754686,0.01,1.0
2015-04-10,0.11953707631156249,0.09921893544790596,0.08077050216992675,0.08590677481985451,0.09094991942675319,0.09141178896174196,0.06478707450351111,0.07853366326970289,0.10141408177006599,0.09925499840142823,0.08821518491754686,0.01,1.0
2015-04-17,0.11976512692525428,0.09780996615833583,0.079516845929366,0.08729713729425966,0.09193948926562169,0.08992133533002382,0.06856782681474938,0.07848861170617547,0.1000642903733209,0.09663205991847683,0.08999731028441613,0.01,1.0
2015-04-24,0.11976512692525428,0.09780996615833583,0.079516845929366,0.08729713729425966,0.09193948926562169,0.08992133533002382,0.06856782681474938,0.07848861170617547,0.1000642903733209,0.09663205991847683,0.08999731028441613,0.01,1.0
2015-05-01,0.11976512692525428,0.09780996615833583,0.079516845929366,0.08729713729425966,0.09193948926562169,0.08992133533002382,0.06856782681474938,0.07848861170617547,0.1000642903733209,0.09663205991847683,0.08999731028441613,0.01,1.0
2015-05-08,0.11976512692525428,0.09780996615833583,0.079516845929366,0.08729713729425966,0.09193948926562169,0.08992133533002382,0.06856782681474938,0.07848861170617547,0.1000642903733209,0.09663205991847683,0.08999731028441613,0.01,1.0
2015-05-15,0.11774732347607646,0.09430825112128281,0.08015849531103016,0.0865454132183245,0.09536222831632765,0.09195163218257257,0.07087286207801823,0.0789229096234289,0.09923131568852002,0.09570463608666059,0.08919493289775798,0.01,1.0
2015-05-22,0.11774732347607646,0.09430825112128281,0.08015849531103016,0.0865454132183245,0.09536222831632765,0.09195163218257257,0.07087286207801823,0.0789229096234289,0.09923131568852002,0.09570463608666059,0.08919493289775798,0.01,1.0
2015-05-29,0.11774732347607646,0.09430825112128281,0.08015849531103016,0.0865454132183245,0.09536222831632765,0.09195163218257257,0.07087286207801823,0.0789229096234289,0.09923131568852002,0.09570463608666059,0.08919493289775798,0.01,1.0
2015-06-05,0.11774732347607646,0.09430825112128281,0.08015849531103016,0.0865454132183245,0.09536222831632765,0.09195163218257257,0.07087286207801823,0.0789229096234289,0.09923131568852002,0.09570463608666059,0.08919493289775798,0.01,1.0
2015-06-12,0.12195198418036196,0.09472745881094165,0.07849479497417988,0.08611357698187704,0.0941731317534929,0.09098747613803626,0.07469296695695331,0.07863190558108593,0.0982555707751032,0.09184509851809715,0.09012603532987074,0.01,1.0
2015-06-19,0.12195198418036196,0.09472745881094165,0.07849479497417988,0.08611357698187704,0.0941731317534929,0.09098747613803626,0.07469296695695331,0.07863190558108593,0.0982555707751032,0.09184509851809715,0.09012603532987074,0.01,1.0
2015-06-26,0.12195198418036196,0.09472745881094165,0.07849479497417988,0.08611357698187704,0.0941731317534929,0.09098747613803626,0.07469296695695331,0.07863190558108593,0.0982555707751032,0.09184509851809715,0.09012603532987074,0.01,1.0
2015-07-03,0.12195198418036196,0.09472745881094165,0.07849479497417988,0.08611357698187704,0.0941731317534929,0.09098747613803626,0.07469296695695331,0.07863190558108593,0.0982555707751032,0.09184509851809715,0.09012603532987074,0.01,1.0
2015-07-10,0.12468553560861724,0.09428381497705415,0.08022990502328593,0.0858518518563558,0.0932551103733876,0.09215753740119846,0.07271211662056984,0.07825973734126652,0.09801934931277012,0.09341150528887046,0.08713353619662369,0.01,1.0
2015-07-17,0.12468553560861724,0.09428381497705415,0.08022990502328593,0.0858518518563558,0.0932551103733876,0.09215753740119846,0.07271211662056984,0.07825973734126652,0.09801934931277012,0.09341150528887046,0.08713353619662369,0.01,1.0
2015-07-24,0.12468553560861724,0.09428381497705415,0.08022990502328593,0.0858518518563558,0.0932551103733876,0.09215753740119846,0.07271211662056984,0.07825973734126652,0.09801934931277012,0.09341150528887046,0.08713353619662369,0.01,1.0
2015-07-31,0.12468553560861724,0.09428381497705415,0.08022990502328593,0.0858518518563558,0.0932551103733876,0.09215753740119846,0.07271211662056984,0.07825973734126652,0.09801934931277012,0.09341150528887046,0.08713353619662369,0.01,1.0
2015-08-07,0.12571952353643576,0.09483577391650604,0.07772425975005301,0.08646820463112086,0.09336738338176818,0.09112446975345471,0.06693595129171297,0.07989736308830339,0.10221427901221675,0.09618137507925772,0.08553141655917051,0.01,1.0
2015-08-14,0.12571952353643576,0.09483577391650604,0.07772425975005301,0.08646820463112086,0.09336738338176818,0.09112446975345471,0.06693595129171297,0.07989736308830339,0.10221427901221675,0.09618137507925772,0.08553141655917051,0.01,1.0
2015-08-21,0.12571952353643576,0.09483577391650604,0.07772425975005301,0.08646820463112086,0.09336738338176818,0.09112446975345471,0.06693595129171297,0.07989736308830339,0.10221427901221675,0.09618137507925772,0.08553141655917051,0.01,1.0
2015-08-28,0.12571952353643576,0.09483577391650604,0.07772425975005301,0.08646820463112086,0.09336738338176818,0.09112446975345471,0.06693595129171297,0.07989736308830339,0.10221427901221675,0.09618137507925772,0.08553141655917051,0.01,1.0
2015-09-04,0.12896033960036601,0.09647286289311091,0.07781638790442347,0.08423483961842083,0.09333152059125534,0.09158524503611944,0.06505420227937678,0.07802952643999365,0.10363256473759438,0.09722084772181926,0.08366166317751984,0.01,1.0
2015-09-11,0.12896033960036601,0.09647286289311091,0.07781638790442347,0.08423483961842083,0.09333152059125534,0.09158524503611944,0.06505420227937678,0.07802952643999365,0.10363256473759438,0.09722084772181926,0.08366166317751984,0.01,1.0
2015-09-18,0.12896033960036601,0.09647286289311091,0.07781638790442347,0.08423483961842083,0.09333152059125534,0.09158524503611944,0.06505420227937678,0.07802952643999365,0.10363256473759438,0.09722084772181926,0.08366166317751984,0.01,1.0
2015-09-25,0.12896033960036601,0.09647286289311091,0.07781638790442347,0.08423483961842083,0.09333152059125534,0.09158524503611944,0.06505420227937678,0.07802952643999365,0.10363256473759438,0.09722084772181926,0.08366166317751984,0.01,1.0
2015-10-02,0.12869829016953327,0.09734075966726256,0.07399857527750163,0.08287427397389865,0.09452053850844323,0.09281696073132703,0.062470157209932896,0.07578623639328849,0.10655590888609141,0.1011874283984345,0.08375087078428635,0.01,1.0
2015-10-09,0.12869829016953327,0.09734075966726256,0.07399857527750163,0.08287427397389865,0.09452053850844323,0.09281696073132703,0.062470157209932896,0.07578623639328849,0.10655590888609141,0.1011874283984345,0.08375087078428635,0.01,1.0
2015-10-16,0.12869829016953327,0.09734075966726256,0.07399857527750163,0.08287427397389865,0.09452053850844323,0.09281696073132703,0.062470157209932896,0.07578623639328849,0.10655590888609141,0.1011874283984345,0.08375087078428635,0.01,1.0
2015-10-23,0.12869829016953327,0.09734075966726256,0.07399857527750163,0.08287427397389865,0.09452053850844323,0.09281696073132703,0.062470157209932896,0.07578623639328849,0.10655590888609141,0.1011874283984345,0.08375087078428635,0.01,1.0
2015-10-30,0.12897592303530506,0.09842711426459046,0.07511522610347572,0.08321004811777537,0.09404705293223174,0.0918124234743404,0.0640584735422535,0.07608796416361743,0.10671071862950263,0.09891318791767903,0.08264186781922861,0.01,1.0
2015-11-06,0.12897592303530506,0.09842711426459046,0.07511522610347572,0.08321004811777537,0.09404705293223174,0.0918124234743404,0.0640584735422535,0.07608796416361743,0.10671071862950263,0.09891318791767903,0.08264186781922861,0.01,1.0
2015-11-13,0.12897592303530506,0.09842711426459046,0.07511522610347572,0.08321004811777537,0.09404705293223174,0.0918124234743404,0.0640584735422535,0.07608796416361743,0.10671071862950263,0.09891318791767903,0.08264186781922861,0.01,1.0
2015-11-20,0.12897592303530506,0.09842711426459046,0.07511522610347572,0.08321004811777537,0.09404705293223174,0.0918124234743404,0.0640584735422535,0.07608796416361743,0.10671071862950263,0.09891318791767903,0.08264186781922861,0.01,1.0
2015-11-27,0.13235775363295887,0.10005565703319248,0.07223168812304002,0.08337809476266274,0.09510127226386626,0.09237778609764745,0.06336450563771694,0.07592189660989349,0.10496214113405172,0.09941804443501046,0.08083116026995958,0.01,1.0
2015-12-04,0.13235775363295887,0.10005565703319248,0.07223168812304002,0.08337809476266274,0.09510127226386626,0.09237778609764745,0.06336450563771694,0.07592189660989349,0.10496214113405172,0.09941804443501046,0.08083116026995958,0.01,1.0
2015-12-11,0.13235775363295887,0.10005565703319248,0.07223168812304002,0.08337809476266274,0.09510127226386626,0.09237778609764745,0.06336450563771694,0.07592189660989349,0.10496214113405172,0.09941804443501046,0.08083116026995958,0.01,1.0
2015-12-18,0.13235775363295887,0.10005565703319248,0.07223168812304002,0.08337809476266274,0.09510127226386626,0.09237778609764745,0.06336450563771694,0.07592189660989349,0.10496214113405172,0.09941804443501046,0.08083116026995958,0.01,1.0
2015-12-25,0.13178263755339237,0.1045297724741345,0.06905392585917175,0.08366132752348171,0.09468189721078284,0.09380133006556325,0.061203951504020845,0.075672869776443,0.10535523855128913,0.10040907933138486,0.07984797015033547,0.01,1.0
2016-01-01,0.13178263755339237,0.1045297724741345,0.06905392585917175,0.08366132752348171,0.09468189721078284,0.09380133006556325,0.061203951504020845,0.075672869776443,0.10535523855128913,0.10040907933138486,0.07984797015033547,0.01,1.0
2016-01-08,0.13178263755339237,0.1045297724741345,0.06905392585917175,0.08366132752348171,0.09468189721078284,0.09380133006556325,0.061203951504020845,0.075672869776443,0.10535523855128913,0.10040907933138486,0.07984797015033547,0.01,1.0
2016-01-15,0.13178263755339237,0.1045297724741345,0.06905392585917175,0.08366132752348171,0.09468189721078284,0.09380133006556325,0.061203951504020845,0.075672869776443,0.10535523855128913,0.10040907933138486,0.07984797015033547,0.01,1.0
2016-01-22,0.13167397566338215,0.10938516161322531,0.06653204901508365,0.08190950434637088,0.09279568762629388,0.09217708644248211,0.061772537040731205,0.07728724253560353,0.10740936334082522,0.10109119395551795,0.07796619842048415,0.01,1.0
2016-01-29,0.13167397566338215,0.10938516161322531,0.06653204901508365,0.08190950434637088,0.09279568762629388,0.09217708644248211,0.061772537040731205,0.07728724253560353,0.10740936334082522,0.10109119395551795,0.07796619842048415,0.01,1.0
2016-02-05,0.13167397566338215,0.10938516161322531,0.06653204901508365,0.08190950434637088,0.09279568762629388,0.09217708644248211,0.061772537040731205,0.07728724253560353,0.10740936334082522,0.10109119395551795,0.07796619842048415,0.01,1.0
2016-02-12,0.13167397566338215,0.10938516161322531,0.06653204901508365,0.08190950434637088,0.09279568762629388,0.09217708644248211,0.061772537040731205,0.07728724253560353,0.10740936334082522,0.10109119395551795,0.07796619842048415,0.01,1.0
2016-02-19,0.13081925856286883,0.10592396390841148,0.0688501201372078,0.08174865304489569,0.09361465161901628,0.08819690657542935,0.06375179861911749,0.07938651407963904,0.1073268509749295,0.10421208188712457,0.07616920059136002,0.01,1.0
2016-02-26,0.13081925856286883,0.10592396390841148,0.0688501201372078,0.08174865304489569,0.09361465161901628,0.08819690657542935,0.06375179861911749,0.07938651407963904,0.1073268509749295,0.10421208188712457,0.07616920059136002,0.01,1.0
2016-03-04,0.13081925856286883,0.10592396390841148,0.0688501201372078,0.08174865304489569,0.09361465161901628,0.08819690657542935,0.06375179861911749,0.07938651407963904,0.1073268509749295,0.10421208188712457,0.07616920059136002,0.01,1.0
2016-03-11,0.13081925856286883,0.10592396390841148,0.0688501201372078,0.08174865304489569,0.09361465161901628,0.08819690657542935,0.06375179861911749,0.07938651407963904,0.1073268509749295,0.10421208188712457,0.07616920059136002,0.01,1.0
2016-03-18,0.12963316914324038,0.10177583043701381,0.07193061844236773,0.08269987755609955,0.09424100997509967,0.0885300895812872,0.0689607852823449,0.07771212164717749,0.10390064087485565,0.10110100093551491,0.07951485612499874,0.01,1.0
2016-03-25,0.12963316914324038,0.10177583043701381,0.07193061844236773,0.08269987755609955,0.09424100997509967,0.0885300895812872,0.0689607852823449,0.07771212164717749,0.10390064087485565,0.10110100093551491,0.07951485612499874,0.01,1.0
2016-04-01,0.12963316914324038,0.10177583043701381,0.07193061844236773,0.08269987755609955,0.09424100997509967,0.0885300895812872,0.0689607852823449,0.07771212164717749,0.10390064087485565,0.10110100093551491,0.07951485612499874,0.01,1.0
2016-04-08,0.12963316914324038,0.10177583043701381,0.07193061844236773,0.08269987755609955,0.09424100997509967,0.0885300895812872,0.0689607852823449,0.07771212164717749,0.10390064087485565,0.10110100093551491,0.07951485612499874,0.01,1.0
2016-04-15,0.13311792085428123,0.10383892933739934,0.0683546960087807,0.08209160957618533,0.09319677397618963,0.0878108372335174,0.06694209459350668,0.07725865560763931,0.10510530371842478,0.10240530210780796,0.07987787698626762,0.01,1.0
2016-04-22,0.13311792085428123,0.10383892933739934,0.0683546960087807,0.08209160957618533,0.09319677397618963,0.0878108372335174,0.06694209459350668,0.07725865560763931,0.10510530371842478,0.10240530210780796,0.07987787698626762,0.01,1.0
2016-04-29,0.13311792085428123,0.10383892933739934,0.0683546960087807,0.08209160957618533,0.09319677397618963,0.0878108372335174,0.06694209459350668,0.07725865560763931,0.10510530371842478,0.10240530210780796,0.07987787698626762,0.01,1.0
2016-05-06,0.13311792085428123,0.10383892933739934,0.0683546960087807,0.08209160957618533,0.09319677397618963,0.0878108372335174,0.06694209459350668,0.07725865560763931,0.10510530371842478,0.10240530210780796,0.07987787698626762,0.01,1.0
2016-05-13,0.1298545348450289,0.10205284720988754,0.07166676968436496,0.08160120501130427,0.09425474228666243,0.08833765974552336,0.06889989187062666,0.07691214480501385,0.10319352360136742,0.10215615314954801,0.08107052779067259,0.01,1.0
2016-05-20,0.1298545348450289,0.10205284720988754,0.07166676968436496,0.08160120501130427,0.09425474228666243,0.08833765974552336,0.06889989187062666,0.07691214480501385,0.10319352360136742,0.10215615314954801,0.08107052779067259,0.01,1.0
2016-05-27,0.1298545348450289,0.10205284720988754,0.07166676968436496,0.08160120501130427,0.09425474228666243,0.08833765974552336,0.06889989187062666,0.07691214480501385,0.10319352360136742,0.10215615314954801,0.08107052779067259,0.01,1.0
2016-06-03,0.1298545348450289,0.10205284720988754,0.07166676968436496,0.08160120501130427,0.09425474228666243,0.08833765974552336,0.06889989187062666,0.07691214480501385,0.10319352360136742,0.10215615314954801,0.08107052779067259,0.01,1.0
2016-06-10,0.13232452180920484,0.10112590285403036,0.07061813252521011,0.08162774184933316,0.09346840443978684,0.08899367171567431,0.06935197248580242,0.07541636477654722,0.10270627959349422,0.099929611844589,0.08443739610632761,0.01,1.0
2016-06-17,0.13232452180920484,0.10112590285403036,0.07061813252521011,0.08162774184933316,0.09346840443978684,0.08899367171567431,0.06935197248580242,0.07541636477654722,0.10270627959349422,0.099929611844589,0.08443739610632761,0.01,1.0
2016-06-24,0.13232452180920484,0.10112590285403036,0.07061813252521011,0.08162774184933316,0.09346840443978684,0.08899367171567431,0.06935197248580242,0.07541636477654722,0.10270627959349422,0.099929611844589,0.08443739610632761,0.01,1.0
2016-07-01,0.13232452180920484,0.10112590285403036,0.07061813252521011,0.08162774184933316,0.09346840443978684,0.08899367171567431,0.06935197248580242,0.07541636477654722,0.10270627959349422,0.099929611844589,0.08443739610632761,0.01,1.0
2016-07-08,0.13318407989563275,0.10093637574679014,0.07144142357289986,0.08032483576277544,0.09296655056029393,0.09039415340967302,0.07056673898021744,0.0764402318514935,0.10266112948020847,0.09933518326623506,0.08174929747378037,0.01,1.0
2016-07-15,0.13318407989563275,0.10093637574679014,0.07144142357289986,0.08032483576277544,0.09296655056029393,0.09039415340967302,0.07056673898021744,0.0764402318514935,0.10266112948020847,0.09933518326623506,0.08174929747378037,0.01,1.0
2016-07-22,0.13318407989563275,0.10093637574679014,0.07144142357289986,0.08032483576277544,0.09296655056029393,0.09039415340967302,0.07056673898021744,0.0764402318514935,0.10266112948020847,0.09933518326623506,0.08174929747378037,0.01,1.0
2016-07-29,0.13318407989563275,0.10093637574679014,0.07144142357289986,0.08032483576277544,0.09296655056029393,0.09039415340967302,0.07056673898021744,0.0764402318514935,0.10266112948020847,0.09933518326623506,0.08174929747378037,0.01,1.0
2016-08-05,0.1320037379359695,0.10157894828808912,0.07209666821791451,0.08206431870722156,0.09412378877670045,0.09024801335953964,0.07225824447830945,0.07386920475624531,0.09938533202185489,0.09743159037485802,0.08494015308329769,0.01,1.0
2016-08-12,0.1320037379359695,0.10157894828808912,0.07209666821791451,0.08206431870722156,0.09412378877670045,0.09024801335953964,0.07225824447830945,0.07386920475624531,0.09938533202185489,0.09743159037485802,0.08494015308329769,0.01,1.0
2016-08-19,0.1320037379359695,0.10157894828808912,0.07209666821791451,0.08206431870722156,0.09412378877670045,0.09024801335953964,0.07225824447830945,0.07386920475624531,0.09938533202185489,0.09743159037485802,0.08494015308329769,0.01,1.0
2016-08-26,0.1320037379359695,0.10157894828808912,0.07209666821791451,0.08206431870722156,0.09412378877670045,0.09024801335953964,0.07225824447830945,0.07386920475624531,0.09938533202185489,0.09743159037485802,0.08494015308329769,0.01,1.0
2016-09-02,0.13217856286368962,0.10096562163202849,0.07171914730578585,0.08103386945462432,0.09527855226276512,0.09267971238973849,0.07440238902624544,0.07542695963818703,0.0973217388398862,0.09247069595106472,0.08652275063598475,0.01,1.0
2016-09-09,0.13217856286368962,0.10096562163202849,0.07171914730578585,0.08103386945462432,0.09527855226276512,0.09267971238973849,0.07440238902624544,0.07542695963818703,0.0973217388398862,0.09247069595106472,0.08652275063598475,0.01,1.0
