,.CSIH00928,.CSIH00929,.CSIH00930,.CSIH00931,.CSIH00932,.CSIH00933,.CSIH00934,.CSIH00935,.CSIH00936,.CSIH00937,gamma_op
2016-07-01,0.004080083841114038,0.010237317633136359,0.014435283335390245,0.06996984526106727,0.30779223756583723,0.09471374839754053,0.3042106247094873,0.10572992898936275,0.041261858443012424,0.047569071824051894,8
2016-07-08,0.008407907002029723,0.022494903552020773,0.0233303847770353,0.08471545384205126,0.15678950462260857,0.08508222857368161,0.39698534116554224,0.10525919848067052,0.04549435859927726,0.07144071938508273,8
2016-07-15,0.008494134894747395,0.023345183842571563,0.02372408792123558,0.08483351264110454,0.16138214164097497,0.08670545518559437,0.3898121907894581,0.10460025137329562,0.04550149443329967,0.07160154727771821,8
2016-07-22,0.008744332468910678,0.023399991068340304,0.02366181285249743,0.0862647856462289,0.16205974074234342,0.08685749810055766,0.38742740417800275,0.10347451461610939,0.0465111070466429,0.0715988132803664,8
2016-07-29,0.008590546900292198,0.023124254457538112,0.023655267824929625,0.0866213537501226,0.15903829580883241,0.08658362164297295,0.38718288105908716,0.10517529114478154,0.04835460715346936,0.07167388025797397,8
2016-08-05,0.007253037600157997,0.02121460790832711,0.021302860732664443,0.07888802986001046,0.2695328403071076,0.08155562011769579,0.3471575694524134,0.0565938287348706,0.03715079119230565,0.07935081409444684,8
2016-08-12,0.007253738718686828,0.0213267410457174,0.021306449407654294,0.07822914467546299,0.2657234249189289,0.08067078378213591,0.35224226287553695,0.05671906311796837,0.037200080037214985,0.07932831142069335,8
2016-08-19,0.0073369306633826485,0.02104875884011292,0.02121554268380318,0.07743412005775456,0.2624082182033235,0.07991448253412074,0.3584114727897451,0.05559677278444902,0.0371555998244398,0.07947810161886841,8
2016-08-26,0.007280440000069692,0.021222090761404782,0.021706095068737257,0.07805877270128077,0.2587145885131898,0.0798218382883344,0.35954661586259495,0.05657081385685336,0.03738822079919416,0.07969052414834071,8
2016-09-02,0.007824549207629095,0.01971910143690621,0.020307723415925155,0.05897927398422796,0.20427213172235975,0.1324555536073405,0.3670892104671165,0.06230407358529034,0.03872159853120638,0.08832678404199812,8
2016-09-09,0.00782340191729599,0.01962699242120976,0.02028156153728674,0.05935138238109955,0.20193961463734503,0.13187121659814693,0.3704740014048862,0.0617019895139746,0.038551213645004086,0.08837862594375111,8
2016-09-16,0.00788521474731398,0.01994503432479773,0.02052366734021365,0.05995544205340298,0.2010686436050425,0.1321796714851743,0.3684664421454271,0.061909305694230234,0.03984931188199949,0.08821726672239787,8
2016-09-23,0.007885214747313981,0.019945034324797738,0.020523667340213655,0.059955442053402995,0.20106864360504254,0.13217967148517432,0.36846644214542723,0.06190930569423025,0.039849311881999507,0.08821726672239788,8
2016-09-30,0.009447619748065003,0.026243732775968004,0.0243601813886946,0.05195474633714155,0.15260281120580177,0.10250365939093557,0.4181000457779445,0.06043393701934075,0.04378058442072997,0.1105726819353783,8
2016-10-14,0.009583819069811286,0.02611009926530115,0.024094692469109176,0.0521573714798929,0.1525165136858879,0.1028002183851836,0.41921904608578753,0.05998311095961126,0.043841379453684014,0.10969374914573117,8
2016-10-21,0.009609329696936661,0.026187406982709705,0.02458339505881277,0.05187614705328596,0.15274345067671713,0.10342210315208784,0.41477950821304116,0.060536175556164605,0.045860862378760005,0.1104016212314841,8
2016-10-28,0.01015096879888637,0.028736614343964823,0.02595817859017887,0.04885321002836443,0.12853036422515035,0.12066502962279652,0.43702187120245506,0.06292791957073966,0.05835208906286646,0.07880375455459768,8
2016-11-04,0.010348145647851165,0.02868584314348064,0.02552215151688065,0.04855522390960661,0.13109588952881504,0.11965659633681662,0.4384497252951352,0.062084827847818116,0.057544378837701235,0.07805721793589468,8
2016-11-11,0.01023349217898919,0.028864834049993432,0.025599904920296776,0.04854788626033478,0.13064648295096523,0.11956490243886388,0.4404834867876055,0.06172916990620171,0.05658282169124215,0.07774701881550723,8
2016-11-18,0.010432275356184574,0.030097263048718747,0.02587154266888544,0.04822053615031268,0.1296421385123186,0.11768575464278822,0.4423426840976041,0.0612309700458874,0.05691739777909474,0.07755943769820568,8
2016-11-25,0.009043526568923557,0.03091747465932535,0.024479548299951158,0.044884556224697496,0.16028120373854218,0.1355280354209003,0.4248200148356116,0.05624527775018928,0.05041457927766884,0.06338578322419033,8
2016-12-02,0.009058535744522768,0.03069046615590315,0.0243888231541453,0.04513501391516562,0.1588578078863883,0.13391496097989536,0.4300826920515868,0.05520138553086945,0.04946140071678214,0.06320891386474115,8
2016-12-09,0.008958587189120853,0.03048684918146635,0.024875342168542904,0.04551318473317502,0.15940124207819656,0.1335137057552558,0.427500607712621,0.05483242186154902,0.05085620893591505,0.06406185038415745,8
2016-12-16,0.008959506104154615,0.030955443669158072,0.02450799176596004,0.04540373042619067,0.16145960654163696,0.13295632406522917,0.4275721934256255,0.05446095838507239,0.05054525491278385,0.06317899070418882,8
2016-12-23,0.01102856750790733,0.033271649194033505,0.026009197744254593,0.04737995145909523,0.18134940247021253,0.08221174302447938,0.4415246923600328,0.046687980906046,0.05799138169172106,0.07254543364221755,8
2016-12-30,0.011110675703002131,0.033364868407227355,0.02652285133136137,0.04754403015526803,0.18113445177264512,0.08285506726900102,0.43759574749479885,0.04671137214386385,0.05930639819089728,0.07385453753193505,8
2017-01-06,0.010881415500302933,0.03304979910750894,0.026344540775692094,0.047292561083815875,0.18247427870464308,0.08328319341014842,0.43784790729545003,0.04637106360291483,0.059047900236739406,0.0734073402827844,8
2017-01-13,0.011216300594768854,0.033607989395910656,0.026634880507071718,0.04733427886736739,0.18441895041174852,0.08253827787941706,0.43505111088794757,0.04634148882668715,0.05941477853585581,0.07344194409322526,8
2017-01-20,0.012819982514016934,0.038361536781753774,0.030212203154092454,0.04493266530809212,0.1859463172774182,0.06709159030961565,0.43780269438965214,0.03821247387153365,0.04833146300206595,0.09628907339175921,8
2017-01-27,0.0127658816412774,0.03811906130844184,0.02995309553221725,0.04482113165269314,0.18794354830881055,0.06696317450292817,0.4385264955620858,0.03776642034396168,0.04729550714882544,0.09584568399875884,8
2017-02-03,0.012765881641277399,0.03811906130844183,0.029953095532217245,0.044821131652693136,0.18794354830881052,0.06696317450292817,0.4385264955620857,0.037766420343961674,0.04729550714882544,0.09584568399875883,8
2017-02-10,0.012890901845051376,0.039174876055183744,0.0301499034252136,0.045072675819965435,0.18721996177311484,0.06778533446579234,0.4367145011960438,0.037814067923578394,0.04753296412540043,0.09564481337065601,8
2017-02-17,0.013680026103980364,0.04044545625466431,0.028348500625422324,0.036061858516688264,0.23627031765729878,0.06293612796661993,0.42786671179069996,0.03123063993372014,0.03922690129114519,0.08393345985976071,8
2017-02-24,0.013525214887149225,0.0404264652833565,0.028027548681440355,0.036130952370945074,0.23840213166811383,0.06238335208199823,0.4273855980818438,0.031043663071863035,0.0386199851846932,0.08405508868859668,8
2017-03-03,0.01329142654570132,0.040282665408776,0.02796471326114051,0.03638057488104667,0.24155566964036337,0.06338468602484502,0.42353950777597593,0.031331417780190184,0.039171326738493654,0.08309801194346746,8
2017-03-10,0.013247793545018888,0.04055023510948913,0.028068967735528336,0.03680038677075799,0.2413257344242414,0.06337322487865556,0.42188374736909484,0.03162995912625788,0.03972970201305554,0.08339024902790029,8
2017-03-17,0.013444959807929688,0.04213279080411589,0.030913857958424266,0.0512819247721524,0.202041384647048,0.0635999943471102,0.4480017259312622,0.035546051630546034,0.042849543153089045,0.0701877669483224,8
2017-03-24,0.013473094555104346,0.0424318912054095,0.03098661489474644,0.05088840387886975,0.20192121450282544,0.06377194713309847,0.44713544344241807,0.035535331419882576,0.04326747778824251,0.070588581179403,8
2017-03-31,0.013631703656085112,0.04209534152748742,0.031484592648128445,0.05151775084509509,0.2068885032356005,0.0652408233255553,0.4395925630350908,0.03568747485096448,0.04360514356565306,0.07025610331033981,8
2017-04-07,0.013779279929857878,0.04183757637137439,0.031252590705718286,0.05124643549249822,0.20589635451072125,0.06480990571405634,0.44256395896448975,0.03521224102658902,0.04304072523204096,0.07036093205265391,8
2017-04-14,0.009681126239174567,0.03125363150234778,0.027376556209793394,0.035806510239761315,0.35857428520878387,0.06378513438776726,0.3389594675731971,0.03096031834958672,0.038673165724570496,0.06492980456501732,8
2017-04-21,0.009647954790965663,0.03152531740108167,0.027614682613984573,0.035534154068771674,0.3584907214209756,0.06342629354765278,0.33783011954204706,0.030446264813527916,0.0381267206277971,0.06735777117319601,8
2017-04-28,0.009272636357177585,0.030127262210094458,0.027072908821382396,0.03558407888125157,0.3668182539298532,0.06470466822294342,0.3331513770041669,0.03013456900814366,0.03810165801540714,0.0650325875495797,8
2017-05-05,0.009185371446259586,0.02992951833235507,0.026514306912335587,0.03539402436297688,0.36434710508907264,0.06400699236111505,0.33637953911001367,0.030638821918995317,0.03802741118624389,0.06557690928063231,8
2017-05-12,0.0052618369678474886,0.014794661555865271,0.019511567335764035,0.02068830097447992,0.594981711924061,0.034781385466790216,0.21006725849116373,0.02419983387431348,0.026782221647681945,0.048931221762032795,8
2017-05-19,0.005252597597003277,0.014401241718257355,0.018850903624703142,0.020476608526121397,0.5916241784697226,0.03453446079328121,0.21633106482668424,0.023654813298601557,0.02654003678492178,0.04833409436070334,8
2017-05-26,0.005282973946950412,0.01425976465251752,0.01844346721516651,0.020264314604710433,0.5990567205462792,0.034573633040796845,0.20958140373344009,0.023819470573241453,0.026615834572280856,0.048102417114616644,8
2017-06-02,0.0052790416126454595,0.013899936399818775,0.01799133120025595,0.020038676512648547,0.5960431062199288,0.03391468022585986,0.2164200582411876,0.022975212918336065,0.026044636179620297,0.047393320489698604,8
2017-06-09,0.005283277439019435,0.01279656936238631,0.01696550158648577,0.017447389756230558,0.6040426555979779,0.029309881467895385,0.23460743909288972,0.019464213960124585,0.022412986024499676,0.03767008571249075,8
2017-06-16,0.005110460841960483,0.012731282465801073,0.01675253421319118,0.017580259923152316,0.6110446479017295,0.02904204859919533,0.22914318768598718,0.01959196464802499,0.022289763848559435,0.036713849872398285,8
2017-06-23,0.005161256881116791,0.013149991541953843,0.016829644263696885,0.01770776664355926,0.6105442939975503,0.029354898149483215,0.22802940031267377,0.01975170447651041,0.022768798283722053,0.03670224544973342,8
2017-06-30,0.005037089140944575,0.012938061305761688,0.016477678695269986,0.01777736852710778,0.6113880078956,0.028725083791327353,0.2294697867015735,0.019460003333047465,0.02265039831065473,0.036076522298712894,8
2017-07-07,0.007381984883358617,0.013327670293103278,0.01598825228203192,0.014612429871217955,0.6858404419605351,0.01629645274540767,0.18022186694523057,0.018609551809839718,0.021474920780389685,0.026246428428885568,8
2017-07-14,0.007804750671706857,0.014267096967470414,0.016446510114540045,0.01474184225234709,0.6778128696828312,0.016265021465793363,0.18474329021980512,0.019009379224872176,0.021966295928057558,0.02694294347257618,8
2017-07-21,0.007722237268355772,0.014112667698454987,0.016228528057972324,0.014547040230538323,0.6755911777950421,0.015824194509349847,0.18982891141912042,0.01828232347593798,0.02139733478730217,0.02646558475792603,8
2017-07-28,0.007957310024886845,0.014633673435084312,0.016192858473896954,0.014285859036969427,0.6773293952158402,0.01537116511316646,0.18900737461464115,0.01787984154537249,0.021032231429892172,0.02631029111025003,8
2017-08-04,0.006430697673291963,0.021746546832239907,0.01618758171057695,0.01741582035673911,0.5955500869669028,0.02201411564278173,0.24227604731631985,0.021893588274759422,0.025999289046410176,0.03048622617997815,8
2017-08-11,0.006624375448288122,0.022925102040584268,0.016288780861353602,0.0171927701860297,0.5926810758423743,0.021954089807642293,0.24440509352889908,0.02170804741944799,0.025682090564928175,0.030538574300452485,8
2017-08-18,0.006376098262038549,0.021956026507892086,0.015916449440751573,0.01695559659226998,0.6061358267793496,0.022207201866559466,0.23305646537977864,0.0215546714220042,0.025735001148256807,0.03010666260109904,8
2017-08-25,0.006370348849720675,0.021845325657421758,0.016091749308216153,0.016925214202851004,0.6036093525965651,0.022167238587086736,0.234081371380958,0.022568889164624784,0.026209376359166404,0.030131133893389565,8
2017-09-01,0.006556538011923463,0.0244182566104936,0.015207534481253004,0.016082920009824253,0.562743447369269,0.027944232929830615,0.27739611869364933,0.019181740880787536,0.02698695319435082,0.023482257818618443,8
2017-09-08,0.006793834036621538,0.025335650015882078,0.015113076785496206,0.01582436373859702,0.5632108215172649,0.027602523258501495,0.2761996554760494,0.019550408849892356,0.02692628924827107,0.023443377073423845,8
2017-09-15,0.006801267787576275,0.025699146079818522,0.015432492306377431,0.016026174055682952,0.5571818402225285,0.02824642228175256,0.2797704275689885,0.020011248229933897,0.027334140689693632,0.023496840777647725,8
2017-09-22,0.006536330476219531,0.02514445625011949,0.015323783659540905,0.016022641839371583,0.5650631811778952,0.02771200025339081,0.27489063545043296,0.019514163728024704,0.02685967876460883,0.022933128400396068,8
2017-09-29,0.00711553763866031,0.020198059772672486,0.012245410021339942,0.01146382895085614,0.6433651706197733,0.014341070667233932,0.23612630614655677,0.01827274078254674,0.022901986046584645,0.013969889353775702,8
2017-10-13,0.006980427978340424,0.019980775322480642,0.011956960178973939,0.01126295405958189,0.651644699611472,0.01430092009941089,0.22870638268979718,0.018223333832988402,0.023324362748411553,0.01361918347854309,8
2017-10-20,0.006656126425258092,0.019239750229542392,0.011762107492117655,0.011304712149941675,0.6579622992935806,0.01439969657015726,0.22412913767412473,0.018328447894471224,0.022839464261084987,0.013378258009721294,8
2017-10-27,0.010741323875606681,0.0178182824888916,0.01342259601576111,0.010549147614723212,0.7583679204254901,0.008507502335760891,0.1290029289238956,0.017425097217977116,0.01967731459008823,0.014487886511805673,8
2017-11-03,0.010382354792577464,0.01714665351628853,0.013042830443925681,0.010375260491866191,0.7638796060150825,0.008364941205937887,0.12612117761198322,0.017123688751978373,0.019588828333343813,0.013974658837016464,8
2017-11-10,0.010344643288427326,0.016787573267485836,0.013012462591703855,0.010212625281805396,0.7638208046912315,0.008406747594473076,0.12609830726106946,0.01739132276410868,0.02001075852274922,0.013914754736945707,8
2017-11-17,0.01012050579235523,0.01642030471155679,0.012664613587800612,0.010257803506374785,0.7674811713055556,0.00825882153361054,0.12284086792278816,0.017604296306169373,0.02079412440106099,0.013557490932727843,8
2017-11-24,0.011662260187890919,0.014501163502980044,0.011980096206289682,0.008747628367448204,0.8200232761177477,0.006482209639825473,0.07753500534892921,0.016486721785188896,0.020703198593944386,0.011878440249755484,8
2017-12-01,0.012384815183116411,0.015220780011582046,0.012389877427390648,0.00896277948913862,0.8119420127173641,0.006550294016799383,0.08169812373237617,0.01667559820532866,0.021757074467730068,0.012418644749173745,8
2017-12-08,0.012808128524783758,0.01595902412145439,0.01272445566314958,0.00897542637114673,0.8097698532842091,0.006707604134392081,0.08168412565859755,0.017156419587154904,0.021573997784915203,0.01264096487019659,8
2017-12-15,0.01237674174556014,0.0152934763713609,0.012429921789602907,0.008791720992593738,0.8132269179015258,0.006617843263157015,0.08085207969743481,0.016934422094343527,0.021110007936786232,0.012366868207634989,8
2017-12-22,0.012938531771483935,0.017584591940838973,0.011714225883592257,0.010775497973628714,0.8622283537695671,0.011476821099218479,0.021205778035609815,0.01895023006306465,0.021258177700013592,0.011867791762982263,8
2017-12-29,0.012834161402619183,0.017075743985877224,0.011317796066483279,0.010473455993651166,0.8662273250515934,0.011247880263326885,0.020657149634443508,0.018209826432466436,0.02055953697614034,0.011397124193398597,8
2018-01-05,0.01303235309980176,0.017578196410013288,0.011423290606328974,0.010576253374185444,0.8659305580851278,0.01127777112047536,0.02068736213606163,0.01803548293761613,0.020115498984597305,0.011343233245792408,8
2018-01-12,0.013383637892896576,0.017707275224419835,0.011287520764180275,0.01047278225121366,0.8670370886224903,0.011026005535415264,0.020533179776943238,0.017605360142873748,0.019716635269505758,0.011230514520061335,8
2018-01-19,0.013864055634226768,0.0198078506737797,0.0124238464976461,0.011198688666560139,0.8656763778223552,0.011303909259648665,0.016244947652097358,0.016875869307821437,0.01998849127779334,0.012615963208071304,8
2018-01-26,0.014111187414638368,0.020089577756740022,0.01264079129762442,0.011229132846651217,0.8632248116202175,0.01141616092273565,0.017580621607170804,0.01671925076090123,0.02010047823922611,0.012887987534094855,8
2018-02-02,0.014305544001474947,0.020122725363262144,0.012683935444051766,0.011547236982267091,0.8637253102125559,0.011301160998709108,0.017442132700988818,0.016752258556962035,0.01935677740041472,0.012762918339313483,8
2018-02-09,0.015425926838076719,0.02084752963118705,0.012560722718802762,0.011585802952796341,0.8625637005878709,0.011228974032830952,0.017857077314182183,0.01622899055245305,0.018868893783141237,0.012832381588658877,8
2018-02-16,0.016373370215043467,0.02093156908872293,0.012288772691822013,0.010774385958899083,0.8453191523341719,0.011250994455623317,0.035681372441813936,0.014026608122562019,0.01864453825105855,0.014709236440282922,8
2018-02-23,0.016373370215043464,0.020931569088722925,0.012288772691822011,0.01077438595889908,0.8453191523341718,0.011250994455623317,0.035681372441813936,0.014026608122562017,0.01864453825105855,0.01470923644028292,8
2018-03-02,0.015997025929422922,0.021173975254560357,0.01198285358515297,0.01066115256758773,0.8482612467100397,0.011111582976565422,0.03478183847844509,0.013802865359185677,0.018261361981307133,0.013966097157732858,8
2018-03-09,0.015789242802823285,0.021507570415794312,0.012509702349358639,0.010982743875817526,0.8436947772398868,0.011574338576432948,0.03464289154349958,0.015178458393680032,0.01945879732480055,0.014661477477906236,8
2018-03-16,0.014849634518312421,0.020373562021938824,0.012401856714533782,0.011682150636097177,0.819301991352376,0.01900185141217106,0.04631784099125502,0.016997633598901572,0.022393655581946253,0.016679823172467842,8
2018-03-23,0.014794928895656857,0.02061990323109285,0.012294982814212136,0.011684655707038267,0.8210798880048266,0.01889075589998334,0.04560838469276679,0.01666457049526828,0.02186391411559598,0.01649801614355893,8
2018-03-30,0.015010258547334185,0.02006575701568562,0.012330426438605787,0.011508156945620253,0.8207663265742724,0.019734853313623478,0.046197918202373386,0.016403557569391245,0.02120338229441001,0.016779363098683577,8
2018-04-06,0.01494708549626268,0.020840696530735114,0.012801996120426795,0.01156163832257027,0.8153185888672168,0.02092162068563102,0.0461484058428875,0.017794259344866205,0.022571271803429688,0.017094436985973925,8
2018-04-13,0.015709452902499893,0.021263640484321625,0.012087014983660056,0.011003492461831257,0.7995578738314175,0.03642444175155135,0.04688288645776935,0.017129064300153617,0.02168202616014779,0.0182601066666475,8
2018-04-20,0.015457186601068231,0.020973614762177014,0.011840185327897492,0.010715092283597238,0.8034585432116377,0.035376310030092444,0.04661628746201349,0.016648278159768166,0.021218555947914147,0.01769594621383417,8
2018-04-27,0.015452785038404034,0.0205802635077283,0.011676643409921817,0.01051074126491365,0.8067571589882375,0.035221984666259525,0.04549648063556285,0.016340279905588263,0.02057434174889012,0.01738932083449405,8
2018-05-04,0.01566733228230345,0.020627271379945748,0.011862141005613742,0.010510585832735385,0.8040898426165131,0.03666809818854773,0.045950211349159026,0.016129820432396212,0.020863625487632983,0.017631071425152772,8
2018-05-11,0.016698193042762655,0.02177464564233475,0.011825690622245054,0.011083659653669392,0.8103321492896294,0.03702446908570817,0.04155828956028049,0.014921290125724872,0.018705501313943593,0.016076111663701917,8
2018-05-18,0.016637201462211003,0.02138734130925361,0.011469292945373345,0.010921163607341773,0.8149608962782727,0.03614330126420579,0.04067081473824736,0.014354393509319946,0.018006615232119348,0.015448979653655043,8
2018-05-25,0.016984561921628075,0.021101656302366205,0.011242838367070648,0.010817365195786355,0.8164834698603499,0.03647498858457742,0.03987499006629707,0.014139819777539827,0.01746184336495685,0.015418466559427791,8
2018-06-01,0.016323443217537457,0.020955853043044186,0.011212792557121338,0.010859314065596438,0.8149367488499741,0.038289203681987904,0.03946381541298798,0.014120999979844048,0.017884054176958836,0.01595377501494757,8
2018-06-08,0.017334567552897,0.019600788205295858,0.012253029854192403,0.012219908694876366,0.8060000100522747,0.03701551460377853,0.04819483161428019,0.014234157956825963,0.016563635186452375,0.01658355627912668,8
2018-06-15,0.017094119554569236,0.019779536232054452,0.012016008659080785,0.012215021007255512,0.806778420353973,0.03733608444474297,0.04779311096159056,0.014323152670175289,0.01648328180711334,0.01618126430944488,8
2018-06-22,0.017257393119220463,0.019710149997849327,0.011910088739310525,0.012208782800433153,0.8089151065534841,0.03590023341758609,0.04876376605931156,0.013835818277798468,0.01510126774082706,0.016397393294179243,8
2018-06-29,0.017182796321249843,0.019246490072329994,0.01168581412901596,0.01204646866316832,0.8123464231571955,0.03660518755517311,0.04817124555073559,0.01306298322405304,0.013721227948328219,0.01593136337875045,8
2018-07-06,0.017046673947730462,0.024978422692812363,0.013828778256176101,0.012180676221841755,0.8150333072207486,0.03907396210693892,0.0241696558079125,0.01746647389312262,0.019439828736882346,0.016782221115834314,8
2018-07-13,0.01683957158435554,0.02470527280690282,0.01375284423746598,0.011951041845650573,0.8154878436967231,0.03865211478613228,0.024378924374945123,0.01732052853914175,0.019597138918193847,0.017314719210488928,8
2018-07-20,0.016097240266779313,0.02484065922766148,0.01330505682454258,0.01166458799474995,0.817440459523074,0.03932753008257969,0.023686624537081872,0.017332424164333386,0.01967311780791836,0.016632299571279322,8
2018-07-27,0.016330246773176637,0.025090203460570025,0.013503310060706703,0.011764794898569193,0.8134667266633817,0.03910361115404456,0.024518314341155853,0.017801529569887904,0.020605956144203123,0.017815306934304418,8
2018-08-03,0.019286209053593392,0.026189184285655184,0.01344003315516882,0.01130010167256977,0.8021059508231996,0.031248678421179815,0.04100541716316462,0.017509446404986265,0.0191061825314168,0.018808796489066165,8
2018-08-10,0.020268434947382303,0.026998079158044256,0.01375593097911722,0.011210947484149202,0.7972870481502152,0.03138503006385129,0.04233268879909391,0.017226346997741417,0.01947333751110054,0.02006215590930464,8
2018-08-17,0.020644615893859693,0.02690854284831378,0.013887475898716852,0.011284181487959042,0.7954933902290344,0.03130362236195201,0.042933189350336874,0.017746963906096997,0.020268161802740343,0.019529856220990023,8
2018-08-24,0.021536744196698484,0.0273623677350318,0.014194040442653749,0.011372161943426478,0.7893595784159883,0.03159805743595397,0.044222313992838734,0.01812996454805432,0.021792935069217187,0.02043183622013694,8
2018-08-31,0.036593851301421565,0.027992089243100537,0.01254017634172929,0.009236153079528811,0.7174011142815895,0.03248854047318228,0.09338347886702761,0.018518415771046494,0.029757925623003237,0.02208825501837068,8
2018-09-07,0.036872564292727936,0.028018111713090543,0.012556467332128769,0.009267158961048221,0.7155528433920628,0.03251085924485631,0.09430477596441003,0.018607594975580913,0.03016008380446706,0.02214954031962733,8
2018-09-14,0.03810726467693338,0.02785913434163269,0.01267776968483615,0.009207199766453868,0.7126379743621049,0.03309915134440101,0.09528999796019985,0.018759991031593683,0.02983095620476405,0.022530560627080445,8
2018-09-21,0.03911665795362895,0.027397359450221148,0.012714092328302137,0.009255147481832935,0.7140807064817305,0.031541880563339085,0.09603089661683614,0.01789064590714439,0.02910467665766729,0.022867936559297346,8
2018-09-28,0.0398623972367267,0.0292368857244915,0.012932994634087307,0.009981442391578957,0.7542258382420319,0.024896227958271067,0.055848505223042036,0.017947740057320354,0.031057235725207785,0.024010732807242585,8
2018-10-12,0.039704253429690535,0.028718194533822905,0.012649780285810855,0.009844403540643275,0.7584681396324184,0.025042535884009065,0.05458237428002227,0.0173166919654376,0.030157788256302203,0.02351583819184279,8
2018-10-19,0.04172525909839967,0.028760482985472874,0.012486429497034471,0.009760421703044765,0.7601019558146774,0.02459169367456749,0.05488684890888219,0.01631803887957742,0.02798074768579946,0.023388121752544174,8
2018-10-26,0.058798733241733764,0.024655854853294884,0.012794085871000956,0.009934596776442678,0.7493691731411384,0.017853429955669242,0.06512996985404221,0.01456995075222385,0.0219495159579779,0.02494468959647622,8
2018-11-02,0.06281423673289763,0.02638688779773101,0.013785579562250483,0.010518944194215837,0.7297715107032084,0.018668991243742696,0.07218789191282404,0.015414042752490429,0.02379562525866696,0.02665628984197249,8
2018-11-09,0.06154046494205553,0.02707194021639298,0.014206600865717546,0.010638542941191388,0.7270579999177189,0.019641935437901766,0.0724871864007119,0.016306178832826347,0.024192305775063552,0.02685684467042015,8
2018-11-16,0.0621951822829726,0.026854673985476602,0.014289258502348934,0.010576584244164263,0.7260769659309636,0.019911541637462532,0.07162923918984611,0.016204414250331853,0.02499196553696534,0.027270174439468296,8
2018-11-23,0.07995003180608663,0.027121863734214977,0.013839050533558932,0.011292668417369117,0.6378169850452855,0.030823221321294503,0.12275182662246553,0.015050495820278835,0.02701824311445529,0.03433561358499086,8
2018-11-30,0.0785520796278281,0.026307655274554753,0.01365714725588504,0.011110715964438979,0.6425495492547059,0.0310554751354941,0.12264045106589731,0.014336800149186512,0.025644085473191636,0.03414604079881768,8
2018-12-07,0.07672250965055116,0.025843912165184894,0.013583521838227126,0.01086268202359176,0.6479631091993495,0.030684769743720152,0.12130718125570793,0.014112089092485106,0.025413027309505464,0.033507197721676804,8
2018-12-14,0.07635800266395462,0.026007911682873003,0.013605917572534681,0.010806844368169687,0.6516634646801597,0.029400615508013823,0.11942152929305448,0.013946543369758398,0.025003510650202426,0.03378566021127912,8
2018-12-21,0.0871747013737876,0.025217728862762606,0.016256079333076302,0.011670608381157382,0.6765246440704877,0.02277752010595893,0.08127788767037346,0.01466130594442673,0.023313083021571118,0.04112644123639807,8
2018-12-28,0.08748529069013082,0.02560183155028451,0.016428359199912285,0.011816947899472045,0.673929510592755,0.022025225805015442,0.08098641590702234,0.01480181038105948,0.023841976982615955,0.043082630991732054,8
2019-01-04,0.08297042320874742,0.02479661349712017,0.016061682972535414,0.011611870696629797,0.6817081025048137,0.0220417934489477,0.0793500692500629,0.01435095454761382,0.023922470664448168,0.043186019209080766,8
2019-01-11,0.08421802080105234,0.02509907133487236,0.016414786667711418,0.011654052836765676,0.6773279653523149,0.021489430314830738,0.08221844235852488,0.014636108199238372,0.023903990628902146,0.043038131505787225,8
2019-01-18,0.05357108456375572,0.029876518854972493,0.019663360244053144,0.012980304103115556,0.6750375143043689,0.02062087535282188,0.0798005131365177,0.016907944216538857,0.0339724571936834,0.05756942803017233,8
2019-01-25,0.05310344118687955,0.029226856271318262,0.019107758106536712,0.012697405348262582,0.6821001756834061,0.020642998996284263,0.07835657883253556,0.016285429461252207,0.03228048882910616,0.056198867284418565,8
2019-02-01,0.0522676485635641,0.028898073471911367,0.018918596713452092,0.012713751676484166,0.6843057054966911,0.02020262351789918,0.07892932723720604,0.01629948190697712,0.03208843363564718,0.05537635778016775,8
2019-02-15,0.04997166148954859,0.029411695896557344,0.019276752350508193,0.013002606401839603,0.6714525173239747,0.018381063707064507,0.08781064512441744,0.015995167124066893,0.03235949682627222,0.06233839375575051,8
2019-02-22,0.04850849307809977,0.02921966620092589,0.01893404676854343,0.01284335408543554,0.6766566627433743,0.018568939437170393,0.08394037464728318,0.016511747615692844,0.03361779712951936,0.061198918293955275,8
2019-03-01,0.04814190798989524,0.02938304837808605,0.019184715593398346,0.012909455137492035,0.6716711964306405,0.01841450596048415,0.086826046056873,0.017600364359662942,0.036420884016691364,0.059447876076776374,8
2019-03-08,0.04787730868902565,0.02970250873057816,0.018991406970928753,0.012670089528052866,0.6732923349582111,0.01855945944285196,0.08803999275883867,0.017543091208788452,0.03563474577393749,0.05768906193878697,8
2019-03-15,0.03801435503101996,0.029015541510737285,0.02032423964318472,0.012734884903796082,0.6606051208166169,0.022238970666694086,0.08332608075652218,0.023882691407739014,0.05422000178922929,0.05563811347446038,8
2019-03-22,0.03754702000839556,0.029046451929799683,0.02040999729710838,0.012729646002581045,0.6662370658790275,0.02216983073744575,0.0826592430500977,0.022764627901134888,0.052166974047793246,0.0542691431466161,8
2019-03-29,0.03707016642190104,0.028769843166244678,0.020247623329276643,0.012623323651910922,0.670346926403309,0.022343916590805063,0.08100098369984751,0.022849231489458062,0.05076617612943514,0.05398180911781212,8
