,.CSIH00928,.CSIH00929,.CSIH00930,.CSIH00931,.CSIH00932,.CSIH00933,.CSIH00934,.CSIH00935,.CSIH00936,.CSIH00937,gamma_op
2017-09-01,0.005740335726373574,0.015713758183192976,0.016734024613870264,0.07305170930236146,0.11900379613320801,0.15352837834534475,0.3713945095479944,0.0585393993436562,0.11832453107599832,0.06796955772799992,8
2017-09-08,0.005543429581003553,0.016085028811437016,0.01618360348200011,0.05905861614220808,0.1650507165012842,0.15326241486175315,0.35803341201876676,0.055226152509877176,0.1104995805701212,0.06105704552154882,8
2017-09-15,0.00548974485144934,0.0161401352211786,0.016347716334385372,0.059167817285364,0.1615258594266945,0.1551490108236106,0.3587574390599985,0.05591931038220411,0.11096556582991703,0.060537400785197995,8
2017-09-22,0.005341955719038951,0.015989494012070612,0.016435806987050647,0.05989544755251398,0.16586170047494028,0.1541194442308649,0.3569135617269447,0.05521302839995186,0.11040471406739043,0.05982484682923379,8
2017-09-29,0.005301932235142689,0.01559025899930483,0.01608832477466951,0.060365120091520126,0.16831190290646267,0.15251293486394407,0.35410003300762494,0.05450411548133143,0.11436590338423361,0.058859474255766105,8
2017-10-13,0.0037833715434670775,0.01137532032954347,0.013684055112539492,0.05248434964808696,0.24017009664038352,0.13035070372243843,0.3225424946182527,0.05184678516047205,0.12429516949228181,0.04946765373253454,8
2017-10-20,0.0036330783910161714,0.01103079954906485,0.013556121099607585,0.05305096399144603,0.24421106599777745,0.13217794780049597,0.31831949696422085,0.0525141033621621,0.12257069267698747,0.048935730167221594,8
2017-10-27,0.0035770264570373408,0.010876021544716384,0.013443407316648353,0.05273204769098291,0.24881311439129053,0.1340427442637133,0.3176640754040674,0.05127774053227413,0.11897686687740351,0.04859695552186629,8
2017-11-03,0.0026028406919270664,0.008136087866434619,0.010633714974938382,0.037103519384061784,0.3855915761780569,0.0888680149144184,0.2701327475934393,0.0434015604404443,0.1245626626531841,0.028967275303095175,8
2017-11-10,0.0025861028682967035,0.007943332344521737,0.010579160725715513,0.03641933806216401,0.38447903186619736,0.08906132441207937,0.26932522408380083,0.043956103625983255,0.12688828526066515,0.02876209675057615,8
2017-11-17,0.0025358168237206483,0.007787201439590592,0.010319746981496774,0.036663541331915,0.3871990569532905,0.08769293525190973,0.2629638406702307,0.04459545792428559,0.13215512193693005,0.028087280686630446,8
2017-11-24,0.0024922683782851365,0.007555965965365798,0.009993126177524814,0.035823595257207984,0.3862422332107972,0.08659378397961699,0.27024756786666726,0.04276558071013687,0.13064365472316525,0.0276422237312328,8
2017-12-01,0.00287615279009229,0.006768487711576968,0.00785688610098749,0.017181551780889162,0.42046012853283316,0.04493311598552634,0.25187167751248923,0.03075197027732751,0.20157252027856698,0.015727509029711012,8
2017-12-08,0.0029743223139886946,0.007096447527943393,0.008068681808936945,0.017205000568377874,0.4193159074123926,0.04601009132902961,0.2518168840635398,0.03163720524339389,0.19986713472566428,0.016008325006732823,8
2017-12-15,0.002895515834052133,0.006851065884426205,0.007940521670252804,0.016978165502274312,0.4242371944943339,0.0457319175202058,0.2511051611912109,0.031460027376359175,0.19702276795047893,0.015777662576405654,8
2017-12-22,0.0028153102260217006,0.0067469770582594445,0.00783480781889251,0.017045395258562187,0.4376669604281519,0.04567539899102841,0.24205298180207865,0.031012284474284713,0.1936378455607962,0.01551203838192429,8
2017-12-29,0.006725025743832991,0.011105797908255888,0.013129267325601754,0.02091719013602196,0.5925427901964158,0.053440861040917456,0.13199902827567964,0.03955970769103636,0.10470252917030454,0.02587780251193368,8
2018-01-05,0.0068416850163116405,0.0114540276547921,0.013276501085484645,0.0211621097105577,0.5934507564451391,0.05368337628420832,0.1324400203146691,0.03925444365968858,0.10263333379084386,0.02580374603830505,8
2018-01-12,0.007059642736577045,0.011593216872861075,0.013181331438441468,0.02105510913488027,0.5970457418983817,0.05273549898683785,0.13208048027034472,0.03850120058480672,0.10107848797051312,0.02566929010635619,8
2018-01-19,0.006924414891698213,0.011201702469925577,0.012607429584517844,0.02105035537230757,0.6069875710777722,0.052141791661373796,0.13148125009990555,0.037829007224251046,0.09500645412720388,0.024770023491044294,8
2018-01-26,0.007688883133919244,0.012719169798077051,0.014119133777213827,0.02116595436891093,0.6520764866939797,0.028642632309413885,0.13146827691370194,0.0393539577812427,0.0674549362793837,0.02531056894415694,8
2018-02-02,0.00781694573499225,0.012776378689744414,0.014207603698671181,0.02182743653276452,0.6543095982562813,0.028434718128312726,0.13080349556934895,0.03954376265070723,0.06514384991460594,0.02513621082457151,8
2018-02-09,0.008426481336922448,0.013232376579693181,0.014065128896693162,0.021893392824870232,0.6532224453110616,0.02824413114407744,0.13387282227385577,0.038296440259952554,0.0634817779383358,0.025265003434537643,8
2018-02-16,0.00794243955106984,0.013046594033552381,0.014111220637537463,0.022006593827738133,0.6514203665639242,0.028848841135802362,0.1301761664832821,0.03938900087487398,0.06685802352519081,0.02620075336702869,8
2018-02-23,0.006718226379838682,0.012564073855999225,0.012753583116991651,0.025645094969189847,0.6144210484913664,0.02826452622204552,0.15789898755306098,0.036967209317751486,0.0748560223394768,0.029911227754279263,8
2018-03-02,0.006606269519469499,0.012791797722638628,0.012516544436514747,0.025539737442698163,0.6205481562426503,0.028094882496570973,0.1549140526564133,0.036612867284396784,0.07379191246250968,0.028583779736138005,8
2018-03-09,0.006465134618880996,0.012883081834596575,0.01295598388205498,0.026086892918591755,0.6119704524326411,0.029016611737450685,0.15298598452290624,0.039920078273744296,0.0779634098563801,0.029752369922753232,8
2018-03-16,0.006365594912972186,0.012634219186418109,0.012987188562162187,0.026356946376122636,0.6070331341452686,0.030334478231553868,0.1541242003625587,0.04111401401268276,0.0787567548294967,0.030293469380764305,8
2018-03-23,0.007289958430009298,0.01394627141575086,0.014644662134422143,0.02985992102725292,0.66138546309885,0.02818357780186674,0.11564926764267097,0.04155700748580853,0.06110869944006963,0.02637517152329892,8
2018-03-30,0.00739770940291253,0.01357450381696749,0.014690157498863167,0.029415445857840047,0.6612804538981003,0.02944947898387091,0.11717029577766534,0.04091524101164019,0.0592757689756595,0.026830944776480434,8
2018-04-06,0.007320859688654561,0.014011257509821233,0.015157323398023477,0.029368753153510424,0.6528147671515137,0.0310266943319546,0.1163183663684809,0.044108618195524314,0.06270823161608091,0.027165128586435973,8
2018-04-13,0.007320859688654561,0.014011257509821233,0.015157323398023477,0.029368753153510424,0.6528147671515137,0.0310266943319546,0.1163183663684809,0.044108618195524314,0.06270823161608091,0.027165128586435973,8
2018-04-20,0.0072050843873657094,0.014227229992525028,0.015084054153495063,0.021710923646919136,0.6207011535474756,0.05663933086125525,0.1344257901759213,0.04507759558277702,0.05763318852717473,0.02729564912509104,8
2018-04-27,0.007238326171461429,0.014028807654126922,0.01494859460927512,0.021401218148614964,0.6263032589985571,0.05666855914889476,0.13183948023971825,0.04446043169564526,0.05615721176389292,0.026954111569813182,8
2018-05-04,0.00732028741515811,0.01402533698058479,0.015147714870992205,0.021346848320323002,0.6226559068475563,0.058846200215307634,0.13281798429278532,0.043776940771703084,0.05680297189522187,0.027259808390367617,8
2018-05-11,0.007221382364671662,0.013911616834203265,0.014976603862473814,0.021420099823161825,0.6260162384234124,0.05932961321879882,0.13055488712125318,0.043610249604221704,0.05593692714007805,0.027022381607725358,8
2018-05-18,0.009063050217966884,0.01631962541507387,0.016495655865291475,0.020042308363144676,0.6876107120639059,0.055898263459880256,0.10270314169912022,0.03438869180859818,0.03131562935757579,0.02616292174944282,8
2018-05-25,0.00927332499942769,0.016138269036462236,0.01620674986914847,0.01989698801824414,0.6904627915119232,0.05653959370334639,0.1009226078932088,0.03395171381132219,0.030437303020247775,0.026170658136669224,8
2018-06-01,0.008897911052968381,0.016000770884784608,0.01613722692337191,0.019941755930753972,0.6880372348118423,0.05925554667535745,0.0997199618996396,0.033851540414444665,0.031122696157116533,0.027035355249720616,8
2018-06-08,0.00855557978856799,0.015128982512454382,0.015230888284775885,0.01973332220018171,0.7035959965670586,0.055324955944885915,0.09555548319460316,0.0318121393225528,0.02921802578864262,0.02584462639627691,8
2018-06-15,0.010022727562588735,0.017494442843038027,0.016140886176108205,0.020093485674141112,0.7059566505883054,0.05600539163740529,0.08312372757784744,0.027673767407261046,0.03313510776196046,0.03035381277134415,8
2018-06-22,0.010139025563979262,0.017468506580556285,0.016031124128170298,0.020124044459140046,0.709265023849771,0.05396102342673243,0.08498431653374793,0.02678652348143151,0.030418650883916282,0.030821761092554963,8
2018-06-29,0.010127003829017659,0.017111319277002674,0.015778803222211743,0.01991905643847586,0.7145176757003932,0.0551939719252087,0.08421617825087126,0.025369971422677398,0.02772589833919636,0.03004012159494509,8
2018-07-06,0.010472850249714408,0.01733469389376563,0.016138412914404574,0.020212799503416097,0.7085005394535285,0.05649813645721519,0.08357716559787835,0.027381142472658437,0.02907280484887274,0.03081145460854599,8
2018-07-13,0.01082554703055677,0.019300403067777527,0.016960801868444057,0.021263841469093284,0.6785690329983549,0.05314157903328496,0.10583890881403407,0.029204207667554313,0.025517973126479798,0.03937770492442025,8
2018-07-20,0.010382784793746602,0.019470784735533514,0.0164631980853409,0.020823272176003757,0.6824585635950243,0.05425021696637577,0.10317574247743755,0.02932156925757491,0.02570220069729422,0.0379516672156684,8
2018-07-27,0.010475688304764788,0.019559237294709146,0.01661747768185941,0.020887733922999085,0.6754408863171076,0.05364744798839276,0.10621660838902175,0.02995108882775164,0.02677424809315082,0.04042958318024305,8
2018-08-03,0.01082115331135879,0.020101356476414225,0.01712805582282716,0.02080823610730973,0.6753701419076731,0.0516452417193731,0.10733106643860696,0.02958165246488362,0.026903865778713537,0.04030922997283982,8
2018-08-10,0.01015286137914527,0.020246170913712322,0.01654862917163244,0.01602925735180674,0.6215509648163006,0.03906019577453783,0.1658231259316707,0.02404723380445687,0.0259067270937208,0.06063483376301643,8
2018-08-17,0.010326713974744571,0.02015056895053929,0.01668331901883878,0.016111213245928926,0.6192780848257103,0.03890393782438376,0.1679382006591754,0.024739054701118333,0.026926110381537503,0.058942796418023025,8
2018-08-24,0.010696008394901382,0.020344037692214413,0.016929787954519004,0.016120836121295324,0.6101131185697461,0.03898932306498759,0.17174501957696095,0.02509240761094746,0.028744934815506835,0.061224526198920874,8
2018-08-31,0.01059643592363716,0.019993836870405873,0.016574425190807922,0.0157879743680785,0.6107926769130293,0.0387094353600563,0.17444324420096843,0.024865223948300607,0.028359377464665977,0.05987736976004992,8
2018-09-07,0.010162932109149897,0.01866287161978465,0.01439905470179402,0.014314341278616735,0.569667338156835,0.05908048509020704,0.19184574204202548,0.024807900418587797,0.03065075911707888,0.06640857546592058,8
2018-09-14,0.010481811851914009,0.01851911055086728,0.014508491807997586,0.01419270648557502,0.5661890547944153,0.06002682377849726,0.19345443708860838,0.02496004089655441,0.03025441544234184,0.06741310730322884,8
2018-09-21,0.010769918407000105,0.018229858658916947,0.01456420754559305,0.01428048923462175,0.5678869582406431,0.057258263833945354,0.1951481544713886,0.023826528655689103,0.029546528215535287,0.06848909273666658,8
2018-09-28,0.010550619906296002,0.017896259261161368,0.014229145917594254,0.013998345413437616,0.5763464835000681,0.055552612551556,0.19430521825882735,0.023056269027077088,0.02822895331490056,0.06583609284908148,8
2018-10-12,0.011771617858538266,0.018936075916749284,0.01519338619654749,0.012708257972215545,0.5801768059847003,0.03705815047867875,0.2018410285399077,0.021947104155867564,0.027702128735223076,0.07266544416157206,8
2018-10-19,0.012390997227212501,0.018994904953575444,0.015021661141020147,0.012620405027098299,0.5823753267219988,0.03645037266556031,0.20329814809675406,0.02071516292258704,0.025744298808572236,0.07238872243562115,8
2018-10-26,0.011894710346276918,0.018149394724139893,0.014782502178157832,0.01243557912410458,0.5802178186242777,0.035051875994667886,0.20790010234367887,0.020964591307765512,0.02615261526861957,0.0724508100883112,8
2018-11-02,0.009885855859608036,0.01970160034452205,0.014116389298302542,0.014112563350822574,0.4751497825574006,0.045135404096680744,0.31042726711577096,0.023188428349550108,0.034201599711893564,0.054081109315448905,8
2018-11-09,0.00963629639998132,0.020110640691769203,0.014473779982595377,0.01420067846419362,0.4709836998318553,0.04724696892314648,0.3101343958261871,0.024406198879958717,0.03459551115539225,0.05421182984492062,8
2018-11-16,0.009757251728217077,0.019987008472843924,0.014585551940172366,0.0141447007531568,0.47123861046148535,0.04798615437722191,0.3070438606074331,0.024299798346999274,0.035806699351965864,0.05515036396050439,8
2018-11-23,0.00940361170335732,0.019976534160171353,0.014903706377985796,0.014320658876516373,0.46755137179965817,0.047672556078019034,0.3074397973631514,0.025508774130230557,0.0370042297500708,0.05621875976083912,8
2018-11-30,0.00797082134655562,0.01832914282448582,0.013848417566774712,0.014700612817708625,0.4201624810433625,0.07418988635669209,0.3328206430669526,0.021658751410095475,0.028943664215339122,0.06737557935203353,8
2018-12-07,0.007814368185893837,0.018073570215967123,0.013825416536900087,0.014426339296547413,0.4252914068017669,0.07357920274193636,0.3304370292241918,0.021399231464125232,0.02879044515568312,0.06636299037698816,8
2018-12-14,0.007823591303900515,0.01829665512933559,0.013930740463694824,0.014437716131949118,0.43026916751537914,0.070920070356473,0.32723922251693727,0.021274236093566695,0.028495317057664674,0.06731328343109916,8
2018-12-21,0.00781899473597592,0.01811446201738966,0.013958544943556707,0.014591783127428223,0.43509605550661007,0.0686576852426438,0.32500301404468446,0.021039927195607717,0.02818491058299429,0.06753462260310925,8
2018-12-28,0.008738698854489801,0.018467134433670165,0.014515827423434505,0.013036788670701252,0.4806126890739284,0.027870740702595265,0.2929116489112935,0.020490260695336937,0.029476547820127028,0.09387966341442319,8
2019-01-04,0.008306254203772494,0.01792631511543567,0.014223577206099852,0.012839191443191489,0.4872472462242925,0.027954082869334134,0.28763514714933364,0.019910566421774606,0.02964220894445325,0.09431541042231248,8
2019-01-11,0.008369893506761338,0.018013134638349623,0.014430654088409291,0.012792206307011217,0.480599077791453,0.02705554029215042,0.2958672371480363,0.02015864915038394,0.029404102778472947,0.0933095042989719,8
2019-01-18,0.00847352160031726,0.01800283750817035,0.014427211489087556,0.012962047416964042,0.4854175149584694,0.026618826934388794,0.29132334531018184,0.020492599082033262,0.03057305439979479,0.09170904130059275,8
2019-01-25,0.010754499367372161,0.019282375204059662,0.015904909920526497,0.012578095692608107,0.5106827789335384,0.022727847550103125,0.2785828116323785,0.018940687224417004,0.026523502774915983,0.0840224917000804,8
2019-02-01,0.01057144869885508,0.019040630585487595,0.01572694649920794,0.012577885757918354,0.5116667825473411,0.02221402712067176,0.2802536408831899,0.0189323414167899,0.026331360797756262,0.08268493569278208,8
2019-02-15,0.010523655916582735,0.018729459994802845,0.015534137409710741,0.012458628368429772,0.5133085910911972,0.02207190957345122,0.2816963969899186,0.018747411573108524,0.025551480306301482,0.08137832877649702,8
2019-02-22,0.010975463611253816,0.01874788227083067,0.015752504464861927,0.011738359474412804,0.543714367546611,0.01959030453311711,0.27253104181896276,0.018701788985479667,0.02411680300065351,0.06413148429381672,8
2019-03-01,0.01081787875920323,0.018723521684532028,0.015851678361435695,0.011717921446207712,0.5360099998353011,0.019294249031666533,0.27996827276353475,0.019798190094223463,0.025948645157065353,0.06186964286683031,8
2019-03-08,0.010729750686801104,0.01887664942069069,0.015650136036025088,0.011470000673859235,0.5358718303810386,0.01939430499145214,0.2831260838707442,0.019681175892035753,0.025320889569281357,0.059879178478071685,8
2019-03-15,0.010706414652096792,0.01910315735914471,0.01586804660242781,0.011594690595771232,0.5326767056587304,0.019989222625637217,0.28072764940771644,0.021514826540489067,0.02631544114846075,0.061503845409525595,8
2019-03-22,0.010431912001621038,0.019132822467248622,0.016520489063281657,0.013048797366070411,0.5248568072244969,0.023292642691987137,0.2868504585142236,0.02436593802735315,0.027478579041844815,0.054021553601872725,8
2019-03-29,0.010338944860016191,0.01902333642910535,0.016451944967636516,0.012989460702419206,0.5301208777631761,0.023565623312532757,0.282174432431303,0.024550334823137204,0.026843325619436906,0.05394171909123684,8
2019-04-05,0.009901590627063203,0.018263614741382463,0.015823977137502433,0.012491350147057592,0.5444822393720271,0.023094023540744957,0.2757251250113464,0.023505817451046275,0.025513063165984822,0.05119919880584472,8
2019-04-12,0.009901590627063205,0.018263614741382467,0.015823977137502433,0.012491350147057594,0.5444822393720271,0.023094023540744957,0.2757251250113464,0.02350581745104628,0.025513063165984826,0.051199198805844726,8
2019-04-19,0.013532898066934626,0.019790161627437658,0.017861870863490212,0.013271180138652361,0.589483555048349,0.02288230382651367,0.22411449509936773,0.023642393737767144,0.02575335282993886,0.04966778876154862,8
2019-04-26,0.013877998752619886,0.01952720874622619,0.017762978629407043,0.013678237423484618,0.5878660022189668,0.02234427318644277,0.22580187675063865,0.02350904406119614,0.027711981473556177,0.04792039875746182,8
2019-05-03,0.0132277971022984,0.01857889994833071,0.016835817241637772,0.012774285542031033,0.5994621679954482,0.021965781476745234,0.2206710979310489,0.022896900498247268,0.026605775590596056,0.04698147667361651,8
2019-05-10,0.0132277971022984,0.01857889994833071,0.016835817241637772,0.012774285542031033,0.5994621679954482,0.021965781476745234,0.2206710979310489,0.022896900498247268,0.026605775590596056,0.04698147667361651,8
2019-05-17,0.016830176140107636,0.01921025933502568,0.0191807858701998,0.015191587434874351,0.6753328350159722,0.021482708977933127,0.136946509439532,0.024128241874978557,0.025931919279512827,0.045764976631863845,8
2019-05-24,0.016453566840957886,0.018780176760307105,0.018580779726533353,0.014700632433694153,0.6872326637793342,0.021167517259563597,0.13206731545167044,0.022570347417891694,0.024175451694111304,0.044271548635936346,8
2019-05-31,0.016799109055263935,0.019165266009275,0.018904036472313614,0.014824970530993263,0.6794389089622883,0.02117987539137655,0.13639065963140865,0.022917261608860335,0.024626338921204142,0.04575357341701624,8
2019-06-07,0.016505031006328243,0.019123365807724446,0.018769029722189582,0.014581303630091552,0.682089860918211,0.02078974691260278,0.13457553063824362,0.022860346927791562,0.0245813506359324,0.046124433800884775,8
2019-06-14,0.01827639563042953,0.02052644891704823,0.01997403024319907,0.014769106710566554,0.6891270143532433,0.019822719540707898,0.1249109864645289,0.02206141345508362,0.02331656532185624,0.047215319363336804,8
2019-06-21,0.017846977948058895,0.020317627240183864,0.019737661157057503,0.014545474596141838,0.6908905112839125,0.019025928978276596,0.12597953761050643,0.02157403243349146,0.02323195694980583,0.046850291802565114,8
2019-06-28,0.017803326801327724,0.020247367937025137,0.019893977136448315,0.014639749164346759,0.6868703527874728,0.019311894716789634,0.12919113918062597,0.022334676888139993,0.023405296985186744,0.046302218402636854,8
2019-07-05,0.017600460389957624,0.019972048271172035,0.019558872672502756,0.014478045164437903,0.6925995480664203,0.019368261716080495,0.12650507284934515,0.021920999503392626,0.022908187862531706,0.045088503504159536,8
2019-07-12,0.01794948666024712,0.01952555028493412,0.01924824273238844,0.014982626162861487,0.7028201021111766,0.01940242344947138,0.12030405814432844,0.02260499595073797,0.0226560073842079,0.04050650711964657,8
2019-07-19,0.01767244328840613,0.019093415216368564,0.018862781693436602,0.014719374150548909,0.7065594398457758,0.01929227080965913,0.11986296087894399,0.02192869168907343,0.021895477317324386,0.04011314511046294,8
2019-07-26,0.0178763831744843,0.019297586147032322,0.019209795465506566,0.014585865308804478,0.7027366701000083,0.01908963556483826,0.12206557660988514,0.02239759363319228,0.02182789915514427,0.040912994841104215,8
2019-08-02,0.017861092702438276,0.019042197133023516,0.019568974951468962,0.014782570709932542,0.6985625224339054,0.019383426046930184,0.12295617383357217,0.02352977107961961,0.02280456839903091,0.04150870271007846,8
2019-08-09,0.017161373469934377,0.01769484950108194,0.01917618816048649,0.014499422947089113,0.696429254742281,0.01996044084852143,0.11951188188586007,0.023691241424402973,0.023793573065290848,0.04808177395505157,8
2019-08-16,0.017104286816545935,0.01776938163279584,0.01887371160537149,0.014399307365114137,0.696679454635384,0.020388181820923012,0.12006751832503813,0.0232784622281201,0.023040597616062503,0.0483990979546448,8
2019-08-23,0.016550505316714613,0.017232292136706708,0.018373572413394528,0.014144830071154569,0.7011142491821722,0.020556521294859305,0.11705516583334222,0.024062152554389423,0.023420815640279823,0.047489895556986676,8
2019-08-30,0.016368026882929654,0.017028126361632326,0.018558841391909924,0.014245187384889724,0.7003201378231311,0.020953385452042558,0.11735681125411507,0.024649709748201888,0.023731084419794875,0.04678868928135294,8
2019-09-06,0.017252077563538276,0.018275089371785083,0.0185488047060159,0.014784135043871063,0.7149488465440114,0.022960806125302477,0.10595719520949354,0.023374087691245132,0.023367730445992906,0.04053122729874423,8
2019-09-13,0.01784572334141106,0.018953453450639857,0.01931321058910264,0.015226451737012148,0.7022418119901154,0.023317619483283692,0.11061805289054716,0.025488822841636963,0.026182452552072126,0.040812401124178846,8
2019-09-20,0.01784572334141106,0.018953453450639857,0.01931321058910264,0.015226451737012148,0.7022418119901154,0.023317619483283692,0.11061805289054716,0.025488822841636963,0.026182452552072126,0.040812401124178846,8
2019-09-27,0.017990565555121952,0.01899825379365492,0.01927227516209862,0.015161676775099442,0.7003384249056319,0.023596305984474708,0.11042067811353237,0.026437819722846236,0.02699537663255533,0.0407886233549845,8
2019-10-04,0.01706243471349024,0.017961909147480026,0.017675009648669658,0.014870361761338421,0.6820424864206005,0.023014353437210075,0.13894829709118642,0.026521669920646508,0.02632846265338471,0.03557501520599354,8
2019-10-11,0.017062434713490233,0.01796190914748002,0.017675009648669655,0.014870361761338418,0.6820424864206004,0.02301435343721007,0.1389482970911864,0.026521669920646505,0.026328462653384708,0.035575015205993536,8
2019-10-18,0.017218419286386663,0.017940558092296374,0.01764345200724138,0.014759096454934527,0.6819721624784713,0.02322903449154268,0.14024413708363553,0.02569230432214138,0.025803511419824145,0.03549732436352607,8
2019-10-25,0.01700834097512328,0.01775814965067611,0.017507298070920368,0.014914049993038848,0.6815586856624131,0.02385043421888355,0.14105086655116686,0.025384731700619553,0.025656709924245628,0.03531073325291276,8
2019-11-01,0.018120574610428417,0.017963193696542742,0.01734518819528437,0.015013816744713623,0.7080332176481764,0.02201960188958975,0.11806864572422086,0.025493422358975032,0.026273269183145306,0.031669069948923656,8
2019-11-08,0.01755878713685283,0.017591042954791258,0.016922771532376202,0.015338680964037241,0.7119499947450817,0.02232649726695039,0.1164562540410818,0.025084315559099322,0.025845648565084374,0.030926007234644864,8
2019-11-15,0.0174425274538325,0.017633873389655552,0.01691094463566679,0.015436628878368401,0.7114891513216423,0.022574546199567457,0.11603181996871316,0.02540924897928648,0.026203584330782948,0.030867674842484524,8
2019-11-22,0.017023798363969025,0.01739249892117764,0.016662161179072713,0.015054695198770611,0.7138804773916757,0.02280597786892115,0.11509782085426801,0.025834471609344625,0.025979881937771863,0.030268216675028704,8
2019-11-29,0.02002653854445159,0.01893134162203168,0.017347021858326442,0.015139225756279823,0.7446327491127321,0.024196879390188317,0.07528856456129907,0.026324621325027768,0.02745978812279084,0.030653269706872224,8
2019-12-06,0.020539992168453515,0.019362406598814587,0.017726717529884195,0.015359922234995504,0.7406332813330601,0.02388124488533691,0.07624737318804564,0.026717283476089645,0.028056647770910492,0.0314751308144095,8
2019-12-13,0.02001362141535362,0.019326053719764445,0.01766518210146036,0.015515073325407521,0.7411823226776628,0.023510628732204122,0.07581667456508535,0.027524062809753804,0.02839781552168293,0.031048565131624965,8
2019-12-20,0.020382572225350858,0.019799672668098026,0.018003772212578387,0.015946672223697767,0.7347129576256153,0.02370112397848411,0.07838620666615827,0.028364381486812636,0.029222777244605834,0.0314798636685988,8
2019-12-27,0.019988842384771083,0.02021512120656671,0.016595982613131416,0.017272988318311117,0.7520960056687449,0.027271205097187362,0.05774589116486482,0.03231373064431023,0.030153775704870406,0.026346457197242046,8
2020-01-03,0.02015190855910227,0.02105263136428451,0.01668109735850769,0.017290931228525874,0.7525568104412357,0.027143945337033227,0.05735011334566118,0.03190775114667259,0.029858334218108094,0.02600647700086893,8
2020-01-10,0.020334091591464154,0.02140068176719196,0.016912654052811008,0.017447877796830946,0.7503587468843514,0.027157163612779856,0.05757328865906106,0.032650763985852316,0.030364434967715143,0.02580029668194219,8
2020-01-17,0.0196652853018742,0.020802369723715106,0.01655783147307527,0.017582026636609193,0.7545027733387049,0.027308918031995644,0.05552462902673476,0.03294913592174223,0.03011371136392599,0.024993319181622835,8
2020-01-24,0.019783180085786847,0.02127317616682789,0.01661863738719361,0.016971433843670836,0.7606854215177377,0.025319496539341346,0.052115081841013516,0.030382667722322704,0.030433635871551838,0.026417269024553658,8
2020-02-07,0.019783180085786847,0.02127317616682789,0.01661863738719361,0.016971433843670836,0.7606854215177377,0.025319496539341346,0.052115081841013516,0.030382667722322704,0.030433635871551838,0.026417269024553658,8
2020-02-14,0.019173513021794635,0.02078460069562278,0.016732654111887086,0.01679307315528185,0.7563936582939309,0.02848550832724847,0.05094016717852552,0.033259504713671145,0.031047977515404356,0.026389342986633098,8
2020-02-21,0.019902909025255877,0.020908306487212966,0.016774532550247835,0.015645471215877185,0.7466164664484418,0.03662476534490318,0.05490688466475982,0.032638912083357355,0.02916988324887336,0.02681186893107039,8
2020-02-28,0.01951280064736857,0.020605075208399465,0.017065480026266174,0.015865621536949415,0.744317897385195,0.03572732419139274,0.05470400346046285,0.034696555558629695,0.031035135087292127,0.026470106898043994,8
2020-03-06,0.01925927538443511,0.020329703123642462,0.016943400061963848,0.01570428000385975,0.7446294298552073,0.03607381743625979,0.05451300492462193,0.033530538329359635,0.0324068343370869,0.02660971654356333,8
2020-03-13,0.018815893861961263,0.02025317658676883,0.01671974931044517,0.015309523406603388,0.7514243090728038,0.035793167138866766,0.053231197516908815,0.03166028004263541,0.031128715713253017,0.025663987349753458,8
2020-03-20,0.01872850203797996,0.019115774498351876,0.016492493404440534,0.015067521271322326,0.7456585763352976,0.03213045700012389,0.058134759758105635,0.02964124554978209,0.03764589693087645,0.027384773213719474,8
2020-03-27,0.01885268791439213,0.019102317071945013,0.016422798833035702,0.014748812012820401,0.7458827145343015,0.03310349525915752,0.05718251442689989,0.029582945534016136,0.03689690993145447,0.02822480448197718,8
2020-04-03,0.018396618253257314,0.01866763269456908,0.015942879731046612,0.014333070346872166,0.7521795198013396,0.03404073528152379,0.05665518397789967,0.027530136960823737,0.03435359772295309,0.027900625229714992,8
2020-04-10,0.017891050280594355,0.018035917989648348,0.015424892251114443,0.013589384648376343,0.7613797803693154,0.03329288986110736,0.054182976433816574,0.02687232134627821,0.0323112003930854,0.02701958642666356,8
2020-04-17,0.018573561329446736,0.019757575682901124,0.015412044894815326,0.015338632758751095,0.7548973828808911,0.03733796947010322,0.05005168319176567,0.02858587933008519,0.0323143732876809,0.027730897173559685,8
2020-04-24,0.018554248186729246,0.019958400273036067,0.015744847999374402,0.015506893717077546,0.7527157228668847,0.03800034433145015,0.0502560652574188,0.029345582668695462,0.03233520245132475,0.027582692248008942,8
2020-05-01,0.017808205460542147,0.019380742953484575,0.015304799720200076,0.015202236178463413,0.7607242516154081,0.037258939699972494,0.048251227307589094,0.028113718615216228,0.031089192470397813,0.026866685978726216,8
2020-05-08,0.017808205460542143,0.01938074295348457,0.015304799720200072,0.01520223617846341,0.760724251615408,0.03725893969997249,0.04825122730758908,0.028113718615216225,0.031089192470397806,0.02686668597872621,8
2020-05-15,0.019488166296838708,0.019993644810605962,0.015975974391143045,0.015515269351256161,0.755414981392591,0.03609156211488547,0.05529157471217369,0.026190611766424808,0.030306517858766688,0.025731697305314424,8
2020-05-22,0.019492804937504344,0.01985411331728175,0.015961263168834068,0.01564268684343219,0.7547734108509673,0.03642485820720565,0.054755602861551095,0.026703083036010218,0.03057882565512514,0.02581335112208825,8
2020-05-29,0.019523186092087735,0.019908788466302778,0.015772131478306257,0.01558352260716388,0.7581294122520363,0.03646483860155641,0.054380642111274996,0.02547107215535169,0.029109073780456053,0.025657332455463894,8
