,.CSIH00928,.CSIH00929,.CSIH00930,.CSIH00931,.CSIH00932,.CSIH00933,.CSIH00934,.CSIH00935,.CSIH00936,.CSIH00937,gamma_op
2015-07-31,0.09151042021589705,0.05419029744774561,0.02542140153652966,0.054296628984588445,0.024067242159427866,0.2663124768365048,0.3353556071900266,0.06754385610366109,0.040515434747529645,0.04078663477808931,4
2015-08-07,0.11782492004229071,0.054236268623584855,0.023368238761501514,0.08283086133435537,0.09361499067187003,0.37584679609337895,0.13770276749080276,0.029805642132087376,0.013911942554626133,0.0708575722955024,4
2015-08-14,0.11756844348261754,0.05535722464293882,0.023687981820522185,0.0829685915200493,0.09311733034062417,0.3777862856796916,0.13517496410008514,0.029615465913221582,0.013884535008245151,0.07083917749200466,4
2015-08-21,0.1200963630539341,0.05597706469561022,0.02404028183087688,0.0850194015826247,0.09354918851432331,0.3729809475688203,0.1324631184027003,0.029697936888089447,0.01410056481845143,0.07207513264456952,4
2015-08-28,0.11685222088353835,0.05666681445549625,0.02344508158888025,0.08349158993687676,0.09438053411246387,0.3780398452465132,0.131952694105833,0.02929381240096806,0.013950554942705713,0.07192685232672458,4
2015-09-04,0.06432995725299673,0.04578512769920226,0.02181152347106624,0.0686932412080049,0.047047778151037105,0.18800968775470717,0.4591076145857865,0.047415070314895204,0.017516278907512763,0.04028372065479114,4
2015-09-11,0.06432995725299673,0.045785127699202254,0.021811523471066237,0.0686932412080049,0.0470477781510371,0.18800968775470714,0.4591076145857865,0.0474150703148952,0.01751627890751276,0.04028372065479113,4
2015-09-18,0.06442375402619861,0.04486274451915391,0.02153578971538813,0.0665415987198226,0.044833085295800316,0.1852355904726172,0.4685620792601943,0.046396420746121436,0.016748151599938123,0.0408607856447654,4
2015-09-25,0.06478021358255483,0.04311832576933308,0.021488571844503326,0.06522298218588898,0.04493645713442938,0.18221027782689367,0.47714710543614974,0.044879687985169774,0.01594422791817767,0.040272150316899485,4
2015-10-02,0.07974380636418832,0.05205988881576918,0.029397742417260696,0.08643274086509983,0.052465308716511456,0.18235621176555067,0.4094721443927651,0.05419469801760593,0.020585653843326362,0.03329180480192247,4
2015-10-09,0.07974380636418832,0.05205988881576918,0.029397742417260696,0.08643274086509983,0.052465308716511456,0.18235621176555067,0.4094721443927651,0.05419469801760593,0.020585653843326362,0.03329180480192247,4
2015-10-16,0.0773285812004075,0.05240254386816136,0.029329312004580804,0.08775802933297466,0.05235778137899736,0.1856856668323322,0.40425744911157135,0.05661256971601653,0.021275007409681076,0.03299305914527738,4
2015-10-23,0.07737067442636349,0.05319583170385807,0.02990152538589687,0.08874096218883835,0.05256394912477672,0.18231425039649984,0.40093930812343953,0.05987963489125842,0.022015068691439606,0.033078795067628924,4
2015-10-30,0.07927007794148802,0.059750825828803374,0.033946788440920354,0.09659466664849217,0.04188374628821586,0.12400166266323706,0.42666788706400016,0.08661896061173957,0.02619806198949328,0.025067322523610255,4
2015-11-06,0.07809790542147095,0.05972648471565546,0.03398564615831616,0.09653643431617769,0.04218179207617462,0.12192784219446305,0.42792768281092947,0.08805481566904783,0.02657422790173334,0.024987168736031466,4
2015-11-13,0.07663322782249743,0.05897170368973277,0.03329090544947222,0.09440199647201711,0.04079748562347378,0.11743447592188287,0.43925359318679913,0.08836499378836983,0.026388493737009498,0.024463124308745473,4
2015-11-20,0.07587895306931225,0.0594332545897227,0.03315027622240375,0.0944340207069996,0.04033614696205299,0.11841353974271962,0.4382227235672791,0.08924267048155182,0.02620381424900552,0.024684600408952786,4
2015-11-27,0.09853808896413807,0.0774618016542401,0.06727090690244375,0.06724153441505226,0.024369779517699322,0.053062692066293424,0.46719446068743303,0.09095609774245188,0.028327584387543937,0.025577053662704324,4
2015-12-04,0.09759082502611442,0.07793006037855822,0.06651791142802399,0.06756983860283834,0.02485337224056883,0.05354464332949366,0.4675380619561581,0.09075514825904357,0.028219863287574563,0.025480275491626292,4
2015-12-11,0.0959495916939777,0.0773823020046662,0.0647300802302647,0.06748498847477685,0.024720632484685662,0.053378218473078665,0.47461629104272474,0.08910521925234725,0.027237319697160985,0.025395356646317185,4
2015-12-18,0.09375048268448054,0.07699399737663534,0.0634974456663781,0.06827197162503072,0.024453981734127783,0.05394670988605275,0.4769217993151969,0.08958109635828007,0.02772236165810643,0.024860153695711325,4
2015-12-25,0.05517798847073454,0.04158425995715869,0.03085850826778684,0.03694981221717701,0.01885278015937447,0.02929603291605118,0.708949845973268,0.036886928382281886,0.019426455869335106,0.022017387786832376,4
2016-01-01,0.054620602273003825,0.04126370300200442,0.030242207986868296,0.036969779886244336,0.01903992941972987,0.029362414172414517,0.7119489856951636,0.03608689839809788,0.018827150258977805,0.021638328907495598,4
2016-01-08,0.05462060227300381,0.041263703002004416,0.03024220798686829,0.03696977988624433,0.019039929419729863,0.02936241417241451,0.7119489856951635,0.03608689839809787,0.018827150258977802,0.021638328907495594,4
2016-01-15,0.05953783124355921,0.04139022288830501,0.02928209049430604,0.03557717284371059,0.019344761535410798,0.028154005612424225,0.7118537412528261,0.03394642574959012,0.019237474094474037,0.02167627428539378,4
2016-01-22,0.08607541567397725,0.05099970403801298,0.025840265816372693,0.054915516597428535,0.04238632564985435,0.07987916647365176,0.5636635049218669,0.04009323850776147,0.021608797301454173,0.034538065019619986,4
2016-01-29,0.08634363094664953,0.05103117070702907,0.026552487600321077,0.05492322699448759,0.04252342325665797,0.08074038145124868,0.560349753752647,0.04082030224943969,0.02216199771243476,0.03455362532908471,4
2016-02-05,0.08756766676447186,0.049478441788027454,0.025362278404865532,0.05384406618191475,0.04312260401440262,0.0800743326507213,0.5659374963638024,0.040097492292550024,0.02131802070168891,0.033197600837555054,4
2016-02-19,0.3781527044655365,0.0826245214494601,0.01543257177613494,0.06769409089643748,0.053432288490960746,0.07169440780285731,0.2701697998278524,0.03130335071937402,0.011481648127472224,0.018014616443914305,4
2016-02-26,0.37915330098486955,0.08373372192494874,0.015655278591713506,0.0682022199547548,0.053034141942280455,0.0719308901654261,0.2664753111025878,0.032262513336387647,0.011643019460873224,0.01790960253615818,4
2016-03-04,0.3887712103320441,0.08408917771720639,0.01502976703588529,0.06623930157150526,0.05278330845181054,0.06945387681495034,0.26412989590354147,0.030549142256261572,0.010982604082804241,0.017971715833990844,4
2016-03-11,0.3942226792927467,0.08353554192068616,0.014592611152994789,0.0634308811999019,0.05260062022527578,0.06552190154406788,0.270015260007406,0.02826694996340348,0.010415116265676436,0.017398438427840935,4
2016-03-18,0.25999327789755233,0.08046345454845691,0.017357847725182604,0.0638066349944203,0.12109609905184553,0.06535397668624712,0.3133753251865996,0.0373854896922872,0.01721601204227602,0.023951882175132333,4
2016-03-25,0.257378266137708,0.08160582700607386,0.017627495746120107,0.06517104931705031,0.11973171567988541,0.06706769391214218,0.31099697244775965,0.0389363721643498,0.017422975435577377,0.024061632153333158,4
2016-04-01,0.25174818562237317,0.08077163807129997,0.01784745234142045,0.0662125739341189,0.12263643618843209,0.06724029588160828,0.312456051112804,0.03949669200249495,0.017473691462128654,0.02411698338331954,4
2016-04-08,0.25557460271133325,0.0818032850297524,0.017796836869439482,0.06530664273237262,0.12202955160046734,0.06673442315359729,0.31008042403862485,0.039132086127787534,0.01744945316394028,0.024092694572685005,4
2016-04-15,0.2984422604193229,0.1262602432791244,0.030445192078091543,0.048315486537853704,0.04603358042497447,0.027520508713317696,0.34083237129552824,0.028133482859588395,0.020287988373541344,0.03372888601865738,4
2016-04-22,0.3028947926223605,0.1265760952919586,0.030232846976982378,0.04780790736639137,0.04514257396828544,0.02730210102485647,0.3387158640627265,0.027900163072572554,0.02015984277000045,0.03326781284386559,4
2016-04-29,0.30200198194126077,0.12532161582732992,0.02933958703095001,0.047227857483212156,0.045206828689472775,0.026733429573278608,0.34449531392801613,0.02701691697652336,0.01966917757682249,0.032987290973133875,4
2016-05-06,0.30415355419378026,0.12418639626090121,0.02910092552195124,0.04743958032315147,0.04628250084271033,0.02678963048770882,0.3421472148259445,0.027118449605958612,0.01992657223667198,0.0328551757012217,4
2016-05-13,0.18368416124244663,0.057668557071869825,0.02248039185901403,0.03779719590887957,0.039622839142389454,0.038561692728682144,0.5495074444356207,0.02567284865022096,0.015268187797294379,0.0297366811635823,4
2016-05-20,0.17944324328595276,0.05689768782920648,0.022244101728655,0.03763847085087178,0.041188273139290965,0.03902027168194412,0.5532248869762357,0.025260567043858217,0.01516486955235165,0.02991762791163344,4
2016-05-27,0.17912973867505985,0.05695757389155366,0.022029620588674973,0.03744296557592946,0.04068702640478323,0.03897158467181798,0.5546149217025103,0.025714858982574182,0.01492011782454578,0.029531591682550557,4
2016-06-03,0.17961152409706185,0.0567934993656166,0.02195840603240752,0.03768025040997204,0.04022265071953177,0.03879934700059127,0.5541407432814293,0.02612196224810889,0.015161142104250144,0.02951047474103058,4
2016-06-10,0.24468221086978828,0.08195013859346016,0.030082689521522626,0.049355327326115174,0.027313285552866884,0.03264243267610953,0.4414339894227162,0.04211539526169511,0.021634090754523945,0.02879044002120215,4
2016-06-17,0.24468221086978828,0.08195013859346016,0.030082689521522626,0.049355327326115174,0.027313285552866884,0.03264243267610953,0.4414339894227162,0.04211539526169511,0.021634090754523945,0.02879044002120215,4
2016-06-24,0.24347941804187162,0.08373497333200781,0.029894328230284744,0.04868338308831149,0.027799342534250142,0.03271500783912019,0.44129362152852586,0.041573742052571645,0.02211350589600254,0.028712677457053873,4
2016-07-01,0.2447434942607605,0.08271432782345724,0.029593007181258492,0.04832353482403999,0.027151647484905034,0.03273588905360969,0.4421908317933171,0.041755495982871295,0.022182851321193103,0.028608920274587616,4
2016-07-08,0.25523932329074106,0.06780032941705294,0.04258341845132966,0.04039177946354803,0.018769908839435634,0.024712114070021773,0.46730532887424264,0.037343753147886675,0.02197681558860217,0.023877228857139263,4
2016-07-15,0.258281509496752,0.07047895302586193,0.04337331563507569,0.04051466681256794,0.019351521956641624,0.025225044595192734,0.4596170775000671,0.03717107406040541,0.022016453139287774,0.023970383778147825,4
2016-07-22,0.26437069979315386,0.07024094310129254,0.0430123934417778,0.04096291611178753,0.01932178695180858,0.025124957307620502,0.4541962806968403,0.036561017749562115,0.022376433546318127,0.023832571299838536,4
2016-07-29,0.2609039253369517,0.06972933493809458,0.04319630560502376,0.041319535080479725,0.01904789566770305,0.025159783839516704,0.45597656741568476,0.03733118214176285,0.023369272437751235,0.02396619753703156,4
2016-08-05,0.2602896499596385,0.08702847894015885,0.03516435421921911,0.05136503961076179,0.021345715964527737,0.029734283727938668,0.4340810548506463,0.03715227930781749,0.0196104645749553,0.024228678844336368,4
2016-08-12,0.2587887389824466,0.08697558831397725,0.03496409542820075,0.05063742288484002,0.020920659715974642,0.029239258791180896,0.43785685255847534,0.037016208368894785,0.019521365149187488,0.024079809806822117,4
2016-08-19,0.2597840056571704,0.08519495926731624,0.03455253272081642,0.04974505419217731,0.020503948119836524,0.028746839366086976,0.4421678067303443,0.03601032105537724,0.01935107585872824,0.0239434570321465,4
2016-08-26,0.257321626995483,0.0857425197830766,0.03528808654636878,0.05005643625727913,0.02017909328693732,0.028662033769894856,0.4427729584201972,0.03657551961912646,0.019437316434691928,0.023964408886944764,4
2016-09-02,0.22838443652599613,0.12450499330812038,0.031359233134416145,0.09002586429510276,0.024907857372518452,0.053286389938215654,0.38175566312051495,0.03324625736769865,0.013811922835231874,0.018717382102184862,4
2016-09-09,0.22777195453874072,0.12360920986821734,0.031239423513145823,0.09036414492265706,0.02456100873784124,0.052916799153792264,0.3842988031050724,0.0328414946990101,0.013716280175516663,0.01868088128600621,4
2016-09-16,0.22875522451890426,0.12516553309399772,0.03149992196019153,0.09095923598349841,0.02436811381608256,0.05285196170801382,0.38085716161249317,0.032834663539137665,0.01412771772579734,0.01858046604188343,4
2016-09-23,0.22875522451890426,0.12516553309399772,0.03149992196019153,0.09095923598349841,0.02436811381608256,0.05285196170801382,0.38085716161249317,0.032834663539137665,0.01412771772579734,0.01858046604188343,4
2016-09-30,0.16125686682908252,0.1782421326015175,0.055913602581025144,0.08573069626596692,0.02533164810008645,0.024319513726397096,0.3908296024136177,0.03318533167495297,0.019058466232849625,0.026132139574504096,4
2016-10-14,0.16328517200875783,0.17701318462308815,0.05520401623202319,0.08590909588840558,0.02527144710097238,0.024345678575470302,0.39116552437768765,0.03287809083625022,0.01905034884810981,0.02587744150923492,4
2016-10-21,0.16388282410260252,0.17771406189746725,0.0563797766165562,0.08553096416276391,0.025334249467642223,0.024517343679446305,0.38740842490387595,0.033214275856454034,0.019947714435682745,0.026070364877508845,4
2016-10-28,0.11502536051581884,0.1200623238049699,0.06549346320663965,0.08761653155714358,0.026229774646051585,0.026355064906853992,0.46397170538794025,0.03553900863444243,0.01791450581247371,0.04179226152766608,4
2016-11-04,0.11713236182760504,0.11972008652063976,0.06432344261931684,0.08698756421917757,0.026724288611517086,0.0261064349161931,0.46498226012206595,0.035024800773364104,0.01764735358352587,0.041351406806594576,4
2016-11-11,0.11571684895324003,0.12034466352951974,0.06445382848100566,0.08688602003289199,0.026605606943511592,0.02605991572289805,0.46666430487426996,0.03478876396254523,0.017334832573400856,0.041145214926717015,4
2016-11-18,0.11696316093030536,0.12441767861249645,0.06458475408759634,0.0855675172559912,0.026176944499594124,0.025432585170957596,0.4646555383498755,0.03421503743271324,0.017289299773030738,0.04069748388743948,4
2016-11-25,0.08369574492990285,0.17284857376002988,0.07261618751279827,0.23416118590116136,0.046709328565257266,0.04520510029206733,0.2660965771827674,0.02894825167015079,0.013993349229715749,0.03572570095614903,4
2016-12-02,0.08372168388621606,0.17134824626616063,0.07224957231512483,0.23515052134307418,0.04623213891517636,0.04460687357141664,0.2690299778836198,0.028372698583141707,0.013710280141558662,0.035578007094511144,4
2016-12-09,0.08276173457636353,0.17013702260735558,0.07365862483392507,0.23701710995931416,0.0463700142593796,0.04445377464604828,0.2672979045193244,0.028170736508117158,0.01409074668639724,0.03604233140377499,4
2016-12-16,0.08271645467067892,0.17263987049041746,0.07252371649511029,0.2362935088922464,0.04693828316901449,0.04423943535686361,0.26716899323878013,0.027961716959480583,0.013995492909098066,0.03552252781831015,4
2016-12-23,0.039166224586141864,0.15141937703189423,0.12258829512764877,0.34105509854686317,0.020376755641033972,0.03528812093084492,0.20187136734315136,0.047050762283391154,0.014636510514677015,0.026547487994353636,4
2016-12-30,0.03931596483283641,0.15129772765213487,0.12455986300678522,0.34100581894861254,0.0202794340972675,0.03543640149240535,0.1993557118015957,0.046905099169404545,0.014914596356138303,0.026929382642819556,4
2017-01-06,0.038698311315122226,0.1506225399801281,0.12434453352422087,0.3409076794908884,0.020532157179460983,0.03579860163846998,0.20047352304222152,0.04679749912707056,0.014924251790893133,0.026900902911524277,4
2017-01-13,0.0397264217586248,0.15254109637291782,0.12520163681901983,0.33981528149275875,0.02066624909198222,0.035333550967584844,0.19837969364223626,0.04657670470136602,0.014955666793738692,0.026803698359770752,4
2017-01-20,0.06476363081200692,0.13223726389796636,0.04009290605898241,0.2370846048495626,0.051271370172828235,0.06628573565511153,0.3197206897674431,0.042559520271003924,0.01598512142801184,0.02999915708708316,4
2017-01-27,0.06462388092429178,0.13167354309113563,0.03983137678190711,0.23698587248973557,0.051929391135925936,0.06629587311389999,0.32091248685676166,0.04214983299516308,0.015674884570007076,0.029922858041172243,4
2017-02-03,0.06462388092429178,0.13167354309113563,0.0398313767819071,0.23698587248973554,0.05192939113592593,0.06629587311389999,0.32091248685676166,0.042149832995163075,0.015674884570007073,0.02992285804117224,4
2017-02-10,0.06491731874703764,0.13461672038585223,0.039884539518065434,0.23707624039739125,0.05146038266167324,0.0667607572910004,0.3179240930878175,0.041983485001877006,0.01567163876447076,0.029704824144814564,4
2017-02-17,0.03878117805625363,0.1452029298724678,0.04575150098915407,0.40296767068337386,0.0251736111932786,0.031157551573328196,0.20765958898545683,0.05873906395921323,0.018089945981592734,0.026476958705881085,4
2017-02-24,0.03838553603464256,0.14529838100422277,0.045284516279753786,0.4041949409456566,0.02542938480811793,0.03091871058167057,0.20765994676691785,0.05845322321053355,0.01783013923815056,0.026545221130333682,4
2017-03-03,0.03768552317933576,0.14464143492783726,0.045139267327398626,0.4065936007684737,0.0257408256136536,0.03138459492608496,0.2055920419881137,0.05893795567187749,0.018067182469708027,0.02621757312751702,4
2017-03-10,0.037346149771391064,0.14476621809017529,0.04504741828058138,0.4089240888059664,0.02556867384516345,0.03119875917410373,0.20361252858746592,0.059157931569723876,0.018219513946303792,0.026158717929125132,4
2017-03-17,0.025607960411139594,0.08027190983174562,0.030253181205414037,0.4236162935888814,0.037626531225608675,0.05404482759212958,0.2774623649729481,0.039243294528295926,0.012915604637747019,0.018958032006090253,4
2017-03-24,0.025732219150478193,0.08106439764855017,0.030407896511937774,0.4215232853757021,0.03770771349068899,0.05434018822328745,0.27768850071984524,0.039339502648724774,0.013077493956077936,0.019118802274707324,4
2017-03-31,0.025956317725661922,0.08017793563414978,0.03080302612344366,0.42544428791354244,0.038518349380799836,0.055423500978403234,0.2721774851409028,0.03938831259742048,0.013139647997064354,0.01897113650861146,4
2017-04-07,0.026291343971424505,0.07985105705139567,0.030639004364029616,0.4240751109077507,0.03841256308212147,0.05517079358533957,0.2745814680447995,0.03894381926634922,0.012996275510222274,0.01903856421656737,4
2017-04-14,0.04442104282734412,0.0886341295242615,0.046891350082148155,0.14196262891329708,0.044770259115934345,0.06021507874666969,0.4541281461589733,0.06329317290303092,0.02364901962063376,0.032035172107707136,4
2017-04-21,0.044362134402952315,0.08959303965572905,0.047398902309498996,0.14117972287906005,0.04485415640749466,0.060002510817022604,0.45356895860464114,0.062373451551561716,0.02336399886605509,0.03330312450598437,4
2017-04-28,0.04316578948327918,0.08668296484148717,0.04704597084049185,0.14313352229536863,0.04646596908860069,0.06197192573326886,0.4528411209704017,0.0625014406101392,0.02363855283989145,0.03255274329707118,4
2017-05-05,0.04267554546821013,0.08594482173174618,0.045984735322862326,0.14208933232715457,0.04606226406276758,0.06118327149625652,0.45633072695431093,0.06342244830575489,0.02354613713226613,0.03276071719867066,4
2017-05-12,0.044727313496672784,0.0861444825992443,0.04243144324117096,0.09752607085032902,0.03935314608259786,0.0534547184759852,0.5336286615266371,0.04233894691444798,0.019925067936503407,0.040470148876411406,4
2017-05-19,0.044255842705139554,0.08311576962850122,0.04063393471543515,0.09567863877165295,0.038786698450604375,0.052608135145041215,0.5447042033477554,0.04102118956526891,0.019571124963292122,0.03962446270730903,4
2017-05-26,0.04536127996581373,0.08386991368951927,0.04051441952769112,0.09649375947287622,0.040023511707319624,0.05367296574720536,0.5377803518439456,0.042095064315786496,0.020001598510499173,0.04018713521934344,4
2017-06-02,0.044896862679583344,0.08097682200894622,0.03914573290847575,0.09451275429581375,0.03944382227776229,0.05214976778368979,0.5500520313873951,0.040217280029707404,0.01938639196340878,0.039218534665217526,4
2017-06-09,0.06656028550386195,0.06359483482886827,0.04016697570791454,0.06692428935677637,0.03951073009568001,0.0464875352369917,0.5968065411833534,0.030542611674443623,0.01571374926052646,0.033692447151583406,4
2017-06-16,0.06550349174976054,0.06437141708507954,0.040352976126799306,0.06860744160592658,0.040664273578692726,0.04686432149946096,0.5930500862693087,0.03127806778101066,0.01589930693227166,0.033408617371689424,4
2017-06-23,0.06604714202819635,0.06638050591281368,0.04047288486831611,0.06899281918456482,0.04056499430077191,0.04729223426521321,0.589209087725429,0.03148188118702101,0.01621462854733432,0.03334382198033964,4
2017-06-30,0.06456075647117204,0.06541460273605855,0.03968950427678954,0.0693742012538659,0.04068567986678521,0.046351199509313545,0.5938742876601067,0.03106629241919797,0.016155974429991168,0.032827501376719456,4
2017-07-07,0.04843598973321599,0.041131498206902095,0.02523320872347641,0.06436045551477247,0.05716328024265075,0.054663264545641105,0.6336462149591804,0.02891411491779905,0.014861516072298422,0.031590457084063314,4
2017-07-14,0.05001513093409424,0.043003445255885314,0.02535085396257775,0.06341555217284243,0.055176126873820716,0.05328493902205808,0.6343886204029113,0.02884624401998229,0.01484689798745093,0.031672189368376916,4
2017-07-21,0.048917875115237784,0.04204930477994587,0.024727489950912274,0.06185869089905534,0.054363503458773284,0.05124523762050028,0.6443637994671663,0.027424252160604956,0.01429620090079155,0.030753645647012395,4
2017-07-28,0.050572230975199,0.04374460048317602,0.024754024399662674,0.060947210999472645,0.05468204934131034,0.04994132696227984,0.6436783726251419,0.026908436347423875,0.014098331039071304,0.030673416827262327,4
2017-08-04,0.03626512812342696,0.031145229628521773,0.0233120133903304,0.045260622062488494,0.03684974037189476,0.04602342719765915,0.7069237391675278,0.02763140900296583,0.016079104370653824,0.030509586684531104,4
2017-08-11,0.03706536860534776,0.032576526174390386,0.023274408460448218,0.044331732219348816,0.03638559334660836,0.04553920133571647,0.7075621612714222,0.027183107793907486,0.01575879536414935,0.030323105428660985,4
2017-08-18,0.03700856336391191,0.032364662367718136,0.023591747202361932,0.04535297276383291,0.038601323568464345,0.04778456692281049,0.699905398615807,0.02799906915769805,0.01638101000272507,0.03101068603467021,4
2017-08-25,0.03681109985896306,0.032058574736325215,0.023745729863827503,0.04507079416057756,0.03826983191480074,0.04748689378997132,0.6998635799358658,0.02918641295891356,0.016608924988394974,0.03089815779236047,4
2017-09-01,0.029602033930541796,0.024819518075502187,0.0186635606757819,0.03197888071157026,0.030015256455889483,0.03491321527854925,0.7657346611249667,0.023712129780565985,0.014713963925415484,0.025846780041216835,4
2017-09-08,0.030733362408538332,0.025802329515234586,0.018583895600696527,0.03152628440765883,0.030098910627285844,0.03455370436107271,0.7639223799246474,0.02421511647686535,0.014709588140235963,0.02585442853776456,4
2017-09-15,0.030389815574435874,0.025851670101740658,0.018744030546413184,0.03153693139212541,0.029411676879188164,0.03492627926121536,0.7643124843443716,0.024482059190277777,0.014749336283420672,0.02559571642681123,4
2017-09-22,0.029709132031744773,0.025729416229545464,0.018932619134881413,0.03207313963856628,0.030341539659793536,0.034855757152492825,0.7639182126517888,0.02428518862318796,0.014742992296564672,0.025412002581434216,4
2017-09-29,0.026923130907809054,0.018969405367510517,0.01704595358504221,0.020948881496238123,0.021752640038076698,0.023867944030819016,0.8201830855856931,0.01750577478835487,0.013606605552596636,0.019196578647860008,4
2017-10-13,0.027153815385162875,0.019292449333369693,0.017111958597007808,0.021159939571306838,0.02265146325011458,0.024469685240326403,0.8167246965853309,0.01794884232797036,0.014246802512594199,0.01924034719681636,4
2017-10-20,0.026384822333243945,0.0189303334170396,0.01715330790519391,0.021642400040097088,0.023306132219082627,0.025107388628879745,0.8156043340111027,0.018395775551982123,0.014215997260743112,0.019259508632634943,4
2017-10-27,0.03132690805098777,0.017886563041994152,0.01715843297347744,0.02172425053225055,0.03431819204923993,0.02954033511595268,0.7989084597724875,0.014820785407978182,0.013116156341318859,0.021199916714312886,4
2017-11-03,0.03095236318320906,0.017594569941280527,0.01704320147372032,0.021840605212038768,0.035335202798231165,0.029690291381376667,0.7984058172289688,0.014887835476477283,0.01334711622538994,0.020902997079307564,4
2017-11-10,0.030853248053526718,0.0172335452722548,0.01701085912094754,0.02150752720654888,0.03534773419341721,0.029851557801504086,0.7986056096662486,0.015127051140642712,0.013640489562111788,0.02082237798279756,4
2017-11-17,0.0308702675012043,0.017239343536699432,0.016932126373741863,0.022093283386936134,0.03632374604561299,0.029992307263935213,0.7956439776882442,0.015660049609200775,0.014496389452192076,0.020748509142232953,4
2017-11-24,0.028492232290028827,0.016791894177379474,0.01770648283560229,0.022511744095879013,0.04584201816361411,0.029332151053431926,0.7847142873921434,0.012518728468082815,0.012224641640658646,0.029865819883179615,4
2017-12-01,0.02887519896129797,0.016819979175027255,0.01747554434169987,0.022011682301471363,0.043316590778947846,0.028286117430195015,0.7890736242391071,0.012083675057070623,0.012260011916541257,0.029797575798641826,4
2017-12-08,0.029757625640371533,0.01757405654906288,0.017884634081215246,0.021965584112315528,0.04304948918112627,0.02886403970430039,0.7861768522182443,0.012388576829035767,0.012114295626889418,0.030224846057438533,4
2017-12-15,0.029101251144847937,0.0170437296888747,0.017680802585323514,0.021774806186306367,0.04375330625072128,0.028820326700898558,0.787528929089652,0.012375360894599627,0.011996337273479268,0.029925150185296658,4
2017-12-22,0.018686030707416493,0.012251665077795598,0.011275232224487092,0.01484277659586715,0.030013068110946575,0.019995649087635722,0.8584383991919246,0.010686382140028788,0.010504970532468329,0.013305826331429849,4
2017-12-29,0.019011775118102696,0.012202970642149742,0.01117369662248358,0.014797587741014818,0.030927376637156185,0.02010053835922681,0.8577257147118109,0.010532831342227883,0.010420900407522388,0.013106608418305049,4
2018-01-05,0.01927045682122255,0.012539327467635853,0.011257455441714484,0.01491580709419191,0.0308608774279363,0.02011751256499379,0.8574269935398596,0.010413125428343252,0.010177397233448541,0.013021046980653738,4
2018-01-12,0.019930353758426247,0.012721060755197253,0.011202610369042219,0.014874714642553912,0.031119638034241108,0.019808011008589126,0.8570771213265173,0.010236933804111299,0.010046397925250014,0.012983158376071488,4
2018-01-19,0.01650615493590149,0.012075978390554465,0.010835057573238285,0.015572014141203891,0.031349679308144446,0.01749277477762602,0.8591186464595431,0.010423104036564962,0.010118743944076289,0.01650784643314679,4
2018-01-26,0.015675861948847424,0.011427942015265148,0.010286358422249816,0.014569212695889506,0.029168473130557385,0.016483991023065168,0.8675236056344979,0.009635183190385052,0.009494349771180754,0.015735022168061802,4
2018-02-02,0.016000336216247996,0.011524998567301,0.01039197936534575,0.015084287577461414,0.029384769482773607,0.01642941917489095,0.8665697435536216,0.009720159531721529,0.009205529057328039,0.015688777473308116,4
2018-02-09,0.016888021135299178,0.011687226084369829,0.010073065239815063,0.014814112144612143,0.028723713423599587,0.015978720169844078,0.868394530808187,0.009217099978856232,0.00878344533245545,0.015440065682961565,4
2018-02-16,0.013654330457261526,0.012126852177820835,0.010348630702375808,0.012616096543072344,0.01623755431086185,0.016265961520167155,0.8858067773331453,0.011140530156267592,0.010553078965352403,0.011250187833675249,4
2018-02-23,0.013654330457261525,0.012126852177820833,0.010348630702375806,0.012616096543072343,0.016237554310861848,0.016265961520167155,0.8858067773331452,0.01114053015626759,0.010553078965352401,0.011250187833675249,4
2018-03-02,0.013668570072298153,0.012568984961156474,0.010339180996615085,0.012790518216672351,0.016694793111936012,0.01645948607458147,0.8847111266667465,0.011232436022539748,0.010590396693354194,0.01094450718409996,4
2018-03-09,0.013487240638315514,0.012763421952524731,0.010790730095895023,0.013172639486318166,0.016600254407600202,0.017140144842717888,0.8809293053839924,0.01234838992260628,0.011281660484387411,0.011486212785642444,4
2018-03-16,0.013640717769084557,0.012210379400893812,0.010530552262396076,0.01265531935826271,0.013069680132268932,0.01705065097423525,0.8857557331821106,0.012067546181453101,0.011040161278519832,0.011979259460775132,4
2018-03-23,0.013787033060298482,0.01253675942097818,0.010590801803495956,0.012841114061763494,0.013287486582634815,0.017196135528031377,0.8848035001732979,0.0120022068491278,0.010934899913672382,0.012020062606699604,4
2018-03-30,0.01382747168201469,0.012060099421552097,0.010499670769095276,0.01250228024334534,0.01313026904645634,0.017758737828938675,0.8859744882554833,0.011678893541312052,0.01048307549467234,0.012085013717129892,4
2018-04-06,0.01373094218454984,0.012490987792445186,0.010870874727026284,0.012525412803136248,0.013006805736177235,0.018774255854694603,0.8825609939267732,0.01263376468446931,0.011128299752395026,0.012277662538333092,4
2018-04-13,0.012112509755941692,0.012519808683969652,0.009885638502926605,0.01648861264410767,0.015017441766675882,0.028501598316499538,0.867169865163628,0.014509372790621228,0.011990353642594112,0.011804798733035915,4
2018-04-20,0.012010552855072952,0.012444940599330767,0.009758962171837592,0.016181133861607737,0.015207891126681337,0.027896409636637795,0.8689343945838887,0.014211626747028715,0.011825170794667186,0.011528917623247188,4
