,.CSIH00928,.CSIH00929,.CSIH00930,.CSIH00931,.CSIH00932,.CSIH00933,.CSIH00934,.CSIH00935,.CSIH00936,.CSIH00937,gamma_op
2015-12-04,0.09020228831881355,0.07648739493817769,0.0428102215229071,0.09207208801454675,0.03973781346191896,0.10166908188309175,0.40272233940511565,0.09243261439909789,0.02692486440881506,0.03494129364751564,4
2015-12-11,0.08872847379001382,0.07598674071478659,0.04167986758841114,0.09200122358918789,0.03954481380738437,0.10140240635803907,0.4090182672728241,0.09079635709078047,0.026000057144514133,0.03484179264405834,4
2015-12-18,0.0866326510571942,0.07555117991406109,0.04085682855009476,0.09300730965200145,0.039090187371476834,0.10240881977856389,0.41071016239789365,0.09121575688204095,0.02644407442392996,0.03408302997274315,4
2015-12-25,0.06446438051026049,0.05498994078470882,0.029727139017088372,0.058926434473327086,0.026713826148752007,0.048017486004911576,0.6112418797367489,0.052411929172194074,0.023688081165643055,0.02981890298636565,4
2016-01-01,0.06388077681981463,0.054623840158174196,0.029164291922023865,0.05902072602134332,0.027007586819533577,0.048177262439835826,0.6144778329168771,0.05132949180777498,0.022981620566484062,0.029336570528138543,4
2016-01-08,0.06388077681981463,0.054623840158174196,0.029164291922023865,0.05902072602134332,0.027007586819533577,0.048177262439835826,0.6144778329168771,0.05132949180777498,0.022981620566484062,0.029336570528138543,4
2016-01-15,0.06972617408129297,0.054865698888898466,0.02827672708349377,0.05687458455200662,0.02747722994454709,0.046257235272223855,0.6152296220229185,0.04835045689263248,0.023514363649581694,0.029427907612404536,4
2016-01-22,0.08701442657899741,0.06481075043810836,0.020609118958721293,0.07985641159424309,0.052880237057609865,0.14613222195422337,0.42069644284491237,0.06046504399886679,0.027617312731025648,0.0399180338432919,4
2016-01-29,0.08711263315077122,0.06472225282750836,0.021135200081949083,0.07970938592128118,0.05294616903390376,0.14741509611911877,0.41739458276627744,0.06143956772632607,0.028268217717538294,0.03985689465532584,4
2016-02-05,0.08863868801494465,0.06295972401471923,0.02025434120972274,0.07840070611314316,0.05386913582269462,0.14668077587659342,0.4229458807421261,0.06055051697987657,0.02728130299210115,0.038418928234078394,4
2016-02-19,0.17520672605286403,0.06539093844363877,0.018962014104955446,0.08419178276430647,0.0714478915827243,0.09402695092020473,0.3773399839865895,0.0618250248553364,0.02006294720463867,0.03154574008474173,4
2016-02-26,0.17587130006671006,0.06634459964608076,0.019257660634168953,0.08492078996949418,0.07099663377070312,0.09444502265157818,0.37260576707787757,0.06379229675002486,0.02036820181510487,0.031397727618257355,4
2016-03-04,0.18211228704379356,0.06728376832819431,0.01867067403932871,0.08329065518056443,0.07135819210874236,0.09209268855050656,0.3729710936560098,0.06100059646778316,0.01940248753670363,0.031817557088373576,4
2016-03-11,0.18572238254660486,0.0672231694483189,0.01823132559700054,0.0802155873582312,0.07151803682985787,0.08737609706225768,0.3834629529245741,0.056766419229082536,0.018505196329992264,0.030978832674079883,4
2016-03-18,0.14340639904330896,0.061361124428827046,0.018697401874098005,0.07463509827696709,0.08992557848660156,0.07283368860408354,0.4308807069619949,0.04937246735095172,0.023413477774044865,0.03547405719912237,4
2016-03-25,0.1417607505338946,0.06214318771388993,0.018960672147646813,0.07612191455378937,0.08878508495310164,0.07463651994463394,0.42699828814439506,0.05134698689839879,0.023661017441389133,0.035585577668860745,4
2016-04-01,0.1382511153337806,0.061326673589857675,0.01914068616916053,0.07711051815666371,0.09067101799354968,0.07460806648537205,0.4277372509376318,0.05193239649151436,0.02365995508047001,0.03556231976199966,4
2016-04-08,0.1407796938481531,0.06229903078154367,0.019144503995966088,0.07628699998483052,0.0904969647658663,0.07427216913345235,0.4257773072823463,0.05160962092696398,0.02369905898484119,0.03563465029603648,4
2016-04-15,0.14331484276872475,0.06785671487886907,0.02162439162724658,0.0657184430660584,0.0587288367532467,0.045768544196773134,0.4825557231926315,0.04891637761324177,0.02843356206885029,0.037082563834357665,4
2016-04-22,0.1460550397915443,0.06830803501380875,0.021562450484315578,0.06529719607103339,0.057830487281354835,0.04559325515378781,0.4815440953155469,0.04871149066100062,0.028370913069389745,0.03672703715821804,4
2016-04-29,0.14529470307103023,0.06747786488210424,0.020877972159366407,0.06435885227119507,0.05778163458993028,0.044542486387069605,0.4886513367768406,0.047062578155241404,0.027617707259383627,0.03633486444783847,4
2016-05-06,0.14646558254863815,0.06692865074903824,0.020727351759120462,0.0647073454613108,0.05921139570371369,0.044677534736188886,0.48577088374880395,0.047283267658720034,0.02800507353838684,0.036222914096079,4
2016-05-13,0.13601137587997728,0.057950632742906114,0.019593976112982497,0.057721924926505026,0.05038347967519796,0.052711078132192724,0.5188297743443384,0.04615812692597002,0.024553949776307232,0.0360856814836227,4
2016-05-20,0.13272828179743879,0.0571145228789957,0.019367180822907382,0.05741773183735253,0.05231774162854713,0.05328057905826679,0.5217781124077123,0.045368043385970246,0.02436157636360986,0.03626622981919918,4
2016-05-27,0.13250886624216723,0.05718001972033617,0.019182245100265855,0.05712486463355483,0.05168591857035431,0.05321910864565236,0.5231383787078991,0.046188300742816185,0.02397065184902789,0.03580164578792593,4
2016-06-03,0.13282379883745532,0.056997512255981556,0.019114268531869164,0.05746893895722829,0.05108006358746695,0.052967368920737404,0.5225280011699205,0.046904886416824644,0.024350280202895282,0.03576488111962109,4
2016-06-10,0.16097088377285,0.055547465037966856,0.02206180253151073,0.06082838471002411,0.035868144759172924,0.041083907191457235,0.500688399623781,0.06298077256673573,0.02720236211691021,0.032767877689591156,4
2016-06-17,0.16097088377285,0.055547465037966856,0.02206180253151073,0.06082838471002411,0.035868144759172924,0.041083907191457235,0.500688399623781,0.06298077256673573,0.02720236211691021,0.032767877689591156,4
2016-06-24,0.16022334233682076,0.056772763911024864,0.021929651487513004,0.060016628872457234,0.036516411550893614,0.0411864965108373,0.500665895911489,0.06218774647859253,0.027812765331209716,0.032688297609162,4
2016-07-01,0.1610697441338763,0.05608583329207872,0.021710574268270173,0.059578398170727166,0.03566884406593521,0.04121651260191728,0.5017291957897798,0.062465271145907095,0.027902506555664022,0.03257311997584431,4
2016-07-08,0.13289571513738682,0.051501217998344576,0.021946414056928834,0.06227037770269098,0.03200574727124676,0.04242300139844296,0.511057196317628,0.08061605371205088,0.036241170326811886,0.029043106078468314,4
2016-07-15,0.13481871844014484,0.053670868707562776,0.022409860533415673,0.06261729025717921,0.03308067935901888,0.04341271214582557,0.5039163110695647,0.0804455760979963,0.036398064448722914,0.0292299189405691,4
2016-07-22,0.13848965055383827,0.05368051022708866,0.022302690673861498,0.06353601677367428,0.0331477230875894,0.043394773770480774,0.49975017279528106,0.0794076699648374,0.03712521031374223,0.029165581839606592,4
2016-07-29,0.136200422803512,0.053105031139272015,0.022320509309313397,0.06386727524288761,0.03256471340465646,0.04330448174330942,0.49997207469767074,0.08079970265690874,0.03863821813524037,0.02922757086722919,4
2016-08-05,0.12073433856414385,0.055158261941460354,0.02177850001706455,0.06346687293010211,0.039545052677636874,0.051332624647725526,0.5330419409658427,0.05468153529097789,0.026517057908924266,0.033743815056121895,4
2016-08-12,0.11995254091876585,0.05508542755004658,0.021639029805044015,0.06252320581436964,0.03872995366703668,0.050442025583776445,0.5372950883309611,0.05444240946544257,0.02637775374709512,0.033512565117462034,4
