,.HSCICD,.HSCICS,.HSCIE,.HSCIF,.HSCIH,.HSCIIG,.HSCIIT,.HSCIM,.HSCIPC,.HSCIT,.HSCIU,gamma_op
2015-09-25,0.09594821641326547,0.08294540968683131,0.023422695481188433,0.080278504315646,0.20799983120174287,0.0964562589029381,0.06928394970097225,0.06293669491274047,0.10406278128322166,0.04726564545687701,0.12940001264457637,8
2015-10-02,0.0974833593217247,0.09894437000940272,0.02469196116735966,0.0715191570915965,0.23048664809210428,0.07784333950302177,0.07591425179398716,0.048738195002137226,0.09130874776050808,0.06040566188850142,0.12266430836965661,8
2015-10-09,0.09887690968296,0.09910661082673923,0.024531082485064894,0.07171282445768415,0.22713806848292686,0.07879359240425579,0.07705173649913197,0.048920849825823016,0.09162772927908644,0.059588251567698355,0.12265234448862937,8
2015-10-16,0.0992306737094335,0.09794661989772797,0.02662433724720471,0.07324389864936921,0.2295033815098797,0.07783287975230753,0.0771818715538151,0.05038461624862773,0.09044901414129435,0.056153951711643176,0.12144875557869718,8
2015-10-23,0.09982090153977813,0.09631068413393822,0.02666706692964509,0.07309113194516935,0.2247060312936673,0.07879703023557039,0.07838247620015647,0.051449219574599823,0.0913865511128955,0.056745660912015564,0.1226432461225644,8
2015-10-30,0.10541599530066229,0.0832405770023622,0.026381121242817315,0.07080349079812409,0.23809552398579129,0.08102262562632656,0.08346581685018328,0.05005605143222971,0.09036692954905731,0.05037707108346203,0.12077479712898405,8
2015-11-06,0.10808116586321087,0.0833606995598197,0.025698769647984697,0.0701324509145508,0.24240537091331668,0.07978606278039438,0.08339917504465474,0.0493330756081941,0.08947154734303468,0.05075505297884761,0.11757662934599172,8
2015-11-13,0.10897554136468061,0.08017570837686144,0.025606165893562842,0.07052920571111099,0.2447360885213439,0.07949580795987707,0.08659770176946822,0.049928561769811794,0.0889696669507093,0.05075577345086156,0.11422977823171243,8
2015-11-20,0.10758852088602544,0.08136627677057616,0.024485677722101397,0.07092772834999836,0.24727448535603982,0.08017800688188517,0.08767765951094944,0.04858711087666247,0.08820961481620684,0.050342368545686064,0.11336255028386882,8
2015-11-27,0.10413277419435037,0.08479025078854423,0.02385473595026167,0.07058338349906924,0.23794569898334889,0.08538615055951759,0.08359807537341117,0.048640089659692014,0.08963456697084526,0.04946653930794417,0.12196773471301536,8
2015-12-04,0.1024540325240352,0.08429356736213575,0.023678922198144124,0.07000244843041421,0.2447344453973544,0.08521756836209064,0.08392181297168257,0.047530912244998696,0.08838495122317443,0.04902964024978797,0.12075169903618194,8
2015-12-11,0.10122599669678461,0.0829791797664041,0.023821483235267376,0.06889234677702084,0.2558078970806792,0.08405201817980527,0.08156000204712008,0.04645694864232523,0.08860741142281346,0.04854674120862285,0.11804997494315687,8
2015-12-18,0.10271709920016019,0.08401946270913502,0.022591412249961945,0.06945722024914218,0.2501473223748669,0.08344405333363196,0.08273516325899911,0.04623609944156662,0.08917043326028247,0.049999840828252914,0.11948189309400051,8
2015-12-25,0.09898807570226331,0.08832413424173746,0.02562726468656503,0.06918462615742435,0.22024623957225228,0.08736631132520069,0.08391150897004102,0.04919539036437768,0.08737966059027234,0.05231368106179364,0.13746310732807226,8
2016-01-01,0.09905934477875976,0.08932398341826822,0.026739214429745514,0.06922254832940275,0.22103250315365255,0.0867837484433785,0.08268069992305808,0.050434082870315894,0.0869498189944491,0.0515425903638705,0.1362314652950992,8
2016-01-08,0.09915294279830048,0.09022745571793073,0.025660806453679436,0.06801636120804909,0.22254105861683784,0.0861562911627734,0.08285000213321247,0.05085650958922975,0.08636582899577565,0.050930932097008656,0.13724181122720253,8
2016-01-15,0.09782604905307812,0.09072721018381781,0.02578563605563361,0.06749129397841377,0.22116419152198025,0.08468195138778359,0.08295327313523469,0.052578927857066915,0.08619814027830121,0.05135487731553851,0.13923844923315143,8
2016-01-22,0.10242958329505002,0.1009394014192735,0.003907120433682718,0.06237641689074955,0.20840835352903198,0.0883884042999519,0.09104023112671997,0.029009749866681644,0.08437779813684032,0.044104241482743556,0.18501869951927494,8
2016-01-29,0.10440531015470073,0.10213867882337584,0.00405139394958099,0.061812396627700134,0.20160642221246425,0.08856764038106082,0.0947747077670022,0.03033045810770874,0.08317122897831834,0.04606531984111111,0.1830764431569769,8
2016-02-05,0.10513610342544805,0.1008318149736142,0.004267582194948564,0.06227183669751474,0.19716475105184014,0.0877061249787515,0.09690144431894275,0.029813075947434514,0.08398444186389725,0.047280356745159874,0.1846424678024484,8
2016-02-12,0.10388906812521319,0.10367154463106351,0.00429030089298301,0.06059674967659454,0.1982161880469137,0.08669684481094313,0.09717106004318968,0.030884505536305357,0.08302923250786236,0.0473108220923859,0.18424368363654567,8
2016-02-19,0.08512168778718221,0.07889398631024949,0.029134892114793476,0.07028622204361704,0.2245571197799762,0.07292737490418567,0.08485583712213982,0.03854862370260384,0.07934272392893184,0.0642095645852705,0.17212196772104976,8
2016-02-26,0.08486552249925297,0.07731608022093389,0.02951376503967648,0.06974020170953164,0.22813376019675943,0.07441117891906679,0.08460307888569728,0.03897025927173968,0.07984702191416614,0.062244283091802605,0.17035484825137318,8
2016-03-04,0.08463361400966482,0.07532776198267531,0.02984573477390891,0.06984617590085253,0.22535646644463087,0.07403818168722812,0.08543612671341032,0.04045389732614911,0.07955433702502432,0.06288215800320503,0.1726255461332508,8
2016-03-11,0.0844023356480331,0.07582280541069611,0.031175726626059965,0.07048645392827643,0.21959412496573266,0.07552422172958011,0.08467346186361972,0.0426532979795392,0.08256346618651761,0.061141798090376356,0.17196230757156883,8
2016-03-18,0.09124567975746212,0.06876057955656964,0.02840633487891081,0.07649171791438157,0.21043411774112042,0.08159898524067595,0.07956317966559157,0.0406057252758307,0.08805036619737845,0.05516733985989814,0.17967597391218054,8
2016-03-25,0.09202308650275731,0.06800066012608148,0.027738306317449633,0.07677309240284708,0.20659430696070075,0.0823838363528501,0.08243382295493012,0.04037451161843627,0.08876806416048569,0.05468352928807231,0.18022678331538913,8
2016-04-01,0.09105057813386724,0.06796829228561829,0.02715229685185766,0.07580717212055661,0.2140504207884944,0.08154430765036715,0.08333593801953744,0.03877531700418481,0.0871103535635926,0.05385180736188783,0.1793535162200358,8
2016-04-08,0.090592717728459,0.07027758444005032,0.02694075136538939,0.0752470302473359,0.21285212116151586,0.0829482589656939,0.08216467489997456,0.03859453448019143,0.08691949429864874,0.05442794119931754,0.1790348912134235,8
2016-04-15,0.08984955264064376,0.09142363207244349,0.028972925062524656,0.07465423863930018,0.20585464510258916,0.07980869678501062,0.07457576555677468,0.04191886155178179,0.08343856373875713,0.059174526400892005,0.1703285924492826,8
2016-04-22,0.08953298699931503,0.09251662852732367,0.030133740232065085,0.07608429287423125,0.20185028972287775,0.08048485579519994,0.07445722808303198,0.04204532726563656,0.08411285586561527,0.05895198780036094,0.16982980683434257,8
2016-04-29,0.08962667379933062,0.09403513334588444,0.03127021104542451,0.07802629890251206,0.19872282575105218,0.0800499789500014,0.07405510889351667,0.04254112765169727,0.08484073529142147,0.059589818122268504,0.1672420882468909,8
2016-05-06,0.0896288069849206,0.0943193246075867,0.03174809890056598,0.07821626298439896,0.1995987438082722,0.07981277717340095,0.07376612693412155,0.043016423665904704,0.0857489247076381,0.05944846098689356,0.16469604924629658,8
2016-05-13,0.0936940831323208,0.08959021675776839,0.031209898649527668,0.07980637183369436,0.21076048384841667,0.08301782113699326,0.08069161898536269,0.04543797723883121,0.08937077479951477,0.05553015027049101,0.14089060334707915,8
2016-05-20,0.09406633448476541,0.09029336928693123,0.031068214990894003,0.07897476793680669,0.21190346943792035,0.0826390273270538,0.08216877872823064,0.04468809615795769,0.08778352540663653,0.0553779917261679,0.14103642451663567,8
2016-05-27,0.09325788504357856,0.0884168420434677,0.03128575492140788,0.07965148919643726,0.21236610001169356,0.08203166856177682,0.08353674853773897,0.04473509835105955,0.088260987210276,0.05528138898895275,0.141176037133611,8
2016-06-03,0.0928565528964002,0.08656655187886698,0.031662611803361176,0.08130325346493264,0.21006856677552796,0.08218398441643604,0.08729236084779998,0.04402476041303568,0.08834931770348019,0.05554796092139224,0.14014407887876673,8
2016-06-10,0.09900952752441994,0.08866077064689701,0.028082713499664652,0.0830678640515995,0.20596204155861353,0.08720869852852295,0.07798721098718855,0.043132338467511806,0.09453869226250604,0.05351748958049736,0.13883265289257873,8
2016-06-17,0.09776537838598005,0.08807553024089342,0.028781284483044397,0.08217834344918656,0.20619345225387065,0.08508153803314399,0.07909127726376537,0.04386706392754651,0.09503197791424144,0.053711600293609066,0.14022255375471857,8
2016-06-24,0.09850308952082819,0.08758858444860132,0.028214351428009498,0.0825122480668216,0.20446329703259802,0.08608784709736456,0.07956742725587254,0.0448893214911508,0.09538025672626427,0.05293959403179249,0.1398539829006967,8
2016-07-01,0.09790489399965256,0.08695168559251894,0.028887568797360364,0.08331696601265334,0.20247170837529568,0.08631633394555772,0.08111649842324223,0.044960005582515644,0.09601107864904965,0.05227746331393945,0.13978579730821467,8
2016-07-08,0.0941688948558903,0.09396466674609497,0.031589232658353096,0.0773314373360447,0.20600416376199748,0.08496082459469301,0.07932032437797797,0.04395302455662254,0.088009186262532,0.06264177337966116,0.13805647147013278,8
2016-07-15,0.09461864406344714,0.09210597021878518,0.03115999512201899,0.07645972678085039,0.20771564059845934,0.08506417936085428,0.07982576307291982,0.04566502217417343,0.08913367036751034,0.062302050861767155,0.135949337379214,8
2016-07-22,0.09548673412164516,0.09113174823141768,0.031506912032503345,0.07765845456614562,0.2072497907994578,0.083929212292352,0.07993210695751905,0.045246854266037896,0.09008235004848338,0.06348566764488761,0.13429016903955052,8
2016-07-29,0.09661143954676477,0.08941908125233937,0.030868571628653262,0.07817446077927581,0.20182446351610217,0.08423115642150307,0.0804439732408425,0.044234595475171216,0.09203493750584416,0.0653807967251939,0.13677652390830977,8
2016-08-05,0.10249872879789544,0.09201115410138626,0.0010400933247615655,0.09187559924153911,0.1981910183758524,0.09613122518413664,0.07612980816176304,0.018374200555289294,0.09755827402801254,0.05145162797285982,0.1747382702565039,8
2016-08-12,0.10215647930311308,0.09123079227237216,0.0010258248598234005,0.093261271367031,0.19971075074468422,0.0970167203398029,0.07503805047884665,0.01890719027809175,0.09753647096482933,0.05111982356881049,0.17299662582259498,8
2016-08-19,0.10220924630549762,0.09043548214897658,0.0010211389183143653,0.09452528227081396,0.2003916786318291,0.09728622722007763,0.07456178152719206,0.018793660705881277,0.09719786484814588,0.05079380794555599,0.1727838294777157,8
2016-08-26,0.10011094759706472,0.08885378980353831,0.0010088276061964978,0.09420246259554171,0.19858961408764883,0.09834568285410392,0.07860819021164817,0.01850428841758626,0.0978358898256654,0.05093955800440106,0.1730007489966051,8
2016-09-02,0.08532450389004648,0.06933361892782933,0.03187978507241732,0.08580706100408458,0.19745094236001887,0.09805139031480684,0.0765862110278091,0.04351470203863946,0.08320880593745465,0.06437849736878513,0.16446448205810812,8
2016-09-09,0.08604329905239645,0.0684755377466331,0.03150988312621843,0.08782116446982893,0.19961608423886792,0.0983182844318391,0.07690292368817722,0.043090148865350904,0.08296314220565387,0.06404697158125111,0.16121256059378297,8
2016-09-16,0.08689299117884565,0.06763167951232113,0.031308409653952124,0.08814352954003375,0.1951610956588485,0.09950709885573913,0.07834514350586112,0.043437852223115095,0.08435774931670524,0.06373566995568967,0.16147878059888854,8
2016-09-23,0.0880829856782741,0.0686063744679791,0.030765248485213205,0.0874677458052902,0.1955043211987472,0.09936047588446276,0.07905736862892943,0.04335349278911504,0.08326211213677186,0.06318816474529873,0.1613517101799184,8
2016-09-30,0.06594466150076478,0.06165503539513828,0.036450827469313676,0.10390646113121324,0.18081920489269568,0.09641261055021218,0.0684487120872687,0.0420094124682705,0.08920804236602016,0.08407289511873617,0.17107213702036667,8
2016-10-07,0.06674980955055819,0.06223055770633545,0.03781950219003161,0.10393214749221404,0.1821231042915473,0.09516151805618578,0.06818317286010199,0.04177039577965498,0.08860766881672792,0.08367345313225144,0.16974867012439118,8
2016-10-14,0.06637084662909627,0.06340227015999338,0.039381870513041206,0.10476899705926335,0.18536477667914847,0.096069312874179,0.06770058000974691,0.04136859569514851,0.08609485416214957,0.08373778944080605,0.16574010677742715,8
2016-10-21,0.06724806346657915,0.06425879714221978,0.03951628518271532,0.10393984504360673,0.18494193044775648,0.09615555878305704,0.06705347667343739,0.04111189474080748,0.08546443238184512,0.08398743371850484,0.16632228241947056,8
2016-10-28,0.06644359799497011,0.06410285909252413,0.009123159330283355,0.12437378100556469,0.19083247076849352,0.12045813086964621,0.053822343115998136,0.029583418849452276,0.11960250669233559,0.06481037522923591,0.15684735705149602,8
2016-11-04,0.0664367763387492,0.06379490074593754,0.008984177917447208,0.12476475807680867,0.18958487759147907,0.12030395731781249,0.05318597547208243,0.029934817727725015,0.12205664177948623,0.0633708185596948,0.1575822984727773,8
2016-11-11,0.06624514872813331,0.06340951806960676,0.008959997778904131,0.12439002842957832,0.18827051242851828,0.11943939940171465,0.052189899765788014,0.030317001619395,0.12387025192133576,0.06357959196847075,0.15932864988855502,8
2016-11-18,0.06641626210004078,0.06512829020325235,0.00886234276179689,0.1269983232180251,0.1883847618185538,0.12061934893641148,0.0524272983514432,0.03288208716811461,0.12060867046411507,0.061496783628470865,0.15617583134977592,8
2016-11-25,0.05860241674565196,0.07001185499785512,0.010789349381723549,0.12679641835056302,0.18960203298473458,0.1260084094698729,0.054835889036481206,0.0301696142296823,0.11863969497524984,0.06486441906823384,0.14967990075995175,8
2016-12-02,0.05860304725410133,0.07150460050384162,0.010969569042650607,0.1294544429290065,0.1877669675189763,0.12642422888458404,0.05362068640365964,0.03116046279632795,0.11898168148800461,0.06369195722303453,0.14782235595581283,8
2016-12-09,0.05866545673168286,0.07048487773759046,0.011127932450779789,0.12828745799738356,0.18879740460894162,0.12719642779839468,0.05324118717294955,0.030585305535465453,0.11946052393376218,0.06448421244104441,0.14766921359200533,8
2016-12-16,0.05802004689615605,0.0714094862867661,0.011138493110958166,0.1307445971201367,0.18673613933627903,0.12740710724827906,0.05227867429469631,0.03130378962721215,0.12009982148969968,0.06417336877881796,0.14668847581099895,8
2016-12-23,0.06529945022247259,0.08269531421373051,0.004461702180484672,0.12180843858770857,0.1876955111924095,0.1270647471904274,0.04326410216489475,0.02235936825946563,0.10955732410865346,0.08205536703143762,0.15373867484831535,8
2016-12-30,0.06530825379268772,0.0822494831874584,0.004396248544963531,0.12180568216344563,0.18806483490398684,0.12632081509193424,0.04357199204477436,0.022084258125284292,0.10854459576778827,0.08308052325412364,0.15457331312355305,8
2017-01-06,0.06502353473388461,0.08252481741401856,0.004334004808853425,0.12113050133234246,0.18939715383546998,0.12590634997805702,0.044812030554439886,0.022181901917544135,0.10793166150036065,0.0827308531603678,0.15402719076466148,8
2017-01-13,0.06460941121522805,0.08091501128129118,0.004441470557785174,0.12145704965952538,0.18686810467169454,0.12729540703368677,0.04527140373044217,0.022450980855333525,0.10967873323625843,0.08330099839903941,0.15371142935971543,8
2017-01-20,0.05710531067781123,0.08503634926501269,0.0010525602493862592,0.11886478201149807,0.17752440306588554,0.12319521620673853,0.052483093786687196,0.011387139390896391,0.0925950225007626,0.09695989300987068,0.18379622983545088,8
2017-01-27,0.05720591094612921,0.0829095735906491,0.001027047538175002,0.11843808514763993,0.18097890104936343,0.12417250734635014,0.05175021486752224,0.011508922028307621,0.09138734410929322,0.0973073721333273,0.18331412124324284,8
2017-02-03,0.0569491543667659,0.08482898902287501,0.0010339178452534485,0.11884793755871312,0.17748632967458317,0.12505550397495105,0.05242138215453488,0.012222019383152285,0.0918210388759443,0.09742545552542717,0.18190827161779966,8
2017-02-10,0.05673409148672917,0.08484120497425661,0.001020400146753015,0.1173460706883986,0.17867250130818066,0.12499642942327414,0.05254187434341372,0.01234590857881936,0.09196181805167188,0.09665795740745761,0.18288174359104517,8
2017-02-17,0.06459728323919484,0.07883801885448777,0.001085611105197103,0.10751172592431298,0.1813840194915359,0.13575717121649516,0.04631653209606414,0.018658903737217,0.09222389609280303,0.09247856424235484,0.18114827400033723,8
2017-02-24,0.06498406798161228,0.07836496831829964,0.0010720635120039595,0.11025814633242785,0.17880586491492786,0.13679828767995025,0.04783140736496728,0.018649899850191626,0.09153974267192423,0.09093662163241077,0.1807589297412844,8
2017-03-03,0.06530241708218763,0.07612539643729271,0.0010675214867383739,0.10799552593343274,0.18277377228690697,0.13654820691356875,0.04710586737996467,0.018609312836349423,0.0934562750184004,0.09039669758122178,0.18061900704393655,8
2017-03-10,0.06594027504022174,0.07683312881419792,0.0010488068081731007,0.10654173936317202,0.18055108718701268,0.136958403814558,0.046657580507940576,0.018462608832734883,0.09285929587946405,0.08940063859754521,0.18474643515497977,8
2017-03-17,0.05288541452871485,0.05074626343527266,0.0009650601145860926,0.10142263369930704,0.18981713158577637,0.14022697113764163,0.04243860773939152,0.01990363317382912,0.1168240918599997,0.11094967196740788,0.17382052075807322,8
2017-03-24,0.05268840654578938,0.050128725551848,0.000967534326251867,0.10126779518050759,0.19110585232226382,0.13912585734511831,0.04344786317705642,0.02009767558434017,0.11682759619661565,0.11158344771353255,0.17275924605667625,8
2017-03-31,0.05280051351322009,0.04888735076588398,0.0009864256362111339,0.0999866335009518,0.19444344976883854,0.13870301523355016,0.04402343412702709,0.019462586100575528,0.11843447285390882,0.11041102260214723,0.17186109589768567,8
2017-04-07,0.053105585567879164,0.05030220475839386,0.000993803495214294,0.10027594707272833,0.1934385196824931,0.1392032070252657,0.04378603736448064,0.01911014761125924,0.11692742059153118,0.11045891274221885,0.17239821408853573,8
2017-04-14,0.0670121106123301,0.05867315995102276,0.036146068720394386,0.08346167735865498,0.18996555402655968,0.12998237496202988,0.058919582077940784,0.0489137070948974,0.11911377277363346,0.0851702101898326,0.12264178223270408,8
2017-04-21,0.06692191308931035,0.05837630834014842,0.03550949765161794,0.08337872856793126,0.19037507986593127,0.12964477981470923,0.05942688218207896,0.0483346431813488,0.12080382552400845,0.08435897840252071,0.12286936338039464,8
2017-04-28,0.06723867804469588,0.05868218175261876,0.03479307665211059,0.08307574411363423,0.1931733686622311,0.129123704269157,0.06142889707980972,0.04778035982395147,0.11954031759490753,0.08394748305858363,0.12121618894830014,8
2017-05-05,0.06671893347023639,0.058286043464539035,0.03453933719734942,0.0853179163775935,0.1931096133616387,0.12970348442784607,0.06290398815706394,0.04656236104950444,0.11803990290745671,0.08254794791425175,0.12227047167252013,8
2017-05-12,0.06628312528594967,0.05794078487010758,0.04149144360289849,0.07896954464686115,0.1981266779006081,0.13075777911949055,0.05909994566775828,0.054261697527094754,0.12647254012507697,0.07592220803533237,0.11067425321882216,8
2017-05-19,0.06602834724746838,0.057275727146223455,0.041669477904632705,0.07985614999820453,0.19816829095875899,0.12982794972169875,0.06042384292952826,0.054489761801309086,0.1262727779553513,0.07552906545117409,0.11045860888565055,8
2017-05-26,0.06565435535697547,0.05759670767038364,0.0418038210478261,0.07958539360443341,0.1972198583746632,0.12776284518489395,0.06200446053321963,0.05540112820384573,0.12730015337681183,0.07571976814634471,0.10995150850060224,8
2017-06-02,0.06573215664200188,0.05810025554275758,0.041568890814493574,0.07982982223353552,0.1954750195626105,0.1280286400156515,0.06268109748770338,0.05529457871659412,0.12826777840361528,0.07564006110664635,0.10938169947439018,8
2017-06-09,0.07098755896777525,0.05761369651841627,0.03865519282050419,0.07683057392745815,0.21029566606562056,0.11731393453914907,0.05305733212154845,0.04637001597666515,0.14376891044393453,0.06735707064089788,0.11775004797803054,8
2017-06-16,0.07167585323620647,0.057097289284359136,0.03834559828313899,0.07618982706554972,0.21031035700283712,0.11821523021269437,0.05435468850549061,0.04640365032185123,0.1459007286064866,0.06593006697230198,0.11557671050908382,8
2017-06-23,0.07238552967819674,0.05656075239055833,0.03857596187064673,0.07627101531737031,0.20934684626240757,0.11842851358383757,0.054147168717013645,0.04737009505444677,0.14396979332750592,0.06701043378078354,0.11593389001723284,8
2017-06-30,0.07173246091650057,0.05625213620906827,0.03782615515415698,0.07611556377761616,0.20951168702790907,0.11987956051042888,0.054952575606444475,0.046903977869254,0.14272304766123992,0.06621563349572072,0.11788720177166091,8
2017-07-07,0.06694103142966748,0.05665231559333296,0.03785021580967805,0.08035261167601376,0.22263268193800806,0.11294758882165225,0.046782128860313583,0.047917173856172605,0.14969682996829636,0.07405409552494502,0.10417332652191993,8
2017-07-14,0.06745893210435401,0.05679287553508252,0.03803374439265773,0.08043351062952805,0.2200269445579403,0.11446597728965892,0.04575506698704979,0.04925706633176541,0.15117370889700502,0.07214240530472457,0.10445976797023376,8
2017-07-21,0.06730189886282538,0.05588179094928241,0.03807178750630045,0.08239357725959014,0.2179168141363804,0.11538043884690843,0.04702267454246175,0.04629296139872856,0.15230474831980034,0.07199964817647948,0.10543366000124271,8
2017-07-28,0.06603520291455697,0.055790073929068415,0.038087118392155284,0.08154137558396929,0.21459062041058563,0.11757812853522767,0.04824434366637105,0.04720223655603097,0.15332002561384203,0.07248845498536458,0.10512241941282797,8
2017-08-04,0.05906202121801965,0.05510832065640157,0.03240789280036333,0.07034650824262868,0.2139920350209554,0.09500908052374651,0.045079107473640426,0.0460848070332242,0.16072552521441474,0.10048033050830527,0.12170437130830021,8
2017-08-11,0.0584472060827598,0.0542608699168651,0.03242647026562943,0.07171324008928405,0.2126200210604985,0.09623181739840043,0.045428245040047166,0.047760756134141574,0.16025978726766324,0.09965932743467264,0.12119225931003824,8
2017-08-18,0.05846385141684336,0.05564800874924609,0.03229790369601912,0.06939027972608208,0.2110052158193857,0.09590794048160003,0.045697391885647795,0.04719732311229189,0.15886311409144474,0.10483577242619498,0.1206931985952443,8
2017-08-25,0.059342663339427566,0.05723436691504791,0.03135152817815861,0.06914923944727283,0.2104681131503044,0.09788018269520482,0.04733497971252156,0.04809707191025217,0.15568622902804644,0.1032408456573095,0.1202147799664541,8
2017-09-01,0.06363796815236632,0.05643849452718086,0.02927381298362517,0.08072808182890673,0.22688764145803253,0.11809919379697244,0.0592184586421978,0.05152221407979526,0.14006340101093662,0.06869483538085952,0.10543589813912685,8
2017-09-08,0.06330259869635628,0.057135443990447045,0.02945386718239448,0.0792903424966669,0.22526543761204623,0.1189995452841086,0.05830345163303558,0.05391654940351998,0.14102496615956844,0.0677191291824031,0.10558866835945335,8
2017-09-15,0.06333136464212756,0.05686472831610052,0.029244563401480503,0.0774867578137461,0.2286284108859447,0.11711332312447588,0.05732656430036365,0.05456871220934348,0.14350061886669124,0.06676975051849379,0.10516520592123253,8
2017-09-22,0.06436273581759201,0.057245924664093194,0.0289463611128509,0.07653459176307467,0.22300786899957784,0.12005822093710447,0.059158756022907544,0.05520524604199107,0.14718702591240745,0.06524064470625004,0.10305262402215092,8
2017-09-29,0.0645998617292237,0.05097724021296172,0.033766090710287494,0.08553178019397806,0.2340713853209529,0.09812605483665451,0.0515717897289588,0.04655905531058207,0.1474144543298788,0.0812424459720022,0.1061398416545197,8
2017-10-06,0.06497599742859221,0.05256333527927432,0.034820690266340784,0.08529775888937194,0.23383624147091817,0.09832520527654083,0.05089747268159195,0.04613657640707916,0.1439874943885243,0.08176993523882152,0.10738929267294475,8
2017-10-13,0.06587512388059477,0.05140391147551525,0.03431153153392621,0.0861655108193082,0.23527369025331604,0.09837271282942123,0.05165489937723303,0.046565509297168996,0.14530923123878967,0.0794604287178113,0.10560745057691523,8
2017-10-20,0.06537708946475336,0.051535938752107144,0.03391261105631342,0.08672340641627502,0.23784872312254549,0.0978016358818361,0.05155089561462387,0.045653880679215095,0.1435432229657667,0.079233767944178,0.1068188281023857,8
2017-10-27,0.06363951455833745,0.050253517572154065,0.030193821075247013,0.08591084037585635,0.2406789307740409,0.09572904632928424,0.05307462027534009,0.03993056957344336,0.14822248768614515,0.07414772017775678,0.11821893160239445,8
2017-11-03,0.06264583855044464,0.050422500355708395,0.03025090670608121,0.08714447194838765,0.24221673662057253,0.09587450109605979,0.05298132287242792,0.03868425782869503,0.14648665369323072,0.07460204796236765,0.1186907623660244,8
2017-11-10,0.06297356371444576,0.05063178298332542,0.031153884505356718,0.0852905573339433,0.24613009255674884,0.09567039042715886,0.05519764379360105,0.0378110332876226,0.14424948307307425,0.07375465874487415,0.11713690957984906,8
2017-11-17,0.06340927057464003,0.049965986770690064,0.031182263640306827,0.0844224778805347,0.2517060109041524,0.0956737412659455,0.05683857641564109,0.03680802290129504,0.14170891916903805,0.07327659795628422,0.115008132521472,8
2017-11-24,0.05681584936797479,0.040869716575775365,0.030041796403599177,0.08542659843508668,0.21528957590650702,0.08152386003798677,0.039544968946800076,0.036280848946019476,0.18241030757943502,0.09499756720384661,0.136798910596969,8
2017-12-01,0.05678288013267753,0.040731658236836416,0.030440278833341078,0.08666010344867965,0.21093297490242072,0.08199045232167347,0.040142136163459255,0.03661905965994594,0.18374834386680075,0.09551219496800906,0.13643991746615605,8
2017-12-08,0.05661567748525021,0.040661117844612425,0.030571309577400726,0.08588163601485106,0.2112230271004927,0.08081408328445368,0.03793261687186487,0.03721552366261632,0.1850812104165587,0.09588508954578089,0.13811870819611852,8
2017-12-15,0.05660545333972148,0.04232645888662349,0.03049544080226193,0.0858313711493721,0.21375376750159442,0.0791410110302403,0.03890251819862539,0.03625728710533396,0.1844929848504849,0.09381228168345622,0.13838142545228585,8
2017-12-22,0.0638981591819432,0.0382299804500869,0.026763503423642587,0.0930150987108249,0.2081129354386055,0.08122934454442571,0.03600467166039532,0.036873053744305856,0.17817827675602543,0.094150463362682,0.14354451272706253,8
2017-12-29,0.06331988341860167,0.03960727886387914,0.02691742801658521,0.09242047105467184,0.2141486418261705,0.08099361915778759,0.03632251195205199,0.037281934235804684,0.17532013742630456,0.09213511281746668,0.141532981230676,8
2018-01-05,0.06392044660208407,0.03891300666120619,0.026700802759761326,0.09181343584099376,0.21332447760586407,0.08208246551339145,0.03594355955429325,0.03756023128077272,0.1780903367676964,0.09182286099062621,0.13982837642331064,8
2018-01-12,0.061995341727693797,0.038168291596523546,0.02766749258830133,0.09116685524454785,0.2170514663678437,0.08186341913741638,0.03682423601805291,0.03776727985148583,0.18397152988111282,0.08815695039991922,0.1353671371871028,8
2018-01-19,0.06704932248276918,0.033152896866428146,0.025796868651720387,0.0902234394589219,0.16753648346703448,0.08839619415921678,0.035550553986475,0.03342818418366674,0.19433140585818454,0.1085327843173612,0.1560018665682218,8
2018-01-26,0.06669000625984224,0.034056659132303546,0.02510849306328682,0.09361356290308,0.1627356198259347,0.08919359477934845,0.035585291829606916,0.0332707952584749,0.193402279867742,0.11114079921675922,0.15520289786362124,8
2018-02-02,0.06634529925104275,0.03341467131801841,0.02606619185770969,0.09343712354861007,0.1609885836743167,0.08813037087166768,0.035833456090439746,0.0334483674672567,0.19593004545246284,0.11061804708156316,0.15578784338691223,8
2018-02-09,0.06658264306989552,0.03333857902857493,0.026791173795264297,0.09311831141084947,0.15973744879106896,0.08725666975886291,0.035206591614688414,0.03444534875865426,0.19536679553022462,0.11093074178735074,0.15722569645456586,8
2018-02-16,0.06776220712667214,0.041145376490735,0.0241435889702184,0.11026352524893387,0.14427436396836982,0.08702622405938278,0.034268943473191836,0.03490068936235885,0.17414784712006803,0.12363445824697533,0.1584327759330941,8
2018-02-23,0.0679690797315204,0.041013895103342364,0.02373118009263791,0.11179691454025885,0.14830590740098815,0.0886124579448569,0.03556290725683191,0.03665637640824003,0.17499406542813895,0.1172865757116562,0.15407064038152837,8
2018-03-02,0.06885547304353527,0.04170739122431262,0.023984469674140245,0.11019780433750727,0.147793852678904,0.08916301451661944,0.035602563520360786,0.03744305460777493,0.17463453862945974,0.11650684001989188,0.15411099774749384,8
