,HSCIIT,HSCIH,HSCIEN,HSCICD,HSCIPC,HSCIFN,HSCIMT,HSCICS,HSCIUT,HSCITC,HSCIIN,gamma_op,b_weight
2022-02,0.10411175736059411,0.04545535516733608,0.04545455014204745,0.045454564709214794,0.045454547796295465,0.045454551192756563,0.045454551443334476,0.14666782456640837,0.30420727816911486,0.045454546343101955,0.12683047310979595,8,0.5
2005-04,0.030303083400522422,0.03030309615972049,0.2071807913891677,0.030303145526648503,0.030303281548580207,0.030303685069334018,0.09843554598905682,0.21393171572684147,0.268329291577762,0.030303079189050612,0.03030328442331583,8,0.6666666666666666
2005-05,0.030303096738138736,0.030303108690771012,0.20317700322766757,0.030303194820874457,0.030303484953888564,0.030303921816953606,0.08792547134332415,0.2349386729650905,0.2618357342767044,0.030303089204760648,0.030303221961826384,8,0.6666666666666666
2005-06,0.03030314265909416,0.0303031902205179,0.17507279979271204,0.0303032724115319,0.030304323662191816,0.030304751307911697,0.09720747377911304,0.25405360113556424,0.2615409684145435,0.0303031208735398,0.030303355743279848,8,0.6666666666666666
2005-07,0.030303124515359495,0.030303155504208232,0.18412752438869193,0.030303180853611274,0.03030361318284269,0.030304085893459724,0.09010430349638415,0.2510797565089585,0.26256499567010755,0.03030309132764043,0.030303168658736116,8,0.6666666666666666
2005-08,0.03030312511602444,0.03030316394069325,0.1976942325836232,0.03030323764504624,0.030303769100124084,0.030303760027715995,0.07331225884130092,0.22032448093401677,0.296545697492855,0.030303105455437053,0.0303031688631631,8,0.6666666666666666
2005-09,0.030303136391484825,0.030303139306788136,0.19990494225097127,0.030303281680371923,0.030303548672264598,0.030303643235484234,0.06941770892373494,0.20589357931210597,0.31266071389580063,0.030303112795534125,0.0303031935354594,8,0.6666666666666666
2005-10,0.030303141039444398,0.030303156311941585,0.23493809509832314,0.030303282967935885,0.030303452509433934,0.030303393586669534,0.09369787785996975,0.20650038628035752,0.2527409460570661,0.0303031230166625,0.030303145272195638,8,0.6666666666666666
2005-11,0.030303163634821,0.030303209071055406,0.22742010502972784,0.030303271449968753,0.03030350811420743,0.030303373375161438,0.11126161342515288,0.18346218515554272,0.265733283944023,0.030303127868800572,0.030303158931539002,8,0.6666666666666666
2005-12,0.030303294879663725,0.03030333456011681,0.27738080254325354,0.030303515700952553,0.03030378643822515,0.030303539993064513,0.11341627281034666,0.2089287655513909,0.18815022146210314,0.030303229812961574,0.030303236247921507,8,0.6666666666666666
2006-01,0.03030353068074221,0.03030358716517287,0.31924998419776773,0.030303641296008047,0.030303620754131094,0.030303617664484837,0.11772267308249215,0.2344628697690622,0.11643980393810581,0.03030326901800224,0.030303402434030832,8,0.6666666666666666
2006-02,0.03030319428231662,0.030303424642827703,0.3259056964798281,0.030303330878155486,0.03030335252724138,0.030303419547075803,0.11248419670837277,0.2304212317784756,0.11906576841616892,0.030303168260780194,0.030303216478757403,8,0.6666666666666666
2006-03,0.030303182871550708,0.03030352636771144,0.3313050998548644,0.03030335135996992,0.030303267348832763,0.030303562056589094,0.09608678632269883,0.21694854152546023,0.1435363079562409,0.03030315863221598,0.030303215703865873,8,0.6666666666666666
2006-04,0.030303312878631108,0.030305775758814334,0.32111230083669723,0.030303708043683302,0.03030346044642472,0.030303760688450785,0.09749110251270134,0.17310228649903195,0.19616777307786987,0.030303277192616617,0.030303242065078784,8,0.6666666666666666
2006-05,0.03030321386599782,0.03030481358562633,0.30500470172495514,0.03030352225775592,0.03030338234885491,0.030303430014965282,0.08951409770078186,0.18410303719569165,0.20925346287474325,0.030303203635655546,0.030303134794972302,8,0.6666666666666666
2006-06,0.030303037353159448,0.030303071490738395,0.30407554897363404,0.03030304157062514,0.03030303777261072,0.03030304509373831,0.057477838586663665,0.18591325669443284,0.2404120566274013,0.030303033543459187,0.030303032293536883,8,0.6666666666666666
2006-07,0.030303040210324105,0.030303134618736426,0.3282417182413711,0.030303043112026088,0.030303039358670743,0.030303062565621743,0.06177484595630679,0.20724746464975688,0.19061458244472804,0.03030303445588914,0.030303034386569012,8,0.6666666666666666
2006-08,0.030303037134758914,0.03030320926193966,0.31133742363783423,0.030303043519797946,0.03030303567236247,0.03030304443390746,0.09221860977649446,0.2220582305316343,0.1622642993081329,0.030303034092390824,0.030303032630746754,8,0.6666666666666666
2006-09,0.03030306620051792,0.03036703546668374,0.3246296415048752,0.03030317425456102,0.03030305134113294,0.03030306617304252,0.12332174547682172,0.2189978177451691,0.12086529989536675,0.03030305872183054,0.030303043219998563,8,0.6666666666666666
2006-10,0.030304501229472213,0.05954928385948956,0.2911122679478092,0.030303300974503237,0.03030309070440189,0.03030311358257723,0.14186110881027233,0.22733609325076137,0.09832111175870081,0.030303068536586847,0.030303059345425338,8,0.6666666666666666
2006-11,0.03030316304326206,0.04961845716627023,0.2984111001241176,0.03030322024351768,0.030303058903440237,0.03030306215086891,0.1208004447624611,0.2277702290814689,0.12158116306591615,0.03030306070431828,0.03030304075435891,8,0.6666666666666666
2006-12,0.03030308213447802,0.030314050938262414,0.34170525509508937,0.03030310349267057,0.030303051824783447,0.03030306024078743,0.12435562392597485,0.20468344686075393,0.11712323732444123,0.030303048223494215,0.03030303993926456,8,0.6666666666666666
2007-01,0.030303069628654648,0.03042101049866734,0.34257491326391915,0.03030309043248457,0.030303058829036313,0.030303086294740197,0.1290080819336064,0.2081511677949523,0.10802640940802738,0.030303060482401622,0.0303030514335102,8,0.6666666666666666
2007-02,0.0303030582119379,0.030314229863615202,0.28156840393546734,0.030303190576413126,0.030303044049100954,0.030303057151921747,0.11420402898508461,0.27612981460780645,0.11596507800101047,0.03030305714320706,0.03030303747443514,8,0.6666666666666666
2007-03,0.030303076742845048,0.03803425638358947,0.26927051615989833,0.03030326372022894,0.030303060223413104,0.030303083087989638,0.13357403399799983,0.30358606477643746,0.07371652840447607,0.030303073170749945,0.030303043332372107,8,0.6666666666666666
2007-04,0.030303084418427145,0.07222101842148394,0.2570231663689237,0.03030317957358433,0.030303061928841427,0.030303076791919507,0.1372301766905616,0.25726535740469114,0.09444177195887045,0.03030306821663497,0.030303038226061896,8,0.6666666666666666
2007-05,0.030303049690863004,0.07192940863949589,0.23356107958710667,0.030303064938795254,0.030303036794904124,0.030303040230453392,0.1480029570222791,0.23608379432994084,0.12860449723001355,0.03030303901063853,0.03030303252550954,8,0.6666666666666666
2007-06,0.030303136717505876,0.05684355821302641,0.26458371638482825,0.030303244716377464,0.030303063559960063,0.030303073331163787,0.15538262165644692,0.24086701006458053,0.10050446405043395,0.030303071664652678,0.030303039641024123,8,0.6666666666666666
2007-07,0.03030342836216828,0.09495301178069562,0.2688202438131337,0.03030383126379865,0.030303066894924766,0.030303083554258953,0.15421726196164598,0.19288812814451092,0.10730179819171465,0.030303105653342134,0.030303040379806363,8,0.6666666666666666
2007-08,0.030303217369675554,0.17905472490751395,0.2528920056103636,0.030303583838287306,0.03030305021947177,0.03030305281091251,0.17342846832369951,0.18250029626446027,0.03030549821917306,0.03030306745616408,0.030303034980278393,8,0.6666666666666666
2007-09,0.030303084523437787,0.1127665846079273,0.23028049029118677,0.03030321312999939,0.030303054012193215,0.030303047584162513,0.2125111620672326,0.2323200539043026,0.030303200245579427,0.030303073908553153,0.030303035725425247,8,0.6666666666666666
2007-10,0.030303186993493762,0.1333690207861562,0.1945431479412044,0.04143892011431495,0.030303102146593493,0.030303062413421553,0.2634564743314594,0.1853722099111242,0.03030309313687046,0.030304745115352583,0.030303037110009052,8,0.6666666666666666
2007-11,0.030303031876158657,0.12007881833329101,0.2398275277948985,0.0303076708745848,0.03030303131826101,0.030303030881449353,0.22826440767098216,0.1997033792086911,0.030303031210795653,0.030303040262643445,0.030303030568244328,8,0.6666666666666666
2007-12,0.03030304720987181,0.20679961353674028,0.21692466356241732,0.030303098750589688,0.030303049146407388,0.030303035306362323,0.18653563931198505,0.1776186966010566,0.03030306004199986,0.030303064443475167,0.030303032089094545,8,0.6666666666666666
2008-01,0.030303050568302556,0.23469917614973818,0.1919768097425957,0.03054228631178832,0.03030305569120019,0.030303039706526518,0.18345259159231736,0.177510785965696,0.030303067517280683,0.030303101129034404,0.030303035625520097,8,0.6666666666666666
2008-02,0.03030306833949847,0.1700959013218006,0.15864985950973104,0.04033406160909908,0.030303345423852074,0.03030306312847479,0.1090023874252027,0.1848496988949536,0.16768500004057138,0.04817057114530072,0.03030304316151558,8,0.6666666666666666
2008-03,0.030303039394039836,0.14998566329922514,0.14339106088058093,0.030303404809212252,0.03030307123658778,0.030303037383387472,0.11518681790048654,0.18686972594132817,0.14238043121771593,0.11067071455806991,0.0303030333793662,8,0.6666666666666666
2008-04,0.030303042275472616,0.09348396859248492,0.06878836042695373,0.030303666819470606,0.030303167942685075,0.03030304043851645,0.05589497909989601,0.21753804987301756,0.1611252809437211,0.2516534100970853,0.03030303349069653,8,0.6666666666666666
2008-05,0.030303072874292132,0.09531742922180267,0.07325315521182556,0.030303698072676053,0.030303364385267508,0.030303061948133515,0.06719080861860569,0.2890782481059388,0.09199018952748778,0.23165393129782522,0.030303040736145127,8,0.6666666666666666
2008-06,0.03030304899484478,0.0876019934946416,0.11055032296219817,0.03030355383986098,0.03030313423730061,0.030303042495612446,0.07917856323359893,0.26360132100589523,0.18531065143621564,0.12224133366935191,0.03030303463047967,8,0.6666666666666666
2008-07,0.030303033256200533,0.03321633804961685,0.11046435938944309,0.030303037935804016,0.030303036244932687,0.030303034084152854,0.052109067001213295,0.27992587100317573,0.2695818484237755,0.10318734294879915,0.030303031662886303,8,0.6666666666666666
2008-08,0.030303030957427493,0.058795697325151816,0.07473066662771245,0.03030303418102253,0.030303031873685733,0.030303031389367102,0.0347543912056527,0.2592387709553519,0.26192249287286123,0.15904282201009073,0.030303030601676356,8,0.6666666666666666
2008-09,0.030303062177164636,0.08067678545298278,0.08397710965864051,0.030303218198270348,0.030303111763289654,0.0303030984274811,0.030306079612295277,0.2641801675272051,0.3181022408592152,0.07124208407126419,0.030303042252191343,8,0.6666666666666666
2008-10,0.03030304905839486,0.06080836431899839,0.043819017306903546,0.030303093013765575,0.03030305539842337,0.030303075933653296,0.030303154276885583,0.15192215330635578,0.49017512506589356,0.0714568727656017,0.03030303955512442,8,0.6666666666666666
2008-11,0.03030303733233612,0.1341601477200772,0.030303118854428258,0.030303044512511697,0.030303040813905138,0.030303042019999643,0.030303040734894933,0.1645840021952133,0.4089260132434765,0.0802084793740068,0.03030303319915052,8,0.6666666666666666
2008-12,0.03030303315782802,0.15217402033439426,0.030303087831565392,0.030303037202908528,0.030303037209335325,0.03030303686618598,0.03030303578885807,0.16573398364921502,0.4065930553506275,0.06337764104349833,0.030303031565583505,8,0.6666666666666666
2009-01,0.030303034491062395,0.16465981809515398,0.030303055572300723,0.030303036686050708,0.030303037887257196,0.030303035959915292,0.03030303476802623,0.18550498338358337,0.36117282432341796,0.0765411070200074,0.03030303181322486,8,0.6666666666666666
2009-02,0.030303030603557317,0.17709198155104927,0.03030303176829883,0.030303030739783646,0.030303030704332934,0.030303030690490753,0.030303030652109014,0.17207541734361456,0.40840567994396604,0.030305705548648303,0.03030303045414944,8,0.6666666666666666
2009-03,0.030303039139873977,0.18728333402347344,0.03030312215666955,0.030303042214286167,0.030303040381596726,0.030303041108816785,0.03030303927658169,0.15635838685832992,0.41393174589458054,0.030305175924695577,0.03030303302109559,8,0.6666666666666666
2009-04,0.030303043034837895,0.20326387032801538,0.03030310254519221,0.030303045110309196,0.030303042971310964,0.03030304178417583,0.03030303974384634,0.1757771872335136,0.3352020578063663,0.07363553591077279,0.03030303353165945,8,0.6666666666666666
2009-05,0.030303049159875663,0.22661719184954135,0.030303188910948426,0.030303047292074597,0.030303045934344974,0.030303040493389367,0.030303046121835923,0.21782617689369607,0.23933309524570873,0.10410208357162452,0.030303034526960326,8,0.6666666666666666
2009-06,0.030303107972313045,0.23961162035094866,0.030303320140036016,0.03030308770290696,0.03030309049350254,0.0303030609643885,0.03030308797414202,0.21726578594907103,0.23882536880089536,0.09217542872175839,0.03030304093003736,8,0.6666666666666666
2009-07,0.03030308235748291,0.29084634241779866,0.030303356455365044,0.03030306285949051,0.03030307478054948,0.030303058270786446,0.030303086577161752,0.2564498556347677,0.18982732959483614,0.050754715101534655,0.030303035950226813,8,0.6666666666666666
2009-08,0.030303082927276733,0.30551714455606943,0.030303093464908285,0.030303054711893963,0.0303030529833736,0.030303050285292198,0.03030306490334541,0.2515250420894844,0.16431130991229503,0.06652507006651387,0.030303034099547065,8,0.6666666666666666
2009-09,0.030303033660421433,0.3159764427932838,0.030303033517666455,0.030303032659533963,0.030303032027341584,0.03030303256325695,0.030303032558747015,0.2893196949293394,0.1478234673830776,0.03475916663725701,0.030303031270074842,8,0.6666666666666666
2009-10,0.030303169647672722,0.3548566118742487,0.030303129218209233,0.03030309031189782,0.03030306625872446,0.03030308765219439,0.03030307971329114,0.2812448869217988,0.1214665941989979,0.030310240337277257,0.030303043865687617,8,0.6666666666666666
2009-11,0.03030331176371049,0.36710892201748985,0.03030328808963096,0.03030314907420333,0.030303095370452466,0.03030314081467091,0.030303129868544776,0.30051614819465644,0.08992121067430493,0.030331551202068867,0.030303052930266926,8,0.6666666666666666
2009-12,0.030303111663432324,0.3670069069210255,0.030303113561173205,0.030303078523502176,0.030303049190287625,0.03030307733880795,0.030303068355208747,0.32924063647409346,0.06132657659855323,0.030304341616369322,0.030303039757546585,8,0.6666666666666666
2010-01,0.030303174011328936,0.35113563395533504,0.030303133816154158,0.03030308416380388,0.0303030534106148,0.030303085168367595,0.03030307159301217,0.35912820073332635,0.04731076992679177,0.030303749898481853,0.03030304332278343,8,0.6666666666666666
2010-02,0.030303185858708205,0.350043572993404,0.030303108308151094,0.030303093113369317,0.030303049590353758,0.030303068625761164,0.03030307161968481,0.29814246016225926,0.10938437541609015,0.03030797363378241,0.03030304067843576,8,0.6666666666666666
2010-03,0.030303116350018634,0.35874544696086647,0.030303074342549325,0.030303064273573356,0.030303044068979774,0.030303056002264066,0.030303050944883173,0.2987551141787268,0.10007233404743292,0.030305661935946953,0.030303036894758568,8,0.6666666666666666
2010-04,0.030303081675608433,0.35498630330030606,0.030303073763138868,0.030303064731897204,0.030303044087350718,0.030303057649536783,0.030303051054341293,0.3279187433675936,0.07466984130099431,0.030303701999400447,0.03030303706983235,8,0.6666666666666666
