,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_op,b_weight
2021-06-11,1.8024031903007602e-07,3.578291656352575e-07,3.274243858537485e-07,2.1592148945428406e-07,0.9999976954844504,2.757420315640372e-08,3.1076818566084113e-07,4.715142161814354e-07,1.982394936157378e-07,2.1500409109160844e-07,2,1.0
2021-06-18,1.9624016407300466e-07,3.7384074628132825e-07,3.486004820596614e-07,2.2678476273526294e-07,0.9999975734515604,2.870065930397059e-08,3.177735280953411e-07,4.984547802114247e-07,2.1049091369735797e-07,2.2566240318394838e-07,2,1.0
2021-06-25,1.9411586793460288e-07,3.626842086750838e-07,3.565389206633048e-07,2.294051168860787e-07,0.9999975442196982,2.8442676964903413e-08,3.1758007057689567e-07,5.21285742931939e-07,2.210538775293376e-07,2.2467381976957265e-07,2,1.0
2021-07-02,2.3657270355801447e-07,5.450983730196258e-07,7.04691442368624e-07,2.770842699082216e-07,0.999996135305105,3.3949689386096616e-08,3.6607015098135385e-07,1.082986052845428e-06,3.5749209774217026e-07,2.6075011514930025e-07,2,1.0
2021-07-09,2.2777322828109476e-07,5.429260063502119e-07,7.060285471141235e-07,2.7360010593016846e-07,0.9999961686073446,3.4291370417004357e-08,3.575212720483212e-07,1.0788351585388544e-06,3.502694494136978e-07,2.601475172119106e-07,2,1.0
2021-07-16,2.335212552458063e-07,6.155804173482716e-07,7.699604904253881e-07,2.8576803459503436e-07,0.999995884881579,3.436266107833415e-08,3.670619577650299e-07,1.1643881480381641e-06,3.720441793077696e-07,2.724312774362113e-07,2,1.0
2021-07-23,2.2909731118173846e-07,6.213749541341959e-07,7.539777361662858e-07,2.7355011217600714e-07,0.9999959726938497,3.43962612365045e-08,3.583391950076943e-07,1.1288083669444652e-06,3.641899818073656e-07,2.635722314960734e-07,2,1.0
2021-07-30,3.747030284866293e-07,1.6886224380387995e-05,9.368643553607915e-06,6.970551170230031e-07,0.9999630637187263,1.1310420795306997e-07,5.335193682867368e-07,8.12161307843463e-06,4.985636947667008e-07,3.428548447961032e-07,2,1.0
2021-08-06,4.188042155850885e-07,1.8680021488638974e-05,1.0328830033096763e-05,7.478393481891532e-07,0.9999590531991968,1.219014716309397e-07,5.586703022438906e-07,9.12068678384843e-06,5.84329162205753e-07,3.857179977646636e-07,2,1.0
2021-08-13,4.163823765943559e-07,1.8602332913773804e-05,1.0662694747187406e-05,7.578148147709593e-07,0.9999591653422193,1.1863191264376509e-07,5.482456350439785e-07,8.76638786240005e-06,5.795989513038975e-07,3.8256856699040905e-07,2,1.0
2021-08-20,4.188599389015457e-07,1.836570081082666e-05,1.0168487327301373e-05,7.363376670314987e-07,0.9999605649578351,1.1214983523928422e-07,5.489240170624433e-07,8.159829130022834e-06,5.484331104359068e-07,3.7632032801376603e-07,2,1.0
2021-08-27,2.798977597769906e-08,0.1392555736540521,0.05132235657870612,9.024787791732687e-08,0.809421580379251,5.7895154054242196e-08,3.799357793122653e-08,2.1110686094203985e-07,3.0323551104938e-08,3.383119290431743e-08,2,1.0
2021-09-03,3.0162482266532036e-08,0.14507313778143183,0.05321451534851129,8.879420143880519e-08,0.8017118633089582,5.675803453654761e-08,3.658683939865707e-08,2.074666757577408e-07,2.949232260814917e-08,3.430054249065503e-08,2,1.0
2021-09-10,3.248591570885856e-08,0.1440018193615723,0.05283588713750076,8.66660791581831e-08,0.8031618185567747,5.446337110119089e-08,3.753112064905299e-08,1.9725132591930946e-07,2.9356551601744983e-08,3.718978802910755e-08,2,1.0
2021-09-17,3.452372219344756e-08,0.15043644962998493,0.05248750531335294,8.622397802919736e-08,0.797075568643884,5.4301161311488345e-08,3.756292047040467e-08,1.9766084506201327e-07,2.8803452555319623e-08,3.733669848867607e-08,2,1.0
2021-09-24,1.3663603994098972e-07,0.4990030003269887,2.6292593870808566e-06,2.212498681104723e-07,0.5009926815891588,1.9731425032759129e-07,1.2722902376316754e-07,7.046320470495708e-07,1.2316376159266565e-07,1.7859947467042898e-07,2,1.0
2021-09-30,1.361605292667553e-07,0.48434512387052475,2.715915794597033e-06,2.208371237421105e-07,0.5156504299570946,2.003247096172639e-07,1.271470633478371e-07,7.215514227293533e-07,1.255052780501025e-07,1.9873045928073727e-07,2,1.0
2021-10-08,1.3742139484335507e-07,0.45532667565447976,2.6523315408480926e-06,2.2105469218303282e-07,0.5446689447298537,2.0197852131359928e-07,1.278418011074944e-07,7.155536372135358e-07,1.2326357555091023e-07,2.0017050344848001e-07,2,1.0
2021-10-15,1.341411848467483e-07,0.44439641572932403,2.6032992648858482e-06,2.246338242050578e-07,0.5555992600858248,2.0105159059261447e-07,1.2867225276759292e-07,7.170060626709273e-07,1.2360008472478548e-07,1.9178058642717743e-07,2,1.0
2021-10-22,3.175531721701055e-08,0.07725558807294734,3.1914861972930824e-06,6.096829284707159e-08,0.9227405357337616,2.7750108990447313e-08,2.640809814082454e-08,4.618553584451461e-07,3.466546466873753e-08,4.130445340854928e-08,2,1.0
2021-10-29,3.0941797624916885e-08,0.07751962666931807,3.2050342036901043e-06,6.194007076688587e-08,0.9224764873517041,2.7481647046201115e-08,2.685342655507091e-08,4.581639443721516e-07,3.3874005074857716e-08,4.1689882759959794e-08,2,1.0
2021-11-05,2.8720721762338275e-08,0.07515291840699845,3.3089922148405416e-06,6.09155314993325e-08,0.9248430892548374,2.6961693086220332e-08,2.5778005192803796e-08,4.637474329683451e-07,3.461031819076667e-08,4.261224670607034e-08,2,1.0
2021-11-12,2.717165510921478e-08,0.07055168557191549,3.1821483333669998e-06,6.021368061168843e-08,0.9294444407407886,2.6297017412563453e-08,2.4933588669457315e-08,4.779421455723312e-07,3.548293665921454e-08,3.949793844632002e-08,2,1.0
2021-11-19,1.7457443758499516e-07,1.5540081191355915e-06,1.958248517451935e-06,2.2132733060480073e-07,0.9999938661979461,2.509341629360642e-08,1.5298089850700768e-07,1.6087427853501838e-06,2.364245985149533e-07,2.0240195071355034e-07,2,1.0
2021-11-26,1.7403663164974544e-07,1.5219650912364663e-06,1.904337606249725e-06,2.1506370861837526e-07,0.9999940152326269,2.5157346404235545e-08,1.4904820089072096e-07,1.5624876646043536e-06,2.3263101846302892e-07,2.0004010464471446e-07,2,1.0
2021-12-03,1.7482032898756087e-07,1.5641723792150346e-06,1.9042012404157619e-06,2.1309777854448788e-07,0.9999939986463958,2.5554962167954316e-08,1.4705586993738655e-07,1.5393517642678784e-06,2.3216497217730003e-07,2.0093430840437398e-07,2,1.0
2021-12-10,1.8268219501862502e-07,1.537120181257199e-06,1.8901456202875876e-06,2.084642823875371e-07,0.9999940416847831,2.458603096360944e-08,1.4633274218914786e-07,1.5295655277145302e-06,2.2909296221007343e-07,2.1032567483244866e-07,2,1.0
2021-12-17,2.635957889674343e-07,5.032634544257933e-06,2.3114790418169416e-06,3.469382926271953e-07,0.9999860842694038,4.448891883322884e-08,2.022541289446359e-07,5.0464627692345864e-06,3.59351184918854e-07,3.085259266390151e-07,2,1.0
2021-12-24,2.8443704520500357e-07,5.176801516735793e-06,2.382813869784065e-06,3.4414624970235635e-07,0.9999856933503846,4.469320959188921e-08,2.0733389489090177e-07,5.140109827068806e-06,3.8358128563151955e-07,3.4273271678699134e-07,2,1.0
2021-12-31,2.729744937560168e-07,4.770984111445041e-06,2.1923467582675038e-06,3.309754350379496e-07,0.999986524260916,4.272215816861867e-08,1.9705491101944836e-07,4.963370214756842e-06,3.6732620380805486e-07,3.379847977112579e-07,2,1.0
2022-01-07,2.725483039043115e-07,4.988434398443188e-06,2.321961640828202e-06,3.4490771022954173e-07,0.9999859362321465,4.474136168365135e-08,2.0369671869822076e-07,5.1547165752105026e-06,3.890744438769623e-07,3.436867006103674e-07,2,1.0
2022-01-14,4.21010275133007e-07,1.0607970666108189e-05,2.693113105304483e-06,4.7053962469671397e-07,0.9999793449806422,7.309947021438083e-08,2.695797213036871e-07,5.1742484158001254e-06,5.102816137991681e-07,4.351764654077144e-07,2,1.0
2022-01-21,4.3439208402063897e-07,1.0961542134747792e-05,2.8014158232276828e-06,4.791266932954966e-07,0.9999787199883852,7.69289248627147e-08,2.7514534807405994e-07,5.2923758773794496e-06,5.140699081682053e-07,4.4501482095206387e-07,2,1.0
2022-01-28,4.3528659668435976e-07,1.0526419295674882e-05,2.6958045575841965e-06,4.690063135991747e-07,0.9999793945477071,7.04703051727679e-08,2.7809125910730185e-07,5.196704724829719e-06,4.960090049419751e-07,4.376602353812804e-07,2,1.0
2022-02-11,1.3681014183098374e-08,0.00014503007779507072,4.286242278952752e-07,1.8821934625490507e-08,0.9998540924206363,1.1864586681763175e-08,9.118416048376847e-09,3.669919228216001e-07,1.3574564059334043e-08,1.4824902342737447e-08,2,1.0
2022-02-18,1.5115351966630333e-08,0.00015152467145049603,4.03949474438031e-07,1.865139668308972e-08,0.99984763960227,1.1188961487361068e-08,9.403115361655378e-09,3.4834470735432466e-07,1.3537338669682717e-08,1.553593349855261e-08,2,1.0
2022-02-25,1.4852401517166876e-08,0.00015282018649821421,4.0827722498754845e-07,1.8257160257345852e-08,0.9998463411919523,1.156794336110774e-08,9.02864651452448e-09,3.4834184806322454e-07,1.3436187560815332e-08,1.4860137162243018e-08,2,1.0
2022-03-04,1.5281682423469717e-08,0.00015822185917090605,4.2717388355939547e-07,1.8452400147740725e-08,0.9998408995774534,1.2191790049723943e-08,9.020928896093554e-09,3.673237865962018e-07,1.3598500636531209e-08,1.5520403360117985e-08,2,1.0
2008-02-29,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0.0
2008-03-07,0.09645941636629268,0.10042406292421908,0.10126780083562727,0.09944463101692505,0.09988069471530309,0.10064969140806544,0.10308136003114686,0.1029467487454421,0.09224673338168952,0.10359886057528889,4,0.0
2008-03-14,0.09545201616056212,0.09911019552213125,0.10102921368540481,0.1000924798630261,0.10349422640768385,0.10176297761506976,0.10114640227403174,0.10416967196618655,0.08993046494417474,0.10381235156172902,4,0.0
2008-03-21,0.10349745986353029,0.09673210363996158,0.0973492953937652,0.09771193940874645,0.10436960944979232,0.10161980060376723,0.09881819208518208,0.10488717872037134,0.0916379658263309,0.10337645500855257,4,0.0
2008-03-28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0.0
2008-04-03,0.09637298816421005,0.09863124651758165,0.10084566725302391,0.10071337152961256,0.09908415601244659,0.09914379575381489,0.10545951542495641,0.09821187135492128,0.1022322109491279,0.0993051770403049,4,0.0
2008-04-11,0.10423109031151916,0.09830840505603243,0.10032252816583756,0.09794410391925339,0.09830972843071163,0.095931426805736,0.1138858570229581,0.09330146676530239,0.09911520399356484,0.09865018952908437,4,0.0
2008-04-18,0.10367625349492925,0.09947432877098508,0.100700903026244,0.0996888343406653,0.09969925829509274,0.09871749044243415,0.10975788966913584,0.09161820502663862,0.10015388298617633,0.09651295394769867,4,0.0
2008-04-25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0.0
2008-04-30,0.10127800143993584,0.0996392645679475,0.10109729194249978,0.09935586221511612,0.09673956486523108,0.09813612779480897,0.10582207506461368,0.09846172827969646,0.09970868550939226,0.09976139832075828,4,0.0
2008-05-09,0.10042453234386536,0.0984860964627092,0.10095340636962308,0.09965573832748695,0.09622914964449335,0.09749649289461094,0.10664847213665533,0.09840478712616797,0.098168594617256,0.10353273007713185,4,0.0
2008-05-16,0.10487390627098038,0.09821928256526874,0.09861213323086042,0.09897307542927455,0.09434881696366491,0.10043129978860715,0.09626092820331697,0.09982754464705361,0.10447135209075831,0.10398166081021509,4,0.0
2008-05-23,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0.0
2008-05-30,0.1080086223542874,0.09646515588045115,0.09647625504999183,0.09741309036075776,0.09590567866211364,0.09672397059399843,0.09578701595966443,0.10030130753631583,0.10945359986181337,0.10346530374060617,4,0.0
2008-06-06,0.1026952972489551,0.09599670711230443,0.0968312577132717,0.09644541595134083,0.09587886731406785,0.09830339716038476,0.09768552543870879,0.09954395571963504,0.11066268512607642,0.10595689121525521,4,0.0
2008-06-13,0.10133023329227628,0.09607954011210106,0.09846716111995994,0.09822492807831966,0.09641236847197661,0.09990592376137114,0.10099857871093443,0.09885650062406316,0.10178075731388413,0.1079440085151137,4,0.0
2008-06-20,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0.0
2008-06-27,0.1041794653440329,0.0975693975220292,0.09719714740485721,0.09603704911867131,0.10024616115213769,0.09928731509146109,0.10282626070723143,0.09825577883200107,0.09940067750113585,0.10500074732644224,4,0.0
2008-07-04,0.10233850066129196,0.09639199965893099,0.09641361405126611,0.09790903149550444,0.10187332165168819,0.10161278925185807,0.1003979572797829,0.09945605256092042,0.10059192474914148,0.10301480863961537,4,0.0
2008-07-11,0.0920846306378866,0.09566210358580679,0.09749854759502473,0.09987384532718412,0.10724026661941563,0.10646733208024506,0.09342557721264046,0.10279599257733066,0.10330396006731288,0.1016477442971533,4,0.0
2008-07-18,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0.0
2008-07-25,0.09760687388000348,0.09861065528605266,0.10008065266507313,0.09935109050254648,0.10497987407053937,0.10080428998764104,0.09711691430212997,0.09988664433855962,0.10383283134822104,0.0977301736192332,4,0.0
2008-08-01,0.09328067388168837,0.0977206908105455,0.10078226700523941,0.1013756329098944,0.10475049833565542,0.1007309833012809,0.10084045611725435,0.10206504085673343,0.10109050730978268,0.09736324947192558,4,0.0
2008-08-08,0.09320193080489905,0.0960186572469653,0.1008675198881002,0.10031962209022355,0.10465963169144475,0.10147910076389335,0.10208994156407986,0.10193912356899235,0.10168779667564784,0.0977366757057539,4,0.0
2008-08-15,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0.0
2008-08-22,0.10358149690198117,0.10029384362790558,0.09984078213518441,0.09869250531119284,0.10138476581848539,0.10254042375426103,0.1002792246755368,0.09844863119211651,0.09223554138637091,0.1027027851969654,4,0.0
2008-08-29,0.10263409612133544,0.1002994730980593,0.10192032930998673,0.09986347980812009,0.10167856067287039,0.10023220304320299,0.1053349751578213,0.09867524562905997,0.0868708074870443,0.10249082967249963,4,0.0
2008-09-05,0.10277884835241566,0.10097387447122005,0.10172883106545826,0.09954010769727109,0.1005594805387025,0.09772063403257757,0.11106338244562919,0.09812808690293817,0.08543427118408098,0.10207248330970656,4,0.0
2008-09-12,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0.0
2008-09-19,0.09683607844851501,0.09975868263895157,0.10207542185257716,0.10279963796536824,0.10183448108146836,0.10037775965516973,0.09786119543689491,0.0981550694901373,0.09668310026762812,0.10361857316328961,4,0.0
2008-09-26,0.09691364912711121,0.0996260311753843,0.10274053632774982,0.10228401112969888,0.1019311348683801,0.10289123478781367,0.08963668167127055,0.09754958200873388,0.10418605342629228,0.10224108547756522,4,0.0
2008-10-10,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0.0
2008-10-17,0.09211334471452352,0.09778058054902469,0.10036026454573592,0.09895928404015972,0.10032892053153011,0.10669742829741334,0.09684048714367709,0.09832395812475084,0.10274920767695805,0.10584652437622687,4,0.0
2008-10-24,0.08831015501882103,0.09617681062681466,0.09958343219285427,0.0980372485746026,0.097413582738159,0.10906874775774285,0.10364473186771153,0.09627709682933626,0.10238994198125423,0.1090982524127035,4,0.0
2008-10-31,0.08927955761547965,0.09651184969395536,0.09989982097727808,0.09913153786373353,0.10075360194799432,0.11215850463555689,0.09887775156109983,0.09647677481244371,0.10059694902773073,0.10631365186472806,4,0.0
2008-11-07,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0.0
2008-11-14,0.09765437933112989,0.10090313280819946,0.09894105244350522,0.09827791401259417,0.09723458895665658,0.0992840662232396,0.10227476021161311,0.09987316527639079,0.10428329708997386,0.10127364364669739,4,0.0
2008-11-21,0.09970255045890421,0.10176415871243766,0.10362332758220888,0.09963075482919445,0.09807179350152641,0.0980809604720382,0.10168669163059273,0.10191036838195246,0.09997659656608998,0.09555279786505516,4,0.0
2008-11-28,0.09432095274667057,0.09970862598354706,0.10360380400991998,0.0991646164637513,0.0991885886496908,0.09845727804735041,0.09844849687470075,0.10327339925502538,0.10616469309214334,0.0976695448772004,4,0.0
2008-12-05,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0.0
2008-12-12,0.09961813582285883,0.09954839506116632,0.09847868329428087,0.1013607548489051,0.10141982724688359,0.10059667064669917,0.10015616885233034,0.10423122854550174,0.1011185140639152,0.09347162161745874,4,0.0
2008-12-19,0.10069093055739806,0.09786509786984474,0.09801045175909755,0.09999319840913513,0.09965600087902982,0.10084675447053916,0.1004117679377242,0.10438288032867706,0.10280697225610236,0.09533594553245195,4,0.0
2008-12-26,0.09971538195763029,0.0981656166803953,0.09738070038656135,0.10106620860424365,0.10091283360531354,0.10514477006873668,0.09999941464387481,0.10614240371180088,0.09866025834373958,0.09281241199770382,4,0.0
2008-12-31,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0.0
2009-01-09,0.0987485647536151,0.09573277705241846,0.10013491282002915,0.10000476697577451,0.09974568769562228,0.10202581914684956,0.09917841403834615,0.09988575656658659,0.10268129700053129,0.10186200395022689,4,0.0
2009-01-16,0.10262070509988866,0.09714140199186125,0.10172971728903837,0.09848600402986944,0.0987135618950627,0.1028235937259578,0.0984755727615042,0.09999494251474711,0.0987486780667435,0.10126582262532692,4,0.0
2009-01-23,0.10202122590994309,0.09908267183503314,0.10161771549922742,0.09972330726524849,0.09658923230851721,0.1005523060017514,0.10032097266239447,0.10300225346955656,0.09714589778779578,0.09994441726053241,4,0.0
2009-02-06,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0.0
2009-02-13,0.09833054641987699,0.10227139914432168,0.09933046284656116,0.10224437098677704,0.10077373708088837,0.09579895810616737,0.10036515644893515,0.10263150664039651,0.09917159813439644,0.09908226419167931,4,0.0
2009-02-20,0.09334280126264623,0.10247096535625211,0.10003395414443397,0.10601735866689417,0.10108386996482494,0.09758085517976617,0.0961736525165708,0.10374455559552309,0.1025979299675928,0.09695405734549573,4,0.0
2009-02-26,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0.0
2009-03-06,0.09870265003368266,0.09954295454371881,0.09980661357130424,0.10134451210627758,0.10185952462472468,0.09911154160849965,0.102470084903588,0.09973035210865364,0.09708291555740535,0.10034885094214543,4,0.0
2009-03-13,0.09788397994839489,0.09844201029487935,0.09867168920626511,0.10182977257328407,0.09899771777737329,0.09943415267033731,0.10679519254612711,0.09794629236185252,0.09965012493964964,0.10034906768183673,4,0.0
2009-03-20,0.09863851179951968,0.09772793548050539,0.09882831143775052,0.09961391509826786,0.09707014459454484,0.09946020820050872,0.10648994466948214,0.0977693687033459,0.10370638674137495,0.10069527327470006,4,0.0
2009-03-27,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0.0
2009-04-03,0.09882103685891297,0.10057588676492882,0.10265898204182028,0.10115742183821397,0.09771544526841969,0.09796183429370413,0.10277152208764335,0.10130837410765461,0.0973204746168924,0.09970902212180979,4,0.0
2009-04-10,0.10045168955091646,0.09879785821123112,0.10226400883841383,0.10107403349861434,0.09814061902106982,0.09729625392207812,0.10537412140655611,0.10159991342687773,0.09709716558361658,0.09790433654062582,4,0.0
