Week,size,idvc,beta,bm,m12,m1,roe,ag,dtvm,ep
2017-07-21,0.0110081498649895,0.0425010177172356,0.0230658284248902,0.0266159747041034,-0.0094022555990951,0.0280218954127884,0.0036873336562295,-0.0012286284260209,0.0048964242529876,0.0214340139162476
2017-07-28,0.0311539971353343,0.0728586310568645,0.0098375597321375,0.0181421873063465,0.0279086694138807,0.0046286114620051,0.02079186266922,0.0647637641411511,0.0563888277239893,0.0282927038995591
2017-08-04,0.0036094865165426,0.0384794828774635,0.0031026955191052,0.0079928973634662,0.0015764109142685,-0.0139147555706419,0.0007686239105552,0.0323257665754507,0.0025596189870016,0.0181384599602177
2017-08-11,-0.0057476813443018,-0.0045736890142372,-0.0029950755278295,-0.0115657894653434,-0.0033923405319429,0.0027231722993257,0.0021152645791563,0.0254486754775351,0.0009883220021215,0.0033835494482751
2017-08-18,0.014346835001239,0.0970823007144885,-0.0030230857376431,0.0298256369475018,-0.0012077816601191,0.009758630488489,-0.0087506624224796,0.0715307395413938,0.0177423603517315,-0.0043884744768674
2017-08-25,0.0064923793443249,0.0446852038711857,-0.015397385422492,0.0166943814364989,-0.0083137527719012,0.0151370990437674,0.0132101527282919,0.0545514581319825,0.0176432769904202,0.0015078026970307
2017-09-01,-0.015068406420417,-0.038938470124699,0.0045488858559052,-0.0141651821993657,0.0100883771094774,-0.0364189923852519,-0.005029310870759,-0.0422954535490122,-0.0075545615187719,-0.0057308735764945
2017-09-08,0.0314433482264229,0.0785205745235949,0.0024024966750338,0.0312270158460662,0.0370470601263313,0.0505433447803653,0.0232305659045785,0.0930735378724927,0.0480786127351484,0.0440973797276204
2017-09-15,-0.0005538325992532,-0.0221603011483837,0.0023509237126588,-0.0003566987311815,0.024495226029992,0.0127560392037598,0.0055691255169889,-0.0185991646183137,0.0045578404352049,0.0152966042469418
2017-09-22,0.0026677302617891,0.0078812337407356,0.0051644895282039,0.0007985969319456,-0.0026865308117587,0.0077458241341172,-0.0001561175079626,0.0104245575729046,0.0010810808718948,0.0088609039070503
2017-09-29,-0.0032092332524152,-0.0283475145177539,-0.0036446632493771,-0.0041450912186135,0.0015384712594988,0.0123599162676844,-0.0029371059296808,-0.0190797280961225,0.0099637655917496,0.004773970239452
2017-10-06,0.0076545407920829,0.0007860390054481,0.0179777165495048,0.0377615831270349,0.0018036686458788,0.0151381593019078,0.0099793993364773,-0.0089656658345922,0.00132927561304,-0.0063936308407981
2017-10-13,0.0176167064260348,0.0338704792927175,0.0059480648492874,0.0353155602707819,0.0162324805249635,0.025149341222466,0.0103484387778327,0.028340824443937,0.0048138817829346,-0.0088097677199596
2017-10-20,0.0039685514799017,-0.0483667895514558,-0.0055323480877936,0.0225611768091721,-0.0278564650662678,-0.0260808220478457,-0.0138352781144603,-0.0042830614151006,-0.0174310989020052,-0.0148053115131468
2017-10-27,0.0233219092213636,0.0067926537640177,0.0188681669804903,0.0273486937586545,0.0186661094044929,0.0120443709985003,0.0204885033333276,0.0038193174259873,0.0211585449972743,0.0234843099278044
2017-11-03,-0.0292675504012661,-0.027250600258993,0.0193784527057205,-0.0562682707012894,-0.0214605482053545,-0.052075376732976,-0.0209675562573406,-0.0386000582003158,-0.0303120901632628,-0.0370108726086312
2017-11-10,-0.0104679282159484,-0.0358572570099951,-0.0201261731156174,0.0074098016897388,-0.0245647340847523,-0.0154840684274515,-0.0284100371853593,-0.0237577336675217,-0.0147555267023204,-0.0251607530495463
2017-11-17,0.0088810321886718,-0.0165415159754728,-0.013980775429208,0.0010670077031131,0.0012633083444894,-0.001546939449882,0.0006840593591333,-0.0115393418069969,0.0139679345927453,0.0022649473921412
2017-11-24,0.0242661184854822,0.0311289868892909,0.0163529768272498,0.03228222542194,0.0313358751948016,0.0200642452134346,0.0244502338870421,0.0130751391067103,0.0302588729659033,0.0284725312493
2017-12-01,0.01314614313441,0.0272327883118917,0.0043179716103377,0.0054257065897057,0.0126227077309403,0.0025043699309889,0.0167987073227476,0.0575225893819693,0.0220569383820367,0.0179110811586493
2017-12-08,0.032976607350829,0.0575151081566922,0.0156392693678262,0.0491931045208611,0.0251995856064263,0.0554479055635994,0.036527927700556,0.0621578592523331,0.053497018797498,0.0315468215764747
2017-12-15,0.0210323201199905,0.0304481941780184,0.0133083182391755,0.0232123904158042,0.0052785681111956,0.0047045272991797,0.0189053592668851,0.0231720585377871,0.0222798219664898,0.0178043792862794
2017-12-22,0.0283064949839047,-0.0113480390346794,0.0033056651448393,0.0271351399179237,0.0267090073870896,0.0163964466395883,0.0233642437541457,-0.014123266880262,0.0592048745614493,0.0162602732234696
2017-12-29,0.0302219150651545,0.0383834312577811,0.0093400498868303,0.0317472284233787,0.0221101430233121,0.0332949798822852,0.0190608310458075,0.0317290166315625,0.0533625961010802,0.0085396874215496
2018-01-05,-0.0230864217656253,-0.0531331902197998,-0.0200382583705327,-0.0313125773590563,-0.0181756291536012,-0.0408165984094785,-0.0295786646551557,-0.0338882654692365,-0.0168294622935289,-0.0241781482782564
2018-01-12,-0.0988188905851838,-0.1513302303422743,-0.0499564994011863,-0.0859358131247559,-0.0964638308302876,-0.082245825258413,-0.0958239354153919,-0.1164576497081889,-0.1336964137404888,-0.1033105964858468
2018-01-19,0.0586288344300614,0.0996753308055365,0.026922686209128,0.0762658754042422,0.0255925176699863,0.0384605167760141,0.0462202951539072,0.0955127070829591,0.0731237296058679,0.047724132288491
2018-01-26,0.0076975876452796,0.0279316618970333,0.0156728622298183,0.0067096570894721,0.0172395986893303,0.0254965564996693,0.0233036354272622,0.0183183408559554,0.0118822030679062,0.0224867788441578
2018-02-02,-0.0294084813471788,-0.026043338767566,0.0032292608062062,-0.0291742859628277,-0.0171849353989042,-0.0524926955278324,-0.0212888512192267,-0.0401540603802184,-0.0408039513321785,-0.028429322569271
2018-02-09,0.0153116520936365,0.0183160732420626,-3.8856613372828334e-05,0.0223235671249674,0.008895013557331,0.0336785824100349,0.0200977590681012,0.0264267204796733,0.0201030103396546,0.0196625972036129
2018-02-16,0.0219451176701708,0.016676264423033,0.0258064275899487,0.0237706715855755,-0.0068598331685646,0.0286178446991982,0.0020025550323952,0.0424703182686718,0.0295423301297669,-0.0007834390486543
2018-02-23,-0.0462579562887427,-0.0696889142612717,-0.0292813476448444,-0.0698748594260327,-0.0374979244416375,-0.0595203691704989,-0.0662275414500734,-0.0846102702167425,-0.0439328629059865,-0.0625721714298068
2018-03-02,-0.0073877739521699,0.0134993517448547,0.0036132030919739,-0.0143887391699898,-0.0092051218988457,-0.0610614918210301,-0.0051283879951124,-0.0123403909451321,-0.0051911950157129,-0.0065150966702449
2018-03-09,-0.0092020509524532,-0.0018283575998807,-0.0059197528772445,-0.0082915522124417,-0.0026627364613417,-0.011043188123216,0.0079662320370998,-0.0099378838543507,-0.0140411648445095,0.0059248855561527
2018-03-16,0.0310368364696301,0.006145302280111,0.0187393255802023,0.022404991119518,0.0179129802640993,0.0136858462600814,0.0237925616857311,0.0161463685449664,0.0386441772379338,0.029072375851618
2018-03-23,-0.0127251159897406,-0.0155613304218399,0.0093002214874356,-0.0151702327850991,-0.0209222969718784,-0.0487715584053784,-0.023797826887587,-0.0263777655429632,-0.0149604685099418,-0.0262322293916839
2018-03-30,-0.0048732845881575,0.0015663546353453,-0.0069560540214204,-0.0166745933844403,-0.0035165812938601,-0.0029072300789659,-0.0149145142132807,-0.0190084198873924,-0.0018515244635028,-0.0091399482069249
2018-04-06,-0.0114777087930029,0.0124116809417019,-0.0046759403168038,-0.0099451941954382,0.0033020525555791,0.014815829507898,0.0142727286102723,-0.0124345169727257,-0.0088065924179974,0.0107813104988163
2018-04-13,0.0381786744562778,0.0188519611058824,0.0179397601386078,0.0514735848836667,0.0134450817950406,0.0258854329256936,0.0184042797484536,0.05639292369691,0.0325021374059332,0.0200440978798434
2018-04-20,0.0004872891873676,0.0057974181079214,-0.0018758460105181,0.0090705195902232,0.0051520705735193,-0.0018550975684837,0.0333920986643437,0.0121464089253115,0.0061682901557064,0.026535156411289
2018-04-27,-0.0134829124506381,-0.0120902720362422,-0.0097658254496528,-0.0076822872669965,0.0122613120757216,0.010363845826145,0.0114798524889329,-0.0149090567038531,-0.0216427178026345,0.0078586047813733
2018-05-04,-0.0075579215135908,-0.0196776708877553,-0.0062568762138841,-0.0070141425982772,0.0029635178468867,-0.0348138978449161,-0.0289587860715858,-0.0049388195426762,-0.0192337628863367,-0.0315898045710025
2018-05-11,0.0185273783786465,0.0290581152928226,-0.0011885478054082,0.0182771805340675,-0.0006258301671327,0.0214377757941563,0.0028627094772791,0.0266573847121828,0.0216829504382515,0.0038532098802265
2018-05-18,-0.0166938217446099,-0.0128781412039569,-0.0071749258163785,-0.0126262226128556,-0.0220418381070602,-0.0305099774243035,-0.0201437249085772,-0.0112349217250555,-0.0313691191715292,-0.0232070650710251
2018-05-25,-0.0326552270231171,-0.0200279562928954,-0.0127810343249181,-0.0320459290440078,-0.0427381530498681,-0.0485246021204357,-0.0333546220700209,-0.0281455755093678,-0.0450675584243454,-0.0350927834389993
2018-06-01,-0.0129356126781217,-0.0170990599105694,-0.0046261982193811,-0.0146930314509149,-0.0385339980556874,-0.06513527949082,-0.0038621850551267,-0.0202793884733234,-0.020407746805059,-0.0233283388135286
2018-06-08,-0.0173279244080143,-0.0546615101240254,-0.0035392030571039,-0.0272525770639069,-0.0289182294190604,-0.0727732943709992,-0.0439727864271267,-0.0295716319672078,-0.0351005828906397,-0.0464699250868943
2018-06-15,0.0083175444440446,0.0519322363062784,0.0031940491647107,0.0098189175012512,0.0206209282706966,0.0500717089534745,0.0340479940478497,-0.0009521079589262,0.0228887768637872,0.0368952174563253
2018-06-22,-0.0111680044342162,-0.0023129716007015,0.0078453789784474,-0.0087706586098062,-0.0108394595986122,-0.0210964868758513,-0.0095503663219282,-0.0170712686285054,-0.0186009115999546,-0.0001074476530103
2018-06-29,0.0203367596666385,0.039357173755888,-5.126507311674026e-05,0.0060508697412078,0.0530774755423933,0.0240158332481244,0.0377576610186237,0.0068341577189244,0.0350711402014818,0.0385179069564367
2018-07-06,-0.0410407671804204,-0.0444479922833945,-0.0157348870496572,-0.0541841963258824,-0.0429583301682731,-0.0996584634818204,-0.0419510351289368,-0.0737122317445997,-0.0478897513315142,-0.0383101380823046
2018-07-13,0.0336833118157625,0.0320653891376431,-0.0004743062521781,0.0384663471812455,0.0174740694772026,0.0310545065593992,0.0246072109822101,0.0577475070870989,0.0334966248679819,0.0287056786886115
2018-07-20,-0.0432364301599693,-0.0767248303307583,-0.0149024775054982,-0.075345878604969,-0.0603358038914365,-0.0836373888153636,-0.0779578201412451,-0.0958875862842756,-0.0604332085061581,-0.0635858037937824
2018-07-27,0.0226276126266999,0.0593750690123049,-0.012095681592429,0.0405419883157985,0.0206543069533512,0.0581575190458351,0.0204814114783813,0.0616886086030337,0.0422534585055995,0.0180900766599065
2018-08-03,0.0044345582415156,0.0225838314762037,0.0093424765784793,-0.0129317246714777,0.0212776145111271,-0.019523832903693,-0.0032322696995229,-0.0223982225330815,-0.0064837488134872,0.0133312911396714
2018-08-10,-0.0358570988057344,-0.0691865783861226,-0.0159874017283846,-0.0580698778259698,-0.0476077365462236,-0.0465478461352198,-0.0336850272886374,-0.0726918717031208,-0.0415822299214467,-0.064262522193148
2018-08-17,0.0195594510941891,0.0045370616348318,0.0169633630194022,0.0197423677580322,0.0018055929140507,-0.0033325565419615,-0.0032399812956387,0.0240106290874728,0.0169527404836321,-0.0002640647283117
2018-08-24,0.0274104704761416,0.0509702127871664,0.0079455470247695,0.0348222597430228,0.0738109025203458,0.0502393617376627,0.0500839814573054,0.0298384931585075,0.0352100365169011,0.0534880033682734
2018-08-31,-0.0146906215666069,-0.0586306725166305,0.0026317838928459,-0.0277493193174592,-0.0234233508929099,-0.0375681492887262,-0.0090664699085373,-0.0492788930558055,-0.0153499080684629,-0.0101764414401838
2018-09-07,-0.0399571559110806,-0.0313942055938257,-0.0160580862694938,-0.0416613609910218,-0.0438626169033702,-0.0158019873349912,-0.0554075164186197,-0.0502785818298192,-0.0504979959047936,-0.0528509008207804
2018-09-14,-0.0316767492997672,-0.0793537637341901,-0.0050625711368331,-0.0477737684614544,-0.0705738971085809,-0.0730330953549423,-0.0496239558498926,-0.0643396409588265,-0.0326830711194992,-0.0557617729176655
2018-09-21,-0.0136636565870287,-0.0132734545788411,0.0008391107665524,-0.0180353993929037,-0.0239410570602486,-0.0120198549116681,-0.0039312758649945,-0.0175237596920065,-0.0094318669097894,-0.0166339532432999
2018-09-28,-0.037359092825404,-0.0316107399881365,-0.0138028747854964,-0.0569510843583001,-0.0274911684769064,-0.0117084036061081,-0.0341894241765854,-0.0547268297203972,-0.0127073750206499,-0.0249906601052289
2018-10-05,0.077468240180188,0.1526446656765613,0.0018578733649957,0.1347678497174968,0.1086652359983669,0.0918796712748451,0.0836981027165239,0.1574635756571387,0.0636448709576918,0.0953842649487199
2018-10-12,-0.0380606658163576,-0.0694701073112549,-0.0052526713042366,-0.0547095947927337,-0.0549552729593113,-0.0639179549764282,-0.0115858322657483,-0.0702024744058746,-0.0252722316804449,-0.0165630292033015
2018-10-19,0.0260727361133254,0.0313439159352156,0.0139547033770068,0.025381053385847,0.0441397392380998,0.0260687392951986,0.0315844762683098,0.0342101460454818,0.0100034831843013,0.0054326003191058
2018-10-26,-0.0054545246218917,-0.0059523243296675,-0.0099026532950406,-0.0098391971016042,-0.0248022101092768,-0.016894769176458,-0.0156992698731403,-0.0075726353645514,-0.0166780722408304,-0.0316247652913952
2018-11-02,0.0328654233222314,0.0493608777111264,-0.0026574143237929,0.0439949010035186,0.0156711363540918,-0.0386236000455445,0.0071003435769157,0.0220089031642892,0.0351688556640592,0.0193002518944685
2018-11-09,-0.0085431096912723,-0.0066840515042605,-0.0066007805779667,-0.0167196606218036,-0.0384666965267408,-0.0353971053679604,-0.007303741728641,-0.0439665554569142,-0.0294747822172747,-0.0088838842943665
2018-11-16,-0.0022682189972687,-0.0075233869291226,-0.0082186180260784,-0.0043158434868878,-0.0134469710676397,-0.0148070017010391,0.0034732260292073,0.0032657481728518,0.0009234103629961,-0.0004407730882744
2018-11-23,-0.0160333130553936,-0.0019664388058162,-0.0460547677048413,-0.0097615250627412,-0.0495797395788668,-0.0518879338267624,-0.0465622194944171,-0.0424984225576685,-0.0343233318573022,-0.0490035831512398
2018-11-30,-0.0093498584873985,-0.0141446462887461,-0.0037271703117697,-0.0113722860846319,-0.0113535001715365,-0.0051794134390024,0.0038574227824789,-0.00144430982584,-0.0060166709016319,-0.0029791674876046
2018-12-07,0.0050850076651596,0.0078339645940364,-0.0052346910309699,0.0048723499799968,-0.0294285025069474,-0.0203335044203845,-0.0116872226497775,0.0131868654389865,0.0005420333257709,0.0210924398064031
2018-12-14,0.0385395873296316,0.047600506723777,0.0083606003256499,0.051624603558826,0.0531043253208461,0.0722384296522114,0.0471593772162024,0.0508875557134442,0.037269086997462,0.0533213813921269
2018-12-21,0.0120353420385799,0.0064206352085311,0.0023823246742601,0.0155187558336569,0.0458497133351697,0.0451350435594409,0.0185604464660774,0.019158813964118,0.0228139156593032,0.0191060748048116
2018-12-28,0.0194042388583323,0.0153978293494871,0.0073569306632665,0.0176584774272769,0.0295724387744701,0.0170582359632892,0.0097749469002766,0.0241361973858099,0.0228049516835064,0.0128680429652003
2019-01-04,0.0150232132857181,0.0122131395894657,0.0058890522052368,0.0130481001415312,0.0321185355615112,0.0035538118758285,0.0224094106799029,0.0368552935704458,0.0265042210484819,0.0200312332283161
2019-01-11,-0.0016617629938517,-0.0054324238756457,0.0071189347237366,-0.0021003057249801,0.013175201486816,-0.0050488514004387,-0.0023710867214028,0.0048086511544879,-0.0101668800704748,0.0034114039388126
2019-01-18,-0.0069028589331855,0.0035308979572597,-0.0080744827355357,-0.0167729189719762,0.0115212619280559,0.0254892441243826,0.0170230577773351,-0.0080600716954611,-0.0010701803235007,-0.0028339948220548
2019-01-25,0.0323535941413915,0.0101311524603562,0.0183471442373766,0.0327048695654429,0.059062680088952,0.0474809345536929,0.0407760187287928,0.0397495009088945,0.0453269561545586,0.0392114013462591
2019-02-01,-0.0013274990082575,-0.0010031580358541,0.0178647492610225,-0.0041393904895927,-0.0145773467279787,-0.0251094777528633,0.0066587638020812,-0.0022247633127852,0.0109951666178482,0.0123256593430176
2019-02-08,-0.0133277379636582,-0.0113876409505192,-0.0202869388343685,0.0003320884759361,-0.0473176104100515,0.0144266152505339,-0.0243336531758122,-0.0166138818127958,-0.0351183094074894,-0.0341241175209159
2019-02-15,0.0310221481726518,0.0139916199538756,0.0204614170609911,0.0302331537905602,-0.007655698384514,0.0325696263410702,0.0021221608996092,0.0418019810400876,0.0322373954210052,0.008475686207588
2019-02-22,0.0031130463896378,0.0061514427451926,0.0048594248786048,0.013708197358567,0.0185413289623557,0.0184657762627041,-0.0040225287052818,0.0302651388997665,0.0003894990112051,0.0061711068814304
2019-03-01,-0.0033832599606277,-0.0017371299828683,0.0131629004563207,-0.0053940627545221,0.0046274177059059,-0.0353881611887211,0.0006357386237747,0.0138140527149014,-0.0138325940215499,0.0012191944144654
2019-03-08,0.0287906849286085,0.0159694531016669,-0.0025165651978468,0.0420748848438935,0.0564780490149744,0.0206571673359453,0.0231797620199759,0.0026335927505962,0.0295128980219418,0.0220689955305356
2019-03-15,0.0056814197583304,0.0220501146503106,-0.0030265634122664,0.0324188172661037,0.0204993249889885,0.0096277396086527,0.0064720868779139,0.0406773928316149,0.0032666080961736,0.0156916042435444
2019-03-22,0.0003820321193103,0.0026954330178978,-0.0092603937129324,0.0026272518296631,-0.0036580533288762,0.0156955381976781,0.0054945111419774,-0.0232042127984258,0.0107684432948364,0.0098999307893805
2019-03-29,-0.0107388631311359,-0.0102578670052,-0.001808612102187,-0.0160557596017615,-0.0517994769360635,-0.0174327380078668,-0.019221542253667,-0.0289925645842738,-0.0274569384558068,-0.0212136602761207
2019-04-05,0.0109711638027189,0.0034785600201091,0.0101374752511661,0.0108872812012873,0.0097432414692591,-0.0037480375129897,0.0050624403085302,0.0185236297644766,0.0012463530690203,0.0092485617328527
2019-04-12,-0.0434125663863832,-0.0228993544822432,-0.0141108974849327,-0.0384254355246303,-0.0719773429681689,-0.0466162066935383,-0.0368630132073747,-0.0605317729534229,-0.069716364813647,-0.040226547533704
2019-04-19,-0.0234379191342597,-0.0400966490256829,-0.0094649347636978,-0.054833904735935,-0.0344031182648365,-0.0286949053798221,-0.0121659775896314,-0.0422080594542978,-0.0221798998856981,-0.0169055833891731
2019-04-26,-0.0212370329317241,-0.0539618285601555,-0.0073578367322669,-0.0517136459968091,-0.0455042808050974,-0.0126831726958374,-0.0301606051920457,-0.0395627130491619,-0.0138869640993253,-0.0290317901764297
2019-05-03,-0.0107560955725708,-0.0008726413463209,-0.0084908374757958,0.0015557793772798,0.0059883676001221,-0.0235183529327249,0.0126781245500355,0.0221678419176953,-0.0022998079054783,0.0154200728864372
2019-05-10,0.0049122501644517,0.0043316405483159,0.0057399976939103,0.0044262772814674,-0.0366198463748506,-0.0151413999339883,-0.014313332113914,-0.0164306362531152,-0.0087203993033238,-0.014314386015709
2019-05-17,0.0089217027546232,0.0057289955561421,0.0070932651173668,0.0094301706979302,0.0010105191242194,0.0234688174318434,0.0191847124424115,0.0372799886163981,0.0170027937385011,0.0105901402566327
2019-05-24,0.0504583934698629,0.066642431368959,0.021796076511274,0.0534995397192256,0.0603608457059138,0.0602331311636935,0.0430566934909779,0.0396499476625101,0.0585037162622887,0.0436801492927084
2019-05-31,0.004258049105592,-0.002419000619556,-0.0064234778482999,-0.0017253926559676,0.0142380269954955,0.0128795310816719,0.0167762807715425,0.0132804047125349,0.0098603223180088,0.0148456604922333
2019-06-07,0.0131241548226836,0.0115745517198598,0.0047070511724437,0.0224375745482145,-0.0041469170643369,0.0070571248121595,0.0084221759286385,0.0238833548351653,0.0002545386387165,0.0124373982622709
2019-06-14,-0.0147330132537659,-0.0139375614848855,-0.0115470419849657,-0.0124735919500993,-0.03540436560861,-0.019893305782374,-0.0383533803205405,-0.0217798381930986,-0.0157958768524117,-0.0377013068430916
2019-06-21,0.0099886153401435,0.0128043725844689,0.0061675871812386,0.0152693347108164,0.0145894059304679,0.0186562964621058,0.0232290822133293,0.02142478918649,0.0087841112214088,0.0220285953932587
2019-06-28,-0.01644121092119,0.0064405796170835,-0.032339066408811,0.004252730525705,0.0049300990703902,0.0075269291766818,-0.015126358928254,0.0008020970790477,-0.0075359490259866,-0.013890294279613
2019-07-05,-0.0491652256159417,-0.057025376139725,-0.0053006756630698,-0.0435418510315336,-0.053561532718976,-0.0644784244688885,-0.0260376399140478,-0.0381721908124416,-0.0545622063109687,-0.0356693460861291
2019-07-12,-0.0386655193053883,-0.0416204371017212,-0.0028784332515659,-0.0457482610981543,-0.0279163732303195,-0.0403562333748344,-0.0210056687660703,-0.0180992570094312,-0.0372530976183183,-0.0243162040708827
2019-07-19,-0.0098491205489578,-0.0057565385197415,-0.0147115875517903,-0.0184577523449958,-0.0014957855641259,0.0158583395905499,-0.0092675615178097,-0.0096929953540389,-0.0014765747556684,-0.006477730157827
2019-07-26,0.0164449417851066,0.0391353182687972,0.006782701629816,0.0304458074856295,0.0721876588498226,0.0052583021882996,0.0427071693306576,0.0537595362896208,0.0190669469789531,0.0418527709885923
2019-08-02,-0.0136738986018004,-0.0119990898990263,0.003270198394423,-0.004482086293661,-0.020039095982515,-0.058315455088601,0.017015732328971,0.0005540714752129,-0.0021447814924188,0.010110400530465
2019-08-09,0.0359900448433456,0.0443700357888771,-0.0168296044592516,0.0251857146627275,0.0443844443662237,0.0700428265036104,0.0163789691536551,0.0125388405431947,0.037037508469956,0.0216163233888738
2019-08-16,0.0287658925972503,0.0273989714348769,0.010748293005845,0.0156276268383321,0.0413169519093296,0.0502305320928366,0.0100024396758045,0.0132231875038317,0.034404582307924,0.0086390061917656
2019-08-23,-0.0299090959427614,-0.0145491386287634,-0.0068910351665698,-0.0275959905120525,-0.0214562967162364,-0.0226391881522309,0.0009326272294765,-0.0104704945255056,-0.0330802418581203,-0.0058143359252897
2019-08-30,-0.0180619398300195,-0.0511775329291831,-0.0217183522797556,-0.0314120901730644,-0.0514929621997028,-0.0450879151940589,-0.0154966366324277,-0.027281595436083,-0.0236281473686779,-0.0126574794348163
2019-09-06,-0.0044947572052468,0.0100494564881084,0.0134663685418594,-0.0114516704314756,0.0019879332653412,0.0104354138231075,0.0074977630548846,0.0286745816407433,0.0027545625861059,0.0045861031513644
2019-09-13,0.0199122548676213,0.0155247134321245,0.022192699216826,0.0133134223502518,0.0152649011044044,0.0224128235641228,0.0300114951936926,0.0228542547059751,0.0275547139332129,0.0309629034735624
2019-09-20,0.0201438643559286,0.0185842801944006,0.0186415389487799,0.0324419948874532,-0.0007489815827909,0.0234375596296736,0.0210834412409521,0.0275631456912876,0.0118271637046516,0.0226299267672832
2019-09-27,-0.0090717755560282,0.0104288554025163,-0.006421711979653,-0.0230229221649777,0.0159306368282311,0.0039734490905899,-0.0041333267460166,-0.002457515333759,0.0017299292503566,-0.0052987178101654
2019-10-04,0.0130374384577471,0.0283472893918315,0.0255538622483152,0.0220679594708069,-0.002121853792443,-0.0199316743455098,0.0160120058951609,0.0286827826809936,0.0159435928823722,0.0109489245115328
2019-10-11,0.0203661463311,0.0449049785840682,0.0158062837106097,0.0245966952430672,0.0258559031664241,0.0134506999720258,0.0340267290256517,0.0121862333534835,0.0257631950107816,0.0371751202236151
2019-10-18,-0.0431747441212805,-0.0074252521193825,-0.0039878596506482,-0.0345241851094534,-0.0347822874003254,-0.0517832943862496,-0.0182080653095162,-0.0354838247640546,-0.0440621273439485,-0.0168560491657872
2019-10-25,0.0146197850385048,-0.0478933869401577,0.0006457944371502,-0.0073800958250032,-0.0030510649070752,0.0118293569614845,-0.026321730791746,0.0018559561451826,0.0031733083235657,-0.0277494100360402
2019-11-01,-0.0085344592230977,-0.029620133777134,0.0013226812935433,-0.0079897573176859,0.0004493636858426,-0.065774843630134,-0.0076381917085413,-0.0074076598034252,-0.0158642454215308,-0.0137107490449057
2019-11-08,0.0072057024604531,0.0239048889000987,0.0081976639421071,0.0149368704521082,0.0188944831229733,0.0235520675050338,0.0187469617824727,0.023688141042649,0.0076246139645711,0.0212729976803424
2019-11-15,0.0530840749323803,0.0093060256404482,-0.0039301488236545,0.0244718344813589,0.0536149917620617,0.0060601595805666,0.0271360425570625,0.0086429375142983,0.0363284742388519,0.0270988406923459
2019-11-22,0.0119515870831336,-0.0188533165751403,-0.0080051211126965,0.0242651339465958,5.79730091098666e-05,0.0024638237096798,-0.0044917987392324,0.0127345879186632,0.0161595077414203,-0.0019423966728724
2019-11-29,0.0165946738487002,0.0163264114406071,0.0099151205667605,0.0163998834678805,0.011934288146485,0.0108423001085466,0.0175835954643785,0.0122869680624041,0.0175079171706752,0.0144141885108954
2019-12-06,0.0064961240261807,0.0034843202752986,0.0079460428957245,0.0057495968516714,0.0194401794033137,0.0014576769394645,0.0166038366736561,0.0098153056511938,0.0064404356541379,0.0120110459692282
2019-12-13,0.0125442357786074,-0.0022373746920173,0.0011968250022571,0.0343157892254951,0.0038334489055052,0.050183484427088,0.0071007050268034,0.0320053804748215,0.0052360076179468,-0.0024832729324122
2019-12-20,0.0141291534127003,0.0491045201662196,0.0290707894320011,0.0068774202790401,0.0618043388488568,0.0207383989479169,0.0474044764072318,0.0210233514654612,0.016767638545692,0.0336636561463199
2019-12-27,-0.0389911520585632,-0.024835132516075,-0.0462636545342019,-0.0415181125750444,-0.0202384364952829,-0.059434678142154,-0.0361894337343992,-0.0360755710956386,-0.0433711192817108,-0.0370923843507214
2020-01-03,-0.0540931774859718,-0.0528473570492947,-0.0199486554900097,-0.0394373062626087,-0.0712385792031437,-0.0821495283306324,-0.0467035124794844,-0.0515445607555069,-0.0733345830346906,-0.055240164166617
2020-01-10,0.0446661788406704,0.0864069269836664,0.0245759603518402,0.0651348963591425,0.034391129549717,0.0526281294477563,0.0578084364769001,0.0486280525696889,0.049719141982857,0.0513135090473255
2020-01-17,0.0182155193462201,0.0239033474451443,0.0296272507354425,0.0301981886031275,0.0123853392331623,0.0570749196558467,0.0296234093670408,0.0484473381134713,0.0072884350095106,0.0160023823596446
2020-01-24,-0.0204021021755821,0.0066430618817203,0.0062404830073535,-0.0215637750573527,-0.0117532854520433,-0.0274809222909077,0.0052460791339214,0.0035838422525185,-0.0055141129998791,0.0024821159767994
2020-01-31,-0.0429771560964378,-0.0368051084085714,-0.0330848299171504,-0.0431153512991277,-0.0510391414798541,-0.0447947861931919,-0.0385400054751517,-0.0469065506485027,-0.0485259362567489,-0.037034657965289
2020-02-07,0.0082955244396377,0.0251350757131114,0.019342807171442,0.0289341281156477,0.0053699757412828,0.0072763267262957,0.0366942545965538,0.0459453790368652,0.0074560879917524,0.0338306939466432
2020-02-14,-0.0849813656318238,-0.1201695827966938,-0.0777521233931431,-0.0868457225801595,-0.1148094077860313,-0.1649981826626417,-0.0998897299839857,-0.1097589942570577,-0.0853517395162735,-0.1005757065669753
2020-02-21,-0.0456934962131275,-0.0745946957823885,-0.058109959573101,-0.0498343666052372,-0.0795483362134984,-0.0891626507680719,-0.0579174605186141,-0.0668311221623117,-0.0502411663969427,-0.066819456534298
2020-02-28,0.0381436909809622,0.0566845537523137,0.0053678187344753,0.0648965865949026,0.0091382273426224,0.0696209423431027,0.0514280734285098,0.0536842832481777,0.0244693464682735,0.0371150938525619
2020-03-06,-0.0076185206562892,0.0050917929418438,-0.0008595536601075,-0.0139991735440284,0.0010253837465901,-0.025529291245489,0.0002039168321206,0.0055003617286688,0.0051228158016775,0.0037358323975988
