Week,size,idvc,beta,bm,m12,m1,roe,ag,dtvm,ep,market,rf
2016-03-25,-0.0108671722808846,0.0031536142243383,0.0108892986091195,-0.0065909880057337,0.0040201983287093,-0.0094060226645767,-0.01384775725337,0.0156347465087359,0.0197022811031223,-0.0056363125596528,0.0121754764050905,1.0000000000065512e-05
2016-04-01,-0.0121420647671862,0.0192520481680135,-0.0300797430930353,0.0119736523251559,0.0099406059594242,0.0899614174255637,-0.0128010495893323,0.0116700880626683,0.0101586576048905,-0.0060511797921671,-0.0163671216849616,1.0000000000065512e-05
2016-04-08,0.0186282528678013,0.0284535867121587,-0.0685725497069096,-0.0051971134338898,0.0631528143185026,-0.0188803767005331,-0.0172411969922911,-0.0197304105091177,0.0066501046677934,-0.0021236536032129,0.0075352864819486,0.0
2016-04-15,-0.0023340563995934,0.002287718544706,-0.0166679328402501,-0.0172588539338881,0.0438403532004856,-0.0090723293913207,-0.006631698228239,-0.0287181657457203,0.0061845776161475,0.0038988687655609,-0.0028347834910325,0.0
2016-04-22,-0.0122074712203193,0.0195699090017434,0.0076908894836454,-0.0129106812992032,-0.006047978820379,0.0138110768379538,0.0180405494647453,-0.0038190031245352,0.0020911713291609,0.0063670282509163,0.0352574090752764,0.0
2016-04-29,-0.0289736227451193,0.0226264788420969,0.021804738692497,-0.0214864441271869,-0.0091834902801053,0.022290520733007,0.0242788261796011,-0.055551020059462,-0.0148000063598028,0.0275456570776949,0.0067547196559789,0.0
2016-05-06,0.0011763448368605,0.0146967877744344,0.0024873822871998,0.0183761810599651,-0.0262375134628086,0.0224424127836288,0.018966410711152,0.0137593220385898,-0.0285538602209307,0.0125708421578186,-0.0111427477089282,1.0000000000065512e-05
2016-05-13,-0.018779317764322,0.0109823850818345,-0.006295760918217,0.0058976489174359,0.0275029508320464,-0.0102846704837252,0.0006562301506217,-0.0127428551249465,-0.020980511041128,-0.0002224262624664,-0.0432068087368662,1.0000000000065512e-05
2016-05-20,0.0221641795098099,-0.0112298753782342,-0.0083344223428931,-0.0027685288429027,0.0192163694463516,0.0001562984794474,-0.0090412507151148,-0.004382213097355,0.0023746045813291,0.0081008991327997,-0.0135368642161135,1.0000000000065512e-05
2016-05-27,-0.0249370783147641,0.0288494799025039,0.0130589945424172,0.0121057420531163,0.0065793781262265,0.0237331647163351,0.0315328248949985,-0.0100076178271759,-0.0222853914592453,0.0091237570993251,-0.0037678630252038,1.0000000000065512e-05
2016-06-03,-0.0301660930085113,0.0538475157343906,0.0137932760171977,0.0333042519744562,-0.0036396660457218,0.0729344110459856,0.0113994777780415,0.0099076038830445,-0.0457213947690221,0.0038092371164792,0.0414134361955129,1.0000000000065512e-05
2016-06-10,-0.0027841701858047,0.0153982914486492,-0.0169531874395393,-0.0098801208669703,-0.0227605216848527,0.0295672709521768,0.0178809636811609,7.626577488444508e-05,-0.0193564828958883,-0.0041098120095451,0.0194300461622958,1.0000000000065512e-05
2016-06-17,-0.0282903167335256,-0.0157056771160618,0.0582859012371684,-0.0015959622578575,-0.0427718926467126,-0.0197425008357908,0.0213338718512697,-0.0061172819301353,0.0082348639415415,0.0189308223399772,-0.0245946071890831,1.0000000000065512e-05
2016-06-24,0.002807866773132,0.0179505036541391,-0.0376984386666859,-0.0009517940693876,0.0207848146165226,-0.0076234440900745,0.0182901796967124,0.012432672035733,0.0168267249445233,0.012774752748019,-0.000136011376206,1.0000000000065512e-05
2016-07-01,-0.1051339232531755,0.035082835170989,-0.0086543929493109,-0.0041175466314525,-0.0261666128035107,0.1155231370587052,0.03754242097064,-0.0206151494532705,0.0245949924749776,0.0535573365086932,-0.0137931370732611,1.0000000000065512e-05
2016-07-08,0.0148454851872231,-0.0213652513907297,0.0168883978009829,0.0160747255601407,-0.0047993847634801,-0.0158189094339294,0.0102084870376902,-0.0037512234522114,-0.009517387767111,0.0163820274618104,0.0411275849965147,1.0000000000065512e-05
2016-07-15,-0.0020758180620328,-0.0012468980115571,0.0236214694929827,0.0170036195473944,-0.0231179808705368,4.537186049710998e-05,0.0041011686402911,0.0103992389759693,-0.0265016979521952,0.0162825393441445,-0.0084856024920225,1.0000000000065512e-05
2016-07-22,0.0081043522911725,0.0038314591015705,-0.0101717991889341,-0.0311922504644912,0.0330644061767054,-0.0146075254506896,0.0200128432271477,-0.0619880052494651,-0.0115641485555577,0.0046066751138699,0.0441885970163549,1.0000000000065512e-05
2016-07-29,-0.0013609787769912,0.0103342110884308,-0.0049427340629048,0.0042245699605644,0.0196615749891264,-0.0164726343276916,0.0133151054139647,0.0091596582237596,0.0011105624891099,0.0063592298853492,0.008726250024079,1.0000000000065512e-05
2016-08-05,-0.018882724865383,0.0282928145990269,0.0092970988873058,0.0031592903503963,0.0139831108485812,0.040206122797821,0.0267763739425545,-0.005236949719617,-0.0310305652449992,0.0226082677177123,0.0061700216064426,1.0000000000065512e-05
2016-08-12,-0.0052821120009273,0.0177305616919951,0.0382162156880758,-0.0050513206315613,-0.032487728509166,-0.0175980468989271,0.0079901113577685,0.0003560117923646,-0.0105316446608989,0.0007040038352134,0.0165221061460136,1.0000000000065512e-05
2016-08-19,0.0170732553276959,-0.0284540607015527,-0.030587034867762,-0.0232945995687314,0.0241035334915295,0.0090533260963994,0.0005518135142236,0.0028601625703163,0.0126427251349709,-0.009536604515349,0.0194600875937329,1.0000000000065512e-05
2016-08-26,-0.026208321943123,-0.0216737632338336,0.0139722277218189,0.0015672786308889,0.0007875706905537,0.0038371243698806,0.0052015303757742,-0.034943219204354,0.0276806007791994,-0.004952295295788,0.0028518465706546,1.0000000000065512e-05
2016-09-02,0.0012654341794798,-0.0243995092066257,-0.0557312074078639,0.000187704592746,0.0082287582350082,0.0520138648796776,-0.0262826220226004,0.0128540874795053,0.0168559458870624,-0.0308484420154308,-0.0076776541868369,1.0000000000065512e-05
2016-09-09,-0.0053370843741972,0.0154850455522945,0.0186967060910602,0.0213763047344801,-0.0227247337206011,-0.0052640755533652,-0.024678479990052,0.0108581828947048,-0.0139691426945087,-0.0219874392508404,0.0362910328666064,1.0000000000065512e-05
2016-09-16,0.0257550063035486,-0.0094622289039541,-0.0142698419312099,-0.0141784882439194,0.0015214434288703,0.0250068628643233,-0.0328775919957641,0.0109589417963472,0.0234444959568177,-0.0312403852823636,-0.0151778786488537,1.0000000000065512e-05
2016-09-23,0.0032896216933921,-0.0169338774921396,-0.0206987108285568,-0.0103467740870047,0.0293666130803061,0.001558156310511,-0.0080753777500265,-0.0205041484610683,0.000955261543797,-0.0177051791724595,0.011156861566469,1.0000000000065512e-05
2016-09-30,-0.0041416446742191,-0.0114619455229349,-0.0073669097725915,0.0047450287384491,0.0049128456947538,0.0238605508910472,0.01226527285124,0.009383868887149,0.0135459344937838,0.0193902534627446,-0.0098736966809552,1.0000000000065512e-05
2016-10-07,0.001516686128601,0.0043940417153402,-0.0005029271634755,0.0235559157403767,-0.0046914853714605,0.0144936142356506,0.0024104142918902,0.0083011939124747,0.0119667004003353,0.0186309727712501,0.0114294070826215,1.0000000000065512e-05
2016-10-14,0.0087428815889158,-0.0154965242797539,0.0306075852168718,-0.0388578812588146,0.0480378908890989,0.0443104067299044,-0.0040558683814531,-0.0013358122796315,0.0949783234595699,-0.0093222415684282,0.0113375646560038,1.0000000000065512e-05
2016-10-21,0.0012876131927595,-0.0169110077500999,0.018270396619851,-0.0125621737948313,-0.0321092515615427,0.0167570653245977,-0.0213048609753124,0.0183706688912165,-0.018827684205221,-0.0199342520503051,-0.0341391139124812,1.0000000000065512e-05
2016-10-28,-0.0032904855302248,0.0208860681734622,0.0334043356210629,0.0206124723186941,0.0030655854029757,0.0156693912095421,0.0037329845692097,0.0325420248701349,0.0100793532624589,0.0179803977665751,0.0245920354343389,1.0000000000065512e-05
2016-11-04,-0.0049301772803294,-0.0043740799931678,0.0086701059807143,0.0133083418336718,-0.0160333795905585,-0.0088245740816174,-0.0116797570507039,0.0215976912111366,-0.0083994407674691,-0.0015334492483846,-0.0283654351281643,1.0000000000065512e-05
2016-11-11,-0.0134524678744049,0.0285795517051988,0.0108725385439766,0.0226384048289431,0.0116428528791775,-0.0050346793772112,-0.000611714606999,0.0146936421828801,0.0401221684032374,0.0166167219694668,-0.0058052178068537,1.0000000000065512e-05
2016-11-18,0.0243739122390592,-0.000164809058855,-0.0440162890798028,0.0057825353755157,-0.0054137833236147,-0.0305995596027637,-0.0070140509692319,-0.008955877569592,-0.0114902353985106,-0.0073277047595473,-0.0254010718640083,1.0000000000065512e-05
2016-11-25,0.0041057850953282,0.023501971873559,-0.0038615189264733,-0.0016282974351758,-0.0058033901284175,-0.0055392130313694,0.0186522310834177,-0.0134832226786597,0.0088081725779122,0.0120286918903556,0.0061002006100199,1.0000000000065512e-05
2016-12-02,-0.0162917386286344,-0.0163706503925721,0.0063820401252522,-0.012134203141096,0.0032209581598074,0.0380018432168738,0.0281450405102149,-0.0262476871217132,-0.0214814819227085,0.0095495319573481,0.0211465539065149,1.0000000000065512e-05
2016-12-09,-0.0248887346485776,0.0353730899375848,0.0303744145513037,0.0072881632456813,0.0039349833267799,-0.0274156404740146,-0.0067698010343801,-0.0063804334493791,0.0067735949722245,0.0049393597312321,-0.0142361754437142,1.0000000000065512e-05
2016-12-16,-0.0069744907896018,0.0246624835447649,0.0191482216036764,-0.0062468178271829,0.0361826773630921,-0.0050817357676293,0.0104847086078383,0.007390278532353,0.0128134919784991,0.0066874838941046,-0.0032227606079389,1.0000000000065512e-05
2016-12-23,0.0110009028960702,0.0124212592257578,-0.0009251295658967,0.0023879265558176,-0.0041543286397354,1.1788710083812486e-05,0.0029509860642212,0.0020674635258351,0.0063316078866579,0.0069366818206745,-0.0267614436219465,1.0000000000065512e-05
2016-12-30,-0.0097685094055702,-0.0188032009379263,0.0085865954894554,-0.0130416431274387,0.0214749576890727,-0.0083613441107206,0.0048200601270269,-0.0021004530182043,0.0140565189626516,-0.0079861473175974,-0.011813483273698,1.0000000000065512e-05
2017-01-06,0.0090464120326111,-0.006953848070801,0.0017677436029358,-0.0053458482357171,-0.0013006087325032,0.0048257958610629,-0.0030675974505461,-0.0080203371518027,0.004533172380872,-0.0100347778069605,0.0197360248735096,1.999999999990898e-05
2017-01-13,0.0076584396126395,0.0160714963505607,0.0137259477473813,0.0353766506213579,-0.0211419519951124,0.0033726116941215,-0.0147123909738939,-0.0196505739286499,-0.0198817070404871,0.0153789062262518,0.0253688997007348,1.999999999990898e-05
2017-01-20,-0.0250217376120466,0.0214488978837341,0.0222164225283939,-0.0017230269158462,0.0128704571147038,0.0192942043502342,0.0347743086093084,-0.0125413231305542,-0.0247363724133463,0.0303511294552432,0.0070686728706321,1.999999999990898e-05
2017-01-27,0.0162253873671042,0.024207678600467,0.0068010940226736,0.0171982137417798,-0.0038978920347254,-0.001295954919912,-1.1787935966974146e-05,-0.0047108471117293,0.0030348961121945,0.0062956760058611,0.0079394669020145,1.999999999990898e-05
2017-02-03,0.013001321056231,-0.0066602179560766,-0.0005693405193841,-0.0179272424254333,0.0047854807144057,0.0224809713948457,-0.022410565002142,0.0063970620803374,0.0160432885411118,-0.0219076714618877,0.0201873308842666,1.999999999990898e-05
2017-02-10,-0.0058920034209661,0.0400763714610338,0.0245308065901681,-0.012566598662413,-0.0012365786387984,0.0410913815232122,0.035821712602321,-0.0559020731099709,-0.0186718770691524,0.0058133153762158,-0.0005367971446157,1.999999999990898e-05
2017-02-17,-0.0055759632285696,-0.0127276831040445,-0.0062615885690623,-0.0049086288841508,0.0195634364387624,-0.0090696676940337,0.0108534062521993,0.0089719366448936,0.0257358041115496,0.0212263466743258,0.0155360746677264,1.999999999990898e-05
2017-02-24,0.0003132143180813,0.013268884241232,-0.0022144855501536,-0.0018997249739897,-0.0066571411555369,0.0135983953567674,0.0587893111412421,-0.0319144797481998,-0.0066364968221509,0.0159039679955602,0.0183501483279056,1.999999999990898e-05
2017-03-03,-0.0170071420538047,0.0017318607148625,-0.0264753489962182,-0.004058553985627,0.0063674953532545,0.0548820809185396,-0.0098475456391956,0.0045635176039472,0.0043055249514391,-0.0080103718729728,-0.0091538667974264,1.999999999990898e-05
2017-03-10,0.0062036547188616,-0.0064554102960738,0.0148224936902519,-0.0100381134143206,-0.0035528259986657,0.0187576434564649,0.0037234031072788,-0.0079892722111574,-0.0124390008461421,-0.0103839396244003,-0.0137416640717574,1.0000000000065512e-05
2017-03-17,-0.0005739080252101,0.0206487179189065,0.006756167872698,-0.0120623133053633,0.0128955839455019,0.0209446476150046,0.0192429926888994,0.0002926858960851,0.0071330376272547,0.0181249593308837,0.0098909658641108,1.0000000000065512e-05
2017-03-24,0.0040843804518226,-0.0081991660720719,-0.0002461078781959,-0.0266912507715356,0.0213068002777508,0.006223502837926,0.0285220473403613,-0.0242433571250262,0.015600963497937,0.0053133987050783,0.028213567372104,1.0000000000065512e-05
2017-03-31,-0.0165275371645965,0.0173489974433358,-0.0063854660901863,-0.0133813417102918,-0.011109037040441,-0.0129332064466092,0.0088845697996533,0.0189278358642715,0.0121764478951329,0.005812147815748,-0.0125822433198283,1.0000000000065512e-05
2017-04-07,-0.0121365592227538,0.0310584748952395,-0.0218109049565247,-0.0143973953419281,-0.0383145755050574,0.0082586008457956,0.0028843805111386,0.0052592174495571,-0.003669253889677,-0.0105061489642159,0.0028015557769169,2.999999999997449e-05
2017-04-14,-0.0274399443804896,-0.0013864414546084,0.0194798556481725,-0.0119143249091828,-0.0025574745160705,-0.0208236125409233,-0.0138188646356753,-0.0164103504756662,-0.0159740822578067,0.00271732988175,2.8852320633321327e-05,2.999999999997449e-05
2017-04-21,-0.0020641858044486,-0.0253593715511113,0.0036471585452297,-0.0254590517973034,-8.002019695133012e-05,-0.0088364636589414,-0.0213093403535553,-0.0144435306980917,0.0090378956783399,-0.0138854749961596,-2.1432534092147293e-05,2.999999999997449e-05
2017-04-28,-0.0123592705307316,-0.0413428777670608,0.0180471929992797,-0.0041404172205071,0.0168526861100726,0.0004948553109518,0.0150342865768337,-0.0521045401820175,-0.0300060964509217,0.0037447233516869,-0.0050359291161445,2.999999999997449e-05
2017-05-05,-0.0077204614858468,-0.0204006921217452,-0.0084758152273953,0.0215504849565159,0.0552208456822264,0.0577698486447953,0.0334489465850443,-0.0524511448581046,-0.0242513407775496,0.0205074193961462,0.0197042355510559,2.999999999997449e-05
2017-05-12,0.0055515480139882,-0.0337487538780278,0.0128284430795958,-0.0296516176364791,0.0461347369823583,0.0408570422803772,0.0107082399255875,-0.030131726852509,-0.0061286847800858,-0.0184211272441501,-0.0015120781405583,2.999999999997449e-05
2017-05-19,0.0021972704309112,0.0308763954490791,-0.0084070172910587,0.0061323786720825,-0.0284487741104207,-0.0315974880800432,0.0014903252543975,0.0370377998522524,0.0203175435487941,0.0106566122276916,0.0322924121701153,2.999999999997449e-05
2017-05-26,0.0170646020477495,-0.014403717154946,0.0083846607854049,-0.0091467037088855,0.0010141590879014,0.0343930080838311,-0.0081950905468196,-0.0220919908170484,-0.0159401165439545,0.0013012609898733,0.0007784297318378,2.999999999997449e-05
2017-06-02,-0.1253928564594684,0.0222127685462436,0.0090062065820699,-0.0124554230670904,0.0279500709428384,0.1352837236846174,0.0199545219804301,-0.0275286512929695,0.0054028518973016,0.018968837012055,0.0122203081838139,2.999999999997449e-05
2017-06-09,0.0127659629332836,-0.0285679920635328,0.0195360368241351,0.0094480062669813,0.0115882887914246,0.0049523092920814,-0.0274508531625231,-0.0034469567074831,0.0043939102795401,-0.021457756112695,0.0062782010323858,2.999999999997449e-05
2017-06-16,-0.037877936243402,0.0170229132637281,0.0494186546213371,0.0015524345645113,0.0228430944613056,0.0551674405773714,0.0326013197719907,-0.0144824209789636,-0.0242943931946167,0.0257267345384478,-0.0059911866338733,2.999999999997449e-05
2017-06-23,-0.0148126691483149,-0.0210145392482777,0.0288084304107301,-0.0146371704824927,0.0286935835461795,0.021160617421511,0.0058751143189838,-0.0306736000538287,0.0053420068915376,0.0031806779900523,0.008421878914145,2.999999999997449e-05
2017-06-30,-0.0240058271262724,-0.0239705878188149,0.01515747795679,-0.0200426677098305,0.0545665248762529,-0.0013842112112509,0.0175566240673526,-0.0421998181954851,0.0113968141580115,0.0084190569323675,-0.002031279231462,2.999999999997449e-05
2017-07-07,-0.0142335619634407,0.0318624780338226,0.0201380367738137,0.0020917287446277,-0.0284408018115315,0.0151661548356168,0.0071246820725332,0.010769252856379,-0.0002899313859771,0.016173705999831,-0.0033905524490093,4.000000000004e-05
2017-07-14,-0.0043688784953575,0.0082420915586872,-0.0246229301385948,-0.0111443041024575,-0.0159714930095873,-0.0185721408187985,-0.0040238345968009,0.0066252615036338,0.0009161983383029,-0.0134043401972045,-0.0110187762491481,4.000000000004e-05
2017-07-21,0.0068302992263184,-0.039645061213764,0.0149760571383549,-0.0202187481096821,-0.0050565058786046,-0.0089324811199637,0.017935032773953,0.0209597470445604,0.0157351685645339,-0.0027001487887431,0.0380595182913294,4.000000000004e-05
2017-07-28,-0.0233993808821152,-0.0412279937990114,0.0154321214218094,0.0311921377019219,0.0403348061135154,0.0517856700328791,0.0146261520500304,-0.0038011467730077,-0.0335138484143679,0.0164804682401372,0.0142138933109889,4.000000000004e-05
2017-08-04,-0.0064005190779808,-0.0464068453903194,0.0118420258378271,-0.0123438090591981,0.0098145376948928,0.0823769269336014,-0.0100320186443547,-0.0026098027918429,0.0083956374990399,-0.0116137904710824,0.0177734205490927,4.000000000004e-05
2017-08-11,0.0194401649657111,-0.0064657015378756,-0.0060293169026235,0.0014153476659729,0.0195345546812465,-0.0038776898510417,-0.0072291703637685,-0.0263747928244052,0.0018785488048751,-0.0033852788553659,0.0134083638590116,4.000000000004e-05
2017-08-18,0.0113717168103825,-0.0908818312704036,0.0260558359110201,-0.0343585552678369,0.0655721578300281,0.0282317840284081,0.0301866472379448,-0.0523350179278761,-0.0200541862581649,-0.0114206707219504,-0.0158947012606553,4.000000000004e-05
2017-08-25,0.0168016958338899,-0.0507655489984296,0.0230465100075266,-0.0153781933644344,0.0246649979999712,0.0077745154222938,0.0170491364516814,-0.0032747600456044,-0.0134325735339843,-0.0043589578814026,-0.0035063924231097,4.000000000004e-05
2017-09-01,-0.0110443618759313,0.0334583979291458,-0.0546168863377199,-0.0012059986044791,-0.0601264237603979,0.0314841210458088,-0.0411717244654347,0.0427228871021326,0.0100732481329989,-0.017543440840203,0.0260953176395377,4.000000000004e-05
2017-09-08,-0.0172982105076921,-0.0491583342673239,0.0556210472921508,0.0191171471649566,0.0676073184387751,0.015992286161794,0.0321879562710417,-0.0536980650033195,-0.0374649728802376,0.0198257419143575,-0.0044154871876221,5.000000000010552e-05
2017-09-15,0.0127518467927687,0.0195965472228271,-0.0298028297058468,0.0015729142349217,-0.0569762376971453,-0.0261821472945961,-0.0160716359338802,0.0060390698511325,0.0148820761970215,-0.0060735148337745,0.00774578176268,5.000000000010552e-05
2017-09-22,-0.0070571216128276,-0.0054530107692654,0.002943937499032,-0.0068662868332941,0.0049305115883394,0.0017810508739637,0.00507223356311,-0.0056968721954199,0.0111729463075088,-0.0082200119624961,0.0073203022128676,5.000000000010552e-05
2017-09-29,-0.0171004948831374,0.0248968129964347,-0.0130963706802014,0.0064395869684314,-0.0319531714073284,-0.0261945738542943,0.0032812812405525,-0.001927778747839,-0.0157810067408853,0.0042051583703031,-0.0234174497874094,5.000000000010552e-05
2017-10-06,-0.0199336328239747,-0.0167856382398301,-0.0344063984521944,-0.0375308354260809,-0.0186486262996691,0.0273627831817386,0.0229629776560995,0.0138306177162882,-0.0012308112262461,-0.0091958271905843,0.0019621575587791,4.000000000004e-05
2017-10-13,-0.0107668726794045,-0.0307302776972033,0.0219513605761229,-0.0289284025480771,0.0431643058591359,0.0104764061871518,0.0338433735127118,-0.0280644987140194,-0.0185251118990849,-0.0086855888189865,0.0280279303048889,4.000000000004e-05
2017-10-20,-0.005824120255677,0.0225669096535848,-0.0200872095014665,-0.0324094067352747,0.0158235977226453,0.0008714916368671,0.0384957236447732,-0.0043942775173159,0.0180390702961299,-0.0013470732596428,0.0129281357198307,4.000000000004e-05
2017-10-27,-0.0251220826466751,0.0112540399855523,-0.0100463161744245,-0.0095562174106191,-0.0009501385951679,0.0138974592173823,0.0140098227505652,-0.0099286090107497,-0.0206265607718607,-0.0032244155343244,-0.0134849160765069,4.000000000004e-05
2017-11-03,-0.0016175511773228,0.0199489675955028,-0.0748859085578466,0.0229482061567081,-0.0150522027572113,-0.0106760203986449,-0.0243189916214673,0.0164893699460732,0.0177427907593708,0.0167739377503969,0.0010708022502743,4.000000000004e-05
2017-11-10,-0.0152654600677202,0.0179597829646729,0.0040543431395071,-0.021564477858447,0.0055207512822038,0.024906282403862,0.0238680752556531,0.0309737124915981,-0.0063859678494056,0.0060813485626939,0.0091970727186683,4.000000000004e-05
2017-11-17,0.0118350470039199,0.0307545536976999,-0.002200423789949,0.0101593542337352,-0.0482619889911672,-0.013807785948459,-0.0110299164942464,0.0135507436193986,0.0179551132371364,-0.0011594409865118,0.0204701225311922,4.000000000004e-05
2017-11-24,0.0057503721658989,-0.0142634302363565,0.005434045039283,-0.0113622145009787,-0.0204620834013937,0.0208040053666033,0.010209517109186,0.0182075944469497,-0.0111297235660094,-0.0012618919765001,0.0026773188295048,4.000000000004e-05
2017-12-01,-0.0027749422842222,-0.0172498440979748,0.0048649454574677,0.0041967929453526,-0.0056586521783521,0.0400287590044501,-0.0026376898582172,-0.0442119474826557,-0.0008755877740056,-0.0118703551883468,0.0145548697194253,4.000000000004e-05
2017-12-08,-0.0230956060707362,-0.0367897368899648,0.0402973272345241,0.0071239458813965,0.0524170868713485,-0.034412635317564,0.0270895259776008,-0.028553462154708,-0.0251820814164992,0.0116262088191432,-0.0184567302169796,4.000000000004e-05
2017-12-15,-0.0046990468583553,-0.0147931428044711,0.0050446409870823,-0.0045814057814572,0.0236934909799348,0.0335113938620451,0.0044844609725557,-0.0278360546087535,-0.0028454502243543,0.0016886809379257,-0.0059368638093942,4.000000000004e-05
2017-12-22,-0.0114971339615522,0.0502449020168305,0.0142190842130444,0.0262920672382969,0.0001192983666179,-0.0198638392289225,0.0113484124799706,0.0197765130412664,-0.0362535874311709,0.0409327538300731,0.0029386897213872,4.000000000004e-05
2017-12-29,-0.0043825971238186,-0.000112961113331,0.0259685270774206,0.0279424271385106,0.0147499138477835,-0.012516940775124,0.030828460435994,-0.0136132257503308,-0.0382104411117634,0.0360479174531762,0.0181615336926397,4.000000000004e-05
2018-01-05,0.0037064837958274,0.0300546911734903,-0.0119738644367063,0.0205450709122029,-0.0120221234038567,0.0385889381942426,0.0036140446531461,0.0252785140310685,0.0051620641599259,0.0257581371194511,0.011533568350271,5.000000000010552e-05
2018-01-12,0.0113369471701575,0.081685850902337,-0.0750199893510767,-0.0295056325545916,-0.0324722034165038,-0.0630280860435682,-0.0131877727640629,0.0180732636829868,0.0699777581732424,-0.0193189369243046,0.0327676421288705,5.000000000010552e-05
2018-01-19,-0.0061047144542622,-0.0724395065486248,0.0807142308949533,-0.0280178171926762,0.0706120757889014,0.0604336513086251,0.047346191604838,-0.0603422645363425,-0.050632762459942,0.0052988008056832,0.0142183392433477,5.000000000010552e-05
2018-01-26,0.0088943857177116,-0.0195152567395765,-0.0041984032691137,0.0133744838038295,0.0053483652678089,-0.017123384355385,-0.0108231987089487,-0.007729502518283,-0.0002009080482874,0.0006119163948577,0.0336495859614593,5.000000000010552e-05
2018-02-02,0.0120091811418785,0.0050078555575862,-0.0439667127752051,-0.0148021471658161,-0.0187649772583425,0.0684418453179013,-0.010514462214308,0.0196529546059666,0.0224217364353966,-0.0173045390041048,0.0177036008249826,5.000000000010552e-05
2018-02-09,-0.0189862986832764,-0.0140627541120519,0.0270241807501117,-0.0076347699583869,0.0213135580429129,-0.0170927621713223,0.0181683720203779,-0.0191840885311859,-0.0123326796408424,0.0047357338794566,-0.0218907515995593,5.999999999994898e-05
2018-02-16,0.0004102362776045,-0.0049945701764865,0.0152176474132794,-0.0102648653188585,0.0493241434436971,-0.0234012609505254,0.0341538557196332,-0.0449497999954023,0.0054036646299035,0.0207138041618345,-0.0863876878495479,5.999999999994898e-05
2018-02-23,0.0093613352917887,0.0417642795372179,-0.0480308785509516,0.0360902379361755,-0.0472250732312126,0.0213963055942428,0.0051842672858175,0.0530459744863242,0.009531897070612,0.0332303547444045,0.056205729671418,5.999999999994898e-05
2018-03-02,0.003355526296179,-0.0201640113651478,-0.0167312367232249,0.0192530959426831,0.0126453611082549,0.109103829577674,-0.006973666390617,0.0241778349139009,0.0042135114251857,0.0053821603920482,0.0123144690592416,5.999999999994898e-05
2018-03-09,-0.0003945176655031,-0.0101280636412182,-0.0055823607432679,0.0049026470915343,0.0023111212055456,0.0201561371870276,-0.0094205907497253,0.0048382629664075,-0.000268302768753,-0.001542121196501,-0.0511835446654771,5.999999999994898e-05
2018-03-16,-0.0120707847156015,0.0180281996399054,0.0072844000028809,0.0008693130616379,0.0344149691748917,-0.0116161264450973,0.0028661819937959,0.0221873679004013,-0.0146711669777014,-0.0068534479178078,0.0571477518696639,5.999999999994898e-05
2018-03-23,0.0008201663774723,0.0101865448660423,-0.0387808169304788,0.0055945729137368,-0.0362738714796404,0.012313903390185,-0.0094960765570811,0.0326535176195945,0.0210079310666084,0.0031486940044983,-0.0025501411170929,5.999999999994898e-05
2018-03-30,0.007219897415986,0.0016991125220399,-0.0074865211115353,0.0243144273511735,0.0065898025441516,0.001351013639518,-0.0030467391152315,0.0276489337085142,-0.0127344977731474,0.0281088460076541,-0.0306212270449479,5.999999999994898e-05
2018-04-06,0.0157603512237719,-0.0221567043455184,-0.002287284435832,-0.0035687642238058,-0.0010924872701562,-0.0122401703311248,-0.018373914305757,0.0084501399272126,0.0044342093450139,-0.0231661921182768,-0.0149069831616788,7.00000000000145e-05
2018-04-13,-0.0240188023107008,0.006309120965368,0.0303914298675383,-0.0202454019039776,0.0285155083752147,0.0080427718400762,0.0390890764898525,-0.0319706867748462,-0.012192703856143,0.0067282024814703,0.0045259123435121,7.00000000000145e-05
2018-04-20,0.017583140727599,-0.006066247318987,0.0142255616094505,-0.000834882668115,0.0183465572009038,0.0237975833376987,-0.0266917182879779,-0.0071110447861028,-0.0023402032116826,-0.018323187940134,0.0028452264305358,7.00000000000145e-05
2018-04-27,0.0256426058753852,0.0050121769465389,-0.00671828605638,-0.0119054995078202,-0.0217627363219685,-0.041231121469171,-0.0305553893479453,0.0054147309486085,0.002097946674665,-0.0187278602891759,-0.0020184334199003,7.00000000000145e-05
2018-05-04,-0.0163146374752277,0.0198472165672487,-0.0015431775279221,0.0057888904157144,5.135899824816083e-06,0.0610928367807176,0.0291265902105546,-0.0092168290731287,-0.0072845761062715,0.0242228689576402,0.0183130387646093,7.00000000000145e-05
2018-05-11,-0.0320761405819382,-0.0079745804275519,0.0516481393747105,-0.0059046306606475,0.0176650591002706,-0.0161000437158272,0.0323054353135485,-0.0293140083132399,-0.0042238543291301,0.0186124468680048,-0.0264274898607362,5.999999999994898e-05
2018-05-18,0.0066393176431584,-0.015443743776228,-0.0062103422422918,-0.0109130874596396,-0.00450164794792,0.0233764948103228,0.0053454249116432,0.0005974986317162,0.0325629388366839,0.0032665632522757,0.0515705338288059,5.999999999994898e-05
2018-05-25,0.0008570530612724,-0.002595147321875,-0.0383066595081297,-0.0058533059160758,0.0213875243991915,0.0299108820077593,-0.0002745181715427,-0.0017559957018197,0.0168946712450529,-0.0020963868398682,-0.0097247779720923,5.999999999994898e-05
2018-06-01,-0.0238223366800792,-0.0052728786659148,-0.0643474553674395,-0.0059478335152232,0.0156266864606304,0.1022235238452395,-0.0079182170119501,-0.0035074052254219,-0.0041541870188756,-0.006879582784124,-0.0141539683073282,5.999999999994898e-05
