,0,gamma_op,b_weight
2019-03,0.09389595407264828,8,1.0
2019-04,0.021687739683749815,8,1.0
2019-05,-0.05767947897450407,8,1.0
2019-06,0.050858504732254804,8,1.0
2019-07,0.0005826356579670893,8,1.0
2019-08,0.025094489331850996,8,1.0
2019-09,-0.019211791464403122,8,1.0
2019-10,0.03377593520978859,8,1.0
2019-11,-0.03090862468775387,8,1.0
2019-12,0.04818629092633364,8,1.0
2020-01,-0.012210308850597255,8,1.0
2020-02,0.00718770486059974,8,1.0
2020-03,-0.012818311863714104,8,1.0
2020-04,0.06139485127580747,8,1.0
2020-05,0.01071952334919945,8,1.0
2020-06,0.10065768558327884,8,1.0
2020-07,0.15653907054304475,8,1.0
2020-08,0.04929866539763497,8,1.0
2020-09,-0.0897333917541485,8,1.0
2020-10,0.02499224657712887,8,1.0
2020-11,0.02101247149426934,8,1.0
2020-12,0.09224206012139634,8,1.0
2021-01,0.02519305267380999,8,1.0
2021-02,-0.00722858316173508,8,1.0
2021-03,-0.06294980736839298,8,1.0
2021-04,0.06230121496971438,8,1.0
2021-05,0.033134603542841985,8,1.0
2021-06,-0.03460427560473274,8,1.0
2021-07,-0.09782105229467475,8,1.0
2021-08,0.008085826288517188,8,1.0
2021-09,0.011744090200227004,8,1.0
2021-10,0.010583974769444537,8,1.0
2021-11,-0.009567947525702445,8,1.0
2021-12,0.011853843012866926,8,1.0
2022-01,-0.09634251831902893,8,1.0
2022-02,0.020800201131330614,8,1.0
