,0,gamma_reg,b_weight
2020-08,0.03981282638407046,0.01,1.0
2020-09,-0.03834927919418788,0.01,1.0
2020-10,0.049393198716818416,0.01,1.0
2020-11,0.05182109007205073,0.01,1.0
2020-12,0.082682600203763,0.01,1.0
2021-01,0.06580042849914652,0.01,1.0
2021-02,-0.018450890582824436,0.01,1.0
2021-03,-0.04253134788406507,0.01,1.0
2021-04,0.037157391598951185,0.01,1.0
2021-05,0.03688788383812247,0.01,1.0
2021-06,-0.0010923918942577753,0.01,1.0
2021-07,-0.1185028641057061,0.01,1.0
2021-08,0.01716705888565796,0.01,1.0
2021-09,-0.06467028598249243,0.01,1.0
2021-10,-0.003674440259559585,0.01,1.0
2021-11,-0.039839664161516915,0.01,1.0
2021-12,-0.02459917095299656,0.01,1.0
2022-01,-0.06172022820903079,0.01,1.0
2022-02,-0.0041225771980605355,0.01,1.0
