,.HSCICD,.HSCICS,.HSCIE,.HSCIF,.HSCIH,.HSCIIG,.HSCIIT,.HSCIM,.HSCIPC,.HSCIT,.HSCIU,gamma_op
2013-09-06,0.06872465726727688,0.11183661975951764,0.043687896391235395,0.06435307152016433,0.11525424243786964,0.0450921103413349,0.06017758037678895,0.03547024068913076,0.06843388303652907,0.08113034723770826,0.3058393509424442,8
2013-09-13,0.06895088692857952,0.10981876699278248,0.044570273846782624,0.06616575474662627,0.1157818269757148,0.04594940552772684,0.06171749975582594,0.03590482673619419,0.06870651982626594,0.08214718379447702,0.3002870548690243,8
2013-09-20,0.06995647117386802,0.1110991820842742,0.04459859159210672,0.06686742221620247,0.10751218017511481,0.046235200720511155,0.06389123055817594,0.03637068624484589,0.06898248661944635,0.08300773006698388,0.30147881854847053,8
2013-09-27,0.07041510648547712,0.11288346338054607,0.04445101971434632,0.06747060973007471,0.10656234974749468,0.045848245026564295,0.06274070510586499,0.036211869058702745,0.07022258566066812,0.08212854316219248,0.3010655029280686,8
2013-10-04,0.06318612132969215,0.1291837075186848,0.06544581442778198,0.06897268997325114,0.10630702420316476,0.04891820642357321,0.05665598959542449,0.03947323005383832,0.07038055327533814,0.11284780899712138,0.2386288542021297,8
2013-10-11,0.06397197948370942,0.13016960758478152,0.06514190487811751,0.06844072499279655,0.10759412482658225,0.049403518485962014,0.05685042535026854,0.039160814946594825,0.06997841978409568,0.10958688215001906,0.2397015975170725,8
2013-10-18,0.06404341526809015,0.12927179469501807,0.0650541039602165,0.06834136606038928,0.10860581334010311,0.04930871059541711,0.056667550410293206,0.03890815606996566,0.07085906662744644,0.10908079219211114,0.23985923078094934,8
2013-10-25,0.06637451699097086,0.12942524444127543,0.06563180957740526,0.06825323162162837,0.10751209564008697,0.04961737468265621,0.057213304246676415,0.039190926067630846,0.07003270045376349,0.1086922544852328,0.23805654179267324,8
2013-11-01,0.06418130382059999,0.1475451711724622,0.06599128514028224,0.08039087288018246,0.12909486306215856,0.04932418167108091,0.05460334047070255,0.05295093537160475,0.0586778814493626,0.1265497517154517,0.170690413246112,8
2013-11-08,0.0636071816008693,0.14972143139003663,0.06723355172069825,0.08169810799136579,0.12921754027494706,0.04871318952500805,0.05309241119011137,0.05293567247773261,0.05905286160577479,0.1254784391949254,0.16924961302853062,8
2013-11-15,0.06402960498750922,0.14713181566546424,0.06782832231332381,0.08207413137242288,0.1266212459027006,0.049430333969128555,0.051985320672988986,0.05355527787061521,0.05932998251936912,0.1272581614016536,0.17075580332482374,8
2013-11-22,0.0639648070659466,0.145393365433519,0.06790793858151244,0.08178577469048123,0.13277485057493946,0.0497604222160421,0.05275052141871576,0.05327167743175223,0.0587080056567816,0.12566362188141242,0.16801901504889727,8
2013-11-29,0.0750284916403547,0.07111417596107153,0.09020753364306085,0.08322603904485519,0.061532114946421315,0.054504007081569744,0.05246212576938224,0.04677793360698126,0.09333337105159036,0.09862054603418224,0.27319366122053057,8
2013-12-06,0.07477425599318338,0.0708129330074808,0.08765954938287578,0.08217736627394916,0.06216413281768224,0.05415664935047454,0.053987569148213475,0.04639756594795797,0.0917302333001821,0.10026296462602476,0.27587678015197586,8
2013-12-13,0.07571203408506376,0.07083760558154344,0.0869904529546967,0.08173368744790921,0.06322485803815307,0.05345153097487149,0.05552672547967914,0.04627590262604541,0.09025760160513219,0.10122423210599778,0.2747653691009079,8
2013-12-20,0.0768957917068098,0.07023334337434677,0.08584615244212941,0.08084576118601834,0.06429960094734438,0.05282456101393122,0.0566553043380875,0.04632541037325074,0.0896519608758797,0.09871721163741459,0.2777049021047875,8
2013-12-27,0.07041146825076097,0.09025366149351634,0.08004513046785364,0.08402847055308196,0.08109998255704669,0.045985624871749356,0.05733770267068302,0.046426732368692235,0.07160635646730193,0.14915589218911404,0.22364897811019985,8
2014-01-03,0.07030181982317148,0.0908553500402265,0.07951140682239598,0.0838477406747776,0.08025906259816815,0.04635737256838981,0.058211338786088924,0.04646817398079589,0.07040497730284125,0.14835798785234716,0.22542476955079727,8
2014-01-10,0.07140768807944697,0.09027697836546468,0.07730044093175148,0.08269349459891902,0.0829045516847053,0.04693305542845462,0.060061209508921395,0.046056941216108885,0.07004962117129213,0.1453636121657628,0.22695240684917276,8
2014-01-17,0.07282782030728001,0.08947546150244658,0.07634621258384353,0.08273081319769977,0.08479072075767125,0.04638168691829655,0.060718862565628036,0.04522939623824264,0.07102634526563563,0.14489010817059775,0.22558257249265826,8
2014-01-24,0.05583023187857509,0.0856278590024469,0.06538551500537984,0.06722791991863805,0.0881480855378946,0.04214885645583158,0.06413913416686083,0.04247386146902208,0.05664266482834679,0.1419128680468418,0.2904630036901624,8
2014-01-31,0.05430023649369124,0.08675901360906772,0.06453310692464616,0.06721744002192741,0.08743133350290355,0.04228986939350252,0.06319597228082822,0.04385672674191523,0.056693025241750086,0.14270875720940826,0.2910145185803594,8
2014-02-07,0.055185384173128835,0.08561390524305161,0.06320753359784363,0.06700949901461054,0.08980412562561124,0.0420817993899005,0.06804263464715979,0.04352336105536421,0.05627119778583336,0.14206543938788344,0.2871951200796128,8
2014-02-14,0.05488365689990094,0.08562345447961166,0.06332971746663861,0.06628709028503772,0.08940197898325378,0.04239410120780215,0.06582947028467828,0.04310118228130903,0.05639243440979766,0.14175816694288879,0.2909987467590814,8
2014-02-21,0.06793524060662431,0.11172805019141246,0.07110990630263538,0.06108218458435841,0.08778886113207691,0.04288326593477032,0.06644796421160477,0.03811741914189867,0.07499381672113975,0.17668056992408732,0.20123272124939154,8
2014-02-28,0.06680594325364242,0.11203744539531509,0.07203162730436222,0.061223374645288084,0.08862584082045247,0.04248988970443952,0.06839842397282397,0.03747378886247928,0.07435374698444538,0.17551685998902516,0.20104305906772652,8
2014-03-07,0.06832156136417192,0.11090454840208276,0.07225924170916297,0.05978783923300976,0.08809750138079624,0.04287134648219456,0.07146160519073154,0.0362794159920241,0.07230503973422084,0.1725819151619817,0.2051299853496237,8
2014-03-14,0.06813534104155278,0.11047706540806994,0.07212878113978725,0.0592845659361312,0.08673483009684335,0.043722643094638775,0.07289086790260955,0.03639965991740123,0.07238101676257747,0.17263472464566873,0.20521050405471972,8
2014-03-21,0.05217899697211836,0.07225428430340133,0.03703799416832884,0.05803321735711237,0.0659795516691718,0.04652923552586607,0.049938989659271765,0.04042157229513139,0.05788840609278523,0.07837560955437514,0.44136214240243776,8
2014-03-28,0.052901490826504693,0.07146949809492592,0.03778904271635047,0.05806530399747537,0.06653811047025379,0.047559369787150974,0.05114467002255812,0.040409408848533654,0.05925860536491405,0.07478465524575752,0.4400798446255754,8
2014-04-04,0.05097456729102396,0.07104997709722553,0.03855970198455142,0.05996051160157977,0.060725215970252974,0.04634367374542464,0.04789890506948611,0.040366811246385914,0.06034367661164143,0.07958576152852122,0.44419119785390704,8
2014-04-11,0.05206939618617732,0.07175929539656552,0.03806489582938475,0.05955236039393247,0.060579000309268306,0.046404748796694616,0.04689800531831214,0.04024995075443078,0.06247717316380946,0.07891004969430829,0.4430351241571165,8
2014-04-18,0.05247337389652139,0.08367406804920485,0.04549659630627242,0.06069868818194563,0.06654774892732998,0.0431193811876966,0.04848824801613907,0.04008691396594437,0.054182671394762905,0.11083829449994768,0.3943940155742353,8
2014-04-25,0.05206920384015534,0.08356965340843656,0.04521783199903543,0.060470883233485394,0.06710094616792099,0.04261132121162192,0.04873745132619002,0.03950997261285206,0.053908196666412896,0.10853760645815903,0.39826693307573036,8
2014-05-02,0.05236369756355661,0.08435057871819278,0.04560978647562003,0.06002771717381235,0.06867681515811869,0.04294197100767161,0.04968674251694325,0.03924477068344942,0.05318348001593071,0.10689259457229353,0.3970218461144111,8
2014-05-09,0.050613894344605156,0.08333435216129215,0.045465965496466115,0.059998367896827366,0.06719400841017119,0.04186262471241122,0.04723157853081408,0.038940304530449145,0.0526951280293074,0.11418280911328625,0.3984809667743699,8
2014-05-16,0.0540312577193844,0.08799010062334742,0.0454080417858903,0.0547637856268995,0.077678121238833,0.04159042029455129,0.04811399511848366,0.038150968872990944,0.052018440980990274,0.11462804287408423,0.385626824864545,8
2014-05-23,0.05346561510784522,0.08433051419176506,0.045441500148527526,0.054830628670624014,0.07820837977418202,0.04118870148909278,0.050836291818780785,0.03733673086926805,0.05320824141982516,0.11284604081948013,0.38830735569060926,8
2014-05-30,0.053336465195371066,0.08284194215992798,0.04546032934028166,0.05421600358697631,0.07793196763134462,0.04129436787648464,0.05187490456635672,0.03686510182417117,0.05269871814155931,0.11076151971919969,0.39271867995832677,8
2014-06-06,0.05364712102636232,0.08212485789364381,0.04513696910581933,0.055547353204071497,0.07818453930969971,0.04136649700015315,0.05191432900839509,0.03699557988188865,0.053703898673476566,0.11015632603386218,0.39122252886262765,8
2014-06-13,0.0549022123372767,0.09654039582265526,0.04868933840671623,0.06441871625911477,0.07091065183220108,0.0425762828370945,0.0473462456105028,0.04444005169350146,0.051842562172219935,0.12572193197778753,0.35261161105092964,8
2014-06-20,0.05447100518946858,0.09508563456308733,0.0495217207980993,0.06439960491663696,0.071620329906909,0.04319811997756301,0.04956482730802566,0.044925947341833035,0.05152417327103205,0.1255067323962272,0.35018190433111784,8
2014-06-27,0.05437241165181982,0.09445517777873039,0.05022582713799835,0.06402054450275742,0.07097352302266455,0.04284298224375722,0.04985276178219324,0.04484040671275223,0.05072746691017354,0.12622317036976033,0.3514657278873929,8
2014-07-04,0.0552104090891884,0.09451138223784947,0.04922880970265214,0.06268632447585047,0.07093755401888895,0.042341726306142885,0.050232828494828345,0.044547284156242435,0.050013385381666865,0.12469756224088753,0.3555927338958026,8
2014-07-11,0.06501534601218058,0.12482938503970112,0.045146510316225304,0.07419236205595019,0.08122731515883004,0.05762343142279479,0.04646187328152914,0.06187841732232839,0.07129696110514402,0.11199797854095897,0.2603304197443575,8
2014-07-18,0.06370844723583739,0.12461517663040397,0.04498499917454739,0.07357568640219186,0.08145222203063046,0.057895990790252844,0.04552570718930448,0.062003286004093605,0.07119773816989576,0.1136935856829309,0.2613471606899112,8
2014-07-25,0.06186728282809577,0.1255969174078897,0.04474972414816125,0.07281555085465995,0.08190089759311688,0.05720860858027449,0.04539302138249634,0.062338576974986445,0.0703354805282306,0.11852921447493683,0.25926472522715155,8
2014-08-01,0.06218441269835668,0.12390651468469539,0.045832458603290396,0.07464387215259738,0.08006070508564757,0.05728770366959282,0.044847527017303844,0.06490691610859627,0.07213060563337904,0.1195034117536739,0.25469587259286675,8
2014-08-08,0.06327739186259242,0.11649369911084462,0.035456543693814194,0.06810159671656171,0.09342965099572167,0.05417583984213416,0.04554267134748914,0.052662877141122166,0.07093396485988591,0.08941244033962152,0.3105133240902127,8
2014-08-15,0.06145909754136948,0.11630692398922726,0.035633232397278745,0.06697490065490651,0.09465612896359575,0.054126997364218415,0.04606167025052205,0.05308980616700378,0.06925528455356748,0.08836117423735443,0.31407478388095605,8
2014-08-22,0.060852684660176716,0.11597885317666352,0.03589406903456587,0.06712091251438336,0.09496476641380991,0.054440071468520354,0.045299636227137785,0.05288642818477762,0.06905473045887434,0.0929440846316972,0.3105637632293931,8
2014-08-29,0.06026831959304374,0.11139807887205791,0.03584001745662448,0.066078783236739,0.09796831838957573,0.053671557366118956,0.0449294283525405,0.051418705633157064,0.0689939277708129,0.09373558762804968,0.31569727570128,8
2014-09-05,0.06905941005337628,0.12122130801655194,0.03909528047780148,0.09115201694781061,0.07220735782995914,0.06599053093353176,0.04340684052182095,0.06274563341809047,0.08644769886439704,0.08846018850384313,0.26021373443281703,8
2014-09-12,0.06718727219584061,0.12064504456429913,0.03890695143452344,0.09105959609629516,0.07362682274990785,0.06618726143097066,0.04293416740093115,0.06353523320820609,0.08619753925546093,0.08926843478511066,0.2604516768784543,8
2014-09-19,0.06629476600723047,0.12043101357767985,0.037215407635852155,0.09069209768638557,0.07692623970887189,0.06654033664338314,0.04219469970283316,0.06274322361644702,0.08605508675381643,0.08990997219311393,0.2609971564743865,8
2014-09-26,0.06601348628065955,0.11889405193566174,0.03672302679729185,0.09224033715422714,0.07947872598350836,0.06737011532172327,0.04345329576327973,0.0626671307067054,0.08551330778677586,0.08842945424160051,0.25921706802856653,8
2014-10-03,0.07008820930794085,0.12907530835878872,0.03410415749300658,0.07904829491073882,0.10219859160285177,0.06171756124508388,0.046579007883006555,0.0560807883882888,0.08043403668318663,0.08662929125287688,0.25404475287423034,8
2014-10-10,0.0699928601884817,0.12830791630334468,0.03374867048531037,0.07908188063145308,0.10169146623121114,0.06204316768045862,0.047287607436590134,0.05557603908108105,0.08049899581169562,0.08824980111275228,0.2535215950376214,8
2014-10-17,0.07067941017704278,0.12883780284299784,0.032913123825607335,0.0785835767043011,0.10245172844546499,0.06223315239184402,0.04666794493750136,0.055128680125656186,0.08040474661372006,0.08681211951156612,0.25528771442429804,8
2014-10-24,0.07106080945471922,0.12606538664061917,0.03207720961464442,0.07892699757845487,0.10327924360111665,0.06185412266500716,0.04571077521127043,0.05426109933935226,0.08037289623863594,0.08683461259849767,0.25955684705768217,8
2014-10-31,0.06395126140249774,0.11148960265006647,0.03480902585442748,0.07053976091355622,0.11966222356679168,0.06117124507031335,0.045581029674585764,0.05216579176849015,0.07470113889516129,0.09778700983363421,0.2681419103704758,8
2014-11-07,0.06443183167832367,0.11154134329272489,0.033853542326582005,0.07037771704619696,0.1198508279290687,0.06025655380510176,0.04583813500310962,0.05170612657660987,0.07449183872159025,0.10131813249974891,0.26633395112094316,8
2014-11-14,0.06333826914793356,0.1092893084559852,0.03299536063249138,0.0706151198225541,0.11987066874504418,0.06087804794695877,0.046021895246338027,0.05241479523815926,0.07482640535915998,0.10256517715264137,0.2671849522527341,8
2014-11-21,0.06442495482185576,0.10762654222109992,0.03151766859072873,0.07080780808538768,0.12346552529744036,0.060459926147439086,0.04763783449836971,0.053204472411586476,0.07424164673322203,0.10066966173610219,0.26594395945676824,8
2014-11-28,0.06976242825350856,0.11741887261055689,0.029430101893325844,0.08159187345268745,0.11990536755407838,0.07266195485365999,0.04857120853647296,0.0620276705560978,0.08465885613558165,0.09219713218532567,0.22177453396870486,8
2014-12-05,0.07006429928454448,0.1163433216946811,0.02861613667817023,0.08451539590066949,0.11480833408798669,0.07220806016013183,0.04803861122881589,0.06259746580183621,0.08768460960508813,0.0918993440496927,0.22322442150838323,8
2014-12-12,0.06809051840264764,0.11563757758807842,0.02922300982869828,0.08846316405805131,0.11274427876909611,0.07257145457593928,0.04687490624078477,0.06374309402821904,0.08858524848960025,0.09241943881584117,0.22164730920304376,8
2014-12-19,0.06840691425016476,0.11445002048443999,0.02766192296878737,0.08769671184356413,0.11328734663257482,0.0748962569825778,0.04606224125893142,0.0650038567589175,0.0884042559616817,0.0900829186176715,0.22404755424068906,8
2014-12-26,0.07668269303255457,0.16222621017860678,0.007028657607761373,0.09443263755360078,0.16715193666613148,0.08748063727319388,0.07767613485548933,0.07592375171343327,0.08268550483483243,0.030420610949865774,0.1382912253345304,8
2015-01-02,0.07682009254431967,0.16501943684755155,0.007227896199292336,0.09511999045522353,0.1653357842034519,0.08651925264566718,0.07602672065273339,0.07532507640004385,0.08251923406407814,0.030647674256824953,0.1394388417308134,8
2015-01-09,0.07512689928328684,0.16410892439579494,0.007081043213627101,0.09619873716663697,0.16430621139464946,0.09232693216800968,0.07406245329076061,0.07506221591388502,0.08517917857987696,0.02983174445339357,0.13671566014007872,8
2015-01-16,0.0737736775572804,0.1627076105392945,0.006951349962376778,0.09269380869814497,0.16977333997010954,0.08917134962418354,0.08018609717608867,0.07569943443260488,0.08273156259063659,0.03025005320347604,0.13606171624580413,8
2015-01-23,0.0760149374402987,0.16445660451396502,0.006704634738898832,0.09184973843940547,0.16713512508505154,0.08737409534936737,0.0877614332794443,0.07561659100926409,0.07850722200614298,0.024307649662460015,0.14027196847570167,8
2015-01-30,0.07645723045684459,0.162806859907658,0.006732356049776708,0.09239877079342439,0.1623895517806227,0.08683300671231166,0.09236895778427244,0.07585697580918613,0.07839485247440554,0.02553181378761301,0.14022962444388468,8
2015-02-06,0.07803297185366151,0.16418646321211836,0.00649688815972794,0.09060595721583263,0.16212644885698974,0.087843234811766,0.09257258083509387,0.07404630573213455,0.07800435103676064,0.02515739609189595,0.14092740219401895,8
2015-02-13,0.07882501604497673,0.16669611459293565,0.006718578545299782,0.09194728218673381,0.15461716036166542,0.08826584242428989,0.0959419416732506,0.07532118358090142,0.07847132892634552,0.0264519617919827,0.13674358987161844,8
2015-02-20,0.09822787820469485,0.15977726243744564,0.0055708081163967325,0.10130703736665402,0.14778003564081987,0.09211868758149151,0.0848705836770301,0.0761492626485272,0.07509168684927363,0.024270648046156282,0.13483610943151025,8
2015-02-27,0.09902744566817877,0.1597035901038023,0.005746885188022303,0.10157200524974529,0.14740429766049068,0.09138148778714643,0.08437914174712244,0.07648923064704369,0.07532319947033708,0.02420889680798241,0.13476381967012852,8
2015-03-06,0.09614165930774422,0.15446814210081686,0.005664837904977758,0.10119541152071884,0.1500371813177185,0.09286246707273593,0.08707898944760116,0.07760523895929963,0.07494112593743538,0.02382991683476125,0.13617502959619038,8
2015-03-13,0.0937804110540718,0.15215265222320407,0.005443475039628333,0.09911460387021773,0.155588912518625,0.09830891375425709,0.08556939000935385,0.07708811705745539,0.07350822013217695,0.022808575871006313,0.1366367284700035,8
2015-03-20,0.09036141527776032,0.12534501579046092,0.020145302502369532,0.11029024045671047,0.1687817981472676,0.11064185657334222,0.07904404626551798,0.08271912898753264,0.08964327806689795,0.037029530023481576,0.08599838790865888,8
2015-03-27,0.09072813787157628,0.12422637410544289,0.0201166265700367,0.11161846772342986,0.1679963590039638,0.11162753596219661,0.08180036647366438,0.08022978477345014,0.08965577752069213,0.03611221473309119,0.08588835526245613,8
2015-04-03,0.09078770136020979,0.12446221082753274,0.019764390249072616,0.11020230495745525,0.16780101189767804,0.11036316269437021,0.08091680102912677,0.08067372952458211,0.09188588799730807,0.036159513125196094,0.08698328633746838,8
2015-04-10,0.09025293395647127,0.12435609420887257,0.019751463214106823,0.10757926084874865,0.16859004748080889,0.11293867270842031,0.08108138400423416,0.08422158751310402,0.09080620124397817,0.03554615518634938,0.0848761996349058,8
2015-04-17,0.09243538915493073,0.1188071518586324,0.021179674062873792,0.10971221715368203,0.16914847171097402,0.12249139015821332,0.08977410090931229,0.08679768052314324,0.08876057103317382,0.031199631674924906,0.06969372176013937,8
2015-04-24,0.08917749776498211,0.1136395122490323,0.02224687512690716,0.11319464580467699,0.17043517322838703,0.1281567264016519,0.08818814413581794,0.08626869396776854,0.0891124981389956,0.03013745179674401,0.06944278138503654,8
2015-05-01,0.08818542274009618,0.11947656287488842,0.021368450305351217,0.11298464049141503,0.16805739448000961,0.1251131537556915,0.08875350434081779,0.08510861364159253,0.08915147501343576,0.0318071269114768,0.0699936554452251,8
2015-05-08,0.08741072776807969,0.11715832366872318,0.021553639648050082,0.11468179190778818,0.16530612310156262,0.12389437089365209,0.08902531263724679,0.08794122779691671,0.09268676818254125,0.03085886081557678,0.06948285357986268,8
2015-05-15,0.10032040648005723,0.08203985900613896,5.854188607141639e-05,0.16051506035770566,0.16090751275100962,0.15504890494630105,0.09087543808682137,0.10848708402231189,0.12059947695629726,5.2642252775856116e-05,0.02109507325450977,8
2015-05-22,0.09950397822817872,0.0808736325377941,5.7353768171822794e-05,0.15848284736433824,0.1637449403064539,0.15391193862692046,0.09411508025925155,0.10889855061647159,0.11941197912415234,5.226620814789651e-05,0.02094743296011943,8
2015-05-29,0.10105422331556596,0.08227878284744726,5.773413193644774e-05,0.16081769961757797,0.16643979067153122,0.14865078610488994,0.09266721189842222,0.10806177462187656,0.11917347190310454,5.0563337401456116e-05,0.02074796155024647,8
2015-06-05,0.09858991236940254,0.08394480481106593,5.6140856822434605e-05,0.15959815723612908,0.1676774091705488,0.149253842883742,0.09185074875154099,0.11155700063923728,0.1165384143300037,4.923063888861625e-05,0.020884338312618572,8
2015-06-12,0.10971090041366911,0.08345183409687777,8.925085263469888e-05,0.1265021737732934,0.17900442980135556,0.14988288956752588,0.08716556991959457,0.11386535175047155,0.11890802564102303,8.164885874959588e-05,0.03133792532480488,8
2015-06-19,0.10850449521429059,0.08407683412850295,9.067179441969115e-05,0.12901482219952068,0.18066436632468935,0.14622181679330745,0.08837209087489536,0.11423264607162271,0.1179908060046431,8.205477470313176e-05,0.030749395819404963,8
2015-06-26,0.10955097899265501,0.08764936111810143,8.982954121357197e-05,0.1283145133681777,0.18001875287198926,0.1440052490157003,0.08913383608442733,0.11183314861839724,0.11817959274793839,8.163856952101855e-05,0.031143099071878677,8
2015-07-03,0.1090552015720626,0.08645081293160792,9.107017490564759e-05,0.12966778387973574,0.17780003011805254,0.1444778891949594,0.09188033153523766,0.11126456205131305,0.11787427683655749,8.234395844754821e-05,0.03135569774712039,8
2015-07-10,0.10193339900843104,0.09492974293685534,0.022414337589360643,0.1089746949005053,0.17506118329741266,0.1330978830361533,0.06986061000380013,0.08256773275561753,0.10626464938607463,0.033168565019374825,0.07172720206641464,8
2015-07-17,0.10240537345471654,0.09725157119517344,0.02154309185967484,0.10700171025781272,0.17813698549092136,0.13369392205707586,0.06952943428373771,0.07905016274928872,0.10623649140634447,0.03295770091993636,0.07219355632531803,8
2015-07-24,0.10213474225444541,0.09722719660432591,0.02099148505494777,0.10617288407521482,0.17866498376234927,0.13387932457482624,0.07008924985670617,0.07777384427133631,0.10758050079450526,0.03269282142234281,0.07279296732900015,8
2015-07-31,0.1030074454734314,0.09670245706461042,0.02063589783300925,0.1055362198837391,0.1786578716217425,0.13419729137283898,0.06972300679226748,0.07717413466162437,0.10720025230110683,0.033812958259634096,0.07335246473599553,8
2015-08-07,0.10957980672833652,0.10237981696362485,0.018008253664229514,0.0946747439539997,0.20587017768947247,0.13279014597975508,0.06762881637018982,0.0721372108844093,0.09947215208291242,0.03413063979400519,0.06332823588906511,8
2015-08-14,0.11012270012270681,0.1001941229945642,0.017711115712446865,0.09562701019251346,0.20630225934595856,0.13528144362012132,0.06617925147094039,0.07260064325738527,0.09920389455717375,0.03381735551205345,0.06296020321413591,8
2015-08-21,0.10891694116138283,0.10135360659150161,0.018058607220658125,0.09407424335434944,0.20493095569647718,0.13729703500195856,0.06691683501227008,0.07455340625556184,0.09702930779109606,0.033747388794617965,0.06312167312012638,8
2015-08-28,0.10767113120666155,0.1025307267266176,0.01763354073430298,0.09462739837527592,0.2064911200551667,0.13408137974190668,0.06604965521715393,0.07235685582563323,0.09803223708206434,0.03709371946350848,0.06343223557170875,8
2015-09-04,0.09227267048370184,0.09717374079548613,0.025210605389591932,0.07165162117661561,0.2704386025039074,0.09782604741464831,0.0746949618946613,0.054988168275107115,0.07667830346022517,0.043503403555254554,0.09556187505080074,8
2015-09-11,0.09120953918932458,0.0961707229872212,0.02419355445511053,0.07111080968683683,0.2755122249808735,0.09676676481299101,0.07519898254641962,0.05291431331419739,0.07643382532367682,0.04452981845701871,0.09595944424632974,8
2015-09-18,0.09114601412819431,0.09545468708343585,0.023989211329392725,0.07163031551367004,0.2722838952538694,0.09898300333987511,0.07340381932720937,0.0545539148225979,0.07766313852448958,0.04380262629479157,0.09708937438247404,8
2015-09-25,0.09133624961622935,0.08997424351813559,0.024167182943925003,0.07162969501483016,0.27159974133028697,0.09978447514488456,0.07627761023156009,0.0560154144927572,0.0787224327724631,0.04315536376678291,0.09733759116814514,8
2015-10-02,0.0888187484888637,0.10848297290161805,0.02445472368444683,0.06690806915147002,0.2782099518728022,0.0797801749718118,0.07778174928830102,0.043609921550847745,0.07260815148381956,0.056278104680117645,0.10306743192590156,8
2015-10-09,0.09015945084059335,0.10874650948484192,0.02431454227038816,0.06714213520882995,0.2743841548085599,0.08081772810222476,0.07900944871280392,0.04380786293326203,0.07291923909919015,0.055560311096480006,0.10313861744282578,8
2015-10-16,0.0904167569689434,0.10739616343666153,0.026370283808256324,0.06852615844418196,0.27704148160478403,0.07977474929402928,0.0790858012108222,0.045086097163173536,0.07192927027886054,0.05232038884800699,0.10205284894228006,8
2015-10-23,0.0911072485164606,0.10577967754645216,0.026456945705687376,0.0684980294498783,0.2717057934528517,0.08089853473467876,0.08045085235780289,0.04611603243514649,0.072796845665611,0.0529604607146317,0.10322957942079909,8
2015-10-30,0.11100745441956639,0.07504597423470377,0.02370927498984246,0.08580241889125063,0.23998186093857138,0.11155089188239524,0.08547570984497027,0.055447676018551946,0.08839266394743059,0.03840599446387996,0.08518008036883734,8
2015-11-06,0.11376648764820227,0.07512290397487675,0.02308639142946191,0.08495375448787584,0.2442238780329607,0.10980256054353542,0.08537181649394254,0.0546240190893936,0.08748031616702778,0.03867800682033493,0.08288986531238828,8
2015-11-13,0.11453596505903242,0.07214435215365099,0.02296871996876123,0.08530629268243062,0.24620247503559065,0.10923911572600883,0.08851311983278079,0.055200502381974596,0.08685921008176804,0.03862057765506696,0.08040966942293476,8
2015-11-20,0.1130176851242133,0.07317649471571534,0.021951893831721435,0.0857424230884785,0.2486230173880255,0.11011762366324321,0.08956902708396547,0.05368867378065927,0.08607112167658922,0.03828552318130297,0.07975651646608592,8
2015-11-27,0.10600163817545512,0.0842309895306856,0.022865143304993202,0.07598369066948453,0.2608799951272493,0.10537155301835421,0.0843999245817931,0.04918352290251179,0.0799399702735837,0.0408516138380789,0.09029195857781044,8
2015-12-04,0.10418143634121214,0.08364819277693739,0.022672394523375328,0.07527786394700053,0.268036638754914,0.10505125121657835,0.08463632206875857,0.04801064731714609,0.07874136333486922,0.0404475799570188,0.08929630976218964,8
2015-12-11,0.10278716805980678,0.08222744978680506,0.02277664819385364,0.07397936358530467,0.27976834053644917,0.1034679376210006,0.08213811050301753,0.04685949977771086,0.07882794549696537,0.03999258467049875,0.08717495176858761,8
2015-12-18,0.10443156441347214,0.08336231799255432,0.02162751360766425,0.07467912297544338,0.2739193272811874,0.10284785475724742,0.08342568994313514,0.04669499730246449,0.07942792806527789,0.0412410972023964,0.08834258645915737,8
2015-12-25,0.09712627551790291,0.0926917792928895,0.02577553811946147,0.06985649394948631,0.24500089600684527,0.09055862406082438,0.08825716535916148,0.046213884450836656,0.07637867402364393,0.0495619230828844,0.11857874613606371,8
2016-01-01,0.09717219741225687,0.09371791786107783,0.026887278751057262,0.06987752090734489,0.24581480256671986,0.08993255652843168,0.08694113537102083,0.04736580362514807,0.07598417677467609,0.0488193316298127,0.11748727857245382,8
2016-01-08,0.09725218390690556,0.09465432039915866,0.025799761326823028,0.06865157120427454,0.2474624002645407,0.08927147521855734,0.0871085668279682,0.04775672252275141,0.07546465796081632,0.048234123862237445,0.11834421650596681,8
2016-01-15,0.09600234283238113,0.09522979530623843,0.025939213241554515,0.068158245966452,0.24606364160009542,0.0877910285114878,0.08726406402954198,0.04940071714468864,0.07535865203152427,0.04866178431439867,0.12013051502163705,8
2016-01-22,0.082408340224677,0.10479996167579435,0.02501165155546438,0.05645137121023962,0.24736745497605195,0.06672081023746776,0.0874868698489066,0.0354188632534184,0.06151522762238595,0.07286119153289902,0.1599582578626947,8
2016-01-29,0.08389789611263689,0.10591887416268086,0.02590435409237731,0.055874336044696785,0.2390091470273175,0.06677652479122118,0.09096717376090095,0.03698727408596679,0.06056340543515996,0.0760103485276759,0.15809066595936597,8
2016-02-05,0.0844451138882757,0.10451409657186879,0.027273718488586025,0.056262967477473544,0.23363268520236463,0.06609564255753216,0.09296439867776143,0.03633911182405872,0.06112659084826205,0.07797826069711766,0.15936741376669927,8
2016-02-12,0.08330734686429798,0.10728219722063193,0.027374173457990647,0.05466018446655231,0.23449535782668254,0.06522844147799617,0.09307095255079584,0.037583652042286704,0.060332755702610645,0.07790119108321762,0.15876374730693757,8
