,.TR15GSPA,.TR15GSPD,.TR15GSPE,.TR15GSPF,.TR15GSPI,.TR15GSPL,.TR15GSPM,.TR15GSPREC,.TR15GSPS,.TR15GSPT,.TR15GSPU,gamma_op
2014-03-21,0.06281550108772412,0.1360335915378336,0.08272571332753956,0.06857558323560092,0.23091307200197725,0.04989888380622358,0.12497245802062094,0.04816123474555926,0.05934290230161622,0.08511296754681365,0.05144809238849095,8
2014-03-28,0.08956258956910157,0.16919934560897312,0.07140705310737476,0.04976723148026987,0.22288963561598243,0.03860148250676244,0.09791942832870398,0.022272649293889446,0.10033835853380779,0.09187820820131969,0.04616401775381498,8
2014-04-04,0.0888953382733342,0.1665065518986895,0.07345913520728088,0.049333663174136524,0.22343004225228266,0.03944514190255901,0.09708209983212156,0.022474262659175202,0.10138315112535652,0.09108677363343183,0.04690384004163221,8
2014-04-11,0.08868250536629557,0.1659402711995594,0.07361873354208334,0.04912681839914549,0.2247989015801769,0.03969868742470313,0.09773291058999624,0.022575250971972168,0.10091686187389762,0.089854894521041,0.0470541645311291,8
2014-04-18,0.08737398701560457,0.16380619315307868,0.07424738840622869,0.048471502286188524,0.22361632140433035,0.04052560404028364,0.09735839033873694,0.022933666655153048,0.10315672987393679,0.09010169854209271,0.04840851828436595,8
2014-04-25,0.10919065765457883,0.15900381187613322,0.05999040298015591,0.0467716207586215,0.19453493740830544,0.04982868251880515,0.0816309645311036,0.028829508818264113,0.12694121526578186,0.08671783523774691,0.05656036295050355,8
2014-05-02,0.11031973728109992,0.15854982944615711,0.06032274198365527,0.046783277793991704,0.19406200240118482,0.04818431447923949,0.08114378571511399,0.02899247296611971,0.12752600536697775,0.08646067326936507,0.05765515929709514,8
2014-05-09,0.11015520605064492,0.15915894023205315,0.060129159425142076,0.04667839196240221,0.19366652939888224,0.049043448874702744,0.08111656568079419,0.029258196806384175,0.12745554532294381,0.08697372190889492,0.05636429433715542,8
2014-05-16,0.11008159336168931,0.15789798650568332,0.06002910203469794,0.04650742403402258,0.19376873340390147,0.0502687296129369,0.08107940542569803,0.029648868274758964,0.1284199309649991,0.08627804479619686,0.05602018158541566,8
2014-05-23,0.11024804731347662,0.15511016444486755,0.0537883824935554,0.06613476526872,0.17446173795773648,0.050171137327657406,0.07297024659508013,0.028578064567811954,0.13214207042604187,0.09876633081641255,0.05762905278864006,8
2014-05-30,0.11084933215600148,0.15658186919429368,0.05376332490334527,0.06632301101224022,0.17446598053197937,0.04909011785299836,0.07322406419266932,0.02815436330895023,0.13087322660327202,0.1000554200981602,0.05661929014608983,8
2014-06-06,0.11090570714130157,0.15602386422282508,0.05367254492078409,0.066273719817448,0.17409513702940893,0.048770054596243444,0.07300978728654295,0.028082209282959982,0.1317625059821179,0.10018878672084242,0.057215682999525626,8
2014-06-13,0.11026709043943299,0.15683510901251949,0.05374739068903354,0.0670196484069893,0.17564060995143407,0.0475642531355372,0.0731370147208928,0.02810574903692969,0.13059782272086304,0.1001754257839638,0.056909886102404106,8
2014-06-20,0.10123876577142045,0.16083775008713244,0.057207770995974724,0.0717540714930212,0.21272469132232627,0.03834346630414598,0.08428978856951139,0.022940233807291523,0.10339317979191405,0.10206879975067693,0.04520148210658501,8
2014-06-27,0.10189202098873457,0.16000702072541786,0.05790397334363592,0.07168918884762393,0.21233192150876118,0.038118981041409365,0.08446351553112978,0.022922524652018182,0.10376646077812901,0.10100486094264331,0.04589953164049689,8
2014-07-04,0.10261204766743104,0.16192530378641437,0.05742872817625547,0.07154958443291061,0.21012439157116172,0.03810149790248113,0.08427627194918401,0.023022998081756903,0.10261859209621783,0.10186341116847011,0.046477173167716775,8
2014-07-11,0.10354680999374243,0.16313478161588327,0.056991331323738056,0.07164214224352874,0.2097293677331979,0.038043470406245124,0.0846014572165634,0.022694550245241932,0.10248672538077688,0.10255415316482544,0.044575210676256846,8
2014-07-18,0.09554949280998593,0.16380077311916783,0.06134129049495566,0.07643483169938957,0.22261193730927667,0.03458237538730037,0.09098485565188637,0.023425671049361125,0.08830247974030349,0.10499116049661864,0.0379751322417544,8
2014-07-25,0.09490017199114013,0.163216163892483,0.06152207770540602,0.07674998066493556,0.22255082588132627,0.034778787120193805,0.09107326720523337,0.02362061450043296,0.08783497901259237,0.10603370572991308,0.03771942629634348,8
2014-08-01,0.09583291108802756,0.16212581288817599,0.06217865734688676,0.07692156617361605,0.2211671368690244,0.03483155765427505,0.09165256917096375,0.02351304685731382,0.08738957770843203,0.10690857999030011,0.037478584252984476,8
2014-08-08,0.09695590094960524,0.16358367765085877,0.06124019057993161,0.0767178490823621,0.21896505663166077,0.035367871788399834,0.0914579024422287,0.02377575581370671,0.0871371249449871,0.10722123697186323,0.037577433144395836,8
2014-08-15,0.11934619251697615,0.14632108097199936,0.05100628906350094,0.07540475855699474,0.18003813402227647,0.05159501154892264,0.06764057092623857,0.03191924524025432,0.12754474270953114,0.09316919116862074,0.056014783274684996,8
2014-08-22,0.12053568487770996,0.14593831592052867,0.05024917043905368,0.0751791403828838,0.18009422918140466,0.05123290361593953,0.06743760532769245,0.03201525994318585,0.12771646938961478,0.09354184000409589,0.05605938091789076,8
2014-08-29,0.12055610418464748,0.14689733391316404,0.04975764938707112,0.07561584596872847,0.18135681352615893,0.05023972969601378,0.06701285793513337,0.03177055846588431,0.12666885268644182,0.09425872803768666,0.055865526199070065,8
2014-09-05,0.1213780772573476,0.14627751782690218,0.05027769280308666,0.07579669666385976,0.17971317374025397,0.05081639023678277,0.06708011965765844,0.03168566953687627,0.12658572632350915,0.09388118890228,0.05650774705144318,8
2014-09-12,0.11681750742211183,0.1464923854147711,0.05113236075602287,0.07807479757749362,0.18276075681140644,0.050780035392646375,0.0687607011940066,0.03308798052098752,0.12389921893432715,0.09310850017269527,0.055085755803531186,8
2014-09-19,0.11779055977083562,0.14658286082835262,0.04994279724837802,0.07867707129210029,0.1838952750774222,0.050146227302314134,0.06840954013626076,0.03185844382280239,0.12429652611555664,0.09432640522666566,0.0540742931793116,8
2014-09-26,0.11859002352585575,0.1455403706858718,0.0498031096440705,0.07875466649168598,0.18379136036832747,0.05120386813625575,0.06862903887379379,0.03141986825703343,0.12461551372641827,0.09357216522505735,0.05408001506562992,8
2014-10-03,0.11935585238268803,0.1451725757922099,0.04954641780392957,0.07867995394547535,0.18238628186286612,0.05141674666096443,0.06904939021588412,0.03156723338007039,0.12550561515313646,0.09348161623779765,0.05383831656497788,8
2014-10-10,0.12800894450646064,0.1411509672415079,0.0464574023525923,0.07214958454948708,0.16889456411087606,0.05615025845371422,0.060601200923952964,0.03367260995487385,0.14246235669721052,0.08978280286653914,0.06066930834278542,8
2014-10-17,0.1285168032049612,0.139755486058687,0.04526314918406552,0.0720594693255191,0.16523748660349882,0.05673955628473472,0.05933215750301561,0.03509804672427708,0.14699005679174768,0.08814225236360318,0.06286553595589,8
2014-10-24,0.1257597013784955,0.13938637002574847,0.04496555550921595,0.07180885800950532,0.1698145189281975,0.056467127956976865,0.06027620415409495,0.035781891996632086,0.14450465901447546,0.08787121777069758,0.06336389525596037,8
2014-10-31,0.1288514543128027,0.13912719027086867,0.04477574298737605,0.07150750316604841,0.17042404902219124,0.0547409265819726,0.06030017651555517,0.0355255790253893,0.14304359181410606,0.08847355038210844,0.06323023592158131,8
2014-11-07,0.11634970149007706,0.1484031868647093,0.04926477438638763,0.07788006127951459,0.17171290579543408,0.054399589421199226,0.06351208926375418,0.03364726283531159,0.1330236693690254,0.09380565627696892,0.05800110301761793,8
2014-11-14,0.11477062944367591,0.14732939656426605,0.04906810304486331,0.07817781868040502,0.17285122700025796,0.05404609462535764,0.06339820175134973,0.03348009153149836,0.1346517986955498,0.09377263992276487,0.05845399874001141,8
2014-11-21,0.11472700664719776,0.14937366154045198,0.047940767243172214,0.07754074054151475,0.17261557663700408,0.05503349336954223,0.06372578816794254,0.033152015009204526,0.13430280995202293,0.09502688871267197,0.05656125217927501,8
2014-11-28,0.11517804939639895,0.1493036403666815,0.04857503056997507,0.07704461782527378,0.17299939638379705,0.05344281384408455,0.0644697045109503,0.03318189035911614,0.13459832500987134,0.09438769386465043,0.05681883786920094,8
2014-12-05,0.11320081650744557,0.1479641042490473,0.04418431463624796,0.08317877654861312,0.17988292941112635,0.05301827697012278,0.06657350692324644,0.036882826433467755,0.12367165893409679,0.09594354938319245,0.05549924000339357,8
2014-12-12,0.114939394030135,0.14712849804507588,0.04453057343778891,0.0844882269042296,0.18047495262294747,0.0509276601191976,0.06734523722712703,0.03666942507240639,0.12250918547996874,0.09559302458827616,0.05539382247284725,8
2014-12-19,0.11552662077887176,0.14890023760431076,0.042339823310349155,0.0849392167520901,0.17852056529033034,0.04961741859318592,0.06551481081430308,0.0379055942926637,0.12411798752593785,0.09540996588751019,0.0572077591504472,8
2014-12-26,0.11532837337336253,0.146641085754183,0.0450551846712182,0.0846348368033177,0.1794646504670234,0.049896074216381696,0.06653008993854954,0.03741072713306618,0.12286962751678855,0.09521447046204234,0.05695487966406691,8
2015-01-02,0.12226776001904621,0.14058223933530717,0.03786240579438278,0.07510550276761677,0.16327342895461808,0.057631010193280006,0.05846502720151115,0.03748327535488438,0.14969965567694427,0.092981711042942,0.0646479836594672,8
2015-01-09,0.12305980760632335,0.14147855449874872,0.038146496187690865,0.07553322520060628,0.162956890538872,0.05759150634667221,0.0586720633946235,0.03802689925218651,0.14830586403788923,0.09199634210584808,0.06423235083053923,8
2015-01-16,0.12612050093064348,0.14061541401755834,0.03679922549377202,0.07410947678562814,0.1598865392935163,0.057667302812058355,0.05825931347417558,0.03935427965254886,0.15102717068315114,0.09195715187475152,0.06420362498219628,8
2015-01-23,0.12710515562544109,0.13888138609618253,0.036413831425073664,0.0728624812441756,0.1585698300792982,0.05906558833748998,0.057870664842428005,0.04041755668459723,0.15226592379939147,0.09028701574655121,0.06626056611937108,8
2015-01-30,0.09837057279106058,0.15399418510345853,0.04099707115458145,0.09391177048664774,0.20710660690582738,0.04238347536041572,0.07756669612428935,0.03142917419836122,0.10455619136769222,0.10467041311576482,0.04501384339190108,8
2015-02-06,0.09836354674867857,0.1557227026423982,0.04130573707666121,0.09327196391262269,0.20705689522135437,0.042363567624369027,0.07856048017690546,0.031659174385878015,0.10341770160222923,0.10300988626325355,0.04526834434564959,8
2015-02-13,0.09631916745625349,0.15725039753487818,0.0424083052963095,0.09469149720591308,0.2076212049264614,0.04396946901268617,0.0797202007326417,0.030342855500525064,0.1026416479750748,0.1026557556302302,0.042379498729026445,8
2015-02-20,0.09599798133636947,0.15833629447050815,0.042849577639009914,0.09405338101070684,0.20763654303721543,0.04322165514619832,0.08081128401408139,0.029812518835902767,0.10182923248934277,0.10503704103250991,0.04041449098815501,8
2015-02-27,0.10813312800507124,0.1476347346113711,0.040326832596125906,0.08636363820663409,0.18488390105024857,0.050452101075429384,0.06944891378103751,0.03670230404585656,0.12457029454770052,0.09754386612200154,0.053940285958523584,8
2015-03-06,0.10854189224595852,0.14882467328350263,0.03966176256220514,0.08605314755142814,0.183759166887904,0.05102487075510422,0.06896754809568216,0.03629721243019138,0.12581570992617844,0.09754705195770158,0.05350696430414383,8
2015-03-13,0.10935129979489827,0.1502618364488269,0.03921711829173535,0.08708816641545752,0.18381423122282187,0.05054932297480738,0.06876203676501058,0.03572160224905117,0.12494611080394538,0.09800882468772525,0.052279450345720305,8
2015-03-20,0.11049521757370298,0.15083246769176947,0.038276007032049655,0.08809416794685358,0.1837089804119031,0.05050375154033503,0.0683108975934521,0.036565514132196913,0.12421554245320053,0.09635982180050857,0.05263763182402809,8
2015-03-27,0.12127386845586871,0.14451472632086018,0.03649822205812677,0.0764523517178097,0.1636157211449307,0.057987687711425574,0.059355563468677264,0.0365549509698373,0.14997239971360607,0.09148337270724681,0.06229113573161102,8
2015-04-03,0.120777552352234,0.14425369811730604,0.03699158937353748,0.07571317838880277,0.1627128836505769,0.0580569899378954,0.05984317659557634,0.0362526740752207,0.15252849484745623,0.09084665663631455,0.06202310602507964,8
2015-04-10,0.11860141814398506,0.1449893175082989,0.03738609964058133,0.07622137126735205,0.16168775029866983,0.058749707101418705,0.05996802953583513,0.036438205601569545,0.15297324821808267,0.0902325984410636,0.062752254243143,8
2015-04-17,0.12020873391204318,0.14458171300471712,0.03802261313697757,0.07509440690096517,0.16393065089432893,0.058186971834884846,0.05999347525086039,0.03504954743013125,0.15225786851017764,0.09067212574795253,0.062001893376961464,8
2015-04-24,0.12931366668377012,0.14575079375061367,0.03403965796490894,0.07005301135045779,0.1473684645879883,0.06181293259661441,0.05439941658457696,0.03775625977854194,0.1644639334815548,0.08740040930259955,0.0676414539183736,8
2015-05-01,0.12925366528310597,0.1477403635693346,0.033459154973110285,0.0693579043451518,0.14617788295479403,0.0628981385572726,0.05415599559651772,0.03745547171218646,0.16212556573083498,0.08925427699784523,0.0681215802798465,8
2015-05-08,0.12695715820242115,0.146423754305247,0.034169610278488,0.06990853464127714,0.14714637759461757,0.06389473454584407,0.05544091507383075,0.03667186386184268,0.16210752212163856,0.08977233842421012,0.06750719095058309,8
2015-05-15,0.12791139651555378,0.14642650302316432,0.03365228276172988,0.07075891637850854,0.14726807710111173,0.06272375227953939,0.055617938862830354,0.03677428994803286,0.16281066988109988,0.08947344045099857,0.06658273279743074,8
2015-05-22,0.07557494605953194,0.17168301023896368,0.04892857656579241,0.11315736938301149,0.2487700241425936,0.026635311721601933,0.09224044996033745,0.03009696423220242,0.05725942479560151,0.11268993938012184,0.022963983520241777,8
2015-05-29,0.07629855880017514,0.17257678117132264,0.04855491984905661,0.11363056892361226,0.24796481325238878,0.02663351922731691,0.09158695407510216,0.02971665162675417,0.05662559081597277,0.11335298100500706,0.02305866125329148,8
2015-06-05,0.0771302540261801,0.1728911824225585,0.048024162890619074,0.11375224265758606,0.24606844307080436,0.02682568603547567,0.0915571188441345,0.029710237852013283,0.056732715659432324,0.11402276336609388,0.0232851931751023,8
2015-06-12,0.07684185017129738,0.1743726101973172,0.047812006729232935,0.11506930916958896,0.24767567101264337,0.026309206046644572,0.09111486132627429,0.029166706298545078,0.05557144730432608,0.11363751965896449,0.022428812085165634,8
2015-06-19,0.06026523633425168,0.17120015615988163,0.053797079281731094,0.11486066503870512,0.25193321048112377,0.030421498645532518,0.09873384799360904,0.035072855595924615,0.042703640004355906,0.11371453080992072,0.027297279654963796,8
2015-06-26,0.06107834097366239,0.17255342757159212,0.05307392583457125,0.11419972943180685,0.2506299299603158,0.03040170322379302,0.09853228812888354,0.035408211355374246,0.043228863479433714,0.11336709108469627,0.027526488955870874,8
2015-07-03,0.061600972256463105,0.1744626998904721,0.053338412422567504,0.11482174451495152,0.24943890902237711,0.030927811380865464,0.09752381891293173,0.03478839595933675,0.0432554198317898,0.11278110611346098,0.027060709694783837,8
2015-07-10,0.06151563248852735,0.17491295099125367,0.052863743572343386,0.11502845185340359,0.2487107303099804,0.03097525709734439,0.0967152888966754,0.03530959803162201,0.04356432257683708,0.11273257918364088,0.027671444998371833,8
2015-07-17,0.05526510879526475,0.17348285255813495,0.055174981161017655,0.12134921125699608,0.2569092931544222,0.028148732884877063,0.1008774476958376,0.03322216609904862,0.03653951096855593,0.11521307956820116,0.023817615857643897,8
2015-07-24,0.05556345381406723,0.17350640370761347,0.053511652649900286,0.12255296548631661,0.2560706742584829,0.02805465132872809,0.09885873992068145,0.032942602561436045,0.03658814968713157,0.11873460666913097,0.023616099916511306,8
2015-07-31,0.055481014279476215,0.17679577784129846,0.05260687040115708,0.12449034951584137,0.25303619035857594,0.02790213745575572,0.09627061950318058,0.033725253091063175,0.0372230300296226,0.1188315967075983,0.023637160816430566,8
2015-08-07,0.055872131978271976,0.17723133082850748,0.051642820279401126,0.1229020637042197,0.2553270526693954,0.027855213986257097,0.09684544593763046,0.03358053311654314,0.037090829488151046,0.11746042484618731,0.024192153165435274,8
2015-08-14,0.05827038264519775,0.11154599261532533,0.07595489153858218,0.1288651350483737,0.22659634809447163,0.043504111911694704,0.11707109642740085,0.04916264121227896,0.044960224035994874,0.10528565102395245,0.03878352544672769,8
2015-08-21,0.05771000855831593,0.11057133735041007,0.07773814087959086,0.12795252582243302,0.22724716680765275,0.043478331821722394,0.11711699991737458,0.049397525467512735,0.04454355542224735,0.10481861911703624,0.0394257888357041,8
2015-08-28,0.05801778785775435,0.11075112784649067,0.07509226759231383,0.1275862282419026,0.22722641592099577,0.04471507396316876,0.11705941360246319,0.05083725177356064,0.04479205877778458,0.10283916215601568,0.04108321226754994,8
2015-09-04,0.057817212175582215,0.11199242476979393,0.07752526008052367,0.12595082705374672,0.22721627691864701,0.04435109559024895,0.11717608430158405,0.049001985209077885,0.04443774674623322,0.10529727505334112,0.0392338121012212,8
2015-09-11,0.10906828079019525,0.16347138788392374,0.03408104479625337,0.09048865049520062,0.20066575834559966,0.04528491662681045,0.07040269430835328,0.033555315619145695,0.10982536495525524,0.099410379415779,0.04374620676348363,8
2015-09-18,0.11003341755509792,0.1635792782985222,0.03316263170624003,0.09060969577959106,0.2011288806586215,0.04489022089427486,0.07007051596107598,0.03362057758955113,0.10889643436010796,0.10048947406651756,0.04351887313039975,8
2015-09-25,0.11086266618078115,0.16411761033187816,0.03326472144323619,0.08954964174977911,0.19981842895822005,0.04425172744757778,0.06913244064926465,0.0345902860780137,0.10978271347532578,0.10001432156154674,0.04461544212437671,8
2015-10-02,0.10614245589118812,0.164723004626576,0.0333386720250435,0.09146364526961843,0.19843466016976638,0.044517883126389816,0.0674046214881158,0.03504538429610208,0.11219146904044933,0.10085664889579188,0.04588155517095853,8
2015-10-09,0.11002068607600846,0.15840643837665333,0.03409261232294605,0.07736189172545527,0.1749751459788509,0.05671604464117603,0.0597973058725064,0.04011237813767015,0.13757610643212018,0.09269932575498085,0.05824206468163246,8
2015-10-16,0.10639015817373963,0.15670159785829893,0.03555439803543807,0.0765932872280823,0.179355471434957,0.05677077118150274,0.06171634156092821,0.03996262023309361,0.13739179477333582,0.09269504793412121,0.0568685115865025,8
2015-10-23,0.10785930817998715,0.15659422831793465,0.03556426366672676,0.07699527674943024,0.17579464170558756,0.057503341136045036,0.06122077988455304,0.040269217324734596,0.13713152966730208,0.09322105236831374,0.057846360999385095,8
2015-10-30,0.10510999386747957,0.1556486741640533,0.034523721912321205,0.07746256625261705,0.1789991429248629,0.05742864115178939,0.061154984955883146,0.04000799610910321,0.13758578788202958,0.09553683674279259,0.05654165403706798,8
2015-11-06,0.09971402764204894,0.16637681152028483,0.03196438111382618,0.09631424484293843,0.1826004587768891,0.04950550543072046,0.06642667646733126,0.03589600326004774,0.11877551278847792,0.10401624509762554,0.04841013305980965,8
2015-11-13,0.10010115324287044,0.1664910768990577,0.032624588076730354,0.0984355107253751,0.18419519164805143,0.04850197761456608,0.06613260280006601,0.03496223021589812,0.11646033178486627,0.10564192524022895,0.046453411752289564,8
2015-11-20,0.10019388053874573,0.16396212323474793,0.031801230786268925,0.0983272875426545,0.1855653630952727,0.048654787657904215,0.06671127206709837,0.035384153543354696,0.1170122919798984,0.10414494945618276,0.04824266009787186,8
2015-11-27,0.09970614014747874,0.16570404235254466,0.031196429250991677,0.09821326403781018,0.18565290979787147,0.04866742667916084,0.0662741684744621,0.03566266987533768,0.11614368771660667,0.10508098093849245,0.047698280729243564,8
2015-12-04,0.10704477381621302,0.15914604442527683,0.03389577071990592,0.09000610219220737,0.1633819779855796,0.05677645278974092,0.06034509242067462,0.04185233999042611,0.13348231051931442,0.0966431187781701,0.05742601636249087,8
2015-12-11,0.1066897979768525,0.15868264808542995,0.03239989626067007,0.09058311449988753,0.1620863332816449,0.05754775262958585,0.06053212338308417,0.04146099830370607,0.13479821116300536,0.09816668041190768,0.057052444004225836,8
2015-12-18,0.10807162530575763,0.15790445684086052,0.031352015084966725,0.08886370882714177,0.16159127546782326,0.05801324460463273,0.05999208807600931,0.04205494214839711,0.13673459620639541,0.09744224980507883,0.05797979763293671,8
2015-12-25,0.10904801709510953,0.15741910055467545,0.030993259791146095,0.08900052742284786,0.1599663217646074,0.058881096816235164,0.058292517829501664,0.042725565178398,0.13756352863198706,0.09638102044908364,0.05972904446640823,8
2016-01-01,0.1269908610954714,0.15008673714187548,0.027086416234557303,0.07312280509409821,0.12169836580446039,0.07150370892957533,0.04639294982746415,0.04704988877476339,0.17775236887724413,0.0800629544326003,0.0782529437878898,8
2016-01-08,0.127184179539384,0.1505402872293298,0.026648117214921347,0.07308506494443646,0.12162026218545909,0.07133811417851854,0.04597040368321317,0.04751088449363799,0.1776889513574479,0.0799240584778783,0.07848967669577334,8
2016-01-15,0.12620916634287282,0.14888512843639448,0.026057519176236794,0.07138482158138959,0.11947602722524098,0.07359150648528004,0.044638326135025976,0.04839174087750004,0.18119425493681374,0.07805457441263502,0.08211693439061035,8
2016-01-22,0.12638988135907725,0.14750209379038956,0.02593274416031125,0.0705594206159917,0.11917307030820475,0.07486223494211666,0.04356875705879717,0.04801957949168381,0.18197003459134636,0.07788577753714525,0.08413640614493625,8
2016-01-29,0.101918599008539,0.07001025828526027,0.042420302005829254,0.05558435718142966,0.057809836293932576,0.09740584863774275,0.04927324433229077,0.06461805736863957,0.26573948729430713,0.05831927622295076,0.13690073336907815,8
2016-02-05,0.09775976004153797,0.06929278732401994,0.04325272736499445,0.05541468629444389,0.05809404521159787,0.09922475483758306,0.048715854420559014,0.0635492298448957,0.2678183419624411,0.058107826942115685,0.13876998575581148,8
2016-02-12,0.09590108091807827,0.06660130755175267,0.04235661739804801,0.05425605941293815,0.058586566170378156,0.10267821475727244,0.05117884418798719,0.06257168933632583,0.2656221347955338,0.05591206932904685,0.14433541614263862,8
2016-02-19,0.09651500005185018,0.06670545866004755,0.04237598937918288,0.05345996813728662,0.05867521767360343,0.10226517589034376,0.05079143522081643,0.06049286176819472,0.2698399853380171,0.05604666024243776,0.14283224763821947,8
2016-02-26,0.10080160075267185,0.06760513853406452,0.04163169929017989,0.054214916719385775,0.056862559791168624,0.09989768864095513,0.048902411414610145,0.06377306376363265,0.2692732961509502,0.056366408315322664,0.1406712166270586,8
2016-03-04,0.10157172945776623,0.0688148237169498,0.041314631806188384,0.05435857799561478,0.05749179124154099,0.09991470709140438,0.049817546340414125,0.06443749237053674,0.267233791371804,0.05651732804826705,0.13852758055951364,8
2016-03-11,0.09941947222805901,0.06894953802196166,0.042859021721167394,0.055418315183448294,0.05765098270224362,0.0994961642497359,0.05048717576372092,0.0653973637977689,0.2655810794142737,0.056759031012597244,0.1379818559050232,8
2016-03-18,0.0997956689032429,0.06853932766387355,0.0431730904168912,0.05525120388817483,0.057133041358286035,0.09939307702646209,0.05097274648516142,0.06570145756636087,0.26426848927486557,0.056573177813204104,0.13919871960347727,8
2016-03-25,0.10649477497242177,0.07860300836570897,0.04558416043068214,0.061584390353512805,0.06596686619026904,0.0940192271286861,0.05439238744629368,0.06412067918500759,0.24222011651877784,0.06535892131841059,0.12165546809022945,8
2016-04-01,0.10767910828422127,0.07827803127824746,0.044690305222878556,0.06077338341722953,0.06562918042332258,0.09498920518600559,0.05400569916663914,0.06366573158061407,0.24173906822780866,0.06559078854926541,0.12295949866376765,8
2016-04-08,0.10777982895197802,0.07867734137245457,0.043269078191014214,0.060677724984044314,0.06506281362424275,0.09398295345439099,0.05382284644763365,0.06447780415670089,0.24334247088438746,0.066089765967843,0.12281737196531012,8
2016-04-15,0.10970969838979977,0.07773684080946397,0.04464765635191642,0.05955984736644008,0.06471045857423466,0.0936050050689599,0.05374159859271655,0.06485354530119163,0.24432224003734335,0.06545512940183577,0.12165798010609791,8
2016-04-22,0.10718042513324472,0.07818347083167447,0.045607559164182666,0.060932357453481426,0.06622614373638658,0.09562054584409717,0.05449368023265116,0.064413743532543,0.24072036088960003,0.06545955133961717,0.12116216184252154,8
2016-04-29,0.11035300548436415,0.07842681498064553,0.0482626339674369,0.06267078336290115,0.06688480473614508,0.09481279707874836,0.05600565309259629,0.06364838717694568,0.23664263339203734,0.06453651411568302,0.1177559726124966,8
2016-05-06,0.10722050040274102,0.07820046076865492,0.0486044376691942,0.0620408390685095,0.06653476333264723,0.09598390514750732,0.055904360406772706,0.0635829514484779,0.23891197728437596,0.06238148280489996,0.12063432166621929,8
2016-05-13,0.10591102816499826,0.07787727544243907,0.04687319714798731,0.061555224492835695,0.06561276907744557,0.09562741603103769,0.054763715330765336,0.06595863682230366,0.24217220669501321,0.062281031788290864,0.1213674990068833,8
2016-05-20,0.10694981879709256,0.07978249031609892,0.046312466809965834,0.062098181116820236,0.06794211877665084,0.09576204433031812,0.055464686643172466,0.0644249694704911,0.23634059317185202,0.06603590475779962,0.1188867258097381,8
2016-05-27,0.10858528112185746,0.07996083524698608,0.04748169078698701,0.06340651196912553,0.06850627413058416,0.09449598294828652,0.05606609142275753,0.0633981572560919,0.23340908999714477,0.06755096657827109,0.11713911854190788,8
2016-06-03,0.10881792402382715,0.0801438928745941,0.047275855808323324,0.06384856734341028,0.06839553337128032,0.09424308530765925,0.05624559229703262,0.06341424306378325,0.23253934117778818,0.06873509474066503,0.11634086999163654,8
2016-06-10,0.10963161567735391,0.07948734869717573,0.046491865164002784,0.06271349077847223,0.06802241929968995,0.09408075119098763,0.05645897628832871,0.06342234148178477,0.23338985552935945,0.06788391568046787,0.11841742021237704,8
2016-06-17,0.12520622025377084,0.15178868311011415,0.02624682246549994,0.06808075658518911,0.11281586507809264,0.07570855812567102,0.04352047188732418,0.04795333622019783,0.18860245674700143,0.07710749141960196,0.0829693381075369,8
2016-06-24,0.12343905361488064,0.15217883603756976,0.02639672025005439,0.06723584808852939,0.1126007057530762,0.07728724443404467,0.043419870058706074,0.04862767338329344,0.18866912510128148,0.07613547590097264,0.0840094473775912,8
2016-07-01,0.12383190858568499,0.15072318327218157,0.0265257840760516,0.06654348999912021,0.11113950724837202,0.0792493095647739,0.04283313334405469,0.049164956782945725,0.18965345710919096,0.07543210489093151,0.08490316512669273,8
2016-07-08,0.12447340493717766,0.1504941201443795,0.0265172267216643,0.06629945394943335,0.11108411535549857,0.07973852931949349,0.04194891732601131,0.04974573488400201,0.18974380693265183,0.07467479538733104,0.08527989504235696,8
2016-07-15,0.10901953089313851,0.09626478866338967,0.0498457407436746,0.07228291916408795,0.08230836342260066,0.08818762167436298,0.06191405408148325,0.064782154243482,0.2000367436077271,0.07631117048287932,0.09904691302317409,8
2016-07-22,0.10860417328345974,0.09584757492451981,0.05034790007114709,0.07337297981445015,0.08354692293161763,0.08789511935118735,0.06367975753673133,0.06439965893401058,0.19805718609930592,0.07715545448869375,0.0970932725648767,8
2016-07-29,0.10940951846323967,0.0962698488435839,0.049437580426123645,0.07358701726344045,0.08263264988911245,0.08786418824058011,0.06303167599834357,0.06514436786328973,0.196361750454625,0.07828699870327127,0.09797440385439027,8
2016-08-05,0.11025307795470923,0.09661713453682717,0.04865014522499823,0.07381587926254908,0.08261023413640949,0.08761843283187618,0.0634746674601244,0.06557995957665916,0.1943902428017554,0.0797480284222549,0.09724219779183683,8
2016-08-12,0.04959626842271515,0.11015312046410294,0.08153262603724716,0.16990290363795463,0.198139784943889,0.035969819353791545,0.10932174986287509,0.04221336523357991,0.037216703624391556,0.135343706659299,0.03060995176015399,8
2016-08-19,0.04925641625057627,0.11075872331212809,0.08272844738792767,0.16879496747798245,0.19843495804056868,0.03599560125589971,0.10831675861903617,0.04207484743676676,0.03746244251375551,0.13553346240568925,0.03064337529966945,8
2016-08-26,0.04885659234837184,0.10989072551911173,0.08440869258523308,0.1690797930236519,0.19968849681421263,0.03452879124234899,0.1093742487675707,0.04111526125970064,0.03725511388987209,0.1356117039552816,0.030190580594644943,8
