,.TRXFLDHDTE1,.TRXFLDHDTF1,.TRXFLDHDTF4,.TRXFLDHDTH2,.TRXFLDHDTI1,.TRXFLDHDTI2,.TRXFLDHDTI4,.TRXFLDHDTM2,.TRXFLDHDTM3,.TRXFLDHDTN1,.TRXFLDHDTT1,.TRXFLDHDTU1,.TRXFLDHDTY2,.TRXFLDHDTY3,.TRXFLDHDTY4,.TRXFLDHDTA1,.TRXFLDHDTE2,.TRXFLDHDTH1,.TRXFLDHDTM1,.TRXFLDHDTN2,.TRXFLDHDTT2,.TRXFLDHDTY1,gamma_op
2021-03-12,0.008870181287165976,0.11997578329738987,0.10930444217703791,0.027679499051165894,0.015184590473624408,0.058228469207784316,0.02017940318951339,0.04940662562047382,0.007079879197146885,0.013425263404545364,0.07343053415855956,0.20134796233977792,0.11284974840754303,0.03659948901911521,0.027797837662377218,,0.08982416556847252,0.028816125938306788,,,,,4
2021-03-19,0.009007041757997913,0.11745140424688566,0.1084808253552633,0.028256861021462795,0.015966956667078883,0.05904097322220896,0.020240733604130468,0.051822820220503545,0.007273593372022009,0.01332797376323001,0.06952359498345441,0.20130582832313307,0.11427280440363356,0.035459915956801265,0.029275686877225527,,0.09179246430373361,0.027500521921235126,,,,,4
2021-03-26,0.009172592725347936,0.11829818830207257,0.10959276985315551,0.028203973205099788,0.01609996520782358,0.05794543044313871,0.01980364278486521,0.05057311870785819,0.006389184379343882,0.013256638815404311,0.07440449499262616,0.20524666776226586,0.11542321116766825,0.035750711666159486,0.030671776139917024,,0.08168194966737227,0.02748568417988109,,,,,4
2021-04-02,0.010117078657635475,0.19721839647020806,0.08338248337667512,0.019416089531232764,0.018243830478408787,0.04135406382910775,0.015763748995328793,0.029615261404395295,0.004673965639683024,0.01574963992096437,0.13477112661816995,0.11732638958237859,0.10201580668331992,0.048915255859188496,0.07565271569976786,,0.051992009728264295,0.03379213752527135,,,,,4
2021-04-09,0.00999173640492998,0.19390023295111128,0.08268563071335464,0.01976526106454994,0.01822582947784233,0.041314163464886026,0.015598714532779452,0.029774783091641183,0.00460781918577942,0.015199775412423303,0.13705687424693536,0.11455009797307557,0.10361658067866736,0.04844796359472786,0.07636121787718862,,0.05337655733543245,0.03552676199467533,,,,,4
2021-04-16,0.00971468955703198,0.19674115735489697,0.08294151043356507,0.019098454230098212,0.018825112904709704,0.04237995634279947,0.015520733670981808,0.030822082639721846,0.004676787421829377,0.015141118315768028,0.13501287612178353,0.11588724459548493,0.10633061955148257,0.047591849012299944,0.07251278968115575,,0.051434238280862715,0.035368779885528126,,,,,4
2021-04-23,0.010143891875656117,0.1927202721514629,0.08438966424375688,0.01902529008873255,0.018499336608818126,0.04296635161457996,0.015569683640329391,0.0309611065380414,0.004529663543306323,0.015214045822276558,0.1367554609891293,0.1175075657596853,0.11084125381358954,0.04679748540950689,0.06938730975712408,,0.05012627327906655,0.034565344864938015,,,,,4
2021-04-30,0.011089152243048093,0.2451216136437791,0.08554881245215201,0.01719021294404905,0.011482484947166617,0.05150642829471524,0.016950546773041017,0.028875931937068944,0.006109486000161951,0.011070087959347823,0.08899373617137274,0.18254713554987614,0.05870621097640635,0.04113512208837867,0.05622959921977778,,0.05510043603754357,0.03234300276211473,,,,,4
2021-05-07,0.011244108519104876,0.25366252584041343,0.08460734705644059,0.01725762293311123,0.011263298926023114,0.051582753820490726,0.017275587367881703,0.028856203740269912,0.005988907714299749,0.011062636887700091,0.0839601668366842,0.18246589736651264,0.05884385776323226,0.0413096463786506,0.05660222113304081,,0.05216564057883409,0.03185157713730992,,,,,4
2021-05-14,0.011378784372900068,0.25331640876773404,0.0842691883106993,0.016227654606613174,0.011823841000202676,0.05243528008033109,0.01743386436766435,0.030830894743792192,0.006682272315946547,0.010815731823537079,0.08265201817107211,0.1900937991744756,0.06048792145308838,0.039284034579915666,0.055985365859120756,,0.04524681675035185,0.031036123622554895,,,,,4
2021-05-21,0.011274986616772455,0.25390160567615816,0.08246028531017804,0.017167092782809954,0.011176068793972881,0.05224681583810885,0.01700333524458387,0.029232629653220557,0.006748862547393693,0.010948828941216742,0.08407364581520395,0.19261610043808305,0.05961086942611547,0.03842591254229266,0.05325128144648168,,0.04808447728189782,0.03177720164551009,,,,,4
2021-05-28,0.007929735265461528,0.19327713524399515,0.08009708347487528,0.01223328096001653,0.015038722228003426,0.051677884759391286,0.011300354912305313,0.02655182945881807,0.008757159501065287,0.008402498041098265,0.06622111469377644,0.34266403567354076,0.05998979481816244,0.026032595767373594,0.032730720738266786,,0.03180992051374509,0.02528613395010468,,,,,4
2021-06-04,0.005718739008424871,0.19771726859363623,0.07957475737799777,0.012193207562737611,0.015595938314517359,0.049750169362910567,0.010967836543287899,0.02607291521191458,0.00843896099960864,0.008007281243369326,0.06791284410533342,0.3423832589242719,0.061879890226468705,0.025882431948668478,0.03172653813697019,,0.03201677662756698,0.024161185812315373,,,,,4
2021-06-11,0.0055568784768578565,0.19567658078626737,0.0788080525366708,0.012723132555354913,0.014891602527764938,0.04819255664396696,0.011287232608003258,0.025386957461553412,0.007811958535365008,0.007998557697316774,0.07080530272148296,0.341057265528218,0.06296307661665033,0.026153273271070424,0.03350062398615981,,0.03171572449592738,0.02547122355136977,,,,,4
2021-06-18,0.005331389351476878,0.19155045363625514,0.07961654562675974,0.013011774317314772,0.015259245317671675,0.04844482046879476,0.011370639630177613,0.025753728460396832,0.007891228426049925,0.007902551968337548,0.06812077972716497,0.34514836351744416,0.06328279520805459,0.02568213969100552,0.03183540518073007,,0.03478255715970422,0.025015582312661624,,,,,4
2021-06-25,0.017234143041365772,0.31312933990251063,0.07921730760866902,0.014199225293082818,0.01640099212501231,0.051275481658982686,0.017656784926804184,0.027870147689763262,0.012192266679202639,0.01245697509556587,0.09672684168188217,0.10396665915761724,0.058674540244761306,0.04150432137244742,0.05042256897179467,,0.05055626162425467,0.03651614292628358,,,,,4
2021-07-02,0.016330417528681026,0.30786802367871346,0.07973093738639378,0.014979460612064198,0.016147481600739498,0.05107318398691019,0.01760923621805647,0.028888536466928183,0.01218769860862876,0.01217735163371134,0.09562732318494722,0.10422875360987773,0.059289764941579275,0.04040208504012705,0.05113869303951002,,0.05359007073635619,0.03873098172677565,,,,,4
2021-07-09,0.015795588616494514,0.3052452139333022,0.08003322750355886,0.014874708732301537,0.016114393759968506,0.051111323222495154,0.018049920001698968,0.028729050187041007,0.012917968050009995,0.012121081595048985,0.09457596249941042,0.10491168844856877,0.06120555659925804,0.041098082335429546,0.05349897908502226,,0.05227962847656102,0.03743762695383012,,,,,4
2021-07-16,0.015528077487993586,0.3109786273974213,0.07824513665654816,0.014200105725857734,0.015996260318896456,0.05054539523128678,0.01799626715248392,0.028958761330932885,0.012859077682517931,0.011867558110449209,0.09472418796344678,0.10586178393511207,0.06184169046706516,0.040826682252823814,0.05094277671947148,,0.05323443868130141,0.0353931728863913,,,,,4
2021-07-23,0.020222023162068295,0.21353702415395914,0.11427535986169107,0.013889383288766433,0.018655310144524796,0.06377041557316666,0.022739861314414696,0.02442802197942677,0.015059539660649358,0.010319940999532519,0.08789527777606657,0.06538091140977653,0.09581282426930743,0.06118597246877722,0.09153507106924498,,0.0484090785775692,0.032883984291058446,,,,,4
2021-07-30,0.020041244821504572,0.21676496994216865,0.11311636747857051,0.01348475503890074,0.019092401168553572,0.06528893350048022,0.02329471277499387,0.025047447297747428,0.01465941359460537,0.010108286458614139,0.0858479575821492,0.06767010101809602,0.09239649097949842,0.060289561952628946,0.09138671947801505,,0.05066993292630626,0.030840703987166963,,,,,4
2021-08-06,0.01956258809534036,0.22017649556768373,0.10957163368541063,0.013073149625556632,0.020512702730198864,0.06291213039690101,0.023580282421744012,0.025502919895566484,0.014525666491659022,0.009694935930134109,0.08731502172004861,0.07066356182827314,0.09416379948619737,0.056172198361158394,0.09106620620653845,,0.05207516995682144,0.029431537600767825,,,,,4
2021-08-13,0.01964391127414597,0.22247780555931812,0.10701841080039871,0.013168360335054856,0.021262763561384016,0.06518846614088991,0.023176944897836473,0.025084729419776627,0.015216094425442925,0.009784555098152955,0.08815210147679892,0.06983375522726303,0.0946117667841195,0.05293528804954533,0.08916784341809408,,0.0554620745337995,0.02781512899797906,,,,,4
2021-08-20,0.02049759065824939,0.21478365942849287,0.13799780257401417,0.01970038596604999,0.01887060692237301,0.1012714382977074,0.026263902107879995,0.02228504024748458,0.01820920235755452,0.011554690247622089,0.07469137627167767,0.025780089174210284,0.08176502320190951,0.06998284924759779,0.05455798487404839,,0.060289149576249805,0.04149920884687856,,,,,4
2021-08-27,0.021170109693290973,0.2155388701529997,0.14090741606534354,0.018552928424382335,0.019257657875520674,0.10344368057600888,0.02682850768760053,0.02184160337265716,0.01780169732787437,0.01142967980440477,0.07342013008974936,0.026737834849204768,0.08450009961624666,0.06800980220048998,0.05077784392860871,,0.062322220860698524,0.03745991747491907,,,,,4
2021-09-03,0.020819494247325786,0.21190662653677195,0.13485988872913138,0.01876126839018235,0.019457610084479965,0.10172972423550389,0.02700316334669488,0.022432930969062306,0.017722465219647165,0.011338949535732057,0.07380747459592601,0.025163776500887594,0.08353717906779785,0.06987669925601267,0.05935525699692394,,0.06532654681034676,0.03690094547757349,,,,,4
2021-09-10,0.020960742218670943,0.20509637593207164,0.13161466656217582,0.01936903931835892,0.01962072589612397,0.10441408727554731,0.02769648680904349,0.022215934511986616,0.018396645137829917,0.011282183125976385,0.07443834468977457,0.024852344517122513,0.08363362533966937,0.07207341557290597,0.05912847714493197,,0.06644107761695661,0.038765828330854,,,,,4
2021-09-17,0.05342460117375654,0.09210474697115335,0.14725270122883022,0.023390525385458844,0.016899814514301358,0.23250217657404276,0.02443450238987386,0.023418873720692082,0.010800425532547418,0.010321752923070304,0.09153133328843804,0.02253014916934791,0.047783328977301504,0.07627581892672324,0.03704257385699401,,0.04937082919517781,0.04091584617229055,,,,,4
2021-09-24,0.05363353481260358,0.09486774168046486,0.1419134314860806,0.026504820537122668,0.017010233637138324,0.23912457636423345,0.02516068313276566,0.023091190569388863,0.010706501792989266,0.010383878567547394,0.09202941430750794,0.02312496203839892,0.048167452885548565,0.06558202281589284,0.03724174604579278,,0.050038149103172405,0.04141966022335189,,,,,4
2021-10-01,0.05411422277189391,0.09422826240728505,0.13902719732165658,0.025150884523230655,0.016966416024369338,0.2516204042593626,0.025940319732730085,0.022048783290542842,0.01091385719451147,0.01018365144103111,0.08909975656848713,0.022610438304662143,0.04426247635612305,0.06690934950478439,0.03611016453349758,,0.049861564899960284,0.040952250865871904,,,,,4
2021-10-08,0.05376698644977098,0.09560140559306499,0.14600194515025125,0.025386636746502208,0.01645481054280305,0.2539589021677394,0.024302742184777237,0.02136094499167016,0.009354637664329419,0.010580101484901055,0.08607623517184484,0.02293261409085628,0.04471865442665784,0.06669737430844719,0.03508088394862915,,0.04825068422889297,0.03947444084886203,,,,,4
2021-10-15,0.032116562458809284,0.10645904410971305,0.157335280112998,0.02406441720436827,0.014133136687293366,0.19844195164209466,0.014463681191011005,0.021672897783459225,0.01051017979477132,0.01488373948430724,0.05756546324498818,0.018134973697863557,0.08120082950703005,0.12366697953391645,0.04087785072652067,,0.039078780453709494,0.04539423236714629,,,,,4
2021-10-22,0.031770552525044946,0.10668381076470727,0.15481377726386167,0.023314726389910907,0.014244807516276603,0.20091441381191613,0.014014055303573586,0.02197157473007442,0.01060468587367381,0.0147373900161197,0.05632782203458739,0.01749507790689556,0.08105501708490778,0.12386284105298001,0.04243761784125833,,0.041561430754963206,0.044190399129248735,,,,,4
2021-10-29,0.02583311347543071,0.10670271003394934,0.15821615190741184,0.023673999793176425,0.014117165537065907,0.19805324410676772,0.0144659687493794,0.021389105131486015,0.010756052754333497,0.015014807521055747,0.058491565306890925,0.017285924106946886,0.0846985005829011,0.12243978767895958,0.0428975668228839,,0.04108823212828776,0.04487610436307325,,,,,4
2021-11-05,0.024763698018067704,0.11042608664459075,0.15602204232898126,0.024109824078175836,0.014857225924997535,0.20219535395180369,0.014547909215647605,0.021131750656436746,0.010782854658315714,0.015281520354351333,0.0584357444299161,0.0186242219893789,0.08296336396919585,0.11887234616350488,0.04251278804464538,,0.043493626179823344,0.04097964339216728,,,,,4
2021-11-12,0.08493821467960111,0.06768988119790512,0.15344568462531577,0.016269637353871755,0.010860770272393717,0.3109486528468642,0.023862381709058002,0.02295986185007417,0.008930739520577678,0.01857441578110497,0.052488317463740775,0.04708045402278613,0.05318022465342315,0.040327229147577956,0.02688955941802289,,0.03309948606764134,0.028454489390041394,,,,,4
2021-11-19,0.08173108866338001,0.06546763746663527,0.15737232368766946,0.016233253326170493,0.01084551669610773,0.30845039461644225,0.023163955964053275,0.023548291266037476,0.009044919419707925,0.018753603081934734,0.05324754135554013,0.045916226008776206,0.05459652075503953,0.041312146049787724,0.02740466707418422,,0.03299942510353284,0.02991248946500078,,,,,4
2021-11-26,0.07973661097201866,0.06617724726847798,0.1537548607289769,0.01684528641227428,0.011242630318637745,0.30728153225920984,0.023930724116209726,0.02347625323699328,0.00886214234130078,0.019188251244657343,0.053272431391877755,0.046483093579738295,0.054446346136616204,0.041770254340963445,0.029124469552790626,,0.03404640695507029,0.030361459144186732,,,,,4
2021-12-03,0.08645054291670635,0.06478058410059341,0.15090992244278148,0.016386189240834986,0.010973122849483718,0.31541705791682023,0.023428704906459086,0.022989401084818523,0.008846200283649592,0.019644168989716222,0.05201545184540296,0.04753910208501947,0.05153277425144806,0.040700553536680936,0.028642213668181305,,0.03138367548321666,0.02836033439818708,,,,,4
2021-12-10,0.07469692469547749,0.06750638052994466,0.1459350645560158,0.0150468318112855,0.009749654262615717,0.3536759297064571,0.025084773711910265,0.019756192452199804,0.010348346822099216,0.018639445582116977,0.03738041052326734,0.06753071564422149,0.04589084580520701,0.03863499146274471,0.02072908851530083,,0.029316945256983692,0.020077458662152582,,,,,4
2021-12-17,0.07654545918460405,0.06831744446786975,0.14916595598260451,0.014370653757779796,0.00945383785201335,0.34884385149854974,0.025624173281484745,0.01992961225372018,0.010493554315934666,0.01851664754866491,0.03730463643526141,0.0665625153237345,0.04730141192397067,0.038046487129621775,0.020040705882722713,,0.02956616402854147,0.01991688913292169,,,,,4
2021-12-24,0.0641296237134693,0.07158532971457651,0.14778200022716215,0.01336730796045228,0.009322999535687632,0.35969976160857237,0.025504625457916107,0.020696357374292994,0.010428906344312027,0.01891521051494989,0.03749107695132598,0.07151795793255264,0.04595791556540225,0.035582684409620854,0.01924392619204276,,0.029643173662343508,0.019131142835320854,,,,,4
2021-12-31,0.06377766477906238,0.07134401474317369,0.14636497071903407,0.01315401731180855,0.009196849233292673,0.3628067054672536,0.02522748535218887,0.02113118776525115,0.010292902792235182,0.01882452368768667,0.0381557976802714,0.0723179109183763,0.04542919475186042,0.037162008965944744,0.017968906006592688,,0.028231336951713863,0.018614522874253983,,,,,4
