,.HSCICD,.HSCICS,.HSCIE,.HSCIF,.HSCIH,.HSCIIG,.HSCIIT,.HSCIM,.HSCIPC,.HSCIT,.HSCIU,gamma_op
2011-04-08,0.058748618510943554,0.20226917562372496,0.03388858487213809,0.07109961548170349,0.11602232183718536,0.03272117931297218,0.053106718213893886,0.03419749141828691,0.06454921112230998,0.069504715266844,0.2638923683399976,8
2011-04-15,0.05928663267011977,0.21162741319886488,0.03323181947372344,0.07069623665822466,0.11630282875648264,0.032872410244362923,0.05331460556361208,0.034315577513350945,0.06440281867211893,0.06882919922577264,0.25512045802336714,8
2011-04-22,0.05292619341779524,0.21249889389470317,0.029965079685513298,0.06599112422631839,0.13595495805786992,0.02905916957601415,0.05077478221203511,0.029847535963842292,0.058345332882011734,0.075832590708035,0.2588043393758619,8
2011-04-29,0.05286324020552615,0.21318375141073484,0.030023529439040863,0.06643127047882566,0.13449005916688386,0.029463810110063358,0.05278640244924804,0.030229425656444014,0.057833942140509825,0.07542563995317297,0.2572689289895505,8
2011-05-06,0.052599852959622835,0.21294123853686736,0.029452959498626804,0.06610020507195206,0.13197631339591775,0.028241066164449703,0.05341531862811635,0.029468872474029538,0.05754513855238576,0.07529345923262729,0.2629655754854044,8
2011-05-13,0.05218884587920628,0.21501170049288726,0.027993432983701712,0.0654999619545848,0.13638965891798252,0.02728458591023577,0.052206017385353944,0.02839621290917761,0.05613070895790088,0.07577407431582565,0.26312480029314367,8
2011-05-20,0.053653839000999175,0.2056697874129521,0.030924136906867336,0.06278519479770366,0.13631217415725783,0.034036401438399186,0.04624173326659804,0.028159204072573364,0.06840437059272435,0.07326885476970446,0.26054430358422015,8
2011-05-27,0.05411194486432612,0.2113004503613202,0.031163862036833176,0.06284537111224185,0.1349202227319485,0.03338175282129868,0.04556914182661945,0.027385828085504212,0.06878369464755618,0.073366531878135,0.25717119963421664,8
2011-06-03,0.05342394052683312,0.20781157271439613,0.03228788256266356,0.0631402547987905,0.13592614061864008,0.03256734655133093,0.04521160549991154,0.02752461751619182,0.06935847950713575,0.07476617076065563,0.25798198894345087,8
2011-06-10,0.05359840782163741,0.20661280051123784,0.0318356956448854,0.06246601133420796,0.1404635693323789,0.03138068433896787,0.045695001994428844,0.027345453192699973,0.0686779511384276,0.07495315615888129,0.2569712685322469,8
2011-06-17,0.0484840014399901,0.22848915688756877,0.03300671889433717,0.0622831710381525,0.16036396073433246,0.03495666400508391,0.04286819080345248,0.03176508551204639,0.05963776460863406,0.08408370211715208,0.21406158395925018,8
2011-06-24,0.04683194332506114,0.23152651486317166,0.03257178756735129,0.06125508916754428,0.15980088609463336,0.03527819111738656,0.04122369947690267,0.031294854020088296,0.05878908119877765,0.08397449071910734,0.21745346244997577,8
2011-07-01,0.04839584375425285,0.2254240488664982,0.03269163644507545,0.060810100280166986,0.15822940917855116,0.03635505003592786,0.0431515511090924,0.031500957029508427,0.059787756341816614,0.0867813322293275,0.21687231472978255,8
2011-07-08,0.04900583742589829,0.22044681034297461,0.032891282995055796,0.060375160675190005,0.1609860742266495,0.03654127540710332,0.04311263990242204,0.03171952411344779,0.06012093477214321,0.08530793817601746,0.21949252196309793,8
2011-07-15,0.04334145061407745,0.22224507532457888,0.02860736446726273,0.06050616642256886,0.19013160374700483,0.038846231437597974,0.03864722030213998,0.023822201802148474,0.06616865149319007,0.0706216253811046,0.21706240900832607,8
2011-07-22,0.043074629421948625,0.22620502680579477,0.028430969493982664,0.059487531832379204,0.18535015140947753,0.03841081498870939,0.03844229473721994,0.023653912576253894,0.06509281477371924,0.07106442687530003,0.22078742708521462,8
2011-07-29,0.043914360133917134,0.2233221086968235,0.028428465001123823,0.060771033531007435,0.18153671017642478,0.037890045522402764,0.03787532587682584,0.023395816162730333,0.06552998280818738,0.07436505925135285,0.22297109283920427,8
2011-08-05,0.043404501833871796,0.22387631476276162,0.02791514244130705,0.06044497185839555,0.1797698459796438,0.03625959693140881,0.03705986067857948,0.023316364970761724,0.06555425606036722,0.07440205679201427,0.2279970876908888,8
2011-08-12,0.04302507070911287,0.2377502589669376,0.027339030272864613,0.05685846674720695,0.24470776052321785,0.04197046077928878,0.03300837581511067,0.03095029980712983,0.04528623482979105,0.08080125397681513,0.15830278757252458,8
2011-08-19,0.04329063324330377,0.24439137011185383,0.025506627176411167,0.05380636308365622,0.2506532022465381,0.03913850486762714,0.031795347022449696,0.029725172741767787,0.043313608065466025,0.08196687652530842,0.15641229491561798,8
2011-08-26,0.04380839055717467,0.23802558190263057,0.0258716940350174,0.05496360244023413,0.2477432114951482,0.03972596576234304,0.030972218097890504,0.02975459544035378,0.0430804245596309,0.08582699909164278,0.16022731661793407,8
2011-09-02,0.042783406474609126,0.2304536841381005,0.02650043241097554,0.05483585572289008,0.2453594715296211,0.039208040776776414,0.03140033363945054,0.02894884282381376,0.04326021791756005,0.0894818474420723,0.16776786712413047,8
2011-09-09,0.043600044795156855,0.14010374883847368,0.018768740674904104,0.04650680113157573,0.23652381640253875,0.04942665561406997,0.03388562995268349,0.022727312333693336,0.04117786775191445,0.07792879411716064,0.28935058838782907,8
2011-09-16,0.042917984064572784,0.13901994865900483,0.018384392790656984,0.04596411921815702,0.23768654128305264,0.0475930558651247,0.03351805390576206,0.02190462539145599,0.03939639811884228,0.07974301089159211,0.29387186981177854,8
2011-09-23,0.04131233458460827,0.1394359603203012,0.018512837500211904,0.04575358959331507,0.23926229480605604,0.045200801049703324,0.03328046186739464,0.020703956046764106,0.03760483174775539,0.08106101332460545,0.2978719191592846,8
2011-09-30,0.03913939318771546,0.1353977316132062,0.017956794459563063,0.04403116484263407,0.2440012120122585,0.042736835892959145,0.0324634087881637,0.018530663195160883,0.03625304473415369,0.08324929081123299,0.3062404604629523,8
2011-10-07,0.03436200287206869,0.28891641179803174,0.06649601393476909,0.06438551139310443,0.2035269427202574,0.038965886688829394,0.025376982561785513,0.059533837058353925,0.03574596303426148,0.12583591123095372,0.056854536707584585,8
2011-10-14,0.035497638109564175,0.2909956886874233,0.06568735064019617,0.06544331293888493,0.1998323098998281,0.03964185744411332,0.025853786135437474,0.06182886780902772,0.03720677706496252,0.12111620004782471,0.056896211222737456,8
2011-10-21,0.036203104909112806,0.2928073884232011,0.06504373868017067,0.06712963670261562,0.19544096119919036,0.04191466075780145,0.025654581003756987,0.06471941962314658,0.03928690795276497,0.11759496188844558,0.05420463885979401,8
2011-10-28,0.035232244640534184,0.29564340131510286,0.06521959870935405,0.06635824204509684,0.19753274469055254,0.03972199191138159,0.025255689335480575,0.06175882391023416,0.037621226202106485,0.11939310384956472,0.05626293339059193,8
2011-11-04,0.04544430635224342,0.17171258726624916,0.028693942268126417,0.05871764480909936,0.2168818076707809,0.044232414246889055,0.03402353859846763,0.036947435473272915,0.03763746957228549,0.11581735735065964,0.20989149639192636,8
2011-11-11,0.04513329237917336,0.16900287548448586,0.0288920871162601,0.058815605544180534,0.21631184893794073,0.0446213555168228,0.03399002290931715,0.037253411151840485,0.037181433590129064,0.11792795806629441,0.21087010930355551,8
2011-11-18,0.04334309854563191,0.1701638159468324,0.029737674854810367,0.05701305302631473,0.21658484038100936,0.04320982355629936,0.03153356310607445,0.036124674716905274,0.03574037628899004,0.1203446464005358,0.21620443317659638,8
2011-11-25,0.04288051371228215,0.173637849458648,0.029125237858546236,0.055017388629820675,0.21696705427599622,0.04156844786958711,0.0314012246681448,0.035087300171439004,0.03437472619062641,0.12252772245326647,0.21741253471164299,8
2011-12-02,0.05471201419737136,0.152063515705914,0.06077292509602132,0.06785724688168296,0.14693936853451797,0.04643008831292552,0.05802547646055716,0.05258581259027288,0.05047266885309759,0.1124159913355785,0.19772489203206078,8
2011-12-09,0.057080258499518255,0.15296995879219974,0.062375018296232466,0.07130811572199879,0.14472346223489957,0.04855611378586585,0.057042989979697666,0.05486741722197442,0.052759328395647995,0.10977746989790624,0.188539867174059,8
2011-12-16,0.056833328865127326,0.15357134164592826,0.0619460897344679,0.07153693921149488,0.14362606643958903,0.04834199803686952,0.05708006449521584,0.05447655316996721,0.05249171613925559,0.11126181202605503,0.1888340902360294,8
2011-12-23,0.05625245591836051,0.15092897573141087,0.06004663454463312,0.07131878447521375,0.14705227328098217,0.04800133327517701,0.05848687149128399,0.05250783141929866,0.05251949910437778,0.11091249074852662,0.19197285001073552,8
2011-12-30,0.04833894486252325,0.14224181776004488,0.05573091430591362,0.061642954820799796,0.16306268451084194,0.04567800382022012,0.05575142735490358,0.05198735906775356,0.04175368196515078,0.10112863244056197,0.23268357909128673,8
2012-01-06,0.04863251289626706,0.1365452266737257,0.056103582406145776,0.06146345020662387,0.16302077405430979,0.0448126524021539,0.055533821135751935,0.05178188073206397,0.04172274131921508,0.10390301065138381,0.23648034752235922,8
2012-01-13,0.04843651129767146,0.1376324685868336,0.05961170873750329,0.061253778172830016,0.1612080487276215,0.04398953867571607,0.05538572990789221,0.05144767721811704,0.04103521133240567,0.10323222602276269,0.23676710132064654,8
2012-01-20,0.0495833580544242,0.1384914865553989,0.060094225061291334,0.06297933218692188,0.15575615076004085,0.04610006439873502,0.059045613908388334,0.053450422360008076,0.04281668883286494,0.10067552629270622,0.23100713158922018,8
2012-01-27,0.04438171723777592,0.1190518825560398,0.052615441644852316,0.05968923799009415,0.15618130366162913,0.050738227471906955,0.06736433026826352,0.05033528441276958,0.04340709718987714,0.07733717833430874,0.27889829923248294,8
2012-02-03,0.04508983568597659,0.1173167691781254,0.052865890901816766,0.0605884412914031,0.15226635170354128,0.051966592835619906,0.06694512048982476,0.051917518970509655,0.04385187883509896,0.07867577070247984,0.2785158294056036,8
2012-02-10,0.04467341181227285,0.11606066956662345,0.05324630207702457,0.06019762151669389,0.15900652118074565,0.050585329223001366,0.06703289799190812,0.05186367095348229,0.043067594590173404,0.07736765054597046,0.27689833054210394,8
2012-02-17,0.045409425463991814,0.11520094413824329,0.05285378266161087,0.059035504545286256,0.15816456353837505,0.05141152914928781,0.06794026491047497,0.053335034476945306,0.043668970678925695,0.0759812645747703,0.27699871586208874,8
2012-02-24,0.048867097080749405,0.07770214459532915,0.05483686281561987,0.06009121895925293,0.08304588441788618,0.0519998647947813,0.0514904956438826,0.06800369538801122,0.041370883362415824,0.0615155638310594,0.4010762891110122,8
2012-03-02,0.04897437367354062,0.07610507637775316,0.053287132304122034,0.060405617472708194,0.08292567091497585,0.05203642337325353,0.05266110790546,0.06862113233216745,0.041987401767621495,0.06147481626331915,0.40152124761507846,8
2012-03-09,0.04916869415082623,0.07762416468948392,0.05286774960249783,0.05978442937898639,0.08214528782067458,0.05144598614565864,0.05181356293390482,0.06872146460714733,0.040651986471832255,0.06066396743728698,0.4051127067617011,8
2012-03-16,0.048991562903032214,0.08071632502157002,0.0519395289151288,0.05752163308269707,0.08539776349498483,0.04977551499733015,0.05170931433616589,0.0661260968723729,0.03948614799222508,0.062130236338544025,0.40620587604594904,8
2012-03-23,0.04862447813918277,0.07741410445357631,0.05764436511184587,0.057645893132990185,0.059878217327030095,0.04854259397672102,0.03895176147032,0.05069825051768544,0.05101090719305899,0.07077855353707335,0.4388108751405162,8
2012-03-30,0.048564365542960466,0.07565812045816582,0.05749567337975514,0.05749346181727567,0.06085148313358633,0.04643962499224855,0.04019320432512776,0.04884508808570063,0.04976006575279573,0.07173799868474136,0.4429609138276425,8
2012-04-06,0.04799371416525384,0.07620997909903622,0.05630768045366268,0.057102138839110896,0.062066664691258676,0.04666319846412514,0.03989058119515375,0.048306947942749486,0.04925755037053528,0.0732135358880183,0.4429880088910957,8
2012-04-13,0.04769862777407792,0.07581276255990756,0.05598984723003247,0.056830298445885524,0.061729575445313496,0.046782404715322544,0.040610525398329725,0.04867844981961465,0.05072777800884194,0.07140621631150548,0.4437335142911686,8
2012-04-20,0.052004832716320976,0.07664403854113613,0.06561919865021203,0.04966751219147524,0.05692015914703687,0.0438966720321912,0.042414267155936144,0.0476190650550504,0.048074208863008915,0.11473570288723786,0.4024043427603943,8
2012-04-27,0.05162622725060806,0.07634429596935746,0.06623613864348878,0.04964905679621044,0.05874153824672255,0.04348857032593747,0.042408896750187844,0.04697820822941307,0.04718197035778044,0.11642942188590079,0.4009156755443932,8
2012-05-04,0.05148622070593312,0.07757897625584134,0.067202083015482,0.0495551310677013,0.05851642563497685,0.04437605881122998,0.04231029495822177,0.04535030490155428,0.04780257365195147,0.11448843190737668,0.4013334990897312,8
2012-05-11,0.05157506485298215,0.0758657589462465,0.06631373278206229,0.04973376810882137,0.05745274107999274,0.043902098951361795,0.04290840861677456,0.04473938109144936,0.04745490304891524,0.11842120566455223,0.40163293685684165,8
2012-05-18,0.04576476676177884,0.07956764935712139,0.061640575235982695,0.04570337964259573,0.06718900856900943,0.03828776430492382,0.03700569787508885,0.04329962015597319,0.03785112767200847,0.12254238511087766,0.42114802531463996,8
2012-05-25,0.04452261014744811,0.08046781445570914,0.06086062706771365,0.04472039366681806,0.06818708080738808,0.037911209265033545,0.037524477526018556,0.04204109212165604,0.03762821643335779,0.12109686077692029,0.4250396177319369,8
2012-06-01,0.044339911341443085,0.08047014625335151,0.06143122309231997,0.04454132431587377,0.06843447124553441,0.03967267452070433,0.03710227295623711,0.04291732442092702,0.038915407609685586,0.11771387186811387,0.4244613723758094,8
2012-06-08,0.04440703795751075,0.07997330874338673,0.05986607558208638,0.04492245376102727,0.06704193185721971,0.04042188075407529,0.03694968921329857,0.04362476305066766,0.03918937721518848,0.1154948502146173,0.42810863165092183,8
2012-06-15,0.04560849527435116,0.061875452168817395,0.05008361680925992,0.04516464994633751,0.06234884498121854,0.03761702841999965,0.028826504543778393,0.035026710095549966,0.0421258587221955,0.11373013783939429,0.4775927011990976,8
2012-06-22,0.044477684016302296,0.06060833625047819,0.051327465607007405,0.04598909128118202,0.06428627056169352,0.037331569564073276,0.029177309249396564,0.03500763773392861,0.04290243801708888,0.11450681296401326,0.47438538475483594,8
2012-06-29,0.04448104265964587,0.061043482335524014,0.04975048177776785,0.04609953995628808,0.06303535292465258,0.036999018334232914,0.028742125205669225,0.03436785482318826,0.04240888945993387,0.1154561576106564,0.47761605491244097,8
2012-07-06,0.043652038537209045,0.060174453570636194,0.04978302904822716,0.04614102631928706,0.06333698858441415,0.03551399146569549,0.02833052620896065,0.03327722384728346,0.042734755172213944,0.11750431282383349,0.4795516544222393,8
2012-07-13,0.04963866052444599,0.08901246477196872,0.03793370079159696,0.04799642720134554,0.122030240598819,0.04769424823992589,0.025793643540170004,0.03910409796589131,0.052273491842152096,0.08897051908735984,0.3995525054363245,8
2012-07-20,0.04891821332514205,0.08759630128191322,0.037785703907292384,0.04722836640231918,0.1237596304099468,0.04630445431580447,0.02541618489597803,0.03794098102201227,0.05211701169392911,0.09050120835622669,0.40243194438943586,8
2012-07-27,0.04837125408783408,0.0843591063416416,0.03879765634636904,0.04786045785129593,0.12338049634564852,0.04410218873427187,0.025426817639053464,0.03786753635024902,0.05119771832283096,0.09315548948032618,0.4054812785004795,8
2012-08-03,0.04818171421503681,0.08452442757582747,0.03815434454138499,0.04737512473442709,0.12197308296232694,0.043089061275487076,0.025267121847417487,0.03750079757442316,0.050970415492590425,0.09602106995460372,0.40694283982647494,8
2012-08-10,0.04287432636001395,0.06407584683265968,0.03596885539928282,0.043920307274648074,0.1171184287017169,0.04070636572603406,0.024812379755267504,0.035351375852435266,0.04243583667770322,0.07046193953101448,0.48227433788922414,8
2012-08-17,0.04367144749457172,0.06423249627311471,0.03681487155720493,0.04432297852573723,0.11480808476581963,0.04240886900203187,0.02499847144643754,0.03672708575801701,0.04321675171395578,0.07186351970834662,0.476935423754763,8
2012-08-24,0.04422342056524457,0.06388134257223677,0.036715595078715614,0.04457723827965622,0.118282952420935,0.041989790595898524,0.026382486720012713,0.036264486771456536,0.04282543023048008,0.06728865921693847,0.47756859754842546,8
2012-08-31,0.04431020595486196,0.06661894567422558,0.035577036006661844,0.04389729938202369,0.1202490878797927,0.04101758730569493,0.026011567999809113,0.03661242561169923,0.04269756204451202,0.06816919014319966,0.4748390919975194,8
2012-09-07,0.044920455311420616,0.08309788077755388,0.032868577916380336,0.0384656973778086,0.06869826395973161,0.040057921705375324,0.024639083464953943,0.03738219222252663,0.047313370836566504,0.09869988643381926,0.48385666999386295,8
2012-09-14,0.04459847515203559,0.08315165102720863,0.03224713205255506,0.038764039184338316,0.06793115368485751,0.04115797966252579,0.02498985303862778,0.037692982311862605,0.04829333054358711,0.0975199119510548,0.48365349139134695,8
2012-09-21,0.04607405639156283,0.0814565601418816,0.03376471937917564,0.03934922279678805,0.06614009029259733,0.042404570105596874,0.025479637376349933,0.04019891302381889,0.05068104201431904,0.09794043952172134,0.47651074895618845,8
2012-09-28,0.045514351133943004,0.0816210122013763,0.03361469288958259,0.03960866480140051,0.06617729720896173,0.04165122041944915,0.025234371846421917,0.039476809239137774,0.049839626770702077,0.09866368462349825,0.4785982688655267,8
2012-10-05,0.04546922196306857,0.0784294580675407,0.035348437380312334,0.04221371335477016,0.07195146901750438,0.038338591976776644,0.02873965908868341,0.03822688598198317,0.04636971087338656,0.09845097528021292,0.47646187701576087,8
2012-10-12,0.04554281943678873,0.07869248879144053,0.034930913708576684,0.04265914959660532,0.07349410948158312,0.039271344511772784,0.028685075454824176,0.03950162915686595,0.04641113443085325,0.09801020807778217,0.4728011273529073,8
2012-10-19,0.045562094093571065,0.07987195530295849,0.03610803570866863,0.043607623503489824,0.0731623882795497,0.041135364537988744,0.02822252771929338,0.03987738047552311,0.04575472566645416,0.0969032364873488,0.46979466822515414,8
2012-10-26,0.04671070265713022,0.07855538781260774,0.03727187295052108,0.04405759441878628,0.07352442186903016,0.04382768680983,0.028116409749831043,0.040973149429521495,0.04659109608487377,0.0969795441561885,0.4633921340616796,8
2012-11-02,0.04738918508081186,0.07400586613128741,0.040521120222923826,0.04303247269372401,0.079738005011515,0.03812405023498094,0.0368367362757727,0.03941576849517565,0.051411257240529744,0.09223101218246949,0.45729452643080926,8
2012-11-09,0.04866631224279676,0.07496169384601223,0.04080334268059059,0.043352452313750976,0.07942711923838994,0.04023644641628284,0.03732701428852878,0.04027918738533609,0.05164209392094793,0.09162241463129711,0.4516819230360667,8
2012-11-16,0.047718674397099,0.07388153142083406,0.039990749726076746,0.042379020326544836,0.08077136676981457,0.04055193347306683,0.03753716586000485,0.04044202426537663,0.051606596148775545,0.09092534858796797,0.45419558902443896,8
2012-11-23,0.04785849078497771,0.07298818702917724,0.039764177688860175,0.04220599255727313,0.08001975851460161,0.03943893343114926,0.03600564619719855,0.03969840507682455,0.05170154037463004,0.0899079202862484,0.46041094805905936,8
2012-11-30,0.043123725995138536,0.07174041596436674,0.04178264941289771,0.04240323839837044,0.08864342737546743,0.035856498134488275,0.03521430908063324,0.03653719146539218,0.051053594000656816,0.09863994127404205,0.4550050088985468,8
2012-12-07,0.0434489930101536,0.07189461172372609,0.04147367159998426,0.04233820556108171,0.08755742482196675,0.03505935047643147,0.034695288865573166,0.03623825016150936,0.052085506407068216,0.09811332975133227,0.457095367621173,8
2012-12-14,0.0431063390017907,0.0698256763339179,0.041988075103568126,0.042699490196158124,0.08815266624655603,0.036422038990640615,0.03444514670281536,0.036636364089380806,0.052951538299432624,0.09749315848562547,0.4562795065501143,8
2012-12-21,0.0442166169658381,0.06930183012070767,0.042525493477181084,0.0439689560670739,0.08681352125052302,0.03785930744390501,0.03425134209244404,0.03740027196287306,0.052979236332558445,0.09779937096306454,0.452884053323831,8
2012-12-28,0.04459230927083614,0.08673295195007522,0.04282953038294926,0.04793715188456087,0.11975705298348442,0.03750780276963604,0.03462405323175453,0.0392835178983771,0.05900226591539311,0.09561441027513246,0.3921189534378012,8
2013-01-04,0.04458033569586639,0.08571287045354577,0.042636692843921506,0.0482192454798847,0.11937190155658181,0.03754331080917792,0.03470787669632276,0.039595495384961356,0.059059131512781915,0.09518732542001515,0.39338581414694057,8
2013-01-11,0.04578433828158349,0.08514910949338596,0.043008366097612785,0.04890384802807794,0.12066021937142694,0.03940029647839051,0.03530165758059568,0.04086158438008069,0.060397849082809284,0.09364742463764761,0.3868853065683891,8
2013-01-18,0.04583792355727725,0.08707921241654758,0.04134996928390044,0.048642973886342436,0.12158792673604352,0.03959375244720248,0.035085453078290516,0.040641147234594596,0.06099666408683766,0.09275981554771692,0.3864251617252467,8
2013-01-25,0.04578082287268762,0.08448717184105524,0.048958524858077584,0.05197938334073115,0.10447083686406843,0.04212898055414501,0.034918461607731814,0.046734882230890985,0.06173451833768156,0.09502473249278634,0.38378168500014426,8
2013-02-01,0.045511524396937175,0.0841603632407219,0.048638164763616855,0.05251904947574656,0.10557477736456845,0.03964012865940435,0.03500285037740464,0.04548692056120979,0.06172457057544928,0.09131604354864647,0.3904256070362945,8
2013-02-08,0.04530272550940175,0.0829888253436241,0.04828455654228543,0.052448035528536566,0.10503346656955284,0.039390734021545186,0.03476368790285212,0.04506969063701452,0.06025578562533708,0.09128087288981192,0.3951816194300384,8
2013-02-15,0.04469461700329655,0.08437495375756272,0.046079351433271694,0.050977286829914294,0.10717816618793231,0.039154400700462805,0.03509877038435708,0.04424367236729405,0.05835609081722898,0.09079730590172702,0.39904538461695266,8
2013-02-22,0.05538660708195143,0.0673058173061145,0.0457166653746694,0.052461066222551235,0.06985706793849693,0.04227632652724736,0.03757834230851085,0.04948969379618773,0.0536318792750344,0.11049952208178113,0.41579701208745495,8
2013-03-01,0.05383176308835644,0.06706164111406737,0.0453779429230966,0.05153412859566624,0.0703274745680194,0.041311394853800185,0.03709181322792404,0.047726540372749295,0.05267469373117481,0.11220860826799231,0.42085399925715333,8
2013-03-08,0.053464498261844795,0.0675594018868207,0.044553858566211996,0.05132812696903672,0.06910544880423544,0.041203872823095476,0.037369821223024215,0.047408507879385074,0.052636810327422776,0.1096996356163032,0.42567001764261947,8
2013-03-15,0.053018710815825064,0.07011775584026289,0.04437891432743153,0.05100913859767934,0.07091905469198018,0.04132416608847942,0.038007219337863184,0.047254430004577734,0.0509213835845413,0.10833467656180268,0.42471455014955667,8
2013-03-22,0.04863518588171882,0.07353138672466224,0.03945552144880547,0.04498298722717353,0.08066579481413522,0.04335019825996514,0.03624455505012203,0.04623848205883253,0.052573235906307324,0.07849344642496243,0.45582920620331524,8
2013-03-29,0.048315999924845206,0.0716343853557252,0.03831481600734113,0.04349959086019544,0.08259884471508526,0.04310636000347604,0.03378526913223329,0.04567935443583839,0.052065774462497535,0.07674758360289187,0.4642520214998705,8
2013-04-05,0.047843867564430646,0.07316752650410009,0.03891143525135692,0.04339094849633053,0.080735708557548,0.04220469937936906,0.03389037481331003,0.04504018746915129,0.053148970587321764,0.07687412156194837,0.46479215981513344,8
2013-04-12,0.046785337407364846,0.07245828198489085,0.03824499696211602,0.042983527185023074,0.08181880974146631,0.040015471480930744,0.03349454304343288,0.04303817874889313,0.05294227377020136,0.07813058333219441,0.47008799634348636,8
2013-04-19,0.04396705979888682,0.0696262141866813,0.04161140279619122,0.051094634180550644,0.07034341003268646,0.04315016747520179,0.030162609293192665,0.04551926500613111,0.06012447379400146,0.09080735165200601,0.45359341178447066,8
2013-04-26,0.04403545915874101,0.07012660608291532,0.040430818407911885,0.051655330554652275,0.07118335092892832,0.04288433124413728,0.03071492365133063,0.04414746595200032,0.06272824302113526,0.09142168857916955,0.45067178241907824,8
2013-05-03,0.04490092050799771,0.07079237254555852,0.04069033468468848,0.0519418256760386,0.06931136150420075,0.043028232496665264,0.030971594273341868,0.043183259494469196,0.06189094192450683,0.09231078369111549,0.4509783732014172,8
2013-05-10,0.0443388599341517,0.06997836227460039,0.03944275512289177,0.05198658042144376,0.06987103182480976,0.042642792999262186,0.03175109020245611,0.04216850928893983,0.061484945990477526,0.09204166529834175,0.45429340664262524,8
2013-05-17,0.048402703363673236,0.07649422793010924,0.03887642569586646,0.06520064163182612,0.09354141198142434,0.05322588688768359,0.03681537626594165,0.05163917571845192,0.060384212769230436,0.07099675726189258,0.4044231804939007,8
2013-05-24,0.04827025505034182,0.07793681280152415,0.03760864923474729,0.06431863474677234,0.09439314963726622,0.05344500005356626,0.0387204040292417,0.04987552109766851,0.05907394034985814,0.0707912123482226,0.40556642065079096,8
2013-05-31,0.04860345713735186,0.07893094847432999,0.03750408715191145,0.06428628630080763,0.09583502714340078,0.054152169263472966,0.0405880707113743,0.05026655634639109,0.05976027618603834,0.06993857895459211,0.4001345423303296,8
2013-06-07,0.05000426766601643,0.07911628466496104,0.037177215946334115,0.064765917543228,0.09909878355015928,0.05452264666636563,0.0423200473673655,0.05079655031674141,0.0586236417921839,0.06990128706782639,0.39367335741881826,8
2013-06-14,0.05315300146370437,0.09266577852970881,0.03582255080198378,0.06355150938407023,0.10745465667323115,0.0556705447628682,0.03471116574431657,0.05138193583635964,0.061955111715820785,0.07043466262065454,0.37319908246728195,8
2013-06-21,0.05312726086289549,0.09272587257267653,0.03452242091617776,0.06289924992510926,0.1092429138779923,0.0544980981486112,0.035144333547232634,0.04933657384322613,0.06137079234779709,0.07020287794546283,0.3769296060128188,8
2013-06-28,0.05258588708730725,0.09292603992813822,0.03448674157987381,0.06190585021732024,0.10676754411399568,0.05443362505592648,0.034426647545859494,0.04881805507248058,0.060173932698284444,0.07249040299596184,0.380985273704852,8
2013-07-05,0.05159122281561471,0.09344380140107576,0.034059126235036576,0.061749185346392205,0.10983220245832767,0.05222770280682789,0.03530584127858467,0.0465069077731437,0.0609907376386268,0.07426641868664711,0.3800268535597228,8
2013-07-12,0.05657104863850899,0.08544881846262725,0.03422923608040942,0.05870094707162375,0.10364747894403345,0.045388491358631065,0.04118066876778016,0.045684752306461,0.051712780324537654,0.06383048092364961,0.41360529712173755,8
2013-07-19,0.05710265416061538,0.08374619528899656,0.03493007305408951,0.05907597141129496,0.10233823479049593,0.04634216851169056,0.040875915132223856,0.045636905900510255,0.05258271336058874,0.06358417790335251,0.4137849904861417,8
2013-07-26,0.05745962261663395,0.08373040339680789,0.035469370521814696,0.05943598467853222,0.10404590911591932,0.04772870706530842,0.04250401195595371,0.045659685418331916,0.05180699775905768,0.06373962506969841,0.40841968240194193,8
2013-08-02,0.05716069669915804,0.08437901744219552,0.03515313703449874,0.059481174877998824,0.10537667252797683,0.04898977285190677,0.042974706640765505,0.04642504030647317,0.05226770656685374,0.0634138459196936,0.40437822913247945,8
2013-08-09,0.06560763250727533,0.10182353229810857,0.028978243091631044,0.060256021438937574,0.13138414931635797,0.04805141495297495,0.05220141283313678,0.044916163202970205,0.052176128435383,0.05334199953593702,0.36126330238728743,8
2013-08-16,0.06653204485127162,0.10287685321283552,0.028889902810114814,0.058913565169552644,0.13169189621610297,0.04914698589458864,0.05285703800288403,0.04505076740382064,0.05230207678656352,0.05349044405001208,0.35824842560225356,8
2013-08-23,0.06754422200578974,0.10262999679554342,0.02961190362800723,0.06080453071316082,0.12765042101429633,0.049291022667940325,0.05322116295305398,0.04695221712136005,0.05319240711775543,0.053430092345557234,0.3556720236375354,8
2013-08-30,0.06886838595959105,0.1019583713555184,0.030698638728879554,0.06090113227077946,0.12703989758649636,0.0503080666349596,0.053738061208043926,0.047845101716526235,0.05293609840353943,0.05492538565582011,0.35078086047984575,8
2013-09-06,0.058403045681913894,0.09548853911835321,0.0308742168670783,0.056274845753762126,0.1187607109542241,0.03915961752120139,0.050049960233262074,0.037814264739011276,0.046173358448900824,0.07331139891787049,0.39369004176442224,8
2013-09-13,0.05873238492876303,0.09398502181593935,0.03157148323409568,0.057995349522563994,0.11958346490688647,0.03999748126220457,0.051450808707849655,0.038367122307982525,0.04646576572091729,0.07440390295313443,0.3874472146396631,8
2013-09-20,0.059642099351356614,0.09516564448780247,0.03161972404338099,0.05866265688567134,0.11114134586290901,0.040282159254641216,0.053310454166181825,0.038899599935666274,0.04669401742545132,0.07525040197963741,0.38933189660730155,8
