,.TR15GSPAU,.TR15GSPBK,.TR15GSPCS,.TR15GSPDF,.TR15GSPE,.TR15GSPFBT,.TR15GSPFDGR,.TR15GSPHC,.TR15GSPHHPE,.TR15GSPHR,.TR15GSPIC,.TR15GSPINSC,.TR15GSPIS,.TR15GSPLP,.TR15GSPM,.TR15GSPME,.TR15GSPMS,.TR15GSPPHB,.TR15GSPREC,.TR15GSPSEQP,.TR15GSPTEHW,.TR15GSPTRN,.TR15GSPTS,.TR15GSPU,gamma_op
2017-01-06,0.4928800644086043,0.018857293880951254,0.0012259978013493052,0.3720088481094205,0.0031226638573146094,0.0005278673349132798,0.0005690778232929765,0.0007483529588575582,0.00046838464400345654,0.0007458150505814913,0.002263308011803069,0.0014909023239385586,0.0015088187504458013,0.0017826793451082964,0.0018648288633848304,0.0011635402986830549,0.0015321447108959535,0.0008460717791483593,0.0006276309733339679,0.09003895377783733,0.0032883326300724384,0.0015143272625624698,0.0005324810991348988,0.00039161430436224177,2
2017-01-13,0.4972010700504678,0.018537463993953545,0.0011972492065632943,0.3703560204969351,0.003068659232244265,0.0005164349810977589,0.0005582575709959723,0.0007457015670788453,0.0004653499711607065,0.0007336575407263568,0.0022414185937437857,0.0014659543626680263,0.0015221876478071605,0.0017914372787965938,0.0018520036368402308,0.0011633682623509156,0.0015202413811682646,0.0008529998122144178,0.0006244857606659084,0.08794648810593525,0.0032492552157236338,0.001487452890271609,0.0005191971359662783,0.00038364530462426673,2
2017-01-20,0.5001084568564556,0.018508804172812192,0.001197251148668513,0.3666022428147308,0.002992869747010715,0.0005074564699068937,0.0005542949618474054,0.0007576713577223725,0.0004562180750851369,0.0007357827880153102,0.002230464249827914,0.0014498776095290607,0.0015261415121902056,0.001763967570590318,0.0018515786553490294,0.0011666012146939856,0.0015321332631767633,0.0008389256744753812,0.0006099311100691556,0.08896709316660072,0.003250168563072005,0.00150119775399753,0.000511212383043951,0.00037965888112898564,2
2017-01-27,0.4971487088511478,0.027650310222335217,0.0013427051049734189,0.37027004654078244,0.003984632222773649,0.0005709597719221901,0.0006187889091111454,0.0008133348909407003,0.0005092599629378684,0.0008204117743485478,0.002622834647238035,0.0016367119799118634,0.0017336485613459914,0.0020052328783312983,0.0020759649277437417,0.0012803266826051938,0.001721987390362337,0.0009431358457616011,0.0006592853577293323,0.07500190819890648,0.003902135562478296,0.0016878584923506672,0.0005759680736702434,0.00042384315029190287,2
2017-02-03,0.49549189715317776,0.02812861070189182,0.0013314226858285696,0.3708221008732003,0.003912422063222772,0.0005655415248542574,0.0005968904069088047,0.0008065395067842173,0.0004995806800337726,0.0008176698036905565,0.0026248069808947716,0.0016321000650725596,0.0017505073036579127,0.0019873174730425996,0.0021188988063387555,0.0012964363543161341,0.0017170150706066908,0.0009262320556780152,0.0006448229931294871,0.07571797015336067,0.003932901596388508,0.001702736843570667,0.0005588375931673389,0.00041674131118315594,2
2017-02-10,0.4940169216908833,0.02823542729446618,0.001335731048558981,0.3728220084567741,0.003864785036365137,0.0005732377680334704,0.000598222761584098,0.000820009968421974,0.000504757029812386,0.0008133102833633856,0.002604811259922314,0.0016234343387143343,0.0017287333126792617,0.001933834628626727,0.0020932799238895985,0.0012966969287589614,0.0017036328313568853,0.0009532044389470282,0.0006500309524106043,0.07512792148373983,0.004080867409355289,0.0016507198821327984,0.0005477947378455506,0.00042062653335792023,2
2017-02-17,0.4924739943663783,0.028160363965173598,0.0013521606531470217,0.37465055562910243,0.003848023658693169,0.000577818111760711,0.0006129426478746874,0.0008224941433291535,0.0005101352647894297,0.0008322548177349907,0.0026458539939471543,0.0016444692950525965,0.0017557055447375845,0.0020044841684293767,0.0021007239496167282,0.001291729937239564,0.0017398050053437535,0.0009593709996395413,0.0006575119177835269,0.07454634809294336,0.004166637557629592,0.0016730972510674736,0.0005495569434363657,0.00042396208514992265,2
2017-02-24,0.5022982493807994,0.025896431503662474,0.0013217942656320594,0.36227617123829037,0.0035241944491547217,0.0005577379584854579,0.000603839677123905,0.0007956223464780853,0.0005060182793271899,0.0008099999161617394,0.00258912402159088,0.001585239132595533,0.0017043491817034732,0.0019202630909156042,0.0020579765001426924,0.0012586447634792737,0.0017278362488042627,0.0009372486688573052,0.0006408624219152569,0.0802966036826052,0.003973772060620023,0.0017470558278619352,0.000556629514720688,0.0004143358690725873,2
2017-03-03,0.5010636651866937,0.02583786854394593,0.001325952151446298,0.36322097212916216,0.0034779885690354242,0.0005678556835648277,0.0006170947799328967,0.0008130719119037272,0.0005084517053371158,0.0008064398280656574,0.002595184919739771,0.001594643983315328,0.0017229097604454086,0.0019525244218683755,0.0020584338091146443,0.001268361452751412,0.001733927856689693,0.0009493684966986458,0.0006554128487436424,0.08048390335441884,0.004006491221387343,0.0017387526161613848,0.0005698145758187238,0.0004309101937591163,2
2017-03-10,0.5035365214790007,0.025955659341483223,0.0013032771479466734,0.36242323952066974,0.0034589784830891053,0.0005623780298385935,0.0005864535676452425,0.000806790884646689,0.0004979742774514998,0.0007909243989776572,0.002565952887878998,0.0015841951739742762,0.001692788505116951,0.0019145290361452503,0.00203225777822007,0.001239751778606236,0.001707031851134089,0.0009464084777837357,0.0006379921287179476,0.07907620807269969,0.003984779902909182,0.0017199295864883562,0.0005529981403671836,0.00042297954920897976,2
2017-03-17,0.4991856683354007,0.0259583090509338,0.0013108446403859535,0.3645167089065199,0.003396171140714604,0.0005671382476608024,0.0005874101992898843,0.0008148994648965259,0.0005070641595594218,0.0007929165257049405,0.002578463539542392,0.0015891583086148097,0.0017218450144507852,0.0019459116868623231,0.0020213796243592616,0.001253366604778423,0.0017224024280595997,0.0009578980811462287,0.0006189962259503342,0.0812753414482485,0.004002294098070915,0.0016961638262447119,0.0005571450435308409,0.0004225033990743627,2
2017-03-24,0.5234816994576968,0.021023690289717067,0.0020121606002422667,0.3301055185130388,0.004930088565527022,0.00085123377525612,0.0009198733759783583,0.001208998168709022,0.0007677970218716694,0.0012336167810743921,0.0035666628334352773,0.0023779307822044127,0.0025307946605909355,0.0028493318766409067,0.0030456637648136253,0.0019358425605450137,0.0026373024308252646,0.0014329241948458366,0.000974516245483134,0.08291551682398987,0.005158860326365167,0.002560538659932993,0.0008470092626757786,0.0006324290285402075,2
2017-03-31,0.518564103614926,0.020720881058130334,0.0020442327779737657,0.33133261231460764,0.005026973602535779,0.000879816006200561,0.0009442378714678001,0.0012392666580586533,0.0007931995679452739,0.0012925920300192485,0.0036315254325494624,0.0024139882861078706,0.002590127536369083,0.0029197115594998217,0.0031039793944249686,0.0020066191642191993,0.0026923563315202274,0.0014702970331151172,0.0010169041050191135,0.08583728014943803,0.005348049881194844,0.002604905143586845,0.0008620954846480773,0.0006642449964422557,2
2017-04-07,0.5198002022309142,0.020750140595346675,0.0020510997949732056,0.33008800516447134,0.0050923027625162515,0.0008681392789613502,0.0009453340869291013,0.0012310608484351177,0.0007783168594254412,0.0013014024244875756,0.0036242366126191493,0.0024104506161405108,0.002582992001076067,0.002903946156020059,0.003119418190833684,0.002011155167299256,0.00272515213286747,0.0014556418980149304,0.001015363850585385,0.08575212354495185,0.005375049287447035,0.002621818363749948,0.0008464782033831231,0.0006501699285513645,2
2017-04-14,0.5102473111742368,0.021046155417197072,0.0020756460476150807,0.3367680476489501,0.005265445509267872,0.0008959825355118979,0.0009754364471108882,0.0012668297078126866,0.0007955228901565324,0.0013359184331557424,0.0037282738616073903,0.0024662219826842285,0.002644872135212987,0.0029299167382594235,0.0032129405708335424,0.002066411605451324,0.0027815749721458,0.0014965038192961478,0.0010526117184215301,0.08722260609635238,0.005487843530979729,0.002695857687303834,0.0008714216977036245,0.0006706477727334257,2
2017-04-21,0.5274089891590987,0.02790158875739684,0.002352715334278949,0.3124786077248455,0.005182798033847386,0.0009814912290188236,0.001063240365499578,0.00138502530715744,0.0008868106161156549,0.001437605220014854,0.003923762709386119,0.0027240493199467432,0.0028784427234615773,0.0031945254813852504,0.003517868641251809,0.002198860343112641,0.0030513684024889034,0.001626387885592254,0.0011111702150422968,0.08457072405803417,0.005408027597694185,0.0030043740483115464,0.0009867233057980172,0.0007248435212206471,2
2017-04-28,0.5285632899933701,0.02788191502719163,0.002364240489666514,0.31055154028373727,0.0049716606584071345,0.000963932804769628,0.0010617929673011695,0.001370553073686333,0.0008644406366575005,0.0014518551628642088,0.00392383394007381,0.0026854894895164717,0.0028758185044506493,0.003156859282994365,0.0035229163608703293,0.002191337492016993,0.0030623329250639786,0.0015780616269062927,0.0010997861869350928,0.08578211327001309,0.005361923881990037,0.003048855395375212,0.0009534440286611543,0.0007120065174809168,2
2017-05-05,0.5327778722005954,0.027893333719457784,0.0023339445028626436,0.30720960345905907,0.004881678933406956,0.0009475994560296894,0.001065015500236283,0.001382434464500392,0.0008412569998699175,0.0014633229704458864,0.0039176910487426775,0.002689509542360413,0.002916783329494923,0.003127549569364953,0.0035135788717061966,0.002171844199163214,0.0030799336270089773,0.0015857131696844333,0.0010568032146757661,0.08514666941386417,0.0053588904472131075,0.0030174996364411605,0.000922718424354227,0.0006987532994617104,2
2017-05-12,0.5289403901743701,0.02833728306731687,0.0023468543319200364,0.309199700522848,0.004846575706591583,0.0009470716792142166,0.0010715464945957169,0.001396507258612415,0.0008377948090011429,0.0014967978057848247,0.0039461823375562125,0.0027235938043870694,0.002945980807629576,0.003115980249589302,0.00352210958388481,0.0021283412591429456,0.0031127007627178476,0.0015924900776053523,0.0010577832929704325,0.08627310273430291,0.005495050289134948,0.003055863257109668,0.0009108002639911393,0.0006994994297228338,2
2017-05-19,0.6064687643969506,0.021146648120032044,0.003256354159650451,0.23362766195129805,0.005720312364908687,0.0013038288705820647,0.0014879612857240459,0.0018591887528519103,0.0011865211711889212,0.0019133329336365554,0.005057195112148851,0.003627786392372295,0.004046066988312259,0.004113450033817437,0.004386447262594677,0.003019921346745013,0.003994377884451339,0.002301354238217792,0.0014020993338918705,0.07807307285648846,0.005367771528249511,0.004366829948158125,0.0013268596516823909,0.0009461934160466802,2
2017-05-26,0.6014392371778412,0.021101746177569807,0.00327030550929333,0.23589416195020824,0.00583888443085273,0.0013398421087457038,0.0015019248907390628,0.0018853801275179342,0.0012104990592913662,0.001961568649325489,0.005151640011367812,0.0036896799518547165,0.004097191898077629,0.00411104263198934,0.0044388013261858,0.0030342225572523836,0.004017281147416442,0.00232525617328099,0.0014418204018647155,0.08025086373147435,0.005320706073991509,0.004372215743661081,0.001339711509372853,0.0009660167608253628,2
2017-06-02,0.6001008868102553,0.02095522733838118,0.00326649538053149,0.23650830689791014,0.005625748513959473,0.0013628690893318222,0.0014907488790501654,0.0019017621010843373,0.0012110951172723747,0.001980974708218435,0.005131832171632854,0.0037183199332659943,0.004168044926090416,0.004102860853334086,0.004424227987744548,0.003077104183670462,0.004009363516228213,0.0023054280270660135,0.0014317812553240588,0.08113396782309623,0.005296810918126497,0.00449895092492767,0.0013188925940850133,0.0009783000494132403,2
2017-06-09,0.6071630046279164,0.020095644404191017,0.0032750528994858457,0.23139701709303204,0.005373557075832307,0.0013449177598301508,0.00148854835523496,0.0018986067227973937,0.0012033099286144647,0.0019877857601680766,0.00507990734870265,0.003682667286090917,0.004127470093337371,0.004072566168477097,0.004393426101863829,0.0030508690665496285,0.00396172254545009,0.00230026162570339,0.0014129980642586038,0.0806912991490841,0.005247359240906399,0.004458852010448318,0.001320152012622095,0.0009730046594029763,2
2017-06-16,0.6577727867604454,0.012746414171418483,0.002345357563493061,0.16785689967245243,0.003710749009780421,0.000912259032180028,0.0010375648552248013,0.0012877001407292973,0.0008328548997305427,0.0013283691053318505,0.003646259980761609,0.002638465884803932,0.0029768984598555486,0.002815567895263026,0.003099365283573621,0.0021790000650765027,0.0028247358885231315,0.0016685295950629778,0.0009512727187593489,0.11840366117476314,0.004124307418073405,0.0032442095008595744,0.0009362641989557602,0.0006605067248822013,2
2017-06-23,0.6572709346729565,0.012709190282569968,0.0023894508940607447,0.16994845476454545,0.003738204501458419,0.000922207351497396,0.000983090785160327,0.0013003052809825034,0.000847907645411478,0.0013326903461664315,0.003720948558666266,0.002688450583190232,0.0029827268053682064,0.002814635389757726,0.0030810139148152835,0.0022054590032734435,0.002828071059373511,0.0016851194173156802,0.0009693964592674392,0.11665679734394421,0.004026682154786691,0.0032820398578308216,0.0009417573084092078,0.0006744656191920559,2
2017-06-30,0.658085013163011,0.012465484111190335,0.002358250028763545,0.1679428316529449,0.0036344842885669944,0.0009177446892050473,0.0009639003361202985,0.0013304190946475418,0.0008487377758674922,0.0013395369281353879,0.003676728546235396,0.0026284759900830463,0.0030608254307228117,0.0028470696020135603,0.003079407006504649,0.0021633344282033476,0.0028134974957340275,0.0017660886524411576,0.0009713654408181829,0.11812247918023987,0.004125547225820836,0.00327893210212946,0.0009170364684590298,0.000662810362142163,2
2017-07-07,0.6626182132373493,0.012967439825912173,0.0023356546396984213,0.1695059724647123,0.0036285087119804532,0.0008953929849719434,0.0009747105063296116,0.001309353277561762,0.0008206688059332995,0.0013064028054995836,0.0036373042825021394,0.0026366809843005675,0.002943987523546596,0.0029171890299231782,0.0030607430928477706,0.002157613830674367,0.0027765859880273134,0.0017132231793936786,0.0009524085528579729,0.11199445193211756,0.004013903250246068,0.0032924728329059485,0.0008989980959598251,0.0006421201647482975,2
2017-07-14,0.6852190489605593,0.012189380671783628,0.0025232915120136437,0.10362651152808011,0.003851321495868954,0.0010118060292457715,0.0011473270197400718,0.001428990443840739,0.0009222630021800988,0.0014925074268336896,0.0039003910612171503,0.0028376570640450925,0.003312272507936022,0.0031432233324687154,0.003324242994702047,0.0023444182400085434,0.00313452024878397,0.001856178344443598,0.0010465470110922177,0.1515056250965017,0.004863781383335458,0.0035400546026288665,0.0010436479498089285,0.0007349920728818228,2
2017-07-21,0.68625523567297,0.011677991383490799,0.002479679551425234,0.10088908102516411,0.0038289825513065047,0.0009904030760234375,0.0011211107954041044,0.0014015176977614612,0.0008900486178404934,0.0014491532787717805,0.003838916474206226,0.002759845888966024,0.0033348784445604543,0.003061824279098718,0.0032991163415156547,0.0023100071421727937,0.0030870891076512194,0.0018249412842608838,0.001032270815449816,0.15440464580320987,0.004879878641968553,0.003459890713328317,0.001003945729858949,0.0007195456835946325,2
2017-07-28,0.6829751648924692,0.011600803402752293,0.002544031219720687,0.10225864789815864,0.003838047789884562,0.0010052484161149362,0.0011256547337550225,0.0014125845665952568,0.0009144098341985161,0.0014579285359335083,0.00385280322138821,0.0028000454473180087,0.003404284474485529,0.0031315653600218363,0.0033221787608625096,0.0023611160913157856,0.003152173933738448,0.0018703340288392957,0.00104797346290836,0.1558209337908814,0.004968493841314673,0.0033686716900135057,0.0010222023364270844,0.0007447022709026275,2
2017-08-04,0.6809647953952217,0.011770205138070379,0.002560239946491386,0.10369121595898796,0.0039534712796152225,0.0010090450019557846,0.0011707783309382177,0.001409973818508926,0.0009313902108836736,0.001447828528754227,0.0038869086685661236,0.0028509017480363107,0.0034343679093744076,0.0031163164595658945,0.0033372760649570446,0.002431584254611212,0.0032151746375348976,0.0018647045244109836,0.0010630607211612397,0.1557665016668402,0.004961861339699336,0.0033094265384290174,0.001103349591457115,0.000749622265928675,2
2017-08-11,0.7024573399175974,0.013617400922735393,0.002790745427515731,0.06221874712903025,0.004209113424089118,0.0011207282957344338,0.0012582951233606466,0.0015812338055663476,0.00101230900534183,0.0016695815079535823,0.004225478863939583,0.0030910665979057813,0.0036982518800747566,0.0033571901311667506,0.003714412086451628,0.0025723863748747006,0.0034547188244332563,0.0020476558780967574,0.0011672154975897455,0.16910443747574208,0.005720440156775761,0.003967314962015164,0.0011301968031262174,0.0008137399088831137,2
2017-08-18,0.7027596526472617,0.013373348338795062,0.0027640973258586847,0.061664300740572366,0.004158164518413841,0.0011389810342056932,0.0012814558981867933,0.0015902922449378654,0.0010325321309887065,0.0016795662193110255,0.004219267627587704,0.0030765275391187417,0.0037121690481359227,0.003375769254550132,0.003691145968872127,0.0026109336364676613,0.0034298088992673753,0.0020553210588322903,0.0011614125787813283,0.16944926516395428,0.005815379594326595,0.004002225180258133,0.001133247579864803,0.0008251357714513039,2
2017-08-25,0.7002352212276559,0.013390476943779253,0.002781964875503991,0.06220931507210485,0.004087602647777288,0.0011494010854997173,0.0012790124927037478,0.0016013404400496312,0.001052641335624583,0.0016888594602711446,0.0041941425981832006,0.003070825582309177,0.003753810103113895,0.003291775592608397,0.003734184044465098,0.002593386907072204,0.0033746667027901587,0.002049609773740115,0.001172463695177123,0.17149319650272124,0.005826979580296171,0.004004569110407614,0.0011216306100183843,0.0008429236161271364,2
2017-09-01,0.7033932798536122,0.01334128189168623,0.0027648270085953363,0.06190169401418004,0.004072158669428037,0.001119859906745553,0.001243816944776115,0.0015837010108607332,0.0010359648413039379,0.0016846811608992348,0.004149064445327547,0.00302661243661989,0.003729865532807812,0.003238268864259208,0.0037269772035433022,0.002553346899923887,0.0033406944050696657,0.0020528704373149655,0.0011808749361036789,0.1690840100779787,0.005854805130132937,0.003953535831537655,0.001127169847567023,0.0008406386497262972,2
2017-09-08,0.669210232314487,0.019479595562300184,0.002712747286412534,0.05075868302842518,0.004365480441709558,0.0011036159528188879,0.0012462141823884896,0.0015603974881722175,0.0009937200649850636,0.001624272217788593,0.004243451961042148,0.002974211830790896,0.0036025817841918184,0.0032409530122416348,0.003625635279937953,0.0024545734098512153,0.0034891183100928835,0.0020687084996565495,0.0011611024318762433,0.20804955838022565,0.006091537313610575,0.004020868382006216,0.0011180344459348025,0.0008047064190537199,2
2017-09-15,0.673211827229629,0.01889463878778919,0.002706072232158244,0.04985465840786195,0.004460190041531104,0.0011151321105624579,0.001261108683612149,0.0015949399758716993,0.001000430527983029,0.0016122759009762361,0.004250852069485909,0.0029663472569722224,0.00363417856105205,0.0032207636803728147,0.0036267823840709077,0.0023754007933412323,0.003559560143483741,0.0021200031016010957,0.0011800572715392414,0.2054131012487626,0.005971137077607761,0.004074357151841446,0.0010766579392224103,0.0008195274226713565,2
2017-09-22,0.6729137950106369,0.018964989224064727,0.0025769526116742087,0.0491521593021564,0.004440705270695245,0.0010743186493455221,0.0012407959972016225,0.0015277812209320977,0.0009686483173168728,0.0015611900079690484,0.0041756072274229065,0.0029030992952664347,0.003501185983581755,0.0031340931041393275,0.0035548801663946375,0.002261936745402782,0.003476486431782556,0.002054735509207569,0.0011361050473980734,0.20767436190561112,0.0058317070339324074,0.004017661200965077,0.001072728370304524,0.0007840763665982377,2
2017-09-29,0.6753169685736135,0.019379745974869758,0.002596143829243621,0.049481362734842466,0.004469418071222608,0.0010342433377201147,0.001192319227755555,0.0014828720747237978,0.0009389422417153803,0.0015496678497271188,0.004214017224890082,0.002902293185893483,0.003452746640020938,0.0030590455805537386,0.003545611034819646,0.002248740773890787,0.0033955881511106537,0.0020093435710084127,0.0010913618407980207,0.20515997938838948,0.005617175792627822,0.0040133073241573,0.0010965492966903505,0.0007525562797153857,2
2017-10-06,0.6672603998485828,0.017980381190843078,0.0024232829328876566,0.023189935063235807,0.00392370693229051,0.0010113533466730787,0.001142101767710743,0.0014103935527024999,0.0009170984730418791,0.0014898128100006704,0.003902909020308952,0.002651937106647068,0.003255924973570137,0.0028517396115028295,0.0032292171653129586,0.002229643216104095,0.003131389683306067,0.0018861214297082075,0.0010449662834328488,0.24401518175402215,0.005728424745028165,0.0035359919119286043,0.0010481455438602566,0.0007399416372990611,2
2017-10-13,0.6726343164853966,0.01769183923939275,0.0023532386534363364,0.022893380375315117,0.0037658706030459666,0.0009798371991271385,0.0010782646807699534,0.0013813925900985728,0.0008919122430097551,0.0014622421932967075,0.0038414387417580816,0.002601559357226211,0.003201462340657022,0.0027891347936581583,0.0031853375008312804,0.002168404672372908,0.0030927171390768156,0.0018508922594251017,0.0010157706170223365,0.24036366154691177,0.005606155168453812,0.0034156258408170334,0.0010146968067738869,0.0007208489521268386,2
2017-10-20,0.6685566809697744,0.017308567466642548,0.0023490153622733913,0.022818618064658822,0.003764604693312167,0.0009937655034992477,0.001086229690985741,0.0013498010835953198,0.0009050166299564125,0.0014815754763254404,0.003826574448140902,0.0026161310559572604,0.0032360851747247486,0.0027480390173709366,0.003204019671596892,0.0020914393239602593,0.003079281725921112,0.0018500783984365405,0.0010309296971553342,0.2449424329170839,0.005636958785003985,0.003428043633086778,0.0009668063234878179,0.0007293048870499276,2
2017-10-27,0.6680767932786978,0.017637653341840344,0.0023514296699139407,0.022813142689729653,0.003706080988604396,0.000975448601713171,0.0010914106046491336,0.0013876551703993502,0.0008587438460021031,0.0014613380358101775,0.003847677033991725,0.002632891878376791,0.0032470081197315797,0.0028042155519671995,0.003193614334607941,0.002108291384812609,0.003029831970442265,0.001842517233593851,0.0010120250364316853,0.24523029781146907,0.00557998399660835,0.003412543005221935,0.0009672863643005601,0.0007321200510841806,2
2017-11-03,0.7117729501545235,0.010474723356338044,0.0026729328243771814,0.014810609204503552,0.004062694200072538,0.001086276825047235,0.0012325855779077184,0.0015397792703277214,0.000983838264216191,0.0016393144420477669,0.004123009781416038,0.002899228305894072,0.00353387036744229,0.003027563778276301,0.0034327266020946143,0.0023815079127088024,0.003263266938485147,0.0020423896653428515,0.0011263637903164844,0.21289595151707413,0.0051768075334162975,0.0039035000515816737,0.0011154549258393578,0.0008026547107505015,2
2017-11-10,0.7025827993841991,0.010528430159107567,0.0026559976641305264,0.014839262454313981,0.0041642005637191806,0.0010814354538675186,0.001265584742243337,0.0015399304926289896,0.0009853350026473727,0.0016658669908323491,0.004123580459902854,0.0029021958780434945,0.0035618124681324513,0.0029269996149390827,0.0034258634990505326,0.0023462418819615114,0.0032654180871672872,0.002035444211730574,0.001145483428982891,0.2218501106775088,0.005361189219984228,0.0038513696671059862,0.0010883070129749594,0.0008071409848255397,2
2017-11-17,0.7001772992476772,0.010160819663705613,0.002660046748128424,0.014706744574932127,0.0042679492041990275,0.0011095911593209714,0.001305313385635723,0.0015427974656772661,0.0010199949721217034,0.0016769786349082661,0.004121387418929241,0.0029363014401038827,0.0035848029494952656,0.0029990944546285916,0.0034087990037446037,0.002455060889961482,0.003286185977248894,0.002045488940327795,0.0011910158102571618,0.2241558781687047,0.005468939116261678,0.003817506710648527,0.001083868796048113,0.0008181352673335984,2
2017-11-24,0.7034182253374301,0.010126561247854356,0.002639347631891239,0.014578694806422607,0.004076971723080831,0.0011044605307842438,0.0013258857847432259,0.001533442375533883,0.001008368052280379,0.0016766183926480794,0.0040217538769022725,0.0028766143461967137,0.0035304940548174495,0.0030629620467321817,0.0033811489086298416,0.0024246803866766775,0.0032992226560905127,0.002017509354883606,0.0011693786212266823,0.22168102990097532,0.005378563532907229,0.0037754928912098478,0.001079264196032012,0.0008133093440504859,2
2017-12-01,0.6849697218268908,0.010996598086202507,0.00233443681655941,0.014346944202379796,0.0035473770043250746,0.0009375624720848336,0.0010506803403587356,0.0013381854075292204,0.0008473066835884376,0.001415283065743843,0.0036365091201181715,0.00253734409086233,0.003065470171185974,0.0025184930158504105,0.0029278083298172326,0.0019938222594931164,0.0028069761321944248,0.0017909268552028055,0.0009708143315672563,0.24672624138870575,0.00419713059764949,0.0033943244497655666,0.0009503674754789723,0.0006996758764458578,2
2017-12-08,0.6961603060854504,0.011632189638598408,0.002380810732615467,0.015111030742997944,0.0036433564668217505,0.0009574868645572814,0.0010944924604282453,0.0013656859957124577,0.00086431321186362,0.0014452697096190789,0.003713133969861704,0.002613370996399916,0.0030227687592017066,0.002560828996867422,0.0029410631632751025,0.002077130703832206,0.002855958621678076,0.0018191475795219765,0.000966309273489194,0.2333112001236442,0.004139434422685798,0.003604574835528199,0.0010125705465208322,0.0007075660988290456,2
2017-12-15,0.6972103340883019,0.01194397831761917,0.0024324614716511625,0.015471747700841585,0.0036467460797384903,0.0009727507146879244,0.00111079698140115,0.0013671232045200828,0.0008772274947801065,0.0014724975640475523,0.0037785119893912087,0.0026263883590690634,0.0030762447103814153,0.002605673892880937,0.0029830097990981735,0.0020856932297330403,0.0029167266942768553,0.0018318172657895112,0.00096682659506132,0.23102956454488183,0.0041428078103885576,0.0037203765019134085,0.0010231894393188644,0.0007075055502265877,2
2017-12-22,0.6917692612010797,0.012008260323491225,0.0024497200754830255,0.015572893335047496,0.0036563544092558225,0.0009909742211847805,0.0011205790496734902,0.0013835259040219441,0.0008950106532424392,0.0014794002406735233,0.003816475330352891,0.0026213508131065965,0.00314531277260053,0.0026543885184151885,0.002988288995825349,0.0021691604065660897,0.0029453109704759054,0.0018735276780299608,0.0009822654792981992,0.2357319440132888,0.004239591573559866,0.0037323511767681566,0.0010685932793376132,0.0007054595792213,2
2017-12-29,0.7680924936297305,0.009200002225639159,0.002054705886039383,0.01229056275499045,0.003084007676869369,0.000805826778415685,0.0009090708917249089,0.0011490639065478453,0.0007273573491128687,0.0012205324579365744,0.0032051995491299244,0.00223584377024014,0.0025814162520940835,0.0021569315972834726,0.002576470743690871,0.0017697637464824212,0.0024397323378269687,0.001565352588647578,0.000823359025116823,0.1732371853802201,0.0033848381582995777,0.0030631239371382525,0.0008368431061556307,0.0005903162506674486,2
2018-01-05,0.7680727780185929,0.00919541962242353,0.0020772248451255385,0.01241671973896341,0.003130019352363354,0.00081734775822796,0.0009174155518630897,0.001160280843620473,0.0007345521797946682,0.0012352188090911642,0.003255272222362635,0.002269394052052033,0.0026043332038982376,0.00217518859971746,0.002613526600756232,0.001765619869917425,0.0024706625547837855,0.0015773268847038043,0.0008456764146893765,0.17278621138924785,0.0033450047547287005,0.003091391386551123,0.0008433396837875948,0.0006000756627376158,2
2018-01-12,0.7714867973388357,0.008900985561612462,0.0020028409514058995,0.011985555462744128,0.0030842512683775998,0.0007706011720955131,0.0008886028182318624,0.0011402871312462335,0.0006931004507624449,0.0011880710497925284,0.0031615222957876938,0.0021604736737276383,0.0025755354110095917,0.002112388207590863,0.002575443830732892,0.0017206944757649683,0.0024278566758341984,0.0015376820413286558,0.0007853444409588514,0.17115063563720764,0.0032859303143812652,0.00302159555762284,0.0007891195482510803,0.0005546846846975951,2
2018-01-19,0.7739276108890829,0.009074150146245024,0.002004997773801671,0.01229142124918549,0.003151037365193777,0.000756173295378849,0.0008932335920915243,0.0011495545754940054,0.0006736604988982748,0.001196661502307434,0.0032238173696714015,0.002165749768188756,0.002574609625698413,0.0021161650974874857,0.002570435261003048,0.001735614928283683,0.0025160249169471237,0.0015496647637392523,0.0007525097391167964,0.1679336305321195,0.00332045828423926,0.003111486676156576,0.0007745049224946434,0.0005368272271749573,2
2018-01-26,0.7726868153282711,0.008828776786702922,0.0022374396551273893,0.007800573120933019,0.0033311238543244723,0.0008788546559224202,0.001027957136621211,0.0013125763078158936,0.0007924821893612199,0.0013385593824807186,0.0034738404573354626,0.0023154173360581875,0.002977960029497896,0.0023360012522150634,0.002822846830261004,0.0019251278069414457,0.002786479864485847,0.0017600991344429127,0.0008869948851709013,0.16943215223873304,0.004233345449838005,0.0032705128952425634,0.0009038134996082131,0.0006402499026092231,2
2018-02-02,0.7682407139695232,0.008999950816621697,0.0022662567004933533,0.007919322099250049,0.0033800642890311873,0.0008920144424340076,0.0010632561122646655,0.0013538318339891614,0.0007769417786938481,0.0013480517846496938,0.003548416643427882,0.002386478966775661,0.0030786055365264525,0.0023269396313595203,0.002858346270236786,0.0019625238360403627,0.0029380703714381347,0.001831341309691382,0.000905206603304384,0.17300056545990192,0.004154306508309142,0.0031797960001113765,0.0009356461063665097,0.0006533529295595869,2
