,.TRXFLDHDTE1,.TRXFLDHDTF1,.TRXFLDHDTF4,.TRXFLDHDTH2,.TRXFLDHDTI1,.TRXFLDHDTI2,.TRXFLDHDTI4,.TRXFLDHDTM2,.TRXFLDHDTM3,.TRXFLDHDTN1,.TRXFLDHDTT1,.TRXFLDHDTU1,.TRXFLDHDTY2,.TRXFLDHDTY3,.TRXFLDHDTY4,.TRXFLDHDTA1,.TRXFLDHDTE2,.TRXFLDHDTH1,.TRXFLDHDTM1,.TRXFLDHDTN2,.TRXFLDHDTT2,.TRXFLDHDTY1,gamma_op
2018-03-09,0.06396390577796697,0.05324534397694923,0.077420996633991,0.17521592330907662,0.08993964237430324,0.03522291491600185,0.031959254614648255,0.010008235137326765,0.01277612890304039,0.02980342017062603,0.027805669109437933,0.06616596288403848,0.06523444821897204,0.04406239618640416,0.11613367743375758,,0.06251795744093785,0.03852412291252144,,,,,8
2018-03-16,0.06156945925889514,0.051428228244939464,0.0764969659315152,0.1840383546014633,0.09248467293923295,0.03464416959065617,0.031433923590055375,0.009779846147661747,0.012363859884988896,0.02897191837803884,0.027638620946151545,0.06481719612436744,0.06451302235804576,0.04415794261475325,0.11501752396464045,,0.061740214424737566,0.038904080999856684,,,,,8
2018-03-23,0.05995214066074554,0.05128614771892022,0.07864680596928487,0.1841966357888369,0.09165377354079406,0.034685977081377245,0.0319886346391965,0.009940519961170262,0.012015352455524505,0.02860952625053739,0.027185543299263266,0.06639621137401534,0.0654758291978086,0.0438586762456035,0.11699223580301192,,0.057748835942306134,0.039367154071603676,,,,,8
2018-03-30,0.05996402141294419,0.05060086238803356,0.07776648476753928,0.19006393196328647,0.09294345646888863,0.03422308772089879,0.031909081132822384,0.009702931283369796,0.011570356355163602,0.028314944613510397,0.0256582755839941,0.06857350973452728,0.0650121463736409,0.043722051693446125,0.11616539269967326,,0.05400690866785585,0.039802557140405356,,,,,8
2018-04-06,0.07180158503362917,0.05300952664109306,0.07562963603789427,0.1359658124574713,0.07066077513928097,0.03798019248761485,0.062410237013159064,0.009385608690431355,0.015563069596612106,0.027855462703478613,0.045211851530777204,0.06515943054881473,0.08606737395564173,0.023298168195606917,0.15762364857236336,,0.03416892188541075,0.02820869951072032,,,,,8
2018-04-13,0.0716026224800551,0.05198695522761054,0.07496151854589722,0.1425695082351957,0.06833200351111765,0.03746088542465447,0.062345008406453746,0.009316557997840752,0.015388783401148656,0.027378810281332617,0.04310661977255304,0.06436434119852613,0.0860095229194401,0.022755016227160224,0.16043148776603994,,0.0338435379704803,0.028146820634493676,,,,,8
2018-04-20,0.07019748890522848,0.05342492729691644,0.07626760650039796,0.138829772459386,0.07037240151355752,0.036772415956425955,0.062058677958288136,0.009086731134189074,0.015894348373980394,0.027841845650762642,0.04399978029276518,0.06297991811011837,0.08619200353785607,0.023165191791592057,0.15913795018231275,,0.03522001496552175,0.028558925370701153,,,,,8
2018-04-27,0.07049475922936947,0.05498960065742778,0.07549552299291364,0.13767831588145563,0.06848949463386347,0.03733001876249423,0.06331984806830711,0.008997412593942634,0.01574987205041572,0.02822802678293427,0.0415803419791654,0.06438687622705773,0.0849118312274979,0.023567918717698776,0.1608879215839278,,0.03536286225440685,0.028529376357121612,,,,,8
2018-05-04,0.04217852101080184,0.055144995475967754,0.08406574442491602,0.06708768055145271,0.1406191146210593,0.030348791378636556,0.042951008584232564,0.006387073241034748,0.017450166200466757,0.03588692711054396,0.06534176103875766,0.04297548187493768,0.11312648465151304,0.027588252390463707,0.18289331628852334,,0.01982954130317451,0.026125139853517856,,,,,8
2018-05-11,0.042360926763637986,0.053629782461423504,0.08299956351924603,0.06741428493540898,0.1405365873554759,0.03038053512954367,0.04267238430077718,0.006319025714174732,0.0173030147034192,0.03546097745241541,0.06613152656800587,0.04304784184217013,0.11320866787162892,0.027903567282011266,0.1851230359634268,,0.019099940698279475,0.026408337438955137,,,,,8
2018-05-18,0.04181773984188659,0.05339824266025124,0.08248513135596741,0.06789116894374303,0.14401756797308873,0.029783963367042938,0.04210340240658239,0.006201478217563111,0.018006787079331066,0.03489523774989678,0.06519272887579373,0.04253793447713201,0.11220551905790442,0.027474895419695528,0.1864335432829461,,0.018061792165820132,0.027492867125354873,,,,,8
2018-05-25,0.0423001219479678,0.052899350073638746,0.0826640792960796,0.07196723988240832,0.14497745881156454,0.02918095143078648,0.0425015118745308,0.006206296773384051,0.017650813579088397,0.035987837659546426,0.06449979856522796,0.0420792240766539,0.10960281309311233,0.0268777961062734,0.1817859642717518,,0.01863964405467375,0.030179098503311737,,,,,8
2018-06-01,0.032857220951378316,0.03842839332832969,0.07017950456715344,0.06901439886156367,0.1578614808983105,0.031203272449330823,0.03430382398772691,0.0052916116832988636,0.015656612178988852,0.04402090224928565,0.07382559203640872,0.053611107995534674,0.0829277625655402,0.03278702522088479,0.1849705895939793,,0.018945088084481875,0.054115613347803584,,,,,8
2018-06-08,0.03164893961018224,0.03770556758551895,0.06972942666464921,0.06925744838490146,0.1571799082385651,0.030988610496098374,0.03455455916437379,0.005260728248643719,0.015259819296525609,0.043841489976532345,0.07181750520260942,0.054045479444162256,0.08578297390633638,0.032549304665258155,0.1885804566027217,,0.017753585529140657,0.05404419698378058,,,,,8
2018-06-15,0.03105000737604286,0.03777427469075998,0.07050602246173547,0.06670483687863167,0.15994527167588138,0.030652913589338228,0.0344974593711481,0.0052906429273397925,0.014645244408141972,0.04392778530777643,0.07484256953053621,0.054001072347338065,0.0857673342106924,0.0314468904704277,0.19010382748224355,,0.015342232395811206,0.053501614876155096,,,,,8
2018-06-22,0.03233000855945496,0.03817377697999422,0.07085849205727322,0.06643361878590659,0.1607875512169937,0.030899841878832542,0.034839354255427106,0.005328954522262229,0.014513128108392752,0.04303842547128935,0.07333353077497015,0.05409808351579798,0.08565115239590942,0.03203976982234922,0.18690306031935516,,0.015021065401953528,0.05575018593383777,,,,,8
2018-06-29,0.019891435560903697,0.03734077186840515,0.06863159987349012,0.058030774515035605,0.13748142652110418,0.04766782717960533,0.035997365685515724,0.005913270602498376,0.012574915008606746,0.04504844346944618,0.06883039145250652,0.06120897488963464,0.12402932615496676,0.02494829092989134,0.17465286993373333,,0.00996584285321532,0.06778647350144112,,,,,8
2018-07-06,0.020919514909004108,0.03764132591832906,0.06710892668341463,0.05761380154605141,0.13933114262419244,0.048039956540784724,0.036108262176035674,0.005790030682802547,0.01217695977839956,0.04510834009759111,0.06786205446390303,0.06305124883179605,0.1238378848876734,0.024683701303709248,0.17367233328923862,,0.009638755678227954,0.06741576058884645,,,,,8
2018-07-13,0.021196607616134417,0.03846217996535426,0.06830029185069655,0.055430778595198606,0.14025524997598016,0.04964628379129933,0.036799753048144895,0.005840536586629031,0.011836456989314726,0.04554950318719324,0.06697322621212236,0.06676521072212838,0.12284601462002966,0.02425074704445944,0.17143652238283918,,0.00919762753451377,0.065213009877962,,,,,8
2018-07-20,0.021044125563558506,0.03769819981103739,0.06693463619880125,0.05718975099498676,0.14082922170469048,0.04810800139305093,0.03559781742845436,0.005719928331713257,0.011253000278359647,0.04598193834626995,0.06614530605937845,0.06556136339154832,0.12288334528234583,0.024886898849184873,0.17053147373723843,,0.009223331607855418,0.07041166102152623,,,,,8
2018-07-27,0.026705582118488946,0.019882407627328992,0.04449351266765762,0.06301785227034172,0.09044269534584289,0.04080195497726189,0.03240835968429995,0.0046768131506638305,0.008588714178019236,0.06270544258158703,0.08044864216040162,0.21664384850642246,0.0795877328882681,0.011011827626594403,0.11798654099859862,,0.0062453711179310326,0.09435270210029165,,,,,8
2018-08-03,0.026918311214466535,0.0201702450185697,0.04576928580088724,0.061019217176285195,0.09158427190627656,0.040538065223194045,0.0329921299127884,0.004858996856462194,0.00921703051284895,0.06327711528973307,0.08170287797903063,0.21216919437522563,0.08032280661670524,0.0112027964094709,0.11687567407284541,,0.006308255659005311,0.09507372597620506,,,,,8
2018-08-10,0.028023051944018374,0.02039389716828352,0.04550296050788461,0.05803474263041942,0.08910826167989312,0.04175340693772742,0.034248049205518896,0.004787739293555692,0.00982708559085536,0.06392365218273631,0.08183067525218614,0.2179707906080603,0.07894972161547897,0.011028672740831535,0.11739265980832812,,0.006099734591327005,0.09112489824289531,,,,,8
2018-08-17,0.028020263340785837,0.020356298732738975,0.04672981826832734,0.05837306985003108,0.08950720982641416,0.04177186640933588,0.03319487737715582,0.004816527648348249,0.009274281923070648,0.06207831608397961,0.08108055340092361,0.21934134654531884,0.08012590244701864,0.011149917154897647,0.11633910070588123,,0.005894770635914206,0.09194587964985831,,,,,8
2018-08-24,0.023548981731861637,0.01803390931084016,0.025969706656220434,0.028216431565528957,0.03353140777977213,0.0737113205347423,0.04071505889439419,0.007107457734392489,0.012531649346561896,0.06966168463951988,0.0415946081349788,0.43633755540315505,0.05640974865475284,0.011073000630538912,0.06870592798927552,,0.006688475459919456,0.04616307553354557,,,,,8
2018-08-31,0.024020743368010942,0.017747795325831622,0.02603014071353495,0.031221592872339037,0.034202436948710745,0.07143826951991034,0.03810354547276925,0.0073041263603952885,0.012797356987372343,0.07038059715140803,0.041609030014584124,0.4266211059993188,0.057308770753830215,0.011505647612693234,0.07123877172010006,,0.006834546909884753,0.051635522269306344,,,,,8
2018-09-07,0.023956129534324234,0.017629972178396968,0.026050496280570365,0.03110184969355967,0.03487278130809582,0.07186588146279273,0.0380747427836357,0.007459250632033876,0.012677018999501176,0.06795592727189662,0.041561965716393284,0.4273358020363172,0.05883448579818055,0.011690919152486042,0.06957769502557465,,0.006950954558808327,0.05240412756743304,,,,,8
2018-09-14,0.02433811664617186,0.017545006569447574,0.025602107009659893,0.03047439102700121,0.03441466252734195,0.07388146373877112,0.038063591278969404,0.007461481224222884,0.012710278792843404,0.06715943743911457,0.04112397506631655,0.4317502093794634,0.05696090945432152,0.01074057970093049,0.06753792626015945,,0.007035265933811903,0.053200597951452766,,,,,8
2018-09-21,0.026700202345579446,0.01590301452608392,0.023356955658468362,0.010447039589590597,0.03487085025223602,0.06477338996091173,0.03098640451281931,0.00526511205235735,0.01786095306550204,0.025947108185242422,0.02974551267917209,0.6433809239777586,0.012323174701053173,0.006661633071485484,0.028876675097664666,,0.007581676415669196,0.015319373908405605,,,,,8
2018-09-28,0.02781462999398911,0.016347683726941224,0.023770494481872226,0.010856213005082029,0.034641160903855855,0.06497400148341546,0.031339585304040185,0.005441387449190137,0.018201070372391905,0.027104592729056264,0.030648284505466243,0.634793580335243,0.012638621178749119,0.007061196569899322,0.030702977901116275,,0.008091418357577351,0.015573101702114414,,,,,8
2018-10-05,0.028882323790440013,0.016404606233263685,0.023064246670719206,0.010625888298414576,0.03490071441976369,0.06619599561621779,0.03140459843989521,0.005354069698752613,0.01758213901863242,0.026884948742878563,0.03067985100569614,0.6336298636341217,0.012808407341306513,0.006761997380381852,0.031114243688609513,,0.0081873179393144,0.0155187880815921,,,,,8
2018-10-12,0.02973751393646941,0.01663723688809479,0.023052742606849946,0.010336935681178737,0.034003544650616085,0.06739071283577258,0.03199854817956283,0.005565888819422132,0.01790021202083319,0.028267482879700198,0.030471855697965143,0.6303849731525877,0.012686261707015936,0.006970730441170442,0.03138978155449075,,0.008097247559792343,0.015108331388477855,,,,,8
2018-10-19,0.012311873542244042,0.021391287107425383,0.017890021302488013,0.03024047743336707,0.13284162145028727,0.013119873089577745,0.026444524001565772,0.0055115051810470245,0.04339233929535031,0.015992918268960994,0.06837492509710072,0.5137168156308382,0.012078535488149328,0.012776227487341252,0.02850047958847999,,0.010693883087828177,0.03472269294794886,,,,,8
2018-10-26,0.012170629465897661,0.021026650671090885,0.017664247861436,0.03058077354038403,0.13306847552975049,0.013104712886936962,0.0259787384099774,0.005523927392725336,0.043282617636049105,0.015890057625054223,0.06699380989491045,0.5172133725812126,0.011698629284218503,0.012659404987450114,0.027113973981123137,,0.010500122580852941,0.03552985567093033,,,,,8
2018-11-02,0.01238528421181747,0.021041421113077243,0.01827009923299933,0.03068334959868444,0.11944176068766627,0.013468343465753074,0.026645580098610656,0.005554141273127856,0.044361038204390066,0.01619672378452397,0.06447398745463753,0.5284810200246954,0.011975089625393514,0.012590990833879804,0.027902069785848884,,0.01123838745239943,0.03529071315249511,,,,,8
2018-11-09,0.011926602117322473,0.021508622371015258,0.018206851632517257,0.032746215877691824,0.1303570704745634,0.01330569524881494,0.025907865878103724,0.005299834593351149,0.045473702457541176,0.016011130624747117,0.06596984558048205,0.5121880937582727,0.012321328649100486,0.013106769797620797,0.027720496857455215,,0.011371389565628639,0.03657848451577193,,,,,8
2018-11-16,0.009177982941507838,0.022876988612675293,0.023518835542952927,0.023507950295690958,0.12351170410375459,0.014937692395921062,0.030732956694279397,0.005245429118602346,0.03027641734581439,0.014327052771649515,0.062104571203990384,0.5307525114649594,0.028627108473415992,0.014019600507752202,0.035337460239323104,,0.008466697557856853,0.022579040729853367,,,,,8
2018-11-23,0.008791013948580617,0.023016326720348642,0.023981010718826766,0.022560607800885795,0.12615558759346152,0.01469580081480697,0.03098186730645697,0.005223569471422089,0.02932270190755703,0.014436582463258149,0.0612297321047984,0.5310031279701706,0.028500433712620832,0.01429454349605228,0.03491899803004591,,0.008379226163550644,0.022508869777156885,,,,,8
2018-11-30,0.008672244612592979,0.022984979698308445,0.024169091400122907,0.02175989285396579,0.12272474850671922,0.014797133941555336,0.030972171283193017,0.005075869038197448,0.029383720197386894,0.014296221159117356,0.06025599337264281,0.5380118914172405,0.028649609877148177,0.014327873625541061,0.03457373604132822,,0.008364856593443989,0.020979966381495976,,,,,8
2018-12-07,0.00850083969260162,0.023059074546853454,0.024713753140251975,0.02178211898992177,0.125011628681557,0.014976329054474529,0.031746703744538536,0.004994181558718905,0.028998247834654097,0.01370950689664273,0.06037155998634858,0.5348061057219227,0.02849743848423674,0.01480698035271738,0.03458910054385903,,0.008466678694152378,0.020969752076548578,,,,,8
2018-12-14,0.009518705873435673,0.03358169960854252,0.03188507361308163,0.02007416922623665,0.1171325406333123,0.01631949735482012,0.037285283518543426,0.005380176040018302,0.04070250732816487,0.017523761885695918,0.07137415725157617,0.48355612665523134,0.03994543707664214,0.014169705507210743,0.03100655812649804,,0.010479990750147702,0.020064609550842896,,,,,8
2018-12-21,0.009430706479827074,0.033796326834115875,0.03222906903630305,0.01915123488619532,0.11656005187068208,0.0165941972969025,0.03738540516870133,0.005393110830333035,0.039331303992203165,0.0177389037026654,0.06953083471743665,0.4877372780558723,0.03997450442517047,0.014423684137467453,0.030837031563403356,,0.010118957898325868,0.019767399104395,,,,,8
2018-12-28,0.008823042654886482,0.034302730057386724,0.03193014112932509,0.018325233296372055,0.11358130204564615,0.01656572642286163,0.03736743402318525,0.005291737694308031,0.03970934013629264,0.017653918116182856,0.06788380876934676,0.4959525870092954,0.039734720029042825,0.014040999980027972,0.030341259553121776,,0.009916272839288419,0.01857974624343006,,,,,8
2019-01-04,0.00867544256815467,0.03385397539571396,0.031526260821682354,0.018314137693549032,0.11332406496804652,0.016082298989561827,0.03753837293131216,0.005296834073253083,0.03951221216027973,0.01760671203360964,0.06673364700239263,0.4993743626512096,0.039392977756803726,0.01414418684755935,0.029900834852271532,,0.009843412818391982,0.018880266436208083,,,,,8
2019-01-11,0.010097541172615236,0.03292384732529398,0.02384284502703827,0.025574505117802886,0.10565990491370279,0.01910861945458279,0.023841700326293187,0.005037562301711027,0.0504208830327293,0.02476159093573957,0.07241453728287896,0.48566392792279567,0.04195983789098967,0.027594211407493244,0.028826722207280116,,0.007507751183468636,0.01476401249758457,,,,,8
2019-01-18,0.009857811511280526,0.03243302093740925,0.023729402013882454,0.026952629667289993,0.11220995590084663,0.018878851989352914,0.023546192890226223,0.005073510508544665,0.051485550622430626,0.025490307274080963,0.07452182278461646,0.4756860303332711,0.04216279396188259,0.027008490731672916,0.027927258170530093,,0.007849248141786879,0.015187122560895628,,,,,8
2019-01-25,0.010090841804601396,0.032142970027601504,0.02359136620113553,0.0289057970518013,0.1139683266016343,0.018939190502623885,0.0231863115891484,0.005136198321932547,0.05132158427441559,0.025560339237681227,0.07594437998637533,0.4705140100787689,0.042399369022591185,0.027207137325662656,0.027645971928325224,,0.007990115810051861,0.015456090235649266,,,,,8
2019-02-01,0.010098384140093335,0.03214870994727748,0.023998305822295497,0.028522534442852514,0.11375979100870251,0.019071365776705453,0.02322658698296839,0.005070920842901945,0.0516956517810179,0.025572180624871828,0.07699496082852791,0.4690056748640016,0.041841932048570556,0.0274851961824228,0.0278065611757582,,0.008162641141765202,0.015538602389266756,,,,,8
2019-02-08,0.007737574977053227,0.02740013884793189,0.030453503538270973,0.014362444695303234,0.063472195402315,0.02171819947760837,0.024033481838864355,0.005265305904694116,0.07845396567824284,0.030082707312952366,0.08662592888595139,0.4701672483880922,0.039732230208026145,0.02013860886679532,0.05615739830854162,,0.008755435230479051,0.015443632438878085,,,,,8
2019-02-15,0.007815676608910582,0.027029720759648868,0.0305357663578906,0.014093418202787495,0.06421251148286906,0.022005024909170046,0.023971586025589835,0.0052670236859522525,0.07909636451034864,0.02954256841328644,0.08729972788231892,0.4691280592261985,0.03977427977887116,0.01991358825411678,0.056445309885191364,,0.008489641006755321,0.015379733010094172,,,,,8
2019-02-22,0.007865322420804621,0.027124831987452233,0.02980571915496681,0.014106457521845051,0.06488637404104682,0.02215397093737624,0.023639656562846743,0.005153999975023097,0.07962791102708394,0.029936244019632244,0.08759634696046499,0.4690990549588541,0.039158973948940926,0.01895833900871743,0.05705259858138563,,0.008185506130535286,0.01564869276302389,,,,,8
2019-03-01,0.007363262032669681,0.026646217875034437,0.029579294305453543,0.013733527543235627,0.06725528267316412,0.021984631214744522,0.023533757668894456,0.005139784203512439,0.07870931958189321,0.02990568295777469,0.09012582872282814,0.4670871408417768,0.039074833657210775,0.01962900526482842,0.05615264312510363,,0.008802366076274035,0.015277422255601553,,,,,8
2019-03-08,0.007674405215883855,0.030701201335451605,0.02479825225710501,0.016719403127481137,0.08393054659998773,0.01376139001641885,0.07065565043037315,0.005651928250838843,0.05566464512372145,0.022682485680666185,0.05257713285791424,0.41944871610929335,0.08515623640703243,0.013911974182798457,0.05993480083179307,,0.008786097025162254,0.027945134548078145,,,,,8
2019-03-15,0.00753686545421726,0.03073515738191049,0.024830471773862075,0.016548965279649806,0.08268806174986795,0.013541025153847934,0.0715545075607019,0.005520720731880986,0.05559524629443117,0.02271371029962932,0.05320484968233485,0.42089814744885645,0.08459273913016066,0.013434934917477452,0.059837508424812814,,0.008083938275271757,0.02868315044108712,,,,,8
2019-03-22,0.007955108488259033,0.03082245993356619,0.025089145017923028,0.016757840399423542,0.0821655590700869,0.013091247252202134,0.07305357746035006,0.005537625717690336,0.052104398884938785,0.02348278757755563,0.05146652114008451,0.4224178325386413,0.08660503051796634,0.013437453173538184,0.059234037041481516,,0.00818086138039101,0.028598514405901658,,,,,8
2019-03-29,0.008026215889259773,0.030683784728032275,0.025796037687408707,0.017571118399763722,0.08067296373460929,0.013280792348357752,0.07284081175713153,0.005521236296622648,0.05214905521492815,0.02456949417599808,0.05325623996621239,0.41660938947084486,0.08816197591508634,0.013604695336602156,0.05979467775412784,,0.008271112279595526,0.029190399045419067,,,,,8
2019-04-05,0.009377647380191013,0.04076275254137479,0.03459422241273062,0.0235607205897564,0.12454018022111046,0.01598252667304763,0.0915693329763377,0.00727148435292347,0.035844954635665185,0.02371533002934615,0.06154536558340152,0.30965574949720875,0.09845719874065761,0.020466874087209215,0.0673682499469919,,0.013635648685963696,0.02165176164608376,,,,,8
2019-04-12,0.009433977966884265,0.041139718250488726,0.03438028529430836,0.024218083332060294,0.12889149296777153,0.015554784185149158,0.09049788083229753,0.007463272787403676,0.035528585769946476,0.023744476943266944,0.06294632224652896,0.30220543158258256,0.09800564061756352,0.021714283878645272,0.06878845852784891,,0.014356791735520744,0.02113051308173298,,,,,8
2019-04-19,0.009395676580216873,0.04114346043904738,0.03432441705320048,0.025113024648104595,0.13056552063709137,0.015358095106582863,0.09057487503822138,0.007534060486376742,0.035106629443184524,0.0235003380867741,0.06341584024083341,0.30019304901979066,0.09648434540315948,0.021463113199788015,0.06987605752976359,,0.013941578009843372,0.02200991907802121,,,,,8
2019-04-26,0.009407588240595687,0.041682944552844825,0.03370252524782747,0.0238875322320868,0.13134002159264666,0.01523559490787665,0.08930373103156986,0.0074491740298421386,0.03575312775108945,0.023720259588187933,0.06406200390336952,0.2968362466523851,0.09774480685883415,0.021766790854771106,0.07173128738543616,,0.014772397303546165,0.021603967867090342,,,,,8
2019-05-03,0.006925796269649988,0.031016856398586187,0.029639672878017387,0.016865253855283945,0.08303824147166664,0.010191132965471882,0.051066555048500065,0.006729730534654324,0.03057830705070211,0.020800735087879586,0.03382522848618233,0.5064472740821,0.0761804432814627,0.014693134036072454,0.056192462325275735,,0.013709781053161896,0.012099395175332088,,,,,8
2019-05-10,0.006901964932086616,0.031646349241016884,0.029672586937342513,0.017267394602242882,0.08447941192000974,0.010169803877733733,0.051029060638942296,0.006702842618821785,0.02995553709621531,0.021238244041189777,0.03319224369872541,0.5042137670310547,0.076810969684962,0.015017960251870594,0.05556737804526848,,0.01385846759925299,0.01227601778326434,,,,,8
2019-05-17,0.006709989714984655,0.031110818778861505,0.029627415642802402,0.016968003305313468,0.0776643230766067,0.010165703789775214,0.05140961810972894,0.006662953118817035,0.029570510925686768,0.020577059409270657,0.03152591612172641,0.5176518884649958,0.07581803343723349,0.014469578783829578,0.05476767149341825,,0.013711800862991518,0.011588714963957716,,,,,8
2019-05-24,0.006756650759594371,0.03115706168858975,0.02962354049205484,0.01752303971288796,0.07573290434825573,0.010222568008125425,0.053411057701143135,0.006558203721510093,0.029142170684359068,0.020630765084042144,0.02960546738667977,0.5235256556693162,0.07306114931632861,0.013858218942442775,0.054620641096003855,,0.01343848616019684,0.011132419228469422,,,,,8
2019-05-31,0.008141996044765988,0.045387989349346645,0.022344633555780258,0.02613952191173955,0.10486865558870052,0.013428047140204666,0.06250800043441869,0.006819788484425597,0.032979760866516494,0.02074033881138123,0.027688903603895882,0.4551888642510278,0.08135057345846954,0.017771117408997547,0.04836284406091577,,0.011654701924961305,0.014624263104452605,,,,,8
2019-06-07,0.008282450939074466,0.045110195815603715,0.022059565548252055,0.026415757400072532,0.10397552359306614,0.013546133819601047,0.062496639404842666,0.00706770536921684,0.03264705866391896,0.020922429542217704,0.02760444103193409,0.4529239543595867,0.08140197607987053,0.018033390888832025,0.050387022620051077,,0.0122466138069383,0.014879141116921147,,,,,8
2019-06-14,0.008061147417018483,0.04514204312026632,0.022342953852330108,0.025152759450359805,0.1063834821470685,0.013363515647238889,0.06250344838728851,0.006980870228613916,0.0317672406836062,0.02114541459940775,0.027044059332061835,0.454247016381037,0.08203880134613524,0.017822058097999957,0.050157391239045876,,0.011543086321128083,0.01430471174939351,,,,,8
2019-06-21,0.007534377245876576,0.044492756910803025,0.022155581902075082,0.025296677351799645,0.10863602399245506,0.013474886233565473,0.062203559265853366,0.006915615843363713,0.032093002270221375,0.021367604246454574,0.02721694539496958,0.45351839084848095,0.08297790707448548,0.017893331417597153,0.049121125652877844,,0.011329042834251653,0.013773171514869544,,,,,8
2019-06-28,0.0076665553026403835,0.05109583531238292,0.029512239001831624,0.027479931388886273,0.10379588089388891,0.01201493426585759,0.06581365217854106,0.006650962544196365,0.04080632577242812,0.02328435105109066,0.03272154787428566,0.36815606788478156,0.10608019141964795,0.018892848617699146,0.07563448953241385,,0.016318816174424863,0.014075370785002927,,,,,8
2019-07-05,0.007661100133271441,0.05056868572574098,0.02942925792248177,0.027762740669398045,0.10529592138194688,0.011794473663578725,0.06679176248545785,0.006710720914957366,0.04088680142078866,0.023023302076313715,0.03295827658437999,0.3639853592165705,0.10901318812123942,0.019055974301012243,0.07495891229828826,,0.016532425934035803,0.013571097150538535,,,,,8
2019-07-12,0.007313290182428625,0.05008078245520816,0.029303954271062912,0.028325200759758733,0.10436965232051038,0.011775046437879298,0.06621200652871086,0.006815789754626917,0.04047416002415685,0.023037675289819783,0.03236385524947929,0.3679842103660355,0.10844040527753533,0.01944073110049228,0.07450574803447942,,0.01583498026431031,0.01372251168350529,,,,,8
2019-07-19,0.007332195917445084,0.050660445269932214,0.029516452927159154,0.027786537336652498,0.10147710275900464,0.01162902863495308,0.0674525793463771,0.0068740401547440705,0.039723274763392886,0.02303825053001058,0.0317268244155631,0.3716675572237669,0.10695820524205271,0.01980234867189307,0.0743847224850537,,0.01648914084181237,0.013481293480186824,,,,,8
2019-07-26,0.0067307440962290285,0.06033161155647782,0.033827686035966746,0.020759340672685214,0.08775560203159899,0.01126436011867877,0.07654310743507815,0.006250243418914267,0.02875439865639686,0.021526586302043946,0.03800994939075323,0.4130608687734161,0.08166290368382968,0.02016749942321603,0.062105675075851074,,0.01431093596089704,0.01693848736796718,,,,,8
2019-08-02,0.006540278291682695,0.05978211824651816,0.032936372338410624,0.02109144999808622,0.08819427671861722,0.0110176816286099,0.07657483085329775,0.006142704375529673,0.028378273610510388,0.02185567110456027,0.03936693271908886,0.40971641799417535,0.08322049116785579,0.019679732054948617,0.06262895446284322,,0.015560227694597025,0.0173135867406683,,,,,8
2019-08-09,0.005845801042629698,0.059706364812391596,0.03218093193244888,0.021510807292986368,0.08458244603973707,0.0111886357098502,0.07482495238714704,0.005892352689299025,0.027479021381499318,0.020962016193095047,0.03833934079777831,0.4204530360224527,0.0821516485510911,0.018966330041772672,0.06316005203147247,,0.015516108939593778,0.01724015413475475,,,,,8
2019-08-16,0.0057428253517081565,0.05821412332952547,0.031124709537424803,0.021317669482433594,0.08515197562958317,0.01120059784554819,0.07397287744415687,0.0058828864032199075,0.026618729993387574,0.021159613397090642,0.038321965922818266,0.4251351263971008,0.08385045527835568,0.01827787124467401,0.0617695666496147,,0.01535389283847486,0.016905113254883444,,,,,8
2019-08-23,0.006054950582053742,0.06322222805459751,0.022125267626356672,0.028311501035556342,0.08597119258997406,0.01206183605922908,0.04514182492026812,0.0059534299602394675,0.02072896171652483,0.024209575428310835,0.033624133371739445,0.45782813897948216,0.0572067134362848,0.024177964379476433,0.07466285543735085,,0.01896209834237271,0.019757328080182927,,,,,8
2019-08-30,0.00621274665835998,0.0631135934674296,0.02190364217795141,0.03102593807161242,0.08650279291804185,0.01210775900166669,0.044283031041681555,0.006014561173081899,0.020141475564957708,0.024535280630438923,0.03424305383096071,0.44718567830678163,0.0591664378926172,0.024474371752977682,0.07573607422613847,,0.021792967576426497,0.02156059570887579,,,,,8
2019-09-06,0.006145231347441354,0.06275884264672578,0.021658793742230547,0.03175792449710385,0.08610924492970151,0.012177197789997997,0.043970639742447915,0.006062127807847423,0.020760021574307504,0.024258934129976588,0.034001611652849116,0.4458077963490407,0.05967383726840561,0.02459042271672777,0.0757409747788149,,0.02232093269797152,0.022205466328409855,,,,,8
2019-09-13,0.005808280818156493,0.06347987410797072,0.0220603291947904,0.030680189083717203,0.09094511624405324,0.012463576328686226,0.04435536921583683,0.006034641471716458,0.021704402016088552,0.024847232772128476,0.03599469524548031,0.43505575811452074,0.06018256072638271,0.02526570586459431,0.07700336540243746,,0.021842906050343672,0.022275997343096286,,,,,8
2019-09-20,0.006595699209222927,0.07832112193951483,0.02357113609477214,0.023831023144046004,0.07218834532739896,0.010831706992311153,0.061860786450418107,0.008383774103499414,0.02989864747331549,0.030425186494459595,0.030446920398421753,0.4489149735298448,0.05204055848905308,0.027033867394693867,0.06415243652177462,,0.01482456988593188,0.016679246551321435,,,,,8
2019-09-27,0.007384292818768759,0.07774610115318124,0.023245989526945284,0.02401304775041934,0.06895868456926238,0.01095564878837582,0.06101559456110286,0.008259841774919322,0.029345552702008153,0.02976341507499088,0.03095494698885251,0.4545656515915923,0.05171737587377058,0.02644626035527803,0.0633714724033292,,0.015602058272552984,0.016654065794650494,,,,,8
