,.HSCICD,.HSCICS,.HSCIE,.HSCIF,.HSCIH,.HSCIIG,.HSCIIT,.HSCIM,.HSCIPC,.HSCIT,.HSCIU,gamma_op
2017-06-30,0.04114702116009456,0.0270965493581298,0.049974365950466205,0.06907856332390776,0.1929452363751848,0.19457087722569455,0.016390019269013244,0.029372885808543647,0.23636442496463228,0.06501020197265668,0.07804985459167653,8
2017-07-07,0.04133125070581114,0.023732837171660505,0.0703995816865851,0.07580583133451434,0.18371415593954574,0.19251505293847251,0.013045807721279855,0.02667934436417093,0.21383035729341857,0.0884663712808788,0.07047940956366275,8
2017-07-14,0.04157977357468377,0.023751025316200262,0.0706199348161529,0.07575235741480207,0.18125336663824565,0.19476937016238496,0.012737573360723219,0.02737845961829445,0.2155706029824193,0.08603521734774286,0.07055231876835062,8
2017-07-21,0.04139761045820105,0.023321910175297486,0.07054509044024208,0.0774386520819175,0.17914564417629786,0.19592133149116997,0.013063517392337862,0.025677972490688115,0.2167364768720098,0.08568825806360247,0.07106353635823563,8
2017-07-28,0.040534640132244,0.02323558375797357,0.07042785990596212,0.07647954731020128,0.1760471895644456,0.19924109941657775,0.013375254430634975,0.026128302259749495,0.2177310155973661,0.08609196735113701,0.07070754027370803,8
2017-08-04,0.039940030808773785,0.027074347576192703,0.0745746224784596,0.06862519746455681,0.200708254379777,0.147755906397221,0.013206054958763029,0.026949563768011192,0.21070622591716937,0.10827037875904678,0.0821894174920288,8
2017-08-11,0.039508467905889216,0.026647343363028955,0.07458754095211194,0.06993051864084866,0.19934168475303743,0.14959764806486434,0.013303015400154616,0.02791846283477186,0.21001166554016987,0.10734279411947119,0.081810858425652,8
2017-08-18,0.03954851383709234,0.027348474591003636,0.07434594072056266,0.06771460599982265,0.19797186373460485,0.14920279414642348,0.013391581276139864,0.027609210614570837,0.20833308363116768,0.11300060182970871,0.08153332961890322,8
2017-08-25,0.04029116944837029,0.02823192264759118,0.072433877346368,0.06772846273222201,0.1981968196849374,0.15283304129524117,0.013922676610267432,0.028239392715090485,0.20492052646068812,0.11169221489361564,0.08150989616560815,8
2017-09-01,0.041599722300811603,0.02818724365132752,0.07004195598443999,0.07859504244802984,0.22852498023466034,0.19144648659187263,0.015824094792695788,0.03099181531668381,0.14968653713390281,0.10355375283962165,0.06154836870595411,8
2017-09-08,0.04138764301811911,0.028540253377123962,0.07048493842080161,0.07720862925856409,0.22693027091661272,0.19293934441552466,0.015582282433469317,0.03243766740731385,0.15074020686426717,0.10210056587867604,0.06164819800952747,8
2017-09-15,0.041445619327687255,0.028431895780105458,0.07005026373854503,0.07552377158715276,0.2305359706716841,0.19006074755723057,0.015335691095824722,0.03286108232250422,0.15353150562155163,0.10076441084523627,0.061459041452478054,8
2017-09-22,0.04213699457074757,0.02863364902181641,0.06936300200992085,0.07462480737251978,0.2249561967000837,0.19491591676165268,0.015831998623245736,0.0332573607236426,0.15753698786379897,0.09849516977964887,0.06024791657292276,8
2017-09-29,0.04186376954405523,0.023796297214834693,0.08501254374890452,0.07058437908488835,0.24618395486112338,0.09965664800602889,0.014181547358810248,0.02588580928531515,0.15289710523803945,0.15824518834143816,0.08169275731656185,8
2017-10-06,0.04204800406217687,0.024502007418496886,0.08754377954632962,0.0702917565351514,0.24558901008082773,0.09971775370303913,0.013976335660419052,0.025614662596258622,0.14913159275829305,0.15904750662092346,0.08253759101808422,8
2017-10-13,0.04275865741724664,0.024033947287671945,0.08652432203211972,0.07122138703337857,0.24784528194758007,0.10006736361311575,0.014227179438780928,0.02593091355767148,0.15095526741810047,0.15502234425557354,0.08141333599876073,8
2017-10-20,0.04245890932492216,0.024109031531597765,0.08556575103207303,0.07172225321066991,0.25069677786535016,0.09954158809551215,0.014206403325876448,0.025437345914361004,0.1492032888243173,0.15466581757199346,0.08239283330332654,8
2017-10-27,0.045074356404772566,0.02850867155818291,0.06317666907609039,0.084674393975036,0.3104001967212649,0.06842096384777081,0.020500874169715,0.022586593192958443,0.15702276079403074,0.0893396494967414,0.1102948707634368,8
2017-11-03,0.0443163891408947,0.028569612915026864,0.06321883781586272,0.08578541104516044,0.3120021071934361,0.06844126635407792,0.020439851978364332,0.02185490676871867,0.1549944093114688,0.08977732395334621,0.1105998835236433,8
2017-11-10,0.04451108042395527,0.028664272542533,0.06505160882364615,0.08389040112482171,0.3167785877550312,0.06823861296044602,0.02127713812079733,0.021343761507973236,0.15250004274200743,0.08868355393114555,0.10906094006764305,8
2017-11-17,0.04476806068363974,0.02825516390918096,0.06503679548603036,0.08294210872543305,0.32358646624926224,0.06816337105274001,0.021884746702291326,0.020753940307205558,0.14964373681178056,0.08800849370231782,0.10695711637011839,8
2017-11-24,0.04777049241536178,0.025150488522117702,0.07416645269636657,0.08654852976898712,0.3209603337589754,0.06457324464455691,0.018611763619079597,0.02931372876967444,0.1666055630234195,0.08584104837966798,0.08045835440179316,8
2017-12-01,0.04783721625677731,0.02511511425319743,0.0752988776937066,0.0879719162300277,0.31508745061797117,0.0650712912238255,0.018930192784550957,0.02964552052152259,0.1681596614041275,0.08647680248498922,0.08040595652930406,8
2017-12-08,0.047656474613345566,0.02505065595478995,0.07555977243049676,0.08710876956307252,0.31525690837085674,0.06408404468019695,0.01787327275775866,0.03010320582618758,0.169237828103684,0.08674183331462919,0.08132723438498217,8
2017-12-15,0.04761677736702464,0.026059630143487684,0.07532307419471107,0.08700097981901751,0.3188259416883958,0.06271637971355763,0.018318314715967607,0.02930896230422463,0.16858987647356138,0.08481130400437183,0.08142875957568028,8
2017-12-22,0.05654125868302283,0.02711099821138252,0.05641734417076291,0.0886748671363937,0.31852080092616064,0.07390546466528247,0.019251933043041958,0.030877566026108035,0.1581542775690609,0.08690142517169214,0.08364406439709182,8
2017-12-29,0.05579583337506808,0.027970548007877166,0.05650511612792748,0.08774044033248453,0.3263913083731223,0.07338358853623715,0.01934086528131897,0.031089728212013657,0.1549681781894756,0.08468649249694703,0.0821279010675279,8
2018-01-05,0.05632835502068392,0.027481875219193833,0.0560536807801981,0.08716928376213977,0.32515434174299,0.07437451359409866,0.01914021069596136,0.03132364930536857,0.15742608168839264,0.08440446082811226,0.0811435473628607,8
2018-01-12,0.05438406367755193,0.026833642291725645,0.05781958220567459,0.08616274801848885,0.32933426654807557,0.07383953529448178,0.019520219881915206,0.03135343523521519,0.16188711383636467,0.08066710434042047,0.07819828867008612,8
2018-01-19,0.0504569464500174,0.02394845253113486,0.059057082205843894,0.09098053552421603,0.2548901990179461,0.05513977254518182,0.015115213781175342,0.024481431233977106,0.2018017369793581,0.12898351069089126,0.0951451190402582,8
2018-01-26,0.05033931380135983,0.024676182774497762,0.057656145454377805,0.0946864527478638,0.24833979922539273,0.055806531787416375,0.015176038350949016,0.024440335410325417,0.20144823157382008,0.13248500507568925,0.09494596379830798,8
2018-02-02,0.05005069336554583,0.024197279293015794,0.059821314474310036,0.0944543449194793,0.24553431199279624,0.05510999494583503,0.015273198244063093,0.02455683056095483,0.20396531342649699,0.13178701039388488,0.09524970838361788,8
2018-02-09,0.05022266264134038,0.024138773012868604,0.06147646230206802,0.0941187897438688,0.24359177335855697,0.05455595583184135,0.01500389568856032,0.025285219972774105,0.20335028853197917,0.13214091150654098,0.09611526740960127,8
2018-02-16,0.049857244918307064,0.026982900854805376,0.0677596333428937,0.11003395233258001,0.12024239587982118,0.050573683590984866,0.019727213402203937,0.027863801896330573,0.11819463821646088,0.32440862214411703,0.08435591342149543,8
2018-02-23,0.050593175400514535,0.02721061946631286,0.06737959078310489,0.11286634796303269,0.12504511166010682,0.05209655977069247,0.02071104919300453,0.029607089424675784,0.12015526398909862,0.31134434401935224,0.08299084833010456,8
2018-03-02,0.05133098555862173,0.0277128395060371,0.06820241332677865,0.11142129062554203,0.12480305805317465,0.05250003507197914,0.020765706013242596,0.030288519360518115,0.12009093072731483,0.3097452714799029,0.08313895027688822,8
2018-03-09,0.05178977566126233,0.028010253288924272,0.06624032837977764,0.10980577704610583,0.12740150155958965,0.053387547503385986,0.020548046800151244,0.030002072688540028,0.12059095325591053,0.3065858684645012,0.08563787535185141,8
2018-03-16,0.03974353468227629,0.03172036951953926,0.0670600143524957,0.07042162709907784,0.22817239077092913,0.10320243655548778,0.01715912364434769,0.023664608042902324,0.06810893502215244,0.30430045193245653,0.046446508378335166,8
2018-03-23,0.03955648063382866,0.031079111200150566,0.06633437505669168,0.0709898542883415,0.2292954724515821,0.10366250563862463,0.017557064023244265,0.023682877480739942,0.06963855624217842,0.30133832179556214,0.04686538118905611,8
2018-03-30,0.038450548693727694,0.030973801348991754,0.06768370435574428,0.06975216495505392,0.23423575996843407,0.10217219356713765,0.016385141864948834,0.022639724607774202,0.0684192471232932,0.3012113225035575,0.0480763910113369,8
2018-04-06,0.03754638420234486,0.030964438908511593,0.06775368096741041,0.06817268428018255,0.2369714675393632,0.10045557083813611,0.015820356071587327,0.022491588217603525,0.06779059398924644,0.3043646079088788,0.04766862707673511,8
2018-04-13,0.07162287040491408,0.024847396181842576,0.08550715517291563,0.08096366255685285,0.1799320044471777,0.10215334513396536,0.027562338922110574,0.023635675783487096,0.09149380007178888,0.23630808171629003,0.07597366960865538,8
2018-04-20,0.07227606086813707,0.025038622681832542,0.08853486906597222,0.08272520180944257,0.17006907290692014,0.10227799603280541,0.027435140625145182,0.024000385177980078,0.09308595628880212,0.23990543057828898,0.07465126396467378,8
2018-04-27,0.07097432589385312,0.025231610440361606,0.09202018740825801,0.08294934817714326,0.16734712880016459,0.10015130048432222,0.027146731728723002,0.02424379326526381,0.09131912672503094,0.2430070490623328,0.07560939801454654,8
2018-05-04,0.07042318622120622,0.02426537132266351,0.09262084090621166,0.08223005482710935,0.16841963457333892,0.0987832745143768,0.0260740029543026,0.023771132217060478,0.0913345123235349,0.24676608199902678,0.07531190814116875,8
2018-05-11,0.10796999614289961,0.036170164176398255,0.05652081620323652,0.06239573617195193,0.09528534403455521,0.062435444218266564,0.030903317613159592,0.021714391639716855,0.07801009563859812,0.3692118765190162,0.07938281764220104,8
2018-05-18,0.10860818211860623,0.03658738897358201,0.0589747542302058,0.06294640428843348,0.09652039159814907,0.06225666579463536,0.031957385160055064,0.022105552040067238,0.0780162640445443,0.3632713460436303,0.07875566570809119,8
2018-05-25,0.10631529973845438,0.03687169393391114,0.06096275464015744,0.06196594223290161,0.10116431291414502,0.06256564972632749,0.03180106258758561,0.022118076404842132,0.07832310896966076,0.35977656904867594,0.0781355298033384,8
2018-06-01,0.10674208930813074,0.037019984338525755,0.0569009251576692,0.061453619706765925,0.10394234463129602,0.06371071336647781,0.03152204682766421,0.02159536600369797,0.07726213713892575,0.36011146553702333,0.07973930798382332,8
2018-06-08,0.10939652522865478,0.03673570719935191,0.038208700735206866,0.05713022299692354,0.15646352113394907,0.07324990930672058,0.022835528811777077,0.01646712594301171,0.05683313821892112,0.31636743522707844,0.11631218519840483,8
2018-06-15,0.1099813909997674,0.03672800249326415,0.03767929811982955,0.057840472846885135,0.15303969453003227,0.07362887719566318,0.023430938448256576,0.016846160525659945,0.058439828291064276,0.31729299370827513,0.11509234284130244,8
2018-06-22,0.11030804317920005,0.03687153950293671,0.037270198228975655,0.05777668094092839,0.15262158477351662,0.07408280851470404,0.02344139020198395,0.01656916341950925,0.05863335864971703,0.3170760794688101,0.11534915311971812,8
2018-06-29,0.10939853140436104,0.03725569237379256,0.037022168950273784,0.057139397181810055,0.1526448719417211,0.07276829612994125,0.023315788492013056,0.016039445534750237,0.058501499198138386,0.31822495150863817,0.11768935728456038,8
2018-07-06,0.11648424143148645,0.051896664062910505,0.03821740146080756,0.05747937604371602,0.23932492956261767,0.10398425955086664,0.0341901281287359,0.023646486909659828,0.05116551133753286,0.20829849875771925,0.07531250275394719,8
2018-07-13,0.11479048667504015,0.05205159157695933,0.037755322185563225,0.05842405301340446,0.23128233556827077,0.10287834927672339,0.03460156369441535,0.02309448543682678,0.05167050819632866,0.2141765342181934,0.07927477015827449,8
2018-07-20,0.11527125517043313,0.052565968909164124,0.03722789323058286,0.0576351116116846,0.24116656270552503,0.10274083637780494,0.033627946109076275,0.02301687313018514,0.0512170923536598,0.2070028820425854,0.07852757835929872,8
2018-07-27,0.11409609711861521,0.0523356084742547,0.037243997308257934,0.058382492863968856,0.23730786020279515,0.1018755380925773,0.03370080864479568,0.022808279028963468,0.05086397154494637,0.20951843204728318,0.0818669146735422,8
2018-08-03,0.09932646006751832,0.063182120245745,0.03228107701521728,0.05278251826774272,0.22759190703845733,0.12282339863624187,0.030344222927978844,0.021509049735982375,0.05209649066533351,0.18378031511729903,0.11428244028248388,8
2018-08-10,0.09802414962699217,0.06326170333820509,0.03286342226589519,0.05362775208307724,0.21971565716933406,0.12123990255753155,0.02974701834156163,0.021542684612491998,0.05154652767118188,0.19164904702534272,0.11678213530838649,8
2018-08-17,0.09731610099706466,0.061597843480791115,0.03304532900790591,0.053526019773549614,0.21977965938707505,0.1229078949045641,0.030677756363547182,0.02123333517685412,0.05258434440994343,0.1925020044258329,0.11482971207287171,8
2018-08-24,0.09676625143568954,0.06169415421316644,0.0333627193030154,0.05472597161514326,0.20958517671575624,0.11703117163581517,0.029516868969625257,0.02066369041322128,0.053261281473276294,0.20535031169253212,0.11804240253275905,8
2018-08-31,0.05224534422972028,0.09935497019923044,0.021854905811606533,0.052615908064067816,0.07038063508784873,0.058239174381017625,0.01905408071760361,0.017723137793556304,0.030527498609187145,0.21241505617324055,0.36558928893292103,8
2018-09-07,0.05301649806469044,0.09579331177360913,0.022334683045591282,0.05220927646965793,0.07069401930039511,0.058214890926911116,0.01833878945585494,0.018021168450029476,0.03040137361458584,0.2147132059240127,0.3662627829746621,8
2018-09-14,0.05041270320169582,0.09510551615754566,0.022442223949062708,0.051187500106252226,0.06919925290475407,0.056977488668530495,0.01752191385214026,0.017695612240077013,0.029531144071036422,0.22315384195083213,0.3667728028980732,8
2018-09-21,0.05012461973584791,0.0933065103199394,0.023130534150877773,0.051166402167183184,0.06400462006171191,0.05751519781102387,0.017999870887776232,0.0172411163581911,0.029864728581109518,0.22511262586075623,0.37053377406558274,8
2018-09-28,0.04066302591879183,0.034611062456651576,0.028055972217507198,0.05880445480156287,0.030849511730597586,0.07359406082430743,0.01889018208632775,0.023113200544468547,0.04583487657787273,0.0905090420998266,0.5550746107420859,8
2018-10-05,0.040165970785153646,0.03457104381470272,0.02975168493127195,0.059530639959045145,0.030716275528358636,0.07434900300347487,0.018563228446459086,0.02286096296187211,0.04433862826511934,0.09258372757664299,0.5525688347278994,8
2018-10-12,0.039839042480450094,0.03481693952530635,0.02958575804544784,0.058834175702415704,0.030122023218832634,0.07364427812805703,0.018067828675661247,0.023402422751673393,0.04423419679443178,0.09565787959176493,0.5517954550859591,8
2018-10-19,0.03812712859611294,0.03404754157782135,0.029153782811938218,0.058697852568362505,0.028935806410939104,0.07175077519762993,0.017200153586594148,0.02232367192213791,0.04311016427544883,0.09809789248317861,0.5585552305698365,8
2018-10-26,0.04998837246275089,0.05161252359219301,0.03028793915493882,0.07313384371223011,0.0461580195443481,0.06490336670588186,0.035536426964457274,0.022427334297869764,0.03778045390612029,0.04557092508289614,0.5426007945763138,8
2018-11-02,0.049816950225494115,0.05207936584656489,0.03025139283939037,0.0735523999621969,0.04634376823989158,0.06331673141687319,0.03413943097439187,0.022302547951570124,0.03846616818285189,0.044640363431973064,0.545090880928802,8
2018-11-09,0.05209365535389204,0.05232855971368063,0.029362803626849333,0.07475312314979038,0.04837235862775054,0.06447682693093512,0.03734770366544575,0.02255428246803393,0.03890488444814022,0.042636761898011584,0.5371690401174706,8
2018-11-16,0.050100746183253525,0.05236617898796196,0.030043075884527516,0.07363345987531064,0.04888929176946076,0.0640794611118818,0.035295984013564374,0.02230116555896701,0.03821845449874598,0.04280819970260053,0.5422639824137259,8
2018-11-23,0.10647249744342001,0.048886945789504976,0.017718067457752548,0.09573418526678865,0.057636349468872417,0.08107078103186444,0.0644179820129865,0.02531215048879014,0.05110119506067985,0.02547882346850123,0.42617102251083916,8
2018-11-30,0.1066478062414965,0.04814337021710112,0.01726672564823789,0.0948755408225606,0.05614564721711558,0.07987928922321628,0.06441840609155769,0.024826940847500242,0.051432878533969294,0.025373060290373697,0.43099033486687116,8
2018-12-07,0.10728910328217052,0.04625238452281537,0.01740935757716091,0.09504107311511298,0.055492762095313064,0.08044624855541092,0.06665802742832443,0.02463945753073381,0.05233634026522615,0.025689501764683726,0.4287457438630481,8
2018-12-14,0.10763192309179283,0.04651377600324929,0.017042283705748507,0.09351169518723482,0.05026075193944354,0.07953071146569562,0.0666733955402098,0.02458972268385976,0.05283340591162118,0.025759491601058553,0.4356528428700861,8
2018-12-21,0.09384516471415535,0.056266778268690344,0.015341311464468183,0.08553289422543069,0.056451153852968956,0.061538789907886325,0.057643880861094746,0.026206548248063392,0.048449623623371824,0.02608833377749433,0.4726355210563757,8
2018-12-28,0.09197327962398759,0.05516693126962776,0.014495951059283481,0.0863809097616059,0.053984750663161336,0.06006582171722571,0.05877386178318062,0.025958601037735257,0.04800606015837682,0.02676685600299407,0.4784269769228215,8
2019-01-04,0.09194431557512775,0.05517920660282589,0.01419181741802958,0.08558452294994083,0.05390185205978608,0.0597471374497047,0.057531662646067704,0.025762626993238422,0.04768912382095015,0.026290240046301958,0.4821774944380268,8
2019-01-11,0.09102764819322273,0.054019386183623695,0.014498018052199574,0.08645116154475312,0.05285781378899292,0.059076309822034545,0.05757345918500695,0.025258598286584458,0.04880024255395963,0.027260795451786193,0.4831765669378362,8
2019-01-18,0.13939532160714307,0.05580576823051001,0.014903077250877785,0.11595255529040538,0.06193356161363193,0.08168409168545923,0.07225707343982685,0.026201600327095904,0.06340822369274338,0.016503152399043333,0.3519555744632632,8
2019-01-25,0.1400738801936001,0.05608811925690166,0.014778353425267636,0.11586700119607807,0.0656923103450508,0.08246550428203343,0.0721089841896089,0.026380452543529494,0.06280627047946039,0.016401466909158505,0.3473376571793111,8
2019-02-01,0.14072945754110497,0.05567304386885498,0.014789023251444888,0.11599312098109163,0.06492097484634417,0.0838146155602041,0.07252548930007877,0.025774272808540822,0.06322773826627855,0.016465640920307206,0.3460866226557499,8
2019-02-08,0.143055232730439,0.05572526605379091,0.014797656583846545,0.1157829916840723,0.06656947238360299,0.08452608464146455,0.07307266917569347,0.026707818650539623,0.0643942406035521,0.016353591092512318,0.3390149764004861,8
2019-02-15,0.09472744689130401,0.05698200458004562,0.02648247948040388,0.08222419413614271,0.039518358848905796,0.06377684230844428,0.057442295127994564,0.03674212536844671,0.06846827688657091,0.031499424209059296,0.44213655216268216,8
2019-02-22,0.09405017159593586,0.0585909812364867,0.026582428567462218,0.08146425221889822,0.040146829337193435,0.06252503461496803,0.056042143623908795,0.036463918339903055,0.06723060287719365,0.031861644035205736,0.44504199355284424,8
2019-03-01,0.09557745801540456,0.058269431148102804,0.026880613411060225,0.08158918421492886,0.03852971951664683,0.06376490073721612,0.05633151716008703,0.03749758041970184,0.06726805731586404,0.031547884892012386,0.4427436531689751,8
2019-03-08,0.09684895453442807,0.0568078041976546,0.026727286085664263,0.08377065693830363,0.03984446661748869,0.06420744650205243,0.05584391694386577,0.037908526448923896,0.06709855852868661,0.03158126412980872,0.4393611190731234,8
2019-03-15,0.11593584962428824,0.05450066279637163,0.018065314816188748,0.08459029781507178,0.05098705974561321,0.05320914568434982,0.06803984333121232,0.030152465606139524,0.04768514011976443,0.03381724100938932,0.443016979451611,8
2019-03-22,0.11507847187397023,0.05542551113531154,0.01849354047668816,0.0848625487877752,0.05071103171154361,0.052744539552133346,0.06794585302437085,0.029561651711939432,0.04794935015433425,0.03472208012184168,0.4425054214500918,8
2019-03-29,0.11760003249008702,0.05792682564774363,0.01857009360749598,0.08436175406148433,0.05255820435660716,0.0534602492001772,0.06847212687303755,0.0302440478174792,0.049530017775872646,0.034046735714434825,0.43322991245558046,8
2019-04-05,0.11736099739674181,0.060299907621837685,0.018230544302593275,0.0830391157587932,0.05156818131115671,0.053374588309598854,0.06776741321563817,0.029181224678005088,0.05066627841257475,0.033274145424881,0.43523760356817937,8
2019-04-12,0.1349832986767733,0.03426916813152157,0.017205974626374805,0.10006535507355957,0.05315044845204182,0.047802784059297616,0.07596395930074579,0.0328879643953009,0.05262663195200423,0.0466725015935171,0.4043719137388632,8
2019-04-19,0.13420351126655117,0.034042539254534133,0.017175476135898975,0.09944057527400313,0.055179851079326686,0.04786999819054275,0.07885567347192339,0.03259594839592086,0.05256149839063907,0.046009284860363424,0.4020656436802963,8
2019-04-26,0.13706597425079942,0.034413099227875985,0.01713078018635734,0.10141607048474,0.05419282599813405,0.04753315845317196,0.0793682149781964,0.03272395177695034,0.05162464008001366,0.04591724378288259,0.39861404078087836,8
2019-05-03,0.13449035575171844,0.034582458422744,0.017092953552326963,0.10126686315767879,0.0532811805384033,0.04628397971173815,0.07918095595722736,0.03136953014301688,0.051567804866497376,0.04603360730797752,0.4048503105906713,8
2019-05-10,0.09344077372389005,0.034097541241854636,0.016387742751401903,0.08171743611289156,0.03860350054877254,0.04493686024913256,0.06429177264865221,0.025953739449704832,0.04228419425730327,0.04054707734133454,0.5177393616750617,8
2019-05-17,0.09013879566224736,0.03357642177110545,0.016337991729201452,0.07936179958077332,0.037760132845545705,0.04430927784499205,0.06510001332130246,0.025506035136570997,0.04210679946972647,0.04078278977467322,0.5250199428638616,8
2019-05-24,0.08797080030501388,0.034179137705116436,0.01649768798175723,0.07969780331445102,0.03797953065013516,0.043589639017950904,0.06289296324172754,0.025288982085916272,0.042239281021649325,0.041174350344625237,0.528489824331657,8
2019-05-31,0.08484757163829022,0.03335310360987803,0.016294810848141664,0.07950193837520932,0.03636234523397325,0.042311771965323715,0.0586631268968067,0.02440779824090922,0.04172086370277098,0.04108180044797367,0.5414548690407233,8
2019-06-07,0.09108241141791895,0.042584985896395415,0.017375079280298605,0.10346239752038687,0.04252741388957408,0.0519413865332395,0.07362245257215905,0.024376675716533784,0.03975121433393519,0.04233557579119163,0.4709404070483669,8
2019-06-14,0.09068769775734027,0.04261752407507877,0.01708835019961073,0.10314564307960818,0.04002890017231228,0.05155139893153184,0.07383066159347296,0.02410892664381805,0.04028403075391192,0.04385709191325473,0.47279977488006025,8
2019-06-21,0.09087708391171634,0.04362342314277771,0.017014206599685378,0.10285181440407891,0.03993633732348935,0.05164061467176602,0.0733059844533127,0.024302460778532726,0.040546266744855744,0.042505966248974424,0.4733958417208108,8
2019-06-28,0.09275794044478518,0.04321418496050395,0.017688844965551943,0.10532281703235187,0.040134521164535995,0.05194159431440869,0.07597082500238984,0.02480174872134879,0.04081688437250986,0.043071456055504345,0.4642791829661094,8
2019-07-05,0.10323467460805724,0.03478785477498981,0.014531652326689529,0.10788997748766424,0.03567056926026833,0.0511747264170939,0.07864265901953232,0.02940757167301767,0.04861619032842802,0.037562111759060074,0.4584820123451988,8
2019-07-12,0.10304454976604716,0.03478770441487045,0.01412312122809753,0.10633736565470057,0.035903937663381395,0.050352746508125996,0.07808693434653555,0.02851144550557079,0.04852818133315745,0.03687434472417248,0.46344966885534056,8
2019-07-19,0.10202479703635321,0.034530681699585175,0.014315591263650998,0.10694003906369365,0.035603215177186204,0.05028370851417391,0.07726367865747198,0.02823024415021569,0.04845870321818972,0.03679887929839983,0.4655504619210796,8
2019-07-26,0.10351912864701716,0.03473903730906766,0.014126780154291333,0.10753975309235886,0.0368046956581322,0.05084113654437502,0.07828382228469616,0.028626810930974248,0.048346185825682654,0.03680008804527197,0.4603725615081328,8
2019-08-02,0.0923709820656445,0.03258426281532378,0.012922246664892438,0.08888456136003374,0.03185653228058099,0.04721469431068371,0.08262222026046866,0.023613408027043432,0.043537350553442856,0.03601707241739731,0.5083766692444889,8
2019-08-09,0.08893917518213598,0.03149571555113999,0.01264927600368054,0.08711548137351979,0.03148734393599422,0.04628761112432356,0.08175217480619493,0.022796268524153382,0.04209302748822534,0.035873379826495994,0.5195105461841363,8
2019-08-16,0.08778956491322376,0.03219470301052261,0.012355324882426324,0.08522924255212001,0.03150113312050403,0.04581863394198634,0.08005594579893655,0.022769881108235288,0.040970996650782764,0.03643041100769278,0.5248841630135695,8
2019-08-23,0.0887361087999189,0.032712783598654725,0.012343914580236323,0.08572455293787636,0.03206335851540064,0.04650130191060243,0.07951626826587481,0.022457747079866287,0.04193140782472092,0.037294491293149545,0.5207180651936991,8
2019-08-30,0.07274469178329061,0.03055454775193174,0.014548030951911817,0.08676335558613459,0.027593418504397123,0.039198731431870075,0.09656447336742201,0.02066582284885289,0.03230324706643282,0.038855667797606186,0.5402080129101502,8
2019-09-06,0.07338611923013394,0.030184302537865897,0.01487164418404802,0.08657829888959022,0.02805909637625295,0.03979895226388183,0.0959091751284012,0.020807960363516426,0.0318814057787574,0.0389236154490762,0.539599429798476,8
2019-09-13,0.07510232846761923,0.030188596884592182,0.015134778546092907,0.08886272126918848,0.02786363594079381,0.041015879990124966,0.0994858704081036,0.021275212310402518,0.03272454326169155,0.03934139419569674,0.5290050387256939,8
2019-09-20,0.07600851167409256,0.02992656228116933,0.015403783656554587,0.0896798576812783,0.026675516926715395,0.041359254257553144,0.0993183246699276,0.021824193552022076,0.03278069409811075,0.03929171411571771,0.5277315870868584,8
2019-09-27,0.07272868647093482,0.033413708728801346,0.01311873980434726,0.07963462413177624,0.029112203601000253,0.04104839615216121,0.08941831129029545,0.024359375031235093,0.034342834975174735,0.03159743414501831,0.5512256856692554,8
