,.TRXFLDHDTE1,.TRXFLDHDTF1,.TRXFLDHDTF4,.TRXFLDHDTH2,.TRXFLDHDTI1,.TRXFLDHDTI2,.TRXFLDHDTI4,.TRXFLDHDTM2,.TRXFLDHDTM3,.TRXFLDHDTN1,.TRXFLDHDTT1,.TRXFLDHDTU1,.TRXFLDHDTY2,.TRXFLDHDTY3,.TRXFLDHDTY4,.TRXFLDHDTA1,.TRXFLDHDTE2,.TRXFLDHDTH1,.TRXFLDHDTM1,.TRXFLDHDTN2,.TRXFLDHDTT2,.TRXFLDHDTY1,gamma_op
2019-07-26,0.045959656795203155,0.03903875223863969,0.09209162558605133,0.02943602310014704,0.02236610051226082,0.09336815857771279,0.11943485383246615,0.06300501683159326,0.03720335562871753,0.06669575335885618,0.047264325731273954,0.09038138335088111,0.0641796665162338,0.03185987629187305,0.07363156655230153,,0.051108708805775,0.032975176290013786,,,,,8
2019-08-02,0.044606672856318134,0.0386377836411646,0.08955988280073372,0.029871836376802307,0.022451519043722258,0.09121628718527372,0.11934409736913854,0.061848293372782734,0.036673613249994644,0.06763586823148972,0.04889423530662898,0.08954435287869046,0.06532701550785187,0.031052825157187058,0.07416479833348724,,0.05550507881022743,0.03366583987850654,,,,,8
2019-08-09,0.04049748226903426,0.03919601614021926,0.08888260208208576,0.030945149435571633,0.0218708649167071,0.09408918286359172,0.11845181992615576,0.0602611242606499,0.03607026904218292,0.0658910404851771,0.04836721845041455,0.09333675942141419,0.06550270222047765,0.0303980434314776,0.07597059508093519,,0.056218594865460464,0.03405053510844505,,,,,8
2019-08-16,0.040114953678834796,0.038534200418222614,0.08668024762992697,0.030922335774360748,0.022201235264877547,0.09497306628830664,0.11807677793419155,0.06066464366481436,0.03523158188313053,0.06706527882830113,0.04874734239391745,0.0951609804342821,0.06741321681711432,0.029538241290100346,0.07491595088717894,,0.05609347742056848,0.03366646939187134,,,,,8
2019-08-23,0.04827827253656458,0.05920301668657854,0.06819147893707743,0.03093012335764221,0.028490659162258264,0.10401618209422231,0.10704819461717971,0.05108358326290298,0.038296545812203465,0.06196492568877341,0.03899813351865564,0.13797058212726196,0.057193054034265424,0.037711586288133175,0.06058908174248637,,0.03609160749585535,0.03394297263793922,,,,,8
2019-08-30,0.04897147011662952,0.0584272338756612,0.06673847693169326,0.033509045399044375,0.028339883059101616,0.10322137352242328,0.10381400665188935,0.051019527137449366,0.03678677505547196,0.0620823528694188,0.03926300984478985,0.13322639591890476,0.0584776742253172,0.03773853161588715,0.060759045584060034,,0.041006677427324605,0.03661852076493355,,,,,8
2019-09-06,0.048350594878546545,0.057992446589581775,0.06587161447007299,0.034236813234608574,0.028159295961380004,0.1036232748161261,0.10289291827750131,0.05132886467704467,0.0378470749866351,0.06127071392478175,0.03891478993222552,0.13257271169230714,0.05887117731610899,0.0378480516121033,0.06065172133275267,,0.04192322022421285,0.037644716074010855,,,,,8
2019-09-13,0.04538966465558778,0.058261055203249514,0.0666379787170571,0.03285073099521803,0.029539094483952835,0.10534123725985237,0.10308955941056569,0.050749740658439124,0.03930050485235325,0.06233113544712843,0.040916593806071405,0.1284982418784028,0.05897055325588148,0.03862377806542854,0.06124458994703006,,0.04074726826112445,0.0375082731026572,,,,,8
2019-09-20,0.0487235706068951,0.06024734279607603,0.06832562109534882,0.030401811528035512,0.02836211968912512,0.10328750014881283,0.10782887788962414,0.05163038326224423,0.03779939712414836,0.06232356132484309,0.038725631104778446,0.13702387370580177,0.05652696909295009,0.03780491379106614,0.061998263919786856,,0.0351752066470357,0.033814956273427815,,,,,8
2019-09-27,0.054411295021054136,0.05965399085535868,0.06721295628743314,0.030556664478201462,0.02702479783716724,0.10420555031982309,0.10608705257331577,0.050738707059516046,0.03700645730700101,0.0608140128053737,0.0392723675871531,0.13839826719853057,0.05603406363632808,0.036889793923247496,0.061088865236233296,,0.036926516375502455,0.03367864149876079,,,,,8
2019-10-04,0.05374664432551619,0.06066510521837762,0.06746892850656684,0.030580979294043378,0.028242046664302363,0.10380930852547873,0.10540925414735365,0.05033178075997334,0.03663299598980314,0.06068884637630696,0.038324014144661,0.14043274338375722,0.05765132907714956,0.036489904127064036,0.060941235108595934,,0.03482739026104728,0.03375749409000271,,,,,8
2019-10-11,0.05212986585782441,0.05948433312723106,0.06834113831080749,0.03064276436889563,0.027110033148850677,0.10604539450907302,0.1042485720481483,0.05037042552663103,0.03617505562490008,0.061338198219489166,0.039052758323331306,0.14017298819877583,0.05858908601387995,0.036899921067462906,0.06128445969340838,,0.03525547606768261,0.03285952989360822,,,,,8
2019-10-18,0.04833568099130489,0.06113853417754345,0.06597840076171321,0.03081770141487853,0.028430079359162082,0.10628579469329819,0.10257369506134249,0.05036174874727407,0.038034848650134956,0.060897281313175636,0.0385871433005186,0.14590403822183518,0.055895747517797446,0.0384104360968609,0.0599438842005904,,0.03489189043650917,0.033513095056060996,,,,,8
2019-10-25,0.0461595649018293,0.06135335119906022,0.06629927172664664,0.03174239474589643,0.029386535646401625,0.1060501441603266,0.10216176661112891,0.05280776223096829,0.03835322576831647,0.060507484410185206,0.0377243752507127,0.14417381099747814,0.05605218897833677,0.03876474192999891,0.06042381603883071,,0.03352149671007185,0.03451806869381151,,,,,8
2019-11-01,0.04641360815561293,0.061840800606744316,0.06633157721816502,0.032196012979116236,0.028932071258021216,0.10494710553173504,0.1023735333605123,0.05153910445551025,0.03845227782945719,0.060390744243071066,0.038301594839097834,0.14428611915318088,0.05505492819154567,0.03952902381823987,0.06149110161349232,,0.03380609283039424,0.034114303916103546,,,,,8
2019-11-08,0.04588736669313639,0.05996375908429956,0.06684925291015298,0.03444302034192875,0.030437989184314743,0.10314879911885698,0.10223241099403207,0.0505742975597579,0.037390588349085485,0.062303391859611715,0.03900163007809124,0.14397980156792126,0.05619224549148115,0.03969646913319931,0.061875399659362375,,0.03245423183160437,0.03356934614316372,,,,,8
2019-11-15,0.049109034215281136,0.052594446513940026,0.07490586560186942,0.030458285604785678,0.025696915395459416,0.1135739669156012,0.11318529869940938,0.05225051747405545,0.040486532468854614,0.06068547639313952,0.041644842755712536,0.10954206729785523,0.05498110190287592,0.03672238907916414,0.06796141479501466,,0.041247228281542946,0.03495461660543875,,,,,8
2019-11-22,0.04968329569242666,0.051865217527050145,0.07265762263499459,0.03118070174013937,0.025063047663719924,0.11150570929698206,0.11184519737473948,0.05913274443258874,0.041246329838012706,0.06024205641598569,0.04152872961972502,0.10873559928093203,0.054285210605263035,0.036305203697149915,0.06666337677045052,,0.04138830854291289,0.03667164886692717,,,,,8
2019-11-29,0.05039979829799706,0.05340323819501523,0.07534938912920867,0.031913822652699646,0.0255897937272355,0.11249878216088255,0.11448136155483943,0.037779212583362136,0.04345013625666631,0.060325387048456545,0.04257335291424434,0.11059006002170277,0.05598561003250461,0.0368366018047411,0.06840024801117732,,0.043301734326863225,0.03712147128240365,,,,,8
2019-12-06,0.04944447832472093,0.05340984881462702,0.07584744888675986,0.030020523728553312,0.025472343553701374,0.11246615775724904,0.11659459127010571,0.03842736759556464,0.0433752296073764,0.06109218612411857,0.043506727658697564,0.10941417875848831,0.05559952322433559,0.036448936077288635,0.06882093022416341,,0.043353218386139585,0.036706310008110164,,,,,8
2019-12-13,0.04837304524803346,0.06253097116423749,0.06959618969833234,0.030289575607620942,0.027045661482192822,0.11398561112950771,0.11665192296803142,0.03344796039612045,0.0404823050081375,0.061142000148217704,0.03919090367829561,0.12907095093408422,0.05419832028234271,0.03981410023042893,0.06467335540061915,,0.03571608744955508,0.033791039174242476,,,,,8
2019-12-20,0.0481497124070248,0.06328801336397974,0.0699667220896115,0.028933815828684335,0.027373035138925226,0.1137993973122667,0.11859756837838734,0.033062412087398456,0.042873795854457386,0.05879600868954025,0.040248126051768134,0.1293721647577921,0.05198905007815245,0.04070306671712743,0.06508212845378453,,0.034993444405056646,0.03277153838604292,,,,,8
2019-12-27,0.04855832049267527,0.06355765769652602,0.07060967921895628,0.029184582960497883,0.026883124918343212,0.11333881201321797,0.11927399616289676,0.03320495285004671,0.041742835667442225,0.05851330552017675,0.03981045090889562,0.12896239803812454,0.052881164234803414,0.040208474216630395,0.06537488719783219,,0.0350198816639059,0.03287547623902895,,,,,8
2020-01-03,0.04988215601327369,0.06284871210083812,0.07050273364259511,0.02918546830692475,0.026683583581282623,0.11422857980011704,0.11774754029737747,0.033653398229143726,0.04095385610119445,0.058659326984668185,0.04008816223365723,0.12809063878587731,0.0521984031276394,0.04067111676137499,0.06613051983416121,,0.03552598356253354,0.032949820637341184,,,,,8
2020-01-10,0.050076863799808455,0.057140996364188894,0.07869557153175515,0.030442481522838183,0.02451239834539257,0.1151158681692506,0.11926709631962669,0.03594630513162227,0.041085600520229484,0.06328936293021087,0.04112464453847961,0.10256140110380868,0.05402999694005467,0.03966845894446,0.07258377755148974,,0.04028476808140102,0.0341744082053833,,,,,8
2020-01-17,0.04516443592971539,0.05714558368363271,0.0779477570345836,0.030137987730564673,0.024104836972847956,0.11788549084841575,0.11895701740457511,0.0348506931795433,0.040506815466848804,0.0650610594016617,0.04213452620717983,0.10337823238310612,0.056197978320159915,0.04062382075677407,0.07116178908829465,,0.0405258386231194,0.03421613696897713,,,,,8
2020-01-24,0.04260260916196203,0.05640319403081424,0.07783779737220398,0.031075359215585397,0.024484072949233326,0.11843797946511683,0.11850211513058422,0.03432445005301007,0.04031717102075118,0.06420099697892147,0.04350546105523581,0.10329274336461632,0.055794598642234856,0.040138253226911,0.0727933920037095,,0.04123323875981828,0.03505656756929148,,,,,8
2020-01-31,0.04288028582334877,0.05657056763406139,0.0754669474985872,0.031536288014386675,0.024942086396921193,0.11725395346022857,0.11766081008295613,0.033786696203366176,0.041422534118229624,0.06298434386611293,0.044338897249439665,0.10560696651333801,0.05477319131719099,0.03738320686212843,0.07352369607896386,,0.042270844060019984,0.03759868482072046,,,,,8
2020-02-07,0.04682905289143767,0.0638958923454773,0.07037261611418658,0.03141871868887543,0.027279158004301796,0.10890213846240426,0.11312268509028922,0.03441738520546419,0.04006510874716496,0.06266580072137966,0.03996891092534506,0.12878466552394513,0.054845982380939434,0.03964098071725927,0.066176902280591,,0.03739379969781504,0.034220202203123905,,,,,8
2020-02-14,0.045401209905138414,0.06352739172539368,0.07043445531759128,0.03281914806895741,0.027767002502160316,0.1105980317262642,0.1116213632382088,0.03407965113494406,0.03971336312414009,0.06371572104136486,0.041065054362187624,0.12443459391413818,0.05361971029707867,0.040203159836992526,0.06431772047615501,,0.0411712801236554,0.035511143205629356,,,,,8
2020-02-21,0.04565368881832312,0.06300023363121937,0.07144009749149714,0.03288565333072198,0.02849436496334635,0.11070078199295293,0.10969440575077855,0.03418825416018794,0.038944973667770805,0.0637408056408925,0.04072691462003458,0.12282095098758306,0.05279091364008846,0.040205196005943834,0.0641486439864739,,0.042933015474573906,0.03763110583761158,,,,,8
2020-02-28,0.04588823387033682,0.061464551952920964,0.06950878700395176,0.032622534841808486,0.02828755747161113,0.10816238935668503,0.10866306335127136,0.03448645223946516,0.04317040258608969,0.06466742343362392,0.04013913606117442,0.12314368836385503,0.0527847510359005,0.03967115752376718,0.06462314841645982,,0.04330569253293595,0.039411029958142864,,,,,8
2020-03-06,0.04830609945608329,0.06950094445634677,0.06255496419782165,0.031104538091750265,0.029641182685224456,0.08973512985323001,0.10779031832459368,0.03338771821811296,0.03825826848698121,0.06037183884934938,0.03773976202402003,0.1657241129022523,0.0564356840376905,0.0396935073844233,0.06336917599292614,,0.03253819366404455,0.033848561375149695,,,,,8
2020-03-13,0.04896276905929586,0.06711354763516576,0.06299712846746053,0.03243740184557429,0.029337746423430174,0.08796212943241988,0.10512257870702865,0.034263813293670564,0.03550723176885486,0.06267169295387662,0.03857618291935863,0.1672650404487827,0.057904931321146505,0.0390328119746839,0.06299792560305117,,0.03261651340677024,0.03523055473942971,,,,,8
2020-03-20,0.048821293195360695,0.06778149663892685,0.06339286222043652,0.03157662209949738,0.028587305502936092,0.09088653935609703,0.1077331418233442,0.03368278354527756,0.03525120089730824,0.062085755570424145,0.03744868893423261,0.17217599638190262,0.055275856005717904,0.03904990567238993,0.06085011608544715,,0.03036695321762116,0.03503348285308001,,,,,8
2020-03-27,0.052520249927870875,0.07217829467427615,0.06212654345515681,0.032270859629405575,0.027644636683557426,0.09392017982599755,0.11218289635436876,0.03390637619422888,0.034097486407755395,0.061002502685935295,0.03664237775479939,0.1667484624282761,0.053755108521381344,0.038810742778948706,0.060375261820571756,,0.027075917806081193,0.034742103051388695,,,,,8
2020-04-03,0.05202135150323679,0.10740517997142413,0.04516501383604015,0.033933550329358256,0.03691591187250872,0.1143289149744117,0.1061633651264006,0.02777541786773744,0.03219941809266325,0.05172034670567602,0.031680585251635994,0.1787317143587489,0.04575982869384256,0.03942959826063683,0.03943125587275159,,0.020593697518423396,0.03674484976450375,,,,,8
2020-04-10,0.052540926423096636,0.09974246128576236,0.04579478139300802,0.03502451414154382,0.036297234784382994,0.11324445595768164,0.10762799574954092,0.02773938903051778,0.031499184877714186,0.05165085173454134,0.03164520114485328,0.1864810498533002,0.04277719447112866,0.03811624246481686,0.038975849629010094,,0.020985643177444852,0.03985702388165649,,,,,8
2020-04-17,0.050706713053824216,0.09988931303049829,0.04563541775015571,0.035097200881720136,0.03915294094414697,0.10971442123933275,0.10458084599544373,0.028076822858433458,0.03199925347186778,0.0522383405678958,0.030979651221497387,0.18633661420827202,0.044762364845159545,0.04059674471573842,0.040371371217272065,,0.020416692250956603,0.039445291747785056,,,,,8
2020-04-24,0.048679442968820374,0.09704567648982543,0.04555803063666993,0.03532707064953375,0.03930728633538101,0.11036170821468458,0.10611673895390539,0.02783284563299973,0.032667814407994065,0.050475274298237296,0.031156031021915585,0.1853425118549048,0.04572791295053511,0.04149262883817377,0.039849092288183535,,0.020785662552510353,0.04227427190572525,,,,,8
2020-05-01,0.053079193521483645,0.09773003719375623,0.05069604967709232,0.03334890949733216,0.034224712799701365,0.11902746847115181,0.1104772493715955,0.030072832180284864,0.03466570306136946,0.054200240447527255,0.034576638076790345,0.1588947087344506,0.046772188489412135,0.039407935179824216,0.044612065408779905,,0.02443419162668881,0.03377987626275934,,,,,8
2020-05-08,0.05256902750801788,0.09776857184194938,0.05131680130793015,0.03293327252828126,0.034424704133124345,0.11948533436577065,0.11151977291397847,0.029964193938962793,0.035175661739809086,0.05268277432409568,0.034451777558312496,0.1582782833813861,0.046778413090490405,0.03958774849737645,0.04519980345326967,,0.025310814661990394,0.03255304475525481,,,,,8
2020-05-15,0.05183614384658468,0.09584676524153617,0.05097850115201508,0.03349956712678984,0.0373067030246733,0.11402033869521988,0.11209475080302927,0.029546776038222613,0.033918980878242404,0.05309372297378508,0.03641542122056114,0.15615430083449724,0.04792426775852949,0.04060507442726566,0.04564543336939049,,0.02838481352241508,0.03272843908724261,,,,,8
2020-05-22,0.05144167856230433,0.09540265145417855,0.04977952613296293,0.03528472972052312,0.03704430454524334,0.11370598828994793,0.10934798087631793,0.029740604707124276,0.03320176721799798,0.05336313469429096,0.03808216853809575,0.15587303293371857,0.04751959174081745,0.03992313693075854,0.04579843440097722,,0.02802243419343291,0.03646883506130812,,,,,8
2020-05-29,0.056077634671634846,0.10821240361236331,0.047988313875064054,0.03283238886620057,0.03630011900408189,0.11898900800488074,0.11363520304797492,0.029206606185759845,0.0334628873539696,0.05531284424601672,0.03242596201940996,0.14970444314504439,0.0478887435577563,0.04021744882838541,0.04395940489711649,,0.023086817655157712,0.030699771029183375,,,,,8
2020-06-05,0.05496527350875072,0.10900774309518772,0.04803329364364101,0.03318004091540218,0.03704875076938784,0.11478571447557866,0.11178801050323932,0.02825866047897,0.03425156211111265,0.05559653036847174,0.032530223395639525,0.14987673894781617,0.049726065245667916,0.04137508064074172,0.0454245293259096,,0.02342956213797216,0.030722220436511058,,,,,8
2020-06-12,0.053222900528374986,0.11393228047728368,0.049581896637555856,0.033564196824073154,0.03762724735251102,0.11077041083803699,0.11498383970370116,0.027169397582991653,0.03322836425671052,0.05412327103405567,0.03324373102997373,0.1460204686730824,0.051055494019882165,0.04168528920706239,0.04572392960369707,,0.02378772193407253,0.030279560296935206,,,,,8
2020-06-19,0.053083759055744605,0.11088448964384999,0.04998207716410319,0.03322122433935235,0.037984366620126095,0.11171478501246562,0.11500926156250034,0.027259913525996635,0.033752249470189025,0.054007777369803396,0.033011230861914403,0.14527084916352548,0.04932977483652095,0.041096156308230436,0.04659093215790447,,0.025496317788237837,0.032304835119535094,,,,,8
2020-06-26,0.059429916416677706,0.09654457124396812,0.04774864998167279,0.03417939796015122,0.037519549070311714,0.11820285405398542,0.09646030050047982,0.02876547467325005,0.03500061992405984,0.0595951837707224,0.03341566976548276,0.16366626050229824,0.049262391770258915,0.041416266832197866,0.04479651153388833,,0.02283596102982374,0.031160420970771215,,,,,8
2020-07-03,0.05767949819909219,0.09870683333865742,0.04699116429681652,0.036244392495361114,0.03691397510747131,0.11340657850847231,0.0968244927392476,0.028575288599472243,0.0353698627621151,0.05963465192878734,0.035194466004412256,0.1613133796602894,0.048990802981438195,0.04046619390578667,0.04630708727333861,,0.024271452319454163,0.03310987987978751,,,,,8
2020-07-10,0.057147419708964024,0.10032488481818706,0.04776232180182273,0.034994559661733746,0.03645704522503039,0.11452937791772494,0.09726234269938253,0.029259716350252842,0.034705741874933145,0.059404393839978344,0.03632699799764676,0.15781157940264962,0.047588001822757596,0.04061497689870482,0.04617427683352446,,0.025647770736285627,0.0339885924104213,,,,,8
2020-07-17,0.05606205082972246,0.10051506083054547,0.04651093775410531,0.03556953828746338,0.03762373881163238,0.11288646983236231,0.09253276759964638,0.031244347490755907,0.03731229547264654,0.06024983241514849,0.04050630670651954,0.15257973010256498,0.04830164050397958,0.038910475655585954,0.045499139584482644,,0.02627066039225264,0.037425007730585956,,,,,8
2020-07-24,0.05789403057793961,0.08749726628153222,0.05155520696508014,0.033593254669674624,0.036816138056352636,0.11857164870938162,0.10093653826020887,0.029006113181482378,0.03443625813336963,0.05850386018772724,0.03099444623314275,0.16772487205778233,0.04818153755840141,0.04328240247899004,0.046845744690153464,,0.024437213352163336,0.02972346860661758,,,,,8
2020-07-31,0.0600058552033796,0.08853963766057672,0.050845885674642204,0.03337185714255112,0.0361516112102174,0.11937508119450503,0.09900018326632411,0.031010781117000782,0.033406712522982246,0.05704217787173062,0.03161846718946747,0.16665953156914232,0.048366330412705695,0.04088253548765259,0.04598320298189711,,0.026066632175250622,0.03167351731997426,,,,,8
2020-08-07,0.057651108653173175,0.0873144018921208,0.05107207535190219,0.03363467241211119,0.03539505092021526,0.11580117259536632,0.09825808222923835,0.031532207658167444,0.03456041365875544,0.05683752386788794,0.031858670390428646,0.1678133692808092,0.04903536275339297,0.04150255543382897,0.046766270334403864,,0.026524644431485268,0.0344424181367129,,,,,8
2020-08-14,0.058971128568382526,0.08517939654641107,0.05063255270650405,0.033815615949401724,0.03648860327362044,0.11401363627888376,0.0989876927678851,0.03159280163383339,0.035382789434191826,0.0570186818921732,0.03223930553949191,0.1646997310438802,0.05069224137033771,0.0413825279569513,0.0467340818820059,,0.02928961667594846,0.03287959648009746,,,,,8
2020-08-21,0.05984775679745048,0.09941916676234622,0.04977214682291897,0.03312326402181232,0.03743388185923191,0.12338227582094116,0.09845634802711188,0.027614860189823842,0.03214334682672791,0.05686654810703235,0.02854281236687946,0.17032054904370889,0.04704325809232993,0.042003867508125625,0.043747948327402794,,0.02263463561180012,0.02764733381435636,,,,,8
2020-08-28,0.056886607391537676,0.09882197419630986,0.049701869043497125,0.034816751008850566,0.03797376136600246,0.12512831572488378,0.09959007665857207,0.027562118269404093,0.032694145076196994,0.056090382093168405,0.02913921014798387,0.16665659992925233,0.04720826011470834,0.04318505484681278,0.04390775465601131,,0.022756254728993428,0.0278808647478148,,,,,8
2020-09-04,0.056538635682247755,0.09826431029686587,0.049123934903355454,0.035818204139484756,0.038657820809898796,0.12209834939629034,0.09989476918754266,0.026824038513011204,0.03306795506095308,0.05806919832121293,0.03136582325763943,0.16362784722363838,0.048654768414332965,0.04315676334557399,0.04365629769899432,,0.02406874076279086,0.02711254298616717,,,,,8
2020-09-11,0.053851230119122066,0.09829067324861623,0.04857249057592805,0.03452666691761465,0.037529028737739445,0.12387237953703004,0.10004285633795597,0.026867237455627878,0.033847870462833454,0.058211109890134186,0.033581968328501244,0.16580483677037441,0.047710133242298704,0.04322330627867102,0.043852635628531096,,0.023163657811664705,0.027051918657356858,,,,,8
2020-09-18,0.05784674351195695,0.1013175811143113,0.05003264076570382,0.03187523061386589,0.03818806721843596,0.12267035520947973,0.09654287855578894,0.027649532089272212,0.03232698952322548,0.05563866121862668,0.027672220805095654,0.1787856745770943,0.04613382170846503,0.04222506249059929,0.04210909323538779,,0.022021834488632444,0.02696361287405868,,,,,8
2020-09-25,0.059893809650234865,0.09770299354767599,0.04954717868163665,0.032941907691955215,0.038162098239208964,0.12539219830654327,0.09579525115200312,0.027383170411926946,0.03640292059435379,0.05513293275044805,0.026790313207647343,0.17337898789582226,0.047586588051790134,0.04117302198860428,0.043214751852173855,,0.02355395264204028,0.025947923335935073,,,,,8
2020-10-02,0.05954562308908398,0.0952748826088945,0.04903001306391409,0.03268519630495382,0.03925682299205993,0.12612611791395212,0.0975394403327293,0.026437963068800363,0.03620354879314339,0.05556273379099705,0.025728809242321585,0.17995193723482172,0.04732680904731687,0.039145904686751234,0.04252896483106698,,0.024034854695479203,0.023620378303714013,,,,,8
2020-10-09,0.060809288890289956,0.09671744582094943,0.04941956266780623,0.032859045313175024,0.039697649585625376,0.12443163735217994,0.09424161848457287,0.026573001373404764,0.03501803658458377,0.05559375276521917,0.026093799717461133,0.17581034150122718,0.048438593861209106,0.038967186535254876,0.04282849449487842,,0.028241561243079822,0.024258983809082976,,,,,8
2020-10-16,0.057736668578728126,0.10147159305220407,0.049371020626486226,0.031369090023957644,0.039903617350559084,0.12074749771609977,0.09433868910400293,0.02677285098976157,0.02996813829457275,0.05520798754706291,0.026190102871136708,0.1943482366620538,0.04583624894414519,0.04107135618328942,0.03932397615754059,,0.02108834905806115,0.02525457684033809,,,,,8
2020-10-23,0.056783318154566886,0.09853114840380213,0.04846473637058315,0.03131384637967062,0.039746415724781686,0.12401322765462205,0.09558110146787238,0.027183852667343515,0.02988673498298691,0.0552754543617871,0.027793702352885776,0.19479497911875798,0.046151411986508954,0.040259284076286504,0.039108133485110545,,0.019924001148948534,0.025188651663485283,,,,,8
2020-10-30,0.05826151612686046,0.10165430872166904,0.047892933062100636,0.030601772132458724,0.03921528246825476,0.12161002510216704,0.09563532601906775,0.0260099879410711,0.031813287352517254,0.053956588599781134,0.026566576753610113,0.19691865048815763,0.04644771882684898,0.04082874814545867,0.03943006033819114,,0.019406807663062093,0.02375041025872338,,,,,8
2020-11-06,0.05663936298567637,0.1036723358451018,0.0475523934987243,0.03033300320271715,0.039152043340896295,0.11925116303554921,0.09555501631082602,0.026092008233506356,0.03142566762924122,0.053161315630903754,0.02674766079092269,0.19945768963224073,0.046658344688228576,0.03942616925080564,0.03929500605673765,,0.021712781325231793,0.023868038542690508,,,,,8
2020-11-13,0.058852046544288494,0.09863489967276899,0.052018742427273806,0.033029981435655914,0.040962555269499296,0.11298836777333547,0.09356864391350637,0.02751863246073378,0.030924493746704217,0.05604204045238316,0.02713513704663258,0.18896024331372346,0.04656571804117269,0.04259404964073205,0.04230471885097138,,0.021723738067747873,0.02617599134287036,,,,,8
2020-11-20,0.06270797341608014,0.09991421886440813,0.05285508260767936,0.0324288038771841,0.03718765916528364,0.11314128806866941,0.09600796487785117,0.027016876893388803,0.030382287991971686,0.05586204132153515,0.026397955925290657,0.1901752932594935,0.04513711004079409,0.04398550109043454,0.04087875579808125,,0.020623816758689077,0.02529737004316527,,,,,8
2020-11-27,0.067352822083569,0.10009350944974692,0.051482061975228983,0.031659848686597464,0.038149000743378465,0.11274852134274096,0.09864317216812311,0.026857534540060585,0.02893366540501994,0.055895764114910686,0.02660682024215094,0.18289399411165877,0.04634795119407686,0.044351564158064814,0.04192211347851061,,0.020273742593550723,0.02578791371261132,,,,,8
2020-12-04,0.06764864542668382,0.10562793938990289,0.05148357839602141,0.02986797257493334,0.03608831186151602,0.1098388170856485,0.09870990451521412,0.02674462614902111,0.02932630324844135,0.05414629236901398,0.027066966227336134,0.18551580333900383,0.045720046771022795,0.0435459869774107,0.04152773057830329,,0.021193662135426058,0.025947412955100568,,,,,8
2020-12-11,0.050342225777245994,0.08907822636005787,0.05400332208172065,0.034291975933492674,0.041686815668790275,0.11272993437335666,0.08900732797790027,0.029718586691996906,0.03374165605446238,0.058188491937650175,0.03027292931488447,0.18777441987389637,0.04783225547441938,0.041581994486557444,0.046856422132540994,,0.023977118348530915,0.02891629751249655,,,,,8
2020-12-18,0.049174298989038225,0.08623276391585644,0.05370885632553084,0.034140118403621814,0.04425771648402135,0.11315123579135021,0.08869893723495381,0.028769885674553318,0.03531711903900853,0.05739734970496386,0.0313643589069896,0.18771696301046653,0.04835297513240343,0.04156927086328672,0.04483658330999995,,0.025541376599934322,0.029770190614020947,,,,,8
2020-12-25,0.05208751415958199,0.08388848497903464,0.05220705847403039,0.03698546380298491,0.04470001193976818,0.11087564830902563,0.08865638832927751,0.029790511928330998,0.035378057252721334,0.0563633514110444,0.03203870472158198,0.18354045174517145,0.04741219981640585,0.03970761790042626,0.044945893478461944,,0.030465822858966176,0.03095681889318637,,,,,8
2021-01-01,0.05304569651191265,0.08340241027751974,0.05148418444579171,0.03715085645782106,0.04454460478954473,0.10972020013568971,0.08759700212645614,0.02827749156471724,0.035664185943171355,0.05641661269069959,0.034217648643008046,0.1823118085100472,0.04956110391535909,0.0394780509499868,0.04396549718608162,,0.03445311545598414,0.028709530396209156,,,,,8
2021-01-08,0.049842957296186985,0.09375017963436488,0.05466664662052242,0.03409343282925473,0.04366310813592504,0.11380843560016933,0.08715296016259941,0.02870399170401789,0.03201416181780066,0.05801387829888059,0.028627815890415867,0.19193902921797037,0.04786801234489629,0.041362097584500324,0.04468044342405476,,0.022351378392911615,0.027461471045528856,,,,,8
2021-01-15,0.050415241919707164,0.09720873031447128,0.054085236582131054,0.03263526568603291,0.04555773336139886,0.11246615552695852,0.08760902621212639,0.028334995627365484,0.032111094478564,0.060247858203970175,0.027881035037882182,0.18992908576784223,0.04746674175910488,0.0408196273715536,0.04146832335386423,,0.024082309316066208,0.027681539480960745,,,,,8
2021-01-22,0.052626288260581744,0.09797478385606563,0.05437632616437609,0.035792227606345386,0.043055061977432266,0.11583876998652401,0.08760384806813136,0.028317407042573867,0.03393980948595509,0.05952873800438341,0.026937181826896302,0.18978909358120116,0.04630728248935076,0.03868978691580486,0.04184139434456566,,0.020958820807687052,0.026423179582125374,,,,,8
2021-01-29,0.05060491867047427,0.09908453827639485,0.05417562954523626,0.039129733197905525,0.04577981679655089,0.11178397152779089,0.08507342585970325,0.02851200977029128,0.032294761615606696,0.06187901284672397,0.027798293176875762,0.18393151732560944,0.0465302280324923,0.03839801608417224,0.042378339589852945,,0.02199694772085167,0.030648839963467633,,,,,8
2021-02-05,0.050531259861220104,0.08206245340109938,0.057813656871506504,0.03374133233533359,0.038818491466699925,0.11393335258752016,0.08904600272024177,0.03128773938934272,0.03418540503342629,0.05527299928225932,0.0314314819249744,0.19056914095234023,0.04855417165786866,0.04271638945015978,0.04899802910414705,,0.0232707732647975,0.027767320697062434,,,,,8
2021-02-12,0.050334172586491484,0.08132702180452106,0.05703467130528269,0.035802979881201596,0.03910181675585363,0.10953078810914563,0.08835529217562266,0.03145854557409108,0.036259107475702004,0.054138376152029634,0.02972859274115284,0.18733899839948928,0.05083041590129814,0.04571037874101089,0.04881620637761719,,0.025931362330718633,0.028301273688771614,,,,,8
