,.TRXFLDHDTE1,.TRXFLDHDTF1,.TRXFLDHDTF4,.TRXFLDHDTH2,.TRXFLDHDTI1,.TRXFLDHDTI2,.TRXFLDHDTI4,.TRXFLDHDTM2,.TRXFLDHDTM3,.TRXFLDHDTN1,.TRXFLDHDTT1,.TRXFLDHDTU1,.TRXFLDHDTY2,.TRXFLDHDTY3,.TRXFLDHDTY4,.TRXFLDHDTA1,.TRXFLDHDTE2,.TRXFLDHDTH1,.TRXFLDHDTM1,.TRXFLDHDTN2,.TRXFLDHDTT2,.TRXFLDHDTY1,gamma_op
2019-08-09,0.03624265627652483,0.07776658752936821,0.08664390379040612,0.030723713324150477,0.08219069965002426,0.0306946490817052,0.12912665282212318,0.00862222343027382,0.03608046920152881,0.0340001373924091,0.030861645390989224,0.11902262812121249,0.1300679208602235,0.02640939103315869,0.14154672209590202,,,,,,,,8
2019-08-16,0.03587264845396677,0.07639459208912958,0.08443189654115452,0.030677400895371302,0.08336792811339937,0.030959118449947635,0.12861860640454809,0.00867326955551347,0.035214383402898425,0.03457937912109065,0.031080218157054494,0.12125534042446477,0.13375843628385153,0.025642628461218942,0.13947415364639046,,,,,,,,8
2019-08-23,0.034227432144119586,0.08853995908042982,0.06898368783235317,0.03656758429047238,0.09361465616195584,0.029826436942809134,0.11367807069946378,0.009220357532859672,0.04162270859942782,0.040707301666926314,0.029621770127706518,0.12453547953498086,0.10525697671015735,0.02858130776705959,0.155016270909278,,,,,,,,8
2019-08-30,0.03493141823421319,0.08791465718882598,0.06792709946433455,0.039859069478727964,0.09368927623233107,0.02977971803230901,0.11091844708791268,0.00926516842464119,0.04022656339502725,0.04103411121245908,0.030005526751020212,0.12098941055495105,0.10827998228955274,0.028776818292853775,0.15640273336084026,,,,,,,,8
2019-09-06,0.03456540728728074,0.08745490494538734,0.06719421224725622,0.04081550868409596,0.09329973331582199,0.029962292590843483,0.11017932128253372,0.009342117549191526,0.041478239573290776,0.04058790020176492,0.029805687013308445,0.1206640786224226,0.10925154452106871,0.028924648079033236,0.15647440408670038,,,,,,,,8
2019-09-13,0.03228664698522791,0.0874212881183895,0.06763655649792358,0.03896754377981077,0.097382720356382,0.030306951694207867,0.10983870542161576,0.009190594623557913,0.04285605973321238,0.04108419630328408,0.031182435542256793,0.11637164177093781,0.10888954448786697,0.029370099893585185,0.1572150147917414,,,,,,,,8
2019-09-20,0.03289378309277197,0.09996524515103566,0.08352934191519965,0.027609253477113994,0.08544953108577232,0.03138121490168019,0.11718712319296569,0.010480286136015003,0.044683593314305575,0.03954883126401075,0.028879678070386133,0.11733779988928739,0.10210746956085182,0.0308105066025837,0.1481363423460204,,,,,,,,8
2019-09-27,0.037041368360665176,0.09980996049228003,0.08285747825996181,0.027982363203454735,0.08210255915441894,0.03192538036503334,0.11626003058212606,0.010385572205081323,0.044112733553810984,0.038914216896872945,0.029532769096302154,0.11950761920827399,0.10206507875190271,0.030316569624326682,0.14718630024548915,,,,,,,,8
2019-10-04,0.036330676205972835,0.10078537204247941,0.08258604996233045,0.027806991251875628,0.08519509167485592,0.03157953237240901,0.11470199126303722,0.010229572796383616,0.0433593802041159,0.03856005847953442,0.02861621863764264,0.12040859525126933,0.1042698017000004,0.029776299181548862,0.14579436897654424,,,,,,,,8
2019-10-11,0.03533945826503961,0.09910881843680219,0.08389503181943056,0.0279435582127679,0.08201619370702218,0.03235283642090178,0.11376626109024592,0.010266962461286213,0.04294088472247064,0.03908507680208853,0.029244494621234095,0.1205326194185063,0.10627157085497904,0.03019775015507945,0.14703848301214562,,,,,,,,8
2019-10-18,0.036416019325895915,0.07568617827122935,0.08814990472476482,0.02803025048103138,0.06257807784233362,0.034324244092675926,0.09291129782294916,0.01146630651894115,0.047131090706467635,0.04830509988084037,0.03769441577161106,0.08670014950066482,0.08853136890568712,0.03206698538793282,0.16937583882968182,,0.03438935130029126,0.026243420637001753,,,,,8
2019-10-25,0.034718921114389935,0.07582627629422783,0.08843184904619984,0.028823473030987246,0.06457619074174276,0.03419140176755814,0.09238486011129185,0.012003292655141945,0.0474468713366755,0.04791638688926956,0.036790554221931476,0.0855300642024927,0.08863206622440496,0.032309160839887725,0.17044906108000354,,0.0329839581085158,0.02698561233527905,,,,,8
2019-11-01,0.034823214942368924,0.07623871374347586,0.0882549939528063,0.02916270013544666,0.06341946530238637,0.03375165907902769,0.09234621968944032,0.011685801798719477,0.04745115328684479,0.04770505101272438,0.03726062620671605,0.08538390033302158,0.08683874019553604,0.03286426230120625,0.1730285445970659,,0.03318129763042862,0.02660365579278473,,,,,8
2019-11-08,0.03427910512896768,0.07360411848410708,0.08855810844091623,0.031062733782836513,0.0664311570090718,0.03302947302734101,0.09181905948318728,0.011417323735554584,0.045940932661848254,0.04900252755646653,0.03777712109980405,0.08483319344309193,0.0882483327410716,0.032860372804692124,0.1733549736964683,,0.031716300837640043,0.026065166066934934,,,,,8
2019-11-15,0.039494131258339796,0.07204525200302894,0.09764497103737522,0.033216702503050456,0.058112278604358095,0.04328015240820053,0.10016036265239842,0.012958236499587932,0.0462050243958346,0.05064535187827768,0.04046624249060311,0.056610057910340995,0.08848230668356372,0.035125779000284414,0.15780061731097178,,0.038936147925008685,0.02881638543877579,,,,,8
2019-11-22,0.04025373447469669,0.07157581279054409,0.09542009542432285,0.03425796459612207,0.05710122154350094,0.042808666532192126,0.09971208931092855,0.014774335290425262,0.047422947216032324,0.05064997377406375,0.04065415214789155,0.05661206906158951,0.08801346772578726,0.03498553533298737,0.15594024213869323,,0.0393604903287656,0.03045720231145693,,,,,8
2019-11-29,0.04004311425665891,0.07227048075856526,0.09703796174623541,0.03438410825821996,0.057171761219892286,0.0423531467929557,0.1000848929597355,0.009256271485275103,0.04898889460936087,0.04973737038680383,0.04086931738562869,0.05646204921350435,0.08901173928669087,0.034809875692138344,0.15690321374036395,,0.0403823306157701,0.03023347159220079,,,,,8
2019-12-06,0.03927934110214461,0.07227066440559884,0.0976675413085209,0.03234033763958734,0.05690245926516637,0.042335731457001535,0.10192001862581439,0.009413934318363194,0.048898510595230274,0.050363478299193444,0.04176026975020985,0.055854927751770436,0.08838718182382892,0.03443936346717016,0.15784907747747487,,0.040425442217782916,0.02989172049514182,,,,,8
2019-12-13,0.03454874377018444,0.0733683167460153,0.09136242088767994,0.03235337252207067,0.06338454682048422,0.04177947901701935,0.11419553503348065,0.013732046583878027,0.049280367343819506,0.0474842300809498,0.03781659449211386,0.05437695395589699,0.08962257116494102,0.041589506665795944,0.1439735918012805,,0.039319790345761205,0.03181193276862862,,,,,8
2019-12-20,0.0343590439342444,0.07419136921478713,0.09176819821015235,0.0308781038795912,0.0640954613580697,0.0416746049209852,0.11599827935824734,0.013561842724274341,0.05214578152778087,0.04562219175623397,0.03880264626699719,0.05445600189109512,0.08589383539645538,0.042480785290935234,0.1447563869153919,,0.03849041107189739,0.030825056282861203,,,,,8
2019-12-27,0.03462744836812776,0.07445763995676867,0.09254956360687389,0.03112489269299427,0.06290621182243329,0.04147817555592353,0.11658186337270783,0.013611202548524203,0.05073628369944122,0.04537246694566077,0.03835502204431065,0.054247217592419135,0.08730931507743334,0.0419365266729702,0.14531029999455472,,0.0384937295965112,0.030902140452345375,,,,,8
2020-01-03,0.035598511118232985,0.07368304246476638,0.0924795862446256,0.031149481514885852,0.06248671907199776,0.04183555658646745,0.11517728867498671,0.013805506294643848,0.04981513248943482,0.045520248129533175,0.038651920015099345,0.053921447686812014,0.08624751187997165,0.0424512758130522,0.1471015226794497,,0.03907969920525433,0.030995550130785976,,,,,8
2020-01-10,0.03845199572584673,0.07132013987399535,0.1136021907344214,0.027751689520878187,0.05196179073617378,0.0567951731738635,0.09383783095201564,0.015207490103353948,0.04464472728634481,0.043722219201427694,0.03861268579859441,0.03708869045279835,0.10026053153854082,0.046733058465707446,0.13002223275001576,,0.057885920880793224,0.03210163280522904,,,,,8
2020-01-17,0.034697392687091246,0.07136175757597052,0.11257929454956205,0.027487935062378607,0.05112354841510479,0.05819090058115484,0.09364096242227082,0.01475139845648478,0.04403795306245543,0.04496877854812897,0.039580789820293436,0.037402888593692216,0.10433601365090701,0.04788264474389835,0.1275391147705026,,0.058261622790464755,0.03215700426963969,,,,,8
2020-01-24,0.03265863077844519,0.07028264338269757,0.11217781133122816,0.02828170228859252,0.051815772884056206,0.05833742243520243,0.09308151180747438,0.01449729196721632,0.04373716186176577,0.04427853641014615,0.040780415015175236,0.03729128750849776,0.10336350542581445,0.047208190666665664,0.13018172481752513,,0.059150652460933366,0.032875738958563584,,,,,8
2020-01-31,0.03290621173229735,0.07056565335903853,0.10887587284072639,0.028731506835069528,0.05284081850985541,0.05781522002867033,0.09251829097520294,0.014285237524233777,0.04498374956430014,0.04348530652532732,0.0416055430186653,0.03816704836304866,0.10157844457040255,0.04401430842731848,0.1316266525951884,,0.06070318128901427,0.035296953841640465,,,,,8
2020-02-07,0.01952842920344887,0.09327286828482367,0.09643335483602034,0.027556311803197005,0.07111318429128245,0.05663151828245238,0.13240596820495776,0.010195273673269889,0.035105289720418625,0.03597167957400678,0.026118449521779594,0.0607561567349712,0.11608098780275157,0.045949770501504145,0.10834866419087368,,0.03565420357551405,0.02887788979872821,,,,,8
2020-02-14,0.01894933077168739,0.09281494892155001,0.09660136269799166,0.028809414797046472,0.07244737876487821,0.0575630382090271,0.13076143907293097,0.01010393790972731,0.03482710821717889,0.03660591255391634,0.026857896283702748,0.05875458825369195,0.11358350112614897,0.04664162336261679,0.10539555230170576,,0.03928981879936512,0.029993147956834307,,,,,8
2020-02-21,0.019049036381809673,0.09201735642227397,0.09795143835835259,0.028859200433345944,0.07432301975651794,0.05759936369242961,0.12846580299342933,0.0101331189131209,0.03414309213133805,0.03660942189809457,0.02662881174124346,0.05797540549670374,0.11179455545136728,0.04663009923160208,0.10508719679914456,,0.040958848179649836,0.031774232119576355,,,,,8
2020-02-28,0.019185188139355217,0.08995387880032492,0.09549399694894166,0.02868554504786041,0.07393113881285727,0.05639113708335945,0.12751244777538018,0.010241942109319736,0.03792321223456122,0.03721589455754923,0.026296980254729513,0.05824398467094985,0.11200503212974788,0.046102726574005236,0.10607621680124053,,0.04139700413427494,0.03334367392554285,,,,,8
2020-03-06,0.014835843653423962,0.10919596541902968,0.10799163148112167,0.03901871024142064,0.0918460770238265,0.11450248149856408,0.11440977526475664,0.006910320201134544,0.03610927423660609,0.03789863534675769,0.02034522728313664,0.0742192906645849,0.0557099458143192,0.04681461096714082,0.07498224164832909,,0.024352377477409877,0.03085759177843793,,,,,8
2020-03-13,0.015119593036726933,0.1060205215298215,0.10934852526765156,0.04091278732660648,0.0914019976487387,0.11285270975557493,0.11218718162095873,0.00713035217939753,0.03369567167771948,0.0395571002978988,0.020909637072074612,0.07531823429672434,0.05747226954210422,0.04628663793352842,0.0749497973740451,,0.024544224563996568,0.0322927588764321,,,,,8
2020-03-20,0.01509611576137378,0.10721923438775731,0.11018293711609972,0.03988048991288733,0.08918338821092638,0.11676095333954559,0.11512731208990222,0.007018835568575825,0.03349754871546077,0.03923980139454045,0.02032570734199843,0.0776335351972754,0.05493638541924042,0.04636898549118258,0.07249155783270482,,0.022882043635289215,0.03215516858523984,,,,,8
2020-03-27,0.016195201128570424,0.11386015955100291,0.1076848974745132,0.04064517265616877,0.08600530789172603,0.1203263114288842,0.11955267876790415,0.007045991150462963,0.0323120936591619,0.038449093572381236,0.019833361203462,0.07497944466141021,0.05327800702032166,0.04595821820271582,0.07172799183834476,,0.020346063678698185,0.0318000061142716,,,,,8
2020-04-03,0.01728445708201381,0.1950149434076094,0.04871382523463077,0.05675722707081908,0.09119023370321579,0.09194743981802907,0.1453907707567202,0.009257399669409576,0.028444113286965944,0.04370143020931455,0.02404934791316386,0.047763569416642324,0.04680139085317993,0.03378235114529354,0.0597027763464398,,0.015801194897768746,0.044397529188783584,,,,,8
2020-04-10,0.017652692469266998,0.18313099813416028,0.0499465153356363,0.059238370808211475,0.09066661175851266,0.0920957579653848,0.14904813050478302,0.009348984103899153,0.0281373251610552,0.044131717331059764,0.024291654036114555,0.050392856459638195,0.04424108662633902,0.03302301471461785,0.05967447771561821,,0.016282346853964173,0.048697460021738304,,,,,8
2020-04-17,0.01694237182866148,0.18238802825858139,0.049497897771678845,0.059033561927212666,0.09725988580639718,0.08873233571501964,0.1440286702934154,0.009410463450802894,0.02842620350376942,0.04438724936546215,0.023649462307110732,0.05007581096422171,0.04603859170031652,0.03497787071417148,0.06146983627929379,,0.015753447889789503,0.047928312224095215,,,,,8
2020-04-24,0.016248297074278054,0.17701374692334879,0.04936318433901946,0.05935914474546146,0.09754295984667949,0.08916411688670084,0.14599372752535253,0.00931910408857933,0.028990292366385405,0.04284508903293671,0.023759668444913225,0.04975747542285937,0.0469833402325995,0.035713022712736305,0.060612261798619164,,0.016021663713944465,0.05131290484558592,,,,,8
2020-05-01,0.017097546098385916,0.22955740178881284,0.03986653350871571,0.060959935102833,0.08263482295720552,0.1292148756778897,0.13378024101326488,0.009164838295573893,0.02510217082256974,0.03557015326615855,0.02319629464466403,0.02320781580888203,0.04507251184622092,0.03347803148598445,0.06486924787869466,,0.009961642212411692,0.03726593759173252,,,,,8
2020-05-08,0.01691493393005441,0.22939999437757763,0.040311116570796855,0.06013518369961908,0.08302796623499657,0.12957189651475692,0.1348968761732377,0.009121871926973581,0.025443944492451052,0.034536955869192136,0.023087578342699117,0.0230928247797774,0.045029844806519795,0.03359448060389906,0.06565290897292027,,0.010307894919462258,0.035873727785066006,,,,,8
2020-05-15,0.01664513471110484,0.22443255680136573,0.039963781632144736,0.06104459465201622,0.08979565419507018,0.12339364806136069,0.13531612647641145,0.00897647315475856,0.024484950102591375,0.03473544467570072,0.024353778434223906,0.02273651742412557,0.04603887646177424,0.03438758717871526,0.06616510822994172,,0.011536236995295662,0.03599353081339917,,,,,8
2020-05-22,0.016504078509812746,0.22319803317909134,0.03898987066820844,0.06424159805506831,0.08908640143078636,0.1229462639972262,0.13188535455980147,0.009027488678173283,0.023946340315148085,0.0348812900429394,0.025446274342966636,0.02267579392112455,0.04561035504970879,0.03378061667598002,0.06632906054941104,,0.011379036843139427,0.04007214318141378,,,,,8
2020-05-29,0.009716894949068883,0.2075206809438453,0.034859696718243696,0.05960999771658931,0.08378530158203887,0.1502866794835555,0.0682288934418979,0.011451231412595415,0.04348074657637386,0.038702608326159654,0.023351481272168385,0.012880749224959277,0.051310722897715225,0.07526935362632481,0.06840080707353467,,0.009668760873683936,0.05147539388124536,,,,,8
2020-06-05,0.009478237714823841,0.20803819206630972,0.03472416919062343,0.05995079164101634,0.0851010149989291,0.14427891565744924,0.06679624443612295,0.011026153918526667,0.044290985823759135,0.03871357837951184,0.023313635035673172,0.012833409509731695,0.05302249609449017,0.0770626438508372,0.07033981800328895,,0.009765001217796401,0.05126471246111016,,,,,8
2020-06-12,0.009101514659471654,0.2156296330984934,0.03554582208088887,0.06014093766282163,0.08571158973759989,0.13807489609577547,0.06813488952972535,0.010513042472798495,0.04261081659411787,0.037374517396161586,0.023627003103702925,0.012399309094803216,0.05398765785386123,0.07699522652635103,0.0702150618083134,,0.009831887788926918,0.050106194496186945,,,,,8
2020-06-19,0.009088989349939356,0.21012186497319796,0.03587719813483257,0.059600288364808775,0.08663248702890505,0.13942491999820916,0.06823455368997597,0.01056116128485004,0.043336357779903356,0.03734106097472852,0.02349088547637217,0.012350968519967613,0.05222758306584686,0.07600129247719313,0.07163527392181011,,0.010551162579420357,0.053523952380038896,,,,,8
2020-06-26,0.008813238140995536,0.21529629754257054,0.029649769745378668,0.03998813981641991,0.09982419680954063,0.07293312145060966,0.05903862137084957,0.0111907760092292,0.07145221924958235,0.02729530968464392,0.020103008092854632,0.010000076625444353,0.04948861419858257,0.09391965036588393,0.1270669758861802,,0.015787133198616476,0.04815285181261775,,,,,8
2020-07-03,0.008471929776185775,0.21801501767772727,0.028900604154618877,0.04199891838304799,0.09727461427701893,0.06930516060308158,0.05869529847834229,0.011010569218848203,0.07151610417466842,0.027052414894545844,0.020970836068353777,0.00976214032945983,0.04874553538630313,0.0908883801638625,0.13009675122122738,,0.016619204495861396,0.050676520696846715,,,,,8
2020-07-10,0.008373672239405775,0.22105804190843187,0.029304519464206338,0.04045351582165823,0.09584040212037402,0.06982367225269122,0.05881949193338263,0.011247285406198642,0.07000519406514866,0.02688341134778631,0.021593812846623733,0.009527346938919207,0.04723633722037307,0.09100404019144141,0.12941289337225373,,0.01751953394054661,0.051896828930558546,,,,,8
2020-07-17,0.008144566173622313,0.21958791372251424,0.02829332012399699,0.04076745595112619,0.09806380824612358,0.06823501950469976,0.05548195279406285,0.011907722551029575,0.07462091037279504,0.02703343890917429,0.02387273150356192,0.009132918877850282,0.04753574117685205,0.08644117199776216,0.12643295034924107,,0.017791950425850234,0.0566564273197376,,,,,8
2020-07-24,0.007492915046224458,0.20772480419820646,0.03460076246178481,0.029839144171213004,0.050007915094040435,0.05459998561232091,0.04116009382851549,0.015456889854878968,0.07416488344196476,0.01689993912732749,0.06681738122559171,0.008246647456428564,0.0606363530850082,0.06994360175029743,0.12816674832090447,,0.019955350691249544,0.11428658463404351,,,,,8
2020-07-31,0.0077407111297649375,0.20950858452689486,0.03401254735447734,0.029545059213344754,0.04894387887483426,0.05478927555138594,0.040237793463239004,0.016470830161763685,0.07171108808610258,0.016423545755481918,0.06793859944567704,0.008167334162705098,0.060668850314074506,0.06584831470009377,0.1253933907834917,,0.02121596625781428,0.1213842302188544,,,,,8
2020-08-07,0.0073455755962514675,0.2040708174164654,0.03374409516611333,0.02941186943643304,0.04733083942355585,0.0524959468580123,0.03944549226983588,0.01654200316795133,0.07327611619150066,0.0161635560706382,0.06761364708395837,0.008122835598288539,0.060752332598283706,0.06602563982667711,0.12596187059031527,,0.0213234956270224,0.13037386707869714,,,,,8
2020-08-14,0.007539722417261786,0.19976864705970315,0.03356926660874407,0.029672249929256968,0.04896171861580809,0.051864161632326496,0.03987567496117551,0.016631047770166874,0.07527891089635673,0.016271091475405914,0.06865784100283735,0.007999663978131523,0.06302209089404052,0.06606212599942046,0.12631002745360526,,0.02362763576318437,0.1248881235425749,,,,,8
2020-08-21,0.014955776895295734,0.07665300592190537,0.035815542658437866,0.037820869441531506,0.03857469885007514,0.04342925779906802,0.03480210524492648,0.03955689715370722,0.09828244136162786,0.02525163767426914,0.08253496141445889,0.016718652160367987,0.05220085435332875,0.04830111033379508,0.08033784042507232,,0.03505215312261199,0.2397121951895206,,,,,8
2020-08-28,0.014089955198981036,0.07551810336160036,0.03544837734457173,0.03940262004773725,0.038784640736341254,0.043653966087624216,0.03489123461775215,0.03913185526016287,0.09908166686528579,0.024686502116371283,0.08351364569095417,0.016214188146081155,0.051920239909633195,0.04921979347453416,0.079917551344107,,0.034928541924862166,0.23959711787340018,,,,,8
2020-09-04,0.013954748698468364,0.07482909211699239,0.034913541471229395,0.04039408582681061,0.03934509896779168,0.04244778355961227,0.03487547533987171,0.03795064206690313,0.09986372806259981,0.025467956972394463,0.08958049862409705,0.01586379265670611,0.05332381623856689,0.04901537110659301,0.07918172515012148,,0.036813758308765016,0.23217888483247667,,,,,8
2020-09-11,0.01324456555252345,0.07458515025182855,0.034399847932003035,0.038800205433211624,0.03806150804806204,0.04291262671910396,0.03480397628007886,0.03787768002038775,0.101858477341135,0.025440143124624216,0.09557148310943418,0.016018151504300807,0.05210409249431507,0.048917787549104044,0.07925727765843316,,0.03530443953781069,0.23084258744364355,,,,,8
2020-09-18,0.010754169477859565,0.06432473924244658,0.030469420962164342,0.041875979793115234,0.03155170266240477,0.03802123796597841,0.03647441349659886,0.0415884367631455,0.10606995118718096,0.019959092518139956,0.10916078921188703,0.016515333008124838,0.04095887143401087,0.03742964093902969,0.07003330014738249,,0.03706474759393315,0.26774817359659775,,,,,8
2020-09-25,0.011098847174222343,0.06182997406492396,0.030076526406724133,0.04313783692076948,0.03142862201087327,0.038739598834858356,0.03607530621874183,0.041055043027246316,0.11905874688886613,0.019713928961537973,0.10534123747855878,0.015964269597500164,0.04211250623592929,0.036379445613092344,0.071640514842247,,0.03951566751375317,0.2568319282101554,,,,,8
2020-10-02,0.011391321670488423,0.06224406599658349,0.030725509600374668,0.04418644421437364,0.03337617643729441,0.040227030029216605,0.03792055137008837,0.040920328577262396,0.12223752859497954,0.020510395559194764,0.10444042973673558,0.017105566217019773,0.04323765014325342,0.035707381608701655,0.0727846545171735,,0.04162702407932406,0.2413579416479357,,,,,8
2020-10-09,0.011487205041393757,0.06239424411535569,0.030581315285156684,0.04386448902293839,0.03332778135075945,0.03918897763148054,0.03617906148955477,0.04061363929824968,0.11675228416038284,0.020264532941475583,0.10459392590522651,0.016502339684464684,0.04369850341660708,0.03509868921829902,0.07237823661941531,,0.04829951186762419,0.2447752629516159,,,,,8
2020-10-16,0.01171711294026628,0.0699833615364811,0.034646351963041735,0.0345955687051121,0.030138050847650397,0.0346120713226221,0.03188289490546281,0.045730004974883165,0.06607894149701404,0.023552716623383287,0.10329742915336723,0.016365876171771907,0.04494976681174817,0.04108430784147528,0.06932086130173067,,0.06454995044316943,0.27749473296082033,,,,,8
2020-10-23,0.01152294182631051,0.06795126918101176,0.03400830366738782,0.03453255227143122,0.03001750366239249,0.03554603538626103,0.03230082753937858,0.04642921522854209,0.06589545990517907,0.02358007158014907,0.10961561342115507,0.016402502872361453,0.04525609462387301,0.04026954163489295,0.06893619722038931,,0.060982271525206404,0.276753598454078,,,,,8
2020-10-30,0.012048734818254287,0.07144418417751619,0.034248977638310536,0.03439187867028191,0.030182069233963348,0.035522996899329,0.032936467812456335,0.04527282009053737,0.07148297699377337,0.023457101302843158,0.10677723606459101,0.016898037768592583,0.04641662212872314,0.041619203513778784,0.07083122242198482,,0.06053383696256045,0.2659356335025036,,,,,8
2020-11-06,0.011635405953728577,0.07237815189514825,0.03377941114020802,0.03386321982393288,0.02993309417501492,0.03460241089941019,0.03269005766412608,0.045113697164155184,0.07014264061805275,0.022957738034313894,0.10679044614478883,0.017002145393177327,0.04631716680187413,0.039922322469255034,0.07011939677773983,,0.06727645133249337,0.2654762437125808,,,,,8
2020-11-13,0.012900609733213195,0.06689093321698122,0.03650680663467226,0.03733802896192651,0.037835139100317945,0.0351341126383756,0.03155988726840092,0.053373826273713815,0.0688361342183858,0.024448335447687975,0.10113442862946372,0.018136339385419694,0.05394110929105577,0.052049236190260584,0.06497556690210503,,0.03822400430027906,0.26671550180774084,,,,,8
2020-11-20,0.014010907482957802,0.06906512107769641,0.037809034302290496,0.03736532991193332,0.03501079470044217,0.035860075981603824,0.03300708747246608,0.053411093078221304,0.06893331789117944,0.024839736842823007,0.100284113006673,0.018604933480929203,0.053294470411844166,0.054786026626330274,0.06399613788713193,,0.036988395887657025,0.2627334239578204,,,,,8
2020-11-27,0.014966986059703442,0.06881331084346544,0.03662687102222008,0.03628121168937858,0.03572081430412656,0.035541520114190095,0.03372888829740105,0.05280773278105627,0.06529008262632906,0.024719753928619515,0.10052865468250628,0.017795431710165552,0.05442695021513698,0.054941973885644604,0.06527311257787587,,0.036163082408120856,0.26637362285405997,,,,,8
2020-12-04,0.015005452739075414,0.07248644258048367,0.03656150402476421,0.034165685083339725,0.03372998847020379,0.034561488025627675,0.033690477841591744,0.05249033595069435,0.06605603871329435,0.023902614730632106,0.10208170565355677,0.018017786520793333,0.053592197625144035,0.053846179844396616,0.06454175842483159,,0.03773540028629498,0.2675349434852756,,,,,8
2020-12-11,0.014506936080905492,0.079366790135647,0.037646925705981875,0.02958840686926219,0.024896250809682434,0.03551649851660998,0.03508373551339399,0.056125799986867474,0.05821720546735416,0.022359074735239307,0.09938883169877266,0.020013814843843573,0.049729008205701294,0.04887398211266582,0.05439794158475238,,0.03787383672256847,0.29641496101075193,,,,,8
2020-12-18,0.01400313074263712,0.0759247277187679,0.03699973610548211,0.029109703139701598,0.026119683652309152,0.03522847733755724,0.034549531511569455,0.05369281948953796,0.06021627847950295,0.021794767832246452,0.10175675181788645,0.01977154692504209,0.04967705259454455,0.048282360873918385,0.05143864679820984,,0.03986853689190424,0.30156624808918264,,,,,8
2020-12-25,0.014545288938614303,0.07242942594302047,0.035268232996918045,0.03092470588079334,0.025869516065675557,0.033851077580836435,0.03386378800389307,0.05452024456592155,0.059151311445203476,0.020987416020686038,0.10193035234385285,0.018957046783691037,0.04776661662052086,0.04522636464638793,0.05056485867342497,,0.04663378489112545,0.30750996859943464,,,,,8
2021-01-01,0.014996332001533915,0.07290166759233667,0.03521068577639497,0.031447744904884826,0.026098884452274342,0.03391322459643919,0.03387356562014077,0.05239222947351566,0.060368291081096204,0.021267446005015768,0.11021099091735248,0.019063377758383234,0.050550041318692854,0.045521830588288,0.05007453642492471,,0.053390307369279126,0.28871884411944726,,,,,8
2021-01-08,0.008220262473071512,0.0939988308778529,0.034836108715199446,0.02071225153238228,0.02335452610119002,0.031046045942727633,0.025184179510995882,0.027070876288968572,0.06444221209117709,0.021455261322308485,0.20225790273981148,0.01362764400582741,0.09738167106301775,0.06955499671939547,0.04126298151503704,,0.04691195488227465,0.17868229421876236,,,,,8
2021-01-15,0.008325392242800475,0.09759253070171948,0.034510154429294844,0.01985201972440436,0.024399419053919968,0.030719536433390024,0.025348687806146776,0.026757413745445817,0.06472087473087476,0.022310252590787567,0.1972364340644227,0.013502367669401499,0.09669014596177003,0.06873149354028076,0.038346044589411384,,0.05061023059367386,0.1803470021222556,,,,,8
2021-01-22,0.008875389879787197,0.10045405547049716,0.03543397562247328,0.02223556273496731,0.023549595259187494,0.032313841958764904,0.02588640037944833,0.02730966160690635,0.06986192067428713,0.022512897896072113,0.19461318435845998,0.013779439575111619,0.09633496431127216,0.06653113529994148,0.03951410017389503,,0.044983048226247296,0.17581082657268124,,,,,8
2021-01-29,0.008232750847680671,0.09800011647198388,0.03405505047080879,0.0234495128353896,0.024154653978164315,0.030080270407969317,0.024249899557069667,0.026525171950932038,0.06412549723266985,0.022574370271750705,0.19373396789934177,0.012882020858095944,0.09337645190240142,0.0636949387262291,0.038606232867985396,,0.04554198973522231,0.19671710398630532,,,,,8
2021-02-05,0.012237734982291915,0.10031308494506042,0.0482244653380722,0.030636746894259204,0.020626787914402023,0.0530633768529264,0.03402539170125701,0.04222364710374939,0.053112710578713036,0.01957078792922241,0.18719304948222892,0.0214648687664736,0.12516818511804845,0.0358350759036812,0.02618100006336169,,0.03548814072562567,0.15463494570062658,,,,,8
2021-02-12,0.012117659938937672,0.09882409992218213,0.04729234323199509,0.032315769721670315,0.020654029558261906,0.0507101772767555,0.03356109956482517,0.04220220149397042,0.056000222797689736,0.019055283471972675,0.17600058945949673,0.02097581115311316,0.1302584716106284,0.03811917740064747,0.025929047053396295,,0.039310871725617216,0.1566731446188401,,,,,8
2021-02-19,0.012531347152765767,0.09716720163606529,0.04618441346370913,0.03179468803457503,0.0203046239141454,0.04904181625062607,0.03344301918026559,0.04389547366274585,0.054759063440623354,0.018507164133674002,0.1744355837479571,0.020045172078031494,0.1312939735160729,0.03851511559522355,0.02570380205236821,,0.040708285914009296,0.16166925622714184,,,,,8
2021-02-26,0.012089744003665137,0.1001940564595189,0.04689825230571388,0.029724542866821205,0.019955787323589585,0.048589586834023764,0.032664106620545835,0.04466139663838338,0.059900060628362985,0.01816879241946084,0.1779173205088255,0.01956171499738719,0.12749973483132662,0.03761769325497944,0.025800288365550705,,0.03780304567899394,0.16095387626285101,,,,,8
2021-03-05,0.017176655830386217,0.09716362733460214,0.06800458485329201,0.030812767316040365,0.023414944057227494,0.07549980438426315,0.03828964203066369,0.040464657702587,0.051981018914606894,0.02401604638747713,0.19329182466670747,0.030387378153065317,0.08669301174081787,0.03181951808814664,0.03167202132409801,,0.028768693551484963,0.1305438036645337,,,,,8
