,.TRXFLDHDTE1,.TRXFLDHDTF1,.TRXFLDHDTF4,.TRXFLDHDTH2,.TRXFLDHDTI1,.TRXFLDHDTI2,.TRXFLDHDTI4,.TRXFLDHDTM2,.TRXFLDHDTM3,.TRXFLDHDTN1,.TRXFLDHDTT1,.TRXFLDHDTU1,.TRXFLDHDTY2,.TRXFLDHDTY3,.TRXFLDHDTY4,.TRXFLDHDTA1,.TRXFLDHDTE2,.TRXFLDHDTH1,.TRXFLDHDTM1,.TRXFLDHDTN2,.TRXFLDHDTT2,.TRXFLDHDTY1,gamma_op
2021-08-20,0.017426870578205668,0.07018697440333228,0.12994016273252296,0.016680948430759186,0.014605226158878944,0.12082046802619811,0.12538536677635512,0.013374103443853202,0.01701099698743032,0.01201948991315669,0.060866500030219574,0.10452133800594127,0.05957245582027291,0.045484982763879925,0.08973121043288917,,0.06862358392716053,0.033749321568944085,,,,,4
2021-08-27,0.01793111447820557,0.07016951435927546,0.1321821073090592,0.015650422234902962,0.014848872215784148,0.1229490238960278,0.12760030272117281,0.013058802585035133,0.016567914439202743,0.011844844911121496,0.05960608561244098,0.10799766524407425,0.0613342057057024,0.04403677548324561,0.08320071270376883,,0.07067157071980619,0.030350065381174407,,,,,4
2021-09-03,0.01757033600185839,0.06873740351196717,0.12605130139662155,0.015768903759911215,0.014948761591341531,0.12047438121451531,0.12796628103881116,0.01336381874312311,0.016434491820670347,0.011708300318746236,0.05970373689622651,0.10127206509047211,0.06041587178573349,0.04508188822500029,0.0969031057223915,,0.07381034598527492,0.029789006897335213,,,,,4
2021-09-10,0.017591846518263725,0.06616090706237537,0.12233865561026008,0.01618982916353759,0.014990829652695173,0.12297046424440704,0.13052703357164894,0.013161458604806872,0.016965460680409723,0.011585347230980632,0.059881511638813556,0.09946632933144256,0.06015158048131601,0.046242328928968596,0.09599974500490592,,0.07465503200950273,0.03112164026566548,,,,,4
2021-09-17,0.03492458529080796,0.045016553231965274,0.14903263634837338,0.01499146903695691,0.019498596367206994,0.15659586784107973,0.1492303517297805,0.011678319211430428,0.012518939591184698,0.013332242812733971,0.052173037215647776,0.0833048823229919,0.045051981559483256,0.07518221169941428,0.06895099248684147,,0.043636568237551354,0.024880765016550066,,,,,4
2021-09-24,0.0350442840697813,0.04634464823796604,0.1435596587774668,0.016979304053510585,0.019616543790943592,0.1609786536565886,0.15359139825395746,0.01150936769216859,0.012404094697791617,0.01340602912407309,0.05243168215365165,0.08546301672160272,0.04539227798563937,0.06461060810657804,0.06928834735718212,,0.04420508257846178,0.025175002742636655,,,,,4
2021-10-01,0.03534743329936842,0.04601801673850869,0.1405964551492881,0.016106974381016787,0.019559962260152903,0.1693384655882597,0.15830166317314698,0.010986401225545485,0.012640417927194987,0.013143461920995528,0.05074687902466283,0.08353565047690983,0.041699389033536795,0.06589789098740485,0.0671622633033949,,0.04403546241517917,0.024883213095434058,,,,,4
2021-10-08,0.03538757674400382,0.047043504036700115,0.14877224445945925,0.01638153309595343,0.01911434660754076,0.17221139134286523,0.14943561070156056,0.010724571728777417,0.010916886797526894,0.013758932772361347,0.04939747543744246,0.0853699663771785,0.04244938292737768,0.0661884354180255,0.0657438380000436,,0.042936713868965616,0.02416758968421786,,,,,4
2021-10-15,0.025929165411062813,0.054236241213898514,0.21504006937181422,0.016313419245108984,0.018879054872350434,0.115319334157399,0.047762027666593765,0.014442243661271482,0.0157681300711632,0.024288005250595802,0.041885403610457984,0.11631929979423619,0.08963628334799241,0.07768134187177542,0.06410890540814199,,0.03651044727759895,0.02588062776853858,,,,,4
2021-10-22,0.025775590672390197,0.05461726101930108,0.21263133029987266,0.01588270054572075,0.019121530484711814,0.11732865891343128,0.046504193587841074,0.014713068099407246,0.015987929789812876,0.024167111221942938,0.04118585018911442,0.11276520283238377,0.08991406906403274,0.07818588890581109,0.06688145021039778,,0.03902033706137389,0.0253178271024543,,,,,4
2021-10-29,0.020872695621948153,0.05440324140973491,0.21641452041534734,0.016061407239336314,0.01887258986629843,0.11518419788540626,0.04780724785502364,0.014264370333943049,0.01614973041755978,0.024521208087854216,0.04259280576712698,0.11096084525009957,0.09357102832799867,0.07697112575158933,0.06732948197783586,,0.03841810261184142,0.025605401181056177,,,,,4
2021-11-05,0.019887026404289656,0.05595946718582462,0.21211632794695937,0.016257679528152085,0.019741233477436143,0.1168785127276712,0.04778585549692106,0.014007093596796586,0.016091579219426506,0.02480511360638915,0.04229355093286689,0.1188250091989465,0.0910971093214614,0.07427431713128248,0.06632003760693886,,0.040420030480161795,0.023240056138475785,,,,,4
2021-11-12,0.06816531248164594,0.04673749981584234,0.2088993485348835,0.015128323343152512,0.01708171678765997,0.12483619694363307,0.04988973448560677,0.01268572346905137,0.01404151440389894,0.024318256266957175,0.053653065778381324,0.11133007944818799,0.07540370714356852,0.06003035192086701,0.057483880516857044,,0.03419733441783466,0.026117954241971886,,,,,4
2021-11-19,0.06537647174093199,0.04505492661834117,0.2135426643930165,0.015045006679177499,0.017001804970892518,0.12342725588045615,0.048270747931423094,0.012968186923015192,0.01417441430308315,0.02447236160615386,0.05425069974881188,0.1082211027190327,0.07715807628523158,0.061294873855662006,0.05839300365093513,,0.03398218282190552,0.02736621987193011,,,,,4
2021-11-26,0.06355688999854982,0.045383186516918896,0.2079006388725945,0.015557359527982822,0.017562380538839188,0.12252730270183587,0.04969329649896422,0.012883068573281819,0.013839162590494232,0.024951532661394958,0.054085266435901065,0.10917204958832954,0.07667536172500268,0.06175671537929086,0.06183935898527214,,0.03493710008652313,0.027679329318824164,,,,,4
2021-12-03,0.06945417005551242,0.044777194913882226,0.2056697886170739,0.015253207948350316,0.017277123204566168,0.1267673249636589,0.0490361072004373,0.012715806960757418,0.013923665919667474,0.02574667961767653,0.05322731587497902,0.1125364343340125,0.07314697204636311,0.060651720022503804,0.06129700725766673,,0.03245974536501799,0.026059735697874134,,,,,4
2021-12-10,0.07038451692107951,0.06956427483699619,0.17694454911844484,0.013331838290500664,0.015994212388561378,0.13255577470665797,0.044030690215257226,0.0120689628457048,0.014662197946977575,0.022687100959741337,0.03847884798933773,0.15086129814105875,0.06526180043412268,0.07383789239757804,0.05076815759548067,,0.028718203789451786,0.019849681423048757,,,,,4
2021-12-17,0.07200044820502069,0.07027719300501196,0.1805463050570338,0.01271050633792039,0.015481860427744307,0.13051654728718684,0.0448989850165597,0.012153655070282335,0.014841987887590521,0.02249830130014181,0.03833382550514289,0.14843884573379387,0.06715037592113889,0.07258625507026306,0.04899655737144642,,0.028911784230343865,0.019656566573378536,,,,,4
2021-12-24,0.06058808576373669,0.0739638648577569,0.17966074741126364,0.011875257948405524,0.015334987765375674,0.13517221366060211,0.04488677294394627,0.012676949050081097,0.014815659827551913,0.02308401352565688,0.03869546218746136,0.16019380663984933,0.06553109717691248,0.06818538668226293,0.047256222985897565,,0.02911503945444311,0.018964432118796608,,,,,4
2021-12-31,0.060396812805456106,0.07388733105437766,0.17835516047948977,0.011713168077465346,0.015162950110273708,0.1366593809502247,0.04450309998064749,0.012973632950771896,0.014656726019851822,0.02302719321135451,0.039473853726456495,0.16236535103686536,0.06492904618396024,0.07137870271178638,0.044228664849296426,,0.02779335649353914,0.01849556935818292,,,,,4
2022-01-07,0.12353170126057306,0.060321688103344706,0.22902628306244455,0.013271302211170753,0.014442139827372767,0.07668854603918208,0.04535081607740817,0.013174072275277268,0.0183820490018812,0.021689527135002912,0.03131870477833996,0.07613936711252996,0.09911278545873534,0.06376919011127966,0.06354921268486814,,0.02769073403334885,0.02254188082724075,,,,,4
2022-01-14,0.13275133090771052,0.06308582151373435,0.23002768487048517,0.012033152913244671,0.013804981214860552,0.07673020682210067,0.04564200543788571,0.01253211157628043,0.018750999029425074,0.021023452514327877,0.030208797291202377,0.0754007957757354,0.09414236939838125,0.06455320240880687,0.06267100351864974,,0.025611173702379957,0.021030911104789465,,,,,4
2022-01-21,0.15387092024912427,0.06337093471146102,0.22053858301322493,0.012463118620139723,0.012660884533997037,0.07290481961507805,0.047430940681231076,0.012300764293183249,0.01796730355291433,0.02032186962686006,0.0290388273078243,0.07239813926732876,0.09251958820705226,0.0622705402087545,0.06317581059541069,,0.02528732048031253,0.0214796350361033,,,,,4
2022-01-28,0.15268772681933807,0.06192435308846461,0.22709115177303987,0.011916022131962224,0.011980362054002935,0.07142451730163178,0.04449446791035642,0.012128922569559806,0.017711849499654053,0.020259059434435463,0.027887023140508914,0.0692186085503842,0.0950572578807879,0.06595534288705708,0.06486982950166449,,0.024712861681157623,0.02068064377599445,,,,,4
2022-02-04,0.11203241152193869,0.05768865510104149,0.2271596111056397,0.01681327255075713,0.014889087741265149,0.06610900642460937,0.052294479917498284,0.013090827021049564,0.01837229201939334,0.021903416096870548,0.03266110919899675,0.09611284756787858,0.09485810162091084,0.05241302925570577,0.07321542315818973,,0.025630569861805747,0.024755859836449484,,,,,4
2022-02-11,0.11290108935386607,0.05746026959397313,0.22504982543000193,0.017295010942878095,0.015617278932946874,0.0647386557485681,0.05218315374016566,0.012992883138724256,0.017867866447592865,0.0219126862537639,0.03239453751917999,0.09345967130915103,0.09742226949484703,0.052866616297345966,0.07510775038711023,,0.02571837061980128,0.025012064790083745,,,,,4
2022-02-18,0.11961854696837376,0.05682965083422959,0.22326349687674643,0.015057225975057067,0.01477852989943723,0.06467980713438194,0.052393420040562126,0.013699612001792484,0.01811691694074291,0.021871365566268376,0.03077088236275106,0.09257289466053743,0.09559781793655668,0.05444534731227431,0.07556686781800545,,0.02665344910541613,0.024084168566866983,,,,,4
2022-02-25,0.11051405539214725,0.0568393630090822,0.22307336539748457,0.016178781877391,0.014962359763160536,0.06593859513284567,0.05413607188400216,0.014005243466331486,0.018156742001456505,0.022350852732308427,0.031173292606218643,0.0932424042416913,0.09501590341341902,0.05614735776960464,0.07536975959409561,,0.028287255374114664,0.02460859634464633,,,,,4
2022-03-04,0.1427783992466391,0.06564426160771818,0.1798413382482319,0.015821987598688927,0.018502938334983107,0.06533390850255587,0.05380325240363515,0.016807455886473817,0.021831964601992243,0.02764846296333558,0.031700545018538424,0.09360844707050256,0.09507218207130888,0.05260359549995228,0.0708290279367847,,0.0237653287460834,0.02440690426257611,,,,,4
2022-03-11,0.1259701898587701,0.06530324042608802,0.18553039650118486,0.015539563510476305,0.019433045692632003,0.06841400219104403,0.0569737234627946,0.016613254852445247,0.02315808817282455,0.027424005299292047,0.0307271640286048,0.09699947012214113,0.09506054311606722,0.0539025322689289,0.07167572996688716,,0.022752874930083735,0.02452217559973512,,,,,4
2022-03-18,0.12860149935697046,0.06780374350259925,0.1904909579941556,0.015129591165883333,0.0202450286693783,0.07178220169569778,0.05555865999472365,0.01690058447612688,0.02214932325000149,0.026417847713077498,0.03065247701663961,0.1030461041241844,0.08830907826284692,0.049587520250183426,0.0630692440654383,,0.027688250779263353,0.02256788768282966,,,,,4
2022-03-25,0.13609030580604065,0.06921306729213934,0.18968856581086552,0.015019750847229953,0.020000537033760684,0.07079758585275522,0.056075114668621535,0.016500856585285637,0.022636411579426502,0.025154328169751886,0.02996013056479848,0.09678733936301234,0.08719287394089306,0.05030249138317125,0.0676700830110993,,0.025518180152636454,0.021392377938512352,,,,,4
2022-04-01,0.1093068561806865,0.062280205902920625,0.2037239708596482,0.010738714838405244,0.014982986310052022,0.06230353880573829,0.04955447206188689,0.01301682884035281,0.017851782044937065,0.017964795937565788,0.020288279571969853,0.18839145475764407,0.09885485548878123,0.04172201527931535,0.054533710989919826,,0.016256495848611933,0.01822903628156454,,,,,4
2022-04-08,0.10848457210453667,0.06223718613124091,0.20378134412149979,0.010595178516019996,0.01475849786048548,0.06427135115552879,0.04982021396990234,0.013116446995932257,0.01736866088918779,0.01844685320093967,0.019625567284397148,0.1863628114015944,0.09941679476209139,0.04269239891451625,0.054288188430518206,,0.016526316490277557,0.01820761777133147,,,,,4
2022-04-15,0.11517613196083772,0.06139634014089174,0.21235271499201186,0.010806492965338206,0.013819046427519634,0.06516164930137315,0.04780611418570245,0.013155081200749845,0.01726855913380637,0.01802930051929292,0.018995350320022315,0.18425145790154063,0.09288379677102927,0.04122230091102699,0.05321542917550185,,0.01610154969627871,0.018358684397076445,,,,,4
2022-04-22,0.11140774446295841,0.06075561073199781,0.21135168995426648,0.01040329656929493,0.013454300359945203,0.06407238223582026,0.049913354225567384,0.0130164456696328,0.017727193210647675,0.018484611779713042,0.0184164266830695,0.182978245991353,0.09579612866773425,0.04285114556185357,0.05446542618720341,,0.016650245516061517,0.018255752192880694,,,,,4
2022-04-29,0.09507503850059643,0.07272568231999396,0.1960166392959777,0.011234021614202803,0.016908628605512774,0.07307837716468277,0.05779018610385733,0.013950548372252736,0.020197534263404447,0.020651573253882283,0.019823821548623798,0.15002050062091477,0.1068680739424616,0.052608501344567876,0.057928071211718946,,0.015517435495425815,0.01960536634192407,,,,,4
2018-04-06,0.06642531671088395,0.06205086557011775,0.12743795220799717,0.08207946423778964,0.0841917408968205,0.04237617770096472,0.04401001974955211,0.010507569788509252,0.048010421015125405,0.03793427463069665,0.03128275124361133,0.06597141110587111,0.1690168219339508,0.05050835648892524,0.07819685671918447,,,,,,,,8
2018-04-13,0.0665971689047308,0.06118085424068082,0.12699083705105832,0.0865284010867185,0.08185448555346174,0.0420213396828363,0.04420024286454034,0.01048630699492795,0.047727839771660896,0.03748549203533095,0.029986367104127783,0.06551655572473607,0.16981073981195643,0.04959590810503822,0.08001746106819468,,,,,,,,8
2018-04-20,0.06505854675132262,0.06264999440055892,0.12874491053518194,0.0839596426570181,0.0839994888455688,0.041102663210462596,0.043841098745423634,0.010191326058385004,0.04912088257379582,0.03798416706762282,0.030499051631698353,0.06387983177934485,0.16956707703053933,0.05031072084138013,0.07909059787169712,,,,,,,,8
2018-04-27,0.06544312138242057,0.06459249423549915,0.12765432786965478,0.08340227692168346,0.08188844527171461,0.041795584135975755,0.04480672143087908,0.010107995677868008,0.048755639397762604,0.03857531662550651,0.028870099243256345,0.06541591498913535,0.1673274365134725,0.051270820070058586,0.08009380623511271,,,,,,,,8
2018-05-04,0.0610004110078268,0.0531497714486222,0.12763799869730014,0.06272645990423917,0.08622288738860778,0.04902354187914776,0.04421129403877299,0.012305478195350737,0.04732653349293268,0.038855237725626886,0.0320886173338242,0.0527790441953144,0.18332144436937164,0.057473932898275584,0.09187734742478706,,,,,,,,8
2018-05-11,0.061350142346052884,0.05176187968618547,0.12619595633356753,0.06312023990552282,0.08629314832798736,0.04914365030785838,0.04398610204509421,0.012191451893376754,0.04699326412626614,0.03844790744025104,0.03252201343167589,0.05294206259729413,0.1837119327808789,0.05821235407634427,0.09312789470164416,,,,,,,,8
