,.TR15GSPAU,.TR15GSPBK,.TR15GSPCS,.TR15GSPDF,.TR15GSPE,.TR15GSPFBT,.TR15GSPFDGR,.TR15GSPHC,.TR15GSPHHPE,.TR15GSPHR,.TR15GSPIC,.TR15GSPINSC,.TR15GSPIS,.TR15GSPLP,.TR15GSPM,.TR15GSPME,.TR15GSPMS,.TR15GSPPHB,.TR15GSPREC,.TR15GSPSEQP,.TR15GSPTEHW,.TR15GSPTRN,.TR15GSPTS,.TR15GSPU,gamma_op
2020-02-14,0.08569177276845681,0.07875213636632787,0.047957987940701254,0.03330259878352109,0.008435774073630912,0.024753398310057986,0.013029640709846538,0.020807045672106592,0.022756791802215057,0.022067369153495827,0.04113215777561543,0.022570366938951734,0.016704772723136762,0.1493608219912308,0.08368124682901526,0.00849390390617596,0.03588068497597863,0.018972558353520724,0.04968005687860174,0.0390122316519792,0.020050994686891463,0.045940383964573735,0.08464362869654678,0.026321675047421764,8
2020-02-21,0.044937155161375364,0.03742328563408165,0.040636646543229425,0.014173265152176127,0.014337179653667511,0.020101043084661274,0.01621451688419139,0.03060022363449396,0.018616354918654744,0.038882618934822956,0.02163629071358661,0.02147313478334863,0.018926721259835667,0.2574012282269904,0.036450740270769943,0.00948115436040375,0.05477424467436364,0.020014468827620244,0.029937756025836183,0.1205738314878472,0.02832241797406869,0.042423350641449344,0.05144016284428013,0.011222208308245066,8
2020-02-28,0.04526569048790828,0.037455276805097,0.04047832820455134,0.014248305138362359,0.014400557663514486,0.020308955332930784,0.016572920742762315,0.0307620447036505,0.018806348950059,0.03911549994157277,0.02169757421249544,0.02142570066432451,0.01879939388428785,0.25564996595842004,0.03680711470333453,0.009462731573775578,0.05517911234188494,0.020248489026608057,0.03035929418579398,0.1187012308491081,0.02787617113511122,0.042776223063897535,0.05224605711844763,0.01135701331210177,8
2020-03-06,0.045144312120416315,0.03592904719755857,0.040879834003092384,0.01430525550473146,0.013803556546059276,0.020667951988504584,0.016756788980685777,0.030437424385807318,0.01913287944714189,0.038516940263664756,0.02164832495737633,0.02102493177205368,0.019045572544253944,0.253619757853088,0.03645271175885374,0.009674612355310102,0.05595477817724226,0.020971754250072024,0.0301690959264092,0.12047191425165446,0.027704763913304797,0.041782411992433946,0.05455470848182633,0.011350671328458937,8
2020-03-13,0.04259901179473831,0.03329556916253814,0.041623234692998834,0.01409281890836951,0.012748470357487615,0.021638634873498656,0.01831833453682968,0.03171973143039117,0.020626278727577455,0.0367788407978727,0.021348866817831404,0.021078985177041733,0.018929110011562347,0.25018069734043763,0.03691254154865713,0.00942408668663831,0.0563360918292313,0.022115967683257055,0.031513768339050036,0.11990895569622367,0.028783447386165496,0.04059299866038332,0.05715911125498115,0.01227444628623731,8
2020-03-20,0.016776305583780564,0.013115101195459819,0.024633789813453478,0.014036542399417092,0.010999793696524787,0.061386168869319205,0.016522214537236103,0.016684357780200203,0.06783113541360113,0.018845296470641627,0.013898666927590581,0.01657580815570549,0.010804033685382363,0.027812817812579594,0.019851286051082023,0.012050572509496597,0.012695552154074363,0.019189084601382345,0.047748227504457647,0.014588972745545433,0.01018217110473782,0.013906311489107936,0.1820018770211294,0.3378639124780944,8
2020-03-27,0.014819819970179409,0.012677194546067382,0.024233652377043537,0.01366505201004273,0.010432906648313124,0.06139715575317972,0.019017196267582845,0.01625930365838796,0.07240845752314898,0.01768381232377745,0.01319463290949379,0.015748198937324532,0.010863186626815645,0.026566417462323497,0.020384925956807062,0.01244171374351766,0.013480438287021708,0.02049712655114479,0.043062577912848655,0.014535077872503707,0.010120521699639428,0.014015312060463865,0.19056967135875663,0.3319256475436158,8
2020-04-03,0.015251049459930823,0.012556804161110822,0.023287381871985965,0.013692211529277857,0.010425870767930187,0.06083408412456341,0.01680496442957502,0.016500307284204686,0.06885192110640904,0.018085878782502573,0.01376773342714586,0.016225057806853155,0.01072609224749299,0.02858952011529273,0.02004522654246255,0.011832311392633828,0.013219485705731624,0.019224033374126714,0.044737535152831014,0.015014113862435733,0.009881857253406309,0.014322961776147808,0.1772983672341281,0.34882523059182124,8
2020-04-10,0.013442807169839149,0.011725346225135757,0.02323034067808814,0.013759029878310238,0.011437024501682278,0.06561014956098357,0.017977162129193487,0.016842539429176125,0.07403654166121339,0.017155635017522968,0.01369463539574753,0.01573033783686521,0.010952166963731637,0.026572781538870514,0.02012893626886169,0.012146245517750034,0.013347533109239388,0.02101575338590987,0.0431946363018505,0.01531309774250637,0.010001932328340532,0.014062691508983764,0.18096679587284448,0.33765587997735336,8
2020-04-17,0.01680921433184046,0.013989515192426409,0.01568232765781722,0.009792694911209671,0.008689849841063791,0.015069981491403636,0.034630381523668756,0.011095743250282172,0.06757293428325105,0.011724413832621312,0.01094647340059422,0.011260626077203306,0.00823226998163614,0.021326335391749385,0.03964911943923027,0.010955935560936474,0.0163834785168094,0.022178243116016853,0.014535514353569774,0.011944080795558955,0.008845829760821055,0.016049155988553696,0.5209370399446489,0.08169884135708705,8
2020-04-24,0.015970438725527992,0.012653001068623654,0.015412714303619764,0.009450232246494671,0.008564557701321921,0.01502776960688873,0.03608946471828079,0.01157032204790864,0.07134253412978363,0.011822695688106278,0.010651882452840168,0.010783595213282857,0.008426401776418818,0.020807773646386835,0.0380159206766825,0.011262508656863257,0.017729452521154574,0.023049223221465718,0.013790256571976658,0.012494122869502548,0.009015715245041056,0.015759326399214558,0.5207125531168645,0.07959753739574982,8
2020-05-01,0.01609846458848188,0.012574976883802285,0.015461296080968742,0.00945839184296799,0.008941981783915353,0.014826856250925873,0.0364688066581418,0.01176360674244601,0.0706443090505283,0.011946190970377963,0.010574020320853646,0.010417150772998322,0.008516916756363239,0.020950003591550623,0.03864355816165546,0.011590319773957079,0.018214023691763635,0.02357390266563855,0.013486259435407736,0.012679720343958171,0.009239886602260687,0.016069500519858157,0.5193955098061014,0.07846434670507717,8
2020-05-08,0.016540412405782468,0.013180745522050764,0.01608941651489735,0.009621354233511223,0.009316899605171725,0.014783079403792527,0.03545655229198765,0.011555490685139074,0.07023957857708851,0.012206769481347848,0.010849792512917372,0.010523936900171985,0.008697820863432222,0.021775864316458768,0.03986210914544247,0.012028908309352835,0.01810152002909147,0.023242986180414135,0.013663733138352853,0.012387541847788732,0.00942839364508354,0.016213968810402407,0.5183337676581764,0.07589935792214555,8
2020-05-15,0.0192705213708011,0.010908648632095563,0.014876330376985436,0.008854510520279066,0.00980422074790734,0.01102763711861992,0.01938702636428305,0.007579557404512202,0.02483973222946161,0.00884677856953486,0.009621837616392338,0.009092934416843713,0.008072321720299851,0.017595007345238736,0.060292493283324325,0.01240231012270539,0.010047572339914573,0.012873773401600043,0.01275944646202266,0.009991173716743271,0.00905740438671809,0.013596526897594743,0.6137454726269609,0.06545676232916098,8
2020-05-22,0.01891548588730325,0.010280641562386951,0.014839614251453494,0.008873837098464555,0.009482137316972616,0.01124365665171893,0.01995849071680428,0.007783695395362549,0.025615768506913845,0.008797705008222462,0.009401317253280505,0.009044430267000416,0.008276482970882243,0.01717983836962024,0.060467321599432335,0.012842078733521207,0.010520799207418411,0.013770836586727198,0.012207562260858631,0.010149957470246575,0.009274184512810164,0.01325236732313076,0.6116036528925313,0.06621813815693701,8
2020-05-29,0.02073404564739722,0.01057101682525353,0.015048868184378632,0.008894987799418755,0.009829289548735623,0.01099196749493368,0.019560311830338153,0.007664456845523498,0.02477033117569724,0.009184175383291658,0.009823436614660138,0.00931815041337509,0.008243924272876579,0.018489396844936026,0.061481306634808004,0.013103685064450164,0.010509841219354802,0.01313022197491476,0.012621130197092751,0.010419771825899272,0.009383661374761723,0.014095501695590543,0.6056845590882699,0.06644596204404234,8
2020-06-05,0.020270249397941035,0.010994937083399289,0.015194948501824176,0.009034408957761999,0.009513669229734841,0.010903606742588782,0.019082469310819528,0.007626895597125485,0.024561809253858664,0.008965447432034571,0.010005846431188377,0.009262039161291601,0.008026054568718006,0.018509957629207395,0.06173730684674673,0.012532264046635383,0.010289639963732522,0.012926797830156352,0.012762256086396303,0.010201047194074156,0.009080259431021916,0.01424058161404693,0.6070304949809661,0.06724701270872988,8
2020-06-12,0.014142635584189711,0.011823240177040874,0.013930668098975776,0.008992778950880777,0.006691951728478727,0.013845726216699439,0.02400215319454222,0.010399101776365747,0.1334116382446212,0.01209008495604728,0.010777855721275487,0.011578981606304509,0.007821968696309162,0.016602046347441318,0.04042118421300238,0.01092146306182016,0.016293215784628855,0.02635021414546744,0.015074153644243422,0.008775126335856101,0.008264318867287762,0.01407558235166334,0.2836500705986627,0.28006383969819587,8
2020-06-19,0.013486434374708242,0.011011924690870067,0.013531701304189798,0.00870835462177882,0.006249925792777193,0.01383960447067082,0.023984488660189818,0.010179112956089122,0.13694401348387353,0.011774815176292579,0.01032468652063632,0.011074312562020386,0.008031450258959795,0.0160431353211502,0.038954191575157164,0.011159906989714311,0.016814419802402232,0.026363606589950562,0.015062139526097269,0.00873602818443713,0.00859978092321969,0.01358339693581975,0.28503437521787883,0.2805081940611164,8
2020-06-26,0.013279055797177709,0.011013610041314521,0.013586155043018203,0.008780039530424208,0.006172015905237262,0.01419681988095435,0.024319296283690027,0.010421128118539985,0.14068445560445153,0.011533579660250717,0.010387864413984168,0.011177615482969227,0.008246522637006124,0.01616621766491205,0.03962477469857892,0.011418845107934885,0.017427176602203005,0.027332507529810895,0.014930677935825186,0.008983890207038952,0.008819045821615903,0.013651244766587798,0.28420594938990107,0.2736415118765734,8
2020-07-03,0.01294415203586552,0.010561486738700885,0.013975585750170098,0.008704785857916947,0.005959302564962955,0.014089157334361275,0.0247862819886266,0.010464519212387629,0.1413595928742672,0.011295786606668702,0.01029566512618419,0.011165831120863284,0.00850747188060567,0.016114280328493397,0.0399444405044046,0.011193164981441996,0.017910407136253526,0.027642901514674682,0.014832387233724157,0.009080861012472194,0.009172153586257626,0.0136886780924751,0.2808795499726978,0.2754315565455239,8
2020-07-10,0.024455678656294895,0.014536253824333066,0.012638000175474312,0.009040189639713966,0.008890814888525063,0.010568864868386582,0.005998167022144431,0.009880172313625556,0.03165513764825659,0.014595251872877503,0.01190627728290439,0.011483471938430325,0.007558846040746043,0.024941844542549677,0.05875664915528969,0.012573114795264656,0.017250169003140553,0.014336067979813946,0.018511105352600296,0.010511880001953824,0.00814699073658117,0.015627674694249534,0.4660303184301562,0.180107059136688,8
2020-07-17,0.023990840343508173,0.01463078252707245,0.012352847744618409,0.00917575363414389,0.008421265525256447,0.01061923730205782,0.00628900503299131,0.009665321256570002,0.03194635049780086,0.014544343279537783,0.011612169522007325,0.011535415180788102,0.007613250569035681,0.024948551223169774,0.058682262882223155,0.01317598451325444,0.018152345857457924,0.014174059475874605,0.0179654958791677,0.010807385057014725,0.008402394498941246,0.015463623676072936,0.4677019008332488,0.1781294136881864,8
2020-07-24,0.02525067801678282,0.014291832626989874,0.012620355403599296,0.009177408271723074,0.00846476035822599,0.010646593099032129,0.00618902716726483,0.010012035996575814,0.03171577943100862,0.014620187787059317,0.012015104584070162,0.01188030416268186,0.007258229851599357,0.024929478326179914,0.06037951430769938,0.012684526835551005,0.017183494145297403,0.014430817688913748,0.017595283917783505,0.010504892271693789,0.008292210195394018,0.015994393378706694,0.4628511921241574,0.18101190005201012,8
2020-07-31,0.025458362867111905,0.01474679924390333,0.012707614304829988,0.009198787166989639,0.00866904995824594,0.010839601954316859,0.006201719788426776,0.010073559892302748,0.031794550750033596,0.014720072832419877,0.0120658030172848,0.011979528891919066,0.007244311370235329,0.025525060094767738,0.060800080470103955,0.012531508852817102,0.017455044100212248,0.01416222618547968,0.017485132778886768,0.010202045737502979,0.008065246945989795,0.015703144170512048,0.4610260427278152,0.1813447058978926,8
2020-08-07,0.04556843353072675,0.014359377370892885,0.007964317912099207,0.005896015475305296,0.009766189000043817,0.005522629191092275,0.003005403420119214,0.005863603420419111,0.00627904261392815,0.010606361293760674,0.009182060523508784,0.00866173551575675,0.003919855684190669,0.03477380717810895,0.23584836012417204,0.0066270591773692,0.013705164911046022,0.0050472667074418845,0.008433223659216948,0.006953787120785385,0.004137609824500701,0.010879720970953528,0.4235210072028651,0.11347796817169646,8
2020-08-14,0.04676531245513396,0.014549637866256447,0.008077897132258037,0.005976756486067506,0.009870849525611344,0.005437162044064485,0.0030097657510812126,0.005777660202153519,0.0062022066795422255,0.010834764850293726,0.009377418776903452,0.008601818272649882,0.003922127043553781,0.034940756307856535,0.23581458093112587,0.006656340600900539,0.01354868455006897,0.004959344757919073,0.00831040093138461,0.006980098912450091,0.004186063590220892,0.011258416461213682,0.4229386204292142,0.11200331544207605,8
2020-08-21,0.048236008480502184,0.014722469250143247,0.008007149527863336,0.005992516079319945,0.01007711751609057,0.005441451433441832,0.0030112109285847246,0.005760825478179005,0.006217404081076656,0.011111279661109145,0.00959585010932013,0.008557331930714483,0.003840672182092113,0.03591976451369604,0.23773927444206888,0.006578728416982471,0.013553429888803753,0.004918307030587001,0.008110146498671093,0.00703038811728755,0.0042213151975879345,0.0116130167700687,0.42065392240205496,0.10909042006375416,8
2020-08-28,0.047433426863948656,0.013969479532683585,0.00798193671440944,0.005959429723279351,0.009563325997163322,0.005476702433802974,0.0030418602333293935,0.0057553465940390226,0.006342349868467481,0.011295370208901605,0.00949511524689597,0.008329848781072055,0.003966257349326189,0.036724473983472165,0.23651472809255694,0.0067775945539739705,0.014057134112998889,0.005007619010320406,0.008153243641125149,0.0071820742405310604,0.0045125647157317405,0.011690869221411842,0.42263738161067005,0.1081318672698888,8
2020-09-04,0.04070324038736294,0.01076386855437857,0.005957185398409184,0.0032708599529025356,0.003471357871071841,0.007932120609182525,0.008331728122324258,0.005557434772497281,0.013533255802677991,0.011468955617027776,0.003833742113369891,0.005852457621953799,0.006795798818643443,0.040542523896832175,0.5046139920657963,0.013884818262813018,0.054954686030524356,0.007524171499098675,0.008410554934841545,0.006553323681484237,0.0025829973020615876,0.006651281304381203,0.14495469792588095,0.08185494745448413,8
2020-09-11,0.04030279765449615,0.010897535096931959,0.005863507139254483,0.00322813076417201,0.0033195560165792297,0.007938668169979856,0.008340379535895186,0.005454553566820891,0.013376526381020822,0.011413989871634013,0.003785682052498712,0.005869766995379623,0.006432682585727249,0.03987364373589249,0.5085852321324412,0.013493793057834609,0.05336051426219974,0.007365917510506752,0.00836257890056776,0.006413943385388962,0.002508577828370148,0.006590848762322263,0.1448915685519141,0.08232960604217177,8
2020-09-18,0.04039034769322678,0.010556178610840279,0.00580729287607172,0.003174771276489303,0.003114436379769964,0.007887619702066627,0.008130991971769178,0.005395136388000603,0.013394092919387016,0.011377777775516932,0.003770304774728171,0.00577926095387418,0.006241154731956478,0.04166685560875143,0.5121959362831023,0.013042813660662712,0.052043655843667255,0.007345145849713961,0.008217197902161952,0.00620275502634014,0.002362267027206113,0.006681476612478752,0.1434159895259678,0.08180654060625007,8
2020-09-25,0.04048580794942253,0.010381964316695823,0.005848805460688287,0.003191350972086604,0.0032013570698305664,0.007681709835646311,0.0081030673413373,0.005433888458010304,0.01322496139553515,0.011305592232427747,0.0038177984570457253,0.005752511334492251,0.006210485655015231,0.04139781147328877,0.5158834495177044,0.012640193246226505,0.05038571201015568,0.007399341188439695,0.00820146252755582,0.006245283095656157,0.0022780156359512834,0.006755179805287473,0.1432516167435275,0.08092263427797287,8
2020-10-02,0.039050737803105647,0.011704415740025658,0.003700835732182356,0.0038707047923135993,0.0041023640693560876,0.004221466973650889,0.006840467622216802,0.003949353030188445,0.007484791323464107,0.006473774038619096,0.0035378308710631856,0.006020318928599375,0.0037672773168523424,0.014755177450163425,0.5112858150784478,0.009955510901750612,0.024732070314968997,0.006620238263840707,0.004735711894309193,0.003881106596671617,0.0020378350681978727,0.004609677331426511,0.26892522377573547,0.0437372950828503,8
2020-10-09,0.04107625195526603,0.012066349516634316,0.0037043012419845085,0.003902531615027694,0.0039205546355605934,0.004224530858120961,0.006890395900061354,0.0039664771147895315,0.0073921113383284805,0.0065025723172657335,0.003556176115664452,0.006115098870993598,0.0037227704731858232,0.015147489863031435,0.5104906553789186,0.00986841030272,0.024864919838968873,0.006511612631968183,0.004903018018542818,0.0038796912785008025,0.0020214246741696133,0.004540844615349703,0.26636832482986533,0.04436348661508172,8
2020-10-16,0.0417076334813345,0.012226667927946413,0.003657884505019411,0.003880146125304237,0.003966865665679085,0.004156559471394311,0.006822446252643627,0.004008117815871024,0.007337947912022309,0.006342917452523673,0.003566937314760712,0.006072965062963993,0.0037399806828920666,0.015112637669212128,0.5168639066681558,0.009746356883410549,0.024935103915544602,0.006474748026765009,0.00477609777127605,0.003982151828783062,0.002020095800600783,0.004557399685043305,0.25948694532482774,0.044557486756025645,8
2020-10-23,0.04280688272595257,0.012020853089907356,0.0037296256067878247,0.003923543976736335,0.003909510458692152,0.004200225168067497,0.006977084052929854,0.004068709617221104,0.007437942692818547,0.006389265315016483,0.003629154659810651,0.006068936070862787,0.0037749917352710156,0.015052625013760064,0.5197018073432901,0.009965888735893092,0.025077503653428854,0.00641828229833281,0.0046793147113705575,0.004041123619627572,0.0020641099489960113,0.00460832722309623,0.25425903300887626,0.04519525927325437,8
2020-10-30,0.21989407550809248,0.04234598533958202,0.01683207011976683,0.016522003355080687,0.013868417966283741,0.01691810245763791,0.01666464109192743,0.01428182613335377,0.01718833762364372,0.02185788501070954,0.019417908304921197,0.034525573687477176,0.016254519784582613,0.033526187977639524,0.2267272157853758,0.028040547261061706,0.027290763766009248,0.016608871698561848,0.017559482699314666,0.011306646225378924,0.00876637510012538,0.01720998842641288,0.08518133116045747,0.06121124351660351,8
2020-11-06,0.21823512230227635,0.04246710323946246,0.016695860616403747,0.016391026408257674,0.013749435016266541,0.016839024052289705,0.016672916878729876,0.014027079098232774,0.01745851056391393,0.021394416456766426,0.01910534337357097,0.034128132085639154,0.015907384494927894,0.03285126564962097,0.22817873007947512,0.028252204451402318,0.026975333270742943,0.016692276576551476,0.017635003754700593,0.011223261659519137,0.00869869604767543,0.016930708096183283,0.08751364726062741,0.061977518566763895,8
2020-11-13,0.21917767142054662,0.04098897607526846,0.01718779527968016,0.01629673412922723,0.013035497060634837,0.016421818925374563,0.01671957921670057,0.014412283360367734,0.01725766153026832,0.021341938223110823,0.01931025324450409,0.03379516133763664,0.016373819146375597,0.03299952494912153,0.2310894892083585,0.02884214906171314,0.027447127964591266,0.016876499248827462,0.01732380651256268,0.011881312607940597,0.008920263092733374,0.016923812549420745,0.08540994534623456,0.059966880508800655,8
2020-11-20,0.2243875680663373,0.04391233610555029,0.017180976112418325,0.01667684005056154,0.014655417854141413,0.016595421489160482,0.016469725641772896,0.014207415200966064,0.016792308240792322,0.0213574440898154,0.01964441376855431,0.03478900450329891,0.01561902315837848,0.032031142248364695,0.22592728722332583,0.0277275030799364,0.025631504524840684,0.01637052321896779,0.017782301593866415,0.011156561948063201,0.008701275540193796,0.01689618050888771,0.08591259658318975,0.05957522924861583,8
2020-11-27,0.19779135722889513,0.05689054090527999,0.01377773885011084,0.017379357409010254,0.01704350468431016,0.017032343616126887,0.017843683909651367,0.011065446509520679,0.017841276959790587,0.021079029331643132,0.018885811031715646,0.036810658857544365,0.013438870504043559,0.025701104277912223,0.2074892444030129,0.03158046115286463,0.02272780110757436,0.015365570889578632,0.014890599127895716,0.007737341999204474,0.00672896578321653,0.0146052665282996,0.11929701342550142,0.07699701150729696,8
2020-12-04,0.20202233546859025,0.05864863346049343,0.013390991939142095,0.017551177519476175,0.017971065018020822,0.01663612847819521,0.017578011762970216,0.010803989568035133,0.017344752519667068,0.021163075344700858,0.018862968943613438,0.036370539150958635,0.013437445248318379,0.0254075387783907,0.20722474054765885,0.03155881887084774,0.022745110245702166,0.01500592341553549,0.014476710320170727,0.007719736954328854,0.006569516013422053,0.014565861206947098,0.11782389621435438,0.0751210330104602,8
2020-12-11,0.20301615517999597,0.059227486026395874,0.013269682126697728,0.017683993468570806,0.018574062130806233,0.016890420052612494,0.017366648829466983,0.01099030375966604,0.01703367571791559,0.02133046619725105,0.018726359639679002,0.03671286126724288,0.013360766936926864,0.025315790946100827,0.20611624932795047,0.031831824412283334,0.02230954177109734,0.015255584814049677,0.014550073165890983,0.008108607128815323,0.006797635055597164,0.01456540029511525,0.11819963233658926,0.07276677941328294,8
2020-12-18,0.19846795257855854,0.059126122840322516,0.013377624566850708,0.01755008057033324,0.019035374313574653,0.01709851362938095,0.017416963350078828,0.010902284694256519,0.017131747337410023,0.021173711037745027,0.018905432117469124,0.03662823860747785,0.01334402383348553,0.025431575244973265,0.20675427274640457,0.0321857944608401,0.022331517357003294,0.015518901270807765,0.014336999498401849,0.007913653659795366,0.006871082553261624,0.014585151923674872,0.12049299611215744,0.07341998569573638,8
2020-12-25,0.23443170233579919,0.0722861127755022,0.017886799740465104,0.02086011543214998,0.040016256972373085,0.015872153725030598,0.014890635867510209,0.013055273009900257,0.01564262545405001,0.02458017956586365,0.03289652035906444,0.03886338003075901,0.016872488943300724,0.03661487022302448,0.15359746811513808,0.03813506190725478,0.025030331202549525,0.016898173568267984,0.013609842202180242,0.008766730359649099,0.009261565063072099,0.01970423707861994,0.06310394219627082,0.05712353387220457,8
2021-01-01,0.22894805387953387,0.07534543544383687,0.01787958541361652,0.021280635056610986,0.03960220796990671,0.01584860793865759,0.014867170491954075,0.013137451820678651,0.01565047392626328,0.024603938529658562,0.033164802731037994,0.03928770307357277,0.01706600645162216,0.0374245096724445,0.15451287102620956,0.038108311979225706,0.025135713263770426,0.016817497552282318,0.013746349451527322,0.008769836855313415,0.009624220017771606,0.019725193453086712,0.062381505025652775,0.057071918975765676,8
2021-01-08,0.23527896962739056,0.07505060650451018,0.017839881944922746,0.021350247470195392,0.038656640485627766,0.015742774248682142,0.014822415192551865,0.013113945104983054,0.015498450599512216,0.024510990634511117,0.03274188206018665,0.03901553235678121,0.01686951695960816,0.03618461946374883,0.15324596487223455,0.038249812455622,0.02502465705475944,0.016784574339628152,0.013692348225097526,0.008747748589736704,0.009502917811883593,0.01936217161477081,0.0613329931863701,0.05738033919668518,8
2021-01-15,0.2632425382455554,0.07577741491816135,0.01675657609832271,0.0207437094251532,0.03958261430467951,0.014479384945916511,0.014040829233987213,0.012778605666264674,0.014340811686478312,0.023052652742181004,0.03127509080317206,0.036807532915463084,0.015688558966033918,0.03472276887263122,0.15177775772651647,0.035661530290773694,0.02354933978534375,0.01613699940184019,0.012502654854747093,0.00853524722128514,0.008938838457207582,0.0183811452254708,0.05793244782442019,0.053294950388394866,8
2021-01-22,0.10136063588727806,0.0549560295271045,0.007179422617432516,0.011464565378882581,0.03256729296565994,0.007706169322023192,0.009550828035584193,0.00722119126639964,0.00982164105105758,0.01417942106587727,0.023693789376392296,0.02842951751153234,0.008280029556620504,0.02207680039327311,0.40155330706165454,0.03461017038708916,0.01763027769468392,0.012322974824155224,0.007561081311246096,0.0035741421359775857,0.0036438214817710937,0.00897820454545686,0.057773622138825115,0.11386506446402263,8
2021-01-29,0.10484786389202419,0.05346637608548635,0.007248654786767505,0.011324269910707063,0.031959086514559275,0.007666240833805334,0.009580699117222563,0.007197058636645401,0.009611083946355852,0.014329720990703947,0.023778497197400574,0.028109873807597812,0.00852724627535102,0.022626715970128754,0.3969939119322699,0.03698863312238827,0.018219500733816906,0.012494592990132397,0.007643077623596627,0.0036809346197959033,0.0038922783886988803,0.00880832279437843,0.05775187628392757,0.11325348354623958,8
2021-02-05,0.10266119473609928,0.05283124059841576,0.007304587988506095,0.01136444541575438,0.03129992482154809,0.007924070001745552,0.009780137732435959,0.007387127214243534,0.009933124284750891,0.01425871760327828,0.02365469439744798,0.02817818636914719,0.00881476267439226,0.022548482178343827,0.3934028155040739,0.03736626324809018,0.018482074229762592,0.012728314211688381,0.007934719077268875,0.0036255409081337687,0.0038866228608104205,0.008781668814008102,0.05869378665850713,0.11715749847154745,8
2021-02-12,0.10527356636276464,0.05456022045993772,0.007287999919781745,0.011447527114770924,0.032369324149651074,0.007811051171708554,0.009505800022165474,0.007158274135273779,0.009684764330788348,0.014716776321026291,0.02374044013864429,0.02843239235663404,0.008929119267222087,0.023188068131175472,0.3914253100939191,0.038655604878634967,0.018411512281460506,0.012177205287747982,0.007836382468039587,0.003569740827277184,0.003875984895709708,0.008852684235102099,0.05658865651509403,0.11450159463547033,8
2021-02-19,0.2998712228544388,0.1035843558874209,0.020903889708041433,0.02795500094662693,0.05364882836920279,0.014772971585117197,0.014301237147494615,0.01739076653387662,0.01337527601928708,0.026668687836419038,0.0315564004771445,0.0365628644810472,0.019102689336823877,0.04809552231588191,0.07358975766195368,0.025742051784376413,0.02420695581675652,0.01910833108358488,0.017537637499023977,0.018223860114705618,0.014925629126375774,0.023972725605603984,0.027428829232590803,0.027474508576205574,8
2021-02-26,0.2912813681713272,0.10927283557921579,0.020912839117022866,0.028350223782178597,0.05561873348742948,0.014668321790649062,0.014117808663482424,0.0169721471240795,0.013322672135075691,0.027087219341832523,0.03194422381323585,0.03709963737601572,0.01885841998592927,0.047882482197222194,0.07448573196093841,0.02550669489926492,0.024313407934420054,0.01876355400671011,0.01747018390474412,0.018318281274338717,0.014477644524025187,0.024181263677875407,0.027954882726310543,0.02713942252667625,8
2021-03-05,0.2728387806673218,0.11315337968043351,0.020912476670304225,0.029345239740120453,0.060290097212832267,0.01495738748821555,0.013919711010349018,0.017462349986432656,0.01352557219401639,0.028757968761157014,0.03312934211552806,0.038669483016002565,0.019048714026349646,0.048278018345969856,0.07576035633898318,0.02618794108514245,0.024110499271089846,0.01905433721197512,0.01791142576865042,0.01808381280740502,0.014240891837735994,0.025208534740763514,0.028314240021473005,0.02683944000174853,8
2021-03-12,0.2536610844293812,0.11816832729646731,0.021434147025737982,0.030641337215153382,0.06639978500447302,0.015468242582002233,0.013779552573552258,0.017618998586575355,0.013794217322996535,0.028365641662404684,0.03416826013430401,0.04014618974455841,0.018872583663130486,0.048891226844974545,0.07778597639223918,0.0267510248539708,0.023616600150879845,0.018862476578067604,0.017740684674105407,0.017163254150818184,0.014228952251526648,0.025591400823800552,0.029348808154880435,0.027501227883999956,8
2021-03-19,0.23326574595857635,0.07485265402702077,0.02631642928384138,0.03143563030529438,0.04718267594218856,0.018424279231099704,0.015809018093411543,0.02246049370108464,0.015824799180709104,0.027431194387779852,0.037693550963429884,0.0401269384760279,0.025259274677570706,0.05814511338695316,0.08483603693362293,0.032178178452691844,0.028932173707471302,0.023136743322270906,0.020069395273770073,0.023606584162537598,0.020456140273355933,0.025902965233503022,0.03270155716141859,0.0339524278643698,8
2021-03-26,0.2269202709481609,0.07539794354212263,0.02646641954545172,0.0313315259105532,0.04441216547294164,0.019033768435045523,0.01588186949804839,0.022956925327685677,0.01602716212973811,0.02798480887244058,0.03822549461955085,0.04008588269267858,0.025035949661800033,0.05918711241418274,0.08551471834623675,0.03297239201058487,0.02972941432333013,0.023635946424281476,0.02017477604424924,0.024358108822893992,0.020701633427214386,0.026165895394385585,0.033309963071273874,0.034489853065149095,8
2021-04-02,0.21516799304625575,0.07518328593055718,0.02704735378233977,0.03171071104558811,0.0456113843861823,0.01964616922368803,0.016486036765824576,0.02344537724209127,0.016808782813069186,0.027858438598054158,0.038698126838263625,0.04060619977688755,0.025723646974563193,0.05919831857850793,0.08749926639015371,0.032108477922070944,0.03001714464231595,0.0239905622876249,0.020889074301202147,0.024912804517268905,0.021072252890428904,0.02699582880900424,0.03392268529786135,0.03540007794019627,8
