,.HSCICD,.HSCICS,.HSCIE,.HSCIF,.HSCIH,.HSCIIG,.HSCIIT,.HSCIM,.HSCIPC,.HSCIT,.HSCIU,gamma_op
2021-02-05,0.011086737137450644,0.05575165258267648,0.011336455987359603,0.00877132135501911,0.02063418568776191,0.015895742048359297,0.8303564510173863,0.013230983679087838,0.01030630798984683,0.008447389707777309,0.014182772807274698,4
2021-02-12,0.01194913306893089,0.03601069731978042,0.012418766141240746,0.011253339701118026,0.023999945930623226,0.016599902483725934,0.839697377072389,0.012715334435732084,0.011362470371900843,0.009033171017403523,0.014959862457154832,4
2021-02-19,0.011945503293137745,0.034832918719678814,0.01203938387151148,0.010980324114272716,0.023685419504670655,0.016696360962680117,0.8421614608992702,0.013638526731022086,0.01095096432304204,0.008679887155118188,0.01438925042559574,4
2021-02-26,0.012003240436916592,0.03539694280392734,0.01337204699628844,0.011334371837955482,0.023651616377304334,0.016999479245120044,0.8356488696585401,0.015859924669259312,0.011498410224520125,0.009694791259612442,0.014540306490555646,4
2021-03-05,0.01253388729725845,0.03609436150528223,0.015153691851401363,0.01265662447531799,0.02401390701300958,0.017873621714078143,0.8236305772278713,0.016506787963157053,0.013713150877617543,0.011035352947489039,0.016788037127517454,4
2021-03-12,0.01420713931496155,0.0386128189068077,0.016232722202396167,0.017329258097096886,0.022661007735911093,0.019452918254886944,0.8004485060592326,0.017304867606456706,0.02026202827106309,0.012789138818805536,0.02069959473238174,4
2021-03-19,0.014587793166782211,0.03931522243099253,0.016317458967865864,0.01751446000586184,0.023029906320060616,0.020017079298552183,0.7962660239445062,0.01839058186524045,0.0207952832062241,0.012156431312703503,0.021609759481210584,4
2021-03-26,0.01470036758268442,0.04023645146952779,0.015430912049153343,0.017512608233547222,0.023135030066750606,0.01990703780574741,0.7957087110485886,0.0177468730665991,0.02115081908426343,0.012273806342834776,0.02219738325030331,4
2021-04-02,0.014702215520993654,0.0409795020852812,0.01603601388893733,0.018138190948585018,0.0240734811447645,0.020194437675021625,0.7909641613164542,0.01725529562447923,0.02209517064118369,0.012402175787032024,0.023159355367267685,4
2021-04-09,0.015947868612439575,0.03867691396830494,0.016552585252219504,0.02086272658725094,0.029900059234485105,0.02182665838140288,0.7738657162241358,0.018902828933865898,0.026550062335941454,0.011591568213068497,0.025323012256885463,4
2021-04-16,0.016332198696633705,0.03961497046423943,0.016795542821400795,0.02155896557782467,0.0303948237822341,0.02263500863460686,0.7670215119107736,0.02041766832957201,0.027201676975699578,0.011821146621567474,0.026206486185447783,4
2021-04-23,0.01662636681795866,0.04017693694153351,0.017667566984363763,0.02156382308452171,0.030445164550417587,0.022789793161833157,0.7635745376279773,0.020889250954911027,0.02761049931913596,0.011988087993703593,0.026667972563643793,4
2021-04-30,0.016630455268006338,0.03996578984761077,0.01682395809942889,0.021336877494967908,0.032670534432816895,0.02298907449871742,0.7631533158988791,0.021133772322681404,0.02710373906351815,0.012022461391438824,0.026170021681934236,4
2021-05-07,0.017526080297681546,0.03640597933746828,0.015490047769011278,0.021145555040985115,0.05298016110123169,0.02689957244018401,0.7393182649299441,0.023745420929132323,0.027165660481690418,0.0117459505063129,0.027577307166358242,4
2021-05-14,0.017687844850829568,0.03718952020226533,0.017017765367457655,0.021871876670313477,0.05186318658073735,0.026879702924477437,0.7317020324666567,0.02649383272988399,0.02804189847339378,0.01209465654828503,0.029157683185699654,4
2021-05-21,0.017840119608794627,0.039409704556414564,0.01759092332327187,0.022842886208222748,0.05613095913087808,0.027654585632434184,0.7213459674990083,0.026164949567635338,0.028343203597160624,0.012284010899735891,0.03039268997644396,4
2021-05-28,0.018085116764754973,0.03867820821023684,0.01688406629123579,0.02190610980562275,0.05677760823638165,0.02780134102255339,0.7251873547236477,0.02521216607088842,0.027828313247109958,0.011998734979251198,0.02964098064831721,4
2021-06-04,0.022148079223977435,0.05856906910207814,0.016069120260980875,0.0274414626450573,0.1253110337439192,0.03889503705353412,0.5960120971642804,0.03497970774629024,0.034185165159122274,0.010373774680926741,0.036015453219833425,4
2021-06-11,0.02175800598633088,0.057226663679598166,0.016198209980484456,0.026043681920415975,0.12570710006398086,0.03779133837295009,0.6049105230696395,0.03273267385373297,0.03270607406235197,0.010045732076734579,0.034879996933780605,4
2021-06-18,0.021887318441208985,0.05732192813952372,0.016994460259155877,0.025737351421722798,0.12860235660973593,0.03864573592428741,0.5984430920098787,0.03315908976187178,0.03339259238404417,0.010065823263860157,0.03575025178471057,4
2021-06-25,0.022413682475706305,0.057160724709373834,0.016378018319211166,0.025608292731226986,0.1281499316423522,0.039884007877124046,0.6020900341999093,0.03050293566085455,0.03268171944154295,0.009911321675821358,0.035219331266877485,4
2021-07-02,0.02365919130756322,0.04603157859438971,0.01669263188504734,0.022012197708058796,0.2149648961759898,0.050040330293159935,0.536255638819125,0.02185623565099897,0.027296299663453934,0.010248030874654826,0.030942969027558297,4
2021-07-09,0.024229075352932408,0.04633371558461942,0.016680146534947284,0.022267677562615336,0.2160083794515069,0.05133521758570913,0.5311586137983758,0.022108120511499497,0.027794645934464294,0.010356986048806657,0.03172742163452335,4
2021-07-16,0.025252415755195372,0.04725033160880518,0.016721201397053,0.023159880676719622,0.21474918370144766,0.051080330333464756,0.5246739840903025,0.024704971330562483,0.028356297514305455,0.010725901804124747,0.0333255017880193,4
2021-07-23,0.024402262427873588,0.04691424092269358,0.01613458536036633,0.022836340045367,0.2155035304189498,0.049686890495620355,0.528603282761161,0.024341691936235716,0.02787128058700955,0.010611884961964363,0.033094010082758654,4
2021-07-30,0.02314230496416407,0.07077341428232711,0.014944652101824996,0.02534423826464504,0.28479146311435494,0.06695122498232807,0.39521541673424065,0.039552883747463435,0.023567087391410398,0.009737675900000263,0.04597963851724131,4
2021-08-06,0.02413873969228108,0.07107448425408493,0.015515766353158891,0.02654303784821225,0.2833763702614958,0.07018944020022258,0.3819330395137648,0.04372821360136786,0.02337313651139525,0.01012520490783211,0.05000256685618447,4
2021-08-13,0.024803397692112455,0.07189069042898119,0.01581364693362656,0.026807399105290074,0.28306701257959943,0.07307306375640162,0.3761069222814185,0.04427165282014554,0.023390089795377732,0.010348679267078675,0.05042744533996821,4
2021-08-20,0.025188286396672668,0.0716802777836249,0.01627867257163918,0.027003496728667014,0.2769714438008436,0.07166180121177629,0.37834488464868676,0.04654614442761483,0.024389191527097034,0.010697991389092608,0.05123780951428524,4
2021-08-27,0.016036494792802156,0.05891881897456571,0.008946813811409743,0.016130239681887412,0.10107315793059629,0.47611450864032123,0.12784020574586547,0.03369888307597633,0.011428491443290278,0.005803548393028234,0.14400883751025714,4
2021-09-03,0.01575857382640793,0.05806721674123906,0.008813901927549503,0.015375308576431384,0.09988183432731804,0.4849703049746999,0.13011761313011305,0.03506132507662821,0.010941440457845989,0.005373014649239019,0.13563946631252805,4
2021-09-10,0.01552922962556966,0.05688421060116215,0.009170070512859042,0.014723771709277161,0.10071005515853061,0.4831667957586862,0.1322941137018287,0.03551146843536658,0.010723166643036623,0.005244463814315731,0.1360426540393675,4
2021-09-17,0.01560529943550838,0.056091765471760015,0.009462479369718547,0.014899163261140904,0.10016662659279588,0.48262487784958796,0.1333244089560631,0.037052561392713415,0.0105422186178721,0.005270820092804683,0.13495977896003508,4
2021-09-24,0.019921292484323685,0.08999655766804189,0.01877635823905293,0.016966241255168837,0.19929682406426472,0.3303238969669242,0.09949407843574448,0.08373619148730851,0.009775603790032117,0.006943165195677621,0.12476979041346117,4
2021-10-01,0.01946965258562199,0.09051563628065805,0.019026617704578346,0.01702966376851461,0.19874535104247626,0.3309960631595091,0.10029231107163052,0.07999946293981795,0.009904440550098328,0.007078493026936628,0.12694230787015834,4
2021-10-08,0.0195717322403466,0.09335135215335605,0.01990411294389019,0.017576903677835973,0.2026261293295531,0.3214110417252292,0.10035892024269208,0.0775165136124996,0.010477089825327371,0.0070747488967085196,0.13013145535256138,4
2021-10-15,0.01988325950899287,0.09455188289841987,0.020899251449086557,0.01832380029457412,0.19602236363370848,0.31813964334267053,0.1074426771948552,0.07849389321613383,0.010771493998259588,0.0074234584892933905,0.1280482759740055,4
2021-10-22,0.029057950591169397,0.08970014380971494,0.022248265687337926,0.02640517325222424,0.09137590751134718,0.11601598031642102,0.35485954032003014,0.08462718267954805,0.02164629975982174,0.009848869068598685,0.15421468700378674,4
2021-10-29,0.029422444691780635,0.08839549980355749,0.02113203741734551,0.026153958326475345,0.09120914946145667,0.11705924249566022,0.36133401059082654,0.0839091092718451,0.021895587042006573,0.009621945683976924,0.149867015215069,4
2021-11-05,0.029723092352733165,0.09335955873879567,0.021090293054151166,0.026286919090894405,0.08962615167361924,0.11826033642946418,0.34910705676046194,0.08191370919170199,0.02111279020106536,0.009721059435406793,0.15979903307170598,4
2021-11-12,0.03052227205945209,0.09445714708707276,0.0206825040464945,0.0264415573116228,0.08508444719042303,0.11901458328411267,0.3539303964023013,0.07901178746442196,0.02064223798535265,0.010038114772949048,0.16017495239579735,4
2021-11-19,0.0359466877965547,0.09767206544377544,0.02167336124339462,0.022827646557474518,0.048698167650001595,0.11425059801533523,0.432026260843181,0.03539175615011451,0.02115820004169465,0.011873932100328152,0.15848132415814548,4
2021-11-26,0.03652667788537542,0.10034138468225533,0.02159625706643284,0.02301389796410102,0.05075818579785512,0.11489551305004758,0.42406312843968896,0.03564641901156271,0.02082978964524709,0.011936968139956603,0.1603917783174774,4
2021-12-03,0.03708164497538132,0.10066724139083175,0.021715148467494734,0.02325961107863875,0.05045041213304366,0.11775297937413208,0.4112021979872065,0.036104395389274256,0.020892627150003434,0.012245269833279402,0.16862847222071414,4
2021-12-10,0.03707438996124534,0.1007627951248165,0.02294975840231741,0.02377958865990075,0.04964769270592717,0.12272221811222159,0.40231371053692583,0.035670490534122704,0.02079359623160932,0.012296719985059263,0.17198903974585408,4
2021-12-17,0.017098377355931824,0.04394455160102064,0.007503162766056781,0.004601574136236769,0.03612064765274671,0.2313916797836818,0.2823727253113291,0.016392550344509788,0.004792543975577435,0.0011894631973517478,0.3545927238755573,4
2021-12-24,0.016191518816653407,0.04410508907570081,0.00782614118571995,0.004618859996965855,0.03328630213298581,0.2288141857617948,0.27060326031382265,0.016062773525924494,0.004640217751906119,0.001206392689934953,0.37264525874859117,4
2021-12-31,0.015977203248516262,0.04383356925229824,0.00778146436260992,0.00455553139463448,0.03218909577267301,0.22677215097775177,0.2693723014463822,0.01568157383359406,0.004565024851470068,0.0012062289110841577,0.37806585594898573,4
2022-01-07,0.016213884138849964,0.04362461186734995,0.007666288934510033,0.00457116102899246,0.03271820395493542,0.22658297684008735,0.2714474930991678,0.01569686734642175,0.004591640363134432,0.0011963023690573264,0.3756905700574938,4
2022-01-14,0.015147599998443742,0.08080531327059169,0.011810555831579903,0.010841295332172998,0.020085812483410348,0.18447356225149586,0.1805370833415641,0.016670548281288847,0.007278478850423362,0.0009470678972218621,0.4714026824618074,4
2022-01-21,0.015307778786816308,0.07884118079814592,0.012123127163045188,0.01097781843785251,0.021231975010131875,0.1850377118723502,0.18604589100342417,0.017321950809074633,0.007106993797943489,0.0009398672458411108,0.46506570507537454,4
2022-01-28,0.015469286820695231,0.08100014100747094,0.012395128926084145,0.011230017104653064,0.020788023625398333,0.18157806394126133,0.19089150615023953,0.017761168192798778,0.007531054322325207,0.0009468992989292551,0.46040871061014427,4
2022-02-04,0.014535110502351416,0.08175970904639165,0.012810476994851345,0.01152477626843715,0.018618633956685112,0.18147440027963924,0.18468651893477875,0.017470506730646877,0.007644695427494287,0.0010179314775763083,0.4684572403811479,4
2022-02-11,0.00173637332686078,0.0937174293224642,0.00610615803353803,0.0045980687266276975,0.0010807655887359966,0.08141668471535901,0.3411359533298763,0.0021526787494394062,0.0011049639155002325,0.00010139935378770026,0.46684952493781035,4
2022-02-18,0.0017300211532829252,0.09429369380735705,0.006360290381246696,0.004672915685586895,0.0009687854806054628,0.08120786806327195,0.3384312265729179,0.0023019575151942864,0.0011245047853179493,0.00010311976127149136,0.46880561679394744,4
2022-02-25,0.001776952337685493,0.09855973725820821,0.006467253955799676,0.004697136220428079,0.0010496733312804487,0.0837779110962997,0.3314907146029289,0.0024243003469119643,0.0011308895218769303,0.00010350311099085485,0.46852192821758976,4
2022-03-04,0.0017453481415843795,0.10098996359740403,0.00656366259087241,0.004603255583620368,0.0010925178009653768,0.08547175283502234,0.31651203108758114,0.0024280214508997093,0.0011011619102431441,0.00010551376516817772,0.4793867712366389,4
2010-01-01,0.007587421281286224,0.3718677619400671,0.0211933871149669,0.007311172686465823,0.4323089983944161,0.0027145158451797706,0.020112127840223124,0.003988226782984768,0.004386024396651381,0.028033962686808363,0.10049640103095028,8
2010-01-08,0.0075517933691534546,0.3741662227030158,0.021062693224338652,0.007254736464316923,0.42878963776752577,0.002724774100315957,0.020620377801529827,0.0039699401220040795,0.004406416702760236,0.028882805083355032,0.10057060266168417,8
2010-01-15,0.007990751857830911,0.38247279241715393,0.02285406443977004,0.00744957745009768,0.41047299002003645,0.0029753594825222035,0.021700667372793678,0.004473622758237629,0.004561819815267182,0.030067128544097717,0.10498122584219252,8
2010-01-22,0.008054464835686219,0.38726700737462605,0.02164807066604655,0.0070836705368428725,0.4093395216374318,0.003062457021822205,0.022522691312751458,0.004438914275274666,0.004287460113654757,0.031193541072242214,0.10110220115362124,8
2010-01-29,0.0351050269923007,0.16980267695678058,0.04050920233193932,0.030801027691526074,0.4346222813898345,0.016722200292666564,0.051079413779267495,0.022581282403044745,0.022855699922425865,0.06722685719119385,0.10869433104902038,8
2010-02-05,0.03533696856531304,0.15989467245099676,0.03936145531514199,0.030557145068041296,0.4472392402200449,0.01602596418561269,0.0496972685877744,0.021424727851523193,0.02203271378506916,0.06770591016141754,0.11072393380906492,8
2010-02-12,0.035331541635433804,0.16336061984255243,0.039984597472852136,0.030322816740232284,0.4416981075782302,0.016085633534527063,0.04907600869866135,0.021460520606189665,0.02229219323198581,0.06870849279998531,0.11167946785935011,8
2010-02-19,0.036069187674093554,0.16138117266750748,0.040758933480108804,0.03030177147724928,0.43927924113874656,0.01606872431739761,0.050411677732309854,0.02112053398465442,0.023009658020702494,0.06941747340913842,0.11218162609809143,8
2010-02-26,0.03344880693409385,0.15287578126861096,0.038974615023632996,0.030992892779663127,0.4501557630695373,0.016976294321096395,0.04717903716189998,0.020202469883055102,0.023156177510614176,0.06915357326839028,0.11688458877940587,8
2010-03-05,0.03312378926725791,0.15168294265164592,0.03949492736386432,0.031068279539697194,0.45188090044493917,0.016340065916948133,0.04727032204413471,0.02099919634567066,0.02374729145782693,0.0695995312782171,0.11479275368979787,8
2010-03-12,0.033601141069682317,0.1542141334063569,0.0389996848937311,0.03044974102985792,0.4531171076310914,0.017047839698197256,0.0472480743111235,0.02099647448972876,0.023803513744020045,0.06553716041426158,0.1149851293119492,8
2010-03-19,0.03336358776437961,0.155842241557453,0.03884356159899995,0.029966749750679457,0.45645623501873844,0.01667162123606083,0.04713338863401471,0.020748079172416087,0.023684757103265914,0.06524062511040742,0.11204915305358455,8
2010-03-26,0.03351549384827364,0.17518954349292165,0.03867065953884063,0.03068404365658866,0.4483624805785492,0.01638465500143943,0.042829357570452406,0.02049690337028516,0.023699561789849673,0.06273719630174517,0.10743010485105448,8
2010-04-02,0.03281948265277286,0.17202189408543908,0.03787046357639937,0.030075891752704326,0.4570408166340015,0.016376259567184737,0.042571081143535465,0.019927306543642102,0.02337132217024546,0.061449961950832944,0.10647551992324211,8
2010-04-09,0.03276314320183406,0.16820018987059812,0.038836560217393526,0.03048189691161361,0.4597921961404692,0.016550710081657417,0.04211631709021131,0.020093982354231755,0.02361445609042642,0.0609881497877421,0.10656239825382238,8
2010-04-16,0.032692028147645213,0.17131362595188007,0.03958948009190459,0.030790810378098516,0.45514986622367787,0.016468477177433456,0.04205445008539736,0.020555036451927043,0.023251923956302937,0.06240509405596111,0.10572920747977188,8
2010-04-23,0.03206438904879838,0.1603605037439975,0.03988899245804506,0.030919518212173,0.4708087330561829,0.01704322579474933,0.044004736648592314,0.021349306790160394,0.022841571080468734,0.062291336699535606,0.09842768646729659,8
2010-04-30,0.03186539823639397,0.16004500060199267,0.03851784572614295,0.029975707539052102,0.47473295368740664,0.017188653971866256,0.04431002671349379,0.02088759226173831,0.021529888927386456,0.0619893877932158,0.09895754454131103,8
2010-05-07,0.03165774570960882,0.156322426250847,0.039001290336139485,0.02986288521093528,0.4838396675143758,0.017190991249472064,0.0434898174514515,0.02056979491055975,0.021462142764014903,0.06117689347230496,0.09542634513029027,8
2010-05-14,0.03096920289974661,0.15564754149928128,0.038516995218754076,0.030102071406017412,0.4812938014028942,0.016827696381374234,0.04292932665362068,0.020077916175477977,0.0214016124097954,0.06285642564464056,0.09937741030839754,8
2010-05-21,0.030987844244742532,0.14499216196484277,0.03962196559548732,0.030894149541666326,0.4793007043857139,0.017319073362001773,0.04494685895450247,0.022018085665901403,0.02232239452716033,0.0626377679928098,0.10495899376517118,8
2010-05-28,0.03053426951177657,0.14250445052120245,0.03980942716127601,0.031984088158247825,0.4738727436453839,0.016724002767760242,0.042937178136000204,0.021138370562223258,0.022954378447524577,0.06635563364854848,0.11118545744005656,8
2010-06-04,0.03127255673619657,0.14578719877871504,0.04019452185858026,0.03156501989069963,0.47471633238699495,0.0171622424618616,0.043069229211001696,0.021784087964521383,0.02315164923132754,0.06415464362783783,0.1071425178522634,8
2010-06-11,0.03134031691885463,0.14768206667470216,0.039553686131910196,0.03163757693003958,0.47477106334043057,0.017210420593628,0.0434713827601341,0.021089361903666132,0.023066107953360924,0.06439663780665059,0.10578137898662315,8
2010-06-18,0.03033618251261204,0.13903573636778577,0.03988785173150404,0.03212234369050587,0.47961285885434657,0.01731355141406747,0.03723849707774613,0.020286345423259772,0.02301899918116302,0.06800375452730814,0.11314387921970111,8
