,.HSCICD,.HSCICS,.HSCIE,.HSCIF,.HSCIH,.HSCIIG,.HSCIIT,.HSCIM,.HSCIPC,.HSCIT,.HSCIU,gamma_op
2011-04-22,0.08324400888251977,0.12212658378923855,0.051477728394364486,0.08213987742121169,0.0932268427303941,0.05488118459712209,0.06095196705630761,0.046447650826744166,0.06478443348641899,0.08916798311601082,0.2515517396996679,8
2011-04-29,0.08304758512075142,0.12237664344756322,0.05151771399571204,0.08259085906815768,0.09211429078117356,0.05558019758767194,0.06329255431196025,0.0469868214740908,0.06414137141436468,0.08858556423499149,0.24976639856356284,8
2011-05-06,0.08274509892850779,0.12240206169022314,0.05060673275264505,0.0822899412604719,0.09051432998912384,0.05334537692027422,0.06413290346940255,0.04586635319210033,0.06390702571110281,0.08854942040155052,0.25564075568459776,8
2011-05-13,0.08254955976722961,0.124271165209769,0.048363179007869316,0.0819906468036911,0.09405504832312049,0.05182178713341327,0.06302530581070918,0.04443963002831415,0.06267867576415329,0.08960421329494916,0.2572007888567814,8
2011-05-20,0.08018789974740802,0.12061697577491909,0.051023504332849974,0.08020910949566697,0.092249646759883,0.056904731180894834,0.0599337399172523,0.045279633606419095,0.06383728449161209,0.08966963929911523,0.2600878353939795,8
2011-05-27,0.08108225710794618,0.12424044781622727,0.05155236790044371,0.08049416380622072,0.09154439648301665,0.05595495170097245,0.05921514183532454,0.04415023867208771,0.06435772781629233,0.09002200029216782,0.2573863065693006,8
2011-06-03,0.07994756923820096,0.12203066381247657,0.05334252496856506,0.08076702521077828,0.09210736573294091,0.054519067990802965,0.05867438046525178,0.04431646697842346,0.06481140345588647,0.09162045966108007,0.2578630724855935,8
2011-06-10,0.08037280616566958,0.12157502463691094,0.05270311024638538,0.08006808290454864,0.09537684958002211,0.05264005749564769,0.05942308312241791,0.0441181060094319,0.06430682825498264,0.0920375713831275,0.2573784802008558,8
2011-06-17,0.0812465228072099,0.11980530975712657,0.04992781465015987,0.08101828072966474,0.09325622884159308,0.05694484595234111,0.059790140142349874,0.04588333611697239,0.06470111446625737,0.08827554872886481,0.25915085780746017,8
2011-06-24,0.07870451113954229,0.12174813696900581,0.04941205487681559,0.07991082273430117,0.09319688070695292,0.057634412357567104,0.05766237130115368,0.04533451847352691,0.06396438022382601,0.0884152334763297,0.2640166777409789,8
2011-07-01,0.08083202150354772,0.11780935103496233,0.04928853501195568,0.07884189844630612,0.09171224573466931,0.05902802267252645,0.059987377230480136,0.045352136731473335,0.06465047310001398,0.09080796856565124,0.2616899699684136,8
2011-07-08,0.08166337376729739,0.11494430693781217,0.04947595577838158,0.07809869590180238,0.09309632992457162,0.05919449490860984,0.05979601035400437,0.04556221163282257,0.06486184600407736,0.08906174946619817,0.26424502532442273,8
2011-07-15,0.08105279727955488,0.11847782248960892,0.04892381943975803,0.08129066961424176,0.10612013029633223,0.056438874347909694,0.05902357567362717,0.04618039177746845,0.06534118822518543,0.08419778472288311,0.2529529461334304,8
2011-07-22,0.08056930236892249,0.12061203846506399,0.048631499796247854,0.07993748899980295,0.10347129788864029,0.05581699611565355,0.05872189275003351,0.04586297148732623,0.06429116333768002,0.08474199866144425,0.25734335012918486,8
2011-07-29,0.0817789492084166,0.11855149613733856,0.048413481876242635,0.08130328395661354,0.10089701682220054,0.05481822625040768,0.05760153182477107,0.045163159423207554,0.0644384669863323,0.08828812356061398,0.25874626395385547,8
2011-08-05,0.08089418219103604,0.11894084362313019,0.047577355805403426,0.08093179838592811,0.099994993674817,0.05250133780799846,0.056406477960320736,0.04504582094798983,0.0645139428224753,0.08840276437679358,0.2647904824041073,8
2011-08-12,0.0808952067493596,0.11942064251490475,0.049282952138430425,0.08158650650564787,0.10789212904659048,0.055874714893966046,0.059851667931932515,0.04724949876842863,0.06652408458648695,0.08423695649236418,0.24718564037188856,8
2011-08-19,0.08252516400170384,0.12446164360753784,0.04661845799754518,0.07827950879680948,0.11204862691301519,0.05282835346320431,0.05845301712006985,0.046009550838203316,0.06451018927831192,0.0866391560834634,0.24762633190013567,8
2011-08-26,0.0828581705476312,0.12027043608830722,0.04691538892091323,0.07933690018836384,0.10988050051234315,0.053201379327803666,0.05649386093318336,0.04569442751083737,0.06366042194287051,0.09000887625985744,0.25167963776788904,8
2011-09-02,0.08020357470618984,0.11541419539348845,0.04763034613550047,0.07845217459190648,0.10786039745177706,0.05204318799662557,0.05676799206991511,0.04406367566359324,0.06336049532934075,0.09301150604748046,0.26119245461418256,8
2011-09-09,0.07911207447609998,0.11853909806997355,0.050292187823196194,0.08041118827097506,0.10414641244637865,0.055028020110800574,0.05965687292255976,0.047458033919580214,0.06704705873296156,0.0904101795686176,0.2478988736588568,8
2011-09-16,0.07826104924374572,0.11820599442476616,0.049506839286450416,0.07986738563332958,0.10517791133629437,0.05324965121750418,0.059302667779025764,0.04596719542524048,0.06446483990854611,0.09297421497561904,0.25302225076947826,8
2011-09-23,0.07574704435695981,0.11921112066819747,0.05012662910116924,0.07993837209945838,0.10645690023591996,0.05085093110387927,0.059205817493948584,0.04368628505776064,0.06187135713501637,0.09503017313995951,0.2578753696077307,8
2011-09-30,0.0725660800388247,0.11705419670413494,0.049165215230849615,0.07779002737493805,0.10978048827882057,0.04861706813472206,0.05839864624173137,0.03953815164137569,0.06031482904506004,0.09868784292570261,0.2680874543838403,8
2011-10-07,0.07803054552010313,0.12072740279119684,0.04968661281206427,0.07909069406454271,0.11897487504562258,0.054434276349587286,0.06006325456448103,0.047238782073536136,0.06644721311119978,0.08976495184635541,0.23554139182131087,8
2011-10-14,0.08017657227603342,0.12094336681034427,0.04881883138513778,0.07995845026407365,0.11618790242721562,0.055081244018622424,0.060863214522651955,0.04879642056833042,0.06879132511926417,0.0859342507739553,0.23444842183437092,8
2011-10-21,0.08204877115541574,0.12211127482560245,0.04850531888771539,0.08229844376933985,0.11402209786374526,0.058437810376796004,0.06060017728747354,0.051251846930765094,0.07288492429856022,0.08372034482947201,0.22411898977511452,8
2011-10-28,0.07986884705455183,0.12332546577144977,0.04864887819206314,0.08137350794133529,0.11527187985556062,0.05539490706912306,0.05967315985661883,0.04891981021309189,0.06981257296960688,0.08502220726800641,0.23268876380859227,8
2011-11-04,0.07850661492215134,0.11480354678940347,0.053361293062180085,0.08030517648252603,0.1039591446441498,0.05440666107549266,0.05788597444062546,0.05258616047636061,0.05999589258597704,0.08828394912885168,0.25590558639228195,8
2011-11-11,0.07790604938860345,0.11290018693570192,0.05368617144492492,0.08037386990013352,0.10360179407881098,0.05484052234186421,0.05778201984971189,0.05297861520027677,0.05922084851632182,0.08981983911967445,0.25689008322397605,8
2011-11-18,0.0751577422782139,0.114195078426931,0.0555098598529215,0.07826655328161246,0.10420645598898003,0.05334834121875611,0.0538510173018883,0.05160812795896505,0.057185670759349876,0.09207927119781378,0.26459188173456794,8
2011-11-25,0.07472478465260275,0.11710501435657883,0.05463658234458013,0.07590192772396338,0.10490864690339624,0.05157665330259605,0.05389126453232962,0.05037499720514607,0.055273665847588624,0.09421507132147716,0.2673913918097411,8
2011-12-02,0.07619829795586774,0.09919040563774029,0.05796466801956976,0.07652073951759067,0.09113980583177621,0.054544389637103376,0.0580424167924828,0.05297631077761937,0.05945365444503409,0.08428847771937961,0.28968083366583613,8
2011-12-09,0.07957564842330257,0.09988090680630717,0.059551895110743255,0.08049215808902904,0.08985465090700155,0.05709869530008626,0.05711638883464231,0.055329828831377895,0.06220900158720628,0.08239199535197465,0.276498830758329,8
2011-12-16,0.07924431752120768,0.10028992012021917,0.0591520197032926,0.08076361417406165,0.08918784369815767,0.056856175209508746,0.057162826530670424,0.054944624644272744,0.061903545595392725,0.08351965894853039,0.27697545385468625,8
2011-12-23,0.07836160015237874,0.09847284932796693,0.05728502733884679,0.08044259950002883,0.0912306802393327,0.056403118626611105,0.058517316782841985,0.052909839563956264,0.061878831068514675,0.08318017210852587,0.2813179652909961,8
2011-12-30,0.07261325320236225,0.09454305054785389,0.0595479421355907,0.07287669340384602,0.08815026043549852,0.05358674754372052,0.058659186634751656,0.05435478148502941,0.05980923043843617,0.08392972010721006,0.3019291340657008,8
2012-01-06,0.07286887039503424,0.09052643939884697,0.059794024029368134,0.07248009355585458,0.08790398455739473,0.0524381703920963,0.05828196716156166,0.05400256854490244,0.05961325961209764,0.08601345064165838,0.3060771717111849,8
2012-01-13,0.07255286587707507,0.09121918887191456,0.06351336892951746,0.07221062130341013,0.08689978905953924,0.05145915830332631,0.05810866776288092,0.05363752858804516,0.05861288507530115,0.08543187180277945,0.3063540544262106,8
2012-01-20,0.07402870622022964,0.09148942325158438,0.06381882796191532,0.0740029031723694,0.08368733015912001,0.05375233182900103,0.06174661919897333,0.0555439338066616,0.06095818245683993,0.08304453245993498,0.2979272094833703,8
2012-01-27,0.0769717632951749,0.09358035477291377,0.06571365977298875,0.08263933076837159,0.08505616389838014,0.06006276470216513,0.062167511531576625,0.06362635158071689,0.05881526622923859,0.08477985064672917,0.26658698280174453,8
2012-02-03,0.07788352738683316,0.09184343979790487,0.06575936589019725,0.08354494229200668,0.08258864044391813,0.06126802738752708,0.061530726273015535,0.06536090409335855,0.059177573766417524,0.08589837675826614,0.265144475910555,8
2012-02-10,0.07745504915896423,0.09120250571720946,0.06648216671157327,0.08331886929658135,0.08656951068400102,0.05986429705701025,0.061843599806567534,0.06553918340086393,0.05833822596095979,0.08478851162396334,0.2645980805823059,8
2012-02-17,0.07864394301908585,0.09042664078116713,0.0659189754304496,0.08161988442339345,0.08601572905105749,0.060774653089322235,0.0626112915261643,0.06732386081895703,0.059087309891518454,0.08317690974746335,0.26440080222142104,8
2012-02-24,0.07875231553161945,0.08890744541685192,0.06602636638012215,0.08545901863377871,0.08103247474132148,0.06071858811865305,0.06222332460871073,0.06779463691172699,0.059644857300312076,0.08411266625551485,0.2653283061013886,8
2012-03-02,0.07892443251013984,0.08707922163185204,0.06415978963034039,0.08590530845765028,0.08091439063980199,0.06076068684097215,0.06363732522225254,0.06840951193325,0.060533111303259605,0.08405613488772824,0.2656200869427529,8
2012-03-09,0.07942584581819691,0.0890283755068709,0.06380607112400977,0.08522389104467407,0.08034336670999574,0.060213979354688606,0.0627618851455145,0.06867230350768613,0.05874709081365432,0.08314451101986065,0.26863267995484846,8
2012-03-16,0.07926095849544659,0.09271665202937761,0.06278183959771422,0.08212385533438706,0.0836524604394322,0.05834806343158437,0.06273156942901509,0.0661800283861796,0.05714973394612854,0.08528460271988735,0.2697702361908475,8
2012-03-23,0.07593679858786334,0.09246661038860729,0.06900112081538043,0.08399657910193832,0.06805875928266375,0.056734475857498454,0.06598911022204368,0.06886672431827917,0.061249689562130324,0.09323978622768873,0.2644603456359064,8
2012-03-30,0.07600206870328251,0.09055882007794289,0.0689675523673507,0.08395026081853475,0.06931012734667177,0.054390510448039026,0.0682351522561288,0.06648868042073838,0.05987315638672537,0.09470201213767437,0.2675216590369114,8
2012-04-06,0.07514430672642378,0.09126223007988397,0.06757426228386368,0.08341804228829906,0.07072744414150663,0.054678042897766455,0.06775321768798129,0.06578705468090829,0.059296361544039035,0.09669529861139166,0.2676637390579362,8
2012-04-13,0.07471206757697603,0.09082276207930892,0.06721962835779033,0.08305402860303115,0.07037136821688605,0.05483958355924609,0.0690035315569614,0.06631942193134246,0.06109057654999444,0.09434592502797816,0.2682211065404849,8
2012-04-20,0.07179359284413844,0.09052664254871526,0.0662064076653127,0.0762582292899814,0.07427959571008654,0.053198565863339924,0.06190203876097013,0.05762511345514322,0.0594305046659704,0.09933086864829227,0.28944844054804975,8
2012-04-27,0.07126316391102165,0.09016279262651056,0.06682159460116127,0.07622159621483485,0.07664811309189237,0.05269824915888497,0.06188746406936583,0.056843407633912796,0.058321149181974,0.1007862116284208,0.2883462578820209,8
2012-05-04,0.07105919725053814,0.09160715088683176,0.06778586387484442,0.07606594022027365,0.07634287564966544,0.05376558258067389,0.06173427286330539,0.054865386049467946,0.05907936930894048,0.09909107932238159,0.28860328199307733,8
2012-05-11,0.07126456348596573,0.08968828142292626,0.06696755436257959,0.07642888737495242,0.07504228367088045,0.05325317126779575,0.06267975000108204,0.054189203008975596,0.05871786082243667,0.10261408898244125,0.2891543555999642,8
2012-05-18,0.06847264595997266,0.08683558937513379,0.0634628434981744,0.07630311085598362,0.07558239324044125,0.050679133733796206,0.0592173070267427,0.053848899621891835,0.0574550741746364,0.1043487002567274,0.3037943022564997,8
2012-05-25,0.06676055157535962,0.08801098390644402,0.06279755122963704,0.07482607900562706,0.07687372868570551,0.05029099805052765,0.060179441198431924,0.05239865965565305,0.05724224292639965,0.10334442232274821,0.30727534144346635,8
2012-06-01,0.06637367274632303,0.08786404462055138,0.06327864610548357,0.07439987842586951,0.07702159266911979,0.05253827706825148,0.05940127174049767,0.05339991403170653,0.05909984242331449,0.1002867441563,0.30633611601258237,8
2012-06-08,0.06648738400237961,0.08733893170668813,0.06167870070813559,0.07505143168391232,0.07546933262802027,0.053541098124118384,0.059168754469785444,0.05429094615618595,0.05952775602897209,0.09841582051997856,0.30902984397182365,8
2012-06-15,0.063194571190199,0.0848614790822198,0.05732488452832297,0.0660890236664822,0.08363128877890552,0.04634385746978716,0.05510313217340172,0.04484670652656299,0.05434513433846608,0.10361601181992848,0.34064391042572395,8
2012-06-22,0.06152680052435689,0.08298750603724141,0.05865235636866966,0.06718520633733115,0.08608881862805934,0.04591684968540558,0.05568236592167416,0.044748878188365544,0.055256326829651044,0.10415275771671109,0.3378021337625341,8
2012-06-29,0.06166985743114622,0.08377134157133627,0.056978203731965514,0.06749805172810594,0.08460353782614237,0.045610187178991984,0.05497524043446039,0.04402988898027589,0.054743524933959384,0.10525248670896585,0.34086767947465013,8
2012-07-06,0.06065303103771422,0.08275958770389866,0.057140333927125135,0.06770673785010167,0.08519453548741833,0.04387540440590133,0.05430663519353753,0.04272600103919797,0.05528496917650168,0.10735420636014942,0.3429985578184539,8
2012-07-13,0.06786288421159273,0.08420491204618899,0.06112150358963745,0.07250026730649077,0.0792822989109401,0.049455591296353026,0.057929956833575616,0.05030570528912103,0.05804602577955095,0.10766657732748378,0.31162427740906556,8
2012-07-20,0.06704289248572423,0.08306962790708851,0.061033212383469315,0.07151604983072561,0.08060419921416818,0.048132903283348336,0.05722301931532158,0.04892979800007248,0.05801501134343137,0.10978905767516817,0.31464422856148233,8
2012-07-27,0.06624385943754812,0.07994008213280597,0.06262104735406762,0.07241917393003383,0.08029736617211158,0.04580950030305529,0.05720428207940067,0.048798676234497004,0.0569491970787657,0.112924780499307,0.3167920347784072,8
2012-08-03,0.06600495004803687,0.08012182585240914,0.0616019999258568,0.0717072493840965,0.07940626484428194,0.04477116788510286,0.05686280581486743,0.048341205255013085,0.05671411404472951,0.11643493993885341,0.31803347700675244,8
2012-08-10,0.06259824028778749,0.07905979324032156,0.057601962733650654,0.06379361309171154,0.0842504506780747,0.0452273954797282,0.054217527476814416,0.04507680980564875,0.05321825961273426,0.11202994600757715,0.3429260015859513,8
2012-08-17,0.06343861317346822,0.07885103497253435,0.05865772722591811,0.06405190425624986,0.08216951919415962,0.04687995833192716,0.05434705573286087,0.04659342100764409,0.053922658743789466,0.11367875157474512,0.33740935578670306,8
2012-08-24,0.06438538604190991,0.07859691721899663,0.05863155237256182,0.06456470137018948,0.08484755057815031,0.04652143631768836,0.05748534928836329,0.04611036335978506,0.05355497127521839,0.1066821023360894,0.33861966984104735,8
2012-08-31,0.0645143310114088,0.08196844362303109,0.05681565808893937,0.06358244834193538,0.08626137978445743,0.04544613704544856,0.05667942497405938,0.04655463949395083,0.05339721309782977,0.1080824752265669,0.3366978493123725,8
2012-09-07,0.062249494256194485,0.07805923204788856,0.057221823321259094,0.06387468124707493,0.08975473051564158,0.04442493618562835,0.054332207043588196,0.04460547114861725,0.0525775989120958,0.11515065635694129,0.33774916896507057,8
2012-09-14,0.06180636610807528,0.07811361287784344,0.056142713067697914,0.0643732863983681,0.08875689430794807,0.04564718177181536,0.05510842797687693,0.04497854345062592,0.053669251483174224,0.11377964841635169,0.3376240741412231,8
2012-09-21,0.06351230446573697,0.07611497969273634,0.05847276972225318,0.06499815628414968,0.08595796236629438,0.046780063560634855,0.0558902155704893,0.04771417490124057,0.05602374514679738,0.11366363924624286,0.3308719890434245,8
2012-09-28,0.0628204306401781,0.07636549621859633,0.05828687897403493,0.06550979098646047,0.0861155315411352,0.046007327470423645,0.055422507703466434,0.04691657318277965,0.05516358922096196,0.11464839277401745,0.33274348128794584,8
2012-10-05,0.06396427875473845,0.0802012980347037,0.05824916468489298,0.06792062702230955,0.08892538008647849,0.04620546934503095,0.05559443150021637,0.04658681590109389,0.05437811828592425,0.11926091367811185,0.3187135027064995,8
2012-10-12,0.06394339616753342,0.08031400168430641,0.05744936450934843,0.06850403055001571,0.09065555023868713,0.04723770598688377,0.055381087467877385,0.048046849555641306,0.05432100202667127,0.11849641792353582,0.31565059388949945,8
2012-10-19,0.06384448830295089,0.08135724788714682,0.059268385178254335,0.069889236937093,0.0900686572802577,0.04938241525331917,0.054380768321498324,0.04840837217397752,0.053447265748781614,0.11692735926069664,0.3130258036560241,8
2012-10-26,0.06516034696095571,0.07965722329606773,0.06090426441824567,0.07029362073355798,0.09010827725411696,0.05237846660554813,0.053933244678408966,0.049515418993227596,0.05418008951468466,0.11649445432360135,0.3073745932215853,8
2012-11-02,0.06340170081414337,0.0792588336497122,0.05977302457440123,0.06780587102747733,0.089406339490021,0.04525452480607122,0.057322075195941596,0.0462321346076094,0.054389733899204144,0.11994355853097968,0.3172122034044389,8
2012-11-09,0.06490611221401868,0.0800306626446498,0.06000052104968908,0.06809577339478187,0.08877838695070217,0.047612181872112795,0.05790279165229129,0.04709666313554054,0.054462558932408776,0.11877831988134972,0.3123360282724552,8
2012-11-16,0.06376670265808222,0.07903170331861206,0.05892061306604856,0.06669692815486779,0.09045744195077177,0.048079336243810666,0.05834265125578721,0.04737953070590455,0.05453155052155815,0.11810515428263652,0.31468838784192055,8
2012-11-23,0.06419122486333569,0.07836625686272307,0.05880453100406663,0.06667148235263846,0.08994875999310689,0.04693352062440837,0.0561702510687205,0.04668119898049761,0.054834916668633264,0.11721762085765505,0.3201802367242144,8
2012-11-30,0.062304157130375105,0.07928866852060794,0.05940907306785238,0.06798915172422033,0.09242221351513373,0.044127145408524644,0.05660603513972075,0.04517529927738931,0.05339603502649227,0.12224280363764012,0.3170394175520435,8
2012-12-07,0.062858156747539,0.07956549259569992,0.05904871686802591,0.06797578367232862,0.0914121628931753,0.04320390534511792,0.05584640884313188,0.044865682112046806,0.054548242026520144,0.12175300550287621,0.31892244339353804,8
2012-12-14,0.06233213278194811,0.07723826066507708,0.05975205782367099,0.06852252955536502,0.09198888999796517,0.04486134767022641,0.05541683309322447,0.04533653698003815,0.055428275914520334,0.12092462164260905,0.3181985138753553,8
2012-12-21,0.06375429322544539,0.07643902078253009,0.06034333939771034,0.07035742371980083,0.09033173982768039,0.046497949687345656,0.05494704420482227,0.04614916148966998,0.05529827191302851,0.120956645835551,0.31492510991641565,8
2012-12-28,0.06364559056511587,0.08226200982528517,0.059723103031706,0.07095745219837077,0.08972183602377788,0.04508158156603518,0.058398708343495136,0.04693599711922892,0.05576549803949576,0.12320024724202563,0.3043079760454638,8
2013-01-04,0.0636336597011348,0.0813011029032815,0.059459023449091285,0.07138079912082307,0.08944053194839131,0.045127918078207305,0.058544835507923734,0.04731258382334032,0.05582376968714416,0.1226598875572293,0.3053158882234333,8
2013-01-11,0.0651786542529834,0.08055182585029722,0.05981802722181347,0.07220194707462425,0.09016567804349575,0.04723425830291931,0.05938824933378267,0.04869573983315812,0.05693750830219571,0.12035500562433767,0.2994731061603924,8
2013-01-18,0.06534794343150505,0.08249513010388507,0.05759342077054263,0.0719191482883308,0.090988422654519,0.047533830659578134,0.059108651997498735,0.048502069106018286,0.05758397091303929,0.11938416774765336,0.2995432443274297,8
2013-01-25,0.0669498816859305,0.08233091687391624,0.061090810897904135,0.07721480238562932,0.08357629963395197,0.04860213109154525,0.06159213184981703,0.05215761204561678,0.06039122622034573,0.12049519471905398,0.28559899259628935,8
2013-02-01,0.06677713781685807,0.08228486849426524,0.06089265978202296,0.07827561662815886,0.08473999580083448,0.04588276869780938,0.06194606798418071,0.05093347203616834,0.0605820632139889,0.11617705346485012,0.29150829608086287,8
2013-02-08,0.06657391482424786,0.08126533735402171,0.060543755823763645,0.0782910672325792,0.08443632254384646,0.045664844368096195,0.0616182730743746,0.050544589048296784,0.05923222991456657,0.11631250318861588,0.29551716262759115,8
2013-02-15,0.06587615359169088,0.08286908071711829,0.05795097107422038,0.07632256415367863,0.0864173970825769,0.045526235165479136,0.06239773574534657,0.04976620322279392,0.05753588124258696,0.11604136496878312,0.2992964130357253,8
2013-02-22,0.06731431791409612,0.08397999464176703,0.061283961062275044,0.07715663049948342,0.0834434703432253,0.04814385990504512,0.06237038112226019,0.05228204078476521,0.0611852806871976,0.11921189400111414,0.28362816903877097,8
2013-03-01,0.06562264448892545,0.08392857575221992,0.06101400361159254,0.07602273908554892,0.08425961348830469,0.04718739013853343,0.061749192100712585,0.05057200297687101,0.06027516344640928,0.12142211684561237,0.28794655806526986,8
2013-03-08,0.06531608676797465,0.08473464419014284,0.06003569999751564,0.075882832017056,0.08297481065986914,0.047166502651194334,0.062346743417864926,0.050343803699178825,0.060362258331621475,0.11896421608056333,0.2918724021870188,8
2013-03-15,0.06470229202768683,0.08784945311481075,0.05973608699405124,0.07533068977662256,0.08506144510750231,0.04725367343677224,0.06334242575496556,0.05012658381658305,0.05833268287224162,0.11735848474357899,0.29090618235518484,8
2013-03-22,0.0665948377704049,0.08259308790993683,0.06134537155880636,0.07590590776381247,0.08419972397445301,0.047112940137345016,0.061495774282908505,0.05166632558216558,0.05973393299986867,0.12476239163177165,0.28458970638852715,8
2013-03-29,0.06669011386796606,0.08110973597069257,0.06005114049704942,0.07399339592537901,0.08691119578088818,0.04722489196937991,0.057784370450324016,0.051452261403076974,0.05963335397995293,0.12296896158535753,0.29218057856993357,8
2013-04-05,0.06602988535224179,0.08283494705686165,0.060978332256978005,0.07379903921182643,0.08493979138173208,0.0462310981217598,0.05795663363042627,0.05072574987846128,0.06086610871938788,0.12315576260641933,0.2924826517839057,8
2013-04-12,0.06476865468456348,0.08228565013313696,0.06011927987653763,0.07333215731053519,0.08634546507420938,0.043968554014827396,0.0574568329688596,0.048620902756503374,0.06081687720020689,0.12555571493349893,0.2967299110471212,8
2013-04-19,0.06305407676725573,0.08289374077506624,0.06053494190326752,0.06992201448240015,0.08931063801548102,0.04501068573340647,0.059588509947577174,0.04837503833467681,0.055790620303247856,0.1331772345840654,0.2923424991535556,8
2013-04-26,0.06305127965493916,0.08335610379576383,0.058723500318227824,0.07057638539491322,0.09023267480970695,0.04466192261297659,0.06058270859302175,0.04684222227484296,0.058113716986439,0.13386401608749204,0.28999546947167676,8
2013-05-03,0.06424020656219025,0.08408167633219656,0.059054224701403,0.07091233489517369,0.08779102935558515,0.04477675198396362,0.06104120743917898,0.04578333642799877,0.05729318040844638,0.13506019046163242,0.2899658614322313,8
2013-05-10,0.06352438327019602,0.08323057968574461,0.05732330271362015,0.07107225211027109,0.0886231370774463,0.044437434114410104,0.0626646252947148,0.04476973439528187,0.05699659161305183,0.1348539396589268,0.2925040200663366,8
2013-05-17,0.06951432165612793,0.0839020917670852,0.062125885230961075,0.08329342832494363,0.07998161445442876,0.04831179769970795,0.06386295533119224,0.054463299547292676,0.06400581490266695,0.1240309640403795,0.26650782704521414,8
2013-05-24,0.06935070305452724,0.08551717938881913,0.06012299412093986,0.08219819660238063,0.08074085172636461,0.048529294415270076,0.06719334364466979,0.05262337490846614,0.06264098330582825,0.12371933018829716,0.26736374864443707,8
2013-05-31,0.06965202265727377,0.08638798509221933,0.05980352186299658,0.08194814112462404,0.08176593656178105,0.049046503279593236,0.07025545929199453,0.05290121921407767,0.06320777731554439,0.12191869642598467,0.2631127371739106,8
2013-06-07,0.07141235363983225,0.08629221406497954,0.059077856565235926,0.0822748304107495,0.08425897535686624,0.04921175188373564,0.07300078306302259,0.05327463364417766,0.06179173952986514,0.12143346392317661,0.2579713979183589,8
2013-06-14,0.0692081629304316,0.08925070154899921,0.062351179936291565,0.07911982015636339,0.0858487983586534,0.04780324023763739,0.06500719368985566,0.05354068994636112,0.062032601900641485,0.1274516931162452,0.25838591817851986,8
2013-06-21,0.06933900663415102,0.08952077865408832,0.06023100019730622,0.07849383546455227,0.0874848633799691,0.04690767131840645,0.06597481688786873,0.051531543419326045,0.06159355146618075,0.1273341076755446,0.2615888249026065,8
2013-06-28,0.06863102135599068,0.08971218187054358,0.060167513141904806,0.0772525535514068,0.08550075749233961,0.04685121426819142,0.06462620915247808,0.050988907103974565,0.0603911053519106,0.13148052033081706,0.2643980163804427,8
2013-07-05,0.06723683935719489,0.09008338519651923,0.059336730401970565,0.07694715985192492,0.08782954093441703,0.04488846234062537,0.06618212749547764,0.048505714451001054,0.06112356545755922,0.13450969645142116,0.2633567780618891,8
2013-07-12,0.06760584520415623,0.09086658151521815,0.06160100316499894,0.07187826703602074,0.0924267655345386,0.04624447620353007,0.06371056299324898,0.050651822614630845,0.05746285867536807,0.1265609655883562,0.2709908514699333,8
2013-07-19,0.06821243808616591,0.08901854132318131,0.06283582651595308,0.07230704634873635,0.09122086664920796,0.04719627567678369,0.06321247524582617,0.05057748794078773,0.05840494137082145,0.12601956718923216,0.2709945336533043,8
2013-07-26,0.06841784457796161,0.0887151748358624,0.06360051909614857,0.07251344748018632,0.09244440312902927,0.04845185268681871,0.06551859474558484,0.050439795720345126,0.05735804841524634,0.12592088544158012,0.2666194338712368,8
2013-08-02,0.06798840326723436,0.0893058487886847,0.06296540131759389,0.07249020677869374,0.09352566473463528,0.04967831460547134,0.06617261221210646,0.051229887581521354,0.05780562410255487,0.1251419928662839,0.2636960437452202,8
2013-08-09,0.06675207911938115,0.09063612878765785,0.06169273011071219,0.07044093102716442,0.09471039579654131,0.04564036405293718,0.0633118592602388,0.05032803870521299,0.056381100702948925,0.1309460635512235,0.2691603088859816,8
2013-08-16,0.0676531487367303,0.09152032899016008,0.06146879947214555,0.06883140769176764,0.09487689016187273,0.04665374589349917,0.064069648981666,0.05044942958674584,0.056484247271296896,0.1312339108448621,0.26675844236925367,8
2013-08-23,0.0684601678790285,0.09100533014937938,0.06280114917694078,0.07081086518097063,0.09166768311558078,0.04663909054657528,0.06430229825931034,0.052408627332887356,0.057259911006498236,0.13066173058902653,0.26398314676380213,8
2013-08-30,0.06945090757928886,0.08995466042147633,0.06477816570607214,0.07056633977743512,0.09077001409227452,0.04736179312789289,0.0645999814974646,0.053136436639591174,0.05669714865111459,0.13364227525296685,0.2590422772544231,8
2013-09-06,0.06874951549234228,0.09128922786416971,0.06354733733335456,0.07292863199928003,0.09401139158020608,0.047238515809145384,0.0651361947213694,0.05213806034770019,0.05814625711714283,0.13244901856703253,0.25436584916825705,8
2013-09-13,0.06878153121552395,0.08938959892129153,0.06464820199591631,0.0747716529246844,0.09417570559128013,0.0480010241680956,0.06661482777975623,0.05262819727944724,0.05821346574161986,0.13373128352353814,0.2490445108588467,8
2013-09-20,0.0696381508359061,0.09024198514244895,0.06455347793645863,0.07540595508888334,0.08726568590800132,0.04819818755972152,0.06881627988954517,0.05319912722846704,0.058324591215523185,0.13484853252176687,0.2495080266732778,8
2013-09-27,0.0701645283827472,0.09178263844154384,0.06440397364195181,0.07616196362113498,0.08658089282574963,0.047842416797433625,0.06764438734552648,0.05301959269596843,0.05943224129426,0.13355318198680727,0.24941418296687679,8
2013-10-04,0.06911821841178035,0.09070618407518297,0.06366510209102463,0.0724755893076237,0.0902760130656452,0.04748334867020062,0.06511601892425327,0.05247533625906777,0.058237926945647084,0.13376249982724295,0.2566837624223313,8
