,0,gamma_reg,b_weight
2009-05,0.035596708753121126,0.001,0.6666666666666666
2009-06,0.06122541085578971,0.001,0.6666666666666666
2009-07,0.08170412615479465,0.001,0.6666666666666666
2009-08,-0.04828044329606481,0.001,0.6666666666666666
2009-09,0.08040181876459523,0.001,0.6666666666666666
2009-10,0.05299100059840581,0.001,0.6666666666666666
2009-11,0.10490217934288226,0.001,0.6666666666666666
2009-12,0.06164370592445868,0.001,0.6666666666666666
2010-01,-0.0709483235647979,0.001,0.6666666666666666
2010-02,0.03626099241415824,0.001,0.6666666666666666
2010-03,0.04531803142296097,0.001,0.6666666666666666
2010-04,0.05466668859178986,0.001,0.6666666666666666
2010-05,-0.0638056414958661,0.001,0.6666666666666666
2010-06,0.050181400700380505,0.001,0.6666666666666666
2010-07,-0.03356249296599274,0.001,0.6666666666666666
2010-08,0.010554092943719697,0.001,0.6666666666666666
2010-09,0.09068999927977583,0.001,0.6666666666666666
2010-10,-0.03201082355434581,0.001,0.6666666666666666
2010-11,-0.03869599702278294,0.001,0.6666666666666666
2010-12,-0.029277231680259218,0.001,0.6666666666666666
2011-01,-0.062365533849013305,0.001,0.6666666666666666
2011-02,-0.0212026554965243,0.001,0.6666666666666666
2011-03,0.03512601688287394,0.001,0.6666666666666666
2011-04,0.03580046171250014,0.001,0.6666666666666666
2011-05,0.02762749046763385,0.001,0.6666666666666666
2011-06,-0.019371781596835586,0.001,0.6666666666666666
2011-07,-0.00989231039423865,0.001,0.6666666666666666
2011-08,-0.0640450028178988,0.001,0.6666666666666666
2011-09,-0.04127394545576939,0.001,0.6666666666666666
2011-10,-0.03243770611496369,0.001,0.6666666666666666
2011-11,0.03613909379522006,0.001,0.6666666666666666
2011-12,-0.04662878957991399,0.001,0.6666666666666666
2012-01,-0.025926896864328516,0.001,0.6666666666666666
2012-02,0.019084710022952166,0.001,0.6666666666666666
2012-03,0.03750926487647931,0.001,0.6666666666666666
2012-04,0.023419820586826734,0.001,0.6666666666666666
2012-05,-0.10218755763218829,0.001,0.6666666666666666
2012-06,0.048820114587533964,0.001,0.6666666666666666
2012-07,0.015861738396525715,0.001,0.6666666666666666
2012-08,0.05183982930191941,0.001,0.6666666666666666
2012-09,-0.0037949002668687636,0.001,0.6666666666666666
2012-10,-0.016102040547759575,0.001,0.6666666666666666
2012-11,-0.05813584164504076,0.001,0.6666666666666666
2012-12,-0.056900080243415786,0.001,0.6666666666666666
2013-01,0.12387855833388155,0.001,0.6666666666666666
2013-02,0.038265831400597056,0.001,0.6666666666666666
2013-03,0.05017759016434267,0.001,0.6666666666666666
2013-04,0.051058196202780196,0.001,0.6666666666666666
2013-05,0.10284997020771766,0.001,0.6666666666666666
2013-06,0.003062540948707837,0.001,0.6666666666666666
2013-07,0.048950766226408884,0.001,0.6666666666666666
2013-08,-0.024321608900385983,0.001,0.6666666666666666
2013-09,0.03924184942395595,0.001,0.6666666666666666
2013-10,0.03221506174544638,0.001,0.6666666666666666
2013-11,0.05026037108466638,0.001,0.6666666666666666
2013-12,0.05437711974408085,0.001,0.6666666666666666
2014-01,0.016050869259542577,0.001,0.6666666666666666
2014-02,0.08837152773994458,0.001,0.6666666666666666
2014-03,-0.07660523579703045,0.001,0.6666666666666666
2014-04,-0.04140496223313624,0.001,0.6666666666666666
2014-05,0.04053406478446364,0.001,0.6666666666666666
2014-06,0.036063768320580364,0.001,0.6666666666666666
2014-07,-0.013420459148426888,0.001,0.6666666666666666
2014-08,0.03168046825196527,0.001,0.6666666666666666
2014-09,-0.050677173949283734,0.001,0.6666666666666666
2014-10,0.07234311397241021,0.001,0.6666666666666666
2014-11,-0.014471772266209802,0.001,0.6666666666666666
2014-12,-0.07850816284975275,0.001,0.6666666666666666
2015-01,0.12233780408369735,0.001,0.6666666666666666
2015-02,-0.0165184265324494,0.001,0.6666666666666666
2015-03,0.05052789528780748,0.001,0.6666666666666666
2015-04,0.07101323416002087,0.001,0.6666666666666666
2015-05,-0.04088324942858768,0.001,0.6666666666666666
2015-06,-0.02866744139943711,0.001,0.6666666666666666
2015-07,0.011086091450960359,0.001,0.6666666666666666
2015-08,-0.06818150400041173,0.001,0.6666666666666666
2015-09,0.10094360528919792,0.001,0.6666666666666666
2015-10,0.007218437070192707,0.001,0.6666666666666666
2015-11,0.10308797275979613,0.001,0.6666666666666666
2015-12,-0.0026483053667096072,0.001,0.6666666666666666
2016-01,-0.10214303335750982,0.001,0.6666666666666666
2016-02,-0.09837519711776384,0.001,0.6666666666666666
2016-03,0.04857459422344507,0.001,0.6666666666666666
2016-04,-0.1134232092274555,0.001,0.6666666666666666
2016-05,0.2064468216863481,0.001,0.6666666666666666
2016-06,-0.03712107113166453,0.001,0.6666666666666666
2016-07,0.19199278030740863,0.001,0.6666666666666666
2016-08,0.1730228149014808,0.001,0.6666666666666666
2016-09,0.03054370271507384,0.001,0.6666666666666666
2016-10,-0.08253920414693153,0.001,0.6666666666666666
2016-11,-0.15619698628545153,0.001,0.6666666666666666
2016-12,-0.06607241048712104,0.001,0.6666666666666666
2017-01,0.045953848837789024,0.001,0.6666666666666666
2017-02,0.05829594225657406,0.001,0.6666666666666666
2017-03,0.13364227420515706,0.001,0.6666666666666666
2017-04,0.15485822534381802,0.001,0.6666666666666666
2017-05,0.13564011644452956,0.001,0.6666666666666666
2017-06,0.04254418025887405,0.001,0.6666666666666666
2017-07,0.12787330266828859,0.001,0.6666666666666666
2017-08,0.026231936312018214,0.001,0.6666666666666666
2017-09,-0.033647724870268785,0.001,0.6666666666666666
2017-10,0.07971679329377263,0.001,0.6666666666666666
2017-11,0.17662989578649785,0.001,0.6666666666666666
2017-12,-0.03544540471800245,0.001,0.6666666666666666
2018-01,0.07811731320936888,0.001,0.6666666666666666
2018-02,-0.04167917910433446,0.001,0.6666666666666666
2018-03,0.004512168673966616,0.001,0.6666666666666666
2018-04,-0.1321158505943117,0.001,0.6666666666666666
2018-05,0.06950660179860142,0.001,0.6666666666666666
2018-06,-0.04367786787823107,0.001,0.6666666666666666
2018-07,-0.1347096061281047,0.001,0.6666666666666666
2018-08,-0.06750800478329709,0.001,0.6666666666666666
2018-09,-0.1324257864904392,0.001,0.6666666666666666
2018-10,-0.16225191648168788,0.001,0.6666666666666666
2018-11,0.23380358455104747,0.001,0.6666666666666666
2018-12,-0.06251186567581885,0.001,0.6666666666666666
2019-01,0.20047561554203863,0.001,0.6666666666666666
2019-02,-0.060441932208952553,0.001,0.6666666666666666
2019-03,-0.013754194567852068,0.001,0.6666666666666666
2019-04,0.0007676960874641731,0.001,0.6666666666666666
2019-05,-0.08929388635015867,0.001,0.6666666666666666
2019-06,0.04422002435446373,0.001,0.6666666666666666
2019-07,0.013910122340248209,0.001,0.6666666666666666
2019-08,-0.10869534128650232,0.001,0.6666666666666666
2019-09,-0.031425827116293825,0.001,0.6666666666666666
2019-10,0.1593101221766361,0.001,0.6666666666666666
2019-11,0.4404247625231796,0.001,0.6666666666666666
2019-12,0.42767543231031446,0.001,0.6666666666666666
2020-01,0.11116060081819856,0.001,0.6666666666666666
2020-02,1.4307238025070435,0.001,0.6666666666666666
2020-03,3.307473391901116,0.001,0.6666666666666666
2020-04,0.12757254958850484,0.001,0.6666666666666666
2020-05,-0.5486533385689665,0.001,0.6666666666666666
2020-06,-0.8974345702338096,0.001,0.6666666666666666
2020-07,-0.197764332232213,0.001,0.6666666666666666
2020-08,-0.4238798477723432,0.001,0.6666666666666666
2020-09,0.002063594646682654,0.001,0.6666666666666666
2020-10,1.0555721449837996,0.001,0.6666666666666666
2020-11,-6.3947284461107365,0.001,0.6666666666666666
2020-12,0.2898043009540997,0.001,0.6666666666666666
2021-01,0.2549859845896588,0.001,0.6666666666666666
2021-02,-0.2285561054948071,0.001,0.6666666666666666
2021-03,-0.06948511845830639,0.001,0.6666666666666666
2021-04,0.04729565317917049,0.001,0.6666666666666666
2021-05,0.0630323325243348,0.001,0.6666666666666666
2021-06,-0.020138696829418226,0.001,0.6666666666666666
2021-07,-0.23973885745858348,0.001,0.6666666666666666
2021-08,0.0251032720911401,0.001,0.6666666666666666
2021-09,-0.17343311767417363,0.001,0.6666666666666666
2021-10,-0.016905807269291997,0.001,0.6666666666666666
2021-11,-0.029766203474117597,0.001,0.6666666666666666
2021-12,-0.0587580290134115,0.001,0.6666666666666666
2022-01,-0.20826530680123115,0.001,0.6666666666666666
2022-02,-0.011759955346346943,0.001,0.6666666666666666
2005-04,0.0027703243308160614,0.001,1.0
2005-05,-0.007353714310234677,0.001,1.0
2005-06,0.029342619974074,0.001,1.0
2005-07,0.03989437360394597,0.001,1.0
2005-08,-0.04268578027088693,0.001,1.0
2005-09,-0.02572287703944568,0.001,1.0
2005-10,-0.07321041790744898,0.001,1.0
2005-11,0.03851632291419917,0.001,1.0
2005-12,0.038972573179098434,0.001,1.0
2006-01,0.18679690137628305,0.001,1.0
2006-02,0.01728250414657823,0.001,1.0
2006-03,2.936796725270044e-05,0.001,1.0
2006-04,0.033721917447340544,0.001,1.0
2006-05,-0.07587632276066592,0.001,1.0
2006-06,0.021968506392586344,0.001,1.0
2006-07,-0.014998766313678474,0.001,1.0
2006-08,0.03207157424500347,0.001,1.0
2006-09,0.01366499720075907,0.001,1.0
2006-10,0.044523233151996085,0.001,1.0
2006-11,0.07473514272560551,0.001,1.0
2006-12,0.10343166520065639,0.001,1.0
2007-01,-0.01657109317497607,0.001,1.0
2007-02,0.008398644148058833,0.001,1.0
2007-03,0.019007149831821682,0.001,1.0
2007-04,0.04349233384994178,0.001,1.0
2007-05,0.10611311697163092,0.001,1.0
2007-06,0.04915840094806157,0.001,1.0
2007-07,0.03029928529688314,0.001,1.0
2007-08,-0.003295959174238243,0.001,1.0
2007-09,0.1476729884355693,0.001,1.0
2007-10,0.055648751487728784,0.001,1.0
2007-11,-0.03346048461618806,0.001,1.0
2007-12,0.005991989258863316,0.001,1.0
2008-01,-0.15738642956959575,0.001,1.0
2008-02,0.0874745575873274,0.001,1.0
2008-03,-0.06465238569549249,0.001,1.0
2008-04,-0.00977139109237278,0.001,1.0
2008-05,-0.03395816351406704,0.001,1.0
2008-06,-0.12459299721446623,0.001,1.0
2008-07,-0.08482182192989773,0.001,1.0
2008-08,-0.001929775791348877,0.001,1.0
2008-09,-0.11482532033727799,0.001,1.0
2008-10,0.28044652907101797,0.001,1.0
2008-11,0.22082968834691397,0.001,1.0
2008-12,-0.31929612423118575,0.001,1.0
2009-01,0.06439562264165302,0.001,1.0
2009-02,0.11857652369800423,0.001,1.0
2009-03,-0.270551683382922,0.001,1.0
2009-04,-0.29792517979927474,0.001,1.0
2009-05,-0.039852587576955006,0.001,1.0
2009-06,0.0880084280896136,0.001,1.0
2009-07,0.04858748803037821,0.001,1.0
2009-08,-0.04687357559815846,0.001,1.0
2009-09,0.09311424188604601,0.001,1.0
2009-10,0.05623355565266394,0.001,1.0
2009-11,0.13951235596325934,0.001,1.0
2009-12,0.08041474418887906,0.001,1.0
2010-01,-0.07209704564673007,0.001,1.0
2010-02,0.04196383441273573,0.001,1.0
2010-03,0.03908960210332545,0.001,1.0
2010-04,0.0793875199342357,0.001,1.0
2010-05,-0.05843148762993889,0.001,1.0
2010-06,0.07171860787224765,0.001,1.0
2010-07,-0.07501130399442174,0.001,1.0
2010-08,0.021197796848140552,0.001,1.0
2010-09,0.08052366950668913,0.001,1.0
2010-10,-0.05497674634541344,0.001,1.0
2010-11,-0.05481409112396783,0.001,1.0
2010-12,-0.041122924121981055,0.001,1.0
2011-01,-0.09287036386345143,0.001,1.0
2011-02,-0.01716413627179597,0.001,1.0
2011-03,0.040104984825180684,0.001,1.0
2011-04,0.03994904024018716,0.001,1.0
2011-05,0.045810640557181884,0.001,1.0
2011-06,-0.012328493491686895,0.001,1.0
2011-07,-0.01019736897704179,0.001,1.0
2011-08,-0.05138995824300855,0.001,1.0
2011-09,0.0157218103534022,0.001,1.0
2011-10,-0.11408176780270751,0.001,1.0
2011-11,0.08914407648734962,0.001,1.0
2011-12,-0.07094766856781463,0.001,1.0
2012-01,-0.07845655998023707,0.001,1.0
2012-02,-0.012455826116733553,0.001,1.0
2012-03,0.07837334899562201,0.001,1.0
2012-04,0.025734130841858188,0.001,1.0
2012-05,-0.1018055963926739,0.001,1.0
2012-06,0.06923707928695333,0.001,1.0
2012-07,0.023455541490687924,0.001,1.0
2012-08,0.07861039527031298,0.001,1.0
2012-09,-0.03499304825123101,0.001,1.0
2012-10,-0.046108655215326956,0.001,1.0
2012-11,-0.09438638107271224,0.001,1.0
2012-12,-0.10099630989802383,0.001,1.0
2013-01,0.16663300763869796,0.001,1.0
2013-02,0.06469559779745201,0.001,1.0
2013-03,0.09019795107392403,0.001,1.0
2013-04,0.0735089868938767,0.001,1.0
2013-05,0.15009271046147457,0.001,1.0
2013-06,0.04246409560497731,0.001,1.0
2013-07,0.05468394665125209,0.001,1.0
2013-08,-0.046102130044355455,0.001,1.0
2013-09,0.03821215595618941,0.001,1.0
2013-10,0.03626071844973769,0.001,1.0
2013-11,0.056784758010655516,0.001,1.0
2013-12,0.08907278250571549,0.001,1.0
2014-01,0.04581995690123887,0.001,1.0
2014-02,0.11408197761654178,0.001,1.0
2014-03,-0.09830563821923698,0.001,1.0
2014-04,-0.05574585253276171,0.001,1.0
2014-05,0.049688405028831206,0.001,1.0
2014-06,0.046083415821982304,0.001,1.0
2014-07,-0.05272887597327606,0.001,1.0
2014-08,0.043028373772024946,0.001,1.0
2014-09,-0.048354396522280955,0.001,1.0
2014-10,0.09156690366103068,0.001,1.0
2014-11,-0.01714696466121208,0.001,1.0
2014-12,-0.10367190440827635,0.001,1.0
2015-01,0.17053859364256851,0.001,1.0
2015-02,-0.030746915416977334,0.001,1.0
2015-03,0.06523403523930422,0.001,1.0
2015-04,0.029804252571044465,0.001,1.0
2015-05,-0.049633997462754195,0.001,1.0
2015-06,-0.01186845577347892,0.001,1.0
2015-07,0.05944044400016127,0.001,1.0
2015-08,-0.04712577485214606,0.001,1.0
2015-09,0.16268580955587636,0.001,1.0
2015-10,-0.031154078263112506,0.001,1.0
2015-11,0.17198802808430302,0.001,1.0
2015-12,-0.0014869122999811735,0.001,1.0
2016-01,-0.0971870933607552,0.001,1.0
2016-02,-0.1478589794883763,0.001,1.0
2016-03,0.021761973489713426,0.001,1.0
2016-04,-0.17587942414473223,0.001,1.0
2016-05,0.3178926529308983,0.001,1.0
2016-06,-0.06278229934563752,0.001,1.0
2016-07,0.27309685797149924,0.001,1.0
2016-08,0.23799427855126076,0.001,1.0
2016-09,0.038821463057712474,0.001,1.0
2016-10,-0.11919674030532197,0.001,1.0
2016-11,-0.23821166527783683,0.001,1.0
2016-12,-0.08110431784597355,0.001,1.0
2017-01,0.03331362606184504,0.001,1.0
2017-02,0.07687329259828406,0.001,1.0
2017-03,0.191257151216378,0.001,1.0
2017-04,0.2285887706188222,0.001,1.0
2017-05,0.1908836989879678,0.001,1.0
2017-06,0.05733454525533622,0.001,1.0
2017-07,0.16837701401800514,0.001,1.0
2017-08,0.022000168797085995,0.001,1.0
2017-09,-0.060884777841746424,0.001,1.0
2017-10,0.10932466293087215,0.001,1.0
2017-11,0.2607932421651149,0.001,1.0
2017-12,-0.07247080373585874,0.001,1.0
2018-01,0.07735796628173133,0.001,1.0
2018-02,-0.04046152153359098,0.001,1.0
2018-03,0.013838529301498842,0.001,1.0
2018-04,-0.20668332317756943,0.001,1.0
2018-05,0.08917662384881998,0.001,1.0
2018-06,-0.03549225554925503,0.001,1.0
2018-07,-0.19324874812402965,0.001,1.0
2018-08,-0.08347864759780749,0.001,1.0
2018-09,-0.1962990460792013,0.001,1.0
2018-10,-0.18829494601427837,0.001,1.0
2018-11,0.32254468622310284,0.001,1.0
2018-12,-0.0695116798599569,0.001,1.0
2019-01,0.25948508560875927,0.001,1.0
2019-02,-0.10789045888174652,0.001,1.0
2019-03,-0.03073786426313302,0.001,1.0
2019-04,-0.00025105756938662016,0.001,1.0
2019-05,-0.0898424412758857,0.001,1.0
2019-06,0.04176663074054421,0.001,1.0
2019-07,0.027838737123320453,0.001,1.0
2019-08,-0.1394013273168414,0.001,1.0
2019-09,-0.05022978911859011,0.001,1.0
2019-10,0.22213322966546406,0.001,1.0
2019-11,0.6702580070758803,0.001,1.0
2019-12,0.6050263933169884,0.001,1.0
2020-01,0.19990861459092735,0.001,1.0
2020-02,2.145227328591748,0.001,1.0
2020-03,5.015812001871074,0.001,1.0
2020-04,0.1522413051806446,0.001,1.0
2020-05,-0.8070406026113237,0.001,1.0
2020-06,-1.3776422547140976,0.001,1.0
2020-07,-0.3312077374982333,0.001,1.0
2020-08,-0.6515506202031509,0.001,1.0
2020-09,0.025003900650603622,0.001,1.0
2020-10,1.5761462285409717,0.001,1.0
2020-11,-9.640015567740058,0.001,1.0
2020-12,0.4109898198945514,0.001,1.0
2021-01,0.36411009145521567,0.001,1.0
2021-02,-0.36896554162083556,0.001,1.0
2021-03,-0.08860336458009277,0.001,1.0
2021-04,0.05576127867504632,0.001,1.0
2021-05,0.08008860619100974,0.001,1.0
2021-06,-0.029644076826665023,0.001,1.0
2021-07,-0.32411574886084904,0.001,1.0
2021-08,0.024593838139020167,0.001,1.0
2021-09,-0.24126873910928665,0.001,1.0
2021-10,-0.02735608754990178,0.001,1.0
2021-11,-0.022054989452612122,0.001,1.0
2021-12,-0.0838514533868436,0.001,1.0
2022-01,-0.3068718136493317,0.001,1.0
2022-02,-0.018353405311227942,0.001,1.0
