,0,gamma_reg,b_weight
2020-09,-0.040992805744783596,0.01,1.0
2020-10,0.04745333217148136,0.01,1.0
2020-11,0.050610151490965746,0.01,1.0
2020-12,0.07680576551338311,0.01,1.0
2021-01,0.06487113726028967,0.01,1.0
2021-02,-0.01629761520400167,0.01,1.0
2021-03,-0.04053194102642953,0.01,1.0
2021-04,0.03433255582666249,0.01,1.0
2021-05,0.03572138350447941,0.01,1.0
2021-06,-0.0027563514219012437,0.01,1.0
2021-07,-0.11782529769049215,0.01,1.0
2021-08,0.017591813122138242,0.01,1.0
2021-09,-0.06094737456986295,0.01,1.0
2021-10,-0.0029107363075144797,0.01,1.0
2021-11,-0.04169853661387241,0.01,1.0
2021-12,-0.019844173667981246,0.01,1.0
2022-01,-0.0558711512200675,0.01,1.0
2022-02,-0.005767058068658494,0.01,1.0
