,0,gamma_reg,b_weight
2011-06,-0.008928468290160233,0.001,0.6666666666666666
2011-07,-0.005027319533571132,0.001,0.6666666666666666
2011-08,-0.022075902520604297,0.001,0.6666666666666666
2011-09,-0.06922491680462911,0.001,0.6666666666666666
2011-10,0.07912482900969656,0.001,0.6666666666666666
2011-11,0.04833564871426246,0.001,0.6666666666666666
2011-12,-0.0251035989539308,0.001,0.6666666666666666
2012-01,0.01754702638789709,0.001,0.6666666666666666
2012-02,0.028228231261961872,0.001,0.6666666666666666
2012-03,-0.006969072343366148,0.001,0.6666666666666666
2012-04,-0.011103030088668314,0.001,0.6666666666666666
2012-05,-0.03913738331844786,0.001,0.6666666666666666
2012-06,0.007763195859823727,0.001,0.6666666666666666
2012-07,0.01675468677350099,0.001,0.6666666666666666
2012-08,0.010630342486377911,0.001,0.6666666666666666
2012-09,0.02019467078524465,0.001,0.6666666666666666
2012-10,-0.03699763784786237,0.001,0.6666666666666666
2012-11,0.028085506870149518,0.001,0.6666666666666666
2012-12,-0.027930035021049748,0.001,0.6666666666666666
2013-01,0.05979660335726728,0.001,0.6666666666666666
2013-02,0.019784015973584777,0.001,0.6666666666666666
2013-03,0.05498225882797841,0.001,0.6666666666666666
2013-04,0.044938950164217444,0.001,0.6666666666666666
2013-05,-0.022001640893926262,0.001,0.6666666666666666
2013-06,0.01433941366055761,0.001,0.6666666666666666
2013-07,0.04891804678779836,0.001,0.6666666666666666
2013-08,-0.04018529175010592,0.001,0.6666666666666666
2013-09,0.03054686679189583,0.001,0.6666666666666666
2013-10,0.05450791087005079,0.001,0.6666666666666666
2013-11,0.0161060721068665,0.001,0.6666666666666666
2013-12,0.01511669584743054,0.001,0.6666666666666666
2014-01,-0.020198038314959144,0.001,0.6666666666666666
2014-02,0.0437857239938093,0.001,0.6666666666666666
2014-03,0.002572560396418612,0.001,0.6666666666666666
2014-04,0.0061955924238614995,0.001,0.6666666666666666
2014-05,0.02055776098170126,0.001,0.6666666666666666
2014-06,0.018411709816385805,0.001,0.6666666666666666
2014-07,-0.022136564539973612,0.001,0.6666666666666666
2014-08,0.04154663772112063,0.001,0.6666666666666666
2014-09,-0.011264186644180395,0.001,0.6666666666666666
2014-10,0.04816559090590042,0.001,0.6666666666666666
2014-11,0.04680982006770193,0.001,0.6666666666666666
2014-12,-0.004561542190776521,0.001,0.6666666666666666
2015-01,0.00023469984202024357,0.001,0.6666666666666666
2015-02,0.0342387494926161,0.001,0.6666666666666666
2015-03,-0.005157815525225365,0.001,0.6666666666666666
2015-04,-0.008719630744235263,0.001,0.6666666666666666
2015-05,0.022431616865029706,0.001,0.6666666666666666
2015-06,-0.01649670163376034,0.001,0.6666666666666666
2015-07,0.04716506185439388,0.001,0.6666666666666666
2015-08,-0.058761224376128955,0.001,0.6666666666666666
2015-09,-0.01112246452838115,0.001,0.6666666666666666
2015-10,0.05278763845315908,0.001,0.6666666666666666
2015-11,-0.007560134975400068,0.001,0.6666666666666666
2015-12,0.016711956156361982,0.001,0.6666666666666666
2016-01,-0.021991948018287633,0.001,0.6666666666666666
2016-02,-0.0003396137245509942,0.001,0.6666666666666666
2016-03,0.05139637430460295,0.001,0.6666666666666666
2016-04,-0.02824421456200107,0.001,0.6666666666666666
2016-05,0.019827563323292437,0.001,0.6666666666666666
2016-06,0.027732384812913048,0.001,0.6666666666666666
2016-07,0.030030542294851983,0.001,0.6666666666666666
2016-08,-0.027526426280431306,0.001,0.6666666666666666
2016-09,-0.00516006618140356,0.001,0.6666666666666666
2016-10,-0.0275877423174715,0.001,0.6666666666666666
2016-11,0.009658152758388413,0.001,0.6666666666666666
2016-12,0.030702255379848352,0.001,0.6666666666666666
2017-01,0.018974680353990643,0.001,0.6666666666666666
2017-02,0.044817324977393574,0.001,0.6666666666666666
2017-03,-0.000766134169842129,0.001,0.6666666666666666
2017-04,0.012878219395829664,0.001,0.6666666666666666
2017-05,0.02300345283136073,0.001,0.6666666666666666
2017-06,0.0006235667596523162,0.001,0.6666666666666666
2017-07,0.01734805187402998,0.001,0.6666666666666666
2017-08,0.01107618734469084,0.001,0.6666666666666666
2017-09,-0.0021446159965281724,0.001,0.6666666666666666
2017-10,0.017444868039042327,0.001,0.6666666666666666
2017-11,0.03453206211335496,0.001,0.6666666666666666
2017-12,-0.004772475591100557,0.001,0.6666666666666666
2018-01,0.042258841319778646,0.001,0.6666666666666666
2018-02,-0.032927373754972344,0.001,0.6666666666666666
2018-03,-0.022385169022083692,0.001,0.6666666666666666
2018-04,-0.012562877142732257,0.001,0.6666666666666666
2018-05,0.022862715521506184,0.001,0.6666666666666666
2018-06,0.009218434572996051,0.001,0.6666666666666666
2018-07,0.03205939816720433,0.001,0.6666666666666666
2018-08,0.04308140751435908,0.001,0.6666666666666666
2018-09,0.0024007984450917516,0.001,0.6666666666666666
2018-10,-0.051367880852896806,0.001,0.6666666666666666
2018-11,0.028325073044853544,0.001,0.6666666666666666
2018-12,-0.0768408207422146,0.001,0.6666666666666666
2019-01,0.05760389343414244,0.001,0.6666666666666666
2019-02,0.03280663806731191,0.001,0.6666666666666666
2019-03,0.021218138389633392,0.001,0.6666666666666666
2019-04,0.03667079086339892,0.001,0.6666666666666666
2019-05,-0.03949628925471818,0.001,0.6666666666666666
2019-06,0.04462476383721979,0.001,0.6666666666666666
2019-07,0.024097711363664745,0.001,0.6666666666666666
2019-08,0.020863495188121462,0.001,0.6666666666666666
2019-09,0.012661489116135561,0.001,0.6666666666666666
2019-10,0.024622802971869473,0.001,0.6666666666666666
2019-11,0.022593559343051954,0.001,0.6666666666666666
2019-12,0.018903123761480796,0.001,0.6666666666666666
2020-01,0.04344855110978484,0.001,0.6666666666666666
2020-02,-0.06927720069715457,0.001,0.6666666666666666
2020-03,-0.03886360022287101,0.001,0.6666666666666666
2020-04,0.03145361389851112,0.001,0.6666666666666666
2020-05,0.0606312655519771,0.001,0.6666666666666666
2020-06,0.02521059422258552,0.001,0.6666666666666666
2020-07,0.09724334236666535,0.001,0.6666666666666666
2020-08,0.09549557282788557,0.001,0.6666666666666666
2020-09,-0.0002484566254934706,0.001,0.6666666666666666
2020-10,-0.009825906275245789,0.001,0.6666666666666666
2020-11,0.03230959283244812,0.001,0.6666666666666666
2020-12,0.029043851157167944,0.001,0.6666666666666666
2021-01,-0.017797273923785436,0.001,0.6666666666666666
2021-02,-0.052318083814708996,0.001,0.6666666666666666
2021-03,0.03682303103429167,0.001,0.6666666666666666
2021-04,0.0641470660543869,0.001,0.6666666666666666
2021-05,-0.02020143770627278,0.001,0.6666666666666666
2021-06,0.02640055561766518,0.001,0.6666666666666666
2021-07,0.05869625726391493,0.001,0.6666666666666666
2021-08,0.05082892709045404,0.001,0.6666666666666666
2021-09,-0.08700942587945386,0.001,0.6666666666666666
2021-10,0.06656184043476138,0.001,0.6666666666666666
2021-11,0.0071001776903136075,0.001,0.6666666666666666
2005-04,-0.031227649047530625,0.001,1.0
2005-05,-0.0022819386887130977,0.001,1.0
2005-06,0.025704781745438162,0.001,1.0
2005-07,0.03247387889853699,0.001,1.0
2005-08,0.008129791452853091,0.001,1.0
2005-09,0.03431523454009498,0.001,1.0
2005-10,-0.047845653196480376,0.001,1.0
2005-11,0.014537266729279519,0.001,1.0
2005-12,0.02275100798452992,0.001,1.0
2006-01,0.0943624169871283,0.001,1.0
2006-02,-0.07355271694309315,0.001,1.0
2006-03,0.02876718416549035,0.001,1.0
2006-04,0.06837447067168284,0.001,1.0
2006-05,-0.03195769433017214,0.001,1.0
2006-06,-0.004598028100422389,0.001,1.0
2006-07,0.029091516104364362,0.001,1.0
2006-08,-0.029462668182102678,0.001,1.0
2006-09,-0.03510669096804391,0.001,1.0
2006-10,0.03571546850959242,0.001,1.0
2006-11,0.040560938436922815,0.001,1.0
2006-12,-0.0015701058425241663,0.001,1.0
2007-01,-0.0029816165135601556,0.001,1.0
2007-02,0.0017998702553386984,0.001,1.0
2007-03,0.03374437410970826,0.001,1.0
2007-04,0.03714076916623849,0.001,1.0
2007-05,0.04581269134237915,0.001,1.0
2007-06,-0.027027825820545734,0.001,1.0
2007-07,-0.02480711758760041,0.001,1.0
2007-08,0.0025788450048168476,0.001,1.0
2007-09,0.05729187703879825,0.001,1.0
2007-10,0.026543221388519386,0.001,1.0
2007-11,-0.02637408708233021,0.001,1.0
2007-12,0.021523040320658056,0.001,1.0
2008-01,-0.08091406002566363,0.001,1.0
2008-02,0.01004445727379687,0.001,1.0
2008-03,-0.0038309826966886574,0.001,1.0
2008-04,0.05718879548375717,0.001,1.0
2008-05,0.04344192798771095,0.001,1.0
2008-06,-0.0007107054536901157,0.001,1.0
2008-07,-0.13917704113630933,0.001,1.0
2008-08,-0.02750458335744514,0.001,1.0
2008-09,-0.15215496941059903,0.001,1.0
2008-10,-0.15032183859543424,0.001,1.0
2008-11,0.45077286622593926,0.001,1.0
2008-12,-0.21403831357741437,0.001,1.0
2009-01,0.3604421386301795,0.001,1.0
2009-02,-0.11982428006744744,0.001,1.0
2009-03,0.9245592938447484,0.001,1.0
2009-04,-1.9616796059022366,0.001,1.0
2009-05,0.29423610606633,0.001,1.0
2009-06,-0.1613828737683607,0.001,1.0
2009-07,0.015233558662994764,0.001,1.0
2009-08,-0.1612140724979313,0.001,1.0
2009-09,0.09657905085987231,0.001,1.0
2009-10,0.05701395007859253,0.001,1.0
2009-11,0.07841688163271696,0.001,1.0
2009-12,0.03998225993222106,0.001,1.0
2010-01,-0.10724201182030293,0.001,1.0
2010-02,0.033671759154712606,0.001,1.0
2010-03,-0.013988401538652367,0.001,1.0
2010-04,-0.012708535807148192,0.001,1.0
2010-05,-0.08638519369009229,0.001,1.0
2010-06,-0.10233836968721734,0.001,1.0
2010-07,0.2817669223845761,0.001,1.0
2010-08,0.06779057087157396,0.001,1.0
2010-09,0.15469921650801857,0.001,1.0
2010-10,0.13344713899679117,0.001,1.0
2010-11,0.04496512609608695,0.001,1.0
2010-12,0.028506611904249322,0.001,1.0
2011-01,-0.030254998301624383,0.001,1.0
2011-02,0.043872356016801006,0.001,1.0
2011-03,0.06587450141134124,0.001,1.0
2011-04,0.0679695185529926,0.001,1.0
2011-05,0.019006095533665914,0.001,1.0
2011-06,-0.005645227094747227,0.001,1.0
2011-07,0.004411141215701648,0.001,1.0
2011-08,-0.008168838632685249,0.001,1.0
2011-09,-0.06564536487984096,0.001,1.0
2011-10,0.06440143974175862,0.001,1.0
2011-11,0.07225817981064526,0.001,1.0
2011-12,-0.042452864827307805,0.001,1.0
2012-01,0.005759252967923775,0.001,1.0
2012-02,0.024194931566722578,0.001,1.0
2012-03,-0.022109945619722557,0.001,1.0
2012-04,-0.016989157419379706,0.001,1.0
2012-05,-0.03198226982143784,0.001,1.0
2012-06,-0.008638791982615905,0.001,1.0
2012-07,0.01728452626542664,0.001,1.0
2012-08,0.007897943184073351,0.001,1.0
2012-09,0.016955598516741596,0.001,1.0
2012-10,-0.04785284773056473,0.001,1.0
2012-11,0.04073654696478325,0.001,1.0
2012-12,-0.0469333214686202,0.001,1.0
2013-01,0.06356845361148361,0.001,1.0
2013-02,0.023898261245680823,0.001,1.0
2013-03,0.0634726511738049,0.001,1.0
2013-04,0.056008231328735475,0.001,1.0
2013-05,-0.03677308753827642,0.001,1.0
2013-06,0.027734916577730005,0.001,1.0
2013-07,0.04874509447886692,0.001,1.0
2013-08,-0.04619398956142498,0.001,1.0
2013-09,0.030182980730476067,0.001,1.0
2013-10,0.05828381632950597,0.001,1.0
2013-11,0.015084230214293472,0.001,1.0
2013-12,0.010126435653080884,0.001,1.0
2014-01,-0.015498358893512507,0.001,1.0
2014-02,0.043756107849743646,0.001,1.0
2014-03,-0.002107165751140486,0.001,1.0
2014-04,0.004502885275180667,0.001,1.0
2014-05,0.019731353812225554,0.001,1.0
2014-06,0.01644641773459645,0.001,1.0
2014-07,-0.023554130464402877,0.001,1.0
2014-08,0.04340679238766198,0.001,1.0
2014-09,-0.006848142256113993,0.001,1.0
2014-10,0.06037672065928135,0.001,1.0
2014-11,0.06114193710093934,0.001,1.0
2014-12,-0.003969322023658145,0.001,1.0
2015-01,0.011092930570334631,0.001,1.0
2015-02,0.02608346610772805,0.001,1.0
2015-03,0.0005778620665680282,0.001,1.0
2015-04,-0.020152490405085745,0.001,1.0
2015-05,0.030666340258170218,0.001,1.0
2015-06,-0.012517469179021369,0.001,1.0
2015-07,0.06683524963424747,0.001,1.0
2015-08,-0.061325626045791844,0.001,1.0
2015-09,-0.0014000223226933312,0.001,1.0
2015-10,0.03869502209823714,0.001,1.0
2015-11,-0.011031842423296065,0.001,1.0
2015-12,0.034213714512520664,0.001,1.0
2016-01,-0.013885810148995037,0.001,1.0
2016-02,-0.005124871552756606,0.001,1.0
2016-03,0.04098292708045742,0.001,1.0
2016-04,-0.04802054939154598,0.001,1.0
2016-05,0.024029939550908447,0.001,1.0
2016-06,0.03278246751379186,0.001,1.0
2016-07,0.02981183880731977,0.001,1.0
2016-08,-0.037147365536342784,0.001,1.0
2016-09,-0.008167781660909416,0.001,1.0
2016-10,-0.029706442260841397,0.001,1.0
2016-11,-0.004259060213754967,0.001,1.0
2016-12,0.034427466527126305,0.001,1.0
2017-01,0.020460847447585383,0.001,1.0
2017-02,0.05209712042009765,0.001,1.0
2017-03,-0.0011024553097678624,0.001,1.0
2017-04,0.017569381065545633,0.001,1.0
2017-05,0.030889013008204864,0.001,1.0
2017-06,0.0004131748481915748,0.001,1.0
2017-07,0.014985178122748763,0.001,1.0
2017-08,0.017613034684655825,0.001,1.0
2017-09,-0.015135479024970417,0.001,1.0
2017-10,0.020721536997973727,0.001,1.0
2017-11,0.03591902349251948,0.001,1.0
2017-12,-0.013313846906597076,0.001,1.0
2018-01,0.0440538517029223,0.001,1.0
2018-02,-0.024479529683201447,0.001,1.0
2018-03,-0.026205623081461685,0.001,1.0
2018-04,-0.022295184852686462,0.001,1.0
2018-05,0.026464287620143197,0.001,1.0
2018-06,0.008693887003234762,0.001,1.0
2018-07,0.0333149193902957,0.001,1.0
2018-08,0.05488301956735207,0.001,1.0
2018-09,0.0018646429618049197,0.001,1.0
2018-10,-0.045192049600717064,0.001,1.0
2018-11,0.0323152212371218,0.001,1.0
2018-12,-0.07054391377008398,0.001,1.0
2019-01,0.04961522990576056,0.001,1.0
2019-02,0.03376438400725271,0.001,1.0
2019-03,0.024476095180692416,0.001,1.0
2019-04,0.042199565191170754,0.001,1.0
2019-05,-0.027479051567524587,0.001,1.0
2019-06,0.03130939521215377,0.001,1.0
2019-07,0.033758434050729265,0.001,1.0
2019-08,0.03913443579717235,0.001,1.0
2019-09,0.007027361437954384,0.001,1.0
2019-10,0.03136941434534895,0.001,1.0
2019-11,0.022129652663427674,0.001,1.0
2019-12,0.01321338589399288,0.001,1.0
2020-01,0.07249136503658847,0.001,1.0
2020-02,-0.059766454886735876,0.001,1.0
2020-03,0.01578519111205516,0.001,1.0
2020-04,-0.02040189332479997,0.001,1.0
2020-05,0.06777307856533651,0.001,1.0
2020-06,0.034326679173600966,0.001,1.0
2020-07,0.12088199254350093,0.001,1.0
2020-08,0.11851004351636506,0.001,1.0
2020-09,0.01726766319444044,0.001,1.0
2020-10,-0.004975612584967964,0.001,1.0
2020-11,-0.013471279784604787,0.001,1.0
2020-12,0.026560020458791866,0.001,1.0
2021-01,-0.02237506149273479,0.001,1.0
2021-02,-0.09616592130558975,0.001,1.0
2021-03,0.029002859258447956,0.001,1.0
2021-04,0.07445085027938254,0.001,1.0
2021-05,-0.034909294199712664,0.001,1.0
2021-06,0.03536191986656921,0.001,1.0
2021-07,0.08281206254698205,0.001,1.0
2021-08,0.06876974456901996,0.001,1.0
2021-09,-0.11367618323335406,0.001,1.0
2021-10,0.06918787111033778,0.001,1.0
2021-11,0.023604552263717812,0.001,1.0
