,0,gamma_op,b_weight
2012-05,-0.7532316533167493,8,0.5
2012-06,-2.598068833165867,8,0.5
2012-07,-0.8542994868181517,8,0.5
2012-08,2.3480068970069343,8,0.5
2012-09,0.14928737122599411,8,0.5
2012-10,-4.544246167904806,8,0.5
2012-11,7.6522372715467295,8,0.5
2012-12,-2.41560202434753,8,0.5
2013-01,-3.337570339578535,8,0.5
2013-02,-0.3812139864047992,8,0.5
2013-03,-0.15354434754508572,8,0.5
2013-04,-0.1700493899310175,8,0.5
2013-05,0.9147684300364406,8,0.5
2013-06,-2.396352504270981,8,0.5
2013-07,-0.3648947170136583,8,0.5
2013-08,0.09514379500781253,8,0.5
2013-09,0.3026927163874654,8,0.5
2013-10,0.07881555038490823,8,0.5
2013-11,0.2527183532549567,8,0.5
2013-12,-0.9326990349150714,8,0.5
2014-01,-1.1843002090328552,8,0.5
2014-02,1.2611611892167427,8,0.5
2014-03,-0.9962695935854229,8,0.5
2014-04,-0.7306640808437888,8,0.5
2014-05,-0.41376611673549746,8,0.5
2014-06,1.1443004594286157,8,0.5
2014-07,-7.213012962076313,8,0.5
2014-08,0.12083356351241559,8,0.5
2014-09,-1.322707913674757,8,0.5
2014-10,0.345534002504726,8,0.5
2014-11,1.2973110696706769,8,0.5
2014-12,9.354831418916213,8,0.5
2015-01,5.74440367547588,8,0.5
2015-02,-1.6955427370577336,8,0.5
2015-03,2.1262529989749903,8,0.5
2015-04,-5.800584255879242,8,0.5
2015-05,0.57915801257143,8,0.5
2015-06,0.6150196851158092,8,0.5
2015-07,0.0943940337479594,8,0.5
2015-08,-2.196754204692132,8,0.5
2015-09,-2.9360729817198394,8,0.5
2015-10,-1.650755624712617,8,0.5
2015-11,-0.15420015642177992,8,0.5
2015-12,-12.803763075921358,8,0.5
2016-01,-1.388359126105511,8,0.5
2016-02,-0.45365292212987607,8,0.5
2016-03,-0.7157908095518705,8,0.5
2016-04,-0.5857956318621538,8,0.5
2016-05,0.07428613541138308,8,0.5
2016-06,-0.4672503169949599,8,0.5
2016-07,0.5849561412064976,8,0.5
2016-08,-0.2925498691547066,8,0.5
2016-09,-0.346225082609561,8,0.5
2016-10,-3.0711384431434574,8,0.5
2016-11,-2.236014042991407,8,0.5
2016-12,0.014525885649212977,8,0.5
2017-01,0.1496415682440863,8,0.5
2017-02,1.0316837260221754,8,0.5
2017-03,0.3216364377842126,8,0.5
2017-04,0.8255756999052639,8,0.5
2017-05,0.013119625545321117,8,0.5
2017-06,-0.11125200131414265,8,0.5
2017-07,-1.0938109790869737,8,0.5
2017-08,1.5337803186226944,8,0.5
2017-09,-0.8864076158843304,8,0.5
2017-10,-0.5008869756624656,8,0.5
2017-11,-0.623671307533114,8,0.5
2017-12,-1.1253610341100824,8,0.5
2018-01,0.35139058400277046,8,0.5
2018-02,0.5275049169044301,8,0.5
2018-03,-0.7111378544941863,8,0.5
2018-04,-2.535259371472173,8,0.5
2018-05,-0.19047598981719507,8,0.5
2018-06,-0.41904339053075856,8,0.5
2018-07,0.05471020094947604,8,0.5
2018-08,1.1484887550569807,8,0.5
2018-09,0.6196400976028676,8,0.5
2018-10,-0.5552963670942761,8,0.5
2018-11,1.2881882567900242,8,0.5
2018-12,9.815660835762166,8,0.5
2019-01,-1.4638775914736293,8,0.5
2019-02,0.5457974964207701,8,0.5
2019-03,0.06506809821088799,8,0.5
2019-04,1.090401184765962,8,0.5
2019-05,3.925702335142761,8,0.5
2019-06,0.9565640976393563,8,0.5
2019-07,0.46033373925732723,8,0.5
2019-08,1.571895778673678,8,0.5
2019-09,-0.01660413381869602,8,0.5
2019-10,0.08813787007115115,8,0.5
2019-11,-0.24496714040010542,8,0.5
2019-12,-0.427201087816907,8,0.5
2020-01,-0.3111145896025851,8,0.5
2020-02,2.737263553066807,8,0.5
2020-03,1.4507994758392044,8,0.5
2020-04,-3.6462699951949773,8,0.5
2020-05,0.8560021203208144,8,0.5
2020-06,5.0972942813143,8,0.5
2020-07,-0.8028133450747887,8,0.5
2020-08,-1.471574406939233,8,0.5
2020-09,3.2097054139322934,8,0.5
2020-10,-33.28857706972254,8,0.5
2020-11,-2.2552934549895545,8,0.5
2020-12,-2.405732535493166,8,0.5
2021-01,-41.05742994836973,8,0.5
2021-02,-0.5369353871056344,8,0.5
2021-03,-0.4319448527482822,8,0.5
2021-04,0.7264733760199196,8,0.5
2021-05,-0.8546377093366075,8,0.5
2021-06,0.2706813143254818,8,0.5
2021-07,1.653750279160708,8,0.5
2021-08,2.7395032925750735,8,0.5
2021-09,2.3303686684295277,8,0.5
2021-10,-0.7169579439868912,8,0.5
2021-11,-0.5124640938579099,8,0.5
2010-01,-0.19624095744416115,8,0.6666666666666666
2010-02,0.1433829750662681,8,0.6666666666666666
2010-03,-0.048497291561452285,8,0.6666666666666666
2010-04,-0.46187427029459527,8,0.6666666666666666
2010-05,-0.03163576693097511,8,0.6666666666666666
2010-06,-0.22835477581382158,8,0.6666666666666666
2010-07,0.350572981058457,8,0.6666666666666666
2010-08,1.0296067375006517,8,0.6666666666666666
2010-09,-1.6552374864607944,8,0.6666666666666666
2010-10,1.2134889272519054,8,0.6666666666666666
2010-11,-0.06652244742704616,8,0.6666666666666666
2010-12,-1.4002255551258354,8,0.6666666666666666
2011-01,-3.4059618743455284,8,0.6666666666666666
2011-02,-3.6525510461242483,8,0.6666666666666666
2011-03,0.7449056925434807,8,0.6666666666666666
2011-04,1.5595334770931053,8,0.6666666666666666
2011-05,1.8256236252273792,8,0.6666666666666666
2011-06,0.2533471949804013,8,0.6666666666666666
2011-07,-0.7833878310386704,8,0.6666666666666666
2011-08,11.632102419260542,8,0.6666666666666666
2011-09,-4.938655689014307,8,0.6666666666666666
2011-10,-1.5297780479720693,8,0.6666666666666666
2011-11,4.925532730839768,8,0.6666666666666666
2011-12,-14.946340961388671,8,0.6666666666666666
2012-01,7.39346299476626,8,0.6666666666666666
2012-02,-0.949264980437274,8,0.6666666666666666
2012-03,1.0960892877775437,8,0.6666666666666666
2012-04,-2.9293328765147444,8,0.6666666666666666
2012-05,-0.9864930009848436,8,0.6666666666666666
2012-06,-3.4776141680693904,8,0.6666666666666666
2012-07,-1.1442976516874184,8,0.6666666666666666
2012-08,3.125310815645584,8,0.6666666666666666
2012-09,0.19015888986057594,8,0.6666666666666666
2012-10,-6.053899151178921,8,0.6666666666666666
2012-11,10.202055219835344,8,0.6666666666666666
2012-12,-3.224161545088069,8,0.6666666666666666
2013-01,-4.467511420387657,8,0.6666666666666666
2013-02,-0.5121371570161964,8,0.6666666666666666
2013-03,-0.21739295477222242,8,0.6666666666666666
2013-04,-0.23433264918641697,8,0.6666666666666666
2013-05,1.2171774892503289,8,0.6666666666666666
2013-06,-3.1909861416367113,8,0.6666666666666666
2013-07,-0.5029476064867637,8,0.6666666666666666
2013-08,0.13624769205290593,8,0.6666666666666666
2013-09,0.3931654088783755,8,0.6666666666666666
2013-10,0.08943536719616402,8,0.6666666666666666
2013-11,0.3309078857092713,8,0.6666666666666666
2013-12,-1.2519644519654716,8,0.6666666666666666
2014-01,-1.5692011463245223,8,0.6666666666666666
2014-02,1.6669332668616763,8,0.6666666666666666
2014-03,-1.3323367956777428,8,0.6666666666666666
2014-04,-0.9774124433654594,8,0.6666666666666666
2014-05,-0.5590916807542141,8,0.6666666666666666
2014-06,1.5182865145781665,8,0.6666666666666666
2014-07,-9.61091680520471,8,0.6666666666666666
2014-08,0.14850264188720708,8,0.6666666666666666
2014-09,-1.756911793092905,8,0.6666666666666666
2014-10,0.4527975595399223,8,0.6666666666666666
2014-11,1.7236995642271613,8,0.6666666666666666
2014-12,12.475023886063289,8,0.6666666666666666
2015-01,7.666365487839373,8,0.6666666666666666
2015-02,-2.277573421497779,8,0.6666666666666666
2015-03,2.8405470555362573,8,0.6666666666666666
2015-04,-7.738827704031478,8,0.6666666666666666
2015-05,0.7702232934023239,8,0.6666666666666666
2015-06,0.828177969002158,8,0.6666666666666666
2015-07,0.12325048289905105,8,0.6666666666666666
2015-08,-2.9111281325772387,8,0.6666666666666666
2015-09,-3.904574859313199,8,0.6666666666666666
2015-10,-2.2279984566711586,8,0.6666666666666666
2015-11,-0.2053946352025039,8,0.6666666666666666
2015-12,-17.065586914376496,8,0.6666666666666666
2016-01,-1.8384107602217237,8,0.6666666666666666
2016-02,-0.6079475301504548,8,0.6666666666666666
2016-03,-0.9784621689867918,8,0.6666666666666666
2016-04,-0.7848303275152343,8,0.6666666666666666
2016-05,0.095240576925824,8,0.6666666666666666
2016-06,-0.6288778291303316,8,0.6666666666666666
2016-07,0.7697855385186912,8,0.6666666666666666
2016-08,-0.387304976283406,8,0.6666666666666666
2016-09,-0.4619185650719506,8,0.6666666666666666
2016-10,-4.0870678100477,8,0.6666666666666666
2016-11,-2.993849583556101,8,0.6666666666666666
2016-12,0.011617236503853157,8,0.6666666666666666
2017-01,0.19418797560318113,8,0.6666666666666666
2017-02,1.3654923899989053,8,0.6666666666666666
2017-03,0.42887974767561354,8,0.6666666666666666
2017-04,1.0996023011882192,8,0.6666666666666666
2017-05,0.015082056567870789,8,0.6666666666666666
2017-06,-0.1486841186130482,8,0.6666666666666666
2017-07,-1.4657725719081622,8,0.6666666666666666
2017-08,2.045706260608672,8,0.6666666666666666
2017-09,-1.1898225245325587,8,0.6666666666666666
2017-10,-0.6714798109236808,8,0.6666666666666666
2017-11,-0.8421477898291603,8,0.6666666666666666
2017-12,-1.5045848011600738,8,0.6666666666666666
2018-01,0.45563117181919677,8,0.6666666666666666
2018-02,0.719947576505412,8,0.6666666666666666
2018-03,-0.9432690523578057,8,0.6666666666666666
2018-04,-3.38264640805529,8,0.6666666666666666
2018-05,-0.2591878435310041,8,0.6666666666666666
2018-06,-0.5621470306118509,8,0.6666666666666666
2018-07,0.0630974826922941,8,0.6666666666666666
2018-08,1.5248256122731831,8,0.6666666666666666
2018-09,0.8250290936666016,8,0.6666666666666666
2018-10,-0.7191553083399498,8,0.6666666666666666
2018-11,1.710802750166593,8,0.6666666666666666
2018-12,13.117359325911728,8,0.6666666666666666
2019-01,-1.9763638621284736,8,0.6666666666666666
2019-02,0.7174329464985498,8,0.6666666666666666
2019-03,0.08185672267867838,8,0.6666666666666666
2019-04,1.4453304989519986,8,0.6666666666666666
2019-05,5.255446701733382,8,0.6666666666666666
2019-06,1.2516669631566906,8,0.6666666666666666
2019-07,0.612186230346591,8,0.6666666666666666
2019-08,2.101087166908231,8,0.6666666666666666
2019-09,-0.030115426582427274,8,0.6666666666666666
2019-10,0.11380730001989804,8,0.6666666666666666
2019-11,-0.33446331143424074,8,0.6666666666666666
2019-12,-0.5796956502546953,8,0.6666666666666666
2020-01,-0.40994042722217316,8,0.6666666666666666
2020-02,3.679117634861741,8,0.6666666666666666
2020-03,1.9837863620831815,8,0.6666666666666666
2020-04,-4.906748203041679,8,0.6666666666666666
2020-05,1.1258869472526665,8,0.6666666666666666
2020-06,6.794066233645548,8,0.6666666666666666
2020-07,-1.087073140770718,8,0.6666666666666666
2020-08,-1.9785880864026204,8,0.6666666666666666
2020-09,4.291367450664845,8,0.6666666666666666
2020-10,-44.378260595078125,8,0.6666666666666666
2020-11,-3.0483483860082545,8,0.6666666666666666
2020-12,-3.218980551508862,8,0.6666666666666666
2021-01,-54.74035936489768,8,0.6666666666666666
2021-02,-0.7277063798631966,8,0.6666666666666666
2021-03,-0.5934142618597024,8,0.6666666666666666
2021-04,0.954118002158427,8,0.6666666666666666
2021-05,-1.142588370875679,8,0.6666666666666666
2021-06,0.3580824767273567,8,0.6666666666666666
2021-07,2.2015121566483504,8,0.6666666666666666
2021-08,3.647688626055657,8,0.6666666666666666
2021-09,3.1183835282965866,8,0.6666666666666666
2021-10,-0.9763805183437242,8,0.6666666666666666
2021-11,-0.6746492679917162,8,0.6666666666666666
2010-01,-0.2735176152259009,8,1.0
2010-02,0.20010724235282845,8,1.0
2010-03,-0.10234808409428445,8,1.0
2010-04,-0.701537234966781,8,1.0
2010-05,-0.009301197472105671,8,1.0
2010-06,-0.3179885084793348,8,1.0
2010-07,0.4880332856015662,8,1.0
2010-08,1.560769118714109,8,1.0
2010-09,-2.527490064314497,8,1.0
2010-10,1.801576979892044,8,1.0
2010-11,-0.10169011547675999,8,1.0
2010-12,-2.1339613096380345,8,1.0
2011-01,-5.116953132011268,8,1.0
2011-02,-5.495530516880944,8,1.0
2011-03,1.1117326391176863,8,1.0
2011-04,2.323554033065408,8,1.0
2011-05,2.7418928121241986,8,1.0
2011-06,0.38776826781109486,8,1.0
2011-07,-1.1631296260419473,8,1.0
2011-08,17.473098644039034,8,1.0
2011-09,-7.369791523194351,8,1.0
2011-10,-2.3489528757309053,8,1.0
2011-11,7.388053802998905,8,1.0
2011-12,-22.42430890847942,8,1.0
2012-01,11.069633205535467,8,1.0
2012-02,-1.4420448859821304,8,1.0
2012-03,1.6324775945616423,8,1.0
2012-04,-4.3943339270584945,8,1.0
2012-05,-1.4530156963210312,8,1.0
2012-06,-5.236704837876437,8,1.0
2012-07,-1.7242939814259521,8,1.0
2012-08,4.679918652922882,8,1.0
2012-09,0.27190192712973815,8,1.0
2012-10,-9.073205117727156,8,1.0
2012-11,15.301691116412576,8,1.0
2012-12,-4.84128058656915,8,1.0
2013-01,-6.727393582005901,8,1.0
2013-02,-0.7739834982389919,8,1.0
2013-03,-0.3450901692264967,8,1.0
2013-04,-0.3628991676972162,8,1.0
2013-05,1.8219956076781068,8,1.0
2013-06,-4.780253416368174,8,1.0
2013-07,-0.7790533854329764,8,1.0
2013-08,0.2184554861430928,8,1.0
2013-09,0.5741107938601957,8,1.0
2013-10,0.11067500081867598,8,1.0
2013-11,0.48728695061790084,8,1.0
2013-12,-1.890495286066272,8,1.0
2014-01,-2.339003020907858,8,1.0
2014-02,2.4784774221515447,8,1.0
2014-03,-2.0044711998623828,8,1.0
2014-04,-1.470909168408801,8,1.0
2014-05,-0.8497428087916477,8,1.0
2014-06,2.2662586248772683,8,1.0
2014-07,-14.406724491461508,8,1.0
2014-08,0.2038407986367936,8,1.0
2014-09,-2.625319551929201,8,1.0
2014-10,0.667324673610318,8,1.0
2014-11,2.576476553340127,8,1.0
2014-12,18.71540882035744,8,1.0
2015-01,11.510289112566367,8,1.0
2015-02,-3.4416347903778615,8,1.0
2015-03,4.269135168658792,8,1.0
2015-04,-11.615314600335951,8,1.0
2015-05,1.1523538550641117,8,1.0
2015-06,1.2544945367748566,8,1.0
2015-07,0.18096338120123345,8,1.0
2015-08,-4.33987598834746,8,1.0
2015-09,-5.84157861449992,8,1.0
2015-10,-3.3824841205882374,8,1.0
2015-11,-0.3077835927639518,8,1.0
2015-12,-25.58923459128676,8,1.0
2016-01,-2.738514028454148,8,1.0
2016-02,-0.9165367461916123,8,1.0
2016-03,-1.503804887856635,8,1.0
2016-04,-1.182899718821396,8,1.0
2016-05,0.1371494599547058,8,1.0
2016-06,-0.9521328534010753,8,1.0
2016-07,1.1394443331430788,8,1.0
2016-08,-0.5768151905408045,8,1.0
2016-09,-0.6933055299967301,8,1.0
2016-10,-6.118926543856185,8,1.0
2016-11,-4.509520664685488,8,1.0
2016-12,0.005799938213133293,8,1.0
2017-01,0.2832807903213712,8,1.0
2017-02,2.0331097179523647,8,1.0
2017-03,0.6433663674584156,8,1.0
2017-04,1.64765550375413,8,1.0
2017-05,0.019006918612969714,8,1.0
2017-06,-0.2235483532108592,8,1.0
2017-07,-2.2096957575505396,8,1.0
2017-08,3.0695581445806286,8,1.0
2017-09,-1.7966523418290161,8,1.0
2017-10,-1.0126654814461107,8,1.0
2017-11,-1.2791007544212523,8,1.0
2017-12,-2.263032335260058,8,1.0
2018-01,0.6641123474520492,8,1.0
2018-02,1.1048328957073745,8,1.0
2018-03,-1.407531448085045,8,1.0
2018-04,-5.077420481221523,8,1.0
2018-05,-0.3966115509586223,8,1.0
2018-06,-0.8483543107740359,8,1.0
2018-07,0.07987204617793042,8,1.0
2018-08,2.2774993267055885,8,1.0
2018-09,1.2358070857940695,8,1.0
2018-10,-1.0468731908312967,8,1.0
2018-11,2.5560317369197314,8,1.0
2018-12,19.72075630621081,8,1.0
2019-01,-3.001336403438163,8,1.0
2019-02,1.0607038466541099,8,1.0
2019-03,0.1154339716142605,8,1.0
2019-04,2.1551891273240713,8,1.0
2019-05,7.914935434914629,8,1.0
2019-06,1.8418726941913626,8,1.0
2019-07,0.9158912125251191,8,1.0
2019-08,3.1594699433773368,8,1.0
2019-09,-0.05713801210989,8,1.0
2019-10,0.1651461599173917,8,1.0
2019-11,-0.5134556535025112,8,1.0
2019-12,-0.8846847751302712,8,1.0
2020-01,-0.6075921024613486,8,1.0
2020-02,5.562825798451604,8,1.0
2020-03,3.049760134571134,8,1.0
2020-04,-7.427704618735092,8,1.0
2020-05,1.665656601116372,8,1.0
2020-06,10.187610138308044,8,1.0
2020-07,-1.6555927321625727,8,1.0
2020-08,-2.9926154453293883,8,1.0
2020-09,6.454691524129948,8,1.0
2020-10,-66.55762764578927,8,1.0
2020-11,-4.634458248045661,8,1.0
2020-12,-4.845476583540252,8,1.0
2021-01,-82.10621819795358,8,1.0
2021-02,-1.1092483653783212,8,1.0
2021-03,-0.9163530800825437,8,1.0
2021-04,1.4094072544354432,8,1.0
2021-05,-1.718489693953822,8,1.0
2021-06,0.5328848015311065,8,1.0
2021-07,3.297035911623637,8,1.0
2021-08,5.464059293016825,8,1.0
2021-09,4.694413248030706,8,1.0
2021-10,-1.4952256670573902,8,1.0
2021-11,-0.999019616259327,8,1.0
